week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[55,56)",36,2.5082393222385,2.01822155714035,1.6957321963202,30.7162671232877,27.7398401826484,33.4735730593607,29.8893995285034,22.2867250442505,35.4379758834839,1.27760997414589,3.17740494012833,0.39690976548526,0.32084758579731,0.165589049458504,0.648399218916893
"[56,57)",33,3.49107520508044,2.84999990463257,2.44574408884545,30.8502283105023,28.5817351598174,32.9351598173516,23.1473083496094,20.249162197113,29.7594923973084,2,3.93392992019653,0.54393623408043,0.546984016895294,0.391929000616074,0.729585528373718
"[57,58)",32,3.68219027295709,2.58609247207642,2.77156822904092,30.0119292237443,27.8810787671233,33.0579337899543,24.3150005340576,20.569299697876,31.0547008514404,1.89999997615814,4.77326607704163,0.534133040113375,0.565720647573471,0.293208733201027,0.795536056160927
"[58,59)",28,3.03443567880562,2.32044005393982,2.6364422701908,30.8668378995434,27.9043664383562,33.2735445205479,21.3381996154785,21.1205997467041,32.9286994934082,1.41670021414757,3.15499997138977,0.465081808556403,0.468570828437805,0.231841221451759,0.657185360789299
"[59,60)",40,3.07945996671915,2.2150000333786,2.13068486039402,30.7639269406393,28.7976883561644,32.3497146118721,25.9515991210938,23.6327991485596,28.3987007141113,1.73000001907349,3.81000006198883,0.473658844269812,0.391575813293457,0.270771183073521,0.69997949898243
"[60,61)",31,3.15343574746963,2.51166296005249,2.11129969192577,31.7707762557078,29.324200913242,33.1214611872146,29.3847999572754,22.6831502914429,33.4977006912231,1.63783001899719,3.97500014305115,0.500434984603236,0.494257003068924,0.246926948428154,0.734704077243805
"[61,62)",42,4.11026458797001,3.29499995708466,2.46992959929373,30.016095890411,28.9407534246575,31.685102739726,25.7913999557495,21.9917502403259,29.9446749687195,2.37749993801117,4.97250008583069,0.613614208996296,0.624468624591827,0.404798679053783,0.836044773459435
"[62,63)",37,3.29305259923677,2.40000009536743,2.91575025641305,30.5519406392694,27.828196347032,31.3159817351598,25.9106998443604,22.4518003463745,29.0167662302653,1.53999996185303,3.41000008583069,0.45620027144213,0.412099868059158,0.173775345087051,0.626345992088318
"[63,64)",33,3.39505279244799,2.10999989509583,3.42165114934021,31.4366438356164,28.9078767123288,32.3542237442922,27.1184005737305,22.6152000427246,27.7925252914429,1.51999998092651,3.51027607917786,0.445459731036063,0.397414863109589,0.18619878590107,0.684726238250732
"[64,65)",30,2.94695751865705,2.45083153247833,2.37337124971111,30.4132420091324,28.8743721461187,32.4531392694064,24.4140996932983,22.0564007759094,27.983624458313,1.70000004768372,3.07249993085861,0.451837095245719,0.428953617811203,0.294314607977867,0.547169744968414
"[65,66)",33,3.35607308149338,2.29983592033386,2.67522254832217,32.0422374429224,28.6255707762557,33.7985159817352,22.4242000579834,20.0100498199463,25.7527059316635,1.81565999984741,4.71999979019165,0.493883222793088,0.423366844654083,0.268804579973221,0.781732678413391
"[66,67)",27,3.14175134676474,2.88000011444092,1.62748381108163,31.5325342465753,29.410502283105,33.1405251141553,24.8358001708984,22.9480991363525,29.7576007843018,1.76999998092651,4.18999981880188,0.530719558949824,0.524056971073151,0.327909395098686,0.77687606215477
"[67,68)",41,3.32077719816347,2.65000009536743,2.63564958187133,29.3930365296804,28.2804794520548,31.3324200913242,26.3837833404541,22.3518753051758,30.5813255310059,1.57357203960419,3.90000009536743,0.474609330478238,0.443726629018784,0.19642236828804,0.684726238250732
"[68,69)",31,2.92052658911674,2.09999990463257,2.17227273386931,32.3407534246575,28.2433219178082,33.447602739726,28.4964504241943,23.3478493690491,33.4106070200602,1.62000000476837,3.54999995231628,0.452908209254665,0.394132137298584,0.259536802768707,0.655650049448013
"[69,70)",34,3.30073456378544,2.10939598083496,3.27675902737232,31.4232876712329,29.3577910958904,33.4159817351598,28.3446998596191,22.2910003662109,31.1913509368897,1.43499997258186,3.60862427949905,0.458411307457615,0.401021540164948,0.20046653226018,0.673668786883354
"[70,71)",31,2.72219194135358,2.15000009536743,1.86794922487568,30.9051369863014,28.310502283105,31.8927511415525,30.4431495666504,21.5908308029175,36.3611755371094,1.33499997854233,3.2443550825119,0.420175185246814,0.400753766298294,0.138294100761414,0.63702467083931
"[71,72)",38,2.95762628630588,2.39000010490418,2.04637107202535,30.2654680365297,26.486700913242,33.2194063926941,26.4724998474121,24.30597448349,30.0609250068665,1.74000000953674,3.12500005960465,0.456918123129167,0.468786582350731,0.304655022919178,0.561963692307472
"[72,73)",30,3.82140816251437,2.41000008583069,3.1595490466751,30.6213470319635,29.2162385844749,32.2673801369863,26.6667003631592,21.9112501144409,28.904599905014,1.52500000596046,5.53017914295197,0.518175221979618,0.462917506694794,0.237773362547159,0.83661724627018
"[73,74)",43,3.35323380176411,2.20000004768372,3.04364166543641,30.3461187214612,28.7037671232877,32.4326484018265,26.1991500854492,21.875,30.112020111084,1.44999998807907,3.90631258487701,0.460810529457968,0.386165201663971,0.200197249650955,0.703832536935806
"[74,75)",41,3.13282755235346,2.90000009536743,1.96733626705592,30.5843607305936,28.9406392694064,32.7133561643836,24.5101747512817,23.4053997993469,31.4140253067017,1.87999999523163,3.69000005722046,0.50820627327009,0.593435227870941,0.27572363615036,0.654199242591858
"[75,76)",32,2.43116449005902,1.81499999761581,1.97006782064791,31.4419520547945,29.5718321917808,33.55625,21.9965000152588,19.0506419340769,25.4866495132446,1.18500003218651,2.88652491569519,0.372784895938821,0.334142744541168,0.135346278548241,0.576293528079987
"[76,77)",30,3.82460377613703,3.64499998092651,2.40722787956803,30.7394406392694,28.1655821917808,32.5995433789954,26.8976993560791,24.0881996154785,28.5883493423462,1.91749998927116,4.89499998092651,0.582556234548489,0.703793376684189,0.348369382321835,0.812621057033539
"[77,78)",34,3.48562119988834,2.84453392028809,2.06837427366326,30.1174657534247,26.8433789954338,32.3379280821918,28.5074996948242,26.2760500907898,31.4061498641968,1.67499998211861,4.81149923801422,0.534959016039091,0.504347175359726,0.294358566403389,0.819235369563103
"[78,79)",41,3.01101081981892,2.21000003814697,2.53865134720926,30.9461187214612,29.4037671232877,32.359703196347,30.6205501556397,26.1694746017456,38.1739006042481,1.51304996013641,3.60999989509583,0.449415828578356,0.426597267389298,0.219131365418434,0.67175954580307
"[79,80)",44,3.75117603215304,2.95000004768372,3.06790340164954,29.3051369863014,27.957448630137,31.2853595890411,27.5482006072998,25.0699496269226,28.8358001708984,1.69500002264977,4.92500007152557,0.532102535563436,0.595345586538315,0.231985084712505,0.752040147781372
