week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[65,66)",810,340.290740740741,326,68.9004475269468,30.9940639269406,28.7130422374429,32.8774543378995,23.4375,20.3410873413086,28.543749332428,291,379,0.585747748006273,0.605877995491028,0.359470024704933,0.84435111284256
"[66,67)",821,335.862362971985,322,68.2234085338055,30.8509132420091,28.5488584474886,32.7954337899543,24.005500793457,20.5047998428345,28.9326496124268,289,366,0.567318521099716,0.580265641212463,0.341135889291763,0.809531927108765
"[67,68)",783,334.198084260008,319,65.9885424283247,30.7654109589041,28.3948059360731,32.7370433789954,23.4375,20.8081498146057,28.3331751823425,289.5,366,0.566316775387655,0.573688924312592,0.339672431349754,0.802797228097916
"[68,69)",836,339.503588516746,326,69.2996356993687,30.7314497716895,28.5599885844749,32.821803652968,24.3864994049072,21.3038997650147,28.9109001159668,289,377,0.58416301113638,0.61897349357605,0.354384228587151,0.842243686318398
"[69,70)",863,333.726535341831,318,68.0697656508001,30.8228310502283,28.6175228310502,32.8256278538813,24.5299997329712,21.192699432373,29.8704500198364,286,365,0.557584482693002,0.56306654214859,0.330809772014618,0.804714202880859
"[70,71)",767,337.628422464821,321,71.0816389261621,30.6254566210046,28.5250570776256,32.7135844748859,24.3418006896973,21.1158504486084,29.6263500849406,289,367,0.572207012962953,0.581331372261047,0.351173490285873,0.813222676515579
"[71,72)",722,331.464681440443,318,63.0618034409665,30.913299086758,28.565953196347,32.8978310502283,24.4993495941162,21.4403998851776,29.065299987793,286,363,0.55508167978758,0.561089843511581,0.328009881079197,0.805994048714638
"[72,73)",743,330.742126505917,318,64.8087529793587,30.7269406392694,28.591894977169,32.8228310502283,23.7434248924255,21.1578993797302,29.7693996429443,284,360.5,0.550223251797189,0.560868680477142,0.310595482587814,0.789725601673126
"[73,74)",739,340.144113667118,325,70.5087868776456,30.5706621004566,28.5647831050228,32.6928082191781,23.7108993530273,20.5062503814697,28.5939998626709,291.5,371,0.583772975401966,0.601304471492767,0.377354249358177,0.821972280740738
"[74,75)",743,334.007402422611,320,67.2938422034257,30.6261415525114,28.2478881278539,32.8981164383562,23.7332000732422,20.576099395752,29.0006008148193,286,363.5,0.560419077998777,0.581331372261047,0.318417444825172,0.79653412103653
"[75,76)",754,334.891909814324,319,70.0699464673792,30.69149543379,28.4495433789954,32.646803652968,24.8156902313232,21.6068754196167,29.598799943924,285.25,361,0.559123844634593,0.565883934497833,0.319535136222839,0.793210878968239
"[76,77)",767,340.16036505867,323,74.0402409382597,31.0090182648402,28.5557077625571,32.7256278538813,24.4670147895813,21.2355494499207,28.9528751373291,288,374.5,0.577042537783862,0.5948446393013,0.346829473972321,0.84125679731369
"[77,78)",757,338.223645954812,324,68.7939710880249,30.5791095890411,28.34600456621,32.916095890411,24.2043504714966,21.6007256507874,30.0018125772476,289,369,0.579456384811683,0.600267052650452,0.34834298491478,0.817664504051209
"[78,79)",716,329.74092178771,313.5,65.8446698438182,30.6042808219178,28.5445205479452,32.7501997716895,24.3456001281738,20.9417495727539,29.2853999137878,283,359.25,0.540724140680369,0.533208429813385,0.297804966568947,0.784280613064766
"[79,80)",771,331.044747081712,318,65.2915708867885,30.6914383561644,28.1434360730594,32.8215753424658,24.506950378418,20.4653754234314,30.4410622119904,285,359.5,0.550421010074719,0.560427248477936,0.319535136222839,0.782246738672257
