week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-46,-45)",46,408.99792989095,410.600006103516,121.949563784684,30.1666666666667,28.1467180365297,31.6161815068493,23.3376998901367,20.6396999359131,29.8112497329712,318,492.5,0.433840620075015,0.461635917425156,0.222350973635912,0.607067190110683
"[-45,-44)",45,398.733856201172,395,119.638203479403,28.5985159817352,27.2810502283105,30.37100456621,23.1034498214722,19.3873248100281,29.0755496025085,298,486.399993896484,0.40873817048139,0.409044206142426,0.254093736410141,0.542357265949249
"[-44,-43)",49,419.695480035276,379.861968994141,151.328374831303,30.7816210045662,28.7275114155251,32.2914383561644,21.718150138855,19.4976997375488,26.092574596405,317,487,0.457105793971188,0.399256497621536,0.239977419376373,0.634987890720367
"[-43,-42)",48,416.639571507772,419,133.922941385474,30.1806506849315,28.3827340182648,32.8334474885845,24.2215003967285,20.9571990966797,29.2968997955322,324.31029510498,519.5,0.471531313999246,0.452663496136665,0.268710196018219,0.709451958537102
"[-42,-41)",64,416.421675443649,410,129.772887232075,28.7585045662101,26.8475742009132,31.609303652968,24.0930004119873,20.2489995956421,28.8017745018005,326,523.741271972656,0.445977847732138,0.436610251665115,0.222461845725775,0.663287222385407
"[-41,-40)",51,427.595637203042,422.068878173828,142.314946063588,30.0753424657534,27.8122716894977,32.2860730593607,23.4375,21.051700592041,27.9680004119873,313.5,529.5,0.478512796579428,0.494173735380173,0.262276649475098,0.690476536750794
"[-40,-39)",52,408.636836320926,402.5,106.823293227982,29.6148401826484,28.5681506849315,32.9501997716895,26.3777500788371,20.1513743400574,32.1377913475037,323.75,487.25,0.452312552489531,0.446508064866066,0.26708746701479,0.607370138168335
"[-39,-38)",53,419.447745653068,416,136.34579842021,29.4610730593607,27.3022831050228,31.5570776255708,23.4198503494263,19.8764243125916,30.0397253036499,310.619995117188,521,0.455255951962006,0.454545468091965,0.205811142921448,0.653314888477325
"[-38,-37)",36,410.711283365885,388,109.751334285876,30.3393835616438,28.8179223744292,32.5377568493151,24.2318162918091,21.2790501117706,27.6740374565125,329,498.75,0.455842187214229,0.43304206430912,0.283284470438957,0.605844020843506
"[-37,-36)",22,388.10218741677,350,126.066002536902,28.9462328767123,28.0399828767123,31.5836187214612,24.0587491989136,23.0945501327515,30.3809490203857,302.5,446.574996948242,0.398240634324876,0.352394938468933,0.171080507338047,0.613652184605598
"[-36,-35)",32,384.567663669586,370.5,136.790557047112,29.3886415525114,27.2830764840183,31.4914383561644,24.2803001403809,20.4226245880127,29.1263246536255,284,480.5,0.388958136201836,0.3262979388237,0.19691726565361,0.606330931186676
"[-35,-34)",32,392.482753276825,381,127.084942666729,29.7365296803653,27.979794520548,31.5901255707763,22.7781833012899,19.9407000541687,28.4938373565674,297.25,488.068885803223,0.407621431048028,0.325918987393379,0.231853846460581,0.604672327637672
"[-34,-33)",18,403.931594848633,380.586166381836,104.497062928754,31.7844748858448,28.4330194063927,33.898002283105,28.1975501378377,26.2732748985291,30.1218253771464,340.5,454.5,0.453127572519912,0.435175284743309,0.306213021278381,0.604073360562325
"[-33,-32)",36,463.250173780653,461.5,132.665499190468,30.7982876712329,28.8343892694064,33.5704337899543,23.7992000579834,21.7099990844727,25.3678369522095,365.129249572754,568.75,0.561998259897033,0.612883299589157,0.355493955314159,0.750604093074799
"[-32,-31)",26,395.71528508113,406,109.138194693372,30.2859589041096,28.0093607305936,32.4652682648402,23.5878496170044,19.8984994888306,28.2781496047974,302.129249572754,494.75,0.417416101751419,0.411268174648285,0.222818989306688,0.598567768931389
"[-31,-30)",22,416.598098061302,397,145.144329680266,30.3078196347032,27.5681792237443,32.3112157534247,28.2698001861572,25.5089249610901,32.4205503463745,302.424995422363,504.758522033691,0.457533185793595,0.461986213922501,0.215360183268785,0.656451866030693
"[-30,-29)",16,489.83331044515,474.5,165.476722739317,31.1817351598174,28.6620719178082,32.8337614155251,22.7073001861572,22.3688750267029,23.3932499885559,381.637908935547,642.75,0.593020842410624,0.630072891712189,0.462081782519817,0.806600749492645
"[-29,-28)",18,441.745175679525,449.5,122.988538387555,31.2271689497717,28.9922089041096,33.1901255707763,23.0104007720947,21.0771999359131,25.8546009063721,351.25,543.75,0.52620172748963,0.497039645910263,0.347214914858341,0.737091526389122
"[-28,-27)",8,414.551700592041,387.5,138.015800812155,31.5928082191781,29.7017123287671,32.9524543378995,24.5649774339464,22.613063706292,25.3513263596429,341.017181396484,440.681007385254,0.469239858910441,0.450391963124275,0.319832526147366,0.544789493083954
"[-27,-26)",11,436.272727272727,469,114.392386904978,31.2393835616438,29.8448059360731,32.1042237442922,22.6956005096436,21.3864498138428,24.3457503318787,338,495,0.519074881618673,0.573779165744782,0.357992574572563,0.620138853788376
"[-26,-25)",12,509.082337273492,506.413726806641,140.174866968607,30.2709474885845,29.270747716895,31.6595319634703,19.8141002655029,19.6505498886108,25.9847497940064,402,630.6982421875,0.630069224370851,0.688917249441147,0.473623625934124,0.818825036287308
"[-25,-24)",6,458.229868570964,428.189605712891,95.0998775766503,28.4577054794521,28.1313356164384,31.5367294520548,23.6180000305176,23.6180000305176,23.6180000305176,392.5,522.094802856445,0.545814131283098,0.500143706798554,0.461916146799922,0.619598433375359
"[-24,-23)",7,583.719168526786,618,111.728859879011,32.2776255707763,30.436700913242,32.3833333333333,24.631199836731,23.610399723053,25.6519999504089,569.51708984375,640,0.779990059988839,0.812435746192932,0.794162034988403,0.858695656061173
"[-23,-22)",12,509.560335795085,482,164.866305486558,30.8917237442922,28.8312214611872,33.2426655251142,23.8340997695923,22.0792498588562,25.5889496803284,400.931007385254,671.25,0.633988905698061,0.656903445720673,0.479121498763561,0.8668442517519
"[-22,-21)",5,370.2,338,153.248817287443,30.5684931506849,28.3106164383562,30.5794520547945,18.2562999725342,18.2562999725342,18.2562999725342,248,450,0.355412948131561,0.313559323549271,0.133171916007996,0.458376169204712
"[-21,-20)",6,550.333333333333,554.5,87.5686397442981,29.5929223744292,28.5803652968037,30.9215753424658,,,,478.5,619.25,0.722250541051229,0.712340891361237,0.63436932861805,0.812898084521294
"[-20,-19)",15,470.393446858724,442,128.002903707998,31.6640410958904,29.7175799086758,32.0683219178082,29.888863436381,27.682211526235,32.0955153465271,376.051681518555,539.5,0.567639551228947,0.578336536884308,0.384330838918686,0.722872604926427
"[-19,-18)",16,562.114179611206,561,118.648297417548,30.1666666666667,29.0619292237443,33.0407248858448,23.1247005462647,21.6040003299713,25.0262353897095,484.499969482422,671.25,0.720329642295837,0.767338156700134,0.562494114041328,0.868294730782509
"[-18,-17)",5,607.365478515625,637,107.115322371682,30.1825342465753,30.1707762557078,34.4971461187215,28.6424833933512,26.9077253341675,30.377241452535,617,643,0.810992896556854,0.86077481508255,0.835456490516663,0.886094689369202
"[-17,-16)",9,583.171217176649,617.930908203125,96.5931081259272,29.4647260273973,28.4229452054795,31.9627853881279,34.3021672566732,33.7526327768962,36.7018839518229,518.06884765625,651,0.762130621406767,0.804213762283325,0.716312050819397,0.886245369911194
"[-16,-15)",4,507.948261260986,552,178.93310224815,30.0176940639269,27.7303938356164,32.3562214611872,26.6402997970581,22.5413994789124,30.7392001152039,476.698261260986,583.25,0.61794039607048,0.739713221788406,0.552241638302803,0.805411979556084
"[-15,-14)",6,500.545934041341,550.5,169.876967715437,33.0393835616438,31.6132705479452,34.1303938356164,,,,397.249931335449,628.206771850586,0.643608130514622,0.793672144412994,0.460956253111363,0.840017944574356
"[-14,-13)",3,627.804545084635,646,122.722676761727,25.8316210045662,25.4341894977169,28.7563356164384,,,,571.5,693.206817626953,0.798712412516276,0.812154710292816,0.747792363166809,0.856353610754013
"[-13,-12)",4,507.482727050781,521.465454101563,171.477631479199,28.0106735159817,26.9311929223744,29.6017123287671,24,24,24,395.75,633.198181152344,0.582955352962017,0.595956429839134,0.377463705837727,0.801448076963425
"[-12,-11)",2,614.5,614.5,30.4055915910215,30.1009703196347,28.4386700913242,31.7632705479452,,,,603.75,625.25,0.832590162754059,0.832590162754059,0.818401962518692,0.846778362989426
"[-11,-10)",6,505.511479695638,537.5,124.733381932378,32.4721461187215,29.5721461187215,34.8094748858448,,,,407.25,565.75,0.6612688601017,0.725014120340347,0.507298104465008,0.778840616345406
"[-10,-9)",10,559.440634155273,611.448135375977,153.288044849882,33.5466324200913,29.8750570776256,34.7180650684932,,,,445.086135864258,672.215469360352,0.7322853282094,0.828215420246124,0.629252940416336,0.90775989741087
"[-9,-8)",9,531.25053914388,552,157.839419290268,30.8122146118722,27.9929223744292,31.5245433789954,23.3790502548218,22.3732752799988,24.3848252296448,520,610,0.661027411619822,0.759615361690521,0.653314888477325,0.837524175643921
"[-8,-7)",5,442.540002441406,460,120.856149355994,30.8315068493151,27.5900684931507,33.4777397260274,,,,406,508,0.528073388338089,0.540680468082428,0.482014387845993,0.730111539363861
"[-7,-6)",7,586.428527832031,565,111.781202672763,32.2396118721461,30.6023401826484,33.5434360730594,,,,525.258544921875,682,0.794243557112558,0.802244067192078,0.746082991361618,0.882393091917038
"[-6,-5)",4,452.370651245117,475.741302490234,158.148512980561,32.4121575342466,31.3052511415525,33.8724029680365,,,,356.5,571.611953735352,0.578020464628935,0.649915859103203,0.403085540980101,0.824850782752037
"[-5,-4)",7,611.216666085379,598.620544433594,90.9986278334705,28.2399543378995,27.3160388127854,33.6584474885845,21.3577995300293,19.7119998931885,23.6911665598551,546.5,684.206817626953,0.799185795443399,0.762182176113129,0.739372462034226,0.908361703157425
"[-4,-3)",6,534.341328938802,546.799987792969,119.234320553687,33.2420662100457,31.5752283105023,34.7206335616438,24.5137004852295,24.5137004852295,24.5137004852295,479.149993896484,569,0.732903281847636,0.773049652576447,0.684212237596512,0.817327350378037
"[-3,-2)",1,579,579,,29.146803652968,29.146803652968,29.146803652968,,,,579,579,0.761151909828186,0.761151909828186,0.761151909828186,0.761151909828186
"[-2,-1)",5,542.733333333333,597,94.6899619225232,28.8969178082192,28.8948630136986,30.37899543379,,,,505,604,0.689224614699682,0.760020554065704,0.608811020851135,0.806263267993927
"[-1,0)",4,494.853408813477,513.206817626953,237.40967224628,32.1270547945205,30.7024828767123,33.23125,,,,312.75,695.31022644043,0.586448911577463,0.631337389349937,0.315613377839327,0.902172923088074
"[0,1)",12,405.278680165609,360,176.218359254308,30.1832762557078,28.666095890411,32.3535102739726,26.3365001678467,22.2013502120972,28.2193002700806,266.965454101563,590.344680786133,0.440948548726738,0.330281808972359,0.15373664163053,0.842917233705521
"[1,2)",10,514.316120910645,528.361999511719,148.603535304592,30.3353881278539,28.6516552511416,31.3156392694064,26.9895992279053,26.9895992279053,26.9895992279053,446.025833129883,618.092132568359,0.610694287717342,0.66299632191658,0.477372705936432,0.822433710098267
"[2,3)",13,480.797299898588,506.206756591797,150.620962764154,30.2119863013699,29.2859589041096,33.3050228310502,,,,344,549,0.595223732865774,0.718934893608093,0.381656795740128,0.77111542224884
"[3,4)",7,422.865478515625,385,116.440276909603,34.3159817351598,31.4173515981735,34.648801369863,,,,343.241333007813,469.5,0.514180553810937,0.445266276597977,0.370853155851364,0.610657781362534
"[4,5)",4,398.448257446289,431,97.2343132098176,28.2805936073059,27.4067636986301,28.865953196347,30.2842998504639,30.2842998504639,30.2842998504639,362.448257446289,467,0.388024905696511,0.453711733222008,0.327437618747354,0.514299020171166
"[5,6)",5,251.710333251953,248.551666259766,55.2074982938446,29.965296803653,28.9078767123288,31.5762557077626,,,,201,281,0.147233599424362,0.121549896895885,0.0676982626318932,0.234467461705208
"[6,7)",11,440.161726055723,422,78.7409900258104,30.4748858447489,27.8490296803653,33.5559931506849,35.2588494618734,33.4062744776408,37.111424446106,370.775817871094,503.717191060384,0.514706190788385,0.500529646873474,0.39866529405117,0.633827070395152
"[7,8)",11,402.663635253906,391.899993896484,74.6838171429824,30.8230593607306,29.1324771689498,33.0862442922374,29.5917491912842,25.9525241851807,33.2309741973877,361,441,0.450059558857571,0.430992722511292,0.320458382368088,0.548425659537315
"[8,9)",18,409.339688336408,431.827529907227,137.276140501855,29.7215753424658,27.7772831050228,32.6034817351598,22.7790246009827,22.4676873683929,27.0289998054504,293.75,536.586166381836,0.446826329523767,0.492380077640216,0.191319234669209,0.691734045743942
"[9,10)",19,391.539731477436,400,122.610892974264,30.9763698630137,28.1392694063927,32.4557648401827,23.4337491989136,22.701699256897,25.6943745613098,290.5,456.5,0.420657596697933,0.475105941295624,0.173547439277172,0.592843323945999
"[10,11)",12,412.132148742676,374,161.841449504169,31.6516552511416,27.2007134703196,33.084446347032,38.9152507781982,38.9152507781982,38.9152507781982,274.965438842773,502.41365814209,0.445457176615794,0.403683170676231,0.196207940578461,0.680285930633545
"[11,12)",16,389.528639793396,387,122.47202255808,29.9303652968037,27.6634132420091,30.5661815068493,32.2674490610759,28.1242653131485,36.0945072174072,303.75,451.25,0.403615039307624,0.40887388586998,0.220638170838356,0.57322658598423
"[12,13)",19,437.338090930069,402,160.554512396817,30.4255707762557,29.0463470319635,31.9817351598174,33.4636993408203,26.4363741874695,40.6172995567322,337.37922668457,520.5,0.491540988106607,0.45962733682245,0.328709915280342,0.705169290304184
"[13,14)",16,408.163331985474,402.5,115.868081515323,30.4944634703196,28.1994006849315,31.737100456621,27.3922996520996,22.3080997467041,28.9062995910645,346.25,482.275833129883,0.456655809422955,0.43482069671154,0.284384928643703,0.619993761181831
"[14,15)",10,422.917919921875,406.189605712891,124.995484121653,31.0571347031964,27.9844748858448,32.2025114155251,35.1393013000488,33.1844005584717,35.8259506225586,328.75,518.5,0.473984399437904,0.459454342722893,0.276271648705006,0.696182653307915
"[15,16)",20,488.856531524658,484,131.573539683177,30.5146689497717,28.7716894977169,32.6908390410959,27.1203002929688,25.9515991210938,39.3021011352539,402.25,576.75,0.589166722167283,0.628457814455032,0.39489458501339,0.801367446780205
"[16,17)",16,420.719811439514,438,131.755573783199,31.7735159817352,28.3213184931507,33.5165810502283,35.986198425293,28.5001001358032,39.2162990570068,334.103385925293,484,0.486248025204986,0.525359094142914,0.328427277505398,0.62829427421093
"[17,18)",12,409.678103129069,436.82746887207,147.144072157125,29.9049657534247,27.3908675799087,33.228852739726,38.7671327590942,33.6793994903564,40.5980243682861,279.5,501.422378540039,0.458573027824362,0.55594003200531,0.13625530153513,0.698018297553062
"[18,19)",13,365.980871347281,358.62060546875,130.232638133177,32.0315068493151,29.7546803652968,33.3461187214612,33.0346755981445,30.3683881759644,34.3129625320435,237,422,0.369894405397085,0.370562136173248,0.124163568019867,0.499032884836197
"[19,20)",16,446.483773231506,375,148.101533458173,30.1751712328767,27.8900684931507,31.333904109589,33.4731167157491,29.6818749904633,37.264358441035,336.5,570.70686340332,0.504122390411794,0.395985499024391,0.321730233728886,0.748656913638115
"[20,21)",14,372.06846509661,355.5,136.031302260291,31.2873287671233,30.2579623287671,33.3367294520548,19.1482000350952,18.7436499595642,19.5527501106262,246.674999237061,459.375,0.394947203142302,0.338129699230194,0.16179733723402,0.605535417795181
"[21,22)",16,375.570169448853,339.655136108398,136.516871299894,30.8780821917808,29.3742865296804,32.9455194063927,40.1384010314941,40.1384010314941,40.1384010314941,283.25,414.75,0.380724271662378,0.30732224881649,0.223463594913483,0.459197193384171
"[22,23)",18,370.385991414388,354.551681518555,100.687179909693,30.5653538812785,29.7659817351598,32.7213755707763,38.2021662394206,24.1653003692627,40.1310997009277,305.586158752441,380.75,0.374148569173283,0.341305255889893,0.245482981204987,0.393161073327065
"[23,24)",23,429.097419407057,417,145.555588093036,29.6312785388128,28.1518835616438,32.6283105022831,36.3321990966797,31.9378395080566,43.9983914693197,323.5,543.965446472168,0.483262557050456,0.446504235267639,0.230483651161194,0.742955077439547
"[24,25)",12,356.660882314046,322.5,144.073511487078,31.3241438356164,29.3286815068493,33.3790239726027,27.0051002502441,22.6721000671387,28.0184497833252,239,432.896446228027,0.364470100263134,0.310917422175407,0.131554747000337,0.533571444451809
"[25,26)",22,421.768791892312,397,110.237164227356,30.0584474885845,27.5445776255708,31.4344178082192,27.7318201065064,27.6141257286072,32.2513794898987,361,444.172340393066,0.459783812138167,0.423144593834877,0.345399245619774,0.570029366761446
"[26,27)",18,378.422765943739,318.362030029297,173.453547863926,31.8614155251142,30.5547089041096,33.7614440639269,32.6904983520508,32.6904983520508,36.4814987182617,235.25,512.5,0.387758043077257,0.256794974207878,0.135310381650925,0.690647602081299
"[27,28)",16,421.04545879364,370.984436035156,181.976350419821,32.0163242009133,30.7694634703196,33.9270262557078,31.3851499557495,26.7652249336243,36.0050749778748,271.25,554.5,0.486006393097341,0.41542848944664,0.175469715148211,0.770699217915535
"[28,29)",18,381.718403003834,351.172332763672,128.949781409031,29.0478310502283,27.9290525114155,31.2462043378996,29.7618999481201,24.0561504364014,34.1301989555359,279.043045043945,437.825004577637,0.387533389514795,0.363779693841934,0.163475206432243,0.556485086679459
"[29,30)",18,432.221936826353,431.5,139.300589909983,30.5734589041096,26.7443493150685,32.5327340182649,30.1775999069214,26.4746992588043,33.6498003005981,337.603424072266,510.896453857422,0.482968470323141,0.481996653911968,0.288728937506676,0.656158536672592
"[30,31)",23,435.534915426503,405.792999267578,154.819437096992,29.8808219178082,26.7502853881279,32.6835045662101,27.2761001586914,22.5827007293701,28.2569999694824,306,575.5,0.48166882570671,0.42399363219738,0.262106254696846,0.787512838840485
"[31,32)",16,402.510761260986,397,130.755958120204,30.6696917808219,27.6400970319635,33.1194063926941,40.1064500808716,29.8202877044678,41.3725287119548,318.75,466,0.430468502920121,0.412775725126267,0.318599291145802,0.524061977863312
"[32,33)",20,396.999696095785,394.086151123047,132.145628408042,30.4887557077626,29.2405821917808,31.8752853881279,32.0511989593506,25.6763243675232,38.29212474823,292.5,492.125,0.415963743627071,0.325865358114243,0.214704688638449,0.618505347520113
"[33,34)",16,449.63241704305,429.427200317383,166.979960893289,31.0680365296804,29.4255707762557,31.8541381278539,24.2215003967285,23.1457004547119,29.8737497329712,337.75,572,0.513872972689569,0.539661079645157,0.295641176402569,0.765143305063248
"[34,35)",15,441.321454874675,471.950012207031,166.079200504448,28.2727168949772,25.9489155251142,31.3613584474886,28.3112001419067,27.3134999275208,34.2879509925842,274.5,587.586120605469,0.485971584916115,0.566878974437714,0.168664783239365,0.792375087738037
"[35,36)",14,445.765714372907,443.649993896484,139.051339122707,29.0188356164384,26.7244577625571,32.3660673515982,33.6037244796753,28.3789491653442,37.9942626953125,353,519.275001525879,0.486607772431203,0.436326056718826,0.315005131065846,0.67343270778656
"[36,37)",14,413.54866027832,424.241333007813,119.261123063917,32.062899543379,29.6590753424658,32.924200913242,35.7960014343262,27.5837497711182,38.9134244918823,377.059997558594,469.050003051758,0.481668393260666,0.521803975105286,0.423211790621281,0.604089200496674
"[37,38)",18,403.728585702402,356.67236328125,143.607316026463,30.940696347032,29.7173515981735,32.7533675799087,36.1285667419434,32.8731250762939,37.8479995727539,288.698257446289,529.75,0.446390103410791,0.33943222463131,0.180010572075844,0.740363135933876
"[38,39)",10,330.051690673828,321.5,107.138399962692,33.1228310502283,32.2994006849315,34.3658390410959,38.8176504770915,31.5278248786926,43.2218761444092,250.60343170166,374.715492248535,0.326970747858286,0.299172125756741,0.166420117020607,0.418478265404701
"[39,40)",19,407.461510909231,372.413696289063,138.505731150543,30.7189497716895,29.4296232876712,32.9917237442922,31.425316174825,21.1791501045227,46.0808712641398,280,524.327514648438,0.452079751283715,0.355539977550507,0.228368818759918,0.715560734272003
"[40,41)",12,434.516932169596,422.75,108.330665831411,29.6465182648402,28.0946632420091,32.1019691780822,31.089674949646,23.1989498138428,38.1974368095398,373.229248046875,492.905090332031,0.497282293935617,0.528791666030884,0.364981420338154,0.604463055729866
"[41,42)",17,371.75965163287,338,123.610949062248,32.7052511415525,29.310502283105,33.7351598173516,40.2724990844727,39.0754753748576,45.1741002400716,279,436.399993896484,0.391112328890492,0.313559323549271,0.202145680785179,0.589512705802918
"[42,43)",20,415.225846862793,393.241333007813,131.688151991732,30.521404109589,28.1894121004566,31.8724315068493,28.6653251647949,23.8222756385803,33.6051244735718,346.5,453.75,0.455418535321951,0.410191550850868,0.32921326905489,0.549711376428604
"[43,44)",20,414.701076253255,383.5,148.403502180108,30.7232305936073,28.565296803653,32.1734874429224,33.3552494049072,24.9151244163513,38.1746915181478,294.5,533.75,0.450655080750585,0.372346073389053,0.198131915181875,0.703523278236389
"[44,45)",15,414.886193847656,337,173.76677434049,30.6473744292238,29.3393264840183,31.8927511415525,36.6559009552002,28.5962748527527,38.494487285614,285.5,535.950012207031,0.44070360660553,0.303345710039139,0.173780687153339,0.721878856420517
"[45,46)",22,398.303795554421,384.75,114.623133938461,30.1190639269406,28.8468892694064,32.5239440639269,40.8172327677409,36.4333996772766,42.1181988716126,319.25,504,0.437150320207531,0.408391304314137,0.294914670288563,0.631270125508308
"[46,47)",15,324.497141181098,273,147.253003640771,32.4365296803653,30.9064497716895,33.851997716895,34.5472984313965,27.1415996551514,36.9227663675944,219.5,336.199996948242,0.299353016540408,0.183414041996002,0.120639574714005,0.311138018965721
"[47,48)",14,329.71893964495,333.050003051758,95.7127500715548,30.5558789954338,29.5523687214612,32.0810502283105,32.3232002258301,31.9788999557495,38.6529502868652,256.620624542236,381.379219055176,0.30070137472025,0.290951684117317,0.144241943955421,0.420724555850029
"[48,49)",15,417.066642252604,419,98.6135519872759,30.2481735159817,27.687100456621,33.6050228310502,28.989999294281,22.7888872623444,36.5726237297058,349,456.741333007813,0.464379132290681,0.437174707651138,0.342031180858612,0.59888356924057
"[49,50)",14,378.890343802316,351.034393310547,123.772453414914,32.0574771689498,30.3134988584475,32.786700913242,33.1938495635986,22.7335500717163,37.5032501220703,314.043045043945,401.5,0.404500313103199,0.372587233781815,0.262952409684658,0.509528540074825
"[50,51)",14,414.540996006557,396.5,147.200318165985,30.8051940639269,29.115953196347,32.0581050228311,24.6945495605469,22.4196996688843,31.5868625640869,350.086181640625,464.344802856445,0.462452937449728,0.402315378189087,0.337085723876953,0.599138200283051
"[51,52)",25,436.291330159505,460,158.167145702501,29.5543378995434,27.9351598173516,30.8255707762557,34.581079864502,21.4750499725342,39.6785757541657,291,524,0.476588124831518,0.448895037174225,0.217917680740356,0.702662706375122
"[52,53)",20,442.308024851481,484.459711710612,170.321512023831,30.9789383561644,29.7379851598174,33.275,27.5802001953125,21.8571500778198,41.3058004379273,276.25,590.637817382813,0.521873948474725,0.636325997610887,0.169498320668936,0.794134706258774
"[53,54)",11,504.545437899503,508,158.04133901323,32.5958904109589,31.490296803653,33.436700913242,28.9062995910645,25.3309001922607,34.6571350097656,472,605,0.647901232269677,0.730111539363861,0.612376153469086,0.828214317560196
"[54,55)",19,460.648782830489,461,153.403301495487,30.0014840182648,28.0612442922374,31.916095890411,31.2179393768311,26.0553503036499,39.9006385803223,350,542,0.532102719929658,0.539346218109131,0.282832324504852,0.719799488782883
"[55,56)",16,358.435177485148,321.5,121.292358908005,32.251997716895,29.5392979452055,33.6603595890411,32.8889007568359,19.467399597168,35.111198425293,281.5,429.635002136231,0.367876736447215,0.305916666984558,0.210412573069334,0.495534423738718
"[56,57)",19,421.24564401727,397.241271972656,154.610936889759,31.8283105022831,30.665696347032,33.8064497716895,34.1598014831543,21.3940000534058,39.8555896759033,304.5,503.084259033203,0.474512654307642,0.474532574415207,0.269792452454567,0.659293696284294
"[57,58)",20,408.510331726074,396.5,118.842406345109,31.1449200913242,28.8605878995434,34.3389554794521,28.6851005554199,22.664400100708,33.3607006072998,326.75,459.25,0.456102909520268,0.381645530462265,0.270247563719749,0.617920354008675
"[58,59)",17,392.698358872358,395.586120605469,133.42570362566,30.9708904109589,30.0205479452055,32.0474885844749,36.1677989959717,29.0252003669739,39.8136739730835,311,466,0.438101871048703,0.441283285617828,0.26157084107399,0.627981960773468
"[59,60)",17,385.042784746955,380.413696289063,114.721615146657,30.5297945205479,28.337899543379,31.3599315068493,35.7560005187988,28.2400503158569,41.620400428772,298.399993896484,458,0.407992953544154,0.401331722736359,0.238950282335281,0.587772369384766
"[60,61)",19,414.168760600843,413.241271972656,151.227112851191,31.4420091324201,30.3713470319635,32.9913812785388,38.823600769043,28.1711495263236,40.7030010223389,291,497,0.466551809522666,0.482445508241653,0.248866446316242,0.638989329338074
