week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-36,-35)",1172,28.4201365127498,29,1.93450947778992,29.2477168949772,27.0027682648402,31.5126426940639,23.7109991709391,20.7007999420166,27.2509002685547,27,30,0.587172498583234,0.69495964050293,0.340378105640411,0.864276587963104
"[-35,-34)",1829,28.507107700788,29,1.96149583052616,29.2756849315069,27.329794520548,31.7138127853881,23.4951992034912,20.6899003982544,27.3437747955322,27.3999996185303,30,0.601060934358685,0.696924984455109,0.364206165075302,0.865433871746063
"[-34,-33)",2560,28.6322656296194,29,1.91368806591169,29.4395547945206,27.3352739726027,31.7826484018265,23.5293998718262,20.5687999725342,27.1415996551514,27.6000003814697,30,0.616758183320053,0.698328614234924,0.377796679735184,0.866234064102173
"[-33,-32)",3150,28.6498095285325,29,1.91189011293105,29.6721461187215,27.4862157534247,31.9517123287671,23.8750991821289,21.0489253997803,27.4528751373291,27.7000007629395,30,0.621024731218164,0.698775410652161,0.389064520597458,0.865538120269775
"[-32,-31)",3609,28.5911055750119,29,1.90888811507378,29.4776255707763,27.3932648401827,31.9626712328767,23.5077991485596,21.0567755699158,27.0324749946594,27.6000003814697,30,0.610691131350406,0.698328614234924,0.379237204790115,0.865538120269775
"[-31,-30)",3684,28.6750542840533,29,1.92839348756833,29.6806506849315,27.4742865296804,32.1940639269406,24.2187995910645,21.1553001403809,28.5482997894287,27.7000007629395,30,0.622992260671796,0.698775410652161,0.384628131985664,0.866234064102173
"[-30,-29)",3388,28.6568181900376,29,1.89215374052741,29.9299657534247,27.6178652968037,32.3027682648402,23.8184003829956,21.0771999359131,27.9185757637024,27.7000007629395,30,0.621229896421952,0.70096230506897,0.380696699023247,0.866234064102173
"[-29,-28)",3239,28.673633839253,29,1.97805190936259,29.847602739726,27.6243721461187,32.2300799086758,24.3844499588013,21.0593919754028,28.8221244812012,27.7000007629395,30,0.623329374130658,0.698775410652161,0.385580956935883,0.86840832233429
"[-28,-27)",2853,28.7117770696748,29,1.9552464916277,29.8948630136986,27.5063926940639,32.2779680365297,24.2742500305176,21.2069001197815,28.0403995513916,27.7999992370606,30,0.629401620661548,0.70096230506897,0.392091304063797,0.86840832233429
"[-27,-26)",2554,28.6997259292364,29,1.96933300519619,29.8180936073059,27.498401826484,32.1219748858448,23.7387008666992,20.7966995239258,27.4195499420166,28,30,0.629026390057854,0.70096230506897,0.495311319828033,0.86840832233429
"[-26,-25)",2288,28.7458479083501,29,1.98593441541516,29.7889269406393,27.5099029680365,32.1899828767123,23.9055995941162,21.3583245277405,28.4574499130249,27.9749999046326,30,0.634728493139643,0.701152980327606,0.474542133510113,0.86979067325592
"[-25,-24)",2256,28.7812056465352,29,2.03859035838374,29.7081050228311,27.4336757990868,32.2265125570776,24.7948166529338,21.0962009429932,28.7472505569458,28,30,0.639437199202003,0.702530860900879,0.495311319828033,0.870257794857025
"[-24,-23)",2516,28.9508545273628,29,1.94212644954272,29.7847602739726,27.4833904109589,32.3144406392694,23.7954006195068,21.0771999359131,27.9284753799439,28,30.2000007629395,0.66275400578952,0.708791434764862,0.498541951179504,0.878548800945282
"[-23,-22)",2536,28.8677444845344,29,1.96295890485265,29.8425799086758,27.579651826484,32.151997716895,24.0930004119873,20.8826494216919,28.148099899292,28,30,0.651945083258139,0.707529783248901,0.497529685497284,0.870257794857025
"[-22,-21)",2504,28.8952476064237,29,2.00131134422858,29.8416095890411,27.5702340182648,32.1660102739726,24.2431497573853,21.5139007568359,28.0663504600525,28,30.1000003814697,0.653885259227559,0.708791434764862,0.497529685497284,0.870335683226585
"[-21,-20)",2118,28.848536361716,29,2.02832916761463,29.8998858447489,27.4778253424658,32.1974885844749,23.8728008270264,21.1072998046875,27.8455171585083,28,30,0.647558156701686,0.707529783248901,0.495311319828033,0.870257794857025
"[-20,-19)",1757,28.9766078567939,29.1000003814697,1.97096355801326,29.7658675799087,27.5246575342466,32.0311643835617,23.8750991821289,21.2306003570557,28.6501007080078,28,30.2000007629395,0.664884242980264,0.71238648891449,0.498541951179504,0.878911793231964
"[-19,-18)",1612,28.9098635252297,29.1000003814697,2.07258915286044,29.6316210045662,27.33524543379,32.127796803653,24.9740009307861,21.048999786377,29.6539001464844,28,30.2000007629395,0.658115811158369,0.71238648891449,0.497529685497284,0.879262030124664
"[-18,-17)",1847,28.9732539192947,29.1000003814697,2.04072615163391,29.6614155251142,27.514897260274,32.0488584474886,24.005500793457,21.1616749763489,28.3601493835449,28,30.3999996185303,0.663286659830266,0.716171383857727,0.497529685497284,0.890843391418457
"[-17,-16)",2901,29.1392623279391,29.3999996185303,1.979865725823,29.6755707762557,27.4130136986301,32.0670091324201,24.2215003967285,21.3675003051758,28.6047992706299,28,30.7999992370605,0.687876603155506,0.741820394992828,0.504029631614685,0.907295048236847
"[-16,-15)",4771,29.1731293257915,29.6000003814697,1.97010546279149,29.5980593607306,27.3956050228311,32.0508561643836,24.0930004119873,21.4535999298096,27.8875999450684,28,30.7999992370605,0.693146628524629,0.751835405826569,0.504029631614685,0.907295048236847
"[-15,-14)",5932,29.1939817918609,29.6000003814697,1.98543593154495,29.666894977169,27.4483447488585,32.0657248858448,23.711799621582,20.8679504394531,27.6948747634888,28,30.8999996185303,0.695290355092205,0.751928806304932,0.505405426025391,0.909003734588623
"[-14,-13)",5796,29.1187370562241,29.2999992370606,1.99025863332202,29.8231164383562,27.5106735159817,32.138299086758,24.4267001152039,21.4843997955322,28.5311999320984,28,30.7000007629395,0.682607230951455,0.726099491119385,0.503849267959595,0.904836416244507
"[-13,-12)",4787,29.0065803240953,29.2000007629395,2.0375959986441,29.9575342465753,27.5450913242009,32.2380707762557,24.3641500473023,21.3656001091003,28.384037733078,28,30.6000003814697,0.668372037493475,0.718221485614777,0.498541951179504,0.897357016801834
"[-12,-11)",3647,28.8649437799498,29,2.08354250195169,29.7931506849315,27.5545662100457,32.2203196347032,24.2439002990723,21.2375750541687,29.075074672699,27.7999992370606,30.25,0.648449818689242,0.708791434764862,0.395128011703491,0.881265938282013
"[-11,-10)",2969,28.7061805243282,29,2.17543092270998,29.8066210045662,27.562899543379,32.1844748858448,24.1351747512817,21.6033496856689,28.3265991210938,27.2999992370606,30.1000003814697,0.627580544152528,0.701152980327606,0.359212607145309,0.870569348335266
"[-10,-9)",2766,28.7246203888006,29,2.25430376855632,29.7276255707763,27.4987157534247,32.2361015981735,24.3881664276123,21.2941493988037,28.3987007141113,27.2999992370606,30.2999992370606,0.634232635788259,0.702530860900879,0.359212607145309,0.883562788367271
"[-9,-8)",2913,28.6316168824709,29,2.25412305954103,29.8208904109589,27.5821917808219,32.3190639269406,23.6417999267578,20.8140006065369,28.1531252861023,27,30.1000003814697,0.620069561451367,0.70096230506897,0.349464982748032,0.870569348335266
"[-8,-7)",3124,28.544286164981,29,2.25192737281208,29.7684931506849,27.5756563926941,32.2897260273973,24.9740009307861,21.6540002822876,29.2274241447449,27,30,0.608691552517967,0.698775410652161,0.340416997671127,0.869951486587524
"[-7,-6)",3394,28.5108721204273,29,2.29890083250195,29.7779680365297,27.4813926940639,32.0815639269406,24.4472999572754,21.359899520874,28.720100402832,27,30,0.604585785697542,0.698775410652161,0.338873773813248,0.869951486587524
"[-6,-5)",3745,28.5009612881771,29,2.25108423779805,29.9078767123288,27.5792237442922,32.1251141552511,24.2215003967285,21.1108647346497,28.3446998596191,27,30,0.601605762778042,0.698328614234924,0.340261429548264,0.869951486587524
"[-5,-4)",4260,28.5180164222986,29,2.27423603406355,29.8840753424658,27.5899543378995,32.1663812785388,24.2187995910645,21.3597497940063,28.4507250785828,27,30,0.604114908348122,0.698328614234924,0.340261429548264,0.870257794857025
"[-4,-3)",4367,28.4639111598133,29,2.31750332658719,29.8561643835616,27.5437214611872,32.1557648401827,25.0135002136231,21.920899772644,29.0698003768921,27,30,0.596604794184719,0.696924984455109,0.338873773813248,0.870257794857025
"[-3,-2)",4302,28.408461174373,29,2.33812016089995,29.9587899543379,27.6722317351598,32.2753424657534,24.6097497940064,21.4507999420166,29.5600004196167,27,30,0.591629499985188,0.696924984455109,0.332611054182053,0.86979067325592
"[-2,-1)",3947,28.3174816230173,28.8999996185303,2.36212531573166,29.9625570776256,27.6958333333333,32.1440639269406,24.8347997665405,21.667275428772,30.1695494651794,27,30,0.578481190103857,0.581470191478729,0.327725291252136,0.86979067325592
"[-1,0)",18343,28.3432181213334,29,2.32994042047823,29.57100456621,27.3577625570776,31.9965753424658,24.7721996307373,21.5217003822327,29.579350233078,27,30,0.583401554376031,0.69495964050293,0.327725291252136,0.86840832233429
"[0,1)",88888,27.9179611784595,28,2.44010555805578,29.5600456621005,27.3160673515982,32.0315068493151,25.3901996612549,22.1002998352051,29.7618999481201,26,30,0.521744190816829,0.513456523418427,0.227891027927399,0.864276587963104
"[1,2)",1800,27.7530555523766,28,2.33833405253225,29.9916095890411,27.7166952054795,32.2165239726027,26.8794746398926,23.4375,30.4819332758586,26,29.7000007629395,0.501509704308377,0.503849267959595,0.226389463990927,0.759274080395699
"[2,3)",1009,27.9934588565581,28,2.21940773603772,29.7437214611872,27.6068493150685,32.0591324200913,26.2624492645264,22.7038502693176,29.8801627159119,26.5,29.7000007629395,0.529857381284828,0.513456523418427,0.242176383733749,0.760010302066803
"[3,4)",836,27.6215311032163,28,2.35115778662164,30.0319063926941,27.6104737442922,32.1277111872146,24.6903991699219,21.773099899292,28.2895498275757,26,29.2000007629395,0.487518520526695,0.498541951179504,0.216856330633163,0.717361688613892
"[4,5)",1328,27.9402108494058,28,2.14084207635056,29.7066210045662,27.4721461187215,31.8547089041096,26.3448856898717,22.3477993011475,30.4771995544434,26.5,29.5,0.526976681900693,0.513456523418427,0.243543237447739,0.743454277515411
"[5,6)",1830,27.79245900743,28,2.18091727315456,29.7872716894977,27.4761130136986,32.0476598173516,26.9274005889893,22.5105495452881,30.3122835159302,26.2000007629395,29.1000003814697,0.506004556217562,0.504029631614685,0.231519684195519,0.717987418174744
"[6,7)",1985,27.8014609396908,28,2.20115964149438,29.7982876712329,27.6642694063927,32.1240867579909,25.17799949646,21.9011079470317,30.1172747612,26,29.3999996185303,0.50455372567929,0.504029631614685,0.232251331210136,0.733801126480103
"[7,8)",1670,27.7595508792443,28,2.13777407643604,29.6751141552512,27.4119863013699,32.2428082191781,25.3243999481201,22.1416249275208,30.8209654092789,26.2000007629395,29.0750002861023,0.498122324098549,0.498998641967773,0.235246434807777,0.71238648891449
"[8,9)",1427,27.7461107076259,28,2.12727327217004,29.8229452054795,27.6146118721461,32.1698630136986,25.2266502380371,22.1456742286682,29.1312388011387,26.2999992370606,29,0.494316855397209,0.498998641967773,0.23781219124794,0.709906280040741
"[9,10)",1341,27.5909023242242,28,2.13131047231809,29.8698630136986,27.6721461187215,32.1434931506849,25.33464012146,22.0741004943848,28.9589996337891,26,29,0.476931831522343,0.497529685497284,0.226864472031593,0.707529783248901
"[10,11)",1157,27.6590319891479,28,2.08292574870545,30.0010273972603,27.6996575342466,32.2885844748858,26.8136005401611,23.1247005462647,29.5158996582031,26.1000003814697,29,0.482596809004233,0.498541951179504,0.235246434807777,0.707529783248901
"[11,12)",1003,27.6992522217816,28,2.07205818627971,29.6913242009132,27.4122146118721,31.9940639269406,25.0310497283936,21.9489002227783,29.9224996566772,26.2000007629395,29,0.486927208874156,0.498998641967773,0.235246434807777,0.708791434764862
"[12,13)",885,27.6479095997783,28,2.08966663255235,29.9214611872146,27.4421232876712,32.2093607305936,26.7698001861572,23.0953998565674,31.2175006866455,26,29,0.479978518276396,0.497529685497284,0.23227946460247,0.707529783248901
"[13,14)",891,27.6072951850934,28,2.01402457470293,29.7761415525114,27.4229452054795,32.1941210045662,26.7035999298096,23.460150718689,29.7488994598389,26.2000007629395,29,0.472648643559278,0.497529685497284,0.23519542068243,0.701152980327606
"[14,15)",769,27.8247074082552,28,2.05448271798455,29.8617579908676,27.727397260274,32.3739726027397,25.7224006652832,22.2041997909546,31.0522003173828,26.3999996185303,29.1000003814697,0.501606919520543,0.504206001758575,0.242176383733749,0.71238648891449
"[15,16)",753,27.7762284272537,28,2.020429076713,29.9791095890411,27.8530821917808,32.4643835616438,26.7539005279541,23.7252998352051,29.9967002868652,26.5,29,0.497140815053605,0.504029631614685,0.243998855352402,0.708791434764862
"[16,17)",744,27.6103494628783,28,2.08622681844097,29.9079337899543,27.6164098173516,32.3264554794521,26.4235992431641,22.8927993774414,30.0914001464844,26,29,0.47662341142554,0.498541951179504,0.23497586324811,0.707529783248901
"[17,18)",794,27.7112090593621,28,2.02679722890095,30.0162100456621,27.7412671232877,32.2311358447489,25.2809000015259,22.126941204071,31.1501002311707,26.5,29,0.489513600733066,0.503849267959595,0.240819990634918,0.707529783248901
"[18,19)",753,27.8997344160143,28,2.034077983841,29.8037671232877,27.3525114155251,32.3464611872146,26.9811496734619,23.7798504829407,30.4819002151489,27,29.1000003814697,0.517688890921563,0.511646151542664,0.331756770610809,0.71238648891449
"[19,20)",694,27.7423631052463,28,1.98160170844098,29.8122146118721,27.4885559360731,32.1557363013699,25.3551998138428,22.1833000183105,32.4149017333984,26.3999996185303,29,0.490887729950271,0.504029631614685,0.240869604051113,0.707529783248901
"[20,21)",766,27.7986945085052,28,2.0894001708579,29.9999429223744,27.9376426940639,32.3125570776256,25.1558990478516,22.6800003051758,29.3847999572754,26.5,29,0.503043383792743,0.504029631614685,0.244462691247463,0.71238648891449
"[21,22)",642,27.8289719370667,28,1.95296531575684,29.8888127853881,27.6654394977169,32.3607876712329,25.9467496871948,22.5309753417969,29.5782251358032,26.7000007629395,29,0.500198025946909,0.504717528820038,0.250962600111961,0.708941459655762
"[22,23)",611,27.9889525430682,28,1.99179789961086,29.7820776255708,27.639497716895,32.0708904109589,25.25,22.2526249885559,29.0263757705689,27,29.1500005722046,0.527563034067519,0.51190859079361,0.331756770610809,0.722209990024567
"[23,24)",623,27.8672551817917,28,2.08768862371193,30.2095890410959,28.1232305936073,32.3956621004566,25.7641506195068,22.3883497714996,31.5280241966248,26.3499994277954,29.3999996185303,0.51100041731044,0.511646151542664,0.240597821772099,0.735363185405731
"[24,25)",607,27.8218286567701,28,1.96567627857155,29.6639269406393,27.5804794520548,32.1652397260274,27.0062007904053,23.8038000106812,32.6793994903565,26.7000007629395,29,0.497885225135127,0.504029631614685,0.250139743089676,0.707529783248901
"[25,26)",606,27.7293729278514,28,2.06007185548121,30.0023401826484,27.5382134703196,32.248801369863,24.9108009338379,21.0937995910645,30.8185005187988,26.2250003814697,29,0.495207595180954,0.503849267959595,0.235246434807777,0.708791434764862
"[26,27)",645,27.9258914710939,28,1.96384936772161,29.9764840182648,27.5220319634703,32.2947488584475,25.0194501876831,21.4654502868652,30.8580498695374,27,29.1000003814697,0.513872496027124,0.509298264980316,0.327725291252136,0.71238648891449
"[27,28)",595,28.0816806825269,28.1000003814697,1.89139033857,30.1076484018265,27.641894977169,32.2845319634703,24.7532501220703,21.7887380123138,28.7315998077393,27,29.3999996185303,0.536211330906934,0.518767595291138,0.331756770610809,0.734999507665634
"[28,29)",628,27.8528662244226,28,2.01422565926345,30.2080479452055,27.8998858447489,32.1039668949772,25.5937004089355,22.2310009002686,30.7003993988037,26.675000667572,29.0250000953674,0.507435102674185,0.504029631614685,0.246977239847183,0.71238648891449
"[29,30)",581,27.6266781417925,28,2.02008726942448,29.8011415525114,27.6398401826484,31.9981735159817,26.1214003562927,22.9500756263733,30.8605508804321,26.1000003814697,29,0.473441907555737,0.498541951179504,0.232951804995537,0.70096230506897
"[30,31)",521,27.9566218875878,28,1.98354753639754,30.1714611872146,27.9049086757991,32.2176940639269,25.4580993652344,21.0398998260498,28.7424249649048,27,29.1000003814697,0.520793971682464,0.511646151542664,0.332611054182053,0.71238648891449
"[31,32)",562,27.8000889740805,28,1.98778017240097,30.1189497716895,27.6012842465753,32.2744006849315,26.2595996856689,22.2483005523682,31.7932500839233,26.7999992370606,29,0.499486995708476,0.50393944978714,0.252223670482636,0.708791434764862
"[32,33)",573,27.7572425888887,28,1.88358868719862,30.0748858447489,27.7238584474886,32.478196347032,25.5137500762939,22.1775002479553,30.2757630348206,26.5,29,0.489208715033261,0.498998641967773,0.242176383733749,0.707529783248901
"[33,34)",608,27.7756579141868,28,1.98912186302837,29.8340182648402,27.828196347032,32.3089897260274,24.524299621582,21.192699432373,31.2213001251221,26.6000003814697,29,0.495679797445375,0.504029631614685,0.249487340450287,0.708791434764862
"[34,35)",578,27.9813148934123,28,1.82062047994077,30.1341324200913,27.6392123287671,32.4267123287671,24.2089004516602,21.5341997146606,28.2613248825073,27,29,0.522717234565777,0.518225520849228,0.327725291252136,0.71238648891449
"[35,36)",584,27.841780802975,28,2.08567790383828,29.7288242009132,27.3589897260274,32.336301369863,26.271900177002,22.4058990478516,30.4878005981445,26.7999992370606,29,0.505822838934725,0.504717528820038,0.256449222564697,0.708791434764862
"[36,37)",564,27.928191502889,28,1.90790717038804,29.9615867579909,27.5689212328767,32.4416952054795,25.1558990478516,22.1670498847961,30.4015502929688,27,29,0.51551359175896,0.511646151542664,0.327725291252136,0.708791434764862
"[37,38)",566,27.9173144721311,28,1.97470302247064,29.8534246575343,27.6511415525114,32.2170091324201,27.0051002502441,22.2063007354736,30.8849248886108,26.7000007629395,29.175000667572,0.513002412011946,0.504029631614685,0.248357426375151,0.718284994363785
"[38,39)",546,27.7727106499585,28,2.026287500747,29.9204337899543,27.3308219178082,32.0031678082192,27.3502502441406,22.8550248146057,29.8296995162964,26.7000007629395,29,0.494066194047803,0.498998641967773,0.246914029121399,0.707760006189346
"[39,40)",571,27.8148861733084,28,2.08325971042906,29.7517123287671,27.5187785388128,32.0929794520548,25.4921503067017,21.8137745857239,29.0022915999095,26.8999996185303,29.1000003814697,0.501044677391048,0.503849267959595,0.264310836791992,0.71238648891449
"[40,41)",591,27.9423011611964,28,2.00811171476855,29.7982876712329,27.6331621004566,32.3259132420091,24.9755001068115,21.4609746932983,29.7709999084473,27,29.2000007629395,0.520496732093608,0.511646151542664,0.32910381257534,0.71840712428093
"[41,42)",597,27.9172529319623,28,1.96737327252486,30.1002283105023,27.811301369863,32.2204337899543,25.7917499542236,22.046525478363,29.7739248275757,27,29,0.51266702856101,0.513456523418427,0.326450854539871,0.71238648891449
"[42,43)",548,27.7291970775075,28,1.97350495609246,29.9814497716895,27.8196917808219,32.2654109589041,25.764799118042,22.1509990692139,32.4547004699707,26.6000003814697,29,0.487746893530236,0.498541951179504,0.247086808085442,0.707529783248901
"[43,44)",577,27.920277291402,28,2.04446780052909,29.8890410958904,27.8366438356164,32.2671232876712,26.1870498657227,22.2436752319336,31.03480052948,27,29.2999992370606,0.52010360014733,0.509298264980316,0.327725291252136,0.727721452713013
"[44,45)",569,27.9391036980601,28,1.997071997869,30.0342465753425,27.7872146118721,32.1380136986301,27.0993003845215,23.2253996531169,30.4780006408691,27,29,0.521189026521463,0.511646151542664,0.327725291252136,0.708791434764862
"[45,46)",539,27.8918367361094,28,1.97077348890863,30.0478310502283,27.8480593607306,32.3546803652968,25,21.4931497573853,29.3575000762939,26.8999996185303,29,0.509891351819702,0.510970592498779,0.276887953281403,0.708791434764862
"[46,47)",542,28.0005535111656,28,1.94979019224138,29.8558219178082,27.7134417808219,32.160502283105,25.2362995147705,21.6895999908447,29.9731502532959,27,29,0.524433062484014,0.511646151542664,0.327725291252136,0.71238648891449
"[47,48)",556,27.8283273642012,28,2.00681557408322,30.0149543378996,27.8738584474886,32.516752283105,25.0467500686646,21.9259247779846,28.7537126541138,26.7999992370606,29,0.505122824263819,0.509298264980316,0.25347226858139,0.708791434764862
"[48,49)",547,27.9455210251608,28,1.95115095593703,29.7543378995434,27.5322488584475,31.8174086757991,26.8243999481201,23.357150554657,30.8432998657227,27,29.0500001907349,0.519491988116743,0.509298264980316,0.331756770610809,0.709907472133637
"[49,50)",516,28.0717054115709,28,2.01883695295681,30.3642694063927,28.0140410958904,32.1763413242009,24.6802005767822,21.8191251754761,28.9843997955322,27,29.7000007629395,0.53854460361623,0.511646151542664,0.331756770610809,0.757284849882126
"[50,51)",608,27.9034539429765,28,2.00240493247775,30.2679794520548,27.871803652968,32.5138127853881,23.5303993225098,20.5782006581624,27.2173004150391,26.9749999046326,29.2000007629395,0.513693837185488,0.508088171482086,0.312857866287231,0.715738907456398
"[51,52)",574,27.7506968568011,28,2.05389626181323,29.8133561643836,27.5535673515982,32.0786529680365,24.524299621582,21.1349496841431,28.9527997970581,26.2250003814697,29,0.498207314277412,0.50393944978714,0.235169913619757,0.708791434764862
"[52,53)",590,27.914237319817,28,1.97341428341338,30.5078196347032,28.109845890411,32.6127283105023,25.8477993011475,21.8971748352051,30.0090999603272,27,29,0.513253006408528,0.511646151542664,0.326450854539871,0.71238648891449
"[53,54)",572,27.8148601371925,28,2.14705583827041,30.0996575342466,27.5028538812785,32.5980308219178,25.1485996246338,22.122200012207,28.9062995910645,26.3749995231628,29.2999992370606,0.508915556321194,0.511777371168137,0.239030662924051,0.724712565541267
"[54,55)",627,28.13173843761,28.2999992370605,1.96423221294402,30.2148401826484,27.8176940639269,32.3406392694064,25.1176500320435,21.4843997955322,29.4118003845215,27,29.5,0.549105638195501,0.523648619651794,0.333620637655258,0.743429511785507
"[55,56)",621,27.8821256026362,28,2.03677146006883,30.2558219178082,27.7356164383562,32.675,26.0805501937866,22.4678378105164,31.1892429760524,26.7999992370606,29.1000003814697,0.510918523468401,0.504029631614685,0.259200721979141,0.71238648891449
"[56,57)",591,27.9824027305125,28,2.03081222814951,30.0942922374429,27.8134703196347,32.6830479452055,25.2362995147705,21.9005498886108,30.6197996139526,27,29.3499994277954,0.525016710994207,0.513456523418427,0.326450854539871,0.733440637588501
