week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[46,47)",1465,2.08381570022261,1.86000001430511,1.05842144268581,30.4692922374429,28.0831050228311,32.5517123287671,25.0448503494263,21.6199254989624,29.3238751888275,1.27999997138977,2.70000004768372,0.495431384001143,0.486689239740372,0.217028900980949,0.768217325210571
"[47,48)",1457,2.01229100668766,1.77999997138977,1.02912882680194,30.6316210045662,28.3327625570776,32.537899543379,24.6836996078491,21.3654503822327,28.667788028717,1.25,2.60999989509583,0.476536150604957,0.466962188482285,0.21302704513073,0.742965340614319
"[48,49)",1505,2.05099734115442,1.80999994277954,1.06129769128543,30.4010273972603,28.2036529680365,32.6063926940639,25.0854333241781,21.4568748474121,30.4019501209259,1.27999997138977,2.59999990463257,0.484571573331309,0.468570649623871,0.222158432006836,0.745848774909973
"[49,50)",1473,2.04498913827512,1.80999994277954,1.03693290419696,30.4584474885845,28.1192922374429,32.6804794520548,24.464599609375,21.3892002105713,29.4393501281738,1.26900005340576,2.63400006294251,0.485751394803325,0.473400920629501,0.218035876750946,0.748782098293304
"[50,51)",1473,2.01472369362445,1.79999995231628,1.03989157590701,30.7106164383562,28.2584474885845,32.5925799086758,24.4444007873535,21.0937995910645,28.6851005554199,1.24000000953674,2.5699999332428,0.476497174240649,0.477759599685669,0.201191827654839,0.735835194587708
"[51,52)",1500,2.05437033438683,1.84500002861023,1.00597897987449,30.2723173515982,28.0893835616438,32.5641552511416,24.7891998291016,21.4843997955322,29.0536756515503,1.30999994277954,2.57999992370605,0.492336254164577,0.484015390276909,0.236294977366924,0.739521920681
"[52,53)",1550,2.01236774079261,1.77999997138977,1.04461650706932,30.5887557077626,28.4508276255708,32.8180365296804,24.6903991699219,21.2278995513916,29.0317993164063,1.25999999046326,2.54999995231628,0.474372175198589,0.451650694012642,0.213091284036636,0.735735282301903
"[53,54)",1501,1.99085409727834,1.75999999046326,1.02640501626114,30.5542237442922,28.2204337899543,32.7434931506849,25.0592994689941,21.642050743103,30.1021499633789,1.23000001907349,2.54999995231628,0.470848951355953,0.454089194536209,0.204347625374794,0.735435545444489
"[54,55)",1622,2.01502835960041,1.78999996185303,1.0281407398211,30.5078767123288,28.3813641552511,32.5741723744292,24.0054998397827,21.3636999130249,28.8235920270284,1.25999999046326,2.57999992370605,0.478592020143099,0.471113249659538,0.213284000754356,0.735952362418175
"[55,56)",1600,1.99840104067698,1.77499997615814,1.02337147552511,30.6776826484018,28.3017979452055,32.8022831050228,24.9884996414185,21.6387500762939,30.1882250308991,1.24000000953674,2.49250000715256,0.472086709977205,0.449674904346466,0.21295428276062,0.720279633998871
"[56,57)",1548,1.9643178277815,1.77999997138977,0.982283511166336,30.6259703196347,28.1433219178082,32.7934646118722,24.767599105835,21.1072998046875,28.6047992706299,1.23449996113777,2.49000000953674,0.467307249648744,0.458716839551926,0.203558675944805,0.718048915266991
"[57,58)",1545,2.01542265411334,1.79999995231628,1.02064477686616,30.6502283105023,28.3049086757991,32.7214611872146,24.767599105835,21.1826992034912,28.6851005554199,1.25999999046326,2.54999995231628,0.478324757651411,0.466962188482285,0.217028900980949,0.733746230602264
"[58,59)",1453,1.98277219547457,1.77999997138977,1.01870755258635,30.7901826484018,28.510502283105,32.8966894977169,24.7737007141113,21.4843997955322,29.6427001953125,1.24000000953674,2.51999998092651,0.469378582793509,0.455929845571518,0.205401167273521,0.732685923576355
"[59,60)",1501,1.99360359934153,1.78999996185303,0.995035967786173,30.5826484018265,28.1980593607306,32.6062785388128,24.1270999908447,21.3544745445251,29.4075498580933,1.27999997138977,2.47000002861023,0.475299174113722,0.462910890579224,0.224555939435959,0.715776026248932
"[60,61)",1543,2.01710887694622,1.83000004291534,1.01097923110192,30.6721461187215,28.4131849315069,32.699600456621,24.4578499794006,21.0863494873047,28.9062995910645,1.26999998092651,2.57999992370605,0.4842433855182,0.486206740140915,0.220406830310822,0.740559637546539
"[61,62)",1484,1.94475404417137,1.77499997615814,0.963093595921833,30.5655821917808,28.2212328767123,32.7919520547945,23.8750991821289,20.992000579834,29.2500991821289,1.22000002861023,2.4300000667572,0.462623429473055,0.457020476460457,0.20007636025548,0.701585397124291
"[62,63)",1449,1.99981159360512,1.77999997138977,1.02698014649213,30.5679223744292,28.3380136986301,32.7850456621005,25.2994003295898,21.5139007568359,29.8692998886108,1.24000000953674,2.57999992370605,0.472811277336174,0.453606933355331,0.209965378046036,0.740740716457367
"[63,64)",1522,1.95476609732804,1.75,0.966479057828985,30.6436643835616,28.4044235159817,32.6958047945206,24.9320497512817,21.6128005981445,29.1887003580729,1.25999999046326,2.45750004053116,0.464182873712987,0.446368917822838,0.216374833136797,0.70980079472065
"[64,65)",1486,2.03059219108696,1.82000005245209,1.01541652128403,30.5751141552511,28.3330764840183,32.5271118721461,25.0657005310059,21.5324506759644,30.4358005523682,1.28999996185303,2.56749993562698,0.485213573755694,0.48171591758728,0.231723010540009,0.740838766098023
"[65,66)",1436,2.03163091954581,1.78999996185303,1.01575662167077,30.725799086758,28.459845890411,32.7440924657534,24.005500793457,20.8309497833252,29.2608623504639,1.25999999046326,2.59499990940094,0.484532215103279,0.464598089456558,0.218015410006046,0.746621415019035
"[66,67)",1468,2.01668868906167,1.77999997138977,1.03881718417751,30.5707762557078,28.235901826484,32.6838184931507,24.4351997375488,21.0886993408203,29.4597400665283,1.24000000953674,2.52999997138977,0.475354646901633,0.462696060538292,0.20092162117362,0.724994614720345
"[67,68)",1437,1.99011134178421,1.75800001621246,1.02949884285566,30.7599315068493,28.4584474885845,32.7873287671233,24.4636669158936,21.2292499542236,28.9882001876831,1.25999999046326,2.50999999046326,0.470711149735455,0.449013561010361,0.217028900980949,0.726127028465271
"[68,69)",1516,1.97154980017202,1.75999999046326,0.990976447787588,30.7860159817352,28.3134988584475,32.8687785388128,24.6321001052857,21.5741744041443,28.8241744041443,1.25999999046326,2.47000002861023,0.468870344518937,0.454440623521805,0.218546986579895,0.707718133926392
"[69,70)",1478,1.96241204474872,1.75999999046326,0.992866707241416,30.7970319634703,28.6218892694064,32.7678367579909,24.6548004150391,21.481499671936,30.109899520874,1.24000000953674,2.5,0.465422121088962,0.443897038698196,0.204378053545952,0.725005656480789
"[70,71)",1423,1.98559030163732,1.77999997138977,1.00995491537324,30.587899543379,28.2367579908676,32.6630136986301,24.3854999542236,21.1405253410339,29.4695253372192,1.24000000953674,2.52499997615814,0.471269917801659,0.462713301181793,0.208835080265999,0.722242712974548
"[71,72)",1408,1.99539465031756,1.78999996185303,1.00875277868909,30.5968607305936,28.2260844748858,32.6913242009132,24.179949760437,20.8746750354767,29.6934499740601,1.25749999284744,2.54999995231628,0.474089431556587,0.463181480765343,0.215504072606564,0.730572432279587
"[72,73)",1473,2.02004955900177,1.82000005245209,1.03651584814439,30.6695205479452,28.4173515981735,32.7246575342466,24.3045997619629,21.2737994194031,29.8179755210876,1.23000001907349,2.58999991416931,0.480784885628302,0.477830350399017,0.204336225986481,0.74615877866745
"[73,74)",1419,2.03423819550752,1.79999995231628,1.0358479933155,30.7460045662101,28.6201484018265,32.724200913242,24.2319498062134,21.0059499740601,29.4550504684448,1.27999997138977,2.54499995708466,0.482928329166432,0.467865437269211,0.229142427444458,0.731596410274506
"[74,75)",1464,1.96335690006451,1.76249998807907,0.978532857486517,30.5958333333333,28.1785102739726,32.9077910958904,24.2215003967285,21.0843000411987,28.9340991973877,1.25,2.43250006437302,0.465238188124959,0.447784185409546,0.213545858860016,0.696058183908463
"[75,76)",1364,1.98615909050986,1.72000002861023,1.05321452513835,30.7625570776256,28.4302796803653,32.7572203196347,24.6903991699219,21.2084007263184,29.3847999572754,1.21000003814697,2.53249996900558,0.465985414322843,0.434835657477379,0.196575772017241,0.731199607253075
"[76,77)",1424,1.97178722208554,1.79499995708466,0.99639471215027,30.8516552511416,28.403053652968,32.738698630137,24.4351997375488,21.3381996154785,29.0894498825073,1.23000001907349,2.47000002861023,0.469966772399265,0.455639585852623,0.204397659748793,0.72017115354538
"[77,78)",1453,2.01644322423794,1.80999994277954,0.998507846290479,30.5134703196347,28.3710045662101,32.8255707762557,24.4517002105713,21.0699000358582,28.7938747406006,1.25999999046326,2.55999994277954,0.481874084861594,0.468570649623871,0.214688643813133,0.736582338809967
"[78,79)",1359,1.98164312213637,1.75,1.03329470172218,30.6775114155251,28.423002283105,32.7708333333333,24.6316995620728,21.2237253189087,29.3612251281738,1.23000001907349,2.48000001907349,0.466607916419688,0.439829885959625,0.208620950579643,0.713726609945297
"[79,80)",1409,1.98695954371632,1.78999996185303,1.01190614640593,30.639497716895,28.313698630137,32.7791095890411,24.7845993041992,21.2395348548889,29.2075242996216,1.21000003814697,2.52999997138977,0.470945047421184,0.460135012865067,0.191922560334206,0.733010292053223
