week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[50,51)",2424,13.7966873045802,13.6000003814697,1.06094692013093,30.3638698630137,28.1341324200913,32.4920376712329,24.2319498062134,21.4357373714447,28.0389621257782,13,14.3000001907349,0.588686806380306,0.610143721103668,0.387497514486313,0.804643929004669
"[51,52)",2517,13.8184465643997,13.6000003814697,1.0804328556142,30.1679223744292,27.9078767123288,32.5077625570776,24.6518993377686,21.6310997009277,28.7268009185791,13,14.3999996185303,0.593128001042832,0.616247832775116,0.394552797079086,0.808757841587067
"[52,53)",2599,13.7672373994399,13.5,1.05182139493159,30.4832191780822,28.1409817351598,32.6756849315069,24.8076000213623,21.3038997650147,29.5195746421814,13,14.3000001907349,0.58179470642157,0.605357944965363,0.381507903337479,0.791740268468857
"[53,54)",2552,13.8040908961834,13.5650000572205,1.07014630696534,30.5094748858448,28.0854166666667,32.6585616438356,24.818699836731,21.6713008880615,29.1627492904663,13,14.3000001907349,0.58959744200344,0.607642412185669,0.3976711332798,0.801741719245911
"[54,55)",2609,13.7860712935615,13.6000003814697,1.01854222466967,30.3324200913242,28.1570776255708,32.510502283105,24.2898667653402,21.4347250461578,28.7365498542786,13,14.3000001907349,0.591763326406319,0.621956884860992,0.394552797079086,0.801819324493408
"[55,56)",2502,13.7825739368451,13.6000003814697,1.01068533743346,30.5135273972603,28.1197773972603,32.6879280821918,24.9769992828369,21.6257748603821,29.4043006896973,13.1000003814697,14.3000001907349,0.591556698250637,0.610143721103668,0.401628315448761,0.801741719245911
"[56,57)",2527,13.7758132206578,13.6000003814697,1.0200224933793,30.4832191780822,28.1034246575343,32.7160388127854,25.0551753044128,21.6265249252319,29.0116500854492,13,14.3000001907349,0.588085617273044,0.60834926366806,0.39923956990242,0.801741719245911
"[57,58)",2599,13.8146171727608,13.6000003814697,1.0535503516986,30.4939497716895,28.1969178082192,32.6685502283105,24.9769992828369,21.3585500717163,28.9811000823975,13,14.3999996185303,0.594450471861838,0.610143721103668,0.39845535159111,0.808604121208191
"[58,59)",2427,13.7860032961012,13.6000003814697,1.05843883360139,30.365296803653,28.1819634703196,32.6734589041096,24.6096992492676,21.3332996368408,29.2621994018555,13,14.3000001907349,0.586580367111895,0.610143721103668,0.394552797079086,0.796769142150879
"[59,60)",2475,13.7871393833738,13.6000003814697,1.03853021501407,30.4586757990868,28.17899543379,32.5489155251142,24.2215003967285,21.1553001403809,28.6352583567301,13,14.3000001907349,0.588972548080815,0.621956884860992,0.387497514486313,0.806777536869049
"[60,61)",2466,13.7902676448141,13.6000003814697,1.04993229045194,30.4833333333333,28.2233732876712,32.7599885844749,24.5674991607666,21.192699432373,28.8738994598389,13,14.3000001907349,0.588238111495464,0.616247832775116,0.387497514486313,0.804308414459229
"[61,62)",2382,13.8413727920061,13.6000003814697,1.08138190245092,30.5126141552511,28.1505993150685,32.6897831050228,24.3864994049072,21.0072503089905,29.739049911499,13,14.3999996185303,0.598465721885338,0.638306200504303,0.394552797079086,0.812669932842255
"[62,63)",2551,13.8166601296174,13.6000003814697,1.05445191372114,30.4285388127854,28.1695776255708,32.7530251141553,25.217399597168,21.6760997772217,30.0297498703003,13,14.3999996185303,0.594940606760236,0.6335369348526,0.394552797079086,0.808604121208191
"[63,64)",2509,13.8396014327212,13.6000003814697,1.05558762145527,30.4446347031963,28.2179223744292,32.5899543378995,24.793399810791,21.4535999298096,29.2716999053955,13,14.3999996185303,0.600596470227513,0.638306200504303,0.3976711332798,0.819967687129974
"[64,65)",2556,13.805035208126,13.6000003814697,1.07660708817965,30.5603881278539,28.2943778538813,32.5294235159817,25.1462001800537,21.6860880851746,30.0901498794556,13,14.3000001907349,0.589185091473034,0.610143721103668,0.381507903337479,0.801741719245911
"[65,66)",2452,13.8400489375797,13.6000003814697,1.04708064514985,30.436700913242,28.1708618721461,32.5636415525114,23.922399520874,20.7082500457764,28.0577001571655,13.1000003814697,14.3999996185303,0.60314747900816,0.638306200504303,0.407169342041016,0.812669932842255
"[66,67)",2464,13.817134738162,13.6000003814697,1.03260404588003,30.4611872146119,28.2357591324201,32.7116152968037,24.2423992156982,21.082799911499,28.8754005432129,13.1000003814697,14.3999996185303,0.598358876250273,0.6335369348526,0.407169342041016,0.808757841587067
"[67,68)",2468,13.7972163643984,13.6000003814697,1.07016906359092,30.5673515981735,28.3164668949772,32.7081335616438,24.6831658681234,21.2306003570557,29.2968997955322,13,14.3000001907349,0.587448655894838,0.616247832775116,0.387497514486313,0.801819324493408
"[68,69)",2513,13.8167170685124,13.6000003814697,1.05185931576008,30.5877853881279,28.1489726027397,32.6884703196347,24.2319498062134,21.359899520874,28.6914744377136,13,14.3999996185303,0.5956063430995,0.6335369348526,0.39923956990242,0.808604121208191
"[69,70)",2527,13.8329085882917,13.6000003814697,1.081879455838,30.5434931506849,28.1559360730594,32.7159817351598,24.3232002258301,21.1553001403809,30.0525255203247,13,14.3000001907349,0.596172955351523,0.621956884860992,0.39923956990242,0.807562351226807
"[70,71)",2401,13.8008204900638,13.6000003814697,1.04014488121298,30.6146118721461,28.1792237442922,32.6995433789954,24.5884494781494,21.1646499633789,29.3847999572754,13,14.3000001907349,0.59248948391094,0.621956884860992,0.39923956990242,0.801819324493408
"[71,72)",2437,13.8077185133416,13.6000003814697,1.06218372990235,30.5877853881279,28.1544520547945,32.6833333333333,24.4140996932983,21.3975496292114,29.9203996658325,13,14.3999996185303,0.591140498471006,0.616247832775116,0.387497514486313,0.811643064022064
"[72,73)",2442,13.7893488946066,13.6000003814697,1.04463966257511,30.5260844748858,28.1825913242009,32.6002568493151,24.0345993041992,21.1694993972778,29.5858001708984,13,14.3000001907349,0.588238680135706,0.60834926366806,0.387497514486313,0.807908490300179
"[73,74)",2379,13.8550903627781,13.6000003814697,1.08215898250145,30.4616438356164,28.3135844748858,32.5816780821918,24.7991495132446,21.2108755111694,29.3643002510071,13,14.3999996185303,0.601918080424676,0.638306200504303,0.399315983057022,0.816982299089432
"[74,75)",2390,13.7978953972022,13.6000003814697,1.05668342130289,30.4831621004566,28.0645547945205,32.7133276255708,24.0237998962402,21.0681165059408,28.6131496429443,13,14.3000001907349,0.589455650431965,0.610143721103668,0.387497514486313,0.805650472640991
"[75,76)",2339,13.8119409963992,13.6000003814697,1.05636896853886,30.5680365296804,28.2562214611872,32.6986872146119,24.767599105835,21.2444000244141,29.6412501335144,13,14.3999996185303,0.592871887704127,0.610143721103668,0.3976711332798,0.808757841587067
"[76,77)",2323,13.8007318120653,13.6000003814697,1.03689512411333,30.5881278538813,28.2920091324201,32.6972602739726,24.4694299697876,21.3038997650147,29.2968997955322,13,14.3000001907349,0.593128571111197,0.616247832775116,0.3976711332798,0.806777536869049
"[77,78)",2423,13.7946347595983,13.6000003814697,1.04682691360652,30.4098173515982,28.1138698630137,32.6642694063927,24.2415008544922,21.2182998657227,29.0657005310059,13,14.3000001907349,0.589019960323691,0.621956884860992,0.387497514486313,0.806777536869049
"[78,79)",2356,13.8019015210189,13.6000003814697,1.03532139006884,30.510502283105,28.2359589041096,32.6544235159817,24.524299621582,21.2031002044678,28.6660003662109,13,14.3999996185303,0.592371442571839,0.616247832775116,0.381507903337479,0.805650472640991
"[79,80)",2428,13.8434390638766,13.6000003814697,1.06216228110027,30.4874429223744,28.2196632420091,32.7379566210046,24.7474994659424,21.1106247901917,29.16197514534,13.1000003814697,14.3999996185303,0.600663447485626,0.6335369348526,0.401628315448761,0.816605404019356
