week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[1,2)",6106,2.23491484022437,1.20000004768372,2.52297189076008,30.3955479452055,28.1772545662101,32.5191210045662,25,21.5139007568359,29.7210998535156,0.600000023841858,2.90000009536743,0.597101299607711,0.634738504886627,0.405289083719254,0.826630651950836
"[2,3)",3446,1.99164248698943,1.10000002384186,2.36029255619741,30.4535388127854,28.2178938356164,32.4521974885845,24.6903991699219,21.4072179794312,28.7059757709503,0.5,2.5,0.566051474886444,0.602038741111755,0.350204616785049,0.8005490899086
"[3,4)",3115,2.1372712697768,1.10000002384186,2.54561083921734,30.310502283105,28.1694063926941,32.4559931506849,24.518949508667,21.7889003753662,28.0533246994019,0.5,2.70000004768372,0.574218376497491,0.609296798706055,0.353167772293091,0.817284464836121
"[4,5)",4827,1.79523513702896,0.899999976158142,2.27589420618195,30.2940639269406,28.0215182648402,32.3953196347032,24.6057500839233,21.8217248916626,28.5926742553711,0.400000005960465,2.09999990463257,0.532779464111896,0.538912057876587,0.290901631116867,0.773110508918762
"[5,6)",6057,1.96616972375471,1,2.42226070499115,30.2448630136986,28.0092465753425,32.3301369863014,25.224100112915,22.1430625915527,29.2392997741699,0.5,2.40000009536743,0.555348724466932,0.577463924884796,0.347554177045822,0.793301582336426
"[6,7)",6429,2.00876652827056,1,2.40692450022839,30.2832191780822,28.0555936073059,32.4066210045662,24.3093500137329,21.5495252609253,28.7673749923706,0.5,2.5,0.566567243905331,0.591067790985107,0.351316541433334,0.801428496837616
"[7,8)",5464,2.13907332936772,1.20000004768372,2.4262643073571,30.2604452054795,27.9974885844749,32.5325342465754,24.9740009307861,21.972825050354,29.180856347084,0.600000023841858,2.79999995231628,0.59270652238186,0.633822917938232,0.405289083719254,0.8178351521492
"[8,9)",4635,2.29038835067258,1.29999995231628,2.53947425674038,30.2311643835616,28.051598173516,32.4461187214612,24.6093997955322,22.0703749656677,28.3765630722046,0.600000023841858,2.90000009536743,0.607498438164045,0.652187526226044,0.409873366355896,0.829320907592773
"[9,10)",4292,2.3784016803183,1.39999997615814,2.58730511085395,30.3187214611872,28.1625285388128,32.5084474885845,24.6712007522583,21.82337474823,28.7639999389648,0.600000023841858,3.09999990463257,0.619716518016086,0.667271792888641,0.414390742778778,0.839832961559296
"[10,11)",3667,2.42862558173541,1.5,2.55962193888623,30.3490867579909,28.0728881278539,32.5694634703196,25.6176247596741,22.5258507728577,28.8707246780396,0.699999988079071,3.20000004768372,0.631466658267663,0.686983644962311,0.457179069519043,0.841658413410187
"[11,12)",3179,2.55256684397275,1.60000002384186,2.65388150360153,30.129794520548,27.921803652968,32.4242579908676,24.8437004089356,21.875,29.7015504837036,0.699999988079071,3.29999995231628,0.644499236293027,0.702574968338013,0.462250918149948,0.846749246120453
"[12,13)",2947,2.47657957615683,1.5,2.5616130163442,30.4231735159817,27.9899543378995,32.6215182648402,25.9645004272461,23.1084003448486,30.4834003448486,0.699999988079071,3.20000004768372,0.642964076718507,0.695692539215088,0.462250918149948,0.84526801109314
"[13,14)",2866,2.58824145527971,1.5,2.64272347583565,30.2284817351598,28.0154109589041,32.5000856164384,25.8234000205994,22.760374546051,29.3708252906799,0.724999994039536,3.5,0.652385538388031,0.69947475194931,0.477026082575321,0.853480279445648
"[14,15)",2506,2.53447725551005,1.5,2.58068258954706,30.273801369863,28.0755707762557,32.5283390410959,24.7843999862671,21.8780250549316,29.3628368377686,0.800000011920929,3.40000009536743,0.649500145805079,0.69947475194931,0.496147125959396,0.849064707756043
"[15,16)",2377,2.4469415204185,1.5,2.47116643441908,30.2502283105023,28.0640410958904,32.6229452054795,25.0596663157145,22.3080997467041,28.9201993942261,0.699999988079071,3.20000004768372,0.647045409110197,0.69947475194931,0.469842463731766,0.8417107462883
"[16,17)",2396,2.36171535862134,1.5,2.32548978118683,30.3355593607306,27.8851883561644,32.5522831050228,25.2362995147705,22.5827007293701,28.9589996337891,0.800000011920929,3.09999990463257,0.647969491504605,0.695692539215088,0.496147125959396,0.836950480937958
"[17,18)",2404,2.37228369501771,1.5,2.41315959299766,30.2517694063927,27.9263698630137,32.4241152968037,24.8874254226685,22.0550255775452,28.7316246032715,0.800000011920929,3.09999990463257,0.645440531600137,0.693675398826599,0.49731570482254,0.836950480937958
"[18,19)",2299,2.24056111411939,1.39999997615814,2.34244802152916,30.2892694063927,28.0409817351598,32.4899543378995,26.0077991485596,22.768500328064,29.6142748726739,0.699999988079071,2.79999995231628,0.629982104182256,0.67160439491272,0.459271550178528,0.823746800422669
"[19,20)",2202,2.22633969231249,1.39999997615814,2.36419435227757,30.1832762557078,27.9819634703196,32.4195205479452,24.7101745605469,21.6969256401062,28.9902005195618,0.699999988079071,2.79999995231628,0.624974975712618,0.669699311256409,0.459271550178528,0.818034827709198
"[20,21)",2212,2.14416817502434,1.29999995231628,2.26385475458853,30.4310502283105,28.1188070776256,32.5359874429224,25.0995006561279,22.6800003051758,29.3847999572754,0.699999988079071,2.70000004768372,0.617817798841603,0.660351693630219,0.455192297697067,0.815691769123077
"[21,22)",2108,2.15161290561225,1.20000004768372,2.43828179244739,30.3461187214612,28.1257134703196,32.5412671232877,24.767599105835,22.3094005584717,28.6501007080078,0.600000023841858,2.59999990463257,0.603697689589417,0.634188950061798,0.41266593337059,0.81024181842804
"[22,23)",1988,1.9626056347567,1.10000002384186,2.25003357329762,30.3695776255708,28.0964611872146,32.5632420091324,25.0067501068115,21.6353006362915,28.931800365448,0.600000023841858,2.29999995231628,0.584680971339105,0.61704421043396,0.405289083719254,0.789275944232941
"[23,24)",2027,1.9968870248357,1.10000002384186,2.35245124529751,30.588698630137,28.3340753424658,32.5831050228311,25.6124505996704,22.0557508468628,30.7957992553711,0.600000023841858,2.29999995231628,0.580780065013348,0.607989311218262,0.405289083719254,0.789980709552765
"[24,25)",1951,1.97777037622301,1.20000004768372,2.18463970926332,30.3356164383562,27.923002283105,32.5050228310502,25.9909000396729,22.8624000549316,30.065899848938,0.600000023841858,2.40000009536743,0.5907561370195,0.628540217876434,0.408438980579376,0.794277131557465
"[25,26)",1997,2.03560841348046,1.10000002384186,2.40687134665841,30.3625570776256,28.1549086757991,32.4428082191781,24.8358001708984,21.5079002380371,28.771550655365,0.600000023841858,2.40000009536743,0.584440440351762,0.612540721893311,0.405289083719254,0.793301582336426
"[26,27)",1888,1.91581038232909,1.10000002384186,2.2346091541644,30.6077625570776,28.1092465753425,32.6978310502283,25.0142002105713,21.6322002410889,31.0531997680664,0.600000023841858,2.20000004768372,0.580420220081331,0.61704421043396,0.405289083719254,0.780976533889771
"[27,28)",1830,1.85401093255464,1,2.1193553837796,30.4255136986301,27.8854452054795,32.5960901826484,24.6096992492676,21.63330078125,29.7339000701904,0.5,2.20000004768372,0.574611379794491,0.591067790985107,0.361166775226593,0.784058511257172
"[28,29)",1841,1.92162955475041,1.10000002384186,2.16427869710674,30.3382420091324,28.0557077625571,32.5461187214612,25.6340503692627,22.339674949646,30.1628007888794,0.600000023841858,2.40000009536743,0.582178209274441,0.605085968971252,0.405482143163681,0.792686402797699
"[29,30)",1789,1.99094466481081,1.20000004768372,2.2211402072471,30.4859589041096,28.0778538812785,32.4142694063927,25.8064994812012,21.875,30.116099357605,0.600000023841858,2.40000009536743,0.594090915810319,0.626776397228241,0.414390742778778,0.797484397888184
"[30,31)",1745,1.90812607600986,1.10000002384186,2.19167547439659,30.4397260273973,28.0667808219178,32.5791095890411,24.7170340220134,21.0056505203247,29.2167501449585,0.600000023841858,2.29999995231628,0.57848321155653,0.602038741111755,0.405482143163681,0.789275944232941
"[31,32)",1689,1.86284784154824,1.10000002384186,2.10784000327322,30.524200913242,28.0585616438356,32.6315068493151,25.3332996368408,21.7753505706787,30.1194000244141,0.600000023841858,2.20000004768372,0.579519614127347,0.610150754451752,0.405482143163681,0.780376315116882
"[32,33)",1745,1.94045272751106,1.10000002384186,2.19798067657224,30.4643835616438,28.171803652968,32.5981735159817,24.8497495651245,21.9810752868652,29.5877122879028,0.600000023841858,2.40000009536743,0.581546655508628,0.607989311218262,0.405289083719254,0.796134531497955
"[33,34)",1786,1.90402575715759,1.10000002384186,2.14856662882231,30.2245433789954,28.0131563926941,32.5740867579909,25.282600402832,21.359899520874,28.9461002349854,0.600000023841858,2.29999995231628,0.584353703917875,0.61704421043396,0.408122718334198,0.788347005844116
"[34,35)",1742,1.89752009311685,1,2.18585509249575,30.3886415525114,28.0845890410959,32.6742579908676,24.8260245323181,21.8228001594543,29.7052700996399,0.600000023841858,2.37500005960465,0.574753913741845,0.584380567073822,0.405289083719254,0.793241679668427
"[35,36)",1752,1.82519977317366,1,2.13469750928492,30.4119292237443,27.9735159817352,32.6801369863014,24.9740009307861,21.7383995056152,30.2743496894836,0.5,2.20000004768372,0.567702908781208,0.589551627635956,0.361166775226593,0.777311503887177
"[36,37)",1775,1.79496901591059,1,2.07181613184765,30.4452054794521,28.0694634703196,32.5467465753425,24.8188874721527,21.9260997772217,29.760799407959,0.5,2.20000004768372,0.563903050775259,0.575283169746399,0.359499931335449,0.78022500872612
"[37,38)",1711,1.82670952766385,1,2.09874152919801,30.2695205479452,28.1077625570776,32.4529109589041,25.469349861145,22.1030874252319,30.0694003105164,0.5,2.20000004768372,0.567375820006006,0.591067790985107,0.355415463447571,0.775722146034241
"[38,39)",1714,1.8476021001974,1,2.13914400701662,30.3804223744292,28.0730878995434,32.4530251141553,25.3444004058838,21.8724002838135,29.0687999725342,0.5,2.20000004768372,0.570106019277904,0.584380567073822,0.359499931335449,0.780243113636971
"[39,40)",1869,1.80140717090005,1.10000002384186,2.04913038239822,30.4011415525114,28.0529680365297,32.5519406392694,24.4766492843628,21.5812059640884,28.7533497810364,0.5,2.20000004768372,0.570105579308468,0.602038741111755,0.359499931335449,0.775875926017761
"[40,41)",1776,1.84518581013371,1.0799999833107,2.10933069603163,30.2594178082192,27.9653824200913,32.5338184931507,24.9755001068115,21.5590505599976,29.6875,0.5,2.20000004768372,0.570034008303255,0.596509039402008,0.359499931335449,0.781991064548492
"[41,42)",1915,1.84020017533976,1,2.11617629372481,30.4940639269406,28.0662671232877,32.6173515981735,24.4351997375488,21.0937995910645,29.3946990966797,0.550000011920929,2.29999995231628,0.570742532472451,0.584380567073822,0.383227929472923,0.78777551651001
"[42,43)",1808,1.90847345341442,1.10000002384186,2.18968846758912,30.5448630136986,27.9954337899543,32.6815353881279,24.6061000823975,21.3381996154785,29.1065998077393,0.5,2.40000009536743,0.579018144829166,0.602038741111755,0.361166775226593,0.793609917163849
"[43,44)",1724,1.86303364552921,1,2.23820751093015,30.450399543379,28.1192351598174,32.6900399543379,24.5774993896484,21.2584991455078,29.6665000915527,0.5,2.20000004768372,0.563579233938055,0.581080377101898,0.355415463447571,0.780188798904419
"[44,45)",1702,1.8342303161703,1,2.15256757120482,30.4698059360731,28.4133276255708,32.4254566210046,25.3559999465942,22.0386009216309,29.5158996582031,0.5,2.09999990463257,0.56817056360347,0.584380567073822,0.361166775226593,0.771287634968758
"[45,46)",1724,1.83056844660273,1,2.15884835872352,30.3586187214612,28.2057077625571,32.565296803653,24.711199760437,21.4362001419067,28.9271492958069,0.600000023841858,2.09999990463257,0.567602736918632,0.580548763275147,0.405289083719254,0.772237777709961
"[46,47)",1746,1.75552691961772,1,2.06779496516379,30.4807077625571,28.3803652968037,32.6522545662101,24.7768001556397,21.4843997955322,28.70015001297,0.5,2,0.561509274375142,0.584380567073822,0.356821775436401,0.761919319629669
"[47,48)",1690,1.91607100567257,1.10000002384186,2.17915557877142,30.2887557077626,27.9492294520548,32.6359303652968,24.3910999298096,21.5392007827759,28.5649752616882,0.5,2.40000009536743,0.578992264720022,0.610168255865574,0.359499931335449,0.79494434595108
