week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-42,-41)",164,48.6624196331676,49,19.8278303397524,30.5515410958904,28.5873002283105,32.6316210045662,22.4884748458862,20.6662244796753,26.3025753498077,32.875,65.125,0.502107111691702,0.511753559112549,0.307699203491211,0.724384099245071
"[-41,-40)",156,47.2925896522326,45.3500003814697,18.9678202336623,30.6779680365297,27.6386130136986,32.5257134703196,24.2714500427246,21.6310997009277,29.6427750587463,30.875,60.3000001907349,0.483184172724111,0.456430152058601,0.274984665215015,0.676155254244804
"[-40,-39)",161,47.0430060913844,47.0999984741211,18.8983651441657,30.9214611872146,28.661301369863,33.0255707762557,23.0063247680664,21.095025062561,27.9647507667542,31.2000007629395,61.4000015258789,0.481892925797042,0.482358008623123,0.279091775417328,0.674809753894806
"[-39,-38)",139,49.5110216072138,51,20.6126998617201,30.3926940639269,27.9626712328767,32.6394406392694,22.0386009216309,20.0932493209839,26.0386004447937,33.1499996185303,64.0499992370606,0.509869992357793,0.543214678764343,0.296165272593498,0.718966245651245
"[-38,-37)",143,47.1113040897396,45.2000007629395,19.2499218056806,30.8392694063927,27.7763127853881,32.7199771689498,22.6562995910645,20.6909996668498,26.7941999435425,32.9500007629395,58.9500007629395,0.480163360757011,0.4509037733078,0.310652643442154,0.65110319852829
"[-37,-36)",171,49.8571881299828,51.5999984741211,17.1684478776226,29.8969178082192,27.8159817351598,32.4091324200913,23.2434005737305,20.1956005096436,26.5730991363525,37.6999988555908,60.75,0.517380619519635,0.548007249832153,0.351947501301765,0.667383641004562
"[-36,-35)",344,49.9008466005325,49.6999988555908,17.9346625415145,30.7391552511416,28.6355878995434,32.5325057077626,22.7894744873047,20.0795993804932,25.4446330070496,35,63.4750013351441,0.51722485340352,0.518674075603485,0.330160766839981,0.70098988711834
"[-35,-34)",412,47.4905243035659,47.4500007629395,18.2880624340923,30.37899543379,28.2536529680365,32.2270262557078,24.0637998580933,21.2374992370605,28.846700668335,32.5499992370606,59.9010009765625,0.486498368198721,0.484373822808266,0.295918591320515,0.663595497608185
"[-34,-33)",541,47.0701124663714,46.5,18.5836809275951,30.3517123287671,28.0037671232877,32.4639269406393,22.8624000549316,20.6133995056152,26.5044002532959,32.0999984741211,60.0999984741211,0.480921368143916,0.477355062961578,0.29422065615654,0.661032855510712
"[-33,-32)",585,47.1583552433894,48.2999992370606,18.1257447922185,30.5761415525114,28.1625570776256,32.5569634703196,22.4766006469727,19.817699432373,25.2091999053955,32,60.5,0.48430702525199,0.495394468307495,0.291157782077789,0.670395851135254
"[-32,-31)",647,44.9608816061359,44.7999992370606,16.765051320842,30.4119863013699,28.2899543378995,32.5982876712329,22.9823999404907,20.3684253692627,27.2199625968933,32.5,55.8999996185303,0.455181471675266,0.448453605175018,0.297142267227173,0.61005437374115
"[-31,-30)",568,46.7366689410008,46.7000007629395,17.4088949371997,30.9021689497717,28.2789383561644,32.9158675799087,22.9327665964762,20.4783000946045,26.0146007537842,32.9499998092651,59.2250003814697,0.478260631614011,0.478466957807541,0.30030620098114,0.654891312122345
"[-30,-29)",472,44.0224908792366,43,17.6809124153273,30.8022260273973,28.6626426940639,32.8324200913242,22.5709991455078,20.2019996643066,26.9909253120422,30,56.8249998092651,0.442857411603238,0.427297800779343,0.261968731880188,0.614924564957619
"[-29,-28)",402,44.5085875098385,43.6499996185303,17.0379385518754,30.3297374429224,28.2228310502283,32.9845034246575,22.5182991027832,20.3273496627808,26.2207498550415,31.1250004768372,56.4750003814697,0.449806841600001,0.436514884233475,0.280494503676891,0.611827552318573
"[-28,-27)",303,44.2249478664335,43.4000015258789,18.9041269140377,30.8227168949772,28.4803652968037,33.1052511415525,22.8927993774414,19.8141002655029,27.6095008850098,28.1000003814697,58.5500011444092,0.445278129340595,0.429800719022751,0.241065628826618,0.641386955976486
"[-27,-26)",273,44.2634256383875,43.0999984741211,17.5742148704292,30.4227168949772,28.1817351598174,32.8586757990868,23.4109497070313,20.7285251617432,27.9745876789093,29.9519996643066,57.7999992370606,0.447481776577431,0.437559127807617,0.262062430381775,0.63434249162674
"[-26,-25)",209,42.6408458782725,42,18.3953594605387,30.5706621004566,28.2640410958904,32.8228310502283,24.2649297714233,21.2783493995667,29.1579742431641,26.5,55.4000015258789,0.424994279572553,0.413164168596268,0.225563913583756,0.603050470352173
"[-25,-24)",194,45.177437511916,45,18.5938954370388,30.813299086758,28.039897260274,32.7776255707763,23.1404991149902,21.1562334696452,26.9131994247437,27.9499998092651,59.6749992370606,0.458672348179461,0.454527139663696,0.233782209455967,0.652975186705589
"[-24,-23)",198,47.6694546420165,47.8500003814697,19.331319955347,30.6942351598174,28.5882420091324,32.7125,22.8059000968933,20.3243999481201,27.9587497711182,31.0999999046326,63.0749988555908,0.489659317816147,0.488819897174835,0.27236819267273,0.703113496303558
"[-23,-22)",214,46.3519417727105,44,19.5314225383611,30.5940639269406,28.4830479452055,32.4442636986301,22.589599609375,20.569299697876,30.1194000244141,30.7000007629395,60.2000007629395,0.469370093649236,0.441141963005066,0.266289256513119,0.667276263237
"[-22,-21)",209,48.8832190937973,49.5,19.0110717354291,30.2174657534247,28.3076484018265,32.6530821917808,25,20.9404001235962,29.5748225318061,33,63.0999984741211,0.503910841411381,0.525158762931824,0.294815987348557,0.704819262027741
"[-21,-20)",153,48.4635555728588,46.5999984741211,19.0027303205483,30.6694063926941,28.2366438356164,32.8448630136986,23.8087005615234,20.6857500076294,26.8517999649048,33.2000007629395,65.0999984741211,0.499121340466481,0.477767258882523,0.296193510293961,0.727530717849731
"[-20,-19)",156,45.7224769531152,46.5,16.7049491006674,30.6680936073059,28.6468607305936,32.5858162100457,24.2024002075195,20.0338497161865,28.5001621246338,32.1500005722046,58.3499984741211,0.46770784091682,0.475600779056549,0.302383162081242,0.634106129407883
"[-19,-18)",151,47.2129165320996,45.5999984741211,19.5945159387975,30.8337899543379,28.6666095890411,32.6748858447489,23.5303993225098,22.1056995391846,28.2530374526978,31.7248001098633,63.75,0.481432366006027,0.464673906564713,0.273100450634956,0.701984941959381
"[-18,-17)",145,45.8645317209178,46.4000015258789,19.724490578659,30.2421232876712,28.0640410958904,32.537899543379,22.6002998352051,20.6269998550415,29.1034200668335,29.3999996185303,59.2999992370606,0.466578623575383,0.459552496671677,0.245471015572548,0.664185643196106
"[-17,-16)",147,46.6922557791885,44.2999992370606,18.4936613864325,30.0832191780822,28.0146118721461,32.3010273972603,21.3038501739502,19.6827993392944,25.414225101471,31.75,60.6499996185303,0.475944061795262,0.4419105052948,0.281734436750412,0.669861346483231
"[-16,-15)",191,48.1439183569704,46.4000015258789,19.8457404902428,30.8783105022831,28.4065068493151,33.0051369863014,21.5288991928101,20.2279748916626,24.2879996299744,32.0499992370605,63.0999984741211,0.494107058027964,0.477121621370316,0.291903793811798,0.696292608976364
"[-15,-14)",240,47.6781165480614,47.2000007629395,19.1760865657962,30.2776826484018,28.5256563926941,32.6350171232877,25.2811250686646,21.1282758712769,28.8086247444153,31.7749996185303,61.6000003814697,0.487737711674223,0.482057794928551,0.288920968770981,0.691931813955307
"[-14,-13)",221,48.1440427961393,47,19.377628526897,30.6667808219178,28.5380136986301,33.0065068493151,22.4813003540039,20.264349937439,25.702600479126,33.4000015258789,62.4000015258789,0.494706961060811,0.47288715839386,0.308231174945831,0.690262019634247
"[-13,-12)",188,46.4253106269431,45.2140007019043,19.3464583822957,30.3557648401827,28.2100171232877,32.1118721461187,23.3394994735718,19.7948246002197,27.6903807640076,31.4000000953674,60.1249990463257,0.470498206926153,0.456817671656609,0.277489550411701,0.662965595722199
"[-12,-11)",154,47.9257141521999,49.5,18.4094025065668,30.5338470319635,28.4529680365297,32.7180650684931,23.1872491836548,21.1640257835388,26.0336623191834,32.7999992370606,62.3750009536743,0.494035932537797,0.511094629764557,0.293248280882835,0.690359652042389
"[-11,-10)",145,46.2053297042847,42.9000015258789,19.4787061476402,31.1926940639269,28.9715753424658,33.2585616438356,25.5296506881714,22.6756992340088,29.3962001800537,32.2000007629395,58.1567993164063,0.465944893966461,0.419583737850189,0.289586931467056,0.628724992275238
"[-10,-9)",135,47.3670339584351,46.5,19.760348492842,31.075,28.5557077625571,32.9159817351598,23.0608005523682,20.9571990966797,29.0174007415772,31.6000003814697,64.7711982727051,0.486084965036975,0.471144735813141,0.278820469975472,0.725426286458969
"[-9,-8)",146,47.5646576228207,47.5499992370606,19.5978200446086,30.2269406392694,28.22274543379,32.5611301369863,25.4993495941162,21.1605243682861,33.9626245498657,31,60.8000011444092,0.485407240331581,0.487008571624756,0.275674313306808,0.671751230955124
"[-8,-7)",132,46.9208060611378,46.75,18.7372760408619,31.3406392694064,28.6378424657534,32.944149543379,22.1893005371094,20.6253499984741,25.5137500762939,32.1750001907349,59.8500003814697,0.47926842551114,0.482238128781319,0.286240875720978,0.67269866168499
"[-7,-6)",128,48.7925810962916,47.6499996185303,19.43668064553,31.6762557077626,29.3057648401827,33.1875570776256,25.2109994888306,22.2436242103577,31.8196249008179,32.5,63.3999996185303,0.500378841243219,0.481803134083748,0.291390717029572,0.699865221977234
"[-6,-5)",157,45.0437477500575,46.2999992370606,17.2698014098412,30.0885844748859,28.1873287671233,32.5021689497717,23.056300163269,20.6581497192383,29.8544498852321,30,58.2999992370606,0.458692009993799,0.469252616167069,0.263134837150574,0.644474625587463
"[-5,-4)",163,48.2377618602449,46.2999992370606,19.4996006844701,30.5159817351598,28.0803652968037,32.496803652968,21.3577995300293,20.8299999237061,26.8922996520996,33.9727993011475,61.5499992370606,0.493475815452681,0.473509937524796,0.311301440000534,0.682018399238586
"[-4,-3)",168,50.2055372113273,49.25,18.0418916965134,30.7229452054795,28.3578767123288,32.4865011415525,22.8349990844727,21.3675498962402,24.5309495925903,38.0499992370606,64.7249984741211,0.523643913190989,0.514686495065689,0.360751554369926,0.726026147603989
"[-3,-2)",113,47.7171258082432,47.0999984741211,19.5770194822133,30.296803652968,28.8694063926941,32.6150684931507,24.5703001022339,21.644100189209,30.0586004257202,30.7999992370605,62.5999984741211,0.486406591943408,0.488854140043259,0.268283158540726,0.681220650672913
"[-2,-1)",90,49.1648887846205,49.1999988555908,18.8588836952721,30.6078196347032,28.1119577625571,33.063299086758,23.0457000732422,19.9582257270813,26.9448251724243,35.7000007629395,60.9999990463257,0.506206586625841,0.513946980237961,0.333443462848663,0.682456880807877
"[-1,0)",56,51.1449710982187,50.0500011444092,19.0649229826931,30.9818493150685,28.9256849315069,32.4153253424658,22.432300567627,20.047399520874,23.8087005615234,36.4749994277954,63.0749998092651,0.531494683586061,0.524466395378113,0.341714009642601,0.701364800333977
"[0,1)",47,44.3745107042029,38.7000007629395,19.2685794697703,30.1215753424658,27.9157534246575,32.1795662100457,22.75830078125,21.164999961853,26.22052526474,31.3000001907349,60.375,0.445985378895668,0.375117361545563,0.273122921586037,0.665545612573624
"[1,2)",40,44.3660497665405,39.6000003814697,22.9490489462106,30.3873287671233,28.3079052511416,32.1861015981735,32.4884079524449,24.3704607827323,40.4890761375427,23.5250000953674,66.7749977111816,0.443957146629691,0.384825959801674,0.189577631652355,0.746490031480789
"[2,3)",57,51.4379786106578,53.1647987365723,19.9621123170133,30.4994292237443,28.0555936073059,32.2421232876712,22.9804496765137,20.0786499977112,26.5923495292664,35,68,0.538925186845294,0.579710125923157,0.326182126998901,0.761589407920837
"[3,4)",78,47.5246974138113,47.3999996185303,18.1738530679041,30.5585045662101,27.8318493150685,32.9570776255708,22.5331001281738,21.5858755111694,24.9876314401627,32.9499998092651,61.7499990463257,0.489007489421429,0.481674164533615,0.298530176281929,0.678752139210701
"[4,5)",130,47.6841600418091,45.8500003814697,19.5550315023447,30.4941210045662,28.7564783105023,33.1974315068493,24.1947994232178,21.6029005050659,28.9677998224894,31.0999999046326,63.1499996185303,0.486274336221127,0.461566761136055,0.275066241621971,0.702492892742157
"[5,6)",201,46.6322865936887,45.4000015258789,19.5544416769594,30.4229452054795,28.2502283105023,32.5351598173516,23.4726495742798,21.0577244758606,29.243100643158,28.7000007629395,59.7000007629395,0.473658640678991,0.454588443040848,0.251182585954666,0.661944329738617
"[6,7)",185,48.8836108542778,49,20.2798122766272,31.1954337899543,28.924200913242,33.033904109589,24.2042999267578,20.726224899292,31.5734409332275,32,65.0999984741211,0.503687554839495,0.505163490772247,0.291213780641556,0.727807998657227
"[7,8)",211,46.2316952113292,44.2000007629395,19.5224829361762,30.6748858447489,28.7219748858448,33.10399543379,26.0705331166585,22.7832498550415,33.0443496704102,30.3500003814697,62.5,0.470926519271463,0.447737276554108,0.263315349817276,0.696670770645142
"[8,9)",179,46.6523174360478,45.1776008605957,20.5719152821797,30.8036529680365,28.576198630137,32.4707191780822,26.3671998977661,23.5239992141724,30.2399501800537,28.9499998092651,63.75,0.475551538793734,0.460953146219254,0.247976496815681,0.710626780986786
"[9,10)",181,45.8051491837475,45,19.5694069830049,30.7625570776256,28.6611872146119,32.8092465753425,25.0714998245239,23.2823411623637,30.0122504234314,29,59,0.465397461919495,0.443631678819656,0.241394147276878,0.654891312122345
"[10,11)",149,49.6124404292779,48.7999992370606,18.9639474348188,31.0941780821918,28.4284246575343,33.2696347031964,23.806300163269,22.1992378234863,33.9743747711182,33.5,65.4000015258789,0.513499598825138,0.494308233261108,0.30605486035347,0.724605977535248
"[11,12)",183,44.082177870912,42.2999992370606,19.0566448399937,30.647602739726,28.4202054794521,33.0380707762557,24.687349319458,22.2669501304626,29.8619246482849,28.4500007629395,57.4500007629395,0.443046283384001,0.420615524053574,0.242577880620956,0.63256174325943
"[12,13)",170,47.1535443810856,46.6000003814697,20.4147557187518,30.7777397260274,28.8611301369863,32.8480878995434,26.3335498174032,22.5982494354248,32.4212007522583,28.8499994277954,61.9999990463257,0.480019335273434,0.469866693019867,0.254352331161499,0.693317502737045
"[13,14)",177,44.3941567792731,43,19.5433685832161,30.7433789954338,28.2558219178082,32.8558219178082,26.3435871601105,20.8716125488281,29.5499501228333,27.2999992370606,58.5999984741211,0.446806460955722,0.424325376749039,0.23623064160347,0.650362312793732
"[14,15)",175,44.6002139936175,41,19.0795352447641,30.6065068493151,28.4462328767123,33.1667808219178,26.8654499053955,23.8476004600525,30.9464745521545,30.1499996185303,57.7000007629395,0.447969505446298,0.402815788984299,0.261500656604767,0.624062240123749
"[15,16)",155,46.7005007036271,44.5999984741211,19.7355055674584,30.4775114155251,28.5940068493151,32.7967465753425,26.0375003814697,24.3418006896973,30.4832000732422,30.3500003814697,62.0499992370606,0.47487102761384,0.448453605175018,0.265585362911224,0.688577741384506
"[16,17)",169,44.9108070057525,40.2000007629395,20.6161702495644,30.2939497716895,28.1735159817352,32.716095890411,25.2627000808716,22.4095122814179,33.8860244750977,26.8999996185303,60,0.451510745877698,0.402051776647568,0.224637687206268,0.664875447750092
"[17,18)",179,44.5515396927988,40.4000015258789,20.0227563889605,30.7159817351598,27.8763127853881,32.5736301369863,25.8875007629395,21.8368501663208,31.0699000358582,27.3280000686646,61.5499992370606,0.448991371662091,0.389667242765427,0.226209357380867,0.677747339010239
"[18,19)",180,45.4410507467058,46.0879993438721,19.4605438133161,30.975,28.3619863013699,32.9413242009132,26.9274402618408,22.5771999359131,31.1879005432129,29,61.1249990463257,0.461536859369112,0.469521224498749,0.245600312948227,0.675837874412537
"[19,20)",172,49.7671510674233,45.8999996185303,21.5012487177781,30.7530251141553,28.6619863013699,32.9639269406393,27.471399307251,23.3653252124786,32.1723489761353,31.0000004768372,67,0.51039914505253,0.46356537938118,0.274335041642189,0.752366632223129
"[20,21)",180,45.7498444027371,43.7999992370605,19.8287866829539,30.4791095890411,28.5932933789954,32.3872146118721,26.4463005065918,22.2999496459961,33.2717056274414,28.9000000953674,62.3873996734619,0.463715842614571,0.436479538679123,0.250733360648155,0.698704212903976
"[21,22)",204,48.298021699868,47.3500003814697,20.4677291196559,30.0804794520548,27.8681792237443,32.4277397260274,25.5937004089355,22.8904991149902,35.7016506195068,29.5750007629395,63.3249998092651,0.494165745709895,0.492183685302734,0.253666691482067,0.702383413910866
"[22,23)",182,46.9708175763979,45.4499988555908,21.9433092442986,30.6405821917808,28.5679794520548,32.6873858447489,26.1969995498657,22.8582744598389,32.8958244323731,26.1143999099731,66.632402420044,0.477069070194285,0.460570335388184,0.216910656541586,0.748860955238342
"[23,24)",168,47.6311000869388,46.25,20.8614375715105,30.6803652968037,28.2669235159817,32.659046803653,28.6718997955322,21.9260997772217,36.1791496276856,31.75,63.024600982666,0.484830695758796,0.468908876180649,0.281384669244289,0.696699485182762
"[24,25)",169,44.0214182159604,40,19.9471254607576,31.1489726027397,28.2229452054795,32.8393835616438,27.6312621831894,23.7020754814148,32.5676517486572,28.3999996185303,61,0.441559778779921,0.385869562625885,0.237318843603134,0.673836529254913
"[25,26)",148,45.4117664453146,41.3500003814697,21.4600344961503,30.37899543379,27.9050228310502,32.686700913242,25.8259496688843,21.4987506866455,29.4743747711182,26,62.5500001907349,0.458261145706717,0.405061408877373,0.218588635325432,0.682162940502167
"[26,27)",153,45.6466874951631,45.9000015258789,19.1359922224104,30.7953196347032,28.2940639269406,32.8174657534247,27.7906999588013,22.4882507324219,38.317024230957,31,58.0999984741211,0.462235641124007,0.468539774417877,0.267248213291168,0.638639032840729
"[27,28)",155,45.7279689235072,44,20.271890866722,30.6502283105023,28.5873287671233,32.6872146118722,24.6096992492676,22.0941495895386,29.5928001403809,28.3500003814697,59.9519996643067,0.461676246552698,0.440047472715378,0.249192327260971,0.663094967603684
"[28,29)",161,44.2534906790123,44.2999992370606,19.6583088641055,30.5050228310502,28.3680365296804,32.628196347032,28.1034498214722,23.3595252037048,35.957049369812,25.2000007629395,59,0.447041165453862,0.438926726579666,0.202735707163811,0.646478891372681
"[29,30)",136,49.0881469950957,48.4500007629395,21.09967753949,30.8460045662101,28.0850456621005,32.6947488584475,27.8519992828369,23.3234004974365,35.3796005249023,31,64.4749984741211,0.50357281422133,0.488810785114765,0.270381949841976,0.715801447629929
"[30,31)",144,46.5502944257524,44.6499996185303,19.8479974355701,30.8585616438356,28.3283105022831,32.8948059360731,23.9409503936768,20.4485001564026,28.7858500480652,29.9000000953674,62.1749992370606,0.474333158228546,0.44650836288929,0.261888593435288,0.699332281947136
"[31,32)",167,44.7896335053587,45,19.3800568141026,30.9981735159817,28.1132420091324,33.0297374429224,26.5039005279541,23.0554494857788,33.6461324691773,27.4499998092651,59.1528015136719,0.453931181596782,0.443631678819656,0.230229407548904,0.658800214529038
"[32,33)",128,44.7218438535929,41.2999992370605,20.4034032071867,30.5284246575343,28.1352168949772,32.4029965753425,29.4064502716065,23.6977496147156,35.733250617981,27,60.0000009536743,0.449646320310421,0.407278418540955,0.227198027074337,0.654670149087906
"[33,34)",138,49.0201044981031,49,18.9111161294168,30.9872716894977,28.5352739726027,33.4955764840183,29.4118003845215,23.0111999511719,39.9560006459554,34.4749994277954,63.5999984741211,0.50622244813628,0.511002510786057,0.317646943032742,0.708445489406586
"[34,35)",151,48.6411179548857,49.2000007629395,20.0954283772489,30.5795662100457,28.3776255707763,32.372203196347,28.2733497619629,24.2215003967285,35.9867753982544,31.3000001907349,64.5,0.501992362964627,0.529438376426697,0.276598364114761,0.72416815161705
"[35,36)",132,46.6547513586102,45.1499996185303,19.6716169167334,30.2735730593607,28.1153824200913,32.442151826484,28.8955001831055,21.3004999160767,38.2023849487305,29.9749999046326,64.5000019073486,0.475658218827889,0.460874199867249,0.255851738154888,0.716706573963165
"[36,37)",138,49.0995507516723,49.5500011444092,19.7997998094536,30.8461757990868,28.3358447488585,32.82899543379,25.5318508148193,21.6910758018494,35.8464078903198,32.5,63.8250007629395,0.506987320610147,0.51453885436058,0.303735546767712,0.712749093770981
"[37,38)",137,47.0686365392086,48.0999984741211,19.8065711604795,30.4558219178082,28.7159817351598,32.302397260274,27.7670993804932,23.8750991821289,39.6886005401611,27.3999996185303,61.7999992370606,0.481474033672444,0.499547094106674,0.232049033045769,0.684507071971893
"[38,39)",149,47.6961933366404,48.7999992370606,19.7099637003098,31.096803652968,28.2393835616438,33.0227168949772,27.9354496002197,22.7659506797791,34.8588247299194,31,61.0999984741211,0.489837106842323,0.503502607345581,0.273708909749985,0.673836529254913
"[39,40)",148,46.2680054613062,44.5535984039307,20.8409107838621,30.9255707762557,27.8521974885845,32.9933219178082,26.4921250343323,20.3903002738953,29.2722001075745,26.875,62.0749998092651,0.468864962181731,0.449720099568367,0.230101276189089,0.687680259346962
"[40,41)",153,45.3919478148417,44,20.8435688518495,30.0939497716895,28.1214611872146,32.6341324200913,26.4843997955322,21.7992992401123,31.6443004608154,25.1000003814697,61.4000015258789,0.458618355050586,0.44746059179306,0.215859025716782,0.680823087692261
"[41,42)",149,46.8984859133727,46,18.9983458686965,30.5215753424658,28.3900684931507,32.751598173516,24.8309001922607,20.0368494987488,36.2055559158325,33,59.0999984741211,0.477076585510833,0.469252616167069,0.298013240098953,0.648807168006897
"[42,43)",149,44.9313727641266,42.5999984741211,19.6735406375101,30.984703196347,28.1384703196347,32.7845890410959,27.3588008880615,21.9671001434326,33.6221008300781,28,60.2000007629395,0.453309876956796,0.421126753091812,0.250700831413269,0.672338724136353
"[43,44)",136,44.9171704194125,41.0499992370606,20.2898611807674,30.8421232876712,28.5412956621005,32.4056221461187,27.4991334279378,22.2804498672485,34.3399744033814,28.0750002861023,61.25,0.452567031661816,0.401994153857231,0.231285125017166,0.677353024482727
"[44,45)",137,46.5327626875717,44,20.3356810577255,31.4480593607306,29.516095890411,33.0941780821918,26.4463005065918,22.4863004684448,32.0383996963501,28,62.8992004394531,0.474142883707137,0.438704013824463,0.238686427474022,0.706717133522034
"[45,46)",137,49.0200385490473,49.9199981689453,19.3824691527271,31.2147260273973,28.4036529680365,33.2311643835616,27.9266490936279,22.7731990814209,36.1394141060965,33.7000007629395,64.6999969482422,0.509163047764858,0.524882614612579,0.307782560586929,0.72007817029953
"[46,47)",155,47.8912515640259,47.7000007629395,19.8106922029809,30.4777397260274,28.1981735159817,32.7790525114155,26.5662498474121,21.6615242958069,36.6655413309733,31.0500001907349,64.9500007629395,0.493468964820908,0.496376812458038,0.273264408111572,0.726439088582993
"[47,48)",142,45.0060190617199,41.0499992370606,20.5508539787667,30.6434360730594,28.5604452054795,32.9304794520548,25.4597333272298,22.4008502960205,31.7277255058289,27.875,61.7749996185303,0.454297812681803,0.402569681406021,0.228653602302074,0.691856294870377
"[48,49)",166,44.3937686552484,42.4500007629395,19.833693996141,30.616095890411,28.6351598173516,32.4214611872146,23.823600769043,20.7031002044678,30.1021003723145,28.25,59.9750003814697,0.446506237364318,0.413608506321907,0.236137479543686,0.663397446274757
"[49,50)",141,45.8522326354439,43,21.2523301153574,31.096803652968,28.3820776255708,33.1131278538813,24.6499996185303,20.9802498817444,32.3529500961304,27,63.5,0.463580311956347,0.43330180644989,0.231788083910942,0.70469480752945
