week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-46,-45)",3872,28.4198192153588,28.7000007629395,1.81926627296389,29.901198630137,27.6220319634703,32.3242294520548,23.5317001342773,20.9354748725891,27.4031999111176,27.2999992370606,29.7000007629395,0.532547694330743,0.547958195209503,0.303614906966686,0.763359487056732
"[-45,-44)",3637,28.4247044239983,28.6000003814697,1.78126311494679,29.716095890411,27.625799086758,32.014497716895,23.5970001220703,20.576099395752,27.6455496152242,27.3999996185303,29.7000007629395,0.531286889243157,0.534755229949951,0.304782748222351,0.763224303722382
"[-44,-43)",3790,28.4064432672586,28.6000003814697,1.75864706693845,29.890296803653,27.6233447488584,32.2303938356164,23.4039993286133,20.5453252792358,27.6147255897522,27.2999992370606,29.6000003814697,0.526816896409642,0.52806681394577,0.300052911043167,0.744785606861115
"[-43,-42)",3720,28.4216048430371,28.7000007629395,1.7846005667221,29.8222602739726,27.601598173516,32.0448059360731,23.4375,20.8934507369995,27.2727746963501,27.3999996185303,29.7000007629395,0.531046719207198,0.547958195209503,0.310743123292923,0.76056319475174
"[-42,-41)",3625,28.3964910199396,28.6000003814697,1.73764072118688,29.8477168949772,27.6509132420091,32.1490867579909,23.1205997467041,20.515100479126,27.6303997039795,27.3999996185303,29.7000007629395,0.525537896035046,0.530990600585938,0.309308260679245,0.757771968841553
"[-41,-40)",3467,28.389632243008,28.6000003814697,1.78549323342346,29.8656392694064,27.5752283105023,32.2542808219178,23.5089998245239,20.8050246238709,27.8463244438171,27.2999992370606,29.7000007629395,0.526468624218578,0.532289326190949,0.299405455589294,0.758178532123566
"[-40,-39)",3419,28.4162386559227,28.6000003814697,1.76025829251605,29.9228310502283,27.6230593607306,32.1574771689498,23.711799621582,20.9255003929138,28.0403995513916,27.3999996185303,29.7000007629395,0.52789399296516,0.528211176395416,0.306506291031837,0.761369585990906
"[-39,-38)",3339,28.4094159839467,28.6000003814697,1.79262929049996,29.9054794520548,27.6532534246575,32.1078767123288,23.4375,20.6685247421265,27.3029246330261,27.3999996185303,29.7000007629395,0.529342756498138,0.530990600585938,0.308229833841324,0.76218518614769
"[-38,-37)",3354,28.4229397716875,28.6000003814697,1.80428051507639,29.6969178082192,27.5524543378995,32.1269691780822,23.4235992431641,20.5984493891398,26.9127006530762,27.3999996185303,29.7000007629395,0.531544010675266,0.534755229949951,0.308229833841324,0.763274997472763
"[-37,-36)",4647,28.4129266139639,28.6000003814697,1.79965805442186,29.5268264840183,27.385901826484,31.8680365296804,23.3090991973877,20.6430997848511,27.3915996551514,27.2999992370606,29.7000007629395,0.529807097911642,0.534755229949951,0.299405455589294,0.760855317115784
"[-36,-35)",8079,28.5363126629162,28.7000007629395,1.7485984068612,29.5351598173516,27.4080479452055,31.876198630137,22.7731990814209,20.5457000732422,26.0272493362427,27.5,29.7999992370606,0.547468662386923,0.556150257587433,0.32394140958786,0.778716325759888
"[-35,-34)",12621,28.5782694109702,28.7999992370606,1.73449224469243,29.6062785388128,27.4974885844749,31.9133561643836,23.0300006866455,20.5467500686646,26.5338001251221,27.6000003814697,29.7999992370606,0.554606372998752,0.571116149425507,0.338830918073654,0.781008005142212
"[-34,-33)",17420,28.6618986675578,28.8999996185303,1.72300465165015,29.7203196347032,27.576598173516,32.0009417808219,22.9209995269775,20.4701247215271,26.3694493770599,27.7000007629395,29.8999996185303,0.566940494465303,0.591643273830414,0.354754090309143,0.796691536903381
"[-33,-32)",21196,28.6577028683344,28.8999996185303,1.69604596206242,29.853595890411,27.6261130136986,32.1196347031963,22.8659000396729,20.5048999786377,26.6347007751465,27.7000007629395,29.8999996185303,0.566172894739008,0.591389298439026,0.356737703084946,0.795516908168793
"[-32,-31)",22769,28.6681870766367,28.8999996185303,1.70159456201606,29.9026255707763,27.7269406392694,32.2180365296804,23.0300006866455,20.5206875801086,26.8100255330404,27.6000003814697,29.8999996185303,0.567384828669681,0.5926593542099,0.347750812768936,0.796351492404938
"[-31,-30)",22259,28.6757048805199,28.8999996185303,1.70903975896118,30.0172374429224,27.7268264840183,32.316095890411,23.3066997528076,20.7611999511719,27.362699508667,27.7000007629395,29.8999996185303,0.568679356679512,0.5926593542099,0.351819664239883,0.797421813011169
"[-30,-29)",19792,28.6709971950562,28.8999996185303,1.72249929849924,29.9861872146119,27.7428367579909,32.3223744292237,23.4235992431641,20.5687999725342,27.3437995910645,27.6000003814697,29.8999996185303,0.56869342448877,0.595389068126679,0.348868876695633,0.7988720536232
"[-29,-28)",17533,28.6411226412156,28.8999996185303,1.75092378039009,29.9794520547945,27.6803652968037,32.3050228310502,23.711799621582,20.8325004577637,27.8339500427246,27.6000003814697,29.8999996185303,0.564521379120345,0.591643273830414,0.343782782554626,0.797421813011169
"[-28,-27)",15374,28.6486659302457,28.8999996185303,1.7616257164257,29.9461757990868,27.653196347032,32.2777397260274,23.8352499008179,20.7966995239258,28.1060876846314,27.6000003814697,29.8999996185303,0.565478153084202,0.591643273830414,0.344458520412445,0.7988720536232
"[-27,-26)",13708,28.6650401223391,28.8999996185303,1.76918255192561,29.9283105022831,27.6370148401827,32.2972888127854,23.9361000061035,20.9766006469727,28.0403995513916,27.6000003814697,30,0.568889776904322,0.595389068126679,0.343782782554626,0.811519086360931
"[-26,-25)",11943,28.7095968340206,28.8999996185303,1.77677193652042,29.8587899543379,27.6079908675799,32.2353881278539,23.8912000656128,21.0937995910645,28.2569999694824,27.6000003814697,30,0.575826373065745,0.599359452724457,0.347750812768936,0.814264833927155
"[-25,-24)",12690,28.8007572772279,29,1.76557572852585,29.921404109589,27.6789098173516,32.2771404109589,23.5883007049561,20.7665500640869,27.4347991943359,27.7999992370606,30.1000003814697,0.590039289730085,0.620026230812073,0.371758133172989,0.829888999462128
"[-24,-23)",16275,28.9371846407936,29.2000007629395,1.7424008179444,29.9502283105023,27.7763127853881,32.2593607305936,23.5077991485596,20.8056244850159,27.1810755729675,27.8999996185303,30.2000007629395,0.611207458195141,0.658665418624878,0.394261032342911,0.845337331295013
"[-23,-22)",18108,28.980356191309,29.2000007629395,1.71787916021967,29.9873287671233,27.7352739726027,32.2479452054795,23.2210006713867,20.7553997039795,27.3263001441956,28,30.2000007629395,0.617799702969855,0.662499666213989,0.408098489046097,0.847873628139496
"[-22,-21)",16819,28.9763271694984,29.2000007629395,1.74201625079612,30.0695205479452,27.751997716895,32.3066210045662,23.4235992431641,20.7036991119385,27.3404006958008,28,30.2000007629395,0.617210271867519,0.662499666213989,0.407968193292618,0.84720778465271
"[-21,-20)",13685,28.9637457006118,29.2000007629395,1.78909321047406,30.0614155251142,27.8124429223744,32.3159817351598,23.8087005615234,20.7611999511719,28.1842664082845,27.8999996185303,30.2999992370606,0.616073124333645,0.6632941365242,0.394261032342911,0.858566820621491
"[-20,-19)",10871,28.9869588689284,29.2999992370606,1.79382786065996,29.9926940639269,27.7257420091324,32.2887557077626,23.6203002929688,20.7611999511719,27.9297008514404,28,30.2999992370606,0.620683941617642,0.680027604103088,0.407968193292618,0.859673142433167
"[-19,-18)",9377,28.9950529614961,29.2999992370606,1.82287249004632,30.0560502283105,27.7383561643836,32.3220319634703,23.7954006195068,20.7891621589661,28.2509994506836,27.8999996185303,30.3999996185303,0.621378586191761,0.680027604103088,0.394261032342911,0.870630502700806
"[-18,-17)",10443,29.0695891870252,29.3999996185303,1.81534435942714,29.8283105022831,27.6235159817352,32.1466894977169,23.711799621582,20.8020000457764,28.0688991546631,28,30.3999996185303,0.632263384393604,0.700764715671539,0.411987811326981,0.875104606151581
"[-17,-16)",16254,29.1726328822333,29.5,1.76510501268208,29.8875,27.6667237442922,32.1270262557078,23.5883007049561,20.8944745063782,27.7548003196716,28.112500667572,30.5,0.647648268522516,0.71837306022644,0.435196250677109,0.88527774810791
"[-16,-15)",25670,29.1862621703035,29.5,1.77033443378813,29.89149543379,27.6806221461187,32.1735159817352,23.4576997756958,20.9014744758606,27.4702243804932,28.2000007629395,30.5,0.650459634879315,0.721603393554688,0.448458313941956,0.885863721370697
"[-15,-14)",32503,29.2040357222078,29.5,1.74952743451521,29.9681506849315,27.7329908675799,32.2804223744292,23.4375,20.8117008209229,27.2958002090454,28.2000007629395,30.5,0.652388057502365,0.720997869968414,0.451409876346588,0.886439263820648
"[-14,-13)",31880,29.1334739612965,29.3999996185303,1.80157980808112,30.0177511415525,27.7485730593607,32.2846175799087,23.5303993225098,20.7966995239258,27.5482006072998,28.1000003814697,30.5,0.641791347439729,0.704719364643097,0.427323997020721,0.884537637233734
"[-13,-12)",26396,29.0260540676242,29.2999992370606,1.8419080327294,30.0893835616438,27.7955479452055,32.3881278538813,23.8330001831055,20.9375,28.0277004241943,27.8999996185303,30.3999996185303,0.625208706234226,0.683303713798523,0.395449876785278,0.875104606151581
"[-12,-11)",20228,28.9498786295453,29.2000007629395,1.88145912206731,30.0503424657534,27.7627853881279,32.3605878995434,23.7954006195068,20.8624744415283,28.1625003814697,27.7999992370606,30.3999996185303,0.614370753356017,0.6632941365242,0.379439949989319,0.870932281017304
"[-11,-10)",16222,28.858714703346,29.2000007629395,1.92581911005131,30.0256849315069,27.7214897260274,32.3545947488585,23.7387008666992,20.9571990966797,27.9680004119873,27.7000007629395,30.2999992370606,0.601116580153308,0.658665418624878,0.351819664239883,0.862177908420563
"[-10,-9)",15251,28.8267103824512,29.1000003814697,1.95191717248652,30.0081050228311,27.7622146118721,32.3194063926941,23.8750991821289,20.9041996002197,28.4004993438721,27.6000003814697,30.2999992370606,0.597018858051104,0.641847252845764,0.343935400247574,0.860637784004211
"[-9,-8)",15966,28.808459956251,29.1000003814697,1.95355266002539,30.0283105022831,27.8283390410959,32.2393264840183,23.7526998519897,20.8833255767822,28.2283992767334,27.6000003814697,30.2999992370606,0.593879233801062,0.641801536083221,0.339621216058731,0.860637784004211
"[-8,-7)",17298,28.7693935677776,29.1000003814697,1.9739823001542,30.0793378995434,27.8341324200913,32.337899543379,23.6914491653442,20.8299999237061,28.3152251243591,27.6000003814697,30.2999992370606,0.588430209996747,0.636858940124512,0.335890233516693,0.858566820621491
"[-7,-6)",19052,28.7048383251649,29,2.0000117251909,30.1429223744292,27.8716609589041,32.3750856164384,23.7387008666992,20.8117008209229,27.8852005004883,27.3999996185303,30.2999992370606,0.579389938159258,0.618793904781342,0.318261235952377,0.857303619384766
"[-6,-5)",21674,28.6643888141539,29,2.00827855478943,30.0611301369863,27.8421232876712,32.3053367579909,23.8352499008179,20.9365997314453,28.042799949646,27.3999996185303,30.2000007629395,0.573169270262356,0.614875197410584,0.304782748222351,0.847159326076508
"[-5,-4)",24594,28.657476817449,29,2.02367459963617,30.1159817351598,27.842294520548,32.3776255707763,23.8945668538412,21.082799911499,28.1711001396179,27.3999996185303,30.2000007629395,0.572629150997252,0.614875197410584,0.304782748222351,0.84720778465271
"[-4,-3)",26696,28.6334293435568,28.8999996185303,2.03497316482877,30.1340182648402,27.8611872146119,32.33975456621,24.0851249694824,21.192699432373,28.3936996459961,27.2999992370606,30.2000007629395,0.569076582641504,0.599359452724457,0.297784835100174,0.847189426422119
"[-3,-2)",27181,28.5970799292885,28.8999996185303,2.05418982940308,30.1900684931507,27.959703196347,32.4199771689498,24.1124165852865,21.1565747261047,28.7933058738709,27.2000007629395,30.2000007629395,0.564461981603917,0.599052727222443,0.287524878978729,0.845337331295013
"[-2,-1)",25101,28.5576399273191,28.7999992370606,2.06266096609602,30.2010273972603,27.9926940639269,32.3820776255708,24.3325004577637,21.2306003570557,29.0672373771668,27.2000007629395,30.2000007629395,0.557856517319525,0.57849532365799,0.283753454685211,0.84357088804245
"[-1,0)",88528,28.5128107442343,28.7999992370606,2.0788080175523,29.9301940639269,27.7138127853881,32.2051655251142,24.3928667704264,21.2808129787445,29.1362991333008,27.1000003814697,30.1000003814697,0.551867541131227,0.574748277664185,0.270774960517883,0.833150088787079
"[0,1)",305677,28.3064846164389,28.6000003814697,2.15064335200239,29.8614155251142,27.584703196347,32.2284246575343,24.8777008056641,21.6365000406901,29.3575199127197,26.7999992370606,30,0.524152918276841,0.528211176395416,0.233308762311935,0.815897643566132
"[1,2)",9692,28.2473864944031,28.5,2.0781449108738,30.2312214611872,27.9684646118721,32.4135844748859,25.5805497169495,22.13884973526,30.1186001300812,26.7999992370606,29.8999996185303,0.513422818264831,0.507052540779114,0.235845327377319,0.795516908168793
"[2,3)",5767,28.2567608786845,28.5,2.01879011207083,30.3215753424658,28.0465182648402,32.4248287671233,24.8591003417969,21.4843997955322,29.2968997955322,26.8999996185303,29.7999992370606,0.512764308091304,0.512392222881317,0.247223243117332,0.778437286615372
"[3,4)",5018,28.1285751296401,28.3999996185303,2.03440940885347,30.1243150684932,27.9331335616438,32.3080764840183,24.518949508667,21.63330078125,28.9062995910645,26.7000007629395,29.6000003814697,0.494473506411075,0.48603829741478,0.229153871536255,0.744785606861115
"[4,5)",8252,28.2100884515686,28.5,1.9527555780381,30.1301369863014,27.8869006849315,32.2561073059361,24.6096992492676,21.7980995178223,28.8821506500244,26.8999996185303,29.7000007629395,0.504152136728424,0.505253195762634,0.247223243117332,0.758178532123566
"[5,6)",10386,28.0790535241635,28.2999992370605,1.95025435757876,30.0287671232877,27.8228310502283,32.2447488584475,25.2362995147705,22.0741004943848,29.4798247814179,26.7999992370606,29.5,0.483754135743422,0.465779095888138,0.231341749429703,0.724326968193054
"[6,7)",10701,28.0690841890475,28.2999992370605,1.91461843627447,30.1077625570776,27.8722602739726,32.3133561643836,24.6373996734619,21.6713008880615,29.2968997955322,26.7999992370606,29.5,0.48077791166215,0.463247299194336,0.231791734695435,0.72194242477417
"[7,8)",9124,27.9713038767915,28.2000007629395,1.883538943563,30.1026826484018,27.8529394977169,32.4396689497717,24.9769992828369,22.0604000091553,29.3400497436523,26.7000007629395,29.3999996185303,0.465849686346498,0.44598188996315,0.223051652312279,0.700764715671539
"[8,9)",7899,27.8904127041771,28.0900001525879,1.90917547553387,30.1569634703196,27.9214611872146,32.3571347031964,25,22.1481494903564,29.0379748344421,26.6000003814697,29.2999992370606,0.453929103648705,0.416999071836472,0.21062459051609,0.680027604103088
"[9,10)",7330,27.8255143225437,28,1.86986862543266,30.1546803652968,27.8668093607306,32.3784246575343,24.9947996139526,22.0806503295898,29.1921375989914,26.6000003814697,29.2000007629395,0.443592817958388,0.411987811326981,0.209701146930456,0.659780621528626
"[10,11)",6205,27.8317050652577,27.8999996185303,1.83891171516002,30.0921232876712,27.8036529680365,32.4235159817352,26.0375003814697,22.75830078125,29.7441997528076,26.6000003814697,29.2000007629395,0.441638225140893,0.398969322443008,0.21062459051609,0.655504763126373
"[11,12)",5383,27.8068995108154,28,1.85442977464463,29.9844748858447,27.7968607305936,32.2807648401827,25.3427505493164,22.1301374435425,30.0581254959107,26.6000003814697,29.2000007629395,0.440241167098616,0.407968193292618,0.209560841321945,0.656333804130554
"[12,13)",4992,27.839551278987,28,1.83315549004659,30.1422945205479,27.7777111872146,32.3940068493151,25.7777996063232,22.6002998352051,30.7682997385661,26.6000003814697,29.2000007629395,0.44370101903004,0.411987811326981,0.215045660734177,0.655712023377419
"[13,14)",4907,27.8072692034612,28,1.83940977718238,30.1488584474886,27.8981164383562,32.3569063926941,25.8284506797791,22.7197251319885,29.9046448707581,26.5,29.2000007629395,0.439338462181664,0.407770216464996,0.20669436454773,0.656333804130554
"[14,15)",4444,27.8672052090711,28.1000003814697,1.82659212249021,30.1121575342466,27.7593607305936,32.4528538812785,25.744166692098,22.2439498901367,29.7877411842346,26.6000003814697,29.2000007629395,0.448521441401131,0.426844090223312,0.215045660734177,0.661777555942535
"[15,16)",4260,27.8480891977677,28,1.84936941101364,30.1378424657534,27.9236872146119,32.4762271689498,25.7117004394531,22.6973495483398,29.6242501735687,26.6000003814697,29.2000007629395,0.445329087059683,0.414153844118118,0.212033420801163,0.658392071723938
"[16,17)",4201,27.8878362304226,28.1000003814697,1.80675094608558,30.075,27.7569634703196,32.4119863013699,25.3479499816895,22.4813003540039,29.0022749900818,26.7000007629395,29.2000007629395,0.45014831603994,0.426844090223312,0.223051652312279,0.658665418624878
"[17,18)",4200,27.8938690305892,28.1000003814697,1.82300146096064,30.0560502283105,27.8169520547945,32.2754280821918,25.1001753807068,22.1920833587647,29.1731996536255,26.7000007629395,29.2000007629395,0.450789464699725,0.427323997020721,0.228179942816496,0.658665418624878
"[18,19)",4136,27.9718834512238,28.2000007629395,1.82300714282513,30.1064497716895,27.8426655251142,32.3529394977169,26.0261993408203,22.7126998901367,29.7084999084473,26.7999992370606,29.2999992370606,0.462790708008945,0.44333878159523,0.235845327377319,0.679753422737122
"[19,20)",3818,27.9250419113635,28.1000003814697,1.83569650327426,30.0757420091324,27.782848173516,32.2688070776256,25.3906002044678,22.4003496170044,30.2912502288818,26.7000007629395,29.2999992370606,0.457290408509843,0.432850688695908,0.226232085376978,0.676282286643982
"[20,21)",3813,27.9370469336681,28.1000003814697,1.80828929081436,30.1926940639269,27.878196347032,32.3844748858448,25.7117004394531,22.7697865962982,30.1004874706268,26.7999992370606,29.2999992370606,0.457413242250064,0.430193871259689,0.23106475174427,0.676282286643982
"[21,22)",3637,28.000439931247,28.2000007629395,1.79867802309927,30.1762557077626,27.935502283105,32.3737442922374,25.2504997253418,22.2222003936768,29.7056007385254,26.8999996185303,29.2999992370606,0.466636526156376,0.44598188996315,0.247223243117332,0.680027604103088
"[22,23)",3511,28.0540928578519,28.2999992370605,1.80829682019751,30.1514840182648,27.9095319634703,32.423401826484,25.2807002067566,21.7784004211426,29.4168753623962,26.8999996185303,29.3999996185303,0.475897119298038,0.465447306632996,0.247710004448891,0.699579238891602
"[23,24)",3601,27.9996750772546,28.2000007629395,1.81296224461462,30.288698630137,28.0616438356164,32.4643835616438,25.9515991210938,22.3080997467041,31.1791000366211,26.7999992370606,29.2999992370606,0.467172007785861,0.448458313941956,0.231791734695435,0.682978928089142
"[24,25)",3450,27.9870347653265,28.2000007629395,1.80289431556184,30.1151255707763,27.7988869863014,32.3160673515982,26.1735496520996,22.6756992340088,30.4830503463745,26.7999992370606,29.2999992370606,0.464545860833664,0.44598188996315,0.233308762311935,0.682385548949242
"[25,26)",3459,28.0260595416499,28.2000007629395,1.82742377196994,30.1817351598174,27.8873858447489,32.4024543378995,25.3332996368408,21.6368007659912,29.4423999786377,26.7999992370606,29.3999996185303,0.472172518342359,0.45364573597908,0.240424692630768,0.697680473327637
"[26,27)",3310,28.0667431906271,28.2999992370605,1.75911212404717,30.3052511415525,27.8721746575343,32.4917808219178,26.1254501342773,22.0168441534042,31.0531997680664,27,29.2999992370606,0.474796183110184,0.465447306632996,0.254479229450226,0.683732569217682
"[27,28)",3236,28.066319521337,28.2000007629395,1.76887178147016,30.209303652968,27.7659817351598,32.4436073059361,24.9769992828369,21.6759996414185,29.7564496994019,26.8999996185303,29.2999992370606,0.475703031415228,0.45364573597908,0.247710004448891,0.683732569217682
"[28,29)",3163,27.9821119215004,28.1000003814697,1.80180913568135,30.2301369863014,27.8478881278539,32.4216324200913,25.5666999816895,22.2810001373291,30.4687995910645,26.7999992370606,29.2999992370606,0.463527080791682,0.434695720672607,0.233934789896011,0.680605411529541
"[29,30)",3062,27.9959699532941,28.2000007629395,1.79207653767504,30.2749429223744,27.9690353881279,32.3702910958904,25.8405504226685,22.2762250900269,30.2313670317332,26.7999992370606,29.2999992370606,0.465141944298892,0.448458313941956,0.239929884672165,0.679753422737122
"[30,31)",3051,28.0647132167735,28.2000007629395,1.80080953789038,30.241894977169,27.8505707762557,32.3743150684932,25.217399597168,21.3838996887207,29.8649997711182,27,29.2999992370606,0.475498027512233,0.45364573597908,0.254367232322693,0.683518141508102
"[31,32)",2986,28.0710582551107,28.2999992370605,1.77030097243408,30.3069063926941,27.7663812785388,32.4922374429224,25.711350440979,22.3080997467041,30.4232501983643,26.9249997138977,29.2999992370606,0.476177910277938,0.463247299194336,0.251963406801224,0.683732569217682
"[32,33)",3059,28.0146355243944,28.2000007629395,1.79371055733132,30.3188356164384,27.9639840182648,32.4940639269406,25.3155002593994,22.1467247009277,30.502200126648,26.8999996185303,29.2999992370606,0.468149842772951,0.448458313941956,0.242724269628525,0.680605411529541
"[33,34)",3101,27.9582038096404,28.1000003814697,1.78469352167999,30.1012557077626,27.902397260274,32.5030821917808,25.7382497787476,22.0386009216309,30.0643744468689,26.7999992370606,29.2000007629395,0.458597443766005,0.430193871259689,0.23616050183773,0.662290573120117
"[34,35)",2972,28.0481964893649,28.2000007629395,1.75478815305308,30.1026255707763,27.865953196347,32.3499714611872,25.6789503097534,21.9324746131897,30.8596000671387,27,29.2999992370606,0.471633614103584,0.451409876346588,0.254367232322693,0.683111667633057
"[35,36)",3031,28.0570636759965,28.2000007629395,1.79505548926667,30.2020547945206,27.8392123287671,32.5301369863014,24.9935998916626,21.875,30.4437999725342,27,29.2999992370606,0.4739950645994,0.448458313941956,0.254367232322693,0.683303713798523
"[36,37)",3060,28.1231993469538,28.2999992370605,1.8106210738057,30.210901826484,27.9346175799087,32.4927511415525,25.1039009094238,22.0620002746582,30.1199502944946,27,29.3999996185303,0.48651842556139,0.474407494068146,0.257728308439255,0.704338252544403
"[37,38)",3026,28.0705948534661,28.2000007629395,1.80602436285246,30.1118721461187,27.9552511415525,32.3099885844749,26.0790004730225,22.2359504699707,30.4444007873535,26.8999996185303,29.3999996185303,0.476681309734315,0.454194068908691,0.248578261584044,0.697680473327637
"[38,39)",3001,28.0881139551231,28.2999992370605,1.82162757999842,30.1159817351598,27.8892694063927,32.3767123287671,25.4326992034912,22.0386009216309,29.6487007141113,27,29.3999996185303,0.480212831733794,0.465779095888138,0.254479229450226,0.698307693004608
"[39,40)",3197,28.0351391876717,28.2000007629395,1.81475047195825,30.1488584474886,27.7639269406393,32.4254566210046,24.9884996414185,21.8314747810364,29.329225063324,26.8999996185303,29.3999996185303,0.472461521792149,0.448886185884476,0.247223243117332,0.697680473327637
"[40,41)",3143,28.048285068921,28.2999992370605,1.82229549740684,30.17899543379,27.77899543379,32.5187214611872,25.1953001022339,21.7992992401123,29.760799407959,26.8999996185303,29.3999996185303,0.475127781384852,0.463247299194336,0.242858707904816,0.700843870639801
"[41,42)",3171,28.0674088080198,28.2999992370605,1.80109846181924,30.2860730593607,27.9240296803653,32.5012557077626,24.9740009307861,21.4292750358582,29.9826250076294,26.8999996185303,29.3999996185303,0.476662041917232,0.463247299194336,0.242589831352234,0.700843870639801
"[42,43)",3143,28.0089405131423,28.2000007629395,1.81270111486028,30.3107305936073,27.8315068493151,32.4477739726027,24.8358001708984,21.3038997650147,29.3400497436523,26.8999996185303,29.2999992370606,0.468875525635408,0.451846212148666,0.247223243117332,0.680605411529541
"[43,44)",2958,28.0909973006542,28.2999992370605,1.84901708949944,30.2833333333333,28.091894977169,32.5481735159817,25.006199836731,21.5025496482849,30.2395256360372,27,29.3999996185303,0.482253414100795,0.465867817401886,0.254367232322693,0.700843870639801
"[44,45)",3010,28.1257774191441,28.2999992370605,1.80576460209189,30.3751141552511,28.1365867579909,32.4366438356164,25.1532001495361,21.9671001434326,29.6093997955322,27,29.3999996185303,0.485950227187594,0.471307098865509,0.259400010108948,0.701517626643181
"[45,46)",3056,28.065696986766,28.2999992370605,1.7750540621072,30.2491438356164,28.0565353881279,32.4838184931507,24.8949251174927,21.5489253997803,29.3575000762939,27,29.2999992370606,0.476166393377056,0.468405067920685,0.254479229450226,0.683047652244568
"[46,47)",3034,28.1500098747726,28.2999992370605,1.77590258370237,30.1893835616438,28.0639554794521,32.4504851598174,24.9832992553711,21.5387253761292,29.2313377857208,27.1000003814697,29.3999996185303,0.487789935059723,0.472114741802216,0.267996609210968,0.70149202644825
"[47,48)",2979,28.0379556980498,28.2000007629395,1.81417535175609,30.2502283105023,27.9941780821918,32.5104452054795,24.7474994659424,21.6353006362915,28.8568754196167,26.7999992370606,29.2999992370606,0.472827775353211,0.454194068908691,0.240424692630768,0.684329330921173
