week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-35,-34)",5659,15.8019614776636,13,7.92482227582035,29.7103881278539,27.5684360730594,31.9776255707763,23.1247005462647,20.569299697876,26.7497501373291,11,18,0.506481749702915,0.499684393405914,0.288066625595093,0.731585502624512
"[-34,-33)",7133,15.6453946452647,13,7.66660183428349,29.8368721461187,27.6287671232877,32.0885844748858,23.1895995140076,20.6193008422852,26.7299003601074,11,18,0.502151008076745,0.492168039083481,0.284412920475006,0.731585502624512
"[-33,-32)",8129,15.7646943042017,13,8.11354027676602,30.0119863013699,27.7066210045662,32.2640410958904,23.0468997955322,20.5499000549316,27.1133995056152,11,18,0.49836828160345,0.48668210208416,0.276871114969254,0.731585502624512
"[-32,-31)",8419,15.5331749615328,13,7.76445198890108,30.0474885844749,27.7849885844749,32.3271689497717,23.212899684906,20.5024003982544,27.2817001342773,10,18,0.492573578971301,0.480087339878082,0.237675234675407,0.731585502624512
"[-31,-30)",7991,15.4902849043037,13,8.01740238220211,30.1514840182648,27.8857876712329,32.4256278538813,23.2254009246826,20.7031332651774,27.3864498138428,10,18,0.48447788379633,0.46589133143425,0.233730331063271,0.722420394420624
"[-30,-29)",6910,15.2522575974637,13,7.80363394897173,30.1215182648402,27.9914668949772,32.4365011415525,23.5293998718262,20.7611999511719,27.5482006072998,10,17,0.47646876808078,0.45551398396492,0.223749026656151,0.713270485401154
"[-29,-28)",6028,14.9421201054434,13,7.91570736156231,30.1053652968037,27.861700913242,32.3426369863014,23.8750991821289,20.956600189209,28.0750007629395,10,17,0.457573620428831,0.437871068716049,0.214955314993858,0.685223400592804
"[-28,-27)",4994,14.8462221328064,12,7.80395468273809,30.1022260273973,27.8185216894977,32.4332762557078,23.7332000732422,20.576099395752,28.3446998596191,10,17,0.454241544166397,0.410853832960129,0.214955314993858,0.68333500623703
"[-27,-26)",4371,14.51818805798,12,7.57666512899077,30.0447488584475,27.7638698630137,32.39149543379,24.0330505371094,20.9365997314453,28.0223748683929,10,16,0.440531211406761,0.40458470582962,0.205498620867729,0.667657911777496
"[-26,-25)",3758,14.4313198508831,12,7.4666359956478,30.1228881278539,27.6728025114155,32.3995433789954,24.3495998382568,21.4085998535156,28.6501007080078,10,16,0.438000709220902,0.399868279695511,0.202745854854584,0.676440954208374
"[-25,-24)",3455,14.6367293778791,12,7.60968414263237,29.9804794520548,27.7079908675799,32.4094748858448,23.9361000061035,21.0480003356934,27.9857997894287,10,17,0.446488356285671,0.40458470582962,0.205498620867729,0.684568405151367
"[-24,-23)",3382,14.5720875222326,12,7.72817063956017,30.0611872146119,27.7931792237443,32.3927226027397,24.0345993041992,21.2275505065918,28.2426996231079,10,17,0.440506766725933,0.399868279695511,0.202745854854584,0.68333500623703
"[-23,-22)",3362,14.6148423558541,12,7.7990606104272,29.9955479452055,27.6448059360731,32.3079337899543,24.0930004119873,21.1876993179321,28.3242998123169,10,17,0.441475404933392,0.40458470582962,0.202745854854584,0.681812763214111
"[-22,-21)",3327,14.4500150289269,12,7.66414243263172,30.0831050228311,27.702796803653,32.3013698630137,24.0881996154785,21.0367002487183,28.886700630188,10,17,0.435859992085705,0.399868279695511,0.196451798081398,0.676440954208374
"[-21,-20)",3113,14.657886283328,12,7.77049675617025,29.9598173515982,27.6530821917808,32.3110730593607,24.278874874115,21.2206997871399,28.9062995910645,10,17,0.444236307989218,0.40458470582962,0.202745854854584,0.684568405151367
"[-20,-19)",2771,14.9502345723221,12,7.88468623405827,30.0175799086758,27.6995433789954,32.3697488584475,23.9531993865967,21.0452252167922,28.8932504653931,10,17,0.45585805186696,0.410853832960129,0.205498620867729,0.713270485401154
"[-19,-18)",2581,15.0306082906209,12,8.25468393790553,29.9235159817352,27.7735159817352,32.2042237442922,24.2439002990723,21.0651745796204,28.6776003837585,10,17,0.451537252923041,0.410853832960129,0.202745854854584,0.713270485401154
"[-18,-17)",2469,14.7782503031873,12,7.96008025288855,29.9928082191781,27.7845890410959,32.2175799086758,23.8754005432129,20.9365997314453,28.1245498657227,10,17,0.446042112052537,0.40458470582962,0.202745854854584,0.694827556610107
"[-17,-16)",2717,14.908649244684,13,7.64267885022819,30.0091324200913,27.8200913242009,32.2381278538813,24.3864994049072,21.0951995849609,29.2709999084473,10,17,0.461230110244076,0.447766989469528,0.214955314993858,0.709411680698395
"[-16,-15)",3125,14.4383040000916,12,7.48261119194308,30.0511415525114,27.8656392694064,32.4123287671233,24.8690004348755,21.5666131973267,30.0592746734619,10,17,0.436442715175152,0.399868279695511,0.196451798081398,0.68333500623703
"[-15,-14)",3544,14.3878574116146,12,7.325632267025,30.1457762557078,27.8407534246575,32.4516837899543,24.005500793457,20.9759998321533,28.3052997589111,10,16,0.437194643697391,0.399868279695511,0.196451798081398,0.681812763214111
"[-14,-13)",3466,14.2773514136509,12,7.42455642539853,29.9276826484018,27.7147831050228,32.2020547945206,23.5883007049561,20.9041996002197,28.5783996582031,9,16,0.429425667250175,0.389089107513428,0.154881730675697,0.67569924890995
"[-13,-12)",3584,13.9123604917633,12,7.01123022738896,30.1059931506849,27.8283961187215,32.4755993150685,23.9512004852295,20.9378623962402,28.5537748336792,9,16,0.417940539008539,0.375672489404678,0.153260752558708,0.651055455207825
"[-12,-11)",3508,14.0146522236523,12,6.88191297722437,29.9415525114155,27.6755422374429,32.3880993150685,24.2402992248535,21.3381996154785,28.8737914562225,10,16,0.427348281331655,0.389089107513428,0.196451798081398,0.654616832733154
"[-11,-10)",3389,14.0149601649028,12,6.94879423270444,30.0796803652968,27.7926940639269,32.3974885844749,24.2774496078491,21.0771999359131,29.0362374782562,9,16,0.426233298988619,0.389089107513428,0.154881730675697,0.665806531906128
"[-10,-9)",3618,14.154684908684,12,7.39901347156202,29.9673515981735,27.8170947488585,32.2688641552511,24.4765496253967,21.3038997650147,29.9476747512817,9,16,0.425981981956774,0.389089107513428,0.154881730675697,0.654616832733154
"[-9,-8)",3803,14.0713121210811,12,7.02912629937276,30.0698630136986,27.7893835616438,32.3123858447489,24.5389995574951,20.8208999633789,29.7339000701904,10,16,0.426419386589743,0.389089107513428,0.196451798081398,0.651055455207825
"[-8,-7)",4130,13.8215254236364,12,6.75100732315392,30.0864726027397,27.8175228310502,32.3423515981735,24.1304998397827,21.1603701591492,28.6566462914149,10,16,0.420816341673247,0.385484486818314,0.196451798081398,0.638914048671722
"[-7,-6)",4510,13.6690465635312,12,6.74289057275366,30.1768835616438,27.8440924657534,32.3493721461187,24.7210998535156,21.3961248397827,29.5854632854462,9,15,0.410237005913007,0.375672489404678,0.153260752558708,0.625319957733154
"[-6,-5)",5206,13.8054552440958,12,6.9389167613582,30.0787100456621,27.8791666666667,32.3846746575343,24.3591995239258,21.0937995910645,28.4334995269775,9,16,0.414502881199717,0.375672489404678,0.153260752558708,0.640891671180725
"[-5,-4)",5778,13.9390965732747,12,7.07026332777648,29.9886415525114,27.6640125570776,32.2750856164384,24.520804087321,21.7612257003784,29.3160247802734,9,16,0.420743643048946,0.385484486818314,0.154881730675697,0.651055455207825
"[-4,-3)",6242,13.9429830185537,12,7.13037646224818,30.026997716895,27.7830479452055,32.3541666666667,25.0135002136231,21.6160507202148,29.8666496276856,9,16,0.418644852560874,0.385484486818314,0.153260752558708,0.640891671180725
"[-3,-2)",6856,14.1754959160277,12,7.43775162797113,30.0684360730594,27.9263984018265,32.3709474885845,25.3830626010895,21.9566745758057,30.8185005187988,9,16,0.426179344027141,0.389089107513428,0.154881730675697,0.657414257526398
"[-2,-1)",7532,14.3369888475583,12,7.60697946778932,30.1735730593607,27.9168664383562,32.3813926940639,25.4243497848511,21.9548871517181,30.7670001983643,9,16,0.431522048460799,0.399868279695511,0.154881730675697,0.667657911777496
"[-1,0)",18938,14.6748266272549,12,7.93073976552443,30.0179794520548,27.7709474885845,32.3308789954338,26.3145999908447,22.1661500930786,31.0017696380615,10,17,0.443534118688303,0.40458470582962,0.202745854854584,0.681812763214111
"[0,1)",40298,15.7718617135105,13,9.07369404468681,30.1310502283105,27.7839326484018,32.4813356164384,26.4725503921509,22.6562995910645,31.4849371910095,10,18,0.472774441959717,0.45551398396492,0.205498620867729,0.744640827178955
"[1,2)",3973,21.0436446016812,18,10.5907490663926,30.334703196347,27.9843607305936,32.4600456621005,26.1735496520996,23.1688504219055,30.9249505996704,13,26,0.658003594206982,0.747018814086914,0.46589133143425,0.888657867908478
"[2,3)",2196,19.7614298718006,17,9.91443629162713,30.4130707762557,28.0662100456621,32.3995148401827,26.2535991668701,23.0396499633789,29.9967002868652,13,24,0.633759002525271,0.694827556610107,0.45043358206749,0.861276984214783
"[3,4)",1923,20.7746229866056,18,9.72505805812228,30.2238584474886,27.9392694063927,32.4163812785388,24.8016996383667,22.2643501758575,28.9839754104614,14,26,0.671279373386457,0.744717299938202,0.509742438793182,0.885434746742249
"[4,5)",2468,21.6544570509387,19,10.2376709830054,30.2940068493151,27.9331906392694,32.4104737442922,25.2903499603272,21.9405250549316,29.6605501174927,14,27,0.690358264841188,0.773721516132355,0.526909530162811,0.890142023563385
"[5,6)",2860,22.3356643343305,20,10.6114742863083,30.1365867579909,27.8636700913242,32.4541952054795,25.5660991668701,22.1002998352051,30.1021003723145,14,28,0.702725463870822,0.781001210212708,0.553341031074524,0.9035364985466
"[6,7)",2962,22.9568534776377,21,10.7189978634311,30.3118721461187,27.9795947488585,32.4150399543379,24.5270252227783,21.7992992401123,29.2968997955322,15,29,0.715111281614622,0.804601907730103,0.573952913284302,0.910831093788147
"[7,8)",2824,23.7207507077425,21,10.9876619688833,30.0546803652968,27.7659246575343,32.4439783105023,25.7795495986939,22.2974872589111,29.7374651908875,15,31,0.731068352604069,0.819857060909271,0.603033542633057,0.919651329517365
"[8,9)",2563,24.3923136952609,22,11.0833320465722,30.0940639269406,27.9931506849315,32.3461757990868,25.1045503616333,22.297474861145,29.5238312482834,15,32,0.745661411601563,0.829622447490692,0.625319957733154,0.925426959991455
"[9,10)",2453,24.1227476556982,21,11.2334625731246,30.2998858447489,28.0118721461187,32.5215753424658,25.3332996368408,22.2011747360229,29.4853000640869,15,31,0.735997842057561,0.82122814655304,0.617359220981598,0.923709094524384
"[10,11)",2295,23.7958605672799,21,10.8242376076606,30.2095890410959,27.8176369863014,32.5475456621005,25.9318504333496,22.3081665039063,29.6427001953125,15,31,0.737008266542147,0.822986483573914,0.603033542633057,0.919403612613678
"[11,12)",2275,23.4166593400725,20,10.98300355174,30.0748858447489,27.9530251141553,32.464098173516,25.2875003814697,21.899450302124,29.556158012814,15,30,0.725610636901724,0.803390383720398,0.587680041790009,0.914955854415894
"[12,13)",2260,22.7022566373369,20,10.4621161141462,30.2259703196347,27.9037671232877,32.5211187214612,26.7035999298096,23.2412250041962,31.2007007598877,15,28,0.716116537597129,0.79905891418457,0.585652351379395,0.906624466180801
"[13,14)",2407,22.1944606020549,19,10.268427616426,30.3433789954338,28.0118721461187,32.513299086758,26.0261993408203,22.9436001777649,31.1032495498657,14,28,0.706099057302092,0.779942929744721,0.571025192737579,0.902564942836761
"[14,15)",2313,21.5683095551032,19,10.0420346456265,30.2558219178082,27.8673515981735,32.6041095890411,25.7777996063232,22.3080997467041,30.0433006286621,14,27,0.690285794614096,0.773721516132355,0.536629974842072,0.89107209444046
"[15,16)",2281,21.0849773499521,18.2000007629395,9.76616645181927,30.2448630136986,28.0118721461187,32.5489726027397,25.9790836970011,22.9577741622925,30.4584999084473,14,26,0.68241590079305,0.752554297447205,0.526909530162811,0.887714743614197
"[16,17)",2389,20.3515696958699,18,9.7086999830451,30.1303652968037,27.8202054794521,32.4529680365297,25.6054992675781,22.7731990814209,29.3628005981445,13,25,0.65928752342837,0.722270369529724,0.46968737244606,0.87187796831131
"[17,18)",2461,20.1141405923247,18,9.22864108077225,30.2063926940639,27.9433789954338,32.4036529680365,25.2268495559692,22.2572002410889,30.0520005226135,13,25,0.660888412819736,0.722270369529724,0.49238133430481,0.868605315685272
"[18,19)",2496,19.0862179482595,17,8.88098159329551,30.2406392694064,27.8442351598174,32.484046803653,25.9106998443604,22.7580742835999,30.1254650115967,13,23,0.632322520487763,0.683388978242874,0.45043358206749,0.846649438142777
"[19,20)",2332,18.8096912520623,16,8.83093848205716,30.177796803653,27.915953196347,32.380450913242,25.7449314594269,22.4933753013611,30.7921994527181,13,22,0.623850474413644,0.667657911777496,0.45551398396492,0.83830451965332
"[20,21)",2354,18.5868734065617,16,8.5153146798567,30.1928652968037,27.9482591324201,32.2680650684932,25.0657005310059,22.2511501312256,29.8493747711182,13,22,0.622040531966762,0.667657911777496,0.45551398396492,0.829622447490692
"[21,22)",2308,18.0232668984907,16,8.27738288518119,30.3188356164384,28.0416666666667,32.4995719178082,25.5937004089355,22.4624502658844,29.7740249633789,12,21,0.600710150529106,0.638914048671722,0.40458470582962,0.822986483573914
"[22,23)",2312,17.9860726646486,15,8.71551513317519,30.2858447488585,28.0951198630137,32.4794805936073,25.6373500823975,22.0108003616333,30.110650062561,12,21,0.591476234375374,0.625319957733154,0.385484486818314,0.81419837474823
"[23,24)",2286,17.962467192352,15,8.62912831290242,30.3434360730594,28.1751712328767,32.5189212328767,26.2667007446289,22.2656002044678,31.8641834259033,12,21,0.592187468516571,0.625319957733154,0.389089107513428,0.808193683624268
"[24,25)",2213,17.7337550834676,15,8.42391241613514,30.2092465753425,27.8946347031964,32.3571917808219,26.0703506469727,22.71142578125,31.0585994720459,12,20,0.588447277563369,0.625319957733154,0.389089107513428,0.804601907730103
"[25,26)",2235,17.1472483206115,15,7.93165328084901,30.2611872146119,28.1159817351598,32.5082762557078,25.0067501068115,21.5668625831604,29.5246121883392,12,20,0.571632901659981,0.598980128765106,0.380602598190308,0.789897680282593
"[26,27)",2127,17.6078044185629,15,8.57071164110328,30.3632420091324,28.0394406392694,32.5214611872146,25.1124000549316,21.6408500671387,30.4412002563477,12,21,0.57595735911646,0.614450454711914,0.37055578827858,0.819857060909271
"[27,28)",2111,17.2497394589777,15,8.56240756825809,30.3206621004566,27.9969178082192,32.5166095890411,25.282600402832,21.7164492607117,29.851149559021,12,20,0.562382465153439,0.573952913284302,0.369143128395081,0.790723145008087
"[28,29)",2061,17.0238233859651,15,8.14656757201225,30.3304794520548,27.9296803652968,32.4392694063927,25.5296001434326,22.291100025177,30.6660504341126,12,20,0.558076639850848,0.583223581314087,0.359518170356751,0.787926197052002
"[29,30)",1965,17.0669720094016,15,8.09952434057094,30.461301369863,28.1304794520548,32.4858447488585,25.8064994812012,22.432300567627,30.1194000244141,12,20,0.561447262934601,0.583223581314087,0.369143128395081,0.79905891418457
"[30,31)",2062,16.5278855493991,14,8.05733778581296,30.296803652968,27.8810787671233,32.3930936073059,25.2268495559692,21.2639751434326,29.7441997528076,11,19,0.540332444944391,0.553341031074524,0.311565041542053,0.761815547943115
"[31,32)",1936,16.6702479340813,14,7.84314003640356,30.4203767123288,27.7952625570776,32.5459474885845,25.4766998291016,22.2223501205444,30.8564004898071,12,19,0.549989686828599,0.567894101142883,0.359518170356751,0.775636315345764
"[32,33)",2035,16.4378869780744,14,8.12498268439928,30.623401826484,28.2173515981735,32.7821917808219,25.7117004394531,22.2465252876282,30.8466005325317,11,19,0.528969993094481,0.536629974842072,0.300091952085495,0.762097060680389
"[33,34)",2015,17.0668486346678,14,8.59262707560652,30.2777397260274,28.0984589041096,32.5464611872146,25.7117004394531,22.1184997558594,30.4008255004883,11,20,0.551701366084854,0.56465208530426,0.322586417198181,0.780905902385712
"[34,35)",1985,16.5921914352878,14,8.15967628286203,30.190296803653,27.9188356164384,32.4747716894977,25.217399597168,21.5018997192383,30.3302001953125,11,19,0.539527908952846,0.541472971439362,0.311565041542053,0.764541923999786
"[35,36)",2028,16.5714003945714,14,8.25065757204792,30.1982305936073,27.9735159817352,32.4666952054795,25.2994003295898,22.0240993499756,30.5601005554199,11,19,0.534797560069085,0.541472971439362,0.302530109882355,0.764541923999786
"[36,37)",1966,16.4845371304548,14,7.9503839879406,30.2833333333333,28.0145547945206,32.537899543379,25.1558990478516,22.0334253311157,30.5095376968384,11,19,0.539515100728383,0.553341031074524,0.316537946462631,0.762097060680389
"[37,38)",1998,16.2989489497604,14,8.41374771761176,30.1406392694064,28.0428082191781,32.3100171232877,25.3901996612549,22.0317001342773,30.4219748973846,11,18,0.521190844154595,0.52293062210083,0.302530109882355,0.733775317668915
"[38,39)",2001,16.3013993014937,14,8.21899617124671,30.2125570776256,28.0091324200913,32.5270547945205,25.3396997451782,22.0777497291565,29.4386253356934,11,19,0.523961053087913,0.52293062210083,0.300091952085495,0.753630042076111
"[39,40)",2100,16.7236190468924,14,8.34482401962118,30.2542808219178,27.8641837899543,32.491352739726,24.9769496917725,21.5488505363464,29.6596751213074,11,20,0.538520117313379,0.553341031074524,0.302530109882355,0.781001210212708
"[40,41)",2099,16.9749404478777,14,8.77360310767922,30.2759132420091,27.8502283105023,32.5985730593607,25.217399597168,21.644100189209,29.9679002761841,11,19,0.543136853507306,0.541472971439362,0.316537946462631,0.779942929744721
"[41,42)",2060,16.5647087393455,14,8.16990605215212,30.4366438356164,28.0337614155251,32.5385844748858,24.9787502288818,21.675500869751,30.1890417734782,11,19,0.535019075991676,0.541472971439362,0.302530109882355,0.762097060680389
"[42,43)",2009,16.4589845698648,14,8.34214329519963,30.510502283105,28.0069634703196,32.6721461187215,25.1558990478516,21.4612503051758,29.7242252031962,11,19,0.528989432069008,0.536629974842072,0.302530109882355,0.754867970943451
"[43,44)",1963,16.2550178300466,14,7.9223949364998,30.3388127853881,28.0916666666667,32.5120433789954,25.0599667231242,21.5102243423462,29.760799407959,11,19,0.526960824053095,0.536629974842072,0.300091952085495,0.755025088787079
"[44,45)",1967,16.5858668022854,14,8.31254145397434,30.5328767123288,28.3723173515982,32.4638698630137,25.3906002044678,22.0604000091553,30.0781002044678,11,19,0.533203909676437,0.536629974842072,0.302530109882355,0.764541923999786
"[45,46)",1988,16.3453219315895,14,8.41068312232585,30.3491438356164,28.2714897260274,32.557848173516,25.1028003692627,21.8299999237061,29.2694997787476,11,19,0.521583902934412,0.526909530162811,0.300091952085495,0.753630042076111
"[46,47)",1988,16.4706237424068,14,8.30133915224153,30.3268835616438,28.0777397260274,32.54774543379,24.8863000869751,21.4612998962402,29.2181253433228,11,19,0.527824031889918,0.526909530162811,0.302530109882355,0.762097060680389
"[47,48)",1974,16.1205167173735,14,8.0994252162895,30.327397260274,28.1469748858448,32.5373858447489,24.767599105835,21.5139007568359,29.2181000709534,11,18,0.518104098431517,0.52293062210083,0.300091952085495,0.747018814086914
"[48,49)",1924,16.2330561331057,14,8.04284670169976,30.1901255707763,28.1762271689498,32.4666095890411,25.0995006561279,21.90505027771,30.407600402832,11,18.7750005722046,0.524345242493861,0.526909530162811,0.302530109882355,0.752554297447205
"[49,50)",2024,16.002173912855,14,7.93662273633792,30.4723744292238,28.090553652968,32.7474885844749,24.5088996887207,21.4931497573853,29.1997125148773,11,18,0.515465261123839,0.52293062210083,0.300091952085495,0.731585502624512
"[50,51)",1941,16.3483771255863,14,8.19077578466787,30.5051369863014,28.1488584474886,32.5958904109589,24.1217002868652,21.0771999359131,28.5749998092651,11,19,0.52482476646809,0.526909530162811,0.300091952085495,0.755025088787079
"[51,52)",2060,16.0993689305574,14,8.10387783378643,30.3326484018265,28.1100171232877,32.5982591324201,24.5631999969482,21.4843997955322,28.7757501602173,11,18.125,0.514552818264053,0.519446432590485,0.290422111749649,0.752554297447205
"[52,53)",2045,16.3177506127392,14,8.46232082282246,30.5297945205479,28.2566210045662,32.7606164383562,24.9769992828369,21.2306003570557,29.6875,11,18,0.517700413191887,0.519446432590485,0.288066625595093,0.752554297447205
"[53,54)",2009,16.1694375318695,14,8.18216295382068,30.5159817351598,28.1707762557078,32.7844748858448,24.9769992828369,21.6040992736816,29.5128002166748,11,19,0.515157924477807,0.519446432590485,0.288066625595093,0.752554297447205
"[54,55)",2084,16.2984165065348,14,8.19688607267445,30.4356735159817,28.2228595890411,32.5740867579909,24.2439002990723,21.2445497512817,28.9201993942261,11,19,0.523359162443373,0.526909530162811,0.300091952085495,0.753630042076111
"[55,56)",2042,16.2137610176751,14,8.04021077943721,30.5337899543379,28.1269691780822,32.6879280821918,24.9895992279053,21.5295000076294,29.9839296340942,11,19,0.520442843838548,0.52293062210083,0.300091952085495,0.754558488726616
"[56,57)",2012,16.2557157057654,14,8.1915659360317,30.6091894977169,28.1587043378995,32.7867865296804,25.03422498703,21.4610753059387,29.2968997955322,11,18,0.524188043679264,0.52293062210083,0.302530109882355,0.744640827178955
"[57,58)",2043,16.2330396482306,14,8.07056112297379,30.5496575342466,28.288698630137,32.6941210045662,24.3864994049072,20.8607006072998,28.6978006362915,11,19,0.520759532068561,0.536629974842072,0.290422111749649,0.762097060680389
"[58,59)",1978,16.4575834182685,14,8.36969481109817,30.5446917808219,28.3271404109589,32.7679794520548,24.7991495132446,21.6265249252319,29.5158996582031,11,19,0.526015858848639,0.524920076131821,0.300091952085495,0.754867970943451
"[59,60)",1960,16.0415306130234,14,7.88852202198568,30.5646689497717,28.1673801369863,32.5668093607306,24.3418006896973,21.1316249370575,28.9724996089935,11,18,0.515751062521749,0.521188527345657,0.290422111749649,0.744717299938202
"[60,61)",1988,16.2115694176503,14,8.29742030073151,30.6175228310502,28.4216038812785,32.8322488584475,24.669424533844,21.191150188446,29.2968997955322,11,19,0.51598329109775,0.526909530162811,0.288066625595093,0.754026293754578
"[61,62)",1932,16.1741718428969,14,8.18588044476489,30.5434360730594,28.1296803652968,32.6871289954338,24.5591497421265,21.0435752868652,30.1169996261597,11,18,0.518423667027158,0.526909530162811,0.288066625595093,0.747018814086914
"[62,63)",1942,16.7841915539193,14,8.67949803153557,30.7369863013699,28.4892979452055,32.9511700913242,25.4611499092796,21.4860997200012,30.3097746372223,11,20,0.532118089683162,0.536629974842072,0.300091952085495,0.780665159225464
