week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-37,-36)",515,285.632815522129,279,42.6141853735121,29.6090182648402,27.3886415525114,31.9474315068493,22.2310009002686,20.471549987793,24.9935007095337,253.699996948242,312,0.470027896725726,0.452031433582306,0.234506882727146,0.696072489023209
"[-36,-35)",808,282.393069390023,276,40.6218523618496,29.8873858447489,27.5619006849315,32.189098173516,23.1473007202148,20.3749625682831,26.8026504516602,251,306.25,0.452318029902359,0.423193871974945,0.230148240923882,0.655051797628403
"[-35,-34)",1002,279.455189383197,274,39.5243389788424,30.0382420091324,27.8577625570776,32.2011700913242,22.9853992462158,20.5499000549316,25.7819004058838,248,305,0.437071909607498,0.413209706544876,0.214587226510048,0.652411580085754
"[-34,-33)",1072,278.528022638008,272,38.9307452090997,30.085901826484,27.8104737442922,32.3809931506849,22.6562995910645,20.4293994903564,25.394100189209,249,302,0.429819968160687,0.396415710449219,0.211749959737062,0.633415758609772
"[-33,-32)",1005,280.01955232383,275,40.0341389065706,30.1521689497717,27.9269406392694,32.5325342465754,22.3198747634888,20.3360500335693,26.7226505279541,249,305,0.441402059189271,0.429172277450562,0.210716813802719,0.645078659057617
"[-32,-31)",914,284.789267041229,279,42.547456854911,30.3874429223744,27.9309931506849,32.7617294520548,22.5827007293701,20.3233003616333,26.9985246658325,251.025001525879,311.224990844727,0.469656489471573,0.460763558745384,0.241447120904923,0.686987966299057
"[-31,-30)",774,285.748320448922,277,44.922668248437,30.7519406392694,28.4268550228311,32.8111872146119,22.2222003936768,20.3099498748779,25.7898006439209,251.625,314.224990844727,0.475423652414011,0.446977719664574,0.237633794546127,0.714650988578796
"[-30,-29)",669,284.778699204883,278,42.1215964494753,30.3936073059361,28.4393835616438,32.5575342465753,23.198299407959,21.0480003356934,26.9895992279053,252,310,0.471517685889886,0.453025847673416,0.230148240923882,0.688992917537689
"[-29,-28)",592,290.061486579276,283.149993896484,43.0605683776395,30.2887557077626,28.1619577625571,32.4092751141553,22.4813003540039,20.2113747596741,25.9224495887756,257,313.549995422363,0.502334649139713,0.479075834155083,0.26965756714344,0.71175691485405
"[-28,-27)",575,292.657474789827,284,45.5407840112376,30.3925799086758,28.1384132420091,32.6571917808219,23.5424995422363,20.9571990966797,27.1814255714417,258,321,0.517188803573018,0.509730756282806,0.285446405410767,0.746086418628693
"[-27,-26)",520,297.595192395724,290.300003051758,46.8982439249071,30.3037671232877,28.1077054794521,32.3111872146119,23.2334995269775,20.7007999420166,26.3465003967285,259.475006103516,329.074996948242,0.544071878636113,0.543374091386795,0.312419548630714,0.784971952438355
"[-26,-25)",507,298.839053422977,293,45.7353776322461,30.5761415525114,28.2448059360731,32.8858447488584,23.855899810791,21.3408253192902,27.3087244033814,264.5,325.75,0.556510144870368,0.557290494441986,0.336543470621109,0.77748230099678
"[-25,-24)",527,300.554459168291,295,44.801625983652,30.3625570776256,28.1821917808219,32.5680936073059,22.7690496444702,20.4154872894287,26.5138251781464,267,331,0.568043786841507,0.567216873168945,0.360827669501305,0.79889839887619
"[-24,-23)",572,304.628321454242,301,44.1479423859237,30.2985159817352,28.0230308219178,32.541352739726,23.2712993621826,20.2959504127502,26.7926754951477,270,332,0.592011902266397,0.620853990316391,0.394075341522694,0.804778069257736
"[-23,-22)",586,308.292150139402,304,48.0962275952299,30.6533105022831,28.03524543379,32.4579052511416,22.1002998352051,19.8977994918823,26.3207502365112,273,342,0.607546441752858,0.639224410057068,0.398386344313622,0.844198524951935
"[-22,-21)",596,312.253020190553,309.350006103516,45.3299483247019,30.7066210045662,28.4001997716895,32.8045662100457,22.4417505264282,19.9097747802734,25.6726503372192,278.949996948242,341.25,0.638620380055934,0.690365076065064,0.461511850357056,0.846998378634453
"[-21,-20)",572,318.065384551362,313.899993896484,48.9616443942597,30.4450342465753,28.4591324200913,32.5760273972603,23.430549621582,20.8485498428345,27.2188248634338,281,354,0.660544532155813,0.710117101669312,0.468652337789536,0.888020411133766
"[-20,-19)",505,322.80970256541,321,46.158988117587,30.6228310502283,28.2065068493151,32.736301369863,23.061224937439,20.4461245536804,27.0080499649048,292.600006103516,354,0.693401103090532,0.748088002204895,0.550680041313171,0.890642166137695
"[-19,-18)",488,326.538320072362,323,48.6021758131392,30.1845319634703,28.2770262557078,32.3399828767123,23.4375,19.5312995910645,26.264799118042,291.75,360.25,0.703686990683563,0.76715749502182,0.5459253937006,0.908720552921295
"[-18,-17)",471,326.341719479571,328,47.238561695985,30.187100456621,28.2383561643836,32.2764840182648,23.3066997528076,20.6253499984741,27.7093000411987,289.5,359.5,0.705274585104545,0.780530333518982,0.533985376358032,0.908858448266983
"[-17,-16)",525,335.982590593611,334,46.2768216641135,30.5162100456621,28.3735159817352,32.6946347031964,23.3375997543335,21.0817000865936,27.1432995796204,302,371,0.754528273649159,0.816649317741394,0.627282917499542,0.932190537452698
"[-16,-15)",661,341.908850250013,344,45.7937320677841,30.4400684931507,28.0420091324201,32.7926940639269,22.9945507049561,21.4532747268677,26.6037497520447,309.399993896484,377,0.780669209743186,0.852211356163025,0.696764528751373,0.945064961910248
"[-15,-14)",811,342.629839877165,344,45.0123981437032,30.4474885844749,28.4461187214612,32.7176940639269,23.1487998962402,20.7007999420166,27.3437995910645,310,377,0.785097456774898,0.85647314786911,0.684522479772568,0.942341715097427
"[-14,-13)",761,349.385545106504,354,47.3644840125534,30.5438356164384,28.5133561643836,32.4753424657534,22.8624000549316,20.9365997314453,26.5625,316,387,0.805303173558236,0.886983156204224,0.721272766590118,0.956441938877106
"[-13,-12)",736,355.078532405522,357,44.2857411019207,30.5269406392694,28.4563926940639,32.710502283105,22.7614994049072,19.8346996307373,25.9909000396729,324,389.025001525879,0.834436681025419,0.899676889181137,0.770085051655769,0.961653634905815
"[-12,-11)",713,357.514095311747,361,44.8556372545352,30.2694063926941,28.2611872146119,32.702397260274,22.9421005249023,21.2182998657227,27.3437995910645,328,393,0.838269846615751,0.908363580703735,0.786121368408203,0.967069149017334
"[-11,-10)",651,361.512750019126,365.299987792969,43.3795875600178,30.288698630137,28.099600456621,32.6886415525114,23.3355007171631,20.206775188446,27.1359252929688,335,396,0.853652115184499,0.918788492679596,0.812409818172455,0.968913614749908
"[-10,-9)",668,360.133532952406,364,44.1247100265689,30.3255707762557,28.0038242009132,32.4269406392694,23.7551498413086,21.4535999298096,26.8400254249573,332.599990844727,394,0.84854470191713,0.914089769124985,0.806194767355919,0.96783883869648
"[-9,-8)",698,363.83535838742,370,45.2881206803941,30.3557648401827,28.1591894977169,32.4257705479452,22.5465497970581,20.5077495574951,27.7041093826294,335,398.375,0.856420229394576,0.926591634750366,0.814356058835983,0.972913682460785
"[-8,-7)",707,367.145403094474,370.399993896484,43.4777030913501,30.3462328767123,28.3296232876712,32.6612442922374,23.8342990875244,21.6479667027791,27.2285499572754,338.5,403.850006103516,0.871543635288846,0.932677686214447,0.833972007036209,0.974491775035858
"[-7,-6)",704,364.673352436586,370,44.0440655907175,30.585901826484,28.2831906392694,32.6474885844749,23.0111999511719,20.2217998504639,27.0544004440308,336.800003051758,398,0.86258618756917,0.929073989391327,0.825552403926849,0.972270414233208
"[-6,-5)",730,366.727465778508,373,43.0181052477597,30.4775684931507,28.3195205479452,32.7948059360731,23.8161497116089,21.248824596405,27.2653503417969,336.775009155273,401.249992370606,0.869983714992461,0.937401533126831,0.826373979449272,0.973960250616074
"[-5,-4)",696,369.492744555419,374.650009155273,42.9013636994599,30.6311073059361,27.9668093607306,32.7044235159817,23.0206003189087,20.9383749961853,25.4737741947174,342.375,404,0.877095001631941,0.941007137298584,0.846210420131683,0.976660385727882
"[-4,-3)",650,368.216584636982,375,43.9478936648127,30.0886415525114,27.9501997716895,32.5591038812785,24.9740009307861,21.3038997650147,28.0862998962402,337,402.974998474121,0.870948905658264,0.936881095170975,0.830059230327606,0.975059941411018
"[-3,-2)",528,369.517234744448,377,43.8100561431691,30.4626141552511,28.259845890411,32.9353310502283,23.6243991851807,20.5478000640869,26.8608129024506,342.925003051758,403.025001525879,0.87632447102982,0.94094043970108,0.855122849345207,0.976443409919739
"[-2,-1)",440,364.278636654941,368,44.8484996467537,30.4037100456621,28.0787385844749,32.4656678082192,25.3906002044678,21.7836625576019,29.4756498336792,335.900001525879,400.25,0.85938170788471,0.927786707878113,0.815923362970352,0.973611295223236
"[-1,0)",300,367.467333170573,373,43.5708287850862,30.5368721461187,28.1560502283105,32.8508276255708,21.3322496414185,19.8345503807068,24.0104999542236,339,399,0.871770364021262,0.935016065835953,0.836880847811699,0.971398994326591
"[0,1)",385,330.846389572342,332,58.5212610118884,29.6840182648402,27.2154109589041,32.0915525114155,26.4792499542236,23.9253370761871,30.0816993713379,282,381,0.693996455791322,0.799396276473999,0.48531773686409,0.945212602615356
"[1,2)",377,328.865782598602,326,49.671867424719,30.1214611872146,27.8666666666667,32.1192922374429,24.2188997268677,21.8057999610901,30.1394996643066,295,367.700012207031,0.710831455728262,0.769785940647125,0.579926371574402,0.918788492679596
"[2,3)",401,310.752618651735,309,47.8248506290279,30.6448630136986,28.0941780821918,32.5707762557078,24.2486000061035,21.9970507621765,28.5652349472046,275,345,0.623952472206215,0.683646500110626,0.419478297233582,0.854970812797546
"[3,4)",476,294.672058778651,288.300003051758,43.2936482565666,30.1806506849315,28.0146974885845,32.3577625570776,25.2327003479004,22.4608993530273,29.0317993164063,263,320,0.53271621184721,0.533875375986099,0.329409010708332,0.753298491239548
"[4,5)",758,281.561477681263,276,40.5867379080698,30.1174086757991,28.1166952054795,32.3198630136986,24.4060497283936,21.7627747058868,28.1038498878479,249.774997711182,307.774993896484,0.451397664083222,0.437052488327026,0.213587917387486,0.666437864303589
"[5,6)",834,277.675899075661,270,41.0757480056552,30.2710616438356,28.0119863013699,32.4509132420091,25.3223495483398,21.9019746780396,28.5952498912811,246,304,0.423944725210575,0.379223927855492,0.191211871802807,0.654070734977722
"[6,7)",821,274.870767200763,270,38.3834370681369,30.0777397260274,27.9490867579909,32.2974885844749,23.8054008483887,21.1389007568359,27.5781002044678,245,300.700012207031,0.408129327371263,0.372589468955994,0.183835327625275,0.599829971790314
"[7,8)",712,279.465449493923,274,40.2978112127235,30.2571347031964,28.0050228310502,32.4676369863014,24.5088996887207,21.1937503814697,28.8414993286133,246.700000762939,304,0.437721817267619,0.425696909427643,0.199315972626209,0.640122130513191
"[8,9)",635,277.440315042331,271,40.9813507671408,30.1326484018265,27.972602739726,32.383105022831,26.5011005401611,22.7616500854492,31.73717045784,245,300,0.422291397678805,0.395052403211594,0.187111236155033,0.624004542827606
"[9,10)",622,281.465723779807,274,40.5383018419946,30.472602739726,27.9200913242009,32.4896689497717,26.2276244163513,22.4445505142212,30.2911771427501,250.025001525879,308.849998474121,0.451606136414303,0.429174274206162,0.226886201649904,0.682813376188278
"[10,11)",542,283.410405655189,273.600006103516,43.537585938799,30.4720890410959,27.9832762557078,32.4430936073059,24.2523498535156,21.0699000358582,28.5667252540588,251,311.75,0.46030869826372,0.427152872085571,0.22644080966711,0.689588248729706
"[11,12)",548,283.005291653376,277,41.2872270693828,30.2586757990868,28.0590753424658,32.5631563926941,23.9437328974406,21.4766249656677,29.4958000183106,249.75,312,0.460229057098066,0.444946005940437,0.222606353461742,0.689626961946487
"[12,13)",528,283.551515319131,276.600006103516,42.2738746468499,30.3394406392694,28.0543378995434,32.616752283105,28.2144498825073,21.0253000259399,33.4134306907654,251.674995422363,309,0.462808761893856,0.44496363401413,0.241781562566757,0.671992272138596
"[13,14)",613,286.176835500397,280,42.6853274571193,30.5489726027397,28.1599315068493,32.5002283105023,26.0742998123169,22.9512753486633,29.5255379676819,253.800003051758,312,0.481812461268698,0.468216806650162,0.251448303461075,0.70139217376709
"[14,15)",549,284.067959867106,276,42.8565395475961,30.2697488584475,28.1794520547945,32.6776255707763,24.2920999526978,21.8912000656128,29.0366253852844,252,312,0.464919404932493,0.43325275182724,0.241960316896439,0.708021581172943
"[15,16)",500,284.333760162354,279,42.5745727840779,30.4462899543379,28.3546803652968,32.6201198630137,24.9963296890259,21.920774936676,28.3830246925354,250,309.050003051758,0.467712291695178,0.453155621886253,0.22527676448226,0.680021956562996
"[16,17)",637,288.191051800547,280,44.3819750258932,30.1824200913242,28.0392694063927,32.3325342465753,26.2917003631592,22.8624496459961,30.1620502471924,254,317,0.488353897874453,0.462220996618271,0.257587969303131,0.718474745750427
"[17,18)",614,289.816775020637,284,43.0487246401274,29.9980593607306,27.8339326484018,32.2880422374429,25.4619998931885,22.0317001342773,29.1362991333008,256,318,0.499941649637413,0.486448109149933,0.26913895457983,0.733275890350342
"[18,19)",597,287.461792401133,279.799987792969,45.1009822963933,30.2775114155251,28.1680365296804,32.3167808219178,24.788649559021,21.428249835968,29.6964373588562,252,315,0.483488253057253,0.468058079481125,0.241447120904923,0.725021839141846
"[19,20)",570,294.918508509586,287.649993896484,47.2306385341133,30.1051940639269,27.7863299086758,32.443350456621,24.9895992279053,22.432300567627,29.0942993164063,257,323.224990844727,0.525344100463809,0.52822732925415,0.282811187207699,0.759008303284645
"[20,21)",577,285.490322093203,279,43.383279598856,30.359703196347,28.1022831050228,32.5269406392694,24.8777008056641,21.6532506942749,29.3945503234863,253.300003051758,309,0.472925374946158,0.460768520832062,0.250322431325913,0.677963793277741
"[21,22)",579,292.70326759984,289,44.5817229975813,30.316095890411,27.9940068493151,32.485901826484,25.5937004089355,22.2222003936768,30.449800491333,258,322,0.5196895775271,0.536319434642792,0.281529054045677,0.771831452846527
"[22,23)",538,288.904869788641,284,42.4913948109846,30.5216894977169,28.4343892694064,32.7974029680365,24.7918753623962,21.3497247695923,30.3642001152039,255.25,318,0.501811734570336,0.502408176660538,0.268684484064579,0.732760414481163
"[23,24)",571,287.986514651003,279,42.5223404451939,30.5163242009132,28.1711187214612,32.5502283105023,25.1017503738403,21.6567686796188,30.5807003974915,255,313,0.490029341748372,0.470726579427719,0.267623096704483,0.70527720451355
"[24,25)",514,289.930544604587,285.800003051758,42.9261059830687,30.4119292237443,28.1029109589041,32.3697773972603,24.8358001708984,21.9479007720947,29.0317993164063,254.25,315,0.502424392856455,0.503919243812561,0.262510076165199,0.713720351457596
"[25,26)",494,292.275505961677,288,44.1040581706707,30.272203196347,28.1524543378995,32.4392694063927,23.5970001220703,21.2306003570557,28.6916999816895,257,320,0.517825318161051,0.525117576122284,0.275130584836006,0.752127453684807
"[26,27)",431,287.90116000784,280.399993896484,42.1696195917106,30.5904109589041,28.0790525114155,32.7338470319635,26.709400177002,21.8540000915527,29.572850227356,256.050003051758,313,0.492795869578411,0.485626339912415,0.268758848309517,0.711783587932587
"[27,28)",414,289.379734426305,283.949996948242,43.2200447672093,30.2817351598174,27.8516267123288,32.366894977169,24.5674991607666,21.5645008087158,28.9818992614746,255,319.375,0.499231156537642,0.499811366200447,0.265271671116352,0.732119992375374
"[28,29)",477,291.63857462821,285,46.1147180056551,30.2557077625571,27.6700913242009,32.4117579908676,24.1402502059937,20.5743494033813,29.7050913174947,255,322,0.507080680481793,0.506348729133606,0.261188834905624,0.740800440311432
"[29,30)",431,289.013921219899,280.600006103516,46.2027201559061,30.0696347031963,28.1585616438356,32.2820205479452,24.9769992828369,21.8267002105713,28.5824998855591,253,314,0.489790514163379,0.461523950099945,0.261972635984421,0.701751321554184
"[30,31)",422,291.103317224584,285,46.1337633152767,30.258904109589,28.1262557077626,32.0728595890411,24.1815004348755,21.0848245620728,29.610737323761,253,317,0.50413138825464,0.514267832040787,0.253590174019337,0.725911632180214
"[31,32)",396,288.310606137671,280,43.169128680164,30.1502283105023,27.6646118721461,32.2865011415525,24.2000007629395,22.1978006362915,30.0542998313904,255.149997711182,314.25,0.489427195466829,0.471038788557053,0.267545878887177,0.709100902080536
"[32,33)",371,292.728841118414,288,45.7045570519142,30.4996575342466,28.1324200913242,32.139497716895,26.8922996520996,22.1509990692139,32.3700981140137,260,319,0.516713819172826,0.509730756282806,0.301217675209045,0.736888259649277
"[33,34)",385,292.706753262607,283,45.140995006955,30.2803652968037,28.0941780821918,32.4365296803653,24.9769992828369,22.0841999053955,28.6672749519348,258.200012207031,321,0.515651187852219,0.505327224731445,0.290088623762131,0.737196803092957
"[34,35)",375,295.159200032552,291,46.1289529447286,29.8803652968037,27.7297374429224,32.410502283105,24.5931997299194,21.3538837432861,29.7905507087708,259,325,0.530235641827186,0.550128042697907,0.287834286689758,0.771620064973831
"[35,36)",393,287.296183307056,282,44.4306890504717,30.1544520547945,28.2995433789954,32.5873287671233,23.4951992034912,20.7391996383667,27.3968000411987,252,314.100006103516,0.484513614819629,0.482260197401047,0.232162460684776,0.719834566116333
"[36,37)",428,290.185583774174,286,41.921613042731,30.3720890410959,28.3108162100457,32.4528824200913,23.4726495742798,21.3672757148743,30.0428161621094,258.875,315.424987792969,0.508826612816932,0.504042148590088,0.29748497903347,0.714784666895866
"[37,38)",402,291.862188728295,283.75,45.9096190735784,30.3255707762557,28.0843607305936,32.5044520547945,25.2362995147705,21.4207248687744,28.9683504104614,257,324.849998474121,0.508815207041392,0.488210365176201,0.276452712714672,0.760741800069809
"[38,39)",388,291.941000161712,286.899993896484,45.6785675850335,30.5325913242009,28.2208904109589,32.6993721461187,26.453800201416,22.5153503417969,31.1695742607117,256.974998474121,321.25,0.514058515496706,0.517528176307678,0.275632128119469,0.753892928361893
"[39,40)",410,292.080975751179,285,44.9385915397597,30.5545091324201,28.1508847031964,32.6742579908676,24.2187995910645,20.6574993133545,28.2283992767334,254,321.900001525879,0.514583324640989,0.501966714859009,0.250516019761562,0.755524188280106
"[40,41)",431,292.161020832106,285,48.0188965913256,30.5514840182648,28.3585045662101,32.55850456621,25.3906002044678,21.5709505081177,28.8095594406128,254,324.5,0.508329514232561,0.499620079994202,0.259770274162293,0.766178160905838
"[41,42)",411,296.159854118551,295,43.4599014161823,30.5926940639269,28.333904109589,32.7944063926941,24.9388494491577,21.3124747276306,29.6885499954224,261.100006103516,324.5,0.545313540311335,0.568269312381744,0.308284103870392,0.765972256660461
"[42,43)",415,292.922650624471,284,45.255079509947,30.6857305936073,28.0698059360731,32.7751141552512,24.6548004150391,21.2584991455078,28.2283992767334,257.149993896484,324,0.519910488708551,0.507102966308594,0.281631320714951,0.768197864294052
"[43,44)",376,293.263031574006,288.899993896484,42.7260229350527,30.3146689497717,27.9940068493151,32.5042237442922,24.6754999160767,20.3072500228882,30.3680505752564,260,319.224998474121,0.524958167690784,0.529994338750839,0.301194153726101,0.742602363228798
"[44,45)",422,293.597393379392,288,42.9396272933305,30.08350456621,28.1159817351598,32.2128139269406,24.7409000396729,22.4863004684448,30.4660501480103,261,325.75,0.528117260114418,0.530810743570328,0.308321326971054,0.766664117574692
"[45,46)",410,291.329707038693,285.5,43.9977455484941,30.3228881278539,28.3291095890411,32.5329623287671,26.0693502426147,22.0542502403259,29.4267754554749,255,319,0.511604611484743,0.510201066732407,0.273993834853172,0.742140084505081
"[46,47)",369,291.012737119101,283.299987792969,44.8898811635753,30.4777397260274,28.1708904109589,32.6062785388128,23.8273506164551,20.8117008209229,28.5830752849579,256,323,0.508342370713952,0.492698758840561,0.273652821779251,0.743552088737488
"[47,48)",354,291.787711623025,282.199996948242,46.3210115349868,30.1502283105023,28.126198630137,32.4440068493151,23.3314499855042,20.0856003761292,27.8565497398377,258.25,318.824996948242,0.507363642686925,0.486357122659683,0.281342782080174,0.733788162469864
"[48,49)",359,290.963788640864,284,47.0169471899724,30.00399543379,28.1844178082192,32.4519406392694,24.8777008056641,21.3593006134033,29.7576007843018,254.150001525879,322,0.502131451035442,0.494607537984848,0.245325081050396,0.759418815374374
"[49,50)",331,287.618127137152,280,44.0975728089967,30.7190639269406,28.0462328767123,32.8448059360731,24.8019499778748,21.6235749721527,30.3628005981445,254.849998474121,311.600006103516,0.486134481213964,0.469767659902573,0.258670851588249,0.704116821289063
"[50,51)",375,293.155967976888,287,45.3056514401693,30.765296803653,28.3393835616438,32.7502853881279,23.4236001968384,21.0350251197815,26.7567501068115,259,322,0.523787965406974,0.536982655525208,0.282281249761581,0.748582452535629
"[51,52)",385,291.359480146928,284,43.4365525634216,30.4940639269406,28.1462328767123,32.5214611872146,24.2803001403809,21.4319629669189,27.8950500488281,259,319,0.513265160229299,0.509730756282806,0.308626294136047,0.738374829292297
"[52,53)",354,295.32646890414,289.5,46.0103149816202,30.888698630137,28.5132705479452,32.8556792237443,23.9208669662476,21.1975498199463,29.1821119785309,258.25,321,0.533139603833357,0.533469259738922,0.296076700091362,0.758844956755638
"[53,54)",393,292.980712657666,287,45.6687347242213,30.4748858447489,28.5132420091324,32.7408675799087,26.0666999816895,22.3132991790771,29.6972498893738,260,321,0.520852254224946,0.533469259738922,0.297883540391922,0.753273546695709
"[54,55)",388,300.125659510032,295.5,48.9568773620273,30.6313926940639,28.5942351598174,32.5255993150685,23.6438999176025,21.3399496078491,28.9050496419271,263.775001525879,332.25,0.560712841291403,0.582345753908157,0.334644101560116,0.803276792168617
"[55,56)",375,294.151653767904,288.200012207031,48.0640333686934,30.7026255707763,28.4790525114155,33.0738584474886,24.1559000015259,21.1759128570557,28.8565244674683,255.5,322.5,0.524203850229581,0.526192009449005,0.273566499352455,0.764551043510437
"[56,57)",385,295.082597410524,286,46.5708984577048,30.9791095890411,28.5928082191781,32.8421232876712,24.8409996032715,21.082799911499,28.7036991119385,259,323.5,0.53092070473479,0.526192009449005,0.29960224032402,0.755991578102112
"[57,58)",390,295.069466497959,291,47.0232983571786,30.5090753424658,28.21875,32.8234589041096,24.0930004119873,20.4770998954773,28.367874622345,256,329,0.532233079350912,0.548889875411987,0.276299394667149,0.795160979032517
"[58,59)",341,291.665689552285,283.700012207031,48.3320674209791,30.9406392694064,28.5332191780822,33.0310502283105,24.0345001220703,21.6206254959106,28.1777617931366,256,318.399993896484,0.507977469805137,0.510153651237488,0.268610119819641,0.738374829292297
"[59,60)",371,294.800134746212,287,45.8330484321021,30.6122146118722,28.2392123287671,32.6174657534247,23.9042496681213,20.8162755966187,28.339899857839,256,326.550003051758,0.530979288877503,0.533982813358307,0.281105399131775,0.775740891695023
"[60,61)",375,292.134399820964,287,45.6638544922488,30.6832191780822,28.3981164383562,32.6090182648402,23.6923828125,20.7176251411438,28.6057243347168,256.949996948242,320,0.516796007434527,0.51178789138794,0.29309093952179,0.741787374019623
