week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-50,-49)",524,2.23606871068478,2.5,4.39864579184221,30.1380136986301,27.7002853881279,32.646546803653,24.1276998519898,20.957049369812,28.3084995746613,-0.600000023841858,5.59999990463257,0.508129699546702,0.509284287691116,0.277883864939213,0.753126412630081
"[-49,-48)",551,2.45970961542127,2.59999990463257,4.2589425845303,30.1695205479452,28.0868721461187,32.3653538812785,24.2187995910645,20.9814500808716,27.7818007469177,-0.350000008940697,5.90000009536743,0.518662411780409,0.513901472091675,0.294581964612007,0.76811283826828
"[-48,-47)",550,2.25745454202999,2.70000004768372,4.2982532298219,29.7950913242009,27.462100456621,32.0883276255708,23.4375,20.3791751861572,28.2824506759644,-0.600000023841858,5.19999980926514,0.507644800130617,0.517292499542236,0.277890563011169,0.724592447280884
"[-47,-46)",490,2.25530612762181,2.5,4.28329403481356,30.3172374429224,27.7234874429224,32.4105593607306,22.7153828938802,20.3222999572754,26.7003002166748,-0.5,5.19999980926514,0.508458746764429,0.507234275341034,0.28680345416069,0.722193077206612
"[-46,-45)",507,2.58964497124302,2.40000009536743,4.38041774063688,29.9818493150685,27.4581621004566,32.1259132420091,23.1473007202148,20.576099395752,26.1254997253418,-0.150000002235174,5.95000004768372,0.525741279544033,0.500976920127869,0.308113023638725,0.776475191116333
"[-45,-44)",477,2.38280923358424,2.90000009536743,4.45931164441318,30.0091324200913,28.0255707762557,32.1132420091324,24.0291996002197,20.8305501937866,28.1621999740601,-0.300000011920929,5.80000019073486,0.518375902524534,0.533265054225922,0.292914003133774,0.758151471614838
"[-44,-43)",492,2.39461381262456,2.70000004768372,4.21433598794447,29.6105593607306,27.6696061643836,32.3882134703196,23.582799911499,20.5439748764038,29.2064752578735,-0.025000000372529,5.59999990463257,0.51834556826095,0.524916768074036,0.313602596521378,0.746915578842163
"[-43,-42)",474,2.41487342889425,2.70000004768372,4.2359948799051,29.8683219178082,27.6249143835616,31.8944634703196,23.5970001220703,21.3038997650147,27.9296998977661,-0.5,5.5,0.51771953701187,0.51748189330101,0.280356556177139,0.743330806493759
"[-42,-41)",447,2.02841163311629,2.29999995231628,4.35819139965261,29.6916666666667,27.5073059360731,31.8260273972603,22.6876497268677,21.1415004730225,27.1488626003265,-0.800000011920929,5.14999985694885,0.495809143796663,0.492548018693924,0.262400940060616,0.719610303640366
"[-41,-40)",421,2.20712590268913,2.70000004768372,4.44220521340786,29.6651826484018,27.3051369863014,32.4176940639269,22.7593498229981,20.957049369812,27.1447749137878,-1.20000004768372,5.30000019073486,0.507213346332736,0.524916768074036,0.244347676634789,0.732002794742584
"[-40,-39)",451,2.5268292644468,2.90000009536743,4.4619291642306,30.1625570776256,28.0382420091324,32.675,23.4375,21.1748752593994,26.8537750244141,-0.5,5.80000019073486,0.526296506179476,0.54271411895752,0.280804753303528,0.765924215316773
"[-39,-38)",447,2.17069351308098,2.40000009536743,4.33178006538551,29.9626712328767,27.6858447488585,32.3976598173516,24.002200126648,20.8186001777649,27.2568497657776,-0.849999994039536,5.40000009536743,0.502911796872515,0.494229525327683,0.266279622912407,0.738382637500763
"[-38,-37)",457,1.74704595311205,2.09999990463257,4.40642436851432,30.0502283105023,27.9687214611872,32.2808219178082,23.6005506515503,20.5644497871399,27.3908996582031,-1.29999995231628,5,0.478857475489835,0.468599021434784,0.240034148097038,0.702075123786926
"[-37,-36)",613,2.44274062674256,2.79999995231628,4.38738168031377,29.3325342465753,27.2076484018265,31.734703196347,22.432300567627,20.6272497177124,27.0054502487183,-0.300000011920929,5.69999980926514,0.522342870653065,0.535518229007721,0.296217143535614,0.760461449623108
"[-36,-35)",929,2.43374595558521,2.79999995231628,4.276396792229,29.4803652968037,27.2010273972603,31.6398401826484,23.6613998413086,20.7611999511719,26.8733501434326,-0.200000002980232,5.69999980926514,0.520494325036349,0.530871450901032,0.302842497825623,0.758151471614838
"[-35,-34)",1397,2.49928418097854,3,4.29082150368559,29.4366438356164,27.4478310502283,31.8452054794521,23.4951992034912,20.7789497375488,27.0785746574402,0,5.59999990463257,0.527035135657139,0.544026494026184,0.314182430505753,0.749355316162109
"[-34,-33)",1852,2.28957883699457,2.5,4.31606086076317,29.4900114155251,27.470348173516,31.8256849315069,23.4221000671387,20.7611999511719,27.0992498397827,-0.525000005960465,5.5,0.510040478072819,0.503682464361191,0.280356556177139,0.739211559295654
"[-33,-32)",2120,2.24386792671427,2.64999997615814,4.38351384817567,29.8426369863014,27.6000856164384,32.0046803652968,23.5303993225098,20.8675003051758,26.9564504623413,-0.5,5.30000019073486,0.508621368056409,0.517185747623444,0.28286811709404,0.732002794742584
"[-32,-31)",2475,2.20874747602325,2.5,4.2392721190972,29.8063926940639,27.6751712328767,32.1901826484018,23.5089492797852,20.8320503234863,27.1263999938965,-0.600000023841858,5.19999980926514,0.504160257741959,0.504839658737183,0.278240039944649,0.723446041345596
"[-31,-30)",2313,2.07092520441913,2.5,4.30718560572571,30.0174657534247,27.739497716895,32.3791095890411,23.7399997711182,20.9589991569519,28.4393374919891,-0.699999988079071,5.19999980926514,0.497957476034239,0.500957667827606,0.271135270595551,0.723699629306793
"[-30,-29)",2129,2.24652418893,2.79999995231628,4.33389982244128,30.012899543379,27.7135844748858,32.3488584474886,23.8117504119873,20.6532754898071,28.1134507656097,-0.5,5.40000009536743,0.51029890447596,0.525528371334076,0.284355640411377,0.738625586032867
"[-29,-28)",1911,1.99576138050019,2.29999995231628,4.31258694170578,30.0696347031963,27.8014269406393,32.3997716894977,23.4375,20.7176251411438,27.935450553894,-1,5.09999990463257,0.491647225746633,0.487871080636978,0.255375921726227,0.717153817415237
"[-28,-27)",1774,2.22511273885845,2.59999990463257,4.34869032695915,30.0208333333333,27.771147260274,32.4086187214612,23.9361000061035,20.9571990966797,27.3437995910645,-0.600000023841858,5.30000019073486,0.506092556117033,0.512226969003677,0.277632959187031,0.725480139255524
"[-27,-26)",1567,2.25670070472175,2.70000004768372,4.45193105868142,29.9609589041096,27.5283675799087,32.2736872146119,23.6651992797852,21.0642836888631,27.4734997749329,-0.899999976158142,5.69999980926514,0.510086966389654,0.517292499542236,0.260153740644455,0.760000824928284
"[-26,-25)",1461,2.26266255414829,2.79999995231628,4.47869810938368,29.9351598173516,27.70399543379,32.2590182648402,23.8750991821289,21.4843997955322,28.4799003601074,-0.699999988079071,5.59999990463257,0.513025574699748,0.531014621257782,0.274147093296051,0.74687135219574
"[-25,-24)",1339,2.21493651844211,2.70000004768372,4.49367736388069,29.9165525114155,27.7486301369863,32.4545091324201,23.7954006195068,20.8610992431641,27.3796997070313,-0.800000011920929,5.5,0.509502791460879,0.524916768074036,0.26790651679039,0.740594685077667
"[-24,-23)",1443,2.56240470826171,3,4.40315798348466,29.9086757990868,27.7781392694064,32.3600456621005,23.4375,20.8299999237061,27.7547750473022,-0.200000002980232,6,0.530008457812764,0.54271411895752,0.301010429859161,0.777949750423431
"[-23,-22)",1486,2.20962315065282,2.79999995231628,4.62109148237122,30.0368150684932,27.6732876712329,32.3099600456621,23.4375,20.7031002044678,28.3717002868652,-0.899999976158142,5.57499992847443,0.512252224140461,0.533729046583176,0.261735260486603,0.748216032981873
"[-22,-21)",1534,2.59589309747072,2.90000009536743,4.45675489465314,29.9474315068493,27.6975171232877,32.3514269406393,23.5312004089356,21.3112497329712,27.7329244613648,-0.200000002980232,5.90000009536743,0.531765702045784,0.542260974645615,0.300124764442444,0.76811283826828
"[-21,-20)",1385,2.56288808735915,3,4.48379930072243,29.9055936073059,27.7711187214612,32.3103881278539,24.0345993041992,21.1499996185303,27.791600227356,-0.300000011920929,5.90000009536743,0.530330918823446,0.539356410503388,0.296673387289047,0.770905613899231
"[-20,-19)",1205,2.63228215630866,3,4.25124168159225,30.1639269406393,27.8829908675799,32.4694063926941,24.4741497039795,21.6310997009277,28.3650503158569,-0.100000001490116,5.80000019073486,0.531342093099326,0.543605804443359,0.306032061576843,0.75950425863266
"[-19,-18)",1225,2.87146938877446,3.29999995231628,4.24440812564215,29.8519406392694,27.6186073059361,32.3872146118721,24.767599105835,21.0771999359131,28.8889007568359,0.300000011920929,6,0.548089767080181,0.567963242530823,0.333388239145279,0.775219082832336
"[-18,-17)",1390,2.47431654932795,2.79999995231628,4.35492225000748,29.8984589041096,27.689497716895,32.1129851598174,23.5883007049561,20.8285999298096,27.7776498794556,-0.100000001490116,5.69999980926514,0.523333605333305,0.532217234373093,0.306678786873817,0.752829730510712
"[-17,-16)",1975,2.59108861513153,3,4.46252226891986,29.9654109589041,27.7050799086758,32.2283105022831,24.0345993041992,21.3596000671387,28.6359248161316,-0.400000005960465,5.90000009536743,0.531093989648397,0.543605804443359,0.292098611593246,0.773125648498535
"[-16,-15)",3020,2.62109271614313,3,4.35106454735149,29.8014840182648,27.6835901826484,32.2255136986301,23.7954006195068,21.0076999664307,27.5482006072998,-0.100000001490116,5.90000009536743,0.532079588842658,0.550781071186066,0.304978907108307,0.76811283826828
"[-15,-14)",3525,2.67397163010235,3.09999990463257,4.26846441713111,29.861301369863,27.6888127853881,32.234703196347,23.5303993225098,20.824649810791,27.1863498687744,0,5.80000019073486,0.535070103485111,0.552646040916443,0.317285537719727,0.764516115188599
"[-14,-13)",3232,2.42045173444785,2.70000004768372,4.3202714815809,30.0817922374429,27.7729737442922,32.3649257990868,23.6477003097534,20.9625992774963,28.125,-0.400000005960465,5.59999990463257,0.518789114470889,0.522333085536957,0.289007991552353,0.752290889620781
"[-13,-12)",2597,2.60346553484419,3,4.35338337387321,30.0256849315069,27.7844748858448,32.2995433789954,23.8281002044678,20.9571990966797,27.5482006072998,-0.200000002980232,5.90000009536743,0.530347280389341,0.543917417526245,0.302842497825623,0.766425490379334
"[-12,-11)",2170,2.62725806942356,2.90000009536743,4.21035410750938,29.9765410958904,27.9214611872146,32.2529394977169,23.8750991821289,21.2292499542236,28.3020496368408,0.100000001490116,5.80000019073486,0.532254356073756,0.542176067829132,0.320745259523392,0.765787422657013
"[-11,-10)",2011,2.58423669986364,3,4.31773333006131,30.0559360730594,27.7916666666667,32.4299086757991,24.1415500640869,21.4843997955322,28.7639999389648,-0.100000001490116,5.69999980926514,0.529812185076162,0.543605804443359,0.307855814695358,0.752829730510712
"[-10,-9)",2031,2.5426390940174,3.09999990463257,4.46165642513999,30.1802511415525,27.924200913242,32.3762557077626,24.1588001251221,21.3143496513367,28.3635492324829,-0.300000011920929,5.69999980926514,0.529103303446463,0.558834493160248,0.293668523430824,0.759026885032654
"[-9,-8)",2190,2.56732877311913,3,4.45881590283241,30.0755136986301,27.8292808219178,32.3952340182648,23.1045870780945,20.6085004806519,27.759925365448,-0.200000002980232,6,0.529517041332169,0.543605804443359,0.299902886152267,0.775219082832336
"[-8,-7)",2412,2.53565505293397,3,4.39117779300726,29.9656392694064,27.8315353881279,32.2465182648402,24.8409996032715,21.9916000366211,29.1419231708233,-0.300000011920929,5.69999980926514,0.52848060076491,0.550781071186066,0.296673387289047,0.759617075324059
"[-7,-6)",2610,2.50689655101619,2.90000009536743,4.38395695082072,30.0920091324201,27.8267979452055,32.2361586757991,23.9188003540039,21.0771999359131,27.9504833221436,-0.200000002980232,5.69999980926514,0.524917286781459,0.539115935564041,0.304617568850517,0.757616698741913
"[-6,-5)",2766,2.63154374646186,3,4.41770175163719,30.1598744292238,27.8941780821918,32.4216038812785,24.6163244247437,21.3589253425598,28.7554755210877,-0.100000001490116,5.90000009536743,0.534083833391034,0.5471311211586,0.310419023036957,0.770770251750946
"[-5,-4)",3068,2.28945567578228,2.79999995231628,4.48534534992915,30.1631849315069,27.8928367579909,32.3501141552511,24.2381992340088,21.5510005950928,28.4409999847412,-0.600000023841858,5.59999990463257,0.51392137080023,0.530871450901032,0.27436038851738,0.751530081033707
"[-4,-3)",3333,2.41012601097478,2.90000009536743,4.45785825922049,30.125799086758,27.8380136986301,32.3269406392694,24.8889007568359,21.9260997772217,28.8503494262695,-0.5,5.80000019073486,0.520762867307944,0.534260272979736,0.282923012971878,0.765924215316773
"[-3,-2)",3543,2.39851820391726,2.79999995231628,4.39512379243268,30.0558219178082,27.9618150684932,32.2983447488584,24.3150005340576,21.2445497512817,29.1240501403809,-0.400000005960465,5.59999990463257,0.519052330721007,0.531169414520264,0.290134936571121,0.748664259910584
"[-2,-1)",4003,2.41651261607364,2.79999995231628,4.43570337381478,30.0809360730594,27.9782534246575,32.351198630137,25,21.875,29.8890649795532,-0.300000011920929,5.69999980926514,0.521229022219051,0.525581896305084,0.29474088549614,0.75950425863266
"[-1,0)",23045,2.92703840467496,3.29999995231628,4.23933864801858,30.0478310502283,27.8408675799087,32.2928082191781,24.4389543533325,21.4535999298096,29.1903378963471,0.300000011920929,6,0.550403348861327,0.567963242530823,0.336389243602753,0.779824733734131
"[0,1)",71364,2.93508982301112,3.5,4.50528280606237,30.1655251141553,27.8779394977169,32.3988584474886,25.1485996246338,22.0199751853943,29.6875,0.100000001490116,6.40000009536743,0.553968632963592,0.583147943019867,0.325796902179718,0.799084484577179
"[1,2)",2496,2.44312900051964,2.90000009536743,4.50985159341861,30.4179794520548,28.2198059360731,32.5432363013699,25.9515991210938,22.2040996551514,29.9804744720459,-0.525000005960465,5.90000009536743,0.522010649317123,0.539299249649048,0.280573010444641,0.765924215316773
"[2,3)",1067,2.77722587296783,3.20000004768372,4.32006766602112,30.4479452054795,28.1587328767123,32.7050228310502,25.2999000549316,22.5806670188904,29.9967002868652,0.100000001490116,6,0.543171360606944,0.565534234046936,0.3244349360466,0.777695596218109
"[3,4)",763,3.31408912542021,3.59999990463257,4.25674099127181,30.3654109589041,28.1581050228311,32.5998858447489,24.6903991699219,22.5972504615784,28.9062995910645,0.600000023841858,6.69999980926514,0.57390943157876,0.595060467720032,0.356040611863136,0.820100426673889
"[4,5)",858,3.17290210248881,3.70000004768372,4.25037612956259,30.2311073059361,27.679252283105,32.2356735159817,25.7812995910645,23.0249500274658,28.7921056747437,0.300000011920929,6.30000019073486,0.563784727297011,0.599502116441727,0.337114192545414,0.794151172041893
"[5,6)",980,2.89193877703225,3.40000009536743,4.25094189316046,30.077796803653,27.5948059360731,32.2489440639269,26.4822006225586,22.5466003417969,29.5184001922607,0.200000002980232,6.09999990463257,0.549354874422508,0.575139045715332,0.326581031084061,0.78239281475544
"[6,7)",1050,2.87138095699605,3.40000009536743,4.39368670339702,30.2174657534247,27.8345034246575,32.3619006849315,24.2808990478516,21.8685007095337,29.6665000915527,-0.100000001490116,6.30000019073486,0.549269675200894,0.577787220478058,0.307474240660667,0.794301688671112
"[7,8)",916,2.91684861890592,3.59999990463257,4.22775559275247,30.0421232876712,27.5375856164384,32.588698630137,26.1012001037598,22.815149307251,30.452449798584,0.100000001490116,6.09999990463257,0.551671915627973,0.592157959938049,0.321994386613369,0.783421143889427
"[8,9)",765,2.761568624424,3.20000004768372,4.31675554602049,30.1735159817352,28.0068493150685,32.5654109589041,25.2544002532959,22.0777249336243,29.114399433136,0.100000001490116,6,0.540453593501079,0.560589849948883,0.320103198289871,0.774429082870483
"[9,10)",705,2.96737588512982,3.20000004768372,4.40186712478361,30.2199771689498,27.9683789954338,32.4364155251142,25.5587997436523,22.8298997879028,30.5066337585449,0.300000011920929,6.19999980926514,0.552642387664276,0.560825645923615,0.336290329694748,0.789110898971558
"[10,11)",652,2.80368098078376,3.29999995231628,4.27867774029366,30.0929223744292,27.6955194063927,32.4201484018265,26.3465003967285,22.8415743509928,29.2292253176371,0,6,0.542918165111514,0.567146986722946,0.318120129406452,0.777880772948265
"[11,12)",543,2.43618785056181,2.59999990463257,4.45739805601942,29.9324200913242,27.7337899543379,32.4051369863014,25.1485996246338,21.9005896568298,29.9249496459961,-0.200000002980232,5.59999990463257,0.520328449678794,0.513901472091675,0.301223278045654,0.75213485956192
"[12,13)",539,2.72337662541966,3.20000004768372,4.26896065141393,30.0157534246575,27.5764840182648,32.6030251141553,26.1718997955322,23.347149848938,31.0384502410889,0.100000001490116,5.85000014305115,0.538219832581967,0.558620691299439,0.321588084101677,0.764988869428635
"[13,14)",511,2.56076320779825,3,4.37295517921099,29.8829908675799,27.3602168949772,31.9176940639269,26.7035999298096,23.4755001068115,28.2828006744385,-0.350000008940697,5.90000009536743,0.52783309649348,0.543605804443359,0.294458642601967,0.76811283826828
"[14,15)",435,2.46735633068729,2.79999995231628,4.35731189908988,29.9106164383562,27.8313356164384,32.4905821917808,24.2152833938599,21.9313249588013,28.6731247901917,-0.250000007450581,5.5,0.522308136223034,0.525528371334076,0.300638854503632,0.741496682167053
"[15,16)",416,2.47812500279039,3,4.4637633285792,30.0228310502283,27.4283961187215,32.5771689497717,24.6500492095947,22.3951497077942,28.4533500671387,-0.025000000372529,5.69999980926514,0.525977713235009,0.543816149234772,0.312220767140389,0.75336454808712
"[16,17)",439,2.52186788292708,2.90000009536743,4.72093608606016,30.4002283105023,27.8364726027397,32.3701484018265,25.404299736023,22.5827007293701,28.1735250473023,-0.650000005960465,6.09999990463257,0.527865835128178,0.539356410503388,0.270521923899651,0.782843053340912
"[17,18)",471,2.50382165030246,2.70000004768372,4.59512070061152,30.0454337899543,27.7332191780822,32.1283675799087,25.126350402832,22.3822255134583,31.3255000114441,-0.450000002980232,5.90000009536743,0.523803760750405,0.525302410125732,0.288758009672165,0.774070739746094
"[18,19)",433,2.31766744093931,2.70000004768372,4.35711088363181,30.1954337899543,27.7736301369863,32.6831050228311,27.5837993621826,24.3418006896973,32.4467010498047,-0.100000001490116,5.40000009536743,0.515677543283885,0.525302410125732,0.307092666625977,0.735627293586731
"[19,20)",409,2.41503667747625,3.29999995231628,4.57433164548569,29.6972602739726,27.2533105022831,31.978196347032,25.5937004089355,22.3415002822876,33.8932991027832,-0.600000023841858,6,0.52629916098488,0.565534234046936,0.27436038851738,0.778233051300049
"[20,21)",427,2.64320843316074,2.90000009536743,4.34929851125757,30.0146118721461,27.9050799086758,32.2506278538813,25.8166007995606,23.6613998413086,30.9759502410889,0.150000002235174,5.90000009536743,0.534073192512822,0.539356410503388,0.328200086951256,0.765624523162842
"[21,22)",329,2.39331307207832,2.90000009536743,4.42378043128485,30.0350456621005,27.8126712328767,32.4695205479452,24.9686002731323,22.2417006492615,29.8183999061585,-0.5,5.40000009536743,0.520257844818943,0.53419303894043,0.284355640411377,0.738139688968658
"[22,23)",372,2.5350806398858,3,4.33994319910072,30.0257420091324,28.0365867579909,32.9641837899543,25.2664499282837,22.4969836870829,29.0174007415772,-0.225000005215406,5.62499988079071,0.528062705170884,0.539242088794708,0.30219841003418,0.755020320415497
"[23,24)",372,2.6099462402604,3.04999995231628,4.41063809700162,30.3513698630137,28.2622431506849,32.5824200913242,27.315299987793,22.4000499248505,31.455949306488,-0.225000005215406,5.80000019073486,0.532492516622428,0.555468320846558,0.298856824636459,0.760557666420937
"[24,25)",387,2.43449612789684,2.79999995231628,4.4236973615732,29.5816210045662,27.4111872146119,32.0016552511416,26.0375003814697,23.1603498458862,28.5074996948242,-0.300000011920929,5.80000019073486,0.522877070542608,0.525986731052399,0.295707136392593,0.763235807418823
"[25,26)",379,2.44670185124339,3.40000009536743,4.61537668985826,30.1198630136986,27.5189497716895,32.1970890410959,26.9251246452332,22.9774503707886,29.5900382995606,-0.600000023841858,5.95000004768372,0.52743920494156,0.57484358549118,0.27679705619812,0.772667348384857
"[26,27)",415,2.06289156059544,2.59999990463257,4.32392751068617,30.7699771689498,27.809703196347,32.7269406392694,28.14821656545,22.4937753677368,31.0531997680664,-0.600000023841858,5,0.49836396627936,0.509374976158142,0.278175413608551,0.708844870328903
"[27,28)",362,2.01118784764195,1.89999997615814,4.26743358850744,30.3022831050228,27.67725456621,32.4355308219178,25.282600402832,21.63330078125,31.0531997680664,-0.600000023841858,4.80000019073486,0.487335864516253,0.454655677080154,0.275022596120834,0.693008363246918
"[28,29)",372,2.60336021584288,3,4.34577226303161,29.9984589041096,28.140154109589,32.2338184931507,25.1039009094238,22.2310009002686,30.8540000915527,-0.200000002980232,5.69999980926514,0.5300877906322,0.543348461389542,0.306237153708935,0.757566794753075
"[29,30)",344,2.53459300975813,3.14999997615814,4.55408007608835,30.1394406392694,27.7503424657534,32.1884703196347,26.9513998031616,24.3030247688293,31.8558249473572,-0.125000001862645,6,0.528829771462221,0.553615361452103,0.307896539568901,0.774899438023567
"[30,31)",362,2.29281766801167,2.5,4.31547535792893,30.4223744292237,27.8475171232877,32.6523116438356,23.8750991821289,20.4293994903564,27.1816005706787,-1,5.40000009536743,0.508541941498689,0.501734584569931,0.252046197652817,0.739242076873779
"[31,32)",353,2.69065155895168,2.90000009536743,4.42960697447021,30.7599315068493,28.3845890410959,32.8420091324201,27.0052499771118,23.0651378631592,30.943149805069,-0.200000002980232,5.90000009536743,0.534573661918005,0.54271411895752,0.301667034626007,0.765461623668671
"[32,33)",351,2.73817663094257,3.20000004768372,4.39626739746232,30.2228310502283,27.8890410958904,32.323801369863,24.767599105835,22.5466003417969,30.0345993041992,0.350000008940697,6.04999995231628,0.543342083363536,0.559879004955292,0.340025946497917,0.779966771602631
"[33,34)",370,2.37486487218254,2.95000004768372,4.4989177517348,30.1821347031964,28.2286244292238,32.67274543379,25.1612501144409,21.490749835968,31.3405504226685,-0.100000001490116,5.59999990463257,0.519732618009722,0.542381256818771,0.306951746344566,0.749902635812759
"[34,35)",370,2.34405405156919,2.70000004768372,4.16271747184436,30.5201484018265,28.3599029680365,32.7319349315069,23.9172506332397,21.1485495567322,27.7293493747711,-0.300000011920929,5.40000009536743,0.51354105892415,0.517535269260407,0.292557179927826,0.736486494541168
"[35,36)",370,2.71743242450663,3.35000002384186,4.44128209605621,30.1123858447489,27.7047089041096,32.6904109589041,24.9134998321533,22.0317001342773,29.0279502868652,0.400000005960465,6.07499992847443,0.543537999427802,0.57745561003685,0.341322600841522,0.780795395374298
"[36,37)",368,2.36195651263646,2.54999995231628,4.27199464195729,30.2025114155251,27.6831335616438,32.421404109589,26.0583992004395,23.0776500701904,33.3984241485596,-0.525000005960465,5.5,0.512271445193935,0.512710213661194,0.28281058371067,0.746294587850571
"[37,38)",352,2.32073862912049,2.70000004768372,4.36820244605567,30.2177511415525,28.1289383561644,32.2764554794521,27.1809005737305,22.3040669759115,32.3232002258301,-0.525000005960465,5.5,0.51382161506494,0.520055562257767,0.282425820827484,0.74687135219574
"[38,39)",321,2.19922119536875,2.40000009536743,4.43424962611595,30.3325342465753,28.0393835616438,32.20399543379,26.2985000610352,22.6193990707397,30.3277835845947,-0.5,5.59999990463257,0.507070202159919,0.492825359106064,0.284173399209976,0.746102333068848
"[39,40)",359,2.3498607162272,2.59999990463257,4.41506989631602,30.2859589041096,28.4203767123288,32.1569634703196,25.7465000152588,21.7408494949341,27.9098497458867,0.200000002980232,5.35000014305115,0.516108717074135,0.510046124458313,0.331199586391449,0.732781499624252
"[40,41)",331,2.70287008968455,3.20000004768372,4.30079971772773,30.0587899543379,27.8976598173516,32.273002283105,24.6548004150391,21.5326256752014,28.2913875579834,0.350000008940697,5.95000004768372,0.539143687524914,0.560151815414429,0.338122755289078,0.774844378232956
"[41,42)",350,2.67285714920078,3.04999995231628,4.27188856764599,30.5817922374429,28.3438356164384,32.9154394977169,24.3374996185303,20.9321002960205,29.2590494155884,-0.100000001490116,6,0.533619020953775,0.551512122154236,0.309155665338039,0.777069583535194
"[42,43)",336,2.53482142968902,3,4.06449592114027,29.885901826484,27.8522831050228,32.5694920091324,25.3906002044678,21.3381996154785,29.0946998596191,-0.025000000372529,5.32500016689301,0.524797396712183,0.542381256818771,0.315929926931858,0.731526926159859
"[43,44)",383,2.39112272436485,2.90000009536743,4.38599324475152,30.3325342465753,27.5997716894977,32.7969178082192,25.6299495697022,21.8211498260498,32.3901736736298,-0.5,5.90000009536743,0.519206700763877,0.539242088794708,0.280804753303528,0.769441545009613
"[44,45)",354,2.37358756535976,3,4.51422854085586,30.1795662100457,27.8599885844749,32.1820205479452,26.3980007171631,23.1296248435974,31.5385494232178,-0.874999985098839,5.90000009536743,0.516588989424251,0.547343075275421,0.261381275951862,0.772536799311638
"[45,46)",342,2.27894737754475,2.40000009536743,4.49364766276762,30.2489726027397,28.3641837899543,32.6188356164384,25.5858993530273,21.9316997528076,29.3847999572754,-0.699999988079071,5.5,0.509432370921499,0.500645279884338,0.268631987273693,0.743639081716538
"[46,47)",315,2.44031745893142,3,4.7269042798169,29.9711187214612,27.9954337899543,32.1465753424658,24.616099357605,21.6140003204346,28.2215247154236,-1,6.04999995231628,0.524651356348916,0.543605804443359,0.257438734173775,0.781066596508026
"[47,48)",316,2.68132911509351,2.79999995231628,4.2312067755908,30.3338470319635,28.23524543379,32.6552511415525,24.8409996032715,22.0386009216309,28.8793001174927,-0.150000004097819,5.90000009536743,0.530569077445831,0.529449850320816,0.307954266667366,0.765548855066299
"[48,49)",360,2.54194442147596,3,4.28049167291695,30.3311073059361,28.0973744292237,32.2051084474886,26.3626003265381,22.9878005981445,31.25,-0.600000023841858,5.82500016689301,0.525762578348319,0.543971955776215,0.277670226991177,0.76636877655983
