week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[60,61)",744,5.96975806451613,6,0.784326233086691,30.2288242009132,28.0145833333333,32.6200913242009,24.1548004150391,21.1245498657227,28.7681493759155,5.5,6.5,0.661355024884625,0.788951635360718,0.542638421058655,0.886853992938995
"[61,62)",758,6.02704485488127,6,0.738357973698991,30.5206050228311,27.9669235159817,32.6413812785388,24.2215003967285,21.0328254699707,28.6855370998383,5.5,6.5,0.692379314540873,0.790343642234802,0.544306725263596,0.887721300125122
"[62,63)",775,6.03483870967742,6,0.773895274013514,30.1415525114155,27.8557648401827,32.5549657534247,24.5377998352051,21.4356498718262,28.9340991973877,5.5,6.5,0.689002402520949,0.789538621902466,0.543784499168396,0.887721300125122
"[63,64)",811,5.97379778051788,6,0.753187221848301,30.3051369863014,28.1572488584475,32.5599885844749,24.793399810791,21.5018997192383,29.255433400472,5.5,6.5,0.669580856799786,0.788951635360718,0.543155789375305,0.886853992938995
"[64,65)",764,6,6,0.769674234504971,30.3807648401827,28.0482020547945,32.4126141552511,24.919900894165,21.2278995513916,28.6429505348206,5.5,6.5,0.676903463236949,0.789538621902466,0.543155789375305,0.886248290538788
"[65,66)",676,6.01997041420118,6,0.765439016520763,30.564098173516,28.1659817351598,32.7499143835616,23.2128664652507,20.5457000732422,28.0403995513916,5.5,6.5,0.685330818809525,0.789538621902466,0.543784499168396,0.887507200241089
"[66,67)",772,5.98575129533679,6,0.755303998416704,30.6239155251142,28.1983732876712,32.8115296803653,23.6870002746582,21.0560998916626,28.8403000831604,5.5,6.5,0.674229475674388,0.788951635360718,0.543784499168396,0.886248290538788
"[67,68)",780,6.05673076923077,6,0.78807068769758,30.5269406392694,28.260502283105,32.6920091324201,23.8969497680664,21.4612998962402,27.5440754890442,5.5,6.5,0.694505499207821,0.791148662567139,0.543784499168396,0.887721300125122
"[68,69)",800,6.066875,6,0.786838056421899,30.7081621004566,28.3400114155251,32.8964326484018,24.1943502426147,21.4563751220703,28.4016871452332,5.5,6.5,0.696394941546023,0.791148662567139,0.545873403549194,0.887721300125122
"[69,70)",763,5.99803407601573,6,0.765262080159954,30.1651826484018,27.7380136986301,32.3874429223744,23.5312004089356,20.5687999725342,28.8710744380951,5.5,6.5,0.677346834778629,0.789538621902466,0.543155789375305,0.886853992938995
"[70,71)",751,6.02929427430093,6,0.757060566458967,30.6832191780822,28.2517123287671,32.7944634703196,24.6096992492676,21.2262001037598,29.3847999572754,5.5,6.5,0.691268997388419,0.789538621902466,0.545873403549194,0.887507200241089
"[71,72)",739,6.02503382949932,6,0.794874224471616,30.4776255707763,28.2304223744292,32.5695776255708,23.7252998352051,21.7277493476868,28.8832492828369,5.5,6.5,0.680850409304015,0.789538621902466,0.543155789375305,0.887507200241089
"[72,73)",786,6.08778625954199,6,0.777831992806859,30.3939497716895,28.1986301369863,32.5235159817352,23.6926755905151,21.0250749588013,29.2405378818512,5.5,6.5,0.707943760408397,0.791544914245606,0.545873403549194,0.887721300125122
"[73,74)",725,6.01931034482759,6,0.767727556537389,30.2555936073059,28.0915525114155,32.6035388127854,24.242449760437,21.6713008880615,27.9421005249023,5.5,6.5,0.684553545816191,0.789538621902466,0.543784499168396,0.886853992938995
"[74,75)",751,6.07523302263649,6,0.786129195676333,30.4502283105023,28.0328196347032,32.6338470319635,23.9612998962402,21.2670993804932,28.2283992767334,5.5,6.5,0.700529388259953,0.791148662567139,0.543784499168396,0.887867271900177
"[75,76)",726,6.03305785123967,6,0.784950349029619,30.4187785388128,27.8914668949772,32.4343607305936,23.940450668335,21.2889003753662,28.5017876625061,5.5,6.5,0.688039873770282,0.789538621902466,0.543784499168396,0.886853992938995
"[76,77)",778,6.03020565552699,6,0.749122323946944,30.5396118721461,28.4102168949772,32.6756563926941,24.2187995910645,20.7071003913879,29.4674997329712,5.5,6.5,0.692023089256109,0.789538621902466,0.543784499168396,0.887721300125122
"[77,78)",740,6.0445945945946,6,0.772960127758675,30.3023401826484,28.0200913242009,32.5555079908676,24.1322498321533,20.8889999389648,28.720100402832,5.5,6.5,0.692413390468101,0.790343642234802,0.543784499168396,0.887507200241089
"[78,79)",698,6.03008595988539,6,0.73824425748192,30.5478881278539,27.9771118721461,32.5721461187215,23.2339496612549,20.2887744903564,27.3282747268677,5.5,6.5,0.694389944111549,0.791148662567139,0.543784499168396,0.887507200241089
"[79,80)",741,6.06410256410256,6,0.777387454446786,30.4590182648402,28.2972602739726,32.5352739726027,23.1339502334595,20.377649307251,27.3629879951477,5.5,6.5,0.699396386280073,0.791148662567139,0.545873403549194,0.887721300125122
