week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-49,-48)",317,4.40681247793914,4.39667987823486,1.67634460200257,29.4831050228311,27.3654109589041,32.1269406392694,24.8414506912232,20.7990756034851,28.1933875083923,3.12109994888306,5.59083986282349,0.49203862944377,0.497974783182144,0.277476817369461,0.713548183441162
"[-48,-47)",389,4.1871505853143,4,1.58994881956795,29.510502283105,27.5350456621005,31.9214611872146,22.9398002624512,20.5037498474121,26.4833998680115,2.90000009536743,5.48000001907349,0.455298694535362,0.440481543540955,0.23275862634182,0.689942538738251
"[-47,-46)",349,4.17254580091952,4,1.52456371390347,29.3051369863014,27.4889269406393,31.4504566210046,22.589599609375,20.0795993804932,26.6728000640869,3.00999999046326,5.15999984741211,0.449576646030846,0.427008509635925,0.250364720821381,0.648609578609467
"[-46,-45)",358,4.38037808947057,4.19334983825684,1.79953121779693,29.8871575342466,27.4557933789954,32.2850742009132,23.430549621582,20.5516996383667,27.5397744178772,2.80563998222351,5.7224999666214,0.481565996265695,0.482755094766617,0.237985871732235,0.732694059610367
"[-45,-44)",391,4.21061469465875,3.84999990463257,1.66842947548165,29.7928082191781,27.5571917808219,32.2313356164384,24.235050201416,20.9698243141174,28.6687507629395,2.9019900560379,5.40042996406555,0.459273118973541,0.420803129673004,0.240657620131969,0.689238965511322
"[-44,-43)",446,4.21099509572769,4.19999980926514,1.57859365985738,30.1763127853881,27.8964897260274,32.1063356164384,23.4375,21.0076999664307,26.7034006118774,2.96000003814697,5.26879000663757,0.467221589629526,0.474231511354446,0.257558755576611,0.686786726117134
"[-43,-42)",422,4.23179923273376,4.03999996185303,1.64507724804413,29.8956050228311,27.6461757990868,32.4732305936073,22.1322002410889,20.2231755256653,26.3771505355835,2.90000009536743,5.36999988555908,0.465564939612743,0.456380814313889,0.237534321844578,0.669530317187309
"[-42,-41)",431,4.18349166632805,4.04385995864868,1.64462201677594,30.0009132420091,28.1324200913242,31.9981164383562,23.0837497711182,20.100212097168,26.7490000724793,2.90000009536743,5.20499992370606,0.45937291057802,0.457445532083511,0.229151576757431,0.650127112865448
"[-41,-40)",448,4.23282989673317,4.09906983375549,1.63318002757415,29.7159817351598,27.6447488584475,32.2516267123288,22.6691002845764,20.5569496154785,26.7260251045227,2.90298503637314,5.36999988555908,0.4666105827616,0.468179911375046,0.243213731795549,0.686079382896423
"[-40,-39)",501,4.1786462092352,3.94000005722046,1.66871283607014,29.4969178082192,27.5788812785388,32.0995433789954,23.0014495849609,20.5457000732422,26.5983009338379,2.87684011459351,5.19999980926514,0.453812117917006,0.430323779582977,0.215965703129768,0.671360850334168
"[-39,-38)",413,4.30602545397622,4.03999996185303,1.62984958954512,29.8721461187215,27.6995433789954,32.5022831050228,22.2644748687744,20.576099395752,26.3969502449036,3.08999991416931,5.5,0.478079739060551,0.457931637763977,0.278165072202683,0.700298368930817
"[-38,-37)",295,4.25350144111504,4.17999982833862,1.55721039600546,29.9708904109589,27.9958333333333,32.596803652968,23.7954006195068,20.8887996673584,28.5779991149902,3.11054992675781,5.19186997413635,0.478679198266591,0.490557283163071,0.272541090846062,0.673899084329605
"[-37,-36)",208,4.38330134004355,4.00835990905762,1.73511361736074,29.9466324200913,27.980450913242,32.088299086758,26.0841249227524,22.9480991363525,31.6716499328613,3.09999990463257,5.62272930145264,0.489975119493185,0.46267557144165,0.278600990772247,0.719546601176262
"[-36,-35)",217,4.44610802479054,4.2338399887085,1.78187132534021,29.5245433789954,27.4310502283105,31.3163242009132,23.5729007720947,20.742874622345,27.8302125930786,3.00999999046326,5.86223983764648,0.485712882440348,0.481767803430557,0.255706161260605,0.734441459178925
"[-35,-34)",189,4.43307351876819,4.17999982833862,1.73943797163724,29.1487442922374,27.3489726027397,31.2722602739726,23.2924003601074,20.8224501609802,27.4706625938416,3.07224798202515,5.94365978240967,0.485872040744181,0.479404032230377,0.25135013461113,0.752377510070801
"[-34,-33)",156,4.33513631881812,4.14000010490418,1.74524276393327,29.741894977169,27.8810216894977,32.0603881278539,25,20.5977001190186,29.5600004196167,2.86000007390976,5.43599998950958,0.482530421290833,0.492116659879684,0.22601554915309,0.718265280127525
"[-33,-32)",143,4.07520272264947,3.79999995231628,1.69894525542507,30.1296803652968,28.4475456621005,31.7063926940639,23.2378497123718,20.6148247718811,25.9308996200562,2.69500005245209,4.93331003189087,0.445012890701215,0.451732665300369,0.195333547890186,0.6554054915905
"[-32,-31)",95,4.20386848324224,3.826740026474,1.69309630852683,30.1985159817352,28.0257420091324,32.2419520547945,22.9502000808716,21.1203255653381,28.4104499816895,3.03983998298645,5.40000009536743,0.458013309342297,0.428224116563797,0.244637995958328,0.672711104154587
"[-31,-30)",82,3.80272615828165,3.49000000953674,1.48506713964021,30.2680365296804,28.1284246575343,32.0229166666667,22.981050491333,20.8221745491028,27.0351098060608,2.64357310533524,4.84500014781952,0.401749297295038,0.366326332092285,0.194630071520805,0.596806794404984
"[-30,-29)",47,3.7384859526411,3.36999988555908,1.55810660653844,29.4174657534247,28.0050228310502,31.8296232876712,23.9395008087158,21.4400997161865,24.9476003646851,2.34999990463257,4.69760990142822,0.387927090075422,0.360676616430283,0.155678175389767,0.610064297914505
"[-29,-28)",47,3.93473636343124,3.88000011444092,1.49962042193127,29.9383561643836,27.0557077625571,31.7501712328767,23.4375,21.0771999359131,27.0415992736816,2.97056007385254,4.84500002861023,0.42211291610085,0.453569442033768,0.246181964874268,0.574962675571442
"[-28,-27)",30,3.74648815393448,3.43499994277954,1.92613518467897,29.9776255707763,28.5409246575343,31.9974885844749,20.6611499786377,19.3824501037598,28.5731000900269,2.39499992132187,4.56750011444092,0.383583150307337,0.353606954216957,0.148520093411207,0.542199045419693
"[-27,-26)",15,3.84945758183797,3.29999995231628,1.93011020479291,29.6366438356164,28.5433219178082,31.451598173516,21.6713008880615,21.6713008880615,21.6713008880615,2.63914000988007,4.88520002365112,0.388953211655219,0.243855908513069,0.188117384910584,0.6324702501297
"[-26,-25)",17,3.54816967599532,3.4196400642395,1.73200706835145,30.4530821917808,26.2642694063927,32.8227168949772,24.2187995910645,22.1793003082275,28.9193835258484,2.20000004768372,3.90815997123718,0.343111676328322,0.258039563894272,0.0976321399211884,0.475840747356415
"[-25,-24)",3,2.98000001907349,2.49000000953674,1.82502052656153,29.2255707762557,28.6311073059361,30.8872716894977,18.0662002563477,18.0662002563477,18.0662002563477,1.97000002861023,3.74500000476837,0.277451475461324,0.186001121997833,0.109568744897842,0.39960902929306
"[-24,-23)",7,3.9324894632612,4.68165016174316,2.02444116755643,28.8639269406393,27.3872146118721,29.7311073059361,22.589599609375,21.8549499511719,24.631199836731,2.03999996185303,5.38897013664246,0.40357441721218,0.46692168712616,0.0848569683730602,0.67714273929596
"[-23,-22)",10,3.37789341211319,2.49500000476837,1.66597222122182,28.8653538812785,28.3296803652968,31.1503710045662,32.2546997070313,29.7992496490479,34.7101497650147,2.36249995231628,4.58000004291534,0.320126375183463,0.196121744811535,0.14354220032692,0.490599140524864
"[-22,-21)",7,4.03773147719247,3.75,2.08526692720631,29.6558219178082,27.7821917808219,30.313299086758,27.8519992828369,27.8519992828369,27.8519992828369,2.69500005245209,4.95000004768372,0.422640412247607,0.426507771015167,0.211604192852974,0.595297917723656
"[-21,-20)",5,3.88367686271668,4.5,1.25093608932016,29.5437214611872,28.2309360730594,31.2639269406393,,,,2.59187006950378,4.61651420593262,0.419892820715904,0.457920789718628,0.239291191101074,0.545591473579407
"[-20,-19)",5,2.60399997234345,2.29999995231628,0.876059420927281,31.9214611872146,30.4364155251142,32.9380136986301,25.4755596160889,22.9568798065186,28.2573965708415,2.09999990463257,3.03999996185303,0.223100280761719,0.190517246723175,0.0831507444381714,0.286505371332169
"[-19,-18)",5,2.85846960544586,2.49000000953674,1.50716777808901,32.1981735159817,31.3928082191781,33.4364155251142,21.0076999664307,21.0076999664307,21.0076999664307,2.12234807014465,2.61999988555908,0.268454129993916,0.157339826226234,0.147202461957932,0.210153326392174
"[-18,-17)",1,2.74000000953674,2.74000000953674,,28.296803652968,28.296803652968,28.296803652968,,,,2.74000000953674,2.74000000953674,0.183003649115562,0.183003649115562,0.183003649115562,0.183003649115562
"[-17,-16)",6,4.36106338103612,4.0200001001358,2.2636599776499,30.4776826484018,28.5688356164384,32.3721461187215,21.3577995300293,21.3577995300293,21.3577995300293,2.56000006198883,6.20000016689301,0.479017651329438,0.467432960867882,0.194048322737217,0.793695494532585
"[-16,-15)",2,2.25074601173401,2.25074601173401,0.196935027177215,31.1406392694064,30.265296803653,32.0159817351598,,,,2.18111896514893,2.32037305831909,0.134033150970936,0.134033150970936,0.129621151834726,0.138445150107145
"[-15,-14)",1,4.71999979019165,4.71999979019165,,31.37899543379,31.37899543379,31.37899543379,,,,4.71999979019165,4.71999979019165,0.631104230880737,0.631104230880737,0.631104230880737,0.631104230880737
"[-14,-13)",2,3.33087205886841,3.33087205886841,1.27155895563088,29.5844748858448,27.7228310502283,31.4461187214612,21.5018997192383,21.5018997192383,21.5018997192383,2.88130807876587,3.78043603897095,0.296963930130005,0.296963930130005,0.252151563763618,0.341776296496391
"[-13,-12)",3,3.42666673660278,3.91000008583069,0.97899618946006,28.4884703196347,28.0050799086758,30.2830479452055,,,,3.10500001907349,3.99000012874603,0.343938507139683,0.405680179595947,0.255589868873358,0.46315798163414
"[-12,-11)",3,3.61000009377797,3.15000009536743,1.98047985402142,32.4874429223744,30.3414383561644,32.7948059360731,,,,2.52500003576279,4.46500015258789,0.398602438469728,0.330730617046356,0.198573399335146,0.564695566892624
"[-11,-10)",1,2.41000008583069,2.41000008583069,,26.447602739726,26.447602739726,26.447602739726,,,,2.41000008583069,2.41000008583069,0.10795646160841,0.10795646160841,0.10795646160841,0.10795646160841
"[-10,-9)",3,2.73975197474162,2.13000011444092,1.50130549454686,31.4667808219178,29.202397260274,32.7585045662101,27.0552005767822,27.0552005767822,27.0552005767822,1.88462805747986,3.28999996185303,0.24695081760486,0.0804597735404968,0.0792266316711903,0.331429481506348
"[-9,-8)",3,2.74333333969116,2.88000011444092,0.61646847329713,31.447602739726,30.4859589041096,31.8064497716895,21.3675003051758,21.3675003051758,21.3675003051758,2.47500002384186,3.08000004291534,0.232849458853404,0.227551847696304,0.170662924647331,0.292387187480927
"[-8,-7)",3,4.33464006582896,3.47392010688782,3.22239886570789,26.8446347031964,26.237899543379,26.9926369863014,,,,2.55196005105972,5.68696010112763,0.385024300465981,0.264728993177414,0.152412699535489,0.55748824775219
"[-7,-6)",2,2.51910996437073,2.51910996437073,1.15839635325307,30.7078767123288,29.4599315068493,31.9558219178082,,,,2.10955500602722,2.92866492271423,0.224029086530209,0.224029086530209,0.13533203676343,0.312726136296988
"[-6,-5)",2,2.09500002861023,2.09500002861023,0.516187963753171,29.4406392694064,28.8249429223744,30.0563356164384,,,,1.91250002384186,2.2775000333786,0.112089136615396,0.112089136615396,0.0801356276497245,0.144042645581067
"[-5,-4)",2,3.70999997854233,3.70999997854233,2.58801079554053,33.2380136986301,32.4496575342466,34.0263698630137,,,,2.79499998688698,4.62499997019768,0.434820991009474,0.434820991009474,0.259415389969945,0.610226592049003
"[-4,-3)",4,4.14267393946648,4.11499989032745,2.20779211737631,28.2940068493151,28.0618721461187,29.2549372146119,22.8328995704651,22.8328995704651,22.8328995704651,3.03017398715019,5.22749984264374,0.446419490501285,0.461299583315849,0.310914007946849,0.596805065870285
"[-3,-2)",3,3.34666665395101,3.15000009536743,0.366924150804016,32.2695205479452,31.9407534246575,32.2941210045662,,,,3.13499999046326,3.46000003814697,0.369173000256221,0.330730617046356,0.322303846478462,0.396820962429047
"[-2,-1)",1,2.99000000953674,2.99000000953674,,26.6424657534247,26.6424657534247,26.6424657534247,,,,2.99000000953674,2.99000000953674,0.185052186250687,0.185052186250687,0.185052186250687,0.185052186250687
"[0,1)",4,4.55273503065109,4.34240007400513,2.54319566033036,33.6667808219178,32.2147831050228,34.8557648401827,,,,2.39510506391525,6.50003004074097,0.527921929955483,0.511686772108078,0.190469339489937,0.849139362573624
"[1,2)",2,3.17500007152557,3.17500007152557,0.742462086528396,32.4544520547945,31.3702054794521,33.538698630137,25.7781624794006,25.7781624794006,25.7781624794006,2.9125000834465,3.43750005960465,0.348849847912788,0.348849847912788,0.278734542429447,0.41896515339613
"[2,3)",3,2.95212590694428,2.79999995231628,1.52887577036456,34.1434931506849,34.0722602739726,34.3626141552511,,,,2.15249997377396,3.6756888628006,0.334219348306457,0.291379302740097,0.178196835331619,0.468821838498116
"[3,4)",2,3.34500002861023,3.34500002861023,0.0636397182027215,31.1065639269406,29.3291381278539,32.8839897260274,,,,3.32249999046326,3.3675000667572,0.336869448423386,0.336869448423386,0.305376008152962,0.36836288869381
"[4,5)",2,3.46060001850128,3.46060001850128,1.82348694115911,30.4982876712329,30.4674657534247,30.5291095890411,,,,2.81590002775192,4.10530000925064,0.369447454810143,0.369447454810143,0.248585529625416,0.490309379994869
"[5,6)",8,4.44026854634285,3.875,2.06730661270323,27.8872146118722,26.7549086757991,30.1463184931507,23.6340662638346,23.6340662638346,23.6340662638346,2.86564010381699,5.26499497890472,0.454387950710952,0.437826335430145,0.182067573070526,0.616703033447266
"[6,7)",8,3.25436732172966,2.98556995391846,1.18066760724212,28.6366438356164,27.2817066210046,30.0135273972603,24.0701999664307,24.0031499862671,24.1372499465942,2.42750006914139,3.94385409355164,0.303234391380101,0.246440500020981,0.129566801711917,0.45526771992445
"[7,8)",14,4.0564072898456,3.85479998588562,1.44560096812991,29.7614155251142,27.2757705479452,32.7272831050228,21.0937995910645,21.0937995910645,21.0937995910645,3.03000003099442,5.13500010967255,0.44341776786106,0.445281222462654,0.257759686559439,0.620952904224396
"[8,9)",15,3.86312133471171,3.9624400138855,1.64310684733069,30.4447488584475,27.5862442922374,32.5735159817352,22.8927993774414,20.9046001434326,26.8760995864868,2.44415998458862,4.71044993400574,0.401493759950002,0.340346544981003,0.211331754922867,0.576468214392662
"[9,10)",10,3.36663198471069,3.35000002384186,1.10375998926783,31.2818493150685,29.8750570776256,32.6345605022831,26.4095993041992,26.4095993041992,26.4095993041992,3.04456001520157,4.00499999523163,0.353483334928751,0.35903936624527,0.241368398070335,0.506908237934113
"[10,11)",13,3.80923086863298,3.66000008583069,1.88363777883867,30.0174657534247,29.0560502283105,31.502397260274,,,,2.24000000953674,4.34000015258789,0.402388209906908,0.385934412479401,0.121250174939632,0.572364747524262
"[11,12)",15,3.19941509564718,3.23000001907349,1.27042862439568,30.9377853881279,29.5696917808219,32.47899543379,25.7781624794006,25.7781624794006,25.7781624794006,2.1435329914093,3.77123999595642,0.303024491171042,0.2711521089077,0.127043578773737,0.396630153059959
"[12,13)",15,4.20650800069173,3.90000009536743,2.02912637065399,27.9708904109589,25.9311073059361,30.9820776255708,32.8473014831543,32.8473014831543,32.8473014831543,2.63840997219086,5.67500019073486,0.426561413581173,0.373685359954834,0.149825986474752,0.67958214879036
"[13,14)",23,3.31173304371212,3.39000010490418,1.15886561942558,30.0803652968037,28.30399543379,31.0586187214612,24.8409996032715,24.2130664189657,27.2810497283936,2.45000004768372,3.92693996429443,0.333278364947309,0.374494194984436,0.175228036940098,0.462595954537392
"[14,15)",23,4.43504346971926,4.55999994277954,1.83588240817368,29.6174657534247,27.5752283105023,31.9215182648402,22.4886493682861,22.3463745117188,22.6309242248535,3.08340990543366,5.86681985855103,0.500795498166395,0.526840507984161,0.277350053191185,0.738286465406418
"[15,16)",29,3.31738984584808,2.74113988876343,1.24402933402833,30.2312785388128,27.8640410958904,32.7351598173516,29.053300857544,25.9515991210938,36.7417984008789,2.26999998092651,4.2338399887085,0.325166462181971,0.231266438961029,0.127258449792862,0.539224147796631
"[16,17)",21,3.95335644767398,3.79999995231628,1.30658475666811,29.7546803652968,29.0529680365297,31.1850456621005,28.7797498703003,27.5801000595093,30.038724899292,3.42000007629395,4.67000007629395,0.430832113893259,0.418245077133179,0.329031527042389,0.523693680763245
"[17,18)",19,3.58990314759706,3.59999990463257,1.17224344735487,31.910502283105,27.5188356164384,32.6270547945206,24.6484498977661,23.3191752433777,37.159975528717,2.99500000476837,4.1397899389267,0.380825967969079,0.408333331346512,0.217291451990604,0.483024775981903
"[18,19)",25,3.97060615062714,3.72000002861023,1.62175416978664,30.3297945205479,27.4940639269406,32.3954337899543,27.239200592041,27.239200592041,27.239200592041,2.70000004768372,5.26516008377075,0.42846184939146,0.346406668424606,0.226157277822495,0.666849255561829
"[19,20)",30,3.36213560899099,3.01848304271698,1.21970778757209,30.1433789954338,28.3516552511416,32.0119863013699,27.0738166173299,24.7625328699748,28.8147006034851,2.74000000953674,3.92105156183243,0.333414482573668,0.277776658535004,0.200586304068565,0.483100421726704
"[20,21)",33,3.63369842370351,3.09999990463257,1.48668232256329,30.6313926940639,28.9406392694064,31.9138127853881,28.6989994049072,26.0197248458862,33.7825002670288,2.42000007629395,4.80378007888794,0.377240378748287,0.296611249446869,0.17057903110981,0.630316078662872
"[21,22)",33,4.12935998945525,3.85387992858887,1.50498270963589,30.6254566210046,29.1244292237443,32.4888127853881,27.4347991943359,26.5142498016357,28.5843496322632,3.01796793937683,5.09999990463257,0.466125879323844,0.436733335256577,0.285614609718323,0.643146812915802
"[22,23)",33,3.63457337653998,3.25679993629456,1.65847507431692,30.853196347032,28.3899543378995,32.1192922374429,26.860050201416,22.2685915629069,27.7769508361816,2.43174409866333,4.47809982299805,0.3730795059466,0.303117841482163,0.12627238035202,0.513694107532501
"[23,24)",44,3.72797378084876,3.20054996013641,1.622508132004,31.1502283105023,28.0742579908676,33.1906107305936,26.6347503662109,23.1655502319336,33.1164755821228,2.50749999284744,4.65570509433746,0.386990910903974,0.318469300866127,0.182249251753092,0.556615233421326
"[24,25)",37,3.85379507090594,3.60962009429932,1.35377424853096,30.8667808219178,28.4558219178082,32.6995433789954,25.4326992034912,22.8173494338989,26.8448495864868,3.11999988555908,4.48000001907349,0.41962133287578,0.383144974708557,0.219509452581406,0.566810369491577
"[25,26)",46,3.73157856257066,3.2849999666214,1.49819532404259,29.6763127853881,28.1131849315068,32.1892694063927,23.8754005432129,20.0819501876831,27.636100769043,2.62499994039536,4.28108990192413,0.382930803072193,0.340559303760529,0.174612037837505,0.512948974967003
"[26,27)",38,3.58493724935933,3.04999995231628,1.93240725671303,30.9243150684932,28.6942351598174,32.8754851598174,33.7476997375488,29.2395000457764,41.5934982299805,1.96055552363396,4.45393002033234,0.363745761741149,0.299926295876503,0.106215991079807,0.543865367770195
"[27,28)",20,3.63592702150345,3.09500002861023,1.44684973869864,29.3639840182648,28.7071917808219,31.6984303652968,22.6123504638672,22.1796493530273,27.5413751602173,2.69749999046326,4.22027015686035,0.368212675116956,0.310489505529404,0.198323421180248,0.490391418337822
"[28,29)",45,3.85395282639398,4,1.56993377541921,30.1571917808219,28.3736301369863,32.3570776255708,23.2257995605469,21.1574993133545,32.1132001876831,2.57287192344666,4.59000015258789,0.41690057358808,0.406576156616211,0.177037686109543,0.614181458950043
"[29,30)",43,3.94932080424109,3.77245998382568,1.72090354411207,31.5518264840183,28.3162671232877,33.3200913242009,30.1110000610352,28.3052997589111,32.0499000549316,2.63058006763458,5.15758013725281,0.434838559391887,0.407600522041321,0.167527414858341,0.660194218158722
"[30,31)",34,4.02132822485531,3.74500000476837,1.93069358514308,30.865296803653,27.4222888127854,32.0395547945206,27.0615997314453,24.6621999740601,38.218048731486,2.42428058385849,5.42249989509583,0.426563993205919,0.409785658121109,0.153461389243603,0.726074397563934
"[31,32)",23,3.502717660821,2.79541993141174,1.75058269535087,30.2638127853881,28.0804223744292,32.9846461187215,25.3345499038696,24.7385497093201,27.185625076294,2.23138296604157,4.45500016212463,0.349098005048607,0.23119854927063,0.127482891082764,0.561850130558014
"[32,33)",40,4.11941856741905,4.1450001001358,1.453332833928,28.9818493150685,27.3488869863014,31.9029394977169,23.5299997329712,21.2940998077393,25.0501003265381,2.96750003099442,5.0424998998642,0.450344573706388,0.503991469740868,0.215981513261795,0.663145586848259
"[33,34)",33,3.8457348057718,3.63675999641418,1.49262079889837,28.9380136986301,27.1164383561644,31.6178082191781,23.1787996292114,22.4813499450684,26.3235745429993,2.79541993141174,5.01999998092651,0.397166712378914,0.302884072065353,0.227880105376244,0.57614940404892
"[34,35)",49,3.97672604298105,3.69000005722046,1.67668533848323,30.4146118721461,27.5762557077626,31.9598173515982,23.8330001831055,21.8144998550415,25.7210006713867,2.59999990463257,5.10774803161621,0.428072511693653,0.404632329940796,0.196120694279671,0.667027831077576
"[35,36)",41,3.86872512538259,3.45000004768372,1.65298359360994,32.1051369863014,28.6255707762557,33.4912100456621,23.2750005722046,21.0198001861572,26.835599899292,2.65429210662842,4.80378007888794,0.423466867699129,0.401423186063767,0.233407691121101,0.57873797416687
"[36,37)",37,3.62083496274175,3.57999992370605,1.42208490793507,31.1845890410959,27.1464611872146,32.9872146118722,26.5020999908447,23.1305999755859,28.3692493438721,2.55658793449402,4.48000001907349,0.377723607058461,0.423731178045273,0.139939397573471,0.555183470249176
"[37,38)",37,3.43585948364155,3.283940076828,1.52221232417816,30.3625570776256,28.4284246575343,33.0562785388128,31.9558992385864,30.4386496543884,32.6608009338379,2.19833993911743,4.40000009536743,0.345773154215233,0.307101994752884,0.12826843559742,0.48290228843689
"[38,39)",38,4.10825854226163,4.01999998092651,1.71672863117193,29.6698630136986,27.8844748858448,32.6614440639269,26.4650001525879,23.5330009460449,34.894401550293,2.39577543735504,5.3806449174881,0.445646777062824,0.397123426198959,0.180749621242285,0.694133162498474
"[39,40)",40,3.76743357181549,3.46000003814697,1.46459383595449,30.023002283105,28.2045376712329,32.2282819634703,24.3864994049072,22.8624000549316,28.353099822998,2.47500002384186,5.01879501342773,0.39953926121816,0.348603755235672,0.185614943504334,0.644956097006798
"[40,41)",39,3.69493697239802,3.20251989364624,1.60601185282876,29.17899543379,27.5244292237443,32.1412671232877,24.9740009307861,23.3226509094238,30.5792503356934,2.55058002471924,5.07517981529236,0.377894202199502,0.295678377151489,0.189117722213268,0.621346056461334
"[41,42)",57,3.59985972078223,3.44677996635437,1.29654849969899,30.6970319634703,29.2804794520548,33.0884703196347,26.2751502990723,23.3355007171631,34.894401550293,2.6841459274292,4.36999988555908,0.378845015377329,0.333333343267441,0.197557464241982,0.549392461776733
"[42,43)",59,3.87082602209964,3.57999992370605,1.78906002320575,30.5656392694064,28.8585616438356,32.6256849315069,25.3906002044678,21.2227993011475,27.9155006408691,2.3435389995575,5.02999997138977,0.406360825618445,0.352353423833847,0.173163369297981,0.609916567802429
"[43,44)",57,4.12136327802089,3.70000004768372,1.87584778239253,29.4994292237443,28.3982876712329,30.9958904109589,25.3906002044678,23.1473007202148,31.6455993652344,2.45000004768372,5.32000017166138,0.440294728761441,0.398494154214859,0.140483930706978,0.702840089797974
"[44,45)",50,3.68009986877441,3.43410992622376,1.71086103642808,31.175,27.6941780821918,33.2495433789954,29.9520998001099,27.0561747550964,40.078426361084,2.22000002861023,4.70404064655304,0.381292500048876,0.362612321972847,0.144729506224394,0.558752924203873
"[45,46)",37,4.1953661796209,4.21484184265137,2.03914281740055,29.241894977169,28.1433789954338,30.9296803652968,28.3059997558594,26.8573498725891,29.3738250732422,2.33403992652893,6,0.452268576702556,0.445114940404892,0.136484757065773,0.750359177589417
"[46,47)",64,3.77419806830585,3.51696002483368,1.67639766264708,30.9529680365297,27.6887842465753,32.9504280821918,26.7939500808716,23.0624756813049,31.870575428009,2.29912042617798,5.25999987125397,0.39943436824251,0.402404710650444,0.152797672897577,0.632427841424942
"[47,48)",38,4.23730050576361,4.11500000953674,1.66050201007957,29.2257420091324,27.3742579908676,31.8522831050228,26.8136005401611,23.0454502105713,32.6416598320007,3.01940506696701,4.90749990940094,0.456147825639499,0.459608033299446,0.216175489127636,0.634833618998528
"[48,49)",55,3.90695602243597,3.98957991600037,1.51253487287819,29.8227168949772,27.661301369863,32.6283105022831,22.8624000549316,21.2182998657227,29.4078006744385,2.72021496295929,4.87000012397766,0.420805103535002,0.425264924764633,0.200951412320137,0.637168854475021
"[49,50)",55,3.91240659843792,3.79959988594055,1.5301698976067,30.4805936073059,27.8009703196347,32.7940639269406,24.7419247627258,23.2625498771667,35.5577239990234,2.67129004001617,4.92999982833862,0.426538344743577,0.468520522117615,0.164295502007008,0.649930775165558
"[50,51)",48,3.75624984502792,3.74337005615234,1.36969178663252,31.1627853881279,29.1162956621005,33.2056506849315,26.7453498840332,24.8334999084473,30.245575428009,2.45250004529953,4.58250021934509,0.419119714914511,0.404423847794533,0.190957851707935,0.605344131588936
