week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-50,-49)",3495,9.47419457735763,9.30000019073486,1.20896317141816,29.9899543378995,27.7379566210046,32.2876141552511,23.4337005615234,20.7031002044678,27.4347991943359,8.5,10.3999996185303,0.5022816089804,0.492293894290924,0.263583123683929,0.747144401073456
"[-49,-48)",3494,9.44639668678924,9.30000019073486,1.22908209423457,29.9902397260274,27.751598173516,32.2709474885845,23.8054008483887,20.5546998977661,27.4076995849609,8.5,10.3999996185303,0.495800483345444,0.492204874753952,0.259237557649612,0.747004806995392
"[-48,-47)",3509,9.47383870831172,9.30000019073486,1.22786112877808,29.916095890411,27.6892694063927,32.1489726027397,23.1404991149902,20.5595998764038,27.5196994145711,8.5,10.3999996185303,0.50216634558388,0.492293894290924,0.263480871915817,0.747561693191528
"[-47,-46)",3458,9.44488722854711,9.30000019073486,1.21891353098313,29.9037100456621,27.7213755707763,32.2211187214612,23.1704497337341,20.5687999725342,27.0415992736816,8.5,10.3000001907349,0.495557925603459,0.492301434278488,0.260862231254578,0.729356288909912
"[-46,-45)",3508,9.48350342547472,9.32000017166138,1.22264242484793,29.8844178082192,27.6178367579909,32.3555365296804,23.5106248855591,20.8208999633789,27.2061996459961,8.5,10.3999996185303,0.504415997283846,0.495646208524704,0.262251347303391,0.747561693191528
"[-45,-44)",3340,9.46184431464372,9.30000019073486,1.20223852316939,29.7806506849315,27.6257420091324,32.0508847031963,23.5089998245239,20.5689249038696,27.7615495681763,8.5,10.3999996185303,0.500420066502369,0.49408096075058,0.262343227863312,0.74687522649765
"[-44,-43)",3481,9.49232118672867,9.30000019073486,1.23079468457346,29.896803652968,27.6585616438356,32.2448630136986,23.4375,20.4491004943848,27.6370253562927,8.5,10.3999996185303,0.505728870761896,0.49408096075058,0.262259095907211,0.751388609409332
"[-43,-42)",3423,9.47585159709082,9.30000019073486,1.2252253946761,29.8259132420091,27.6356735159817,32.0433789954338,23.3376998901367,20.8208999633789,27.1344995498657,8.5,10.3999996185303,0.50279429014375,0.495646208524704,0.262251347303391,0.74728399515152
"[-42,-41)",3259,9.50795337341065,9.39999961853027,1.2169741491495,29.8555936073059,27.6393264840183,32.1394406392694,23.198299407959,20.519100189209,27.9015998840332,8.60000038146973,10.3999996185303,0.510918169043188,0.518201172351837,0.286920607089996,0.748284578323364
"[-41,-40)",3183,9.51256258121422,9.39999961853027,1.22472994368352,29.8720319634703,27.6446917808219,32.2653538812785,23.551025390625,20.9625992774963,27.9742503166199,8.57999992370606,10.3999996185303,0.511299275556233,0.518365263938904,0.264214068651199,0.748512446880341
"[-40,-39)",3142,9.45123807265453,9.30000019073486,1.22062731238835,29.9286529680365,27.648144977169,32.1482020547945,23.6948499679565,20.6982250213623,28.0104063749313,8.5,10.3999996185303,0.496840645487697,0.492204874753952,0.260862231254578,0.747004806995392
"[-39,-38)",3044,9.46002299956361,9.30000019073486,1.22278497782143,30.0025684931507,27.7093607305936,32.1606735159817,23.4375,20.5499000549316,27.2817001342773,8.5,10.3999996185303,0.499050860137632,0.49408096075058,0.260862231254578,0.74728399515152
"[-38,-37)",3041,9.5217428582156,9.39999961853027,1.21501138131501,29.7543378995434,27.5873287671233,32.2068493150685,23.1473007202148,20.576099395752,26.8824005126953,8.5,10.3999996185303,0.513205377457909,0.518448054790497,0.263908863067627,0.748022615909576
"[-37,-36)",4297,9.49848616275783,9.39999961853027,1.22216384108801,29.5380136986301,27.3961187214612,31.8640410958904,23.2434005737305,20.6905002593994,27.3556003570557,8.5,10.3999996185303,0.507376074008097,0.515801906585693,0.263513475656509,0.748022615909576
"[-36,-35)",7375,9.49344136474092,9.39999961853027,1.19595700081886,29.5684931506849,27.4583904109589,31.912100456621,22.7731990814209,20.5098991394043,26.0846672058106,8.5,10.3999996185303,0.508169392045272,0.516162037849426,0.264214068651199,0.747561693191528
"[-35,-34)",11206,9.47857621525433,9.39999961853027,1.19219231400616,29.6462328767123,27.5444920091324,31.9489440639269,22.9947996139526,20.4983501434326,26.4634754657745,8.5,10.3999996185303,0.505065529287557,0.515801906585693,0.263583123683929,0.746665835380554
"[-34,-33)",15501,9.49241985167913,9.39999961853027,1.20597799810501,29.74600456621,27.609703196347,32.0480593607306,22.9362834294637,20.5056250095367,26.3701992034912,8.5,10.3999996185303,0.50735514304278,0.516162037849426,0.263513475656509,0.747561693191528
"[-33,-32)",18773,9.49255900467324,9.39999961853027,1.19996860994096,29.902397260274,27.6614155251142,32.1736301369863,22.8927993774414,20.519100189209,26.6424255371094,8.5,10.3999996185303,0.507332862017817,0.515801906585693,0.263908863067627,0.747561693191528
"[-32,-31)",19979,9.50143451572692,9.39999961853027,1.1958784888899,29.9843607305936,27.7735730593607,32.2638127853881,23.0468997955322,20.5048999786377,26.8914499282837,8.5,10.3999996185303,0.510023882002674,0.518201172351837,0.264214068651199,0.748022615909576
"[-31,-30)",19558,9.52262655561572,9.39999961853027,1.20433380939755,30.0366438356164,27.751997716895,32.3353595890411,23.2334995269775,20.7007999420166,27.2931995391846,8.60000038146973,10.3999996185303,0.514107450430243,0.518365263938904,0.288659781217575,0.748512446880341
"[-30,-29)",17240,9.49981642280174,9.39999961853027,1.19700266416364,30.053196347032,27.8035102739726,32.3572488584475,23.4235992431641,20.5687999725342,27.3437995910645,8.5,10.3999996185303,0.509469378849483,0.516918122768402,0.264214068651199,0.74728399515152
"[-29,-28)",15401,9.49968206523066,9.39999961853027,1.21057261427851,30.0309360730594,27.7190639269406,32.3438356164384,23.711799621582,20.8299999237061,27.993266582489,8.5,10.3999996185303,0.509111218473609,0.518201172351837,0.263908863067627,0.748022615909576
"[-28,-27)",13576,9.47402254765569,9.39999961853027,1.20242683804706,30.0205479452055,27.7401255707763,32.3297089041096,23.8087005615234,20.8117008209229,28.125,8.5,10.3999996185303,0.503365629149708,0.515362873673439,0.263480871915817,0.74687522649765
"[-27,-26)",12202,9.47045321598187,9.30000019073486,1.19541097685776,29.9735730593607,27.6782819634703,32.3136700913242,23.855899810791,20.9567499160767,27.942850112915,8.5,10.3999996185303,0.502977672640524,0.495646208524704,0.263513475656509,0.746665835380554
"[-26,-25)",10707,9.44637761187729,9.30000019073486,1.18675237917097,29.916095890411,27.6505136986301,32.247602739726,23.936900138855,21.095600605011,28.3234498500824,8.5,10.3000001907349,0.49820090428884,0.49408096075058,0.262343227863312,0.729406595230103
"[-25,-24)",11500,9.44772565872773,9.30000019073486,1.18299216563622,29.9814497716895,27.7413242009132,32.2776255707763,23.4375,20.7007999420166,27.4347991943359,8.5,10.3000001907349,0.498183658951327,0.49408096075058,0.262343227863312,0.729356288909912
"[-24,-23)",15069,9.49329053375461,9.39999961853027,1.1770920091811,29.9824200913242,27.8284246575343,32.2858447488584,23.4375,20.7611999511719,27.1180000305176,8.60000038146973,10.3999996185303,0.509157223721408,0.518201172351837,0.288659781217575,0.74687522649765
"[-23,-22)",16978,9.5264969464255,9.39999961853027,1.17537348848624,30.0234589041096,27.7932648401827,32.266752283105,23.1404991149902,20.7031002044678,27.0993003845215,8.60000038146973,10.3999996185303,0.516966448903162,0.520485758781433,0.292283535003662,0.747561693191528
"[-22,-21)",15707,9.54062202262599,9.39999961853027,1.18527585348728,30.0832191780822,27.8053652968037,32.3298515981735,23.3645005226135,20.7007999420166,27.3004999160767,8.60000038146973,10.3999996185303,0.519480073441371,0.521364390850067,0.292255461215973,0.748284578323364
"[-21,-20)",12842,9.52253115620871,9.39999961853027,1.18521566828585,30.0837899543379,27.8371289954338,32.3290239726027,23.7387008666992,20.7031002044678,27.9629254341126,8.60000038146973,10.3999996185303,0.515853647991369,0.521297991275787,0.290358275175095,0.748284578323364
"[-20,-19)",10329,9.4879581850927,9.39999961853027,1.19080219318661,30.037100456621,27.7768264840183,32.2836757990868,23.5293998718262,20.7304314374924,27.8852005004883,8.5,10.3999996185303,0.507281257330947,0.518201172351837,0.264214068651199,0.74687522649765
"[-19,-18)",8910,9.46128564112828,9.39999961853027,1.19633736646024,30.0037671232877,27.7381849315069,32.3053082191781,23.5157499313355,20.565274477005,28.0403995513916,8.5,10.3000001907349,0.501356943789922,0.516162037849426,0.262343227863312,0.729782938957214
"[-18,-17)",9934,9.4688564562956,9.39999961853027,1.20713275228996,29.8886415525114,27.6937214611872,32.1867579908676,23.5293998718262,20.7758833567301,27.8131999969482,8.5,10.3999996185303,0.502379236157473,0.515801906585693,0.262343227863312,0.747004806995392
"[-17,-16)",15651,9.475784943238,9.39999961853027,1.18317227210094,29.8996575342466,27.6941780821918,32.1284817351598,23.4375,20.8085994720459,27.5648002624512,8.5,10.3000001907349,0.505417941332732,0.516918122768402,0.263908863067627,0.731357157230377
"[-16,-15)",25118,9.51059838495149,9.39999961853027,1.17632216381407,29.9026255707763,27.6996575342466,32.1740582191781,23.3912000656128,20.8117008209229,27.3297505378723,8.60000038146973,10.3999996185303,0.513331277564317,0.518621504306793,0.290358275175095,0.747004806995392
"[-15,-14)",32047,9.54666792131386,9.5,1.17340783660196,29.9794520547945,27.7434931506849,32.2804223744292,23.2334995269775,20.6851997375488,27.0580253601074,8.60000038146973,10.3999996185303,0.521767539130626,0.543077766895294,0.292696744203568,0.748284578323364
"[-14,-13)",31694,9.57261753805189,9.5,1.18177221149588,30.0366438356164,27.7710045662101,32.2999429223744,23.4375,20.7108249664307,27.4104995727539,8.60000038146973,10.5,0.527231374548721,0.544891476631165,0.292882591485977,0.764659523963928
"[-13,-12)",26226,9.56217647264272,9.5,1.19258983469542,30.1106164383562,27.8068493150685,32.3900399543379,23.711799621582,20.8610992431641,27.7604751586914,8.60000038146973,10.3999996185303,0.524500428643719,0.543890237808228,0.292283535003662,0.751388609409332
"[-12,-11)",19996,9.55451541169688,9.5,1.1893707401391,30.0859589041096,27.7831621004566,32.3849600456621,23.5303993225098,20.8093748092651,27.819450378418,8.60000038146973,10.3999996185303,0.523218867383109,0.543890237808228,0.292283535003662,0.751388609409332
"[-11,-10)",15981,9.50921219644391,9.39999961853027,1.20091852394112,30.0534246575343,27.7381278538813,32.3708904109589,23.5317001342773,20.8610992431641,27.5767006874085,8.5,10.3999996185303,0.511966059945967,0.518365263938904,0.264214068651199,0.748284578323364
"[-10,-9)",15063,9.48097657633439,9.39999961853027,1.1910118760129,30.0173515981735,27.7795091324201,32.3008561643836,23.7332000732422,20.8260245323181,28.154022971789,8.5,10.3999996185303,0.506268138962262,0.516918122768402,0.263908863067627,0.74687522649765
"[-9,-8)",15823,9.51305168304201,9.39999961853027,1.19959032180246,30.0503424657534,27.8373287671233,32.2805936073059,23.5077991485596,20.6905002593994,27.774299621582,8.5,10.3999996185303,0.512870599285,0.518448054790497,0.263936400413513,0.748284578323364
"[-8,-7)",17076,9.53688218373553,9.39999961853027,1.19889019620655,30.0886415525114,27.8313926940639,32.3517408675799,23.5330009460449,20.7498250007629,28.0543751716614,8.60000038146973,10.3999996185303,0.518454905697132,0.521364390850067,0.290869563817978,0.751388609409332
"[-7,-6)",18743,9.58930374911632,9.5,1.20016241012836,30.1598173515982,27.886301369863,32.3570205479452,23.6128005981445,20.7047753334045,27.8061003684998,8.60000038146973,10.5,0.530340036318131,0.544986605644226,0.292932033538818,0.766209781169891
"[-6,-5)",21215,9.66890030648948,9.60000038146973,1.20377948768883,30.0397260273973,27.8231735159817,32.2973173515982,23.6927499771118,20.8208999633789,27.9181878566742,8.69999980926514,10.6000003814697,0.548038930823063,0.572628736495972,0.320652097463608,0.782924652099609
"[-5,-4)",23945,9.72606710379993,9.69999980926514,1.21261197500455,30.0942922374429,27.8260273972603,32.3522831050228,23.7332000732422,20.9572749137878,27.8924166361491,8.80000019073486,10.6999998092651,0.560307628935952,0.595941722393036,0.34667980670929,0.798879027366638
"[-4,-3)",25792,9.79266400769279,9.80000019073486,1.20915636133087,30.1519406392694,27.8831050228311,32.351598173516,23.8750991821289,21.0771999359131,28.3038997650147,8.80000019073486,10.6999998092651,0.574758540809348,0.618174612522125,0.351495265960693,0.803687751293182
"[-3,-2)",25814,9.8214480570841,9.80000019073486,1.21604786328708,30.2009703196347,27.9716324200913,32.4228025114155,24.1096696853638,21.0962009429932,28.7341606503441,8.89999961853027,10.8000001907349,0.580434405051652,0.619780242443085,0.374808043241501,0.815307974815369
"[-2,-1)",23935,9.81133863054837,9.80000019073486,1.22197775495754,30.2122146118722,27.9756849315069,32.398401826484,24.2728553348117,21.1072998046875,29.0174007415772,8.89999961853027,10.8000001907349,0.578169844132862,0.619576990604401,0.372557163238525,0.815307974815369
"[-1,0)",86721,9.56581803247432,9.5,1.20191287532957,29.9438356164384,27.7246575342466,32.2084474885845,24.3265495300293,21.2182998657227,28.9491996765137,8.60000038146973,10.5,0.524520249096712,0.54317045211792,0.292283535003662,0.765032231807709
"[0,1)",313383,9.54919379437565,9.39999961853027,1.21382283681091,29.858904109589,27.5821917808219,32.2223173515982,24.7474498748779,21.564533551534,29.1810671488444,8.60000038146973,10.5,0.520226879791261,0.521364390850067,0.290358275175095,0.765032231807709
"[1,2)",8853,9.11194511377164,8.89999961853027,1.14675772556775,30.3041095890411,27.9543378995434,32.4804794520548,25.4524002075195,21.7784004211426,29.9967002868652,8.19999980926514,9.89999961853027,0.421516971674423,0.37953120470047,0.184265300631523,0.64331591129303
"[2,3)",5371,9.32730218707638,9.19999980926514,1.20472263407393,30.3547945205479,28.0203196347032,32.4263698630137,25.1485996246338,21.4843997955322,29.4192748069763,8.30000019073486,10.1999998092651,0.470119714183451,0.463551342487335,0.211779728531837,0.709528625011444
"[3,4)",4719,9.43843399419904,9.30000019073486,1.19592530792286,30.1248858447489,27.8914383561644,32.3357305936073,24.5289993286133,21.652250289917,28.8976001739502,8.5,10.3000001907349,0.496714100630847,0.495117008686066,0.261968821287155,0.731357157230377
"[4,5)",7645,9.5157213983542,9.39999961853027,1.21094913681355,30.1571917808219,27.8970319634703,32.2885844748858,24.4561004638672,21.7098867893219,28.3721935749054,8.5,10.3999996185303,0.512880493661522,0.518448054790497,0.263908863067627,0.749437153339386
"[5,6)",9635,9.52469953708718,9.39999961853027,1.21120950281073,30.0535388127854,27.8200913242009,32.2538812785388,25.1532001495361,22.0317001342773,29.1749000549316,8.5,10.3999996185303,0.514833258226568,0.521297991275787,0.264214068651199,0.749437153339386
"[6,7)",9953,9.50387622784768,9.39999961853027,1.20807730797475,30.1001141552511,27.8700913242009,32.2940639269406,24.6096992492676,21.7374000549316,29.3299503326416,8.5,10.3999996185303,0.510418980744787,0.518294870853424,0.263936400413513,0.748284578323364
"[7,8)",8394,9.47500834771973,9.30000019073486,1.19634627872888,30.0844748858448,27.7828196347032,32.4366152968037,25.0995006561279,22.2222003936768,29.3847999572754,8.5,10.3999996185303,0.504318865492452,0.495646208524704,0.263908863067627,0.747004806995392
"[8,9)",7283,9.52511328549629,9.39999961853027,1.21661837920066,30.1462328767123,27.9187214611872,32.3559931506849,24.9994497299194,22.1935505867004,28.9908504486084,8.60000038146973,10.3999996185303,0.5143580213606,0.518294870853424,0.288659781217575,0.751388609409332
"[9,10)",6810,9.52502349774393,9.39999961853027,1.20501176513893,30.1544520547945,27.8668093607306,32.3920376712329,25.0714998245239,22.1146748065949,28.9993000030518,8.60000038146973,10.3999996185303,0.515340639602683,0.520485758781433,0.288659781217575,0.749437153339386
"[10,11)",5766,9.51419701657828,9.39999961853027,1.20445149327638,30.086301369863,27.810102739726,32.4250856164384,25.921275138855,22.6562995910645,29.7501249313355,8.60000038146973,10.3999996185303,0.512896597101132,0.518365263938904,0.286920607089996,0.749437153339386
"[11,12)",4995,9.53778779361102,9.39999961853027,1.21266928579168,29.965296803653,27.7763127853881,32.2762557077626,25.3444004058838,22.0178499221802,29.7730503082275,8.60000038146973,10.5,0.517818427289481,0.521364390850067,0.288659781217575,0.765032231807709
"[12,13)",4604,9.50885969514333,9.39999961853027,1.20800349402379,30.1328196347032,27.7575627853881,32.385502283105,25.7812995910645,22.6152400970459,30.7682997385661,8.5,10.3999996185303,0.511397241030558,0.518294870853424,0.263583123683929,0.748512446880341
"[13,14)",4498,9.55780792178022,9.39999961853027,1.20406382186858,30.1296803652968,27.8711187214612,32.3518550228311,25.7777996063232,22.7731990814209,29.7608499526978,8.60000038146973,10.5,0.522389995455974,0.521331191062927,0.291022330522537,0.765569150447846
"[14,15)",4084,9.58933888797545,9.5,1.22072972992742,30.1106164383562,27.7680079908676,32.4597317351598,26.1065998077393,22.3106994628906,30.2069997787476,8.60000038146973,10.5,0.528622385352507,0.544986605644226,0.291022330522537,0.767471209168434
"[15,16)",3928,9.61660642451521,9.5,1.22402806864275,30.1494863013699,27.8954337899543,32.4974315068493,25.8875999450684,22.8127245903015,30.1185998916626,8.60000038146973,10.6000003814697,0.535023820001344,0.54670113325119,0.292882591485977,0.78262060880661
"[16,17)",3869,9.57231843000113,9.5,1.2193356333515,30.0529680365297,27.7271689497717,32.3817351598174,25.3514995574951,22.4813003540039,29.0330505371094,8.60000038146973,10.5,0.525205382359936,0.544387638568878,0.291022330522537,0.7665074467659
"[17,18)",3885,9.56101931200064,9.39999961853027,1.23886270354857,30.0256849315069,27.8122146118722,32.2557077625571,25.1100402832031,22.1396245956421,29.5163249969482,8.60000038146973,10.6000003814697,0.521414933400648,0.521364390850067,0.290358275175095,0.78262060880661
"[18,19)",3749,9.57460657053866,9.5,1.21564756098672,30.1163242009132,27.8640410958904,32.3714611872146,26.175199508667,22.8328990936279,29.8953990936279,8.60000038146973,10.5,0.525776890052592,0.543890237808228,0.290869563817978,0.766209781169891
"[19,20)",3503,9.5440422548691,9.5,1.21128619441369,30.1022831050228,27.7900114155251,32.3406392694064,25.515100479126,22.432300567627,30.4771995544434,8.60000038146973,10.3999996185303,0.519093160975066,0.543077766895294,0.288659781217575,0.749437153339386
"[20,21)",3524,9.53168842328393,9.39999961853027,1.22640862038409,30.1695776255708,27.8487442922375,32.3262557077626,25.5937004089355,22.653299331665,30.4687995910645,8.5750002861023,10.3999996185303,0.515765754673546,0.521297991275787,0.281243972480297,0.749437153339386
"[21,22)",3290,9.55136170909035,9.5,1.22602007479759,30.1371575342466,27.883247716895,32.3301940639269,25.079400062561,22.2698001861572,29.3847999572754,8.60000038146973,10.5,0.519679868776113,0.543077766895294,0.286920607089996,0.765569150447846
"[22,23)",3251,9.54729314379896,9.39999961853027,1.23090079977526,30.1716894977169,27.9297374429224,32.4325342465753,25.3906002044678,21.8578996658325,29.7064747810364,8.5,10.5,0.519309362660439,0.521364390850067,0.263908863067627,0.766209781169891
"[23,24)",3289,9.53169048778479,9.39999961853027,1.21232352447815,30.2829908675799,28.0255707762557,32.4776255707763,25.9635248184204,22.373824596405,31.1887001991272,8.60000038146973,10.3999996185303,0.51648934405126,0.520485758781433,0.286920607089996,0.751388609409332
"[24,25)",3142,9.55296626188131,9.39999961853027,1.21998114417772,30.1338470319635,27.8315353881279,32.3482876712329,26.175199508667,22.8624000549316,30.8539505004883,8.60000038146973,10.5,0.520637245024753,0.521364390850067,0.290869563817978,0.766433030366898
"[25,26)",3143,9.56482978994362,9.39999961853027,1.24663670714521,30.1817351598174,27.8873858447489,32.3916666666667,25.3332996368408,21.6577005386353,29.4135999679565,8.60000038146973,10.5,0.521324700473224,0.520485758781433,0.288659781217575,0.770070254802704
"[26,27)",2995,9.57863774180213,9.5,1.20573216048908,30.2530821917808,27.7776255707763,32.4381849315069,25.9404001235962,21.9561495780945,31.0531997680664,8.60000038146973,10.5,0.527106650045549,0.544387638568878,0.292283535003662,0.7665074467659
"[27,28)",2955,9.55045685881084,9.39999961853027,1.22120261055424,30.2172374429224,27.7517123287671,32.4679223744292,24.9675006866455,21.7078990936279,29.7618999481201,8.60000038146973,10.5,0.519992429894189,0.521364390850067,0.289509028196335,0.765032231807709
"[28,29)",2896,9.50350138577967,9.39999961853027,1.22923653089513,30.2372146118721,27.8447488584475,32.4476598173516,25.8067493438721,22.4030494689941,30.6751251220703,8.5,10.3999996185303,0.508700577339585,0.516162037849426,0.262343227863312,0.751388609409332
"[29,30)",2805,9.53893762136313,9.39999961853027,1.21518109815053,30.2777397260274,27.9461187214612,32.3900684931507,26.0226993560791,22.2310009002686,30.1451001167297,8.60000038146973,10.3999996185303,0.517705992637152,0.520485758781433,0.288659781217575,0.751388609409332
"[30,31)",2847,9.55980682473539,9.39999961853027,1.25823653618455,30.2860730593607,27.8505707762557,32.3913242009133,25.4580993652344,21.7189993858337,29.9078750610352,8.5,10.5,0.520408329195701,0.521364390850067,0.263583123683929,0.768149673938751
"[31,32)",2740,9.5529124125947,9.39999961853027,1.22998278793654,30.3315068493151,27.8458047945206,32.5271689497717,25.7276000976563,22.2136993408203,30.8532009124756,8.5,10.5,0.519866175161008,0.521364390850067,0.264214068651199,0.765032231807709
"[32,33)",2803,9.57572957731935,9.5,1.2174957798794,30.3406392694064,27.951997716895,32.5433789954338,25.3155002593994,22.1444997787476,30.427300453186,8.60000038146973,10.5,0.525814296485663,0.544387638568878,0.290869563817978,0.765032231807709
"[33,34)",2852,9.56169707118044,9.5,1.25038735403183,30.0832762557078,27.8757420091324,32.4646118721461,25.8818502426148,22.1115498542786,30.4670748710632,8.60000038146973,10.5,0.520429676477007,0.543077766895294,0.286920607089996,0.767245054244995
"[34,35)",2730,9.58194872695448,9.5,1.22383704848978,30.1164383561644,27.8924657534247,32.4088755707763,25.3646202087402,21.8618001937866,30.6853747367859,8.60000038146973,10.5,0.527230513569363,0.544986605644226,0.291022330522537,0.766589105129242
"[35,36)",2817,9.55384452392922,9.5,1.25065490900009,30.2283105022831,27.8392694063927,32.5616438356164,24.9560499191284,21.7992992401123,30.4507503509522,8.5,10.5,0.518784837198801,0.543077766895294,0.263908863067627,0.7665074467659
"[36,37)",2810,9.57218861732619,9.5,1.2364483586868,30.2020547945206,27.9241723744292,32.4330479452055,25.2617502212524,22.0488004684448,30.3649506568909,8.60000038146973,10.5,0.524304022295301,0.544891476631165,0.290358275175095,0.765569150447846
"[37,38)",2737,9.58501645427226,9.5,1.21183843562466,30.1873287671233,28.0119863013699,32.2996575342466,26.1807498931885,22.2752168973287,30.4640498161316,8.60000038146973,10.5,0.528145471968201,0.544387638568878,0.292696744203568,0.765569150447846
"[38,39)",2748,9.54418850170646,9.39999961853027,1.22995228242863,30.0643835616438,27.8587328767123,32.2896974885845,25.325249671936,21.8618001937866,29.2494630813599,8.5,10.5,0.518006471545589,0.521364390850067,0.263908863067627,0.7665074467659
"[39,40)",2943,9.58258241072748,9.5,1.21463261829527,30.1872146118722,27.7913812785388,32.4214611872146,24.9134998321533,21.7453002929688,29.3400001525879,8.60000038146973,10.5,0.527481398605648,0.54317045211792,0.292283535003662,0.767245054244995
"[40,41)",2897,9.61298930533886,9.5,1.23100558461978,30.1819634703196,27.7543378995434,32.5,25.0762004852295,21.63330078125,29.7339000701904,8.60000038146973,10.5,0.53300505627074,0.546300351619721,0.292882591485977,0.768149673938751
"[41,42)",2939,9.59444143367325,9.5,1.23631302769816,30.2857305936073,27.9054794520548,32.5232876712329,24.9740009307861,21.5018997192383,29.8257999420166,8.60000038146973,10.5,0.527982381458836,0.54317045211792,0.292283535003662,0.767245054244995
"[42,43)",2877,9.56914495021302,9.39999961853027,1.22552844882626,30.37899543379,27.8474885844749,32.5132420091324,24.8358001708984,21.2292499542236,29.1427993774414,8.60000038146973,10.5,0.52383724891289,0.521364390850067,0.290358275175095,0.770070254802704
"[43,44)",2727,9.59188852705359,9.5,1.22172903275174,30.2941780821918,28.1078767123288,32.5762557077626,25.2362995147705,21.5645008087158,30.1737496058146,8.60000038146973,10.5,0.529590795149253,0.544986605644226,0.291638895869255,0.768149673938751
"[44,45)",2793,9.52984246676684,9.39999961853027,1.23741626988733,30.3598173515982,28.1542237442922,32.4557077625571,25.2268495559692,21.8637499809265,29.7543001174927,8.5,10.5,0.514044369204451,0.516162037849426,0.263908863067627,0.766209781169891
"[45,46)",2812,9.60965149738371,9.5,1.22047695415269,30.2545662100457,28.05,32.4803652968037,24.8451995849609,21.5310001373291,29.3410744667053,8.60000038146973,10.6000003814697,0.53317595122496,0.544986605644226,0.292882591485977,0.782845437526703
"[46,47)",2792,9.58819484078782,9.5,1.22447997841267,30.2107876712329,28.0605878995434,32.4558219178082,24.9740009307861,21.5510005950928,29.3847999572754,8.60000038146973,10.6000003814697,0.528938344164744,0.544387638568878,0.290869563817978,0.782845437526703
"[47,48)",2772,9.56981241410601,9.5,1.22882284337542,30.2248858447489,27.8795662100457,32.5051940639269,24.6770000457764,21.6427001953125,28.9992504119873,8.60000038146973,10.5,0.523995566532596,0.543077766895294,0.28822498768568,0.767245054244995
"[48,49)",2809,9.58255252230418,9.5,1.22406391306908,30.0150684931507,27.8421232876712,32.3957762557078,25.217399597168,21.6796998977661,29.753475189209,8.60000038146973,10.5,0.527055453072773,0.543890237808228,0.291022330522537,0.770070254802704
"[49,50)",2802,9.55903284929209,9.5,1.22264514375752,30.4311643835616,28.0815068493151,32.667950913242,24.6548004150391,21.484375,29.2846002578735,8.5,10.5,0.521996451726584,0.543890237808228,0.264214068651199,0.766209781169891
