week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[35,36)",519,1.02015798882023,1.01999998092651,0.00636700054015888,30.0502283105023,27.8633561643836,32.6504566210046,24.7252006530762,22.3132991790771,29.9377994537354,1.01499998569489,1.02499997615814,0.508705282759689,0.505386114120483,0.287749961018562,0.712676763534546
"[36,37)",556,1.01991546218344,1.01999998092651,0.00639496260778424,30.0251712328767,27.846546803653,32.1848173515982,24.7342500686646,21.8924746513367,28.5837294578552,1.01499998569489,1.02499997615814,0.500162925993314,0.502530634403229,0.286739677190781,0.709210008382797
"[37,38)",536,1.01974719618239,1.01999998092651,0.00630990863745684,30.4504566210046,28.0837614155251,32.6590182648402,25.3966166178385,21.5679748058319,29.9094748497009,1.01499998569489,1.02499997615814,0.494995908672685,0.503016412258148,0.287483394145966,0.7110475897789
"[38,39)",484,1.02020866959548,1.01999998092651,0.0067157498879668,30.4353881278539,28.2236586757991,32.6577625570776,23.6243991851807,21.9070248603821,27.3232746124268,1.01499998569489,1.02499997615814,0.509795067146852,0.503016412258148,0.286739677190781,0.720115542411804
"[39,40)",557,1.01994074889103,1.01999998092651,0.00644442872136103,30.4176940639269,28.0557077625571,32.6283105022831,25.4027996063232,21.7192993164063,30.1021003723145,1.01499998569489,1.02499997615814,0.501338439246161,0.502530634403229,0.286739677190781,0.7110475897789
"[40,41)",543,1.02003590573263,1.01999998092651,0.00647483753485884,30.2639269406393,27.9961757990868,32.6790525114155,25.0762004852295,21.1389007568359,29.1693000793457,1.01499998569489,1.02499997615814,0.50372948704037,0.503016412258148,0.286739677190781,0.714305937290192
"[41,42)",595,1.01978150676279,1.01999998092651,0.00655276666051719,30.297602739726,28.2079908675799,32.479394977169,25.3444004058838,22.122200012207,30.8463001251221,1.01499998569489,1.02499997615814,0.495024761188181,0.502530634403229,0.287111535668373,0.7110475897789
"[42,43)",551,1.0203048949233,1.01999998092651,0.00639414206589523,30.2805936073059,27.7832191780822,32.4118721461187,25.282600402832,22.1163501739502,29.9593749046326,1.01499998569489,1.02499997615814,0.515255634830132,0.502530634403229,0.287483394145966,0.714366734027863
"[43,44)",525,1.02018666085743,1.01999998092651,0.00641915584268015,30.1680365296804,28.2260273972603,32.2336757990868,24.9769992828369,21.6621999740601,28.9562249183655,1.01499998569489,1.02499997615814,0.510777141529889,0.505386114120483,0.294165998697281,0.7110475897789
"[44,45)",528,1.01965529539368,1.01999998092651,0.00645275808278046,30.3776255707763,27.9084760273973,32.3081050228311,24.4255495071411,21.1936502456665,28.577700138092,1.01499998569489,1.02499997615814,0.488168786131692,0.500759661197662,0.286667004227638,0.709210008382797
