week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[57,58)",13,6.19076919555664,5.5,3.35133172511673,29.6448630136986,28.8858447488584,32.3432648401827,30.2978000640869,30.2978000640869,30.2978000640869,3.59999990463257,7,0.348306720646528,0.267035782337189,0.15470851957798,0.489150077104569
"[58,59)",12,8.31636659304301,7.64499998092651,3.61952926996103,32.162899543379,29.1318778538813,34.0359303652968,21.7162246704102,20.9811496734619,25.937087059021,5.15750002861023,9.51612019538879,0.572676944235961,0.580662757158279,0.336743265390396,0.723544061183929
"[59,60)",21,7.42904758453369,6.1399998664856,3.71370818689021,30.3462328767123,28.7297945205479,31.6478310502283,23.6327991485596,23.1247005462647,25.9515991210938,5.5,6.8899998664856,0.450172194412776,0.338586032390595,0.311638951301575,0.469107538461685
"[60,61)",16,6.76999993622303,6.93499994277954,3.5483835344026,32.57899543379,29.7558789954338,34.533247716895,29.7520999908447,28.5940497262137,34.7405004501343,4.07499992847443,8.32500004768372,0.456217266153544,0.534779205918312,0.158246256411076,0.676982671022415
"[61,62)",19,7.38600211394461,6.44000005722046,3.95591661942657,29.4780821917808,27.6518264840183,31.6450913242009,21.7114000320435,21.669650554657,22.7764744758606,4.17499995231628,10.1999998092651,0.443029812488117,0.437613010406494,0.145302459597588,0.732402712106705
"[62,63)",20,5.99949998855591,5.75,2.4314615108472,30.3313356164384,27.3448630136986,32.1001997716895,26.476149559021,22.2985501289368,33.147449016571,3.86000001430511,7.20499992370606,0.356268266402185,0.345587283372879,0.136215806007385,0.47353882342577
"[63,64)",12,7.11250005165736,6.59999990463257,2.84063420398701,31.3914383561644,28.8742579908676,33.0657819634703,27.3272504806519,23.4551000595093,32.5732879638672,5.60499978065491,8.72500038146973,0.485939921500782,0.503670513629913,0.333261236548424,0.654283106327057
"[64,65)",16,6.07250000536442,5.65499997138977,2.37327483372193,31.4776826484018,29.6700342465753,33.1668093607306,22.2517995834351,19.4743504524231,24.5117497444153,3.98750001192093,8.01999998092651,0.386263336986303,0.301465451717377,0.168736327439547,0.651561081409454
"[65,66)",20,7.25915603637695,6.92499995231628,3.70281786240195,30.8122716894977,28.6259988584475,32.5480593607306,26.0175747871399,22.136937379837,34.9347040653229,4.20750015974045,8.625,0.466337360441685,0.521667122840881,0.145372476428747,0.66561783850193
"[66,67)",14,8.10785715920585,7.51999998092651,4.31160184472367,30.9214611872146,28.2214611872146,33.1630993150685,25.3069000244141,24.675500869751,36.2507019042969,4.33500015735626,12.1500000953674,0.518445515206882,0.524044260382652,0.185796611011028,0.826510936021805
"[67,68)",18,5.37337553501129,4.88499999046326,2.01671944754893,31.5598744292237,29.2644121004566,32.9826769406393,22.432300567627,21.955249786377,22.6800003051758,3.80268996953964,6.97249984741211,0.322341434036692,0.259144149720669,0.152454525232315,0.489253126084805
"[68,69)",18,6.20105111598969,5.54999995231628,2.58672016778665,32.6352168949772,27.8838470319635,33.6884703196347,17.7650499343872,17.3050246238709,18.2250752449036,4.57500004768372,7.4099999666214,0.387701794091198,0.368533536791801,0.191220454871655,0.488051146268845
"[69,70)",9,7.2133334212833,6,4.30588270257944,32.3552511415525,30.3244292237443,33.6502283105023,22.2063007354736,20.7917499542236,25.6906003952026,4.09999990463257,9.60000038146973,0.442661731607384,0.323961943387985,0.173066809773445,0.779748260974884
"[70,71)",14,6.60071427481515,5.36500000953674,2.89080098169198,30.9200913242009,28.4920091324201,31.7920947488584,32.8932991027832,25.9275999069214,33.2885990142822,4.32500016689301,7.80000007152557,0.42015863103526,0.333493322134018,0.201626099646091,0.673844665288925
"[71,72)",21,6.50555047534761,6.30000019073486,2.55652524696529,30.6557077625571,30.2285388127854,32.7187214611872,24.9740009307861,24.2187995910645,27.4347991943359,4.59999990463257,8.47000026702881,0.436249051775251,0.381726443767548,0.279934376478195,0.669529855251312
"[72,73)",6,9.43666676680247,8.08999991416931,5.91645065058815,31.2984589041096,29.8857591324201,33.0744292237443,,,,4.44500005245209,13.9250001907349,0.553878686080376,0.558745965361595,0.204543706029654,0.931040495634079
"[73,74)",14,9.60805709021432,9.87999963760376,4.45665623418623,31.4655821917808,29.9332191780822,31.8596746575343,22.7619504928589,20.6131000518799,24.9702506065369,6.41999983787537,13.0748000144958,0.636001716767039,0.701102465391159,0.457846969366074,0.90112242102623
"[74,75)",28,5.90424429518836,5.30369997024536,2.5333828876458,31.5393264840183,29.1946917808219,33.26475456621,27.7200498580933,24.0234746932983,33.2512187957764,4.07499992847443,7.91250002384186,0.367678155590381,0.347091540694237,0.103625627234578,0.558337613940239
"[75,76)",13,6.17769235831041,5.80000019073486,2.41754411013575,30.8310502283105,29.1081050228311,33.1188356164384,23.0850828488668,19.222024679184,26.9481410185496,4.67999982833862,6.90000009536743,0.394881066794579,0.335895121097565,0.251297563314438,0.598687827587128
"[76,77)",19,6.75314947178489,5.40000009536743,3.8192283865572,30.5434931506849,27.8162100456621,32.2447488584475,24.2791996002197,22.9060497283936,28.1767997741699,4.38499999046326,8.25,0.404946495631808,0.408632278442383,0.19352662563324,0.558839052915573
"[77,78)",11,8.07786915519021,7.21000003814697,4.51874442951733,28.9899543378995,26.8009132420091,30.5393835616438,28.5074996948242,28.5074996948242,28.5074996948242,4.75500011444092,9.61499977111816,0.462173046713526,0.414359867572784,0.190124914050102,0.712796062231064
"[78,79)",15,7.54933331807454,6.30000019073486,3.93388660027472,30.9791095890411,28.6242579908676,31.8559360730594,29.9851007461548,23.0586252212524,35.8651008605957,4.79999995231628,9.25,0.47604048276941,0.446081012487412,0.248447917401791,0.711985260248184
"[79,80)",15,6.06675734519959,5.25,2.02840643710851,29.5625570776256,27.9369292237443,31.136700913242,31.6238171259562,27.7715754508972,35.4760588010152,4.82412004470825,6.93499994277954,0.365460896492004,0.305615097284317,0.195428527891636,0.488459929823875
