week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-14,-13)",2,11.5499999523163,11.5499999523163,11.2429978883011,31.2603310502283,31.1141837899543,31.4064783105023,33.491890335083,33.491890335083,33.491890335083,7.57499992847443,15.5249999761581,0.491183236241341,0.491183236241341,0.308203421533108,0.674163050949574
"[-13,-12)",9,8.79893340004815,7.5,3.65984700744173,31.537899543379,28.9679223744292,32.3141552511416,21.7158498764038,21.7158498764038,21.7158498764038,6.55200004577637,10.3000001907349,0.422215462558799,0.440071552991867,0.361760646104813,0.520059429109097
"[-12,-11)",11,12.0463272441517,11.8999996185303,5.54542471424144,30.7462328767123,27.7481164383562,33.3178652968037,33.2671012878418,33.2671012878418,33.2671012878418,8.25,13.7000002861023,0.568775748664683,0.608888864517212,0.40995229780674,0.681019514799118
"[-11,-10)",14,14.3304144271782,11.6000003814697,9.74027176437959,29.9174657534247,28.9513127853881,31.8780821917808,23.1385002136231,21.6890001296997,24.5880002975464,8.77500033378601,13.7000000476837,0.573316008817138,0.615807861089706,0.475745193660259,0.653911903500557
"[-10,-9)",8,20.0349001288414,19.7440004348755,12.3122443189801,30.7386415525114,27.6595319634703,32.3720034246575,23.8750991821289,23.8750991821289,23.8750991821289,10.0750002861023,26.549999833107,0.654528250917792,0.66328839212656,0.560417130589485,0.777500789612532
"[-9,-8)",6,17.3979999224345,14.2500004768372,12.4914246359215,32.5780251141553,31.9123002283105,33.3364726027397,28.8827991485596,28.8827991485596,28.8827991485596,10.9250001907349,18.0160002708435,0.674680868784587,0.692741304636002,0.623963236808777,0.776666656136513
"[-8,-7)",7,13.0079999651228,14.3000001907349,5.7810099871596,30.0948630136986,28.3908675799087,31.890296803653,,,,9.04999971389771,16.4679999351501,0.618175553424018,0.744427919387817,0.503218963742256,0.779549390077591
"[-7,-6)",10,11.9298801183701,11.3499999046326,6.96084205824422,28.3455479452055,26.9035673515982,32.4960331050228,22.7964496612549,22.69837474823,22.8945245742798,6.93659996986389,12,0.551542823761702,0.607258886098862,0.365430429577827,0.647616446018219
"[-5,-4)",2,8.29999995231628,8.29999995231628,2.68700556620401,30.5915525114155,30.5222602739726,30.6608447488585,21.4843997955322,21.4843997955322,21.4843997955322,7.35000002384186,9.24999988079071,0.492844372987747,0.492844372987747,0.431574240326881,0.554114505648613
"[-4,-3)",3,20.1674671173096,17,15.6928083015496,31.1132420091324,28.8791095890411,32.650399543379,,,,11.6500000953674,27.1012005805969,0.590838784972827,0.658920541405678,0.511892698705196,0.703825749456883
"[-3,-2)",2,11.1999998092651,11.1999998092651,3.11126956748098,30.5038242009132,30.1454623287671,30.8621860730594,,,,10.0999999046326,12.2999997138977,0.61422997713089,0.61422997713089,0.577385246753693,0.651074707508087
"[-2,-1)",1,13.6999998092651,13.6999998092651,,28.2858447488585,28.2858447488585,28.2858447488585,,,,13.6999998092651,13.6999998092651,0.687757909297943,0.687757909297943,0.687757909297943,0.687757909297943
"[-1,0)",2,16.4833331505458,16.4833331505458,15.4384977749273,31.2543378995434,30.6427511415525,31.8659246575343,26.5139999389648,26.5139999389648,26.5139999389648,11.0249999165535,21.941666384538,0.609162072340647,0.609162072340647,0.447693735361099,0.770630409320196
"[0,1)",9,9.56666657659743,5.69999980926514,11.3114980656126,30.9714611872146,28.9026255707763,32.7762557077626,45.0932006835938,45.0932006835938,45.0932006835938,4,8.60000038146973,0.349912827213605,0.271364331245422,0.150205761194229,0.477303981781006
"[1,2)",3,7.58333333333333,6.80000019073486,4.52612773302758,28.1407534246575,27.3640410958904,28.4531392694064,,,,5.15000009536743,9.625,0.359114810824394,0.353823095560074,0.23330769687891,0.482276067137718
"[2,3)",2,22.5,22.5,26.1629509039023,30.3405821917808,29.4158961187215,31.2652682648402,,,,13.25,31.75,0.562989294528961,0.562989294528961,0.3660888671875,0.759889721870422
"[3,4)",2,7.40000009536743,7.40000009536743,3.67695512730013,30.9421803652968,29.2428938356164,32.6414668949772,26.5730991363525,26.5730991363525,26.5730991363525,6.10000014305115,8.70000004768372,0.3652069196105,0.3652069196105,0.27143594995141,0.45897788926959
"[4,5)",2,5.40000009536743,5.40000009536743,0.244376194210654,29.775,29.7496575342466,29.8003424657534,,,,5.31360006332398,5.48640012741089,0.263422816991806,0.263422816991806,0.256711408495903,0.270134225487709
"[5,6)",1,6,6,,30.6585616438356,30.6585616438356,30.6585616438356,18.8343992233276,18.8343992233276,18.8343992233276,6,6,0.338103771209717,0.338103771209717,0.338103771209717,0.338103771209717
"[6,7)",1,16,16,,32.3412100456621,32.3412100456621,32.3412100456621,,,,16,16,0.771604955196381,0.771604955196381,0.771604955196381,0.771604955196381
"[7,8)",4,15.2749998569489,13.25,6.72674974016262,32.8012557077626,31.5876426940639,33.9996289954338,20.6193008422852,20.6193008422852,20.6193008422852,10.9999997615814,17.5250000953674,0.705616787075996,0.694172233343124,0.606412768363953,0.793376252055168
"[9,10)",5,8.47999973297119,8,4.76623513670375,29.414497716895,27.3598173515982,32.0202054794521,38.4850006103516,38.4850006103516,38.4850006103516,6.09999990463257,8.39999961853027,0.417380943894386,0.440329223871231,0.29479768872261,0.45319464802742
"[10,11)",2,4.64879989624023,4.64879989624023,0.634699169794408,34.4201484018265,34.1845605022831,34.6557363013699,,,,4.42439985275269,4.87319993972778,0.159622110426426,0.159622110426426,0.144255500286818,0.174988720566034
"[11,12)",3,11.7333334287008,11.7000002861023,5.25007936357124,27.9631278538813,27.6890410958904,30.7231164383562,39.1929016113281,39.1929016113281,39.1929016113281,9.10000014305115,14.3500001430511,0.566359569629034,0.618127763271332,0.469539359211922,0.689063876867294
"[12,13)",2,15.2999997138977,15.2999997138977,13.4350281681948,30.9587328767123,30.2620148401826,31.655450913242,,,,10.5499999523163,20.0499994754791,0.588853687047958,0.588853687047958,0.43948857486248,0.738218799233437
"[13,14)",3,4.93333339691162,4.90000009536743,0.351188598732505,31.1353881278539,29.2956050228311,31.2379566210046,,,,4.75,5.10000014305115,0.223379825552305,0.222007721662521,0.200899846851826,0.245173752307892
"[14,15)",6,9.74333342711131,7.9500002861023,7.38349967676879,29.5327625570776,28.0942066210046,31.0245719178082,27.7621002197266,27.7621002197266,27.7621002197266,4.30000001192093,12.2750000953674,0.392090537895759,0.408329524099827,0.168445639312267,0.611296892166138
"[15,16)",6,8.17333340644836,7.07000017166138,4.013709969564,32.3450342465753,30.5935502283105,33.0341038812785,26.1186504364014,24.9201755523682,27.3171253204346,5.625,9.68499994277954,0.411317974328995,0.393331721425056,0.257859274744988,0.542332492768765
"[16,17)",9,9.12484455108643,8.60000038146973,4.38503101058676,29.710502283105,28.5933789954338,31.7929223744292,47.3662986755371,47.3662986755371,47.3662986755371,6.07000017166138,9.10000038146973,0.468482456273503,0.438789546489716,0.347048312425613,0.511691868305206
"[17,18)",5,12.7820800463359,8.80000019073486,10.7192687844405,31.9054794520548,31.664497716895,33.5296803652968,39.0413494110107,39.0413494110107,39.0413494110107,4,19.2000007629395,0.478540946046511,0.488308101892471,0.12444444745779,0.84169884522756
"[18,19)",4,17.5120003223419,16.8000001907349,7.76598006869502,30.7001141552511,29.7967465753425,31.8335901826484,35.8835983276367,35.8835983276367,35.8835983276367,14.2000000476837,20.1120004653931,0.74515999853611,0.759550750255585,0.684856921434403,0.819853827357292
"[19,20)",12,11.9008334477743,9.65000009536743,6.94707347021086,29.6708904109589,28.7819634703196,30.980450913242,23.9403500556946,23.9403500556946,23.9403500556946,7.30000007152557,14.0250000953674,0.550737547377745,0.537120491266251,0.392667159438133,0.725849732756615
"[20,21)",2,3.89999985694885,3.89999985694885,0.424264001276971,33.346404109589,32.9079623287671,33.784845890411,,,,3.74999988079071,4.04999983310699,0.128778386861086,0.128778386861086,0.108805438503623,0.148751335218549
"[21,22)",10,9.96871991157532,10.1000003814697,3.42192988916704,28.3728310502283,27.5825057077626,30.0085616438356,31.2406997680664,31.2360496520996,31.2453498840332,8.02499997615814,11.2997999191284,0.514647406339645,0.552003264427185,0.402921818196774,0.64862522482872
"[22,23)",8,11.693916618824,8.7000002861023,8.39846023382745,33.1929223744292,30.7052226027397,33.5133561643836,23.8842000961304,21.1248497962952,26.6435503959656,4.75249981880188,18.0109996795654,0.453832863519589,0.459240719676018,0.176666662096977,0.666793864220381
"[23,24)",7,17.1285713059562,17.2000007629395,8.57335271266605,30.8803652968037,28.8439497716895,32.6574200913242,,,,13.1500000953674,20.2999992370605,0.694950936096055,0.795302033424377,0.647777795791626,0.850116312503815
"[24,25)",10,10.063866798083,11.6236001253128,4.5223575372896,28.9204908675799,28.3206050228311,33.3987157534247,25.4326992034912,25.4326992034912,25.4326992034912,6.18120002746582,13.8750002384186,0.480414885282517,0.57947263866663,0.306463241577148,0.666347734630108
"[25,26)",9,7.79680008358426,7.09999990463257,3.03262539136736,32.0337899543379,30.9215753424658,32.675,22.6562995910645,22.6562995910645,22.6562995910645,4.80000019073486,10.6000003814697,0.406482900182406,0.382716059684753,0.232558146119118,0.600823044776917
"[26,27)",3,11.8333334922791,9.30000019073486,9.26354886121237,30.9162100456621,30.4558789954338,32.0588470319635,30.7936503092448,30.7936503092448,30.7936503092448,6.70000004768372,15.7000002861023,0.510090852777163,0.479999989271164,0.319697983562946,0.68543829023838
"[27,28)",6,10.50026679039,8.34999990463257,8.54679573177398,31.2505707762557,30.7636130136986,31.6100456621005,24.8358001708984,24.3554496765137,26.6757001876831,4.77500009536743,11.25,0.484088058272998,0.490161001682282,0.230916872620583,0.654599010944367
"[28,29)",6,13.0117331345876,8.81019973754883,8.12219505695741,31.233904109589,26.9082191780822,32.3565068493151,22.120849609375,20.8108243942261,23.4308748245239,8.5025999546051,15.2149999141693,0.568471218148867,0.504791960120201,0.456249445676804,0.647924721240997
"[29,30)",7,7.92228579521179,5.5,4.3232061758767,32.0555936073059,31.3683789954338,33.0575342465753,23.3447251319885,23.2363374233246,23.4531128406525,4.4695999622345,11.5584001541138,0.399488657712936,0.293436288833618,0.164485603570938,0.668856739997864
"[30,31)",4,8.17500001192093,9.55000019073486,3.34701353831784,29.9765410958904,27.1373002283105,32.9869006849315,21.8299999237061,21.8299999237061,21.8299999237061,7.77500015497208,9.95000004768372,0.423543183133006,0.532148271799088,0.418950511142612,0.536740943789482
"[31,32)",7,10.9428570611136,8.39999961853027,11.6319756360953,31.5187214611872,29.5982876712329,33.4201484018265,37.7579822540283,35.8703737258911,39.6455907821655,3.5,11.0999999046326,0.414075063807624,0.509838998317719,0.0993825308978558,0.585685461759567
"[32,33)",4,8.40000009536743,9.5,2.78926508604965,32.8311073059361,32.316095890411,33.3502568493151,19.3821496963501,19.3821496963501,19.3821496963501,7.82500004768372,10.0750000476837,0.442160502076149,0.528230458498001,0.422901228070259,0.547489732503891
"[33,34)",5,7.64000005722046,6.09999990463257,4.15367313634176,31.9187214611872,30.888698630137,32.0614155251142,26.3980007171631,26.3980007171631,26.3980007171631,5.59999990463257,7.40000009536743,0.375834611058235,0.312757194042206,0.237777784466743,0.440071552991867
"[34,35)",5,10.2736798763275,7.71840000152588,6.18958153712104,27.113698630137,25.8448630136986,28.4392694063927,28.3112001419067,28.3112001419067,28.3112001419067,6.35000014305115,12,0.487221806496382,0.415637850761414,0.300891514867544,0.638728320598602
"[35,36)",4,8.80250012874603,7.60000014305115,3.17773888693663,31.926997716895,30.6923230593607,33.002397260274,25.7966995239258,21.9113492965698,29.6820497512817,7.17750012874603,9.22500014305115,0.465112812817097,0.415024846792221,0.352695472538471,0.527442187070847
"[37,38)",2,9.15000009536743,9.15000009536743,0.212132169225879,31.6231164383562,31.0765696347032,32.1696632420091,35.6173667907715,35.6173667907715,35.6173667907715,9.07500004768372,9.22500014305115,0.544455856084824,0.544455856084824,0.530458375811577,0.55845333635807
"[38,39)",3,11.6197334925334,10.3000001907349,3.22940992081377,26.2834474885845,26.0778538812785,29.8969178082192,,,,9.77960014343262,12.8000001907349,0.59427484869957,0.56671667098999,0.520024999976158,0.654745608568192
"[39,40)",2,6.25,6.25,3.88908729652601,30.5024543378995,28.9051084474886,32.0998002283105,39.5743246078491,39.5743246078491,39.5743246078491,4.875,7.625,0.276069011539221,0.276069011539221,0.186325738206506,0.365812284871936
"[40,41)",5,12.9207999229431,13.3999996185303,4.35202988946748,29.3082191780822,28.5324200913242,29.4340182648402,34.2295503616333,33.3426251411438,40.289582320622,9.50399971008301,16.2000007629395,0.645625740289688,0.687919437885284,0.523031175136566,0.791505813598633
"[41,42)",3,5.88946676254273,6.30000019073486,1.25712229831872,30.5845890410959,29.7751712328767,31.6242579908676,23.8122501373291,22.1279249191284,25.4965753555298,5.38920021057129,6.59500002861023,0.307127301891645,0.337001383304596,0.262122087180614,0.367069557309151
"[42,43)",5,12.9600001335144,7.80000019073486,9.43652487066069,28.8560502283105,26.6558219178082,34.4529680365297,24.0930004119873,24.0930004119873,24.0930004119873,6.59999990463257,19,0.530077621340752,0.436281859874725,0.317258894443512,0.814092934131622
"[43,44)",5,11.4400000572205,13.6000003814697,3.9354796311912,30.8720319634703,29.4585616438356,32.7873287671233,28.6501007080078,26.7818002700806,33.3524494171143,8,14.3999996185303,0.577941697835922,0.71198570728302,0.386666655540466,0.716643750667572
"[44,45)",4,24.9250004291534,28.5500001907349,12.7099377259551,28.4778538812785,26.2043664383562,30.8492294520548,40.9650001525879,40.9650001525879,40.9650001525879,20.099999666214,33.3750009536743,0.798868648707867,0.903126120567322,0.763788960874081,0.938205808401108
"[45,46)",6,9.29919993877411,7.32239985466003,5.47714061655099,31.5108447488585,29.0214611872146,33.3186358447489,24.1993503570557,23.1257753372192,25.2729253768921,6.29879987239838,12.1751997470856,0.444955781102181,0.401593446731567,0.30537036806345,0.634723022580147
"[46,47)",1,4.59999990463257,4.59999990463257,,30.3244292237443,30.3244292237443,30.3244292237443,,,,4.59999990463257,4.59999990463257,0.214669048786163,0.214669048786163,0.214669048786163,0.214669048786163
"[47,48)",3,11.6778666178385,11.6495995521545,4.29206986721553,29.6071917808219,28.1835616438356,29.6085045662101,24.0930004119873,24.0930004119873,24.0930004119873,9.52479982376099,13.8167998790741,0.53416035634776,0.438758375123143,0.419529111124575,0.601090610958636
"[48,49)",2,10.8500003814697,10.8500003814697,2.47487373415292,30.4807077625571,29.398401826484,31.5630136986301,19.8412990570068,19.8412990570068,19.8412990570068,9.97500038146973,11.7250003814697,0.581977635622025,0.581977635622025,0.546834751963615,0.617120519280434
"[49,50)",2,26.720000743866,26.720000743866,10.0692010766021,32.6424086757991,32.215154109589,33.0696632420091,41.5934982299805,41.5934982299805,41.5934982299805,23.1600005626679,30.2800009250641,0.851400703191757,0.851400703191757,0.826811477541924,0.875989928841591
"[50,51)",4,9.78999996185303,7.63000011444092,7.50886575998161,32.3517694063927,30.2636130136986,34.1056221461187,24.4048500061035,23.2525749206543,25.5571250915527,4.11999988555908,13.3000001907349,0.433569084852934,0.385879874229431,0.164479713886976,0.654969245195389
"[51,52)",6,15.6926662921906,11.981999874115,12.5056930403817,28.8174086757991,26.803053652968,30.8958047945205,35.4526748657227,32.8851623535156,38.0201873779297,7.71599996089935,18.449999332428,0.598770685493946,0.613976985216141,0.40788634121418,0.80708010494709
"[52,53)",5,11.5200003623962,9.60000038146973,5.17706512792855,32.8309360730594,31.7571917808219,34.4317351598174,,,,9.30000019073486,15.9000005722046,0.565880271792412,0.569498062133789,0.541152238845825,0.732233494520187
"[53,54)",6,16.4266664981842,13.9499998092651,12.1236733530201,30.3873858447489,30.0526255707763,30.6234303652968,36.2122993469238,36.2122993469238,36.2122993469238,6.00000023841858,25.4700002670288,0.605137956639131,0.658420473337174,0.295220974832773,0.893388107419014
"[54,55)",6,9.99999984105428,9.54999995231628,5.76471995690061,30.212100456621,29.9239155251142,32.8555936073059,29.9515199661255,29.3183102607727,30.5847296714783,5.57500004768372,11.7999997138977,0.471486784517765,0.486666649580002,0.272238124161959,0.610268995165825
"[55,56)",9,10.1654222011566,11.5,5.30113954604525,31.6150684931507,28.7521689497717,32.3270547945206,31.6406002044678,27.8519992828369,39.5484008789063,6.19999980926514,12.6999998092651,0.49748154812389,0.62345677614212,0.301634460687637,0.652263402938843
"[56,57)",7,9.51674291065761,5.40000009536743,7.43024767051694,32.2529680365297,31.2863584474886,33.8930936073059,24.777050336202,22.8633252779643,26.6907753944397,4.8996000289917,12.5999999046326,0.390676558017731,0.281853288412094,0.19010715931654,0.596763957291842
