week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[16,17)",1644,103.953771319703,102.450000762939,22.456368764188,30.2502283105023,27.9379280821918,32.6077910958904,25.7117004394531,23.1254253387451,30.0847501754761,87,119,0.561725991406453,0.582664489746094,0.345639109611511,0.788823068141937
"[17,18)",1708,105.071633455067,103.400001525879,22.7962295149748,30.3229452054795,28.1378139269406,32.4769406392694,25.5296001434326,22.5069007873535,30.0914001464844,87.6999969482422,120.224998474121,0.571910176212426,0.594510078430176,0.362026184797287,0.798627629876137
"[18,19)",1676,103.950387836356,102,22.7572601920946,30.4986301369863,28.0995433789954,32.5851598173516,25.8166007995606,22.145299911499,30.8444004058838,86.8000030517578,120,0.559926019843694,0.578457325696945,0.339869178831577,0.792607188224793
"[19,20)",1602,103.51704120755,101.199996948242,23.3876805160966,30.4928652968037,28.1405821917808,32.5683789954338,25.7449314594269,22.5094747543335,31.0107500553131,85.1999969482422,120,0.552432090778848,0.566750079393387,0.316979341208935,0.796604156494141
"[20,21)",1594,103.864021272552,103,22.8119479430689,30.4228881278539,28.1149828767123,32.4981735159817,25.3906002044678,22.5536003112793,29.7517995834351,85.6999969482422,119.97500038147,0.559494126702623,0.591464310884476,0.322205610573292,0.790785595774651
"[21,22)",1584,104.257260076927,102.799999237061,22.8530186868117,30.3982305936073,28.1598173515982,32.5831906392694,25.1350584030151,22.1645250320435,30.1461243629456,86.9750003814697,119.549999237061,0.563321557020618,0.586412191390991,0.33754962682724,0.784681662917137
"[22,23)",1485,103.146397294581,102,22.4360167471735,30.4009132420091,28.3433789954338,32.54600456621,26.175199508667,22.136212348938,30.4858751296997,86,118,0.55153697945604,0.577719271183014,0.336845695972443,0.779143333435059
"[23,24)",1512,102.418485457304,100,22.6613782757301,30.3822488584475,28.2658675799087,32.4806221461187,26.5128498077393,22.5092370510101,32.1084377765656,84.9000015258789,118,0.542210870166186,0.554229468107224,0.308739893138409,0.778835237026215
"[24,25)",1524,102.644717817231,100,22.3696733740095,30.3844748858448,28.0146118721461,32.4680079908676,26.0496006011963,22.8550248146057,31.1483755111694,86,118.049999237061,0.545365647679278,0.551621943712235,0.327420219779015,0.777836441993713
"[25,26)",1550,102.177871051911,100,22.2127833032231,30.4105593607306,28.280450913242,32.7263413242009,25.4580993652344,21.9260997772217,30.0214996337891,85.1249980926514,117,0.538868414341442,0.546357274055481,0.315256267786026,0.767857611179352
"[26,27)",1401,102.150356845461,99.1999969482422,22.7308712118225,30.4227168949772,28.1928082191781,32.6478310502283,26.2985000610352,22.221399307251,31.7270994186401,84.5999984741211,118,0.537831617618973,0.541760742664337,0.309316396713257,0.778765261173248
"[27,28)",1470,102.993129206028,101.400001525879,23.077471506186,30.6158675799087,28.1927226027397,32.6797945205479,25.6211996078491,22.0232257843018,30.6753506660461,85,119.599998474121,0.547783311056037,0.577719271183014,0.318992801010609,0.78706356883049
"[28,29)",1441,101.739278328741,99.3000030517578,23.0307167072304,30.4391552511416,27.9955479452055,32.6119863013699,25.6340503692627,22.2656126022339,30.2985129356384,84.3000030517578,116,0.5308056140705,0.532700777053833,0.306547582149506,0.759600639343262
"[29,30)",1330,102.194548975435,99.4500007629395,22.6888213553784,30.6352739726027,28.2831050228311,32.6079623287671,26.3701992034912,22.7731990814209,30.863000869751,85.4250011444092,118,0.536370210079266,0.535602301359177,0.310714669525623,0.768268719315529
"[30,31)",1353,102.348004357337,100.800003051758,23.2913372185966,30.5078767123288,28.1434931506849,32.5189497716895,26.0261993408203,22.1533002853394,30.4832000732422,84.3000030517578,117.599998474121,0.53853154291467,0.550251722335815,0.30305004119873,0.772579431533814
"[31,32)",1235,101.206599185341,99,22.6817503918236,30.7681506849315,28.1465182648402,32.8255136986301,25.7658996582031,22.3377494812012,31.2299499511719,83.75,117,0.524570932516806,0.532591938972473,0.301569491624832,0.767224222421646
"[32,33)",1349,101.924240197139,100.199996948242,22.5146351948975,30.6638127853881,28.5762557077626,32.8044520547945,25.8563694000244,22.3080997467041,30.8481502532959,84,117.699996948242,0.534308535051708,0.546357274055481,0.300145238637924,0.768128037452698
"[33,34)",1361,102.076561428185,100,22.632382770606,30.4122146118722,28.2450913242009,32.7186073059361,25.7117004394531,22.5062494277954,30.5297508239746,85,117.199996948242,0.536619459519068,0.551456272602081,0.311034858226776,0.767195880413055
"[34,35)",1285,101.145836612687,98.5999984741211,22.2615620557909,30.3767123287671,28.0723744292237,32.5843607305936,26.8922996520996,22.4766006469727,31.7502994537354,84.4000015258789,115.599998474121,0.526315179580265,0.522010564804077,0.308145403862,0.754535019397736
"[35,36)",1287,100.724009302668,98,22.2742627489779,30.3981735159817,28.0243150684932,32.6668378995434,26.3145999908447,22.3106994628906,31.032350063324,83.1999969482422,116,0.520942837558542,0.519994556903839,0.280099242925644,0.758022397756577
"[36,37)",1315,100.225095039629,98,22.0777305747375,30.4913242009132,28.2666666666667,32.6982876712329,25.5995998382568,22.3687248229981,30.8185005187988,83.75,114.950000762939,0.516000384525768,0.519994556903839,0.291362971067429,0.74591925740242
"[37,38)",1334,100.454610146861,99,22.3036575005586,30.1574771689498,28.0275684931507,32.55850456621,26.4724998474121,22.4447994232178,31.2017993927002,84,115,0.520591000356115,0.531803250312805,0.304060205817223,0.751647785305977
"[38,39)",1279,99.710281524181,98,22.0312388350738,30.3276255707763,28.0953767123288,32.5845319634703,25.6830501556397,22.3812003135681,29.9664249420166,82.8000030517578,114.5,0.509580552959531,0.509271681308746,0.278625100851059,0.735130488872528
"[39,40)",1453,100.052993727157,97.6999969482422,22.263795408439,30.4174657534247,28.1461187214612,32.6119863013699,25.1023998260498,21.755500793457,29.6875,83.5,114.699996948242,0.514245110856855,0.514610648155212,0.288559943437576,0.740997135639191
"[40,41)",1397,100.149033646799,97,23.1307503268024,30.2997716894977,28.0119863013699,32.7051369863014,25.5587997436523,22.0386009216309,29.7609004974365,82,116,0.511768212721936,0.505456626415253,0.267906665802002,0.75752204656601
"[41,42)",1437,99.7043145006534,97,22.2236099015971,30.5844748858448,28.1380136986301,32.710502283105,25.5587997436523,22.0028505325317,30.8453502655029,82.6999969482422,113.900001525879,0.507266308269778,0.505340039730072,0.28224191069603,0.725635588169098
"[42,43)",1338,99.8985799666834,98,23.0545743296682,30.6723744292238,28.1615011415525,32.6277111872146,25.3906002044678,21.5535745620728,30.1020493507385,81.8250026702881,115,0.508810514083024,0.520819514989853,0.26189836114645,0.748288124799728
"[43,44)",1319,100.256406467371,97.5999984741211,22.615303389603,30.5103881278539,28.254394977169,32.5971461187215,25.9106998443604,21.6361999511719,30.3963003158569,82.6999969482422,115.049999237061,0.514022872798071,0.507092237472534,0.279487058520317,0.746697098016739
"[44,45)",1287,99.1423854842701,97,22.3471329075387,30.510502283105,28.3767123287671,32.4227739726027,25.5762748718262,22.3114247322083,30.4347500801086,81,114.350002288818,0.501705547396699,0.500054836273193,0.261004567146301,0.731774926185608
"[45,46)",1336,99.5612275414838,97.9500007629395,22.1603166234176,30.7382420091324,28.3783105022831,32.8011130136986,25.1290998458862,21.8756499290466,29.9883003234863,82.5999984741211,114.249998092651,0.505841811073241,0.509846448898315,0.274298176169395,0.744416013360024
"[46,47)",1327,99.7349661084702,97.9000015258789,22.3814615407198,30.6914383561644,28.379394977169,32.8502853881279,25.0762004852295,21.7975754737854,29.6898756027222,81.8500022888184,114,0.508022219498488,0.515818178653717,0.263680011034012,0.735204458236694
"[47,48)",1267,99.9456195876461,97.9000015258789,21.8453755867218,30.5576484018265,28.3012557077626,32.5954337899543,25.0863752365112,21.5533256530762,29.2965998649597,84,114.200000762939,0.511424499289695,0.508174240589142,0.292583823204041,0.734846770763397
"[48,49)",1307,101.277391087854,99,22.7933552042491,30.4420091324201,28.2558789954338,32.5804223744292,25.5937004089355,22.3080997467041,30.4437999725342,83,117,0.526852351742317,0.533903896808624,0.292269602417946,0.762101531028748
"[49,50)",1307,99.5951033740347,97,21.8381634913629,30.5791095890411,28.3353310502283,32.8465182648402,24.9740009307861,21.7993497848511,29.4638500213623,83,114,0.506609623814208,0.498588174581528,0.279679134488106,0.729073435068131
"[50,51)",1276,98.8109717264444,96,22.2157680810071,30.9205479452055,28.5706906392694,32.7646404109589,24.5741996765137,21.5139007568359,28.7499628067017,81.2750015258789,114.224998474121,0.494184152809991,0.47975192964077,0.251097522675991,0.738572642207146
"[51,52)",1328,101.347289122731,98.6499977111816,22.4910663354081,30.4187785388128,28.2350742009132,32.7418664383562,25.3137502670288,22.015549659729,29.7461748123169,84.1999969482422,116.925001144409,0.527170440140012,0.521690309047699,0.295194193720818,0.757913827896118
"[52,53)",1345,100.206951697254,98,22.5003209162468,30.6802511415525,28.3488584474886,32.735502283105,25.2910003662109,21.6128005981445,29.8823878765106,82.5999984741211,115.599998474121,0.514279013880456,0.519099414348602,0.273206919431686,0.750451922416687
"[53,54)",1330,98.9624436428672,97,21.9126781772744,30.7420091324201,28.4304794520548,32.8962328767123,25.0995006561279,21.7042999267578,30.374187707901,81.9250011444092,113,0.497725453729132,0.49808207154274,0.258687987923622,0.723461404442787
"[54,55)",1402,98.7651925624352,96,22.1855792516534,30.6831621004566,28.3829908675799,32.7450342465753,24.2187995910645,21.3675003051758,28.9201993942261,81.9000015258789,113.599998474121,0.49531488263775,0.481165736913681,0.264679312705994,0.726699322462082
"[55,56)",1366,99.3966325701243,97,21.9928378357622,30.7297374429224,28.3879851598174,32.8741438356164,25.2690992355347,21.93630027771,30.2222003936768,82.5,113,0.503453728100653,0.498997569084168,0.278452485799789,0.723311364650726
