week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-30,-29)",86,5.72093022077583,4.54999995231628,4.65464009365501,30.4614155251142,28.7735445205479,32.8756849315069,23.4235992431641,20.4293994903564,25.2520251274109,1.82499995827675,8.62499976158142,0.35234868230818,0.274786934256554,0.0299019031226635,0.698567897081375
"[-29,-28)",57,7.57368423541387,7.30000019073486,5.25519395919332,29.97100456621,28.0615296803653,31.8722602739726,25.8546009063721,22.145299911499,30.8365332285563,3.09999990463257,10,0.481110700291761,0.591475546360016,0.115955881774426,0.754667401313782
"[-28,-27)",57,7.12105262906928,6.09999990463257,4.49387425619097,31.0091324200913,28.4397260273973,32.9326484018265,24.7652502059937,22.9554243087769,32.4326112270355,3.79999995231628,9.30000019073486,0.46485877999415,0.502593338489533,0.193971902132034,0.721028447151184
"[-27,-26)",36,8.28888888325956,7.64999985694885,5.25051167869917,30.2283675799087,27.9299086757991,31.3881849315069,22.9937496185303,20.941999912262,28.5646750926971,4.47499990463257,11.6250002384186,0.517346190857805,0.596795678138733,0.258320815861225,0.792921379208565
"[-26,-25)",37,6.45405406726373,4.90000009536743,5.19458026632294,29.7462328767123,27.5437214611872,32.0309360730594,25.6368999481201,19.4869995117188,29.7143001556397,2.5,9.80000019073486,0.39686133337484,0.356434911489487,0.0655147060751915,0.719485282897949
"[-25,-24)",35,5.90857145445687,4.30000019073486,4.61151828802634,30.6062785388128,28.5558789954338,32.3159246575342,21.2807998657227,19.0998253822327,28.6134004592896,2.70000004768372,7.5,0.360221990197897,0.243243247270584,0.0841195285320282,0.610667765140533
"[-24,-23)",35,4.24571430342538,3.40000009536743,3.16751366410314,30.3215753424658,28.2025684931507,31.9507420091324,25.6368999481201,22.1366996765137,29.9059097290039,1.94999998807907,5.04999995231628,0.239386355557612,0.138370290398598,0.0351217687129974,0.346990719437599
"[-23,-22)",36,5.26944441596667,4.29999995231628,3.92805434494513,29.9804223744292,28.2276826484018,31.4133561643836,21.8105497360229,19.4771003723145,25.9021018028259,1.97499999403954,7.24999988079071,0.334494723369264,0.238898038864136,0.0345309269614518,0.579699411988258
"[-22,-21)",26,4.62692306133417,3,4.16207226519959,29.2104452054795,28.1555936073059,30.5325627853881,19.4771003723145,18.2290496826172,23.4375,1.55000001192093,6.85000002384186,0.268652705798069,0.0989046655595303,0.0209643854759634,0.543462976813316
"[-21,-20)",25,7.04399999141693,5.30000019073486,6.37770071064245,29.0775114155251,28.565296803653,31.2011415525114,23.9860000610352,20.9983506202698,25.7656993865967,1.60000002384186,9.30000019073486,0.408865424655378,0.343336641788483,0.021808298304677,0.71792858839035
"[-20,-19)",5,12.8599998474121,12.5,6.80095552518933,34.965296803653,29.3003424657534,34.9735159817352,,,,11.6000003814697,17.3999996185303,0.709109070152044,0.829875528812408,0.826075613498688,0.90434205532074
"[-19,-18)",7,4.90000004427774,2.59999990463257,4.67404193351404,28.612100456621,27.4079908675799,30.6187785388128,,,,1.80000001192093,6.5,0.286343096755445,0.0646422952413559,0.0315374340862036,0.507648065686226
"[-18,-17)",3,4.76666673024495,4.5,1.02632030027894,26.609703196347,26.1589611872146,28.8043378995434,20.1196994781494,20.1196994781494,20.1196994781494,4.20000004768372,5.20000004768372,0.292791659633319,0.26912447810173,0.22309871762991,0.350651010870934
"[-17,-16)",1,3.59999990463257,3.59999990463257,,28.8092465753425,28.8092465753425,28.8092465753425,,,,3.59999990463257,3.59999990463257,0.152127802371979,0.152127802371979,0.152127802371979,0.152127802371979
"[-16,-15)",1,7,7,,27.6478310502283,27.6478310502283,27.6478310502283,,,,7,7,0.537039577960968,0.537039577960968,0.537039577960968,0.537039577960968
"[-15,-14)",3,4.5666667620341,3.5,3.13900221669765,27.8642694063927,26.446404109589,30.309303652968,,,,2.79999995231628,5.80000019073486,0.282220769673586,0.137035980820656,0.088367922231555,0.403481222689152
"[-14,-13)",4,7.42499995231628,6.75,4.01445292584536,30.3093607305936,27.7430936073059,31.9735730593607,,,,4.85000014305115,9.32499980926514,0.499048206955195,0.506858482956886,0.333274502307177,0.672632187604904
"[-13,-12)",1,4.59999990463257,4.59999990463257,,31.984703196347,31.984703196347,31.984703196347,,,,4.59999990463257,4.59999990463257,0.297734171152115,0.297734171152115,0.297734171152115,0.297734171152115
"[-12,-11)",2,9.09999990463257,9.09999990463257,7.91959581441942,28.3805365296804,27.7262842465753,29.0347888127854,,,,6.29999995231628,11.8999998569489,0.505719527602196,0.505719527602196,0.328019954264164,0.683419100940228
"[-9,-8)",1,8.5,8.5,,31.447602739726,31.447602739726,31.447602739726,21.3675003051758,21.3675003051758,21.3675003051758,8.5,8.5,0.693160176277161,0.693160176277161,0.693160176277161,0.693160176277161
"[-8,-7)",1,2.09999990463257,2.09999990463257,,34.9214611872146,34.9214611872146,34.9214611872146,,,,2.09999990463257,2.09999990463257,0.0475696511566639,0.0475696511566639,0.0475696511566639,0.0475696511566639
"[-7,-6)",2,2.75,2.75,1.06066017177982,31.8078767123288,31.1099315068493,32.5058219178082,,,,2.375,3.125,0.102960405871272,0.102960405871272,0.0693746553733945,0.13654615636915
"[-6,-5)",2,0.900000005960465,0.900000005960465,0.14142134780794,29.2009703196347,28.4654394977169,29.9365011415525,,,,0.850000008940697,0.950000002980232,0.00851839408278465,0.00851839408278465,0.00776394875720143,0.00927283940836787
"[-5,-4)",1,3.20000004768372,3.20000004768372,,28.2996575342466,28.2996575342466,28.2996575342466,,,,3.20000004768372,3.20000004768372,0.111162669956684,0.111162669956684,0.111162669956684,0.111162669956684
"[-4,-3)",4,5.19999995827675,3.55000001192093,5.51784973044977,28.8557077625571,27.9427226027397,29.9742865296804,,,,1.07500001788139,7.67499995231628,0.322279604384676,0.22708424879238,0.0114641429390758,0.53789971023798
"[-3,-2)",4,5.60000002384186,5.5,0.962635410576349,30.8899543378996,28.9467751141553,32.3509132420091,,,,4.97499990463257,6.12500011920929,0.405560672283173,0.392788141965866,0.345312491059303,0.453036323189735
"[-2,-1)",1,4,4,,27.7547945205479,27.7547945205479,27.7547945205479,,,,4,4,0.196180075407028,0.196180075407028,0.196180075407028,0.196180075407028
"[-1,0)",3,3.83333333333333,3,2.3629078131263,28.8832191780822,28.8613584474886,31.539497716895,,,,2.5,4.75,0.211035297562679,0.0937955752015114,0.0679781083017588,0.295472625643015
"[0,1)",7,5.22857141494751,2.79999995231628,4.89888221977693,31.1764840182648,28.2970319634703,34.3900114155251,,,,2.5,5.45000004768372,0.283338808587619,0.0836929529905319,0.065777413547039,0.419976279139519
"[1,2)",1,1.5,1.5,,32.7165525114155,32.7165525114155,32.7165525114155,,,,1.5,1.5,0.0191176477819681,0.0191176477819681,0.0191176477819681,0.0191176477819681
"[2,3)",9,3.39999997615814,2.5,2.06760731353423,32.2146118721461,28.4804794520548,34.5817351598174,18.2562999725342,18.2562999725342,18.2562999725342,2.29999995231628,4,0.186250272620883,0.0758743360638619,0.0484993197023869,0.242071717977524
"[3,4)",7,6.7428571326392,4.59999990463257,6.53729219604793,29.5463470319635,28.0409246575343,29.8380136986301,,,,2.25,9.05000019073486,0.364478412749512,0.297734171152115,0.047490356490016,0.617134287953377
"[4,5)",17,3.41176470938851,1.89999997615814,2.74565163501412,30.4366438356164,27.762899543379,31.4942922374429,30.2842998504639,30.2842998504639,30.2842998504639,1.60000002384186,4.5,0.186843981199405,0.0371221117675304,0.021808298304677,0.26964071393013
"[5,6)",19,5.47526310619555,4.40000009536743,5.07447449404962,29.0665525114155,28.0175799086758,30.2119863013699,25.8795331319173,24.756799697876,27.0022665659587,1.56499999761581,7.14999985694885,0.328480368676154,0.26964071393013,0.0198617810383439,0.567530930042267
"[6,7)",28,5.55714287076678,5.10000014305115,3.19089316245275,29.7303652968037,27.9297659817352,33.2842751141553,27.319299697876,24.0716495513916,31.6912508010864,2.67500001192093,7.32500016689301,0.371662387424814,0.349487751722336,0.0856296215206385,0.604909345507622
"[7,8)",39,6.1171795190909,4.30000019073486,5.24958998459871,30.0752283105023,28.8420091324201,32.0721461187215,27.319299697876,22.3132991790771,27.319299697876,2.54999995231628,7.15000009536743,0.349359716002185,0.244344189763069,0.0632573198527098,0.565404653549194
"[8,9)",55,4.72127273624594,4.40000009536743,2.72731725895678,29.3269406392694,27.5820205479452,32.7876141552511,30.8593997955322,22.8927993774414,31.6263008117676,2.89999997615814,6.03500008583069,0.294507457036525,0.246968731284142,0.0902534872293472,0.460377961397171
"[9,10)",57,5.93964914271706,5.19999980926514,3.59378929848126,30.7188356164384,28.1191780821918,32.2695205479452,27.319299697876,25.1495494842529,30.5451498031616,3.29999995231628,8.60000038146973,0.395414088934399,0.375588238239288,0.127827912569046,0.667021214962006
"[10,11)",48,5.10354170079033,3.99000000953674,3.7701343597366,30.403595890411,28.7823915525114,32.1866723744292,27.319299697876,26.0407009124756,27.319299697876,2.79999995231628,5.80000019073486,0.299692153009043,0.206488244235516,0.0848342962563038,0.43023407459259
"[11,12)",63,6.08746029649462,5,3.82542461685219,30.3461187214612,27.9352168949772,32.509303652968,23.9361000061035,23.1603498458862,30.7624416351318,3.20000004768372,8,0.38633901637698,0.326594203710556,0.112833004444838,0.629839837551117
"[12,13)",67,5.91820895315996,5.09999990463257,4.61782941921483,29.4748858447489,27.8968607305936,31.7242579908676,29.2425498962402,25.4816161791484,32.5614767074585,2.35000002384186,7.40000009536743,0.36709437524872,0.364861994981766,0.0545332431793213,0.617382496595383
"[13,14)",84,5.67702381029016,5,3.83512705139005,29.6803082191781,27.6755993150685,32.2195776255708,28.6869497299194,24.7092747688293,30.3730696678162,3.09999990463257,7.32500016689301,0.365035684757112,0.327235341072083,0.106789521872997,0.607441231608391
"[14,15)",91,7.03428573136801,5.30000019073486,5.19006575968357,30.0916666666667,28.389897260274,32.453196347032,26.59255027771,22.4977240562439,27.6527996063232,3.25,9.5,0.42816125767326,0.378273457288742,0.120311610400677,0.741607218980789
"[15,16)",88,6.18068181926554,5.40000009536743,4.39505619513644,29.9269406392694,27.917551369863,32.4934075342466,29.053300857544,26.375750541687,33.3133426904678,3.04999995231628,8.27499985694885,0.396991252761588,0.399672418832779,0.106971375644207,0.652308031916618
"[16,17)",82,6.1551219421189,5.04999995231628,4.24296405383379,29.7954337899543,28.2970034246575,32.3736586757991,23.7243499755859,19.3354997634888,28.1716246604919,3.60000002384186,8.19999969005585,0.392191897049864,0.348481684923172,0.15014797821641,0.667382299900055
"[17,18)",69,5.94217393363732,5.09999990463257,4.62914458534069,31.0558219178082,28.7681506849315,32.6859589041096,26.3593997955322,23.1149747371674,31.409725189209,3.09999990463257,6.40000009536743,0.367459357459692,0.340248972177506,0.124972052872181,0.525728821754456
"[18,19)",81,6.88012344454542,5.59999990463257,4.12274495763444,30.3297945205479,27.4940639269406,32.5762557077626,30.2063502205743,27.6094255447388,33.6409864425659,4.09999990463257,9.30000019073486,0.451674199950548,0.442529946565628,0.219669580459595,0.699658930301666
"[19,20)",96,6.00656248815358,4.75,3.77067015752133,29.6939497716895,27.7221461187215,31.9382705479452,28.6288003921509,25.354124546051,35.1962761878967,3.29999995231628,8.80000019073486,0.389023185159507,0.300766527652741,0.131769396364689,0.682607352733612
"[20,21)",88,6.69011361422864,6.04999995231628,3.95842022871345,29.8707191780822,28.0742294520548,32.3440924657534,25.7117004394531,23.3404502868652,27.0552005767822,3.7674999833107,9.32500004768372,0.447486941035922,0.455696061253548,0.179791748523712,0.731037318706513
"[21,22)",94,5.801914877714,4.84999990463257,3.91475928573165,30.8053652968037,28.9413812785388,32.9989726027397,27.4347991943359,24.2810001373291,34.7648010253906,2.82499998807907,7.5,0.371582871842931,0.318481683731079,0.093304542824626,0.633026674389839
"[22,23)",98,6.07448981671917,5.35000014305115,4.59467003226842,30.289897260274,28.0934075342466,32.2815353881279,27.6041507720947,23.6534504890442,29.7116498947144,3.32499998807907,7.5,0.378262056793295,0.366946682333946,0.135707840323448,0.604673981666565
"[23,24)",110,6.42672723585909,5.40000009536743,4.59287478445775,30.3818493150685,28.3085045662101,33.098401826484,26.1794004440308,22.9272751808167,31.7633757591248,2.79999995231628,9,0.406023101745681,0.387738466262817,0.0907743070274591,0.707716763019562
"[24,25)",106,6.56905661101611,5.14999985694885,4.52411117890907,30.8872146118721,28.1229452054795,32.5770547945206,25.4326992034912,22.9935503005981,27.2743501663208,3.1499999165535,8.5750002861023,0.413060120016969,0.371576532721519,0.127991564571857,0.682537913322449
"[25,26)",128,6.20726565597579,5,4.07792036534326,29.8817922374429,28.4019691780822,32.8201769406393,23.8754005432129,21.0076999664307,33.4622001647949,3.5,8.02500009536743,0.396876183618588,0.332006737589836,0.154810935258865,0.645330905914307
"[26,27)",121,6.10661155330248,4.59999990463257,4.74528843588744,30.3215753424658,28.0945205479452,32.8775114155251,30.957049369812,28.5732498168945,34.8158254623413,2.90000009536743,7.90000009536743,0.366250477177052,0.292848944664001,0.0848468765616417,0.631394505500794
"[27,28)",83,6.01060243758811,5.63000011444092,3.75056103144986,29.6646118721461,28.7092465753425,31.7736301369863,28.1244745254517,23.0249500274658,30.6688995361328,3.40000009536743,7.54999995231628,0.399515124357653,0.392120599746704,0.139183819293976,0.592843353748322
"[28,29)",130,6.16530769513204,5.14999985694885,4.29134233576861,30.1107876712329,28.0845890410959,32.5558219178082,29.9412002563477,21.2172245979309,33.4399738311768,3.20000004768372,7.77500009536743,0.388164983682621,0.394424930214882,0.118883941322565,0.630536735057831
"[29,30)",132,6.37401514703577,5.40000009536743,4.08575176726759,31.153196347032,27.8358447488585,32.9894121004566,30.1135997772217,21.1918253898621,33.4927835464478,3.59999990463257,8,0.412506486698421,0.392613753676415,0.16855550929904,0.638616755604744
"[30,31)",121,6.33371902398827,5.51999998092651,4.05278697381349,30.5736301369863,28.1434931506849,32.1980593607306,29.1046667098999,25.2394003868103,34.349388885498,3.59999990463257,8,0.414103685104681,0.418084293603897,0.15846686065197,0.657231569290161
"[31,32)",136,6.02602943208288,5.29500007629395,3.81038918659051,30.096803652968,27.8785673515982,32.1343892694064,25.2722501754761,20.6506247520447,31.5348377227783,3.5,8.5,0.391512617410626,0.38503123819828,0.144686482846737,0.66970656812191
"[32,33)",143,5.7586013966507,4.69999980926514,3.92931766854282,30.1076484018265,28.2571347031964,32.3986301369863,23.9463996887207,22.3080997467041,27.5872993469238,3.04999995231628,7,0.362212774399147,0.310369163751602,0.111760530620813,0.572907596826553
"[33,34)",121,6.81046829177657,5.69999980926514,4.49628761853736,30.2804794520548,27.4533105022831,32.661301369863,23.4375,22.6473503112793,29.0741996765137,3.70000004768372,8.30000019073486,0.434780614194011,0.402796715497971,0.160544589161873,0.661043524742127
"[34,35)",125,6.43800001811981,5.19999980926514,4.46465026725968,30.3872146118722,27.6666666666667,32.5599315068493,24.8951501846314,22.1812624931335,31.8639988899231,3.40000009536743,8.19999980926514,0.404241743117571,0.367373049259186,0.140337884426117,0.644107103347778
"[35,36)",126,6.70746031072405,5.75,4.29418487718246,30.2698059360731,27.9533961187215,33.1951484018265,22.7915501594543,20.3125371932983,25.8751502037048,3.90000009536743,8.47499990463257,0.438106546437161,0.435510069131851,0.196879047900438,0.661166042089462
"[36,37)",145,6.83448274834403,5.59999990463257,4.62029663864233,30.4917808219178,28.4998858447489,32.7110730593607,25.7999000549316,21.4843997955322,30.4437999725342,3.59999990463257,8.19999980926514,0.434813391725565,0.43023407459259,0.159852936863899,0.665308237075806
"[37,38)",137,5.99306568699162,5,4.26399162637399,30.7706621004566,28.5899543378995,32.6069634703196,26.834400177002,22.9776005744934,33.8195495605469,3.40000009536743,7.19999980926514,0.374983638830918,0.343383342027664,0.138370290398598,0.598308801651001
"[38,39)",145,6.52406896681621,5.5,4.18850353274793,30.1159817351598,27.8119863013699,32.4939497716895,26.8822498321533,23.8832502365112,32.2077238559723,3.59999990463257,8.80000019073486,0.42057111097564,0.402794122695923,0.163826316595078,0.699658930301666
"[39,40)",145,6.84262068888237,5.40000009536743,5.02787438610038,31.0721461187215,28.3707762557078,32.9488584474886,24.3864994049072,22.7690496444702,29.1010749340057,3.40000009536743,8.39999961853027,0.425625444820215,0.386129260063171,0.145912513136864,0.667021214962006
"[40,41)",151,6.82052982564004,5.80000019073486,4.61506330783033,29.7873287671233,28.1420091324201,32.3368150684932,26.16890001297,21.9285497665405,29.4342581431071,3.5,8.7000002861023,0.435716691457771,0.43023407459259,0.153076179325581,0.702859461307526
"[41,42)",179,6.72972066176004,5.59999990463257,4.61330749395421,30.3681506849315,28.2296803652968,33.0872146118721,26.6906495094299,23.3839755058289,33.5896997451782,3.64999997615814,8.10000038146973,0.432400267992647,0.44036877155304,0.170572228729725,0.648088544607163
"[42,43)",181,6.39486186082851,5.19999980926514,3.89417547690579,30.8063926940639,28.7654109589041,32.8997716894977,23.8727502822876,22.1753749847412,28.7147002220154,3.59999990463257,8.5,0.419583790508505,0.372379869222641,0.159411758184433,0.673384726047516
"[43,44)",178,6.63488761929984,5.45000004768372,4.41558581452058,30.6572488584475,28.5338755707763,32.7845890410959,27.7344245910645,22.923999786377,33.784542242686,3.82499998807907,8.5,0.428451143861801,0.40854786336422,0.185079026967287,0.673288032412529
"[44,45)",169,6.18331359758885,5.19999980926514,3.91475592282529,30.4834474885845,27.9630136986301,32.9791095890411,25.5511999130249,23.1954872608185,29.603987455368,3.5,8,0.403703646100617,0.352579951286316,0.150320380926132,0.657943367958069
"[45,46)",170,6.90041175449596,5.85000014305115,4.8284601484532,30.2626141552511,28.4571917808219,32.0708047945206,26.0617008209229,22.3093500137329,29.0230250358582,4,7.90000009536743,0.438569115189945,0.442058831453323,0.20675315335393,0.651418715715408
"[46,47)",177,6.89423728157572,5.69999980926514,4.31504525344085,30.5214611872146,28.2067351598174,32.7271689497717,26.1680002212524,22.5608253479004,29.26047539711,3.85999989509583,9.10000038146973,0.450957774839727,0.418014705181122,0.19257353246212,0.713482439517975
"[47,48)",164,6.90420730412006,5.69999980926514,4.03343192117475,30.6219178082192,28.2147260273973,32.6747716894977,26.8747828801473,22.3911991119385,32.2873754501343,3.97500002384186,8.82500004768372,0.455984402127087,0.442058831453323,0.193747725337744,0.709209829568863
"[48,49)",171,6.59362572292138,5.30000019073486,4.52279043841447,30.6287671232877,28.0927511415525,32.8638127853881,24.3554496765137,21.4048247337341,29.8189749717712,3.54999995231628,8.15000009536743,0.413157160061668,0.381965041160584,0.16727938503027,0.657424539327622
"[49,50)",170,6.43105884054128,5.5,4.24619138374714,30.5424086757991,27.8391837899543,32.9315068493151,25.293999671936,22.1516256332398,30.1342951774597,3.45000004768372,8.5750002861023,0.413955081377507,0.401601612567902,0.139766171574593,0.686189770698547
"[50,51)",163,6.01625765466983,5,3.85191246765532,30.6501141552511,28.9680365296804,32.9433789954338,26.6389007568359,23.0528755187988,31.0402663548788,3.25,7.83500003814697,0.392109241496566,0.326594203710556,0.127061784267426,0.651773482561112
"[51,52)",196,6.80588435315761,5.69999980926514,4.48598291449789,30.9626141552511,28.2004280821918,32.9071632420091,25.8122506141663,23.2277245521545,30.4069380760193,3.79999995231628,8.52500009536743,0.440737016522405,0.429106295108795,0.19257353246212,0.673861384391785
"[52,53)",222,5.9179729459522,5.09999990463257,3.76707403474413,30.6255707762557,28.8694063926941,33.2948915525114,26.2748003005981,21.7785506248474,31.1975746154785,3.20000004768372,7.85000002384186,0.385617541344333,0.345487624406815,0.130379196256399,0.639857038855553
"[53,54)",198,6.12409091025892,4.80000019073486,4.45915121684408,30.396803652968,28.0592180365297,32.8523116438356,27.3437995910645,22.2506999969482,31.0963506698608,3.40000009536743,6.90000009536743,0.374766948999781,0.306855350732803,0.140395924448967,0.575748637318611
"[54,55)",194,5.95108246618939,5,3.91042304750656,31.2337899543379,29.1099315068493,33.3980593607306,25.3906002044678,22.394700050354,30.783327738444,3.40000009536743,7.27500009536743,0.385254208985044,0.352579951286316,0.135707840323448,0.583106637001038
