week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-46,-45)",3566,12.4302804285532,12.6000003814697,0.914165379256918,30.0174657534247,27.714897260274,32.4038242009132,23.5077991485596,20.9571990966797,27.3908996582031,11.8999996185303,13.1000003814697,0.43239691078222,0.429774463176727,0.209238231182098,0.657113447785378
"[-45,-44)",3346,12.4401449580002,12.5100002288818,0.904583133301631,29.7872146118722,27.6721175799087,32.0962328767123,23.4235992431641,20.5499000549316,27.5482006072998,12,13.1000003814697,0.432427809133934,0.424982517957687,0.217833027243614,0.64492928981781
"[-44,-43)",3503,12.4274307726589,12.5,0.90598614500942,29.9626712328767,27.6680365296804,32.2763698630137,23.2254009246826,20.4491004943848,27.5312004089356,11.8999996185303,13.1000003814697,0.429770614404966,0.420372426509857,0.209238231182098,0.64492928981781
"[-43,-42)",3449,12.4634125811288,12.6000003814697,0.902939798114341,29.7850456621005,27.5617579908676,32.0752283105023,23.3365755081177,20.8510494232178,27.271487236023,11.8999996185303,13.1999998092651,0.440871122278053,0.439210742712021,0.209238231182098,0.667561411857605
"[-42,-41)",3335,12.4775982023179,12.6000003814697,0.872880804735429,29.8833333333333,27.6805936073059,32.1726598173516,23.1385002136231,20.5499000549316,27.5871992111206,12,13.1000003814697,0.441225519568856,0.429774463176727,0.217905670404434,0.667282640933991
"[-41,-40)",3232,12.4794456540751,12.6000003814697,0.885132032235097,29.8078767123288,27.5681221461187,32.2799086757991,23.4375,20.7611999511719,27.8519992828369,12,13.1000003814697,0.444155220980848,0.437897205352783,0.235471352934837,0.663657188415527
"[-40,-39)",3172,12.5264092153138,12.6999998092651,0.849359981674417,29.9845319634703,27.6393264840183,32.2613299086758,23.6948499679565,20.8331127166748,28.0110745429993,12.1000003814697,13.1000003814697,0.456195669708196,0.46486434340477,0.247061625123024,0.664563551545143
"[-39,-38)",3076,12.4740864765505,12.6000003814697,0.900805198563579,29.9521118721461,27.6153253424658,32.1268550228311,23.4375,20.6402502059937,27.2958498001099,12,13.1000003814697,0.444523081175562,0.460182070732117,0.21798687428236,0.667282640933991
"[-38,-37)",3058,12.4715206035217,12.6000003814697,0.895496615368339,29.672203196347,27.5889269406393,32.1475171232877,23.3066997528076,20.576099395752,27.0051002502441,12,13.1000003814697,0.44300230730269,0.447907388210297,0.217905670404434,0.663657188415527
"[-37,-36)",4386,12.4352143234822,12.6000003814697,0.895638287451198,29.5339611872146,27.39149543379,31.857848173516,23.1404991149902,20.5690498352051,27.2945995330811,11.8999996185303,13.1000003814697,0.429192709197183,0.423028707504272,0.213607557117939,0.64396470785141
"[-36,-35)",7748,12.4383260270155,12.5,0.861312222310858,29.5391552511416,27.3759132420091,31.8749143835617,22.8328990936279,20.569299697876,26.2187995910645,11.8999996185303,13.1000003814697,0.426743836093561,0.423028707504272,0.215898409485817,0.631310403347015
"[-35,-34)",12251,12.388585562142,12.5,0.838437232369474,29.6229452054795,27.4804223744292,31.9161529680365,22.9411506652832,20.5467500686646,26.465224981308,11.8999996185303,13,0.408777966912471,0.3897325694561,0.194903567433357,0.603620827198029
"[-34,-33)",17048,12.3578346477938,12.3999996185303,0.836068681326577,29.7142694063927,27.5839611872146,32.0173801369863,22.8624000549316,20.4962501525879,26.356050491333,11.8999996185303,13,0.398790297089635,0.382356852293015,0.191931650042534,0.590319335460663
"[-33,-32)",21112,12.3013916242615,12.3999996185303,0.841570236966862,29.8639269406393,27.6261130136986,32.1325057077626,22.8516006469727,20.4491004943848,26.5625,11.8000001907349,12.8999996185303,0.382045068448085,0.34898829460144,0.177762791514397,0.571536481380463
"[-32,-31)",22726,12.2564954250625,12.3000001907349,0.841586199781045,29.9192351598174,27.7327910958904,32.228453196347,23.0111999511719,20.503650188446,26.7713251113892,11.6999998092651,12.8999996185303,0.368552132623301,0.331276476383209,0.16706408560276,0.549369335174561
"[-31,-30)",22333,12.2320454042597,12.3000001907349,0.834462295032754,30.0174657534247,27.7312785388128,32.3216894977169,23.2254009246826,20.7007999420166,27.2679996490479,11.6999998092651,12.8000001907349,0.360775186481445,0.314824849367142,0.165159836411476,0.541180074214935
"[-30,-29)",20004,12.1782047757862,12.1999998092651,0.84543754238929,29.9984589041096,27.7462328767123,32.3295662100457,23.3090991973877,20.5457000732422,27.2293252944946,11.6999998092651,12.8000001907349,0.346470183037345,0.309956252574921,0.148936629295349,0.520228743553162
"[-29,-28)",17908,12.1297628655436,12.1999998092651,0.860684245824296,29.9961187214612,27.6999429223744,32.3138127853881,23.6243991851807,20.8208999633789,27.8852005004883,11.6000003814697,12.6999998092651,0.334260781708664,0.280597656965256,0.13981331884861,0.50450325012207
"[-28,-27)",15794,12.0568526041754,12.1000003814697,0.874500432792923,29.9639269406393,27.6778253424658,32.2888698630137,23.7948503494263,20.7770252227783,28.0403995513916,11.5,12.6999998092651,0.31597088983701,0.257981181144714,0.126452565193176,0.471011966466904
"[-27,-26)",14138,11.9901290843773,12,0.87572442103718,29.9327054794521,27.6337899543379,32.2885844748858,23.8324003219605,20.9571990966797,27.9421005249023,11.3999996185303,12.6000003814697,0.298680601337627,0.24692277610302,0.114871636033058,0.439210742712021
"[-26,-25)",12504,11.8984960831668,11.8999996185303,0.888676651243396,29.8718607305936,27.5975742009132,32.2474029680365,23.8750991821289,21.0743250846863,28.1573792370883,11.3000001907349,12.5,0.276636484162185,0.217833027243614,0.101225808262825,0.407533288002014
"[-25,-24)",13383,11.7789576330643,11.8000001907349,0.88838095722625,29.9358447488584,27.6852168949772,32.2559360730594,23.4375,20.7007999420166,27.3915996551514,11.1999998092651,12.3999996185303,0.248067956657536,0.18501378595829,0.0890377834439278,0.352378964424133
"[-24,-23)",17205,11.6859122346702,11.6999998092651,0.857045792631567,29.9571917808219,27.7898401826484,32.2721461187215,23.4375,20.7611999511719,27.0715999603272,11.1000003814697,12.3000001907349,0.224051172353503,0.158692106604576,0.0790126845240593,0.314824849367142
"[-23,-22)",19333,11.6178265147465,11.6000003814697,0.849288736673012,29.9985159817352,27.7489726027397,32.2555936073059,23.1404991149902,20.7031002044678,27.140883286794,11.1000003814697,12.1999998092651,0.208485604065226,0.146971464157105,0.0719679892063141,0.288952022790909
"[-22,-21)",17839,11.586481674919,11.6000003814697,0.850613824277551,30.0640410958904,27.7616438356164,32.3136415525114,23.3564004898071,20.7007999420166,27.1814255714417,11,12.1999998092651,0.202466926841421,0.141469389200211,0.0701549872756004,0.278964966535568
"[-21,-20)",14653,11.5091523948744,11.5,0.861127349393441,30.0420091324201,27.8106164383562,32.3027397260274,23.7387008666992,20.709400177002,27.9883751869202,11,12.1000003814697,0.188884384219232,0.127694621682167,0.0641727149486542,0.257599502801895
"[-20,-19)",11701,11.445751221483,11.5,0.870808383974795,30.0010273972603,27.7353881278539,32.2751141552511,23.5014991760254,20.7031002044678,27.7941753864288,10.8999996185303,12,0.17847793225358,0.120467118918896,0.0591311864554882,0.244559958577156
"[-19,-18)",10155,11.353255212262,11.3999996185303,0.882907115004756,30.0098173515982,27.739497716895,32.289098173516,23.5953750610352,20.7007999420166,27.9904003143311,10.8000001907349,12,0.164139728253408,0.102347411215305,0.0525277964770794,0.217905670404434
"[-18,-17)",11313,11.2987439225884,11.3000001907349,0.870239091316295,29.8560502283105,27.6697488584475,32.1687214611872,23.5883007049561,20.7966995239258,27.9680004119873,10.6999998092651,11.8999996185303,0.153738194229685,0.0999305099248886,0.0492898523807526,0.194903567433357
"[-17,-16)",17760,11.2415391353605,11.3000001907349,0.839441815833646,29.8927511415525,27.688698630137,32.1241438356164,23.4235992431641,20.7611999511719,27.5872993469238,10.6999998092651,11.8000001907349,0.141536180230541,0.0903656557202339,0.0474550202488899,0.178752407431602
"[-16,-15)",28084,11.2119918804769,11.1999998092651,0.829354006446132,29.8891552511416,27.6886700913242,32.1738869863014,23.3090991973877,20.8117008209229,27.2679996490479,10.6000003814697,11.8000001907349,0.136154538111555,0.0890377834439278,0.0467616356909275,0.169888392090797
"[-15,-14)",35579,11.2037110873161,11.1999998092651,0.833757973042179,29.9682648401827,27.7467465753425,32.2643835616438,23.2434005737305,20.7031002044678,27.0538005828857,10.6000003814697,11.8000001907349,0.135562120556938,0.0890377834439278,0.0467616356909275,0.173316836357117
"[-14,-13)",34914,11.1833621192144,11.1999998092651,0.842412658208274,30.0102739726027,27.7575342465753,32.2759988584475,23.4235992431641,20.7031002044678,27.3437995910645,10.6000003814697,11.700000166893,0.133753892752217,0.0856417864561081,0.0444089062511921,0.169805988669395
"[-13,-12)",28717,11.1545527044535,11.1999998092651,0.870235358692806,30.1028538812785,27.8037671232877,32.3900684931507,23.6651992797852,20.8299999237061,27.7312998771668,10.6000003814697,11.8000001907349,0.133007625526005,0.0808453559875488,0.0421577580273151,0.169805988669395
"[-12,-11)",21895,11.1411612241936,11.1599998474121,0.879741108059684,30.058904109589,27.7823630136986,32.3716324200913,23.5303993225098,20.8208999633789,27.9447500705719,10.5,11.6999998092651,0.132577317551869,0.0801696926355362,0.0408146306872368,0.168859198689461
"[-11,-10)",17540,11.1239372867815,11.1000003814697,0.901938237942953,30.0172945205479,27.7105878995434,32.3547945205479,23.5970001220703,20.9022496541341,27.7343997955322,10.5,11.6999998092651,0.132665327814022,0.0790126845240593,0.0393412467092276,0.168859198689461
"[-10,-9)",16481,11.1527022056864,11.1999998092651,0.926725154868846,29.9876712328767,27.7545662100457,32.3115296803653,23.6832008361816,20.7611999511719,28.125,10.5,11.8000001907349,0.13940384218245,0.0806862488389015,0.0394329391419888,0.178752407431602
"[-9,-8)",17323,11.1854915426763,11.1999998092651,0.93031586379184,30.0425799086758,27.8341324200913,32.2558789954338,23.5077991485596,20.7031002044678,27.759925365448,10.5,11.8000001907349,0.144537611692791,0.0856417864561081,0.0420542694628239,0.187496423721313
"[-8,-7)",18809,11.2246578761256,11.1999998092651,0.949709369898378,30.0885844748859,27.8436073059361,32.3407534246575,23.5100994110107,20.7611999511719,27.8852005004883,10.6000003814697,11.8999996185303,0.152612934324117,0.0903656557202339,0.0421577580273151,0.201757371425629
"[-7,-6)",20675,11.2632278944321,11.3000001907349,0.961278516572437,30.1279680365297,27.8694063926941,32.3551940639269,23.5330009460449,20.7594499588013,27.6816997528076,10.6000003814697,11.8999996185303,0.159892607127233,0.0959001258015633,0.0440965704619885,0.215898409485817
"[-6,-5)",23547,11.3326636087439,11.3999996185303,0.972076241647139,30.0611872146119,27.8480593607306,32.314897260274,23.649866104126,20.8073501586914,27.8339500427246,10.6999998092651,12,0.172524318165251,0.101921930909157,0.0468985065817833,0.235471352934837
"[-5,-4)",26854,11.4188121581829,11.3999996185303,0.98170743635339,30.1050228310502,27.8424942922374,32.3741723744292,23.7954006195068,20.9760335286458,27.9584999084473,10.6999998092651,12.1000003814697,0.188875292141766,0.115372970700264,0.0518475659191608,0.264380007982254
"[-4,-3)",29171,11.5013287185188,11.5,1.00343440915082,30.1570776255708,27.8820205479452,32.3591324200913,23.8754005432129,21.0480003356934,28.2283992767334,10.8000001907349,12.1999998092651,0.206949555761599,0.130942448973656,0.0547589287161827,0.29960472881794
"[-3,-2)",29582,11.5592578278861,11.6000003814697,1.01049481239095,30.1930936073059,27.9627568493151,32.4290239726027,24,21.0962009429932,28.6047992706299,10.8999996185303,12.3000001907349,0.219170550262594,0.141469389200211,0.0591311864554882,0.323175400495529
"[-2,-1)",27229,11.6270734018918,11.6999998092651,1.03392659711559,30.2042237442922,27.9926940639269,32.3904109589041,24.167200088501,21.192699432373,28.8602247238159,10.8999996185303,12.3999996185303,0.236507763283404,0.158692106604576,0.0613186061382294,0.352378964424133
"[-1,0)",94087,11.8406447252717,11.8999996185303,1.06399814151412,29.951598173516,27.7324771689498,32.2248287671233,24.2439002990723,21.2182998657227,28.9898500442505,11.1000003814697,12.6700000762939,0.287883187708805,0.209238231182098,0.0783776417374611,0.463060855865479
"[0,1)",296409,11.3026246319,11.3000001907349,1.17775672160311,29.9030821917808,27.6245433789954,32.2640410958904,24.767599105835,21.6199502944946,29.2422332763672,10.3999996185303,12.1999998092651,0.19783565421964,0.0966935604810715,0.0349871404469013,0.290307581424713
"[1,2)",8382,11.2799278339262,11.3000001907349,1.2461245092463,30.312100456621,27.9827910958904,32.4531678082192,25.3684997558594,21.875,29.9029998779297,10.3000001907349,12.3000001907349,0.205639967997597,0.0903656557202339,0.0314556360244751,0.311311006546021
"[2,3)",5189,11.6098439098438,11.6999998092651,1.25574803687846,30.3215753424658,28.0042237442922,32.4366438356164,24.9769992828369,21.4843997955322,29.6975872516632,10.6000003814697,12.6000003814697,0.266900353586597,0.158961832523346,0.0451834760606289,0.447907388210297
"[3,4)",4629,11.9157442256477,12.1000003814697,1.20185947571202,30.1133561643836,27.8728310502283,32.3981735159817,24.5289993286133,21.6310997009277,28.9340991973877,11,12.8999996185303,0.327627626400611,0.251040518283844,0.0715404823422432,0.553991913795471
"[4,5)",7447,12.3141224685573,12.5,1.02393334796408,30.0857305936073,27.8297945205479,32.250399543379,24.762149810791,21.907600402832,29.0497877597809,11.6999998092651,13.1000003814697,0.410025208677841,0.3897325694561,0.163247928023338,0.64492928981781
"[5,6)",9617,12.3818467322563,12.5,0.964408842417143,29.9707762557078,27.7433789954338,32.1988584474886,25.2362995147705,22.0434999465942,29.1749000549316,11.8000001907349,13.1000003814697,0.42289083631782,0.420372426509857,0.18501378595829,0.653015792369843
"[6,7)",10041,12.413169008887,12.6000003814697,0.931656690848494,30.0748858447489,27.812100456621,32.2803652968037,24.7336832682292,21.7661796569824,29.3400001525879,11.8999996185303,13.1000003814697,0.4292889757569,0.426405757665634,0.194903567433357,0.653015792369843
"[7,8)",8710,12.4064707239788,12.5,0.930421377830575,30.075,27.7543664383562,32.4259703196347,25.1359004974365,22.2656002044678,29.3847999572754,11.8999996185303,13.1000003814697,0.426630220662552,0.423028707504272,0.192057490348816,0.653015792369843
"[8,9)",7499,12.3755154047573,12.5,0.91193603485145,30.1186073059361,27.877796803653,32.3570776255708,25.0167429787772,22.1374998092651,28.9985504150391,11.8999996185303,13.1000003814697,0.41533212881269,0.398558557033539,0.193429335951805,0.630039155483246
"[9,10)",7105,12.3725278030895,12.5,0.906708799729962,30.1077625570776,27.8037671232877,32.3543378995434,25.0714998245239,22.2988247871399,29.1037505865097,11.8000001907349,13.1000003814697,0.41369528643024,0.398558557033539,0.191931650042534,0.628084123134613
"[10,11)",5976,12.3637756660601,12.5,0.910485100915265,30.0666666666667,27.7482876712329,32.4235445205479,25.9318504333496,22.7599000930786,29.7481498718262,11.8000001907349,13,0.410895726808593,0.3897325694561,0.1905138194561,0.628060638904572
"[11,12)",5207,12.355369698825,12.5,0.920152707465168,29.9626712328767,27.7384703196347,32.2967465753425,25.3444004058838,22.0351505279541,29.8128001689911,11.8000001907349,13.1000003814697,0.409656308641089,0.3897325694561,0.187496423721313,0.628072381019592
"[12,13)",4817,12.3602076064805,12.5,0.927451028770404,30.1109589041096,27.7441780821918,32.3489726027397,25.7832002639771,22.6633496284485,30.8221001625061,11.8000001907349,13.1000003814697,0.411746870800203,0.397954791784287,0.180252850055695,0.630039155483246
"[13,14)",4709,12.3642047112295,12.5,0.923390002786625,30.1216894977169,27.8283105022831,32.3684931506849,26.0261993408203,22.8452253341675,30.2554750442505,11.8999996185303,13,0.413326245533051,0.398558557033539,0.191931650042534,0.628084123134613
"[14,15)",4226,12.4077875096257,12.6000003814697,0.913839635851643,30.0952625570776,27.74149543379,32.4827625570776,25.5363101959229,22.1954002380371,30.0378503799439,11.8999996185303,13.1000003814697,0.42590069858546,0.424982517957687,0.199347391724586,0.64396470785141
"[15,16)",3968,12.3976209794562,12.5,0.928599375967935,30.1655251141553,27.9217751141553,32.4997431506849,25.7117004394531,22.6562995910645,29.8497687578201,11.8999996185303,13.1000003814697,0.424461629041968,0.420372426509857,0.199347391724586,0.636719405651093
"[16,17)",3940,12.4198604058493,12.5,0.92342751688622,30.0926940639269,27.7319349315069,32.425799086758,25.6054992675781,22.5827007293701,29.577179590861,11.8999996185303,13.1000003814697,0.43024773219858,0.423028707504272,0.201757371425629,0.658479332923889
"[17,18)",3897,12.4366127860402,12.6000003814697,0.909559591509447,30.0228310502283,27.7687214611872,32.2611872146119,25.217399597168,22.0334253311157,29.7332496643066,11.8999996185303,13.1000003814697,0.433591218899806,0.426405757665634,0.215898409485817,0.64492928981781
"[18,19)",3845,12.4694850506181,12.6000003814697,0.917924729411119,30.1036529680365,27.8228310502283,32.3466894977169,26.0261993408203,22.7731990814209,29.5683250427246,12,13.1999998092651,0.445873656766961,0.454357266426086,0.219977870583534,0.667561411857605
"[19,20)",3468,12.4619550148096,12.6000003814697,0.925577019065481,30.078196347032,27.7393835616438,32.2786815068493,25.6340503692627,22.3018498420715,31.0107500553131,12,13.1000003814697,0.444320222162271,0.447907388210297,0.217833027243614,0.667282640933991
"[20,21)",3568,12.4604680491403,12.6000003814697,0.925772533667356,30.0968607305936,27.8087899543379,32.2700913242009,25.7117004394531,22.7316306829453,30.4687995910645,11.9599995613098,13.1999998092651,0.443037113052247,0.439210742712021,0.217833027243614,0.669411599636078
"[21,22)",3323,12.4545922496037,12.6000003814697,0.92695421402267,30.1657534246575,27.9114726027397,32.3462899543379,25.5592994689941,22.2266006469727,29.7509002685547,11.8999996185303,13.1000003814697,0.442097817301266,0.454357266426086,0.217851117253304,0.663657188415527
"[22,23)",3231,12.4219065298425,12.6000003814697,0.931460895615979,30.1436073059361,27.8982876712329,32.4194063926941,25.3514995574951,21.7992992401123,29.4108004570007,11.8999996185303,13.1000003814697,0.431860136096194,0.425028771162033,0.209238231182098,0.653015792369843
"[23,24)",3337,12.4508720410238,12.6000003814697,0.921419482076543,30.2095890410959,27.9739726027397,32.4316210045662,25.970100402832,22.4766006469727,31.1905002593994,11.8999996185303,13.1999998092651,0.440029115322335,0.437897205352783,0.21284393966198,0.667561411857605
"[24,25)",3182,12.404610316608,12.6000003814697,0.94609013667856,30.1228310502283,27.8020262557078,32.3619292237443,26.1224002838135,22.6778497695923,30.5790500640869,11.8999996185303,13.1000003814697,0.428500494913717,0.425028771162033,0.194903567433357,0.658479332923889
"[25,26)",3174,12.3935822325828,12.5,0.948651575166414,30.1256278538813,27.8495719178082,32.4011700913242,25.217399597168,21.6106245517731,29.5925500392914,11.8999996185303,13.1000003814697,0.425479641909184,0.423028707504272,0.199949886649847,0.636719405651093
"[26,27)",3062,12.4039875996962,12.6000003814697,0.94439366369687,30.2327625570776,27.8229452054795,32.4557933789954,25.4632000923157,21.708632628123,31.0531997680664,11.8999996185303,13.1000003814697,0.428227363282798,0.426405757665634,0.194903567433357,0.653015792369843
"[27,28)",3006,12.4211776499263,12.6000003814697,0.937128166433547,30.1573630136986,27.7312785388128,32.3969748858448,24.6451501846314,21.63330078125,29.5858001708984,11.8999996185303,13.1000003814697,0.432130611059209,0.425028771162033,0.203962028026581,0.663657188415527
"[28,29)",2968,12.412267526687,12.5950000286102,0.920910486769946,30.1122716894977,27.7531107305936,32.3743150684932,25.6340503692627,22.3180747032166,30.3479754924774,11.8999996185303,13.1000003814697,0.427487882851395,0.424982517957687,0.201757371425629,0.653015792369843
"[29,30)",2850,12.4216596578297,12.6000003814697,0.930131070653195,30.1670662100457,27.8669805936073,32.3677796803653,26.0191993713379,22.3690996170044,30.4773667653402,11.8999996185303,13.1000003814697,0.431989488324085,0.425028771162033,0.203962028026581,0.663657188415527
"[30,31)",2858,12.3893981910903,12.5,0.96134356102593,30.2009703196347,27.759845890411,32.3813926940639,25.3945751190186,21.4766249656677,29.9975252151489,11.8999996185303,13.1000003814697,0.425419178619287,0.421700567007065,0.192057490348816,0.658479332923889
"[31,32)",2824,12.4123760639102,12.6000003814697,0.958539971406935,30.2615867579909,27.7698630136986,32.4751141552512,25.4580993652344,22.1893005371094,30.1205005645752,11.8999996185303,13.1000003814697,0.432391765026149,0.426405757665634,0.201175685971975,0.658479332923889
"[32,33)",2861,12.3971793124077,12.5,0.928985715161052,30.2534246575343,27.9381278538813,32.4312785388128,25.5950002670288,22.2656002044678,30.4118256568909,11.8999996185303,13.1000003814697,0.424178117311637,0.420372426509857,0.193429335951805,0.64492928981781
"[33,34)",2892,12.4096715077655,12.5,0.913458127401101,30.0873287671233,27.8500570776256,32.4393550228311,25.6760412851969,22.0317001342773,30.0526747703552,11.8999996185303,13.1000003814697,0.426086536480145,0.423028707504272,0.193429335951805,0.64420585334301
"[34,35)",2777,12.4011091176323,12.5,0.927414407075338,30.072602739726,27.801598173516,32.3215753424658,25.4221992492676,21.8724002838135,30.3018250465393,11.8999996185303,13.1000003814697,0.424369617636447,0.420372426509857,0.199347391724586,0.636719405651093
"[35,36)",2873,12.3535885951928,12.5,0.959672491117036,30.1544520547945,27.7545662100457,32.5244292237443,25.25950050354,22.0181007385254,30.4771995544434,11.8000001907349,13.1000003814697,0.41451764729145,0.398558557033539,0.18501378595829,0.636719405651093
"[36,37)",2832,12.3552295195181,12.5,0.975965806616598,30.1970319634703,27.8558219178082,32.4872431506849,25.1039009094238,22.0181503295898,30.3302001953125,11.8000001907349,13.1000003814697,0.417594573480251,0.413922309875488,0.187496423721313,0.64396470785141
"[37,38)",2844,12.3763396656128,12.5,0.946240656569915,30.1581621004566,27.9346746575343,32.3168093607306,25.7954998016357,22.1294374465942,30.365725517273,11.8000001907349,13.1000003814697,0.41976171673512,0.420372426509857,0.1905138194561,0.64396470785141
"[38,39)",2816,12.3603160530329,12.5,0.96579255579864,30.0681506849315,27.8148401826484,32.3079623287671,25.3502006530762,22.0206875801086,29.3670744895935,11.8000001907349,13.1000003814697,0.416841897897856,0.413922309875488,0.180252850055695,0.636719405651093
"[39,40)",2965,12.3744957867601,12.6000003814697,1.0015373843963,30.1108447488584,27.7324200913242,32.3985159817352,25.0253748893738,21.834424495697,29.4855256080627,11.8000001907349,13.1000003814697,0.425942037955027,0.424982517957687,0.187496423721313,0.658479332923889
"[40,41)",2921,12.3642554025216,12.5,0.977951662947099,30.1845890410959,27.751598173516,32.5380136986301,25.1485996246338,21.641300201416,29.7339000701904,11.8000001907349,13.1000003814697,0.419818691593027,0.407533288002014,0.18501378595829,0.653015792369843
"[41,42)",2976,12.3460282322861,12.5,0.958074943225506,30.2614726027397,27.9078767123288,32.4794235159817,24.7845993041992,21.3841376304626,30.0029001235962,11.8000001907349,13.1000003814697,0.411981052609004,0.398558557033539,0.173316836357117,0.631310403347015
"[42,43)",2974,12.3456321426422,12.5,0.963822200419359,30.3110730593607,27.823144977169,32.4537100456621,24.9895992279053,21.2653999328613,29.3758001327515,11.8000001907349,13.1000003814697,0.412685925538997,0.397954791784287,0.177762791514397,0.64396470785141
"[43,44)",2789,12.3532951002097,12.5,0.967716227845935,30.2835616438356,28.0490867579909,32.5021689497717,25.2362995147705,21.6713008880615,30.8012008666992,11.8000001907349,13.1000003814697,0.415866398032489,0.407533288002014,0.180252850055695,0.64396470785141
"[44,45)",2840,12.3724859288041,12.5,0.950657813989762,30.2669520547945,28.0470034246575,32.3680650684932,25.282600402832,21.875,29.6989831924439,11.8000001907349,13.1000003814697,0.420106240477688,0.417147368192673,0.191577192395926,0.638759076595306
"[45,46)",2856,12.3479318453484,12.5,0.968918174999075,30.2518835616438,28.0565353881279,32.4948915525114,24.6342506408691,21.4274253845215,29.3405995368958,11.8000001907349,13.1000003814697,0.414351824647062,0.407533288002014,0.180252850055695,0.630039155483246
"[46,47)",2851,12.3346369733981,12.5,0.990938047964197,30.2095890410959,27.9804223744292,32.4723173515982,25.0751624107361,21.641300201416,29.3878002166748,11.8000001907349,13.1000003814697,0.412775354566701,0.397954791784287,0.173316836357117,0.636719405651093
"[47,48)",2813,12.3154070327344,12.5,0.952560877574667,30.2391552511416,27.9082191780822,32.5432648401827,24.6229991912842,21.637300491333,28.9015998840332,11.8000001907349,13,0.402398360758713,0.386549800634384,0.169805988669395,0.619206190109253
