week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-31,-30)",3923,14.8157401736403,14.6000003814697,2.05059009848539,30.37899543379,28.0503424657534,32.5926369863014,22.8374004364014,20.4491004943848,26.1253621578217,13.3000001907349,16.2000007629395,0.595661685939497,0.624092638492584,0.355336427688599,0.862320482730866
"[-30,-29)",3538,14.7723538968575,14.6000003814697,2.00577346844537,30.301198630137,28.1633276255708,32.6180650684932,22.9047994613648,20.3125,26.7161502838135,13.3000001907349,16.1000003814697,0.591566903780411,0.625528395175934,0.34395956993103,0.850732654333115
"[-29,-28)",3161,14.6861237897333,14.3199996948242,2.02103374095747,30.2090182648402,28.0119863013699,32.4503424657534,23.0680999755859,20.8299999237061,26.8897497653961,13.1999998092651,16,0.577044654438406,0.581086695194244,0.323616199195385,0.841959297657013
"[-28,-27)",2597,14.5642049036257,14.1999998092651,2.01141357075762,30.4090182648402,28.1187214611872,32.6995433789954,23.4106998443604,20.7183752059937,27.6364498138428,13,15.8000001907349,0.559514533574157,0.560987830162048,0.288063198328018,0.814458966255188
"[-27,-26)",2308,14.4224142800309,14.1591997146606,1.99777861460261,30.2735159817352,28.0092465753425,32.4672659817352,23.5555992126465,20.9365997314453,27.4714002609253,12.8719997406006,15.5,0.535996898017304,0.537843525409699,0.277226984500885,0.786994427442551
"[-26,-25)",1938,14.2782691337007,14.1591997146606,1.97507835376066,30.3461757990868,28.0372716894977,32.6536529680365,23.4294250011444,20.7720003128052,27.6004242897034,12.8719997406006,15.4463996887207,0.516684600089603,0.523310273885727,0.27233299612999,0.766206502914429
"[-25,-24)",1743,14.0336541946223,14.1000003814697,1.92500300839526,30.3350456621005,28.0324200913242,32.5049657534247,23.6180000305176,21.0573501586914,27.3170003890991,12.8000001907349,15.3000001907349,0.481127707122564,0.497168093919754,0.239852249622345,0.745478689670563
"[-24,-23)",1904,13.8151007581826,13.6050000190735,1.90840982025619,30.2871575342466,28.1653538812785,32.5248002283105,23.8750991821289,21.0937995910645,27.4144744873047,12.5,15.1000003814697,0.446951091642679,0.418645396828651,0.197013724595308,0.702363789081574
"[-23,-22)",1992,13.6044851127399,13.3884401321411,1.8512724401248,30.2557648401827,27.9508847031964,32.4183219178082,23.1910991668701,20.7150750160217,27.6744508743286,12.3000001907349,14.6000003814697,0.413546342247476,0.363632291555405,0.169679537415504,0.624132245779038
"[-22,-21)",1787,13.4826572652496,13.1999998092651,1.81866238030043,30.1816210045662,28.0982876712329,32.3861301369863,23.3270502090454,21.0351753234863,26.9194498062134,12.1000003814697,14.4899997711182,0.395480677860184,0.329486072063446,0.150339558720589,0.599877446889877
"[-21,-20)",1530,13.5136109540665,13.3000001907349,1.88414345359963,30.2256278538813,27.9742865296804,32.4831906392694,23.4375,20.7031002044678,28.5156002044678,12.1000003814697,14.6000003814697,0.401673149749685,0.34395956993103,0.143796220421791,0.621404007077217
"[-20,-19)",1321,13.4434329071882,13.1000003814697,1.92856729243396,30.3461187214612,28.0372146118721,32.6585616438356,23.0875997543335,20.4505243301392,27.436249256134,12,14.3999996185303,0.387019853979204,0.312407791614532,0.125905394554138,0.588595628738403
"[-19,-18)",1155,13.3629802984593,13.039999961853,1.8172571845326,30.2256849315069,28.1584474885845,32.4189497716895,23.1619491577148,20.4441752433777,26.9584755897522,12,14.3000001907349,0.376910547542011,0.307514786720276,0.131393805146217,0.57042720913887
"[-18,-17)",1022,13.3248787224876,13,1.79154542355264,30.5325913242009,28.4386130136986,32.5364155251142,23.1473007202148,20.6802997589111,27.6491508483887,11.8999996185303,14.3000001907349,0.373966343963333,0.29850934445858,0.119806580245495,0.576530188322067
"[-17,-16)",1130,13.3136885275883,13,1.7862590192005,30.2448630136986,28.0138127853881,32.3077910958904,23.3106002807617,20.9624495506287,27.4073491096497,12,14.3000001907349,0.371958523106028,0.305329531431198,0.124533213675022,0.565743133425713
"[-16,-15)",1463,13.1562224602368,12.8719997406006,1.78594675480838,30.3433789954338,28.0913242009132,32.4900114155251,23.5077991485596,21.3068008422852,26.8502000172933,11.8000001907349,14.1591997146606,0.344786215235311,0.26513284444809,0.105271607637405,0.542414903640747
"[-15,-14)",1735,13.1419498608504,12.8719997406006,1.76009599532091,30.4695205479452,28.2804223744292,32.5585616438356,23.382433573405,20.991849899292,27.1459999084473,11.6999998092651,14.1591997146606,0.343914534997528,0.269278466701508,0.10320121049881,0.535848915576935
"[-14,-13)",1644,13.1549261373325,12.8719997406006,1.75775517711991,30.2038812785388,28.0674657534247,32.4316210045662,23.8750991821289,20.9041996002197,27.9667339324951,11.6999998092651,14.1591997146606,0.346961340180954,0.27233299612999,0.0999472420662642,0.535848915576935
"[-13,-12)",1503,13.0975098302185,12.8719997406006,1.73686976570431,30.5625570776256,28.2204908675799,32.7175228310502,23.8750991821289,21.355299949646,28.1766996383667,11.6000003814697,14.1591997146606,0.339025513465434,0.27233299612999,0.0931708216667175,0.532792836427689
"[-12,-11)",1215,13.1830928712225,12.8719997406006,1.80333996401254,30.516095890411,28.2707191780822,32.6941780821918,23.9361000061035,21.4773998260498,28.3736998240153,11.6999998092651,14.1591997146606,0.351107583936197,0.275036871433258,0.101295497268438,0.550870180130005
"[-11,-10)",1070,13.2041085127358,12.8999996185303,1.7886189357615,30.3366438356164,28.3221461187215,32.6176084474886,23.7305335998535,21.6814994812012,28.3771622180939,11.8000001907349,14.1591997146606,0.355615353807111,0.280364662408829,0.111065462231636,0.547616899013519
"[-10,-9)",1024,13.2036554142833,12.8999996185303,1.8262617143882,30.5449200913242,28.2606735159817,32.7119863013699,24.0211000442505,21.4610753059387,28.3750004768372,11.8000001907349,14.1999998092651,0.35414585971921,0.284123063087463,0.10320121049881,0.551280438899994
"[-9,-8)",1017,13.2870987256368,13,1.81605571209636,30.6803652968037,28.4915525114155,32.8200913242009,24.6093997955322,20.9041996002197,28.8704996109009,11.8000001907349,14.3000001907349,0.370309804404116,0.288063198328018,0.110577717423439,0.581086695194244
"[-8,-7)",1027,13.225470467691,12.8719997406006,1.83189916354539,30.5926940639269,28.251598173516,32.8598173515982,23.8020505905151,20.7325501441956,27.6550254821777,11.6999998092651,14.1999998092651,0.360007383900549,0.284123063087463,0.10320121049881,0.553567588329315
"[-7,-6)",1022,13.2533796906705,12.8999996185303,1.81761835472024,30.6942922374429,28.4790239726027,32.9623573059361,23.5293998718262,20.9203996658325,28.6050996780396,11.8000001907349,14.3000001907349,0.364654450435848,0.288063198328018,0.113043442368507,0.57664293050766
"[-6,-5)",1124,13.3095253175688,13,1.81763193833635,30.5228881278539,28.3495433789954,32.8674086757991,24.6200397491455,21.6310997009277,29.7210998535156,11.8999996185303,14.3000001907349,0.371172770875211,0.301274627447128,0.116712624207139,0.571122631430626
"[-5,-4)",1163,13.2034757819959,12.8999996185303,1.8520957037107,30.3350456621005,28.1132420091324,32.5023401826484,24.005500793457,21.3381996154785,28.6047992706299,11.8000001907349,14.1591997146606,0.354650298106666,0.277957022190094,0.109734438359737,0.542235672473908
"[-4,-3)",1053,13.2344563159055,13,1.82663350558894,30.6914383561644,28.4366438356164,32.675,23.9283504486084,21.3177499771118,29.0131001472473,11.6999998092651,14.3000001907349,0.365362495908307,0.299050480127335,0.102300740778446,0.567868053913117
"[-3,-2)",906,13.2698873731474,12.8719997406006,1.90282247811661,30.5229452054795,28.4063070776256,32.6859303652968,24.3910999298096,21.6685600280762,28.6287994384766,11.6999998092651,14.3574998378754,0.364611898265187,0.276496946811676,0.0980615448206663,0.576109394431114
"[-2,-1)",699,13.2667806138297,13,1.84144841822328,30.3569634703196,28.1926369863014,32.4077625570776,25.0181493759155,21.7787001132965,29.4889621734619,11.8999996185303,14.3000001907349,0.366539435782263,0.291002541780472,0.110577717423439,0.566095411777496
"[-1,0)",527,13.2572321176981,12.8719997406006,1.87952420661217,30.6584474885845,28.8091894977169,32.6298515981735,24.7191495895386,21.6686754226685,29.2774748802185,11.710000038147,14.2049999237061,0.363895368665117,0.277957022190094,0.102750975638628,0.560987830162048
"[0,1)",545,13.2566825184253,12.960000038147,1.92869274871723,30.0449771689498,27.6996575342466,32.0283105022831,25.9684495925903,21.9901247024536,29.2986245155335,11.5847997665405,14.2200002670288,0.362110328007865,0.288063198328018,0.0901531353592873,0.560987830162048
"[1,2)",326,15.012237970083,14.8999996185303,2.26671783046121,30.3791095890411,27.8981735159817,32.2981735159817,26.0790004730225,22.8078498840332,29.4778373241425,13.3250000476837,16.7335987091064,0.610985649161132,0.673077821731567,0.346336662769318,0.900430381298065
"[2,3)",356,15.0087395062607,14.9157600402832,2.2842081239366,30.7164383561644,28.2394691780822,32.6707762557078,25.0135002136231,21.3029747009277,28.3813495635986,13.1000003814697,16.6624999046326,0.608627426898463,0.676678746938705,0.30986787378788,0.897719696164131
"[3,4)",408,14.4897254740491,14.1591997146606,2.40316731087152,30.5282534246575,28.2736301369863,32.4311073059361,23.6918331782023,21.5807003974915,28.7917702992757,12.6000003814697,16.2046804428101,0.527260067817919,0.547616899013519,0.207011986523867,0.862935811281204
"[4,5)",655,14.4226839487789,14.1000003814697,2.44710144181261,30.8230593607306,28.3365296803653,32.5846461187215,24.5389995574951,22.1638498306274,28.0442500114441,12.6000003814697,16.1000003814697,0.51657765026965,0.509474277496338,0.198804318904877,0.854578167200089
"[5,6)",827,14.3425070769553,14.0200004577637,2.35349239949595,30.7352739726027,28.440696347032,32.5845319634703,24.8849506378174,21.4678244590759,29.0521507263184,12.6000003814697,15.8999996185303,0.509010345778657,0.497168093919754,0.215016916394234,0.833634853363037
"[6,7)",876,14.2682867191698,14.085000038147,2.2713692907248,30.5667808219178,28.329651826484,32.633904109589,24.8409996032715,21.9428997039795,29.5999507904053,12.7975001335144,15.6999998092651,0.503833313872315,0.497168093919754,0.228002317249775,0.8066765666008
"[7,8)",711,14.0945794169913,13.6000003814697,2.2956239515773,30.8036529680365,28.3175228310502,32.6598173515982,24.4561004638672,21.7078990936279,28.6047992706299,12.5,15.4463996887207,0.470531127690672,0.404774904251099,0.195389360189438,0.77471798658371
"[8,9)",667,14.1558459301939,13.8000001907349,2.2545874276388,30.6173515981735,28.376198630137,32.7311073059361,26.6696996688843,21.6983003616333,31.263587474823,12.625,15.4463996887207,0.484286700077969,0.464902073144913,0.214896496385336,0.775916278362274
"[9,10)",671,14.3314166019286,13.8999996185303,2.32790952595222,30.7707762557078,28.6968607305936,32.6187214611872,24.721549987793,21.9133248329163,28.2937502861023,12.8000001907349,15.8000001907349,0.507200941525333,0.469044178724289,0.242427989840508,0.822298645973206
"[10,11)",625,14.3779067970276,14.1591997146606,2.20100993656925,30.4748858447489,27.9627853881279,32.5928082191781,25.6837005615234,22.6562995910645,29.0614500045776,12.8199996948242,15.8325595855713,0.524650025171042,0.516760468482971,0.24346798658371,0.826009929180145
"[11,12)",624,14.3674090596346,14.1591997146606,2.30471712488489,30.4941210045662,28.2392694063927,32.6112157534247,25.5102005004883,22.3811502456665,30.6326999664307,12.8300001621246,15.8999996185303,0.515834202861581,0.511063754558563,0.239130891859531,0.831022202968597
"[12,13)",559,14.4329862927282,14.1591997146606,2.29996211253996,30.7297945205479,28.6450913242009,32.7369292237443,26.5338001251221,23.2334995269775,29.3847007751465,12.8719997406006,15.664999961853,0.526751480353513,0.535848915576935,0.258465141057968,0.806988179683685
"[13,14)",617,14.1909335320348,14.1000003814697,2.22964596521849,30.9899543378995,28.5651826484018,32.7762557077626,25,21.573600769043,30.0748500823975,12.6000003814697,15.5,0.497175390012502,0.505544126033783,0.211311966180801,0.791255831718445
"[14,15)",577,14.3162821896981,14.1591997146606,2.30161877196151,30.6695205479452,28.3380136986301,32.7269406392694,25.4789199829102,22.4977493286133,30.4542503356934,12.6999998092651,15.8000001907349,0.513121543647447,0.522711634635925,0.236966818571091,0.808288753032684
"[15,16)",572,14.1360484953527,14.1296000480652,2.198968362851,30.7736301369863,28.4145547945206,32.9097317351598,25.605899810791,22.6756992340088,30.8012008666992,12.5,15.4463996887207,0.490826370329694,0.505119025707245,0.200172860175371,0.773894682526588
"[16,17)",630,14.2122922753531,14.1591997146606,2.17258972862282,30.4268835616438,28.0141267123288,32.5891837899543,25.5995998382568,22.4393000602722,29.1045999526978,12.6999998092651,15.5,0.502914425900709,0.51438969373703,0.222632482647896,0.790224939584732
"[17,18)",634,14.2472537413757,14.1591997146606,2.28281720073915,30.4849885844749,28.5523687214612,32.7583333333333,24.5013494491577,21.3407754898071,29.3736000061035,12.6250002384186,15.6000003814697,0.506153699504182,0.516143590211868,0.221873834729195,0.799804702401161
"[18,19)",620,14.1010968108331,13.8999996185303,2.2564236921271,30.8150684931507,28.3645833333333,32.7954623287671,25.970100402832,22.2572002410889,30.2630248069763,12.6000003814697,15.4463996887207,0.484806427879319,0.480052530765533,0.21635465323925,0.769670367240906
"[19,20)",626,14.0909389954405,14,2.17169260527582,30.2652397260274,28.1084474885845,32.4639269406393,25.9068415959676,22.5385003089905,31.2298250198364,12.6000003814697,15.4463996887207,0.484375035900551,0.487577989697456,0.207988917827606,0.774403169751167
"[20,21)",621,14.1132438954524,14.0299997329712,2.2241872732161,30.513698630137,28.4447488584475,32.4808219178082,25.7117004394531,22.6555495262146,30.0519626140595,12.6000003814697,15.446400642395,0.487191099382565,0.488435506820679,0.211311966180801,0.77920663356781
"[21,22)",638,13.98582441605,13.8999996185303,2.22976892064956,30.6009132420091,28.4900684931507,32.5557363013699,25.2796497344971,22.5922746658325,29.5741000175476,12.4124997854233,15.4463996887207,0.468378982565083,0.468669056892395,0.189416613429785,0.762249648571014
"[22,23)",628,14.2321627504507,14.1591997146606,2.21411673471817,30.4338470319635,28.3304223744292,32.5516267123288,25.3223098754883,22.0423002243042,30.2856254577637,12.6999998092651,15.4924998283386,0.50612884619908,0.529057413339615,0.228848420083523,0.77920663356781
"[23,24)",595,13.9597798467684,13.8000001907349,2.17837203146135,30.751598173516,28.3626141552511,32.6625,26.1285991668701,22.0867004394531,31.7592100143433,12.3999996185303,15.3999996185303,0.468823972807712,0.443576902151108,0.18409962952137,0.762820243835449
"[24,25)",636,14.0013037350193,14,2.16123536295513,30.6448059360731,28.4959474885845,32.5490011415525,25.0677499771118,22.5519499778748,29.5230498313904,12.3999996185303,15.4463996887207,0.47842669052968,0.489554777741432,0.172860041260719,0.777597010135651
"[25,26)",694,14.1299281140913,14.125,2.18537493772449,30.4585616438356,28.2880136986301,32.6365582191781,25.970100402832,21.5364503860474,29.7541620731354,12.6000003814697,15.4463996887207,0.493331400124673,0.505119025707245,0.214336771517992,0.774444550275803
"[26,27)",626,13.9411987968908,13.8000001907349,2.20402361517534,30.7683789954338,28.1549372146119,32.8200913242009,25.0142002105713,22.2490997314453,31.2385997772217,12.3000001907349,15.4463996887207,0.463648914978904,0.456541582942009,0.170579269528389,0.755122125148773
"[27,28)",656,14.1025720805657,14,2.19201866112241,30.4450913242009,28.1016837899543,32.5843607305936,24.7281999588013,21.2229504585266,29.8512749671936,12.5800004005432,15.4463996887207,0.486752087342632,0.485499545931816,0.207988917827606,0.773946166038513
"[28,29)",660,14.1727288470124,14,2.31833121919333,30.3872716894977,28.0426369863014,32.4455764840183,24.4561004638672,21.0771999359131,29.7369995117188,12.5,15.6000003814697,0.48952223894779,0.482601284980774,0.203003861010075,0.791205778717995
"[29,30)",603,14.0935495354445,14,2.13702266919528,30.6090182648402,28.3790525114155,32.6283675799087,25.6775503158569,21.5906000137329,29.9758248329163,12.6000003814697,15.446400642395,0.48790323596979,0.485166370868683,0.2130541279912,0.77920663356781
"[30,31)",562,14.179622012101,14.1591997146606,2.18489303225464,30.2790525114155,27.9817636986301,32.5688926940639,25.6368999481201,21.9404249191284,29.7481498718262,12.6699998378754,15.6000003814697,0.500903809980035,0.511063754558563,0.222632482647896,0.795985877513886
"[31,32)",576,14.1613096743822,14.1000003814697,2.1782907367737,30.7873858447489,28.1680365296804,32.6440639269406,24.6093997955322,21.489625453949,28.6303744316101,12.6000003814697,15.5,0.498556371863944,0.505119025707245,0.222690161317587,0.785743206739426
"[32,33)",572,14.0255951914754,14,2.13336518459688,30.5680365296804,28.3358732876712,32.6694349315069,25.282600402832,22.8624000549316,30.864200592041,12.3999996185303,15.4463996887207,0.478510257109049,0.487139672040939,0.188432164490223,0.765868902206421
"[33,34)",564,14.2757327480519,14.1591997146606,2.22280315964203,30.6557648401827,28.2592180365297,32.8537671232877,24.9769992828369,22.1322498321533,29.3523502349854,12.8000001907349,15.8374998569489,0.512211671226215,0.516760468482971,0.241640716791153,0.823735892772675
"[34,35)",613,14.1563488180836,14.1591997146606,2.12490143572468,30.6035388127854,28.4065068493151,32.6639269406393,24.9884996414185,21.0976500511169,31.8812503814697,12.8000001907349,15.4463996887207,0.498090706872002,0.511063754558563,0.234602496027946,0.773946166038513
"[35,36)",540,14.0364352093803,14,2.14287924164535,30.4711187214612,28.0057933789954,32.6756563926941,25.4375,22.2656002044678,29.8764991760254,12.6000003814697,15.4463996887207,0.48469288145123,0.498104721307755,0.201342217624187,0.766206502914429
"[36,37)",600,14.2028015629451,14.1000003814697,2.12154916419863,30.6653538812785,28.2632705479452,32.5555650684932,24.7974905534224,22.0386009216309,29.7576007843018,12.7525000572205,15.4463996887207,0.50054605426422,0.510269016027451,0.230707850307226,0.77920663356781
"[37,38)",573,14.1170074219895,14,2.12762678467951,30.8009132420091,28.7569634703196,32.7762557077626,24.8956003189087,22.2118496894836,30.2362586657206,12.8000001907349,15.4463996887207,0.494133454515074,0.505119025707245,0.246943473815918,0.777295887470245
"[38,39)",536,13.9730484530107,13.9199995994568,2.04844076521394,30.7081621004566,28.5606164383562,32.8508847031964,25.15625,21.400550365448,29.7221508026123,12.5,15.3100001811981,0.472481646399542,0.473679840564728,0.203003861010075,0.745576187968254
"[39,40)",598,14.2626720383813,14.1591997146606,2.19457345010353,30.5187214611872,28.1965753424658,32.6550799086758,23.3843994140625,21.129150390625,29.3273000717163,12.6999998092651,15.6849999427795,0.509101472847961,0.526526659727097,0.221756003797054,0.801899790763855
"[40,41)",536,14.3775193566707,14.1591997146606,2.13617060783066,30.4204908675799,27.9180079908676,32.576198630137,25.4809299468994,21.858024597168,29.4932503700256,12.8719997406006,15.6999998092651,0.522632789641702,0.512279272079468,0.253278985619545,0.804071128368378
"[41,42)",582,14.2260369672808,14.1296000480652,2.27756509025872,30.8122146118722,28.3394406392694,32.9186643835616,24.5389995574951,21.1527166366577,30.4268999099731,12.5,15.6999998092651,0.498224131119697,0.511063754558563,0.194553803652525,0.807346597313881
"[42,43)",584,14.1477113276312,14.1591997146606,2.09525486435909,30.7420091324201,28.2393835616438,32.5640125570776,24.3418006896973,20.965024471283,27.7984752655029,12.6000003814697,15.4463996887207,0.496986415605571,0.516760468482971,0.224730413407087,0.775226473808289
"[43,44)",572,14.1456258255285,14.1591997146606,2.12518333285005,30.6421232876712,28.3496575342466,32.9694063926941,25.4685001373291,21.5465002059937,29.831600189209,12.6000003814697,15.446400642395,0.495811827936685,0.511063754558563,0.202766135334969,0.786998063325882
"[44,45)",572,14.2203828629914,14.1296000480652,2.13823952177244,30.5543378995434,28.4741438356164,32.8237728310502,25.0995006561279,22.1028499603272,30.5431003570557,12.7900002002716,15.6999998092651,0.50373373003644,0.508303940296173,0.230586290359497,0.809562891721726
"[45,46)",538,14.2545163897334,14.1591997146606,2.03618631929752,30.3763127853881,28.3893550228311,32.6355878995434,24.3418006896973,21.6310997009277,28.6047992706299,12.8719997406006,15.446400642395,0.5138078530139,0.511063754558563,0.248551562428474,0.774536669254303
"[46,47)",542,14.1382519345442,14.1591997146606,1.97606910603505,30.9135844748858,28.5941780821918,32.9063926940639,25.5792503356934,22.2372994422913,29.2934752305349,12.8180000782013,15.4463996887207,0.503424016014773,0.516760468482971,0.247345495969057,0.766206502914429
"[47,48)",474,14.2142235820303,14.1591997146606,2.0438707601992,30.6820776255708,28.6213470319635,32.5598744292237,23.9512004852295,21.6502995491028,27.8331742286682,12.8719997406006,15.4463996887207,0.50572942424259,0.516760468482971,0.258465141057968,0.773988544940949
