week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[42,43)",1704,0.729624415428636,0.5,0.676280086710894,30.4301940639269,27.8959760273973,32.6212328767123,24.6322498321533,21.2567000389099,29.3184247016907,0.300000011920929,0.899999976158142,0.586425774971224,0.599105894565582,0.418276965618134,0.784129083156586
"[43,44)",1658,0.723655009729871,0.5,0.648757990313876,30.3283105022831,27.9826769406393,32.6534246575342,24.6754999160767,21.4533004760742,30.0864000320435,0.300000011920929,1,0.589275371197912,0.599073827266693,0.420995950698853,0.819039762020111
"[44,45)",1604,0.752100999952477,0.575000017881393,0.661936236471428,30.4017694063927,28.3442066210046,32.4162956621005,25.4159998893738,22.0386009216309,29.6631371974945,0.300000011920929,1,0.602824089793196,0.640817433595657,0.422008603811264,0.819039762020111
"[45,46)",1613,0.745691261266376,0.5,0.698750454338709,30.2947488584475,28.1575342465753,32.5820776255708,24.464599609375,21.2584991455078,28.9683990478516,0.300000011920929,1,0.591139318203231,0.599105894565582,0.420995950698853,0.815397202968597
"[46,47)",1623,0.785705484780388,0.5,0.706892416253378,30.3268264840183,28.2817922374429,32.5954337899543,25.0878505706787,21.7552251815796,29.0002748966217,0.300000011920929,1,0.60751487277058,0.601631343364716,0.422008603811264,0.820169687271118
"[47,48)",1585,0.749015776284204,0.5,0.697139837038329,30.1462328767123,27.8559360730594,32.5763698630137,24.4545993804932,21.6322250366211,28.738450050354,0.300000011920929,1,0.593767852343219,0.599073827266693,0.422008603811264,0.815397202968597
"[48,49)",1621,0.717914870841903,0.5,0.635363775263708,30.096803652968,27.8474885844749,32.4014840182648,25.3906002044678,21.5324506759644,29.7592000961304,0.300000011920929,0.899999976158142,0.590667862442818,0.599105894565582,0.420995950698853,0.783471703529358
"[49,50)",1607,0.740124459509977,0.5,0.662172060508562,30.5905251141553,28.2202625570776,32.7790525114155,24.4596247673035,21.2515244483948,28.7238755226135,0.300000011920929,1,0.598610944948585,0.599105894565582,0.422427952289581,0.817834556102753
"[50,51)",1618,0.756427691805053,0.5,0.683574920925489,30.4858447488585,28.1359589041096,32.5299942922374,23.9188003540039,21.1978998184204,28.0284748077393,0.300000011920929,1,0.600136652662521,0.601631343364716,0.422427952289581,0.819269269704819
"[51,52)",1658,0.73055488845857,0.5,0.683112389122685,30.3475456621005,27.9091894977169,32.5735159817352,24.266900062561,21.5645008087158,28.7807755470276,0.300000011920929,0.899999976158142,0.584413094322486,0.599073827266693,0.418276965618134,0.785947978496552
"[52,53)",1746,0.758190152140383,0.5,0.706039387898634,30.5803652968037,28.2310787671233,32.7651826484018,24.7957000732422,21.3014750480652,29.5612497329712,0.300000011920929,1,0.593293509447151,0.599441289901733,0.420995950698853,0.819039762020111
"[53,54)",1684,0.734976250337627,0.5,0.675808484535469,30.5105593607306,27.9399828767123,32.6509988584475,24.6221499443054,21.3841500282288,28.9132494926453,0.300000011920929,1,0.586952491807187,0.598002672195435,0.418276965618134,0.817834556102753
"[54,55)",1795,0.736601675054821,0.5,0.667097936833757,30.3358447488585,28.1639269406393,32.5529680365297,24.2327003479004,21.4259004592896,28.6588506698608,0.300000011920929,1,0.59328614703294,0.599441289901733,0.420995950698853,0.815397202968597
"[55,56)",1722,0.757346111982542,0.5,0.676018852928391,30.5695205479452,28.039098173516,32.6988584474886,24.6548004150391,21.4291501045227,29.2968997955322,0.300000011920929,1,0.600706630528112,0.599441289901733,0.422008603811264,0.819947481155396
