week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-39,-38)",1323,53.2078609221466,52,10.2516674528614,30.1598173515982,27.9379566210046,32.2546803652968,23.8281002044678,21.0727500915527,27.5482006072998,46,60,0.484694920964567,0.464989572763443,0.257582008838654,0.703296422958374
"[-38,-37)",1351,53.5917098428654,52,10.3555555676765,30.0074200913242,27.7049657534247,32.361301369863,24.0291996002197,20.9228873252869,27.7028245925903,46,61,0.493569293082158,0.48189851641655,0.267451822757721,0.728507339954376
"[-37,-36)",1807,52.5493082448667,52,9.78667468757153,29.7817351598174,27.5584474885845,32.0518264840183,23.6243991851807,20.6306495666504,27.7474164962769,45,59,0.467031092832909,0.458764135837555,0.246545940637589,0.678868234157562
"[-36,-35)",2637,52.3129692844337,51,9.26085747955845,29.6255707762557,27.4748858447489,31.9680365296804,23.3309245109558,20.9504752159119,26.873975276947,45,58,0.461362412831561,0.451168686151505,0.252228111028671,0.645013928413391
"[-35,-34)",3150,52.3437142847455,51,9.58764074352649,29.7584474885845,27.5769406392694,32.1049942922374,23.3035745620728,20.702525138855,26.9429504871368,45,58,0.461861834643143,0.442046567797661,0.252228111028671,0.663155719637871
"[-34,-33)",3311,52.4395046815956,52,9.42156542634333,30.0885844748859,27.7805365296804,32.3364726027397,23.4235992431641,20.8100748062134,27.3418493270874,45,59,0.468371838054442,0.461111664772034,0.256194278597832,0.670417845249176
"[-33,-32)",2758,53.4353879620149,52,9.82138351522017,30.2871575342466,27.9413242009132,32.5071061643836,23.3726005554199,20.7712497711182,27.5891502380371,46,60,0.49336670562652,0.48189851641655,0.280641429126263,0.709396779537201
"[-32,-31)",2255,54.5161419058586,53.5,10.1739592327742,30.1954337899543,27.9475456621005,32.4885273972603,23.5717997550964,20.5547499656677,27.7952506542206,47,62,0.519863373977845,0.520726382732391,0.306217312812805,0.742075979709625
"[-31,-30)",1909,56.1764274465282,55,10.3022478072575,30.3926940639269,28.0503424657534,32.6754566210046,23.7720508575439,20.9589991569519,28.3446998596191,49,64,0.562553799329174,0.583513915538788,0.367657154798508,0.784299254417419
"[-30,-29)",1500,57.0001999969482,57,10.1330676176759,30.2739155251142,28.1393835616438,32.4701769406393,23.8987493515015,21.2677410443624,28.670850276947,49,64,0.58385374900202,0.61018568277359,0.384452611207962,0.796676278114319
"[-29,-28)",1277,58.275646045419,58,10.3819861697169,30.2337899543379,28.0834474885845,32.4996575342466,24.0345993041992,21.2306003570557,28.3401746749878,50,66,0.611694174682315,0.644118428230286,0.419422686100006,0.833017647266388
"[-28,-27)",1020,58.4183333340813,58,10.4077011184753,30.1873858447489,27.9721175799087,32.5188070776256,24.4869000911713,20.8270998001099,29.997275352478,50.75,66,0.614517134544896,0.66199117898941,0.430062234401703,0.828226283192635
"[-27,-26)",908,60.4000000008402,61,10.6561896122921,30.0998858447489,28.0358162100457,32.2693493150685,24.5371494293213,21.2826499938965,28.9326496124268,53,69,0.659151281304001,0.723891705274582,0.512666761875153,0.869616866111755
"[-26,-25)",800,60.6534999990463,61,10.1545078823471,30.3642123287671,27.8742294520548,32.7738584474886,24.7158002853394,21.6340999603272,29.0891752243042,54,68,0.669208471123129,0.718900799751282,0.527188003063202,0.866577923297882
"[-25,-24)",690,61.0343478271927,62,10.5152771488085,30.4598173515982,28.2771118721461,32.8025399543379,24.1630001068115,21.1419124603272,28.1579999923706,53,69,0.67478485584691,0.742075979709625,0.520449757575989,0.873770654201508
"[-24,-23)",801,61.9454432045774,62,10.0859398438466,30.3792237442922,28.2916666666667,32.8502283105023,24.8015995025635,21.9477996826172,29.6489496231079,55,70,0.697244941034865,0.757079243659973,0.552955210208893,0.878333389759064
"[-23,-22)",709,62.3050775675915,62,10.3973609822854,30.4665525114155,27.9077625570776,32.6448630136986,24.8734245300293,21.3727998733521,28.9585242271423,54,71,0.700198843418417,0.761101841926575,0.549598753452301,0.892349720001221
"[-22,-21)",713,62.0781206128306,62,10.2411210268901,30.3517123287671,27.6748858447489,32.5735159817352,23.5402746200562,21.0861501693726,28.2195413907369,55,70,0.696922647031377,0.757221579551697,0.56737208366394,0.887188792228699
"[-21,-20)",638,62.472884013735,63,10.2950873751739,30.1249429223744,28.004252283105,32.2981449771689,24.7407999038696,21.6481492519379,29.9484620094299,55,71,0.704511966871617,0.770259350538254,0.571451902389526,0.890219449996948
"[-20,-19)",583,62.2610634596025,63,10.0593023477467,30.3380136986301,28.2150114155251,32.6956621004566,24.3495998382568,21.4535999298096,29.9029998779297,55,70,0.705059900611486,0.773982167243958,0.577210247516632,0.882940292358398
"[-19,-18)",515,62.7149514503849,64,10.1562170511114,30.3488584474886,28.0845319634703,32.3331050228311,24.9740009307861,21.2292499542236,30.4432506561279,55,71,0.710929287434782,0.787994086742401,0.578856647014618,0.891768097877502
"[-18,-17)",475,62.4888420988384,63,10.0137258988465,30.3900684931507,28.3436073059361,32.4079908675799,24.9503498077393,21.1743497848511,29.6413998603821,55,71,0.707639267523038,0.778010904788971,0.561114192008972,0.886626422405243
"[-17,-16)",507,63.5429980110605,64,10.030205619686,30.1433789954338,28.1626712328767,32.3505136986301,25.0704131126404,22.0651249885559,30.0780752897263,56,72,0.726706517327584,0.787401795387268,0.598456859588623,0.907438993453979
"[-16,-15)",563,63.4774422654039,64,10.7233808125086,30.3433789954338,28.016095890411,32.7287671232877,24.5229501724243,21.209983030955,30.2075753211975,57,72,0.72195184088542,0.79969048500061,0.612442672252655,0.908156365156174
"[-15,-14)",598,64.2531772600767,65,10.1224950538547,30.5201484018265,28.3509417808219,32.8365296803653,25.6368999481201,22.5069007873535,29.7783994674683,58,73,0.742462892465318,0.815567195415497,0.643470451235771,0.910496830940247
"[-14,-13)",571,63.568126103924,65,10.147378883067,30.4256849315069,27.8900114155251,32.4727739726027,24.6093997955322,21.6260499954224,31.2213001251221,56,71,0.72786254848104,0.807250797748566,0.607395589351654,0.89874279499054
"[-13,-12)",579,62.8526770372671,63,9.82093514036083,30.2067351598174,28.1490867579909,32.6406392694064,24.4351997375488,20.8832998275757,29.1215000152588,56,70,0.717270698121689,0.784299254417419,0.594486862421036,0.890204012393951
"[-12,-11)",575,63.3382608695652,64,10.4312431142614,30.5134703196347,28.0008561643836,32.6708904109589,25.4850997924805,22.0266003608704,30.6028251647949,55,72,0.720635461062193,0.787401795387268,0.582431018352509,0.908873736858368
"[-11,-10)",531,63.3792843648045,64,9.82076468748203,30.316095890411,27.934303652968,32.417294520548,24.6674499511719,22.1561741828918,30.4116258621216,56.75,71,0.726803598318621,0.78191351890564,0.61018568277359,0.895342022180557
"[-10,-9)",601,62.3664725457571,63,10.0893191770542,30.4447488584475,27.9107305936073,32.4777397260274,26.1883001327515,22.8051495552063,30.6069002151489,55,70,0.705314088042534,0.757221579551697,0.577210247516632,0.887188792228699
"[-9,-8)",612,62.5186274472405,63,10.4227913108083,30.6063356164384,27.9569063926941,32.627654109589,24.9075498580933,21.2318744659424,29.2663998603821,55,70.25,0.705030518754391,0.769326269626617,0.571792334318161,0.891477286815643
"[-8,-7)",675,63.104592590332,63,9.93438979469174,30.5352739726027,28.4009703196347,32.6913242009132,25.1520252227783,22.5121502876282,29.0325751304627,56,71,0.720968188533077,0.784299254417419,0.577210247516632,0.900379121303558
"[-7,-6)",717,62.1792189572812,63,10.040702109439,30.2995433789954,28.0555936073059,32.5269406392694,25.2868003845215,21.7364506721497,30.2752251625061,55,70,0.70113106534363,0.763651132583618,0.561114192008972,0.878333389759064
"[-6,-5)",769,62.3526658007321,63,10.4154480881519,30.5817351598174,28.37899543379,32.6944063926941,24.788260269165,21.0835990905762,28.9340991973877,55,71,0.703350893106743,0.767893314361572,0.575351715087891,0.896812736988068
"[-5,-4)",759,62.7619235876835,63,9.93022689124414,30.4885844748858,28.0994863013699,32.576598173516,23.967399597168,21.2796998023987,27.5592664082845,56,71,0.713907859905357,0.773982167243958,0.589978724718094,0.890204012393951
"[-4,-3)",757,62.91638044511,63,9.6200914732469,30.3735159817352,28.1488584474886,32.6857305936073,24.1495003700256,21.4830503463745,28.4571757316589,56,71,0.719573569349954,0.77751088142395,0.598456859588623,0.889922440052033
"[-3,-2)",717,63.4622036230282,64,9.91255381230805,30.4391552511416,28.2667808219178,32.7488584474886,25.3311500549316,22.1093997955322,30.236990404129,56,71,0.729110647024096,0.796676278114319,0.61018568277359,0.896316945552826
"[-2,-1)",618,63.5613268571378,64,9.89233498810434,30.4283105022831,28.1627568493151,32.510502283105,24.1640664206611,20.525324344635,30.1655747890472,56,71,0.731304608430099,0.79702216386795,0.618150413036346,0.896812736988068
"[-1,0)",551,62.12704174921,62,10.4179292274855,30.6263698630137,28.2174086757991,32.8415525114155,26.2710494995117,22.5374002456665,29.1377000808716,55,71,0.698611778519818,0.760823845863342,0.558172881603241,0.896316945552826
"[0,1)",463,57.7369330387651,57,11.6683145141159,30.5053652968037,28.0051940639269,32.4624429223744,26.1718997955322,22.6140377521515,30.2245993614197,49,68,0.590170933629666,0.616879165172577,0.371776580810547,0.851874172687531
"[1,2)",581,58.4125645386373,58,10.7223580580809,30.17899543379,27.8804794520548,32.4642694063927,26.2368497848511,22.885199546814,31.2819743156433,50,67,0.612052901835532,0.657192826271057,0.407192826271057,0.848401367664337
"[2,3)",738,58.7234417364849,59,10.9613348099053,30.2804223744292,28.0536244292238,32.5606164383562,25.4027996063232,22.1509990692139,28.8979501724243,50,67,0.618549300615138,0.672445833683014,0.408707968890667,0.840395525097847
"[3,4)",908,58.0561674008811,58,10.8689434215582,30.0724315068493,27.8022831050228,32.2739440639269,25.1626243591309,22.5620002746582,29.7536999384562,50,66,0.601830533213323,0.645013928413391,0.407192826271057,0.835698351264
"[4,5)",1545,57.5361165043606,57,10.6158494489513,30.3925799086758,28.0391552511416,32.5956621004566,25.6830501556397,22.47052526474,29.7690583864848,50,66,0.593509544858944,0.634506464004517,0.40301838517189,0.826440632343292
"[5,6)",1974,57.531914897482,57,10.3352155258558,30.2337899543379,27.8708904109589,32.4694634703196,26.1718997955322,22.4058990478516,30.4866504669189,50,65,0.59418098434519,0.627136051654816,0.398694336414337,0.810492277145386
"[6,7)",2083,56.8731637058267,56,10.7376502316077,30.4009132420091,28.0929223744292,32.4723744292238,24.5088996887207,21.8685007095337,29.1653995513916,49,65,0.575999012552255,0.613995730876923,0.367657154798508,0.807250797748566
"[7,8)",1959,55.8333333352806,55,10.5455598292794,30.2149543378995,27.9860159817352,32.565296803653,26.2336006164551,22.6002998352051,29.9036399841309,48,63,0.550080733960414,0.558899939060211,0.337588936090469,0.777760893106461
"[8,9)",1854,55.5790722794517,55,10.2061843844491,30.2570776255708,27.9692066210046,32.4557363013699,25.9645004272461,22.8328990936279,30.2978000640869,48,63,0.546724292531031,0.558899939060211,0.338129222393036,0.768195629119873
"[9,10)",1750,54.740057144165,54,10.2313083024905,30.4309931506849,28.0756849315069,32.5900114155251,25.9673004150391,22.8978495597839,29.6887001991272,47,62,0.527350803568959,0.53657454252243,0.308534942567349,0.746364176273346
"[10,11)",1671,55.0832435658134,54,10.2565110311809,30.5624429223744,28.0517694063927,32.6776255707763,26.3649005889893,22.7630257606506,30.28431224823,47,62,0.534650011622374,0.541437566280365,0.317904204130173,0.747951447963715
"[11,12)",1613,54.5852448853069,54,10.1789103762819,30.1301369863014,28.0557077625571,32.5654109589041,25.970100402832,22.3323993682861,30.3764495849609,47,62,0.521503277744241,0.527188003063202,0.306217312812805,0.746364176273346
"[12,13)",1588,54.7892317375548,54,10.0085214433385,30.5078767123288,28.1142979452055,32.6783961187215,26.709400177002,23.3066997528076,31.2394008636475,47,62,0.529291963554281,0.528599441051483,0.318843454122543,0.746364176273346
"[13,14)",1730,54.3414450849412,53,10.129398726389,30.4748858447489,28.1364155251142,32.6859589041096,26.3465003967285,23.1473007202148,30.8596000671387,47,61,0.517417040915158,0.52184596657753,0.306282207369804,0.734701871871948
"[14,15)",1631,54.3790312626112,53,10.1894731763847,30.3982876712329,28.1122146118722,32.6556506849315,26.0396003723145,22.382749080658,30.313175201416,47,61,0.517784240917696,0.527188003063202,0.306347101926804,0.734454333782196
"[15,16)",1593,54.4239589877148,53,10.4537198944977,30.4311643835616,28.2944063926941,32.6724885844749,26.0790004730225,23.3066997528076,30.4832000732422,46,62,0.517825173792866,0.520357549190521,0.284035891294479,0.74723207950592
"[16,17)",1669,53.8513481066997,53,10.3484283614707,30.288698630137,27.9414383561644,32.5898401826484,25.7210006713867,23.3066997528076,30.0914001464844,46,61,0.501492698060281,0.496558964252472,0.276676803827286,0.725879311561585
"[17,18)",1712,53.3902453284397,52,9.97738434091456,30.3366438356164,28.1903538812785,32.525799086758,25.7117004394531,22.573450088501,30.0864000320435,46,60,0.492621426910127,0.481816098093987,0.276591151952744,0.703296422958374
"[18,19)",1721,54.2493317807434,53,10.3142033942622,30.510502283105,28.1109589041096,32.5981735159817,25.970100402832,22.6986999511719,30.864200592041,46,61,0.514646877159669,0.527188003063202,0.279798060655594,0.742075979709625
"[19,20)",1610,54.4232919254658,53,10.6220591029047,30.4473744292237,28.1053652968037,32.5536529680365,25.4921503067017,22.432300567627,30.7028756141663,46,61,0.515757881995777,0.514700591564179,0.279798060655594,0.747015103697777
"[20,21)",1643,54.4191722440342,53,10.2895559221762,30.4203196347032,28.0995433789954,32.5296232876712,25.5676994323731,22.7589249610901,30.0234498977661,46,61,0.517384075544371,0.514700591564179,0.294770419597626,0.734454333782196
"[21,22)",1618,53.2489493196768,52,10.1359772752714,30.4050228310502,28.1652397260274,32.6151826484018,25.282600402832,22.4059000015259,30.3027496337891,45,60,0.488691632402197,0.481733679771423,0.259507335722446,0.703296422958374
"[22,23)",1510,53.2011920550012,52,10.1250903156988,30.4050799086758,28.2835616438356,32.5484874429224,25.9151000976563,22.0142507553101,30.4696502685547,45,60,0.487375784058445,0.48189851641655,0.257582008838654,0.702305465936661
"[23,24)",1532,53.078590076835,52,10.1006094289471,30.4571347031964,28.3591609589041,32.5252283105023,26.4915008544922,22.4523754119873,32.0634994506836,45,60,0.484252801182006,0.468783646821976,0.25480654835701,0.703296422958374
"[24,25)",1567,53.5118698163936,53,10.1271551565015,30.4310502283105,28.0642123287671,32.5598173515982,26.0032501220703,22.8402743339539,30.4576754570007,45,60,0.495811521695557,0.496558964252472,0.267451822757721,0.718788057565689
"[25,26)",1544,53.1323186523556,52,10.1548419394218,30.485901826484,28.3918378995434,32.7474600456621,25.3619499206543,21.9168744087219,29.7416248321533,46,60,0.486250500387749,0.479247778654099,0.267451822757721,0.709296703338623
"[26,27)",1446,53.1495850617131,52,10.0018709235575,30.4998287671233,28.2375285388128,32.6520262557078,26.2378005981445,22.1104497909546,31.6455993652344,46,60,0.48919031971017,0.486413359642029,0.265283316373825,0.715620636940002
"[27,28)",1489,53.1824042997239,52,10.2745398339938,30.5736301369863,28.1571917808219,32.6480593607306,25.6211996078491,22.0386009216309,30.7186999320984,45,60,0.486999302797265,0.464989572763443,0.25480654835701,0.718900799751282
"[28,29)",1427,52.318220040977,51,10.1476845770624,30.4859589041096,27.9504566210046,32.6106164383562,25.4497003555298,22.2694873809814,30.2985129356384,44,60,0.464124413913334,0.451168686151505,0.227524325251579,0.687580466270447
"[29,30)",1355,52.798450185628,51,10.123314522782,30.6091324200913,28.2887557077626,32.614897260274,26.1718997955322,22.5037243366241,31.2062745094299,45,59,0.477213153512496,0.468783646821976,0.248664930462837,0.690884053707123
"[30,31)",1373,52.3805535296324,51,9.83208107666488,30.5275114155251,28.1680365296804,32.6372146118722,26.0799503326416,22.2507753372192,30.0863251686096,45,59,0.467589580002855,0.453777194023132,0.24745137989521,0.684178233146668
"[31,32)",1257,52.497772471717,52,9.44292416029817,30.7898401826484,28.1461187214612,32.8284246575343,26.0654249191284,22.3736248016357,31.2184505462647,45,59,0.473696307023556,0.464989572763443,0.257582008838654,0.684178233146668
"[32,33)",1373,52.2230152955302,51,10.1474519868217,30.6748858447489,28.5543378995434,32.8009132420091,26.1065998077393,22.3132991790771,30.8532009124756,44,59,0.464126149758165,0.453777194023132,0.227211385965347,0.686416983604431
"[33,34)",1391,52.3011502527145,51,9.98280889598401,30.4118721461187,28.2271689497717,32.7517694063927,25.7117004394531,22.5803246498108,29.9759495258331,45,59,0.46298642648554,0.43343323469162,0.248664930462837,0.66992175579071
"[34,35)",1287,52.2087024075168,51,10.0495089576712,30.3737442922374,28.0200342465753,32.5764269406393,26.7299003601074,22.4456753730774,31.3934001922607,44,59,0.46129594965843,0.437400192022324,0.227524325251579,0.688489079475403
"[35,36)",1304,51.8348926386219,51,9.67946622204884,30.3516552511416,28.0714897260274,32.5907248858448,26.1065998077393,22.0317001342773,30.8043994903565,44,58,0.452364720921232,0.432481691241264,0.227446090430021,0.657192826271057
"[36,37)",1321,51.5191521568789,50,9.77203901590059,30.6043378995434,28.3464611872146,32.6942922374429,25.5937004089355,22.3080997467041,30.4437999725342,44,57,0.445376475656759,0.419597804546356,0.222833275794983,0.643254458904266
"[37,38)",1370,51.9018248203027,51,9.89563012756737,30.2174086757991,28.1400114155251,32.564897260274,26.5020999908447,22.4275493621826,30.8739628791809,44,58,0.454154338241711,0.436714231967926,0.227524325251579,0.662607863545418
"[38,39)",1306,51.8509188384776,51,9.79257533552985,30.2845890410959,28.0850456621005,32.6306221461187,25.4177494049072,22.1234998703003,29.8959999084473,44,58,0.451759794898114,0.43343323469162,0.223927803337574,0.653812348842621
"[39,40)",1472,51.8622961951339,51,9.85789297465966,30.4364726027397,28.1420376712329,32.6531107305936,24.9336996078491,21.7283496856689,29.3881993293762,44,58,0.453088000454717,0.43343323469162,0.222833275794983,0.662813425064087
"[40,41)",1400,51.958642856053,51,9.94788404536535,30.2754566210046,28.0744292237443,32.6488584474886,25.238450050354,21.9440002441406,29.4707829157511,44,58,0.453636535241136,0.431530147790909,0.221310317516327,0.66199117898941
"[41,42)",1427,52.046881570796,51,9.9094269088639,30.5926940639269,28.1285388127854,32.6845319634703,25.3155002593994,21.6713008880615,30.4687995910645,44,59,0.458583473133285,0.436714231967926,0.235482409596443,0.673959910869598
"[42,43)",1376,51.8771802325581,51,9.93855022910804,30.601198630137,28.1461187214612,32.6325342465753,25.383930015564,21.8699750900269,29.8443994522095,44,59,0.454833621253953,0.436714231967926,0.220736026763916,0.673959910869598
"[43,44)",1336,51.9604790396319,51,9.63563350891142,30.5393264840183,28.2617294520548,32.6277111872146,25.2519249916077,21.4867498874664,30.2071757316589,45,58,0.456737809025398,0.430796191096306,0.236553952097893,0.66992175579071
"[44,45)",1279,52.0237685674052,51,9.89723160855809,30.5327625570776,28.3684360730594,32.4625570776256,25.9195995330811,22.3291244506836,30.4049375057221,44,58,0.457207637523724,0.43343323469162,0.238793179392815,0.663993120193481
"[45,46)",1339,52.0807318854813,51,9.96026871385584,30.7276255707763,28.3475456621005,32.7998858447489,25.2990503311157,21.9601502418518,29.9101128578186,45,59,0.459651139615586,0.437400192022324,0.235482409596443,0.670417845249176
"[46,47)",1330,51.6172932330827,50,9.59940203371323,30.729794520548,28.3755136986301,32.9002283105023,24.8016996383667,21.6341753005981,29.1395743687948,44.25,58,0.448999863552084,0.419422686100006,0.229513846337795,0.660791590809822
"[47,48)",1293,51.6900232024462,51,9.77221139465719,30.6173515981735,28.3078767123288,32.5873287671233,25.1676502227783,21.6311120986938,29.1916499137878,44,58,0.449021916657871,0.427927613258362,0.221310317516327,0.662813425064087
"[48,49)",1347,52.2334818114328,51,9.72884224533831,30.4065068493151,28.2364726027397,32.57899543379,25.3906002044678,21.93630027771,30.1021003723145,45,59,0.463646066428315,0.436714231967926,0.25480654835701,0.673959910869598
"[49,50)",1314,52.3099695580191,51,9.94216709535576,30.4902397260274,28.2462043378995,32.8295947488585,24.9702997207642,21.7192993164063,29.2968997955322,45,59,0.465331097823799,0.451061919331551,0.24067522585392,0.673581391572952
"[50,51)",1281,52.2196721293608,51,9.58308585914182,30.8341324200913,28.4174657534247,32.6946347031964,24.767599105835,21.5139007568359,28.8197746276856,45,58,0.46562664368416,0.453777194023132,0.248664930462837,0.663993120193481
"[51,52)",1341,51.8252050725495,51,9.92322273291797,30.4618721461187,28.241894977169,32.7350456621005,25.0328502655029,21.7784004211426,29.3814244270325,44,58,0.453077987136457,0.43343323469162,0.220736026763916,0.66992175579071
"[52,53)",1357,52.2525423706325,51,9.80714265197558,30.6833333333333,28.4365296803653,32.7763698630137,25.2362995147705,21.5593996047974,29.7711000442505,45,58,0.463169165523881,0.450955152511597,0.24745137989521,0.663269817829132
"[53,54)",1343,52.2499627676458,51,10.0133784390483,30.7433789954338,28.4720319634703,32.8926940639269,25.0811004638672,21.7152996063232,29.7609004974365,45,59,0.464884872469921,0.446581542491913,0.24067522585392,0.672445833683014
"[54,55)",1405,52.1506761571267,51,9.71279488953705,30.6557077625571,28.3761415525114,32.6837899543379,23.8894870281219,21.2584991455078,28.8920005162557,45,58,0.461455790054226,0.436714231967926,0.24745137989521,0.66992175579071
"[55,56)",1389,52.4273578102766,51,9.78405529920364,30.7050228310502,28.3192922374429,32.8702054794521,25.0762004852295,21.6716003417969,30.1037998199463,45,59,0.468445066764919,0.437400192022324,0.248664930462837,0.684178233146668
"[56,57)",1353,52.221507761096,51,9.93969702906874,30.7544520547945,28.2205479452055,32.9625570776256,25.5937004089355,21.8682377338409,29.8444747924805,45,59,0.463695874298645,0.453777194023132,0.236911132931709,0.684178233146668
"[57,58)",1319,51.8722517058378,51,9.73648490935867,30.7625570776256,28.6092465753425,32.7159817351598,24.8015995025635,21.5127671559652,29.3084001541138,44,58,0.456464820208877,0.450955152511597,0.235482409596443,0.666957437992096
"[58,59)",1307,51.6576128538638,51,9.93183088499742,30.7466894977169,28.499600456621,32.888698630137,25.3444004058838,21.7192993164063,29.7441997528076,44,58,0.449162641441836,0.431530147790909,0.217619270086288,0.657192826271057
"[59,60)",1238,52.1294830396218,51,9.77001392566428,30.777796803653,28.2790239726027,32.7791952054795,24.6770000457764,21.4577503204346,29.3938503265381,44.25,59,0.461919939497513,0.437057211995125,0.236911132931709,0.673959910869598
"[60,61)",1284,52.2242990654206,51,9.76983929317652,30.7762557077626,28.5111872146119,32.8360445205479,25.7117004394531,21.7992992401123,30.1099996566773,45,59,0.465725994805263,0.446581542491913,0.24770812317729,0.673959910869598
"[61,62)",1315,51.8574144486692,51,9.58602702364724,30.7655251141553,28.2725456621005,32.861700913242,24.2810001373291,21.2439994812012,30.0735502243042,44,58,0.456622011670595,0.43343323469162,0.227367855608463,0.673959910869598
"[62,63)",1235,51.7900404864477,51,9.71132555265977,30.9817351598174,28.654394977169,33.0848173515982,25.5898251533508,21.7357997894287,30.114574432373,44,58,0.457120309821387,0.450955152511597,0.227524325251579,0.666957437992096
