week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-21,-20)",367,47.299727520436,42,22.4521975492142,29.9793378995434,27.772602739726,32.3682077625571,23.6339998245239,20.7008504867554,28.8582833607992,32,56,0.201554438557313,0.10576206445694,0.0279826074838638,0.313856407999992
"[-20,-19)",312,47.4326923076923,41,22.5581482657228,30.5050228310502,28.3647831050228,32.6534246575342,24.3495998382568,21.1729497909546,28.4907751083374,34.75,53,0.193912335392386,0.0999415516853333,0.0403413511812687,0.262006819248199
"[-19,-18)",340,47.0470588235294,42,21.3123454368619,30.0171232876712,28.1700913242009,32.3160388127854,22.6756671269735,19.954149723053,26.3642129898071,33,52,0.195349876955152,0.109552033245564,0.0342923849821091,0.259198248386383
"[-18,-17)",325,47.4707692307692,41,23.2969936800849,30.1358447488584,27.8163242009132,32.1736301369863,23.6340144021171,21.7267503738403,29.9460496902466,32,54,0.200276103535524,0.104016229510307,0.0293011870235205,0.28933310508728
"[-17,-16)",346,49.771676300578,43,23.9553305572978,30.0357876712329,27.5882705479452,32.2389840182648,24.2956495285034,21.0499002933502,28.6335244178772,33,57,0.227126396504753,0.124988164752722,0.0336065916344523,0.334420464932919
"[-16,-15)",380,51.0200000010039,44,25.6350275692712,30.5827054794521,28.0983447488585,32.6968892694064,25.2444000244141,20.5499000549316,29.1735992431641,34,57.25,0.239023147764812,0.132673636078835,0.0344333723187447,0.345706462860107
"[-15,-14)",384,53.1895833214124,44.5,28.8741528868866,30.3680365296804,28.3181792237443,32.3432363013699,22.9398994445801,20.6123003959656,29.2831997871399,34,61,0.254142999592053,0.130280241370201,0.040091791190207,0.395178139209747
"[-14,-13)",382,54.9175392670157,44,30.5142130511074,30.3296803652968,27.8918378995434,32.421546803653,22.1309752464294,19.951425075531,26.1725754737854,35,63,0.269913966450548,0.135783895850182,0.045853927731514,0.440002292394638
"[-13,-12)",391,51.2352941176471,45,25.1789672575517,30.5763698630137,28.215296803653,32.809303652968,22.3132991790771,20.7031002044678,26.8922996520996,34,60,0.242237792767184,0.140718415379524,0.0392759423702955,0.388220250606537
"[-12,-11)",410,53.3073170731707,44.5,27.6568776313391,30.2562785388128,27.9505993150685,32.9509703196347,22.8624992370606,20.4491004943848,27.2817001342773,34,63,0.262512377083938,0.130622535943985,0.0395675785839558,0.424303531646729
"[-11,-10)",365,53.5780821917808,45,27.7087989683413,29.9301369863014,28.1366438356164,32.6044520547945,24.1480503082275,21.0567750930786,27.8559913635254,34,64,0.266515031361263,0.155159041285515,0.0395675785839558,0.434622645378113
"[-10,-9)",393,54.9279898238243,48,28.2265774364776,30.009703196347,28.0463470319635,32.321803652968,24.3650002479553,21.0808501243591,31.0738501548767,35,66,0.282515828566431,0.180093914270401,0.0452242679893971,0.472095012664795
"[-9,-8)",440,50.1863636363636,43,24.7232848930702,30.1789383561644,28.2124143835616,32.2813926940639,23.1833992004395,20.3132495880127,29.2358999252319,33,59,0.233181219370189,0.116550032049418,0.0313567416742444,0.358664453029633
"[-8,-7)",506,55.6324110671937,47,29.4952799868382,30.1977168949772,28.1079337899543,32.3072773972603,24.9740009307861,22.3251252174377,28.5388708511988,35,65,0.28589850740522,0.176817394793034,0.0445369742810726,0.472035057842732
"[-7,-6)",516,58.2015503875969,49,31.8683895109059,30.5246575342466,27.8256563926941,32.5046803652968,25.0135002136231,22.0028505325317,28.9714994430542,35,71,0.311885130825424,0.19802812486887,0.0445369742810726,0.556936383247376
"[-6,-5)",573,55.3734729493892,46,28.1654104183912,30.2119863013699,27.9533105022831,32.363698630137,23.8330001831055,21.2245006561279,27.636100769043,35,67,0.28891786045507,0.157631278038025,0.0412832461297512,0.492963671684265
"[-5,-4)",622,57.2234726688103,45,33.282278226705,30.038299086758,27.8693207762557,32.1583904109589,23.8750991821289,21.3166662851969,28.6326007843018,34,67,0.294321498279595,0.154167897999287,0.0386865548789501,0.496842168271542
"[-4,-3)",648,57.4197530864198,46,31.4430823858521,29.9753424657534,27.9564212328767,32.4447773972603,23.1519994735718,21.0076999664307,26.9206743240356,36,69,0.302776387339331,0.15492457151413,0.0475204410031438,0.512303933501244
"[-3,-2)",733,59.8589358778637,51,32.4220729052769,30.2062785388128,28.1433789954338,32.4997716894977,25.3192501068115,22.4357752799988,30.8321003913879,37,71,0.326236863522746,0.220354497432709,0.0553201660513878,0.558172821998596
"[-2,-1)",858,57.7622377622378,49,30.1524229101959,30.2371575342466,27.9653538812785,32.5170662100457,24.2465243339539,21.5164999961853,29.5158996582031,36,69,0.309522531053924,0.19949871301651,0.0538691841065884,0.520740896463394
"[-1,0)",2178,63.5628099187566,53,33.7749104903362,29.9696917808219,27.9279965753425,32.1330194063927,26.2738747596741,22.1533246040344,30.4444750150045,38,78,0.366968454030249,0.274225980043411,0.0723189190030098,0.644178569316864
"[0,1)",2947,88.0732948761452,80,44.2778449344472,30.2861872146119,28.0326484018265,32.4849315068493,26.1151494979858,22.6062746047974,30.4226586023967,50,122,0.56281748216098,0.655408143997192,0.226013489067554,0.891628503799439
"[1,2)",658,70.5554711246201,59.5,38.4471256306658,30.3170662100457,27.7845034246575,32.5235730593607,25.7117004394531,21.6394996643066,31.2190570831299,41.25,88.75,0.424521623438332,0.372833147644997,0.102954650297761,0.744499146938324
"[2,3)",401,65.6633416458853,61,31.6127961086248,30.4996575342466,28.1775114155251,32.5821917808219,26.744649887085,22.0433249473572,31.940224647522,41,81,0.400505559448097,0.383387207984924,0.103484496474266,0.674703121185303
"[3,4)",370,65.9275675696296,57,32.9484239639939,30.4778538812785,28.2029965753425,32.6364726027397,24.167200088501,21.288800239563,28.6393995285034,42,82.75,0.395696146292864,0.339881658554077,0.103484496474266,0.674253240227699
"[4,5)",506,66.0839920948617,59.5,29.4940061148852,30.4667237442922,28.4151255707763,32.6073059360731,23.9188003540039,21.6382250785828,26.4031500816345,45,81,0.408995668956892,0.374953366816044,0.148486409336329,0.66958498954773
"[5,6)",572,63.6851398628075,57,26.8156482437337,30.4065639269406,28.3436643835617,32.7829908675799,25.0515508651733,21.3593006134033,28.6632003102984,45,76,0.387427336214781,0.330488741397858,0.14674411714077,0.618174135684967
"[6,7)",619,68.6849757673667,64,27.6636516353792,30.9495433789954,28.4016552511416,32.7010844748859,24.1415004730225,21.6296005249023,29.0006008148193,48,82,0.444680352626829,0.426687359809876,0.193327367305756,0.686978489160538
"[7,8)",572,74.2141608391609,67,32.5190773941394,30.1323630136986,27.7166952054795,32.2839611872146,26.6728000640869,22.3972997665405,29.3271999359131,51,90,0.490233679919119,0.487272351980209,0.229063406586647,0.749760329723358
"[8,9)",502,70.7410358565737,65,29.2257656626063,30.2393835616438,28.1814497716895,32.3961187214612,24.6954469045003,21.9189500808716,28.7795495986939,51,86,0.467220162724208,0.473140522837639,0.227561999112368,0.710509061813355
"[9,10)",479,72.720041756839,67,29.2907609476279,30.3607305936073,28.1816780821918,32.7174086757991,25.8443241119385,22.1997253894806,30.6269502639771,51,86.5,0.487093728697725,0.492630898952484,0.231623493134975,0.724341005086899
"[10,11)",478,74.0564853556485,66,32.3855014178689,30.3475456621005,27.8107591324201,32.7394121004566,26.7698001861572,23.3843994140625,29.0657005310059,51,88,0.486687928132292,0.488220319151878,0.242493510246277,0.725404024124146
"[11,12)",442,73.3597285067873,66,32.0502476516064,30.2698059360731,28.0194349315069,32.5976883561644,23.8054008483887,20.7756004333496,28.9062995910645,50,89.75,0.480541509507662,0.483850285410881,0.212073888629675,0.755447238683701
"[12,13)",434,74.8479262672811,67.5,32.1999369963967,30.3600456621005,27.8177796803653,32.7728881278539,26.7035999298096,23.8983998298645,30.8194500605265,51,94,0.496803297711674,0.496035784482956,0.226963207125664,0.765495508909226
"[13,14)",482,73.1732365145228,65.5,31.3953988693961,30.4326484018265,28.1825627853881,32.4420376712329,24.6254997253418,21.0817499160767,29.9825372695923,51,88.75,0.480998749084407,0.472212895751,0.214091792702675,0.741323977708817
"[14,15)",462,74.2121212121212,69,29.7172215793708,30.7258561643836,28.7706335616438,32.8698915525114,24.2423992156982,22.6800003051758,28.9062995910645,55,88,0.501109744041142,0.512345850467682,0.277418099343777,0.72938534617424
"[15,16)",448,76.8482142857143,69,32.7177502662762,30.5671803652968,28.4631278538813,32.6434931506849,25.2091999053955,23.1020741462708,29.9859958489736,53,95,0.514966085363994,0.532942712306976,0.264653749763966,0.778412789106369
"[16,17)",499,75.8266533066132,70,31.156079924907,30.2941780821918,28.0655821917808,32.450399543379,25.6054992675781,22.7657499313355,28.7728004455566,53,89,0.514261702212779,0.538818299770355,0.278119429945946,0.743667393922806
"[17,18)",494,74.4453441295547,68,30.9866170252313,30.3488584474886,28.3633561643836,32.2255136986301,25.0398998260498,22.0199751853943,29.372200012207,52,89,0.498416141082763,0.512345850467682,0.258247882127762,0.73272442817688
"[18,19)",512,80.2078125029802,74,32.4197775108132,30.7315639269406,28.4710901826484,32.7448344748859,25.6543998718262,22.145299911499,30.6517496109009,56,98.25,0.550986247986657,0.593722999095917,0.314968332648277,0.802446976304054
"[19,20)",480,76.3,70.5,30.3820763555476,30.461301369863,28.0975456621005,32.4982876712329,25.3444004058838,22.5730991363525,29.7441997528076,54,94,0.519912811669444,0.547227084636688,0.284002542495728,0.766825795173645
"[20,21)",490,77.9877551020408,73,30.6377317437514,30.4983447488585,28.212100456621,32.2132705479452,24.3474502563477,21.6976256370544,28.1365504264832,54,95,0.538000434123892,0.581782042980194,0.281439922749996,0.794388890266419
"[21,22)",468,77.1581196581197,70,33.0460161663295,30.483105022831,28.3849600456621,32.4763413242009,25.285400390625,21.8412499427795,29.3628249168396,53.75,93,0.516512281430535,0.541061073541641,0.277588397264481,0.765396133065224
"[22,23)",460,75.0836956521739,69,30.4337570472616,30.5462328767123,28.230051369863,32.6271404109589,23.4375,20.9571990966797,27.6888008117676,54,88.25,0.507325547776671,0.518845021724701,0.265841819345951,0.737716674804688
"[23,24)",480,77.80625,73,31.1752063191195,30.6690068493151,28.3536815068493,32.5392408675799,26.6436004638672,23.0692005157471,32.0210995674133,56,92,0.533263037840758,0.556936383247376,0.30826859921217,0.765127345919609
"[24,25)",459,74.8257080610022,68,30.9076684088842,30.4969178082192,28.3913812785388,32.5872716894977,25.9837250709534,22.6719756126404,30.6147241592407,55,88,0.503188631257899,0.508986473083496,0.280617073178291,0.728764623403549
"[25,26)",483,74.3964803312629,68,30.4844468886849,30.6117579908676,28.5833333333333,32.7377853881279,23.5817003250122,20.8998873233795,28.3156247138977,54,90,0.500310070360538,0.510543644428253,0.279356405138969,0.746212989091873
"[26,27)",401,79.7888611803824,73,34.509029060923,30.6423515981735,28.3303652968037,32.5466894977169,26.581916809082,21.8740758895874,30.5807752609253,55,95,0.538738286359188,0.571783661842346,0.299169331789017,0.777338445186615
"[27,28)",439,76.4186788224414,68,32.7533569309414,30.376598173516,28.1126141552511,32.6474315068493,25.25950050354,21.5645008087158,29.7056007385254,53,93,0.511663219679342,0.516881465911865,0.257471144199371,0.772280335426331
"[28,29)",442,75.7714932126697,69,31.6890333045813,30.502397260274,28.2238299086758,32.593350456621,25.4374008178711,21.6811494827271,29.6379334131877,53.25,90,0.507727258992529,0.516106724739075,0.264253340661526,0.756953909993172
"[29,30)",406,78.0982758658273,71.5,32.2647722444806,30.3174086757991,27.9174372146119,32.4667808219178,25.3131999969482,22.2775249481201,28.8420745849609,55.25,96,0.530579870128591,0.566005617380142,0.305703938007355,0.786581963300705
"[30,31)",411,77.9099756690998,72,32.528624133956,30.2283105022831,27.912100456621,32.5341894977169,24.5569505691528,21.219099521637,29.0399498939514,54,93,0.530541664952471,0.567596077919006,0.287075608968735,0.765380769968033
"[31,32)",419,78.3042959427208,72,30.9847721615415,30.6311643835616,28.0905251141553,32.6737442922375,24.9134998321533,22.3756999969482,30.0781002044678,57,92,0.540033759693737,0.560116350650787,0.328988060355186,0.766532719135284
"[32,33)",394,77.1294416243655,72,30.2686192136705,30.6833333333333,28.1671232876712,32.9928652968037,26.1065998077393,22.6437171300252,30.9171752929688,54.25,92,0.528488857945815,0.563041061162949,0.291725933551788,0.765258997678757
"[33,34)",435,74.5770114942529,66,31.5169536015165,30.5981735159817,28.178196347032,32.8544520547945,25.3076000213623,22.2656497955322,29.3847999572754,53,88.5,0.494076263125258,0.487272351980209,0.260428979992867,0.730822294950485
"[34,35)",387,78.7829457364341,74,32.084238517508,30.4146118721461,28.0310502283105,32.5626141552511,25.2863502502441,21.9194002151489,29.7232127189636,56,96,0.542331377855317,0.581737279891968,0.322460815310478,0.778947502374649
"[35,36)",401,77.6678304315505,72,30.3499083649951,30.4036529680365,28.17899543379,32.4456621004566,24.8015995025635,21.5645008087158,29.7264995574951,55,95,0.535863459042908,0.567596077919006,0.30649945139885,0.767679393291473
"[36,37)",399,74.6967418546366,68,29.1808735530247,30.4512557077626,28.3956621004566,32.4793378995434,24.6096992492676,22.5861501693726,29.1445250511169,54,87.5,0.508147090032725,0.517584800720215,0.283213913440704,0.722636491060257
"[37,38)",419,76.813842472996,71,31.6954126814717,30.4366438356164,28.5944063926941,32.6341894977169,25.8264503479004,22.3415246009827,30.1168494224548,53,94,0.519225188037536,0.545425474643707,0.261085987091064,0.780141085386276
"[38,39)",395,73.2794936747491,66,30.3784389459058,30.9149543378995,28.9820205479452,32.9707762557078,24.3048000335693,22.0351247787476,28.4285001754761,51.5,87,0.487069759174851,0.491734802722931,0.244366057217121,0.713517844676971
"[39,40)",439,76.1776765375854,70,32.1707112190984,30.3926940639269,27.97899543379,32.654394977169,24.3948001861572,21.4934939146042,29.0410494804382,51.5,93,0.510926819022465,0.532942712306976,0.250846475362778,0.765441030263901
"[40,41)",427,76.7622950819672,69,32.7949642214824,30.7681506849315,28.3311643835616,32.7721461187215,25.9895992279053,21.6420001983643,29.6875,54,92,0.514133051577606,0.52474570274353,0.272053942084312,0.758966386318207
"[41,42)",423,76.5874704491726,70,30.2200956175065,30.6995433789954,28.4949200913242,32.8024543378996,25.1262502670288,22.2762250900269,28.8387250900269,54,91.5,0.520948643384427,0.521632730960846,0.279903948307037,0.759403169155121
"[42,43)",425,75.9011764705883,68,32.1757353719516,30.6229452054795,28.2065068493151,32.7269406392694,24.7409000396729,21.2584991455078,30.4272003173828,53,95,0.507455967761138,0.510543644428253,0.251251459121704,0.780364990234375
"[43,44)",366,73.9139344262295,69,29.8801505073334,30.4693493150685,28.2398116438356,32.6567636986301,24.8819007873535,21.5978002548218,29.704824924469,52,87.75,0.497897206754755,0.519849061965942,0.248960629105568,0.726509943604469
"[44,45)",401,78.3416458852868,72,33.0285745421187,30.751598173516,28.2283105022831,32.7235159817352,25.4041004180908,21.5139007568359,30.4610996246338,54,95,0.527780244839924,0.560695827007294,0.278709203004837,0.776914834976196
"[45,46)",441,74.9705215419501,68,29.610832507257,30.4942922374429,28.4372146118722,32.5243150684932,25.4938497543335,21.4843997955322,29.5299000740051,53,92,0.507278015567813,0.510543644428253,0.272086977958679,0.757468819618225
"[46,47)",414,74.7217391378062,68.5,30.4920814892484,30.5274543378995,28.2852739726027,32.7628139269406,25.0751624107361,21.2609004974365,29.6427001953125,53,90.75,0.502541654833237,0.516469389200211,0.252393089234829,0.750625520944595
"[47,48)",370,73.1559459583179,66.5,30.971376408675,30.7517123287671,28.7173515981735,33.0153538812785,23.7387008666992,21.231475353241,27.5611000061035,52,88,0.482412282640517,0.482525929808617,0.244343891739845,0.723056420683861
"[48,49)",387,74.8087855297158,67,31.0460901783239,30.2914383561644,28.3763127853881,32.5561643835616,25.5102005004883,21.7746496200562,29.7061500549316,53,92,0.49851964241813,0.487268358469009,0.258712083101273,0.763056993484497
"[49,50)",390,76.0864102485853,70,32.231000983471,30.4941780821918,28.2962899543379,32.6899257990868,23.7252502441406,21.3196249008179,28.102862238884,52,91,0.511795626647579,0.5404052734375,0.258479982614517,0.753985941410065
"[50,51)",405,72.7034567938911,67,31.1910590774427,30.841894977169,28.5269406392694,32.8584474885845,23.8750991821289,21.0639991760254,27.4648003578186,51,88,0.478130818798816,0.487025827169418,0.228959277272224,0.73272442817688
"[51,52)",448,76.3506696394512,72,29.953286518908,30.424600456621,28.2851883561644,32.8440924657534,25.203200340271,22.19105052948,28.3582000732422,55,93,0.523760794735738,0.559946894645691,0.293699361383915,0.772280335426331
"[52,53)",403,74.893300248139,69,30.0962143662749,30.8365296803653,28.385901826484,33.0022831050228,25.6028331120809,21.2275252342224,30.6750502586365,54.5,86,0.506040095702904,0.516881465911865,0.267120152711868,0.727576106786728
"[53,54)",435,76.2586206896552,68,31.5714446598313,30.9351598173516,28.9405821917808,32.8022831050228,24.4934164683024,21.3674001693726,30.0768003463745,54.5,93,0.511477268133955,0.516057312488556,0.278119429945946,0.779065519571304
"[54,55)",402,75.7835820895522,70,29.1314062829864,30.564098173516,28.7178082191781,32.8088184931507,23.5330009460449,21.0882997512817,28.1089992523193,55,90.75,0.518536183320505,0.533499628305435,0.295771539211273,0.756103172898293
"[55,56)",415,78.2409638554217,75,31.8470038032254,30.8557077625571,28.5377283105023,32.9406392694064,24.2381992340088,21.5645008087158,29.2481498718262,55,95.5,0.535194702325277,0.583387196063995,0.296868279576302,0.784696817398071
"[56,57)",429,76.4428904428905,70,30.7367421011126,31.135502283105,28.8013698630137,33.2457762557078,24.8759498596191,20.9398498535156,28.603675365448,55,92,0.516942188795005,0.521632730960846,0.291725933551788,0.752490401268005
"[57,58)",407,74.8098280060789,68,31.3515125904683,30.9497716894977,28.5011415525114,33.1509132420091,24.8269996643066,21.762699842453,27.8108997344971,52,92,0.497922117077043,0.502899289131165,0.248282641172409,0.758321702480316
"[58,59)",373,73.9032171418136,69,30.3522738086183,30.7187214611872,28.8375570776256,32.8093607305936,25.0281505584717,22.0957622528076,30.4677505493164,52,89,0.495187137111143,0.518065392971039,0.246123790740967,0.742198288440704
"[59,60)",388,74.7538659793815,68,30.7630665585431,30.7434360730594,28.485502283105,32.6899828767123,23.0657501220703,20.569299697876,27.8852005004883,53,89,0.501129334421646,0.515102684497833,0.275811940431595,0.751234009861946
"[60,61)",416,73.9603365384615,68.5,30.0139965563412,31.0134703196347,28.973144977169,32.8085045662101,24.0886001586914,21.0239992141724,28.6245498657227,53,87.25,0.493585204640672,0.508897185325623,0.258944183588028,0.717772245407105
"[61,62)",419,75.9646778061168,69,30.5133948614952,30.7243150684932,28.2999429223744,32.8461187214612,24.0975503921509,21.2228999137878,29.0427756309509,54,92,0.515354766440411,0.524492025375366,0.281405702233315,0.754896253347397
"[62,63)",364,73.0796703296703,67,28.3918221241149,30.9916095890411,28.6278253424658,33.1585331050228,25.7150254249573,22.3705492019653,29.3628249168396,53,88,0.491029144150901,0.499639794230461,0.261085987091064,0.721454784274101
