week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-28,-27)",14552,1.76096756357358,1.5,1.00100816813678,29.9764269406393,27.6919235159817,32.2915810502283,23.8070507049561,20.8208999633789,28.0804491043091,1,2.29999995231628,0.340693217811185,0.293344616889954,0.128166615962982,0.524082779884338
"[-27,-26)",13130,1.73125902330907,1.5,0.999023253256699,29.9194063926941,27.6492294520548,32.2990011415525,24.005500793457,21.0460004806519,28.1046495437622,1,2.29999995231628,0.332946681378832,0.275151580572128,0.120654828846455,0.512400507926941
"[-26,-25)",11489,1.72538201717063,1.5,0.984518568133794,29.9022831050228,27.6337899543379,32.2448630136986,23.8750991821289,21.0937995910645,28.1569995880127,1,2.29999995231628,0.333103233703907,0.284258037805557,0.122271165251732,0.517063677310944
"[-25,-24)",12322,1.74681058134101,1.5,0.988800437601525,29.9515410958904,27.7121289954338,32.2529394977169,23.6243991851807,20.7962620258331,27.5895495414734,1,2.29999995231628,0.33810706263347,0.287510424852371,0.124675154685974,0.524082779884338
"[-24,-23)",16036,1.77406896832224,1.60000002384186,0.987324767705605,29.9571347031963,27.8031107305936,32.275,23.4375,20.7031002044678,27.1432991027832,1,2.29999995231628,0.344425681747608,0.296883821487427,0.133911564946175,0.527291655540466
"[-23,-22)",18087,1.7839697005795,1.60000002384186,0.989239860760427,30.0125570776256,27.765296803653,32.2747716894977,23.2210006713867,20.746762752533,27.1841502189636,1,2.29999995231628,0.346451983835032,0.296883821487427,0.133911564946175,0.531431436538696
"[-22,-21)",16790,1.78033809628761,1.60000002384186,0.984653743429044,30.0720319634703,27.7795662100457,32.3215753424658,23.4128503799439,20.7007999420166,27.311900138855,1,2.29999995231628,0.345713826626427,0.296883821487427,0.133911564946175,0.529952108860016
"[-21,-20)",13799,1.75217356274723,1.5,0.982400555035715,30.0667808219178,27.8316780821918,32.3214611872146,23.7387008666992,20.7031002044678,27.9311504364014,1,2.29999995231628,0.338754213130405,0.287510424852371,0.129967987537384,0.523602724075317
"[-20,-19)",11054,1.74775800438504,1.5,0.98414021175088,29.9926940639269,27.7652397260274,32.2584474885845,23.5293998718262,20.7198009490967,27.8859505653381,1,2.29999995231628,0.337789636562367,0.287510424852371,0.124675154685974,0.523602724075317
"[-19,-18)",9690,1.73295975122197,1.5,0.980059073636219,30.0079908675799,27.7536244292237,32.2891837899543,23.6777496337891,20.7031002044678,28.2283992767334,1,2.29999995231628,0.334644634961617,0.284258037805557,0.124675154685974,0.517063677310944
"[-18,-17)",10818,1.6728665182826,1.5,0.949110898210284,29.8820776255708,27.6694920091324,32.173002283105,23.6291999816895,20.8208999633789,28.0409998893738,1,2.20000004768372,0.320082705488085,0.262526541948319,0.120654828846455,0.489062815904617
"[-17,-16)",17109,1.65191992391849,1.39999997615814,0.939797660954357,29.8832191780822,27.6891552511416,32.1296803652968,23.4375,20.8163003921509,27.6299247741699,1,2.09999990463257,0.314110219070837,0.256312489509583,0.116549946367741,0.480509579181671
"[-16,-15)",27307,1.61762514946465,1.39999997615814,0.913186925526144,29.8889269406393,27.6832762557078,32.1653538812785,23.3667502403259,20.8117008209229,27.3257999420166,0.899999976158142,2.09999990463257,0.305734314009135,0.250412851572037,0.109536960721016,0.46244153380394
"[-15,-14)",34683,1.5978188156569,1.39999997615814,0.910541690538684,29.962899543379,27.7379566210046,32.2559931506849,23.2835750579834,20.7031002044678,27.0636749267578,0.899999976158142,2.09999990463257,0.300140910815486,0.23922535777092,0.107349269092083,0.451998889446259
"[-14,-13)",34111,1.58807481336546,1.39999997615814,0.90330925995451,30.0123287671233,27.7626712328767,32.2776255707763,23.4235992431641,20.7031002044678,27.3908996582031,0.899999976158142,2,0.297792308636012,0.234539374709129,0.104641906917095,0.447869569063187
"[-13,-12)",28199,1.57148950819438,1.39999997615814,0.909991706604137,30.0941780821918,27.798401826484,32.3844748858448,23.691499710083,20.8703756332397,27.8159008026123,0.899999976158142,2,0.293269999805958,0.228357687592506,0.100217334926128,0.445684611797333
"[-12,-11)",21585,1.5636238582472,1.39999997615814,0.90632400340498,30.058904109589,27.7719178082192,32.3664383561644,23.6243991851807,20.8670501708984,27.9116004308065,0.899999976158142,2,0.291529783272962,0.228357687592506,0.100217334926128,0.440279811620712
"[-11,-10)",17352,1.56264753301004,1.39999997615814,0.899074977376497,30.0091894977169,27.7087899543379,32.3341894977169,23.5293998718262,20.9296250343323,27.6816997528076,0.899999976158142,2,0.291936083237508,0.231819614768028,0.100217334926128,0.445684611797333
"[-10,-9)",16409,1.53238771281134,1.29999995231628,0.892511520461057,30.0092465753425,27.7754566210046,32.3053652968037,23.7387008666992,20.8299999237061,28.1625003814697,0.899999976158142,2,0.284130533824775,0.218039393424988,0.0975739061832428,0.427603125572205
"[-9,-8)",17255,1.51863749578867,1.29999995231628,0.886511958317378,30.0284246575342,27.8283675799087,32.2448630136986,23.529899597168,20.7013750076294,27.7694997787476,0.899999976158142,2,0.281052414870677,0.218039393424988,0.0971418097615242,0.427447110414505
"[-8,-7)",18720,1.5018189093508,1.29999995231628,0.883693581889533,30.0851598173516,27.8256563926941,32.3325627853881,23.6243991851807,20.8208999633789,28.0489001274109,0.899999976158142,2,0.276456448737966,0.207478702068329,0.0942992195487022,0.418274343013763
"[-7,-6)",20535,1.48958782499612,1.29999995231628,0.872160980462195,30.14600456621,27.8723744292237,32.3461187214612,23.6128005981445,20.7611999511719,27.7551002502441,0.899999976158142,1.89999997615814,0.273084099280746,0.207478702068329,0.0942992195487022,0.414388835430145
"[-6,-5)",23323,1.47065511845572,1.29999995231628,0.859643169199269,30.0584474885845,27.8286529680365,32.3051369863014,23.711799621582,20.8231749534607,27.8849171002706,0.899999976158142,1.89999997615814,0.268266639560498,0.200582012534142,0.0934687480330467,0.39658135175705
"[-5,-4)",26726,1.44348237626858,1.29999995231628,0.842902949317647,30.0915525114155,27.8351883561644,32.3460901826484,23.7969007492065,20.9839992523193,27.9346375465393,0.800000011920929,1.79999995231628,0.261665199118494,0.197422191500664,0.0852240025997162,0.384007930755615
"[-4,-3)",28944,1.43575293627002,1.29999995231628,0.841261501626484,30.137899543379,27.872345890411,32.3432933789954,23.9281997680664,21.0771999359131,28.2283992767334,0.800000011920929,1.79999995231628,0.259545924399031,0.19468866288662,0.0847471952438355,0.384007930755615
"[-3,-2)",29462,1.39686806699461,1.20000004768372,0.828369231756789,30.1821917808219,27.9630993150685,32.4118721461187,24.005500793457,21.0962009429932,28.6851005554199,0.800000011920929,1.79999995231628,0.249386725765466,0.179016202688217,0.0801913365721703,0.366811156272888
"[-2,-1)",27353,1.35723345436319,1.20000004768372,0.818922131781202,30.1890410958904,27.9818493150685,32.3843607305936,24.2187995910645,21.1072998046875,28.9062995910645,0.800000011920929,1.70000004768372,0.239835650906675,0.171267509460449,0.077363096177578,0.351531237363815
"[-1,0)",93904,1.09986345442716,0.899999976158142,0.751645029880609,29.966095890411,27.7415239726027,32.2373573059361,24.3302249908447,21.2245006561279,29.0174007415772,0.600000023841858,1.39999997615814,0.179506089565878,0.103922910988331,0.04715995490551,0.250710040330887
"[0,1)",311161,1.03955748422828,0.800000011920929,0.822982557811078,29.912100456621,27.6231735159817,32.2639269406393,24.8015995025635,21.6205997467041,29.2709999084473,0.400000005960465,1.39999997615814,0.170198805723515,0.0799094662070274,0.0307078640908003,0.234539374709129
"[1,2)",9606,1.7355361216262,1.5,1.08806349792702,30.2505136986301,27.9869006849315,32.4276826484018,25.6022996902466,21.9156247138977,30.1162004470825,0.899999976158142,2.5,0.338310666531813,0.291028320789337,0.0942992195487022,0.556486189365387
"[2,3)",5287,2.04582560860735,1.89999997615814,1.19495261554774,30.2970319634703,28.0011415525114,32.4137557077626,24.767599105835,21.4843997955322,29.3245496749878,1.10000002384186,2.90000009536743,0.41126928932585,0.416622757911682,0.141510903835297,0.654706716537476
"[3,4)",4379,2.34381593767146,2.29999995231628,1.21998265488216,30.0804794520548,27.8834474885845,32.2767694063927,24.5289993286133,21.7792258262634,28.9062995910645,1.39999997615814,3.29999995231628,0.4809027828099,0.531431436538696,0.231819614768028,0.723778963088989
"[4,5)",6640,2.7150150564847,2.70000004768372,1.12494810224411,30.1818493150685,27.9502568493151,32.2755707762557,24.767599105835,21.93630027771,29.0246505737305,1.89999997615814,3.59999990463257,0.565471688355319,0.624634087085724,0.401256412267685,0.768910527229309
"[5,6)",8891,2.59616465631928,2.5,1.06600636939063,30.0146118721461,27.8201484018265,32.2207191780822,25.5102005004883,22.3715496063232,29.7355003356934,1.79999995231628,3.40000009536743,0.542667577153372,0.581061542034149,0.36997652053833,0.738410353660584
"[6,7)",9365,2.48329140099847,2.40000009536743,1.06455040416039,30.0610730593607,27.8509132420091,32.2831050228311,24.8500499725342,21.7992992401123,29.4989879131317,1.70000004768372,3.20000004768372,0.517119945001476,0.544379115104675,0.332248985767365,0.719086229801178
"[7,8)",8072,2.44224438034561,2.29999995231628,1.07284329411075,30.0271689497717,27.7415239726027,32.3799942922374,25.25950050354,22.3753747940063,29.3989744186401,1.60000002384186,3.20000004768372,0.50700410760245,0.529952108860016,0.317272394895554,0.714555859565735
"[8,9)",6953,2.39312958170635,2.29999995231628,1.07306549197364,30.1135844748858,27.9187214611872,32.3659817351598,25.2362995147705,22.1456742286682,29.3762502670288,1.60000002384186,3.09999990463257,0.494754352113244,0.508104503154755,0.296883821487427,0.702149271965027
"[9,10)",6461,2.37346695419335,2.20000004768372,1.08622798230571,30.0560502283105,27.8151826484018,32.3245433789954,25.1485996246338,22.3113498687744,29.3847999572754,1.60000002384186,3.20000004768372,0.49010847989084,0.504106462001801,0.293344616889954,0.707730948925018
"[10,11)",5493,2.3175423249898,2.20000004768372,1.10178541626802,30.0038812785388,27.7222602739726,32.3824200913242,26.0261993408203,22.6562995910645,30.0271997451782,1.5,3.09999990463257,0.476631492133197,0.495210617780685,0.266980677843094,0.695104718208313
"[11,12)",4846,2.29199710769369,2.20000004768372,1.09402987630224,29.9573059360731,27.6694063926941,32.2558219178082,25.7812995910645,22.2656002044678,30.3764495849609,1.39999997615814,3.09999990463257,0.470454360266553,0.482924491167069,0.259343534708023,0.688007533550263
"[12,13)",4434,2.26395128215346,2.09999990463257,1.11649264389308,30.1147831050228,27.7576484018265,32.3243150684932,25.7117004394531,22.4904499053955,30.8613004684448,1.39999997615814,3,0.463354869830528,0.472260415554047,0.250412851572037,0.685648798942566
"[13,14)",4368,2.28653846031239,2.20000004768372,1.0946843122137,30.0860730593607,27.834046803653,32.3568778538813,26.0261993408203,22.9421005249023,30.2843494415283,1.39999997615814,3,0.468704034262183,0.485339403152466,0.259343534708023,0.684093475341797
"[14,15)",3963,2.2659576053259,2.09999990463257,1.07360870149092,29.9954337899543,27.7274543378995,32.376598173516,25.8477993011475,22.4412498474121,30.1161994934082,1.5,3,0.466015867114353,0.477179288864136,0.262526541948319,0.678489565849304
"[15,16)",3860,2.22950258732923,2.09999990463257,1.10108138223887,30.09149543379,27.8697203196347,32.4319063926941,25.970100402832,23.1837005615234,30.0620994567871,1.39999997615814,3,0.454649908441587,0.464696288108826,0.228357687592506,0.676801383495331
"[16,17)",3792,2.21738132713402,2.09999990463257,1.09253304576651,30.0508561643836,27.7009417808219,32.4267694063927,25.6054992675781,22.5827007293701,29.3847999572754,1.39999997615814,3,0.452675153943415,0.457438290119171,0.231819614768028,0.668067455291748
"[17,18)",3833,2.2193529825748,2.09999990463257,1.08715384918829,29.9598173515982,27.710502283105,32.2065068493151,25.3444004058838,22.4995994567871,29.7003993988037,1.39999997615814,3,0.454218994245855,0.457438290119171,0.234539374709129,0.670416831970215
"[18,19)",3736,2.24313436715208,2.09999990463257,1.11262397209605,30.0505136986301,27.7914383561644,32.2837043378996,26.209400177002,22.8838248252869,30.0507750511169,1.39999997615814,3,0.457787221118636,0.46244153380394,0.234539374709129,0.681644260883331
"[19,20)",3500,2.25542571024384,2.09999990463257,1.09355962882575,30.0194634703196,27.7462043378995,32.2438641552511,25.3966999053955,22.3635497093201,30.5254247983297,1.39999997615814,3,0.462293701945139,0.46882888674736,0.250635743141174,0.680827856063843
"[20,21)",3458,2.22182764453483,2.09999990463257,1.10978633071855,30.1559931506849,27.7851312785388,32.3345605022831,25.5995998382568,22.7202997207642,30.4024589856466,1.39999997615814,3,0.452802716187854,0.46244153380394,0.226003810763359,0.678489565849304
"[21,22)",3260,2.19761963017696,2.09999990463257,1.09049106500709,30.0779109589041,27.8086187214612,32.2729452054795,25.8875999450684,22.6562995910645,30.1110000610352,1.29999995231628,3,0.448958144153531,0.460643231868744,0.226003810763359,0.667729496955872
"[22,23)",3141,2.19040432810162,2.09999990463257,1.11691787218034,30.1022831050228,27.8666666666667,32.3248858447489,25.3155002593994,21.891300201416,29.6006002426148,1.29999995231628,2.90000009536743,0.445551995257825,0.457438290119171,0.218039393424988,0.665370166301727
"[23,24)",3258,2.17399324363748,2,1.09437040510456,30.3230593607306,28.0269406392694,32.4420947488584,26.1989498138428,22.4374256134033,31.5555992126465,1.29999995231628,2.90000009536743,0.441902561359075,0.443385422229767,0.226003810763359,0.661444306373596
"[24,25)",3137,2.17098820235154,2,1.10350752994662,30.0447488584475,27.7517123287671,32.2885844748858,26.3656005859375,22.8624000549316,31.0009994506836,1.29999995231628,2.90000009536743,0.440809166854545,0.447471976280212,0.217077761888504,0.661444306373596
"[25,26)",3114,2.15523442150349,2,1.10021235249375,30.1449200913242,27.8450913242009,32.3984874429224,25.598349571228,21.7133493423462,29.739049911499,1.29999995231628,2.90000009536743,0.437018273487405,0.440279811620712,0.207478702068329,0.661444306373596
"[26,27)",3032,2.14426451004393,2,1.1106739795912,30.2849885844749,27.8179794520548,32.477654109589,26.348249912262,21.7678747177124,31.0531997680664,1.29999995231628,2.90000009536743,0.435070526361033,0.44453501701355,0.203548148274422,0.659260392189026
"[27,28)",2939,2.15185096747882,2,1.09240180692278,30.1739726027397,27.741095890411,32.4808789954338,25.0398998260498,21.7824506759644,30.1177997589111,1.29999995231628,2.90000009536743,0.436871231717697,0.432788968086243,0.217108502984047,0.661444306373596
"[28,29)",2885,2.1667625611974,2,1.12251994179163,30.1707762557078,27.8392694063927,32.3849315068493,25.9087495803833,22.3213996887207,30.6667003631592,1.29999995231628,3,0.438862494820894,0.432858556509018,0.208636447787285,0.667729496955872
"[29,30)",2803,2.16669639446907,2,1.10194390528366,30.1788812785388,27.913299086758,32.3715182648402,25.8129005432129,22.256950378418,30.2795255184174,1.34999996423721,2.90000009536743,0.440883011707675,0.445684611797333,0.226003810763359,0.665370166301727
"[30,31)",2819,2.11582830629162,2,1.06901687032616,30.1682648401827,27.751997716895,32.3675228310502,25.4685497283936,21.5840625762939,30.0572354793549,1.29999995231628,2.79999995231628,0.429553722364761,0.427447110414505,0.208636447787285,0.648378610610962
"[31,32)",2782,2.08624370917303,1.89999997615814,1.09966227553927,30.2052511415525,27.7476312785388,32.3795091324201,25.5937004089355,21.9711999893189,30.1199502944946,1.20000004768372,2.79999995231628,0.421293809643721,0.421992480754852,0.193551942706108,0.641045451164246
"[32,33)",2818,2.15069197739605,2,1.10994409972769,30.2108447488585,27.9001712328767,32.3572203196347,25.5587997436523,22.1393995285034,30.4944500923157,1.29999995231628,2.90000009536743,0.435443010161359,0.427603125572205,0.207478702068329,0.661444306373596
"[33,34)",2854,2.14620532384162,2,1.10709811834221,29.9954337899543,27.8322773972603,32.4310502283105,25.7117004394531,21.9634499549866,30.1055750846863,1.29999995231628,2.90000009536743,0.434026650532287,0.427447110414505,0.207478702068329,0.650946021080017
"[34,35)",2718,2.1392788793878,2,1.10201908783856,30.0862442922374,27.7708047945206,32.3047374429224,25.3906002044678,21.8743500709534,30.8144006729126,1.29999995231628,2.79999995231628,0.433841624465443,0.427603125572205,0.208636447787285,0.648510217666626
"[35,36)",2830,2.15979151722083,2,1.09811396636796,30.147602739726,27.7525970319635,32.5421232876712,25.2301998138428,21.9337501525879,30.4708995819092,1.29999995231628,2.90000009536743,0.438786114435709,0.440279811620712,0.217077761888504,0.657795667648315
"[36,37)",2822,2.14244861432967,2,1.09643587485169,30.2170662100457,27.8637557077626,32.4653538812785,25.3505749702454,22.2124757766724,30.3819007873535,1.29999995231628,2.90000009536743,0.434919716206179,0.432788968086243,0.208636447787285,0.654706716537476
"[37,38)",2806,2.12558802427539,2,1.08841983665643,30.1118721461187,27.9395262557078,32.2837043378995,26.0790004730225,22.110387802124,30.4400874376297,1.29999995231628,2.90000009536743,0.430978776584363,0.427447110414505,0.204530786722898,0.657795667648315
"[38,39)",2695,2.08435992517255,1.89999997615814,1.11023253609508,30.061301369863,27.8296232876712,32.3463470319635,25.6240501403809,22.19105052948,29.7627206643422,1.20000004768372,2.79999995231628,0.419562473175754,0.408098071813583,0.193551942706108,0.645260751247406
"[39,40)",2932,2.10227489436876,1.89999997615814,1.09113554035257,30.0888127853881,27.6925228310502,32.3552796803653,25.0893001556397,21.883150100708,29.4321002960205,1.29999995231628,2.90000009536743,0.425193237427922,0.421992480754852,0.19468866288662,0.657795667648315
"[40,41)",2894,2.12609191236563,2,1.13291622238052,30.1625,27.7079052511416,32.5081906392694,25.1176500320435,21.5774002075195,29.6875,1.20000004768372,2.90000009536743,0.429435892333743,0.427447110414505,0.193812504410744,0.650946021080017
"[41,42)",2914,2.08870967490856,1.94999998807907,1.08202530617281,30.2614726027397,27.8952054794521,32.4454623287671,25.3243999481201,21.5862255096436,30.1147246360779,1.20000004768372,2.79999995231628,0.421880456770456,0.418274343013763,0.193812504410744,0.634632170200348
"[42,43)",2922,2.14791238768961,2,1.10334489632971,30.3365296803653,27.8173230593607,32.4556792237443,25.1354503631592,21.4533004760742,29.7264995574951,1.29999995231628,2.90000009536743,0.435600479515263,0.427603125572205,0.208636447787285,0.650946021080017
"[43,44)",2740,2.09081021723793,1.89999997615814,1.08726908604079,30.1918378995434,28.0467465753425,32.5352739726027,25.2687249183655,21.6638007164001,30.4085502624512,1.29999995231628,2.79999995231628,0.422368913482412,0.416622757911682,0.197422191500664,0.639947891235352
"[44,45)",2788,2.06513988425343,1.89999997615814,1.09217789202415,30.3011415525114,28.1105593607306,32.4456050228311,25.2990503311157,21.9122252464294,30.0164747238159,1.20000004768372,2.79999995231628,0.415270857569572,0.414388835430145,0.179016202688217,0.637546002864838
"[45,46)",2777,2.09920057602957,1.89999997615814,1.10274850279132,30.2480593607306,28.0228310502283,32.4803652968037,24.9967999458313,21.5677256584168,29.3790748914083,1.20000004768372,2.90000009536743,0.42283030763061,0.414388835430145,0.193812504410744,0.648378610610962
"[46,47)",2761,2.10018109063099,1.89999997615814,1.12611215323232,30.1246575342466,27.9816210045662,32.4227168949772,25.0672750473023,21.73557472229,29.4694874286652,1.20000004768372,2.79999995231628,0.421645172536022,0.414510428905487,0.186843112111092,0.650946021080017
"[47,48)",2731,2.11155986584006,2,1.10561148618717,30.2337899543379,27.9114155251142,32.5104452054795,24.8694900035858,21.7737998962402,29.1837000846863,1.29999995231628,2.79999995231628,0.427001117634188,0.432788968086243,0.19468866288662,0.645787715911865
"[48,49)",2776,2.08544668415159,1.89999997615814,1.08628668213927,29.9753424657534,27.7781678082192,32.3712328767123,25.269100189209,21.5926008224487,29.5133008956909,1.29999995231628,2.79999995231628,0.42241869073278,0.418274343013763,0.200582012534142,0.637546002864838
"[49,50)",2811,2.07434602124891,1.89999997615814,1.09506401197421,30.3433789954338,28.0009132420091,32.5243721461187,24.6898503303528,21.5018997192383,29.0979752540588,1.20000004768372,2.79999995231628,0.417482931690142,0.414388835430145,0.186843112111092,0.631535232067108
