week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[53,54)",526,32.400361201609,25.7999992370605,22.7921586411146,30.5734589041096,28.4578196347032,32.7861015981735,24.9769992828369,21.3038997650147,30.0568008422852,15.3000001907349,44,0.502699893789486,0.491751357913017,0.272051401436329,0.748888954520226
"[54,55)",545,30.8984403741469,23.7999992370606,23.5392495648002,30.516095890411,28.5711187214612,32.4310502283105,23.1226501464844,21.2255744934082,27.0268869400024,13,42.5999984741211,0.473444427761736,0.449691355228424,0.219957277178764,0.719971597194672
"[55,56)",532,30.4005074976082,23.75,22.1368451802521,30.813299086758,28.4893835616438,32.9158675799087,23.5597991943359,20.8273005485535,28.7216452598572,13.7750000953674,41.4000015258789,0.475469453344332,0.45286425948143,0.228316083550453,0.714010834693909
"[56,57)",554,31.593736443709,26,22.3826140054927,30.7625,28.5001712328767,32.8579623287671,24.4351997375488,20.7269496917725,30.2198874950409,14.1999998092651,42.7499990463257,0.493694483278998,0.495276689529419,0.247794080525637,0.73290354013443
"[57,58)",600,32.4977666846911,25,24.3357700087664,30.4886415525114,28.2015696347032,32.5647260273973,24.1172504425049,20.9798994064331,27.952449798584,15,43,0.495053114096324,0.478315755724907,0.267146892845631,0.740742042660713
"[58,59)",497,29.9065190992605,24.1000003814697,21.0500131645986,31.0202054794521,28.9818493150685,33.0091324200913,23.9547500610352,20.8723878860474,28.9811000823975,13,41.5,0.473287341535331,0.472027719020844,0.218497902154922,0.71537709236145
"[59,60)",497,29.9957746759027,25.2000007629395,20.3268374168194,30.5460045662101,28.2036529680365,32.5931506849315,23.7954006195068,21.2084007263184,28.5156002044678,13.8000001907349,41,0.481859274620801,0.490235328674316,0.23566260933876,0.715904295444489
"[60,61)",508,32.0062991953272,26,23.4557418722311,30.6694634703196,28.2810502283105,32.8411529680365,24.0727500915527,21.3654503822327,28.4624417622884,14.2750000953674,44,0.49124283308354,0.491285294294357,0.247315626591444,0.740743279457092
"[61,62)",479,31.6799583206097,25.1000003814697,23.8418631942518,30.4230593607306,28.1328767123288,32.5051369863014,23.9956746101379,21.0241503715515,29.7223000526428,13,42.9500007629395,0.484578239504007,0.489351838827133,0.219087347388268,0.736209869384766
"[62,63)",535,31.5581495605897,25,22.8973152531294,30.4665525114155,28.2039383561644,32.8228310502283,23.8406000137329,21.3991500536601,28.2350244522095,13.3499999046326,43.6000003814697,0.4886255428195,0.473868489265442,0.231573030352592,0.736991465091705
"[63,64)",503,30.4267991816784,24,22.0713869214423,30.9133561643836,29.1055365296804,33.0119863013699,23.7954006195068,20.8550996780396,28.7671165466309,13,42.6499996185303,0.473540773604132,0.463536560535431,0.217097662389278,0.732054680585861
"[64,65)",553,30.6505786540495,24.5,22.7453849288742,30.8914383561644,28.653196347032,32.7214611872146,24.3045997619629,20.795599937439,28.7411499023438,14,39.2000007629395,0.477540786184411,0.475255995988846,0.24490387737751,0.696884214878082
"[65,66)",519,31.2741233342415,25,23.1021171200251,30.9132420091324,28.7721461187215,32.8941210045662,23.5293998718262,20.4293994903564,28.8834991455078,13,43.75,0.482134664750628,0.472027719020844,0.212548568844795,0.742623150348663
"[66,67)",540,31.4591111492228,24.6000003814697,22.582076258925,30.8871575342466,28.6275684931507,32.7460616438356,23.5293998718262,20.8117008209229,28.125,14.4500000476837,42.149998664856,0.488640149048081,0.469970405101776,0.246392611414194,0.722722262144089
"[67,68)",530,30.6273208312269,25,21.6430223085499,30.7489726027397,28.3881563926941,32.6927796803653,23.711799621582,20.8299999237061,29.4757995605469,14.4499998092651,40,0.484830587413513,0.479637414216995,0.253732956945896,0.708433791995049
"[68,69)",493,31.0986612563685,24,22.3227897906224,30.7270547945206,28.1818493150685,32.7872146118721,23.4793491363525,20.9306998252869,27.3449120521545,15,41,0.486444946695837,0.471680343151093,0.263882517814636,0.718163907527924
"[69,70)",516,30.7826938287232,25.3500003814697,22.2752236642752,30.8639840182648,28.3426940639269,32.8398687214612,23.940299987793,21.1998000144958,28.8395745754242,13.9749999046326,41.6000003814697,0.482206416417404,0.488722309470177,0.240018352866173,0.718437105417252
"[70,71)",499,29.837154302425,23.6000003814697,21.7606648474195,31.0448630136986,28.6337899543379,32.629794520548,23.0130996704102,20.572699546814,28.5174751281738,12.5,41,0.466539287032608,0.453560203313828,0.205171965062618,0.711196511983872
"[71,72)",491,30.1824032206642,24,22.6212922517136,30.7657534246575,28.3735159817352,32.8748287671233,23.5293998718262,21.2278995513916,30.41823387146,13.1500000953674,42.3499984741211,0.4684508566701,0.459719926118851,0.220997162163258,0.719083815813065
"[72,73)",492,32.3267682606612,26.0500001907349,23.3095110326406,30.7255707762557,28.5864440639269,32.7023116438356,23.5077991485596,19.9573001861572,28.8754005432129,14,43.8499994277954,0.497620958524446,0.496724113821983,0.242571838200092,0.739667847752571
"[73,74)",479,30.1064091316096,23.7000007629395,22.121187375902,30.8501141552511,28.8598173515982,32.947602739726,23.8750991821289,21.0771999359131,28.3987007141113,13,40.3500003814697,0.468799286632797,0.452536970376968,0.21820892393589,0.708157062530518
"[74,75)",525,29.9241333025978,23.2999992370605,21.9015336259503,30.5651826484018,28.1243150684932,32.847602739726,23.0517997741699,19.959400177002,27.0762748718262,14,39.9000015258789,0.470907044375227,0.452212512493134,0.240018352866173,0.692989468574524
"[75,76)",488,30.549241830091,24.6000003814697,22.4243222284469,30.7957762557078,28.4248573059361,32.7974315068493,23.6128005981445,20.4004244804382,29.4106998443604,13.9749999046326,39.8499994277954,0.476713021324001,0.463185042142868,0.23601882904768,0.698719754815102
"[76,77)",469,30.7215565120233,23.2999992370605,23.0634633833678,31.2143835616438,28.8694063926941,33.028196347032,24.2305994033814,20.6985373497009,30.4009747505188,14,42,0.473542250557813,0.447711497545242,0.241234570741653,0.718699157238007
"[77,78)",485,29.2100412506418,22.7000007629395,22.4868173039675,30.4804794520548,28.5625570776256,32.8009132420091,23.4951992034912,20.3793244361877,27.3086500167847,13.1000003814697,36.5999984741211,0.455442380559506,0.436587154865265,0.221122741699219,0.654011309146881
"[78,79)",464,29.800172365945,24,21.4379286153194,30.9683789954338,28.8636700913242,32.7468892694064,23.2434005737305,20.0109243392944,27.7533507347107,13,40.0249996185303,0.470379920170546,0.457214787602425,0.214455973356962,0.69796758890152
"[79,80)",488,31.9254098251218,26.1500005722046,23.4545401321608,31.0064497716895,28.3820205479452,32.8714897260274,24.3824005126953,21.3035697937012,28.8393497467041,13.5750002861023,44.2500009536743,0.490206092939575,0.503834873437882,0.237688805907965,0.741576939821243
