week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-21,-20)",2566,0.395867111644797,0.360000014305115,0.156574309449463,29.921404109589,27.6143264840183,32.3097602739726,24.5389995574951,21.2584991455078,29.2598829269409,0.300000011920929,0.479999989271164,0.309038096227315,0.194766595959663,0.146067082881928,0.425369344651699
"[-20,-19)",2317,0.385045320747431,0.349999994039536,0.145506929560629,29.9638127853881,27.6399543378995,32.3214611872146,24.2959995269775,20.9122996330261,28.9340991973877,0.300000011920929,0.46000000834465,0.292916538409218,0.186688110232353,0.146043613553047,0.39961114525795
"[-19,-18)",2138,0.394333492497538,0.360000014305115,0.156700782776059,29.8730593607306,27.7817636986301,32.2276255707763,24.4741497039795,21.2299251556396,28.6914505958557,0.300000011920929,0.46874999627471,0.304742830497072,0.192199170589447,0.146043613553047,0.409739822149277
"[-18,-17)",2086,0.380848517596779,0.340000003576279,0.149374070192424,29.8737442922374,27.7652682648402,32.1370433789954,24.0291996002197,20.9794413248698,28.0704245567322,0.300000011920929,0.419999986886978,0.284366954634125,0.178418934345245,0.143432766199112,0.373018652200699
"[-17,-16)",2257,0.375482945663769,0.310000002384186,0.153361236078624,29.8917808219178,27.7489726027397,32.1543378995434,24.1415004730225,21.0957002639771,28.6449499130249,0.28999999165535,0.419999986886978,0.274629168837972,0.165685638785362,0.0600993745028973,0.372325241565704
"[-16,-15)",2512,0.374603904801522,0.319999992847443,0.150421788793059,30.0972602739726,27.8126426940639,32.4505993150685,25.0762004852295,21.6310997009277,30.4272003173828,0.28999999165535,0.430000007152557,0.273995755935476,0.165722981095314,0.0576788643375039,0.381209224462509
"[-15,-14)",2827,0.371643087769676,0.319999992847443,0.15163743185926,29.9981735159817,27.7212899543379,32.4242579908676,23.9375500679016,20.7156257629395,28.3473498821259,0.280000001192093,0.409999996423721,0.269262368646841,0.166336059570313,0.0574685260653496,0.368785113096237
"[-14,-13)",2858,0.366361095077972,0.310000002384186,0.147793009813629,29.8327625570776,27.6067922374429,32.0691210045662,23.7603829701742,20.8889007568359,29.2968997955322,0.280000001192093,0.400000005960465,0.260595231150141,0.162980780005455,0.0538413822650909,0.364429861307144
"[-13,-12)",2981,0.372831267939243,0.319999992847443,0.150891370638046,30.0643835616438,27.702397260274,32.4501141552511,24,20.9925498962402,28.7583692550659,0.28999999165535,0.419999986886978,0.269786280937585,0.165722981095314,0.0595311969518662,0.368785113096237
"[-12,-11)",2902,0.381628190979187,0.319999992847443,0.15780884022415,29.9214611872146,27.6307363013699,32.3458333333333,24.3864994049072,21.5139007568359,28.5156002044678,0.28999999165535,0.430000007152557,0.284989186241032,0.166491344571114,0.0638819467276335,0.379620656371117
"[-11,-10)",2954,0.384658094407258,0.330000013113022,0.155488648846848,30.0780251141553,27.81024543379,32.4189783105023,24.2439002990723,21.0819501876831,29.1745748519898,0.300000011920929,0.447499990463257,0.29113813475299,0.173509076237679,0.143432766199112,0.391387641429901
"[-10,-9)",3105,0.378921098642399,0.330000013113022,0.150273199139656,29.9106164383562,27.7689497716895,32.266894977169,24.6096992492676,21.4540996551514,29.903450012207,0.300000011920929,0.439999997615814,0.283229913625224,0.172688320279121,0.143432766199112,0.381403356790543
"[-9,-8)",3268,0.389473687743396,0.349999994039536,0.156168388401768,30.0458333333333,27.8350171232877,32.3475456621005,24.4338250160217,20.9041996002197,29.7409000396729,0.300000011920929,0.469999998807907,0.298459308286912,0.184442803263664,0.146043613553047,0.40727299451828
"[-8,-7)",3544,0.398975737468585,0.360000014305115,0.165101197568849,30.0411529680365,27.7595034246575,32.3149828767123,24.1322002410889,21.0937995910645,28.8754005432129,0.300000011920929,0.479999989271164,0.312955848357596,0.189568355679512,0.146067082881928,0.419510424137116
"[-7,-6)",3929,0.400554852138709,0.370000004768372,0.15588934054913,30.1159817351598,27.7573059360731,32.3051369863014,24.6243991851807,21.5347499847412,29.2773494720459,0.300000011920929,0.5,0.318930609950065,0.205711007118225,0.146067082881928,0.556590557098389
"[-6,-5)",4581,0.408288586604181,0.389999985694885,0.164028854679308,30.0836757990868,27.8702054794521,32.3159817351598,24.3483247756958,20.9625992774963,28.7217755317688,0.300000011920929,0.5,0.327805298467363,0.214401960372925,0.147357076406479,0.557535409927368
"[-5,-4)",5090,0.413309433242427,0.389999985694885,0.165304981359169,29.9210045662101,27.6450913242009,32.2315068493151,24.5017995834351,21.6022245883942,29.3575000762939,0.300000011920929,0.5,0.335202931750324,0.218997150659561,0.150284439325333,0.560034573078156
"[-4,-3)",5517,0.41460667344211,0.400000005960465,0.161365549008897,29.973401826484,27.7409817351598,32.3172374429224,24.8437995910645,21.3454504013062,29.8302993774414,0.300000011920929,0.5,0.338033115145549,0.345155775547028,0.150284439325333,0.560034573078156
"[-3,-2)",6015,0.419366586698856,0.400000005960465,0.167824002621221,30.0587899543379,27.8560502283105,32.3075913242009,25.4656248092651,22.0619750022888,31.1418991088867,0.300000011920929,0.5,0.345307996423787,0.346924185752869,0.150284439325333,0.561611890792847
"[-2,-1)",6531,0.415424900001953,0.389999985694885,0.166951081232125,30.1329908675799,27.8837328767123,32.3545091324201,25.3906002044678,22.056300163269,30.8185005187988,0.300000011920929,0.5,0.339662550009537,0.235128805041313,0.147357076406479,0.562057793140411
"[-1,0)",17191,0.425446748618525,0.400000005960465,0.176835591929838,30.0123287671233,27.751997716895,32.2872146118722,26.1492665608724,22.1002998352051,30.9788803100586,0.300000011920929,0.5,0.354867145436168,0.346924185752869,0.150284439325333,0.566792011260986
"[0,1)",37929,0.423455010793237,0.400000005960465,0.179988782812542,30.1416666666667,27.7829908675799,32.4747716894977,26.175199508667,22.4995994567871,31.25,0.300000011920929,0.5,0.348940959928156,0.345155775547028,0.147357076406479,0.566792011260986
"[1,2)",3787,0.396608136476251,0.360000014305115,0.161347629051483,30.346803652968,28.0784817351598,32.4354452054795,26.0896246433258,22.8927993774414,31.2213001251221,0.300000011920929,0.5,0.313000615973912,0.190465897321701,0.146043613553047,0.557535409927368
"[2,3)",1972,0.433471098957814,0.400000005960465,0.172624067139931,30.4482305936073,28.0959189497717,32.4144406392694,26.426399230957,23.0680999755859,29.9967002868652,0.300000011920929,0.5,0.372855625474263,0.347907811403275,0.151151642203331,0.566792011260986
"[3,4)",1598,0.452005635653255,0.400000005960465,0.165216876846391,30.1791095890411,27.9268550228311,32.2692636986301,25.0370497703552,22.0864758491516,29.7443499565125,0.310000002384186,0.529999971389771,0.408400481732303,0.362592697143555,0.165173649787903,0.581894934177399
"[4,5)",1893,0.490301112129269,0.46000000834465,0.178914209926141,30.2680365296804,27.9504566210046,32.3792237442922,25.7117004394531,22.3919496536255,29.8042167027791,0.370000004768372,0.600000023841858,0.462821250150696,0.404025167226791,0.197831839323044,0.714859664440155
"[5,6)",2232,0.493685038433173,0.479999989271164,0.17400033252048,29.8859589041096,27.6688356164384,32.2854166666667,26.1254501342773,21.9414000511169,30.1150622367859,0.379999995231628,0.600000023841858,0.470267734938471,0.416839420795441,0.210293248295784,0.715215682983398
"[6,7)",2276,0.50478251571055,0.5,0.183027128846867,30.2584474885845,27.8439212328767,32.4181506849315,24.8033008575439,22.1296997070313,29.6427001953125,0.379999995231628,0.600000023841858,0.483542982244173,0.556590557098389,0.212235555052757,0.716003358364105
"[7,8)",2227,0.501764708284337,0.5,0.180595206719329,29.9405251141553,27.7133561643836,32.4050228310502,26.0937668482463,22.4937000274658,30.0607500076294,0.389999985694885,0.600000023841858,0.483073381486265,0.556590557098389,0.218263402581215,0.7164626121521
"[8,9)",2022,0.513390210251721,0.5,0.184314909423597,30.1477168949772,27.9544520547945,32.2873573059361,25.7888498306274,22.6422996520996,30.4723997116089,0.400000005960465,0.600000023841858,0.497434549184717,0.557535409927368,0.345155775547028,0.721328318119049
"[9,10)",1906,0.508738198171977,0.5,0.178181745931406,30.2817922374429,27.9864155251142,32.4960901826484,25.7819004058838,22.287525177002,30.2702678767118,0.400000005960465,0.600000023841858,0.493839965261038,0.557839214801788,0.345155775547028,0.7164626121521
"[10,11)",1825,0.519852057556584,0.5,0.190573721564134,30.0336757990868,27.6067351598174,32.3518264840183,26.3465003967285,22.7441997528076,30.1972999572754,0.400000005960465,0.600000023841858,0.50742052496092,0.557839214801788,0.346924185752869,0.721328318119049
"[11,12)",1800,0.516475002318621,0.5,0.187503800289392,29.9598744292237,27.7844748858448,32.3633561643836,26.2187995910645,22.3080997467041,30.1103000640869,0.400000005960465,0.610000014305115,0.500984911217044,0.557839214801788,0.345155775547028,0.722862064838409
"[12,13)",1727,0.510026059350183,0.5,0.181920395806107,30.0017123287671,27.6626712328767,32.2967465753425,27.3437995910645,23.4768009185791,31.2394008636475,0.400000005960465,0.600000023841858,0.495212687396773,0.557839214801788,0.345155775547028,0.718935608863831
"[13,14)",1846,0.511514087200552,0.5,0.190735832824409,30.2901255707763,28.0126712328767,32.5653824200913,26.3465003967285,22.9546623229981,31.6525502204895,0.389999985694885,0.600000023841858,0.490615404327022,0.557535409927368,0.216719254851341,0.71881215274334
"[14,15)",1731,0.498281342610674,0.490000009536743,0.183563963442536,30.1106164383562,27.764098173516,32.5572488584475,26.6484746932983,22.8699998855591,30.3687248229981,0.370000004768372,0.600000023841858,0.474615883711642,0.426426827907562,0.203342169523239,0.7164626121521
"[15,16)",1649,0.504887813312527,0.5,0.183416211870261,30.3003424657534,28.0585616438356,32.5873287671233,26.8136005401611,22.9480991363525,30.4832000732422,0.379999995231628,0.600000023841858,0.485410497036439,0.556590557098389,0.214026644825935,0.7164626121521
"[16,17)",1819,0.497831228831727,0.490000009536743,0.180565771098902,30.009703196347,27.6518264840183,32.3297374429224,25.9002990722656,22.75830078125,30.1021003723145,0.379999995231628,0.600000023841858,0.475403525767753,0.424602389335632,0.209913283586502,0.71571147441864
"[17,18)",1816,0.502610134773186,0.5,0.182026890207924,29.9632420091324,27.7694920091324,32.2297089041096,25.5296001434326,22.4813003540039,30.1413993835449,0.379999995231628,0.600000023841858,0.483006247779814,0.557535409927368,0.212140120565891,0.716003358364105
"[18,19)",1814,0.510950939723649,0.5,0.187919757196888,30.2765410958904,27.8455479452055,32.4441780821918,26.2870998382568,22.8402743339539,29.659049987793,0.400000005960465,0.600000023841858,0.493532969010532,0.557535409927368,0.345155775547028,0.718935608863831
"[19,20)",1676,0.504152747035596,0.5,0.183888505099183,30.1652397260274,27.9385844748859,32.4364726027397,26.6423997879028,22.8325004577637,31.2471499443054,0.389999985694885,0.600000023841858,0.483740844668238,0.556590557098389,0.214401960372925,0.716003358364105
"[20,21)",1694,0.516573202062878,0.5,0.187667201761905,30.1084474885845,27.8113869863014,32.2051369863014,25.7218503952026,22.6416375637054,30.863000869751,0.400000005960465,0.600000023841858,0.502520030318213,0.557839214801788,0.345597878098488,0.723726898431778
"[21,22)",1702,0.514412458911626,0.5,0.185460342147725,30.2889269406393,28.1400684931507,32.4625285388128,25.8875999450684,22.6562995910645,30.156099319458,0.400000005960465,0.600000023841858,0.501428616345892,0.557839214801788,0.346924185752869,0.718935608863831
"[22,23)",1739,0.520862567015185,0.5,0.19193147071746,30.2536529680365,28.0456621004566,32.4585616438356,25.7117004394531,22.1893005371094,30.1110000610352,0.400000005960465,0.610000014305115,0.505022066727264,0.560034573078156,0.345155775547028,0.724015176296234
"[23,24)",1692,0.521572106343916,0.5,0.186694402587977,30.2914383561644,28.0690353881279,32.4228881278539,26.2485752105713,22.4931881427765,31.5861248970032,0.400000005960465,0.600000023841858,0.51098188884935,0.560034573078156,0.346924185752869,0.724015176296234
"[24,25)",1641,0.519695310558872,0.5,0.186843233751322,30.1352739726027,27.8391552511416,32.2562785388128,26.709400177002,22.9439496994019,31.5546493530273,0.400000005960465,0.600000023841858,0.508238098540415,0.560034573078156,0.346924185752869,0.722862064838409
"[25,26)",1639,0.513435024133974,0.5,0.184642610054328,30.1380136986301,28.0271118721461,32.4594178082192,25.8636250495911,22.038300037384,29.954149723053,0.400000005960465,0.600000023841858,0.499144390000393,0.557839214801788,0.345155775547028,0.719241321086884
"[26,27)",1557,0.522858062987536,0.5,0.189499035409161,30.1986301369863,27.8284246575343,32.3767123287671,26.3722500801086,21.6966495513916,31.0531997680664,0.400000005960465,0.610000014305115,0.509512410944779,0.560034573078156,0.346924185752869,0.724015176296234
"[27,28)",1534,0.509106913156506,0.5,0.185296654984969,30.262899543379,27.8345319634703,32.5427796803653,25.4748001098633,22.0181007385254,30.0813999176025,0.389999985694885,0.600000023841858,0.491218858916978,0.557535409927368,0.214605022221804,0.7164626121521
"[28,29)",1536,0.511031903704861,0.5,0.176971055659882,30.2807077625571,27.8796803652968,32.3624714611872,25.5666999816895,22.5030007362366,30.6491003036499,0.400000005960465,0.600000023841858,0.499091051233942,0.557839214801788,0.346924185752869,0.718935608863831
"[29,30)",1472,0.509779214727409,0.5,0.183038134520126,30.2803652968037,28.0725171232877,32.4791952054795,25.336100101471,21.7940745353699,30.0803999900818,0.400000005960465,0.600000023841858,0.492131467170902,0.556590557098389,0.345155775547028,0.7164626121521
"[30,31)",1549,0.508970305756494,0.5,0.184281342850724,30.2940639269406,27.7598173515982,32.3723744292237,25.3710498809815,21.2515244483948,29.7535247802734,0.389999985694885,0.600000023841858,0.491785580268294,0.557535409927368,0.226227715611458,0.718935608863831
"[31,32)",1428,0.510000002661757,0.5,0.185910134583969,30.3954908675799,27.6196061643836,32.6204337899543,26.0422744750977,22.840099811554,31.0901508331299,0.389999985694885,0.600000023841858,0.492524154481663,0.557535409927368,0.225216746330261,0.718935608863831
"[32,33)",1508,0.511004644705462,0.5,0.184909637300432,30.3724885844749,28.0250856164384,32.6284817351598,26.2552499771118,22.5576503276825,31.5720996856689,0.400000005960465,0.600000023841858,0.495135888300431,0.557535409927368,0.345155775547028,0.7164626121521
"[33,34)",1479,0.512068968616361,0.5,0.180967681039437,30.2565068493151,28.0368150684932,32.5230593607306,25.7712993621826,22.5917248725891,30.7815584341685,0.400000005960465,0.600000023841858,0.498921902702921,0.557839214801788,0.345155775547028,0.718935608863831
"[34,35)",1460,0.510760276325762,0.5,0.182311438309847,30.3049657534247,27.9531392694064,32.4305365296804,25.7656993865967,21.8992500305176,31.4453001022339,0.400000005960465,0.600000023841858,0.496007721415683,0.557839214801788,0.345155775547028,0.717080861330032
"[35,36)",1515,0.501122115016377,0.490000009536743,0.184104622392556,30.1488584474886,27.8038812785388,32.4807077625571,25.2994003295898,22.2669501304626,30.8308744430542,0.370000004768372,0.600000023841858,0.47849200112321,0.426335483789444,0.204599171876907,0.7164626121521
"[36,37)",1461,0.517409310570977,0.5,0.183837923869753,30.2528538812785,27.9571917808219,32.5762557077626,26.2595996856689,22.4848499298096,31.25,0.400000005960465,0.600000023841858,0.505769244261968,0.560034573078156,0.346924185752869,0.721328318119049
"[37,38)",1441,0.506606525788698,0.5,0.180347859800054,30.0592465753425,27.9900684931507,32.2639269406393,26.2595996856689,22.4058990478516,30.3593006134033,0.400000005960465,0.600000023841858,0.490775798634212,0.557535409927368,0.345155775547028,0.7164626121521
"[38,39)",1492,0.519339815051802,0.5,0.185490040058206,30.2053082191781,28.0462043378995,32.4805079908676,25.4116497039795,22.19105052948,29.7627206643422,0.400000005960465,0.600000023841858,0.508320715073646,0.558936893939972,0.346924185752869,0.721328318119049
"[39,40)",1532,0.505842039167064,0.5,0.184754789237589,30.150399543379,27.7631278538813,32.3553938356164,25.5952754020691,21.7163753509521,29.8314120769501,0.379999995231628,0.600000023841858,0.485577116786033,0.556590557098389,0.210198257118464,0.718935608863831
"[40,41)",1601,0.507745161689795,0.5,0.180621771507547,30.3295662100457,27.888698630137,32.6341324200913,25.1474003791809,21.7664504051209,30.0152997970581,0.400000005960465,0.600000023841858,0.491463474541912,0.557535409927368,0.345155775547028,0.718935608863831
"[41,42)",1538,0.518673604250109,0.5,0.186901406570147,30.4822488584475,28.020747716895,32.5244577625571,25.8378505706787,22.044050693512,30.4687995910645,0.400000005960465,0.620000004768372,0.504664614516878,0.560034573078156,0.345155775547028,0.724130511283875
"[42,43)",1485,0.503797983190026,0.5,0.18103472200987,30.4591324200913,28.010502283105,32.7656392694064,25.2063498497009,21.3259496688843,30.0495753288269,0.400000005960465,0.600000023841858,0.484706234467852,0.556590557098389,0.345155775547028,0.716003358364105
"[43,44)",1444,0.517053326695043,0.5,0.188729908497478,30.2845890410959,27.976598173516,32.6124714611872,25.0995006561279,21.5038495063782,30.3906502723694,0.400000005960465,0.600000023841858,0.499940484190757,0.557535409927368,0.345155775547028,0.724015176296234
"[44,45)",1407,0.510913292757568,0.5,0.179427234855801,30.4480593607306,28.1867579908676,32.3081621004566,25.5937004089355,22.3703002929688,30.407600402832,0.400000005960465,0.600000023841858,0.496380130058074,0.557535409927368,0.345155775547028,0.720474183559418
"[45,46)",1491,0.519979881728599,0.5,0.184809530246922,30.3005707762557,28.2229452054795,32.5598173515982,24.9832992553711,21.7587248484294,29.3401999473572,0.400000005960465,0.610000014305115,0.508682257172887,0.560034573078156,0.346924185752869,0.721328318119049
"[46,47)",1443,0.511399863653107,0.5,0.183907297463468,30.3706621004566,28.0777397260274,32.5914383561644,24.8358001708984,21.6270503997803,29.2418751716614,0.400000005960465,0.600000023841858,0.494720449833792,0.557839214801788,0.345155775547028,0.718935608863831
"[47,48)",1456,0.51924794192866,0.5,0.189063890887214,30.1571347031964,28.030850456621,32.4918949771689,24.7474994659424,21.3381996154785,28.9364995956421,0.400000005960465,0.600000023841858,0.504075428234301,0.557839214801788,0.346482083201408,0.721328318119049
"[48,49)",1413,0.510368014174999,0.5,0.186652347704146,30.1356164383562,28.0724885844749,32.4681506849315,25.5587997436523,22.2063007354736,30.863000869751,0.400000005960465,0.600000023841858,0.493529243683423,0.557535409927368,0.345155775547028,0.719637095928192
