week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-27,-26)",437,518.037757437071,515,89.9427522693467,29.6148401826484,27.6808219178082,32.0888127853881,24.793399810791,21.0251998901367,27.509437918663,452,577,0.792460400909526,0.852607250213623,0.702161073684692,0.924950897693634
"[-26,-25)",464,522.831896551724,518.5,86.3127930614654,29.4167237442922,27.4232876712329,32.0339611872146,24.333550453186,21.9133248329163,28.7518248558044,463,571,0.807751201703374,0.858220547437668,0.739964246749878,0.920584753155708
"[-25,-24)",436,530.267201834862,525,91.7320826688949,29.8045662100457,27.5660102739726,32.5325342465754,27.1415996551514,22.7189998626709,31.6263008117676,463.75,593,0.811883785240694,0.865929037332535,0.735952854156494,0.935333907604218
"[-24,-23)",450,529.315555555556,519.5,90.7836544640175,29.6373858447489,27.2701198630137,32.041752283105,24.3541170756022,21.4598498344421,26.8886995315552,464.25,591.5,0.81331776542796,0.861480414867401,0.747325122356415,0.936099052429199
"[-23,-22)",478,524.953974895398,522.5,85.3502954280754,29.6078767123288,27.271946347032,32.0621575342466,25.7530627250671,21.8933374881744,29.8607249259949,467.25,572,0.811188555225169,0.860914289951325,0.749427601695061,0.920597657561302
"[-22,-21)",472,525.726694915254,517,92.3809585030186,30.1284817351598,27.6474885844749,32.2314212328767,24.464599609375,21.5018997192383,27.5426998138428,460,589.25,0.803371980723183,0.857197910547257,0.730546534061432,0.932222262024879
"[-21,-20)",485,522.535051546392,517,89.0562827436862,29.3440639269406,27.4485159817352,31.7603881278539,23.7326498031616,20.9657258987427,27.9430994987488,463,581,0.803594940040529,0.857610166072846,0.741052627563477,0.92737877368927
"[-20,-19)",471,525.539278131635,518,95.2639058186164,29.4014840182648,27.264897260274,31.7589611872146,25.1505002975464,21.5543756484985,28.8886623382568,455,586.5,0.800863326671523,0.858596682548523,0.718720465898514,0.931368708610535
"[-19,-18)",484,527.609504132231,520.5,93.4287208101308,29.6471461187215,27.4536529680365,31.8661815068493,24.9769992828369,21.9903879165649,29.6875,465.75,589,0.807071057879482,0.861412703990936,0.745049342513084,0.931402146816254
"[-18,-17)",530,517.484905660377,508.5,94.8616182385184,29.6858447488585,27.6029109589041,32.1485445205479,23.7332000732422,20.5761246681213,27.9832496643066,446.25,580.75,0.785172347274591,0.843984812498093,0.696556061506271,0.924693033099174
"[-17,-16)",550,527.190909090909,521.5,89.2247214567035,30.1985159817352,27.8109303652968,32.1610159817352,24.5722494125366,20.9480748176575,28.5136995315552,467,589,0.807760607383468,0.864600867033005,0.750991970300674,0.934135556221008
"[-16,-15)",636,527.138364779874,527,93.0073388341312,29.9037100456621,27.7085901826484,31.9962043378995,25.1368756294251,21.5844006538391,30.8365001678467,462,586.25,0.80376601045799,0.870882302522659,0.741757839918137,0.930105268955231
"[-15,-14)",670,530.402985074627,527,91.2202052758477,29.9137557077626,27.4827340182648,32.3291952054795,24.6003999710083,20.5964493751526,28.8576755523682,462,591,0.812958642351094,0.87155020236969,0.735416397452354,0.933319985866547
"[-14,-13)",725,538.125517241379,535,92.8578904284492,29.321803652968,27.1324200913242,31.8761415525114,23.3843994140625,21.3381996154785,27.8476004600525,473,601,0.825277717586221,0.883949279785156,0.77227920293808,0.940128147602081
"[-13,-12)",835,534.916167664671,527,94.1851341056254,29.837100456621,27.6570776255708,32.2289383561644,23.940299987793,20.8079504966736,29.1459493637085,470,598.5,0.816310214942801,0.87347823381424,0.75931116938591,0.937126487493515
"[-12,-11)",839,546.743146603099,551,96.5187412897551,29.6530821917808,27.4913242009132,32.0646118721461,23.9953832626343,20.576099395752,28.8231501579285,482,611,0.830587690756062,0.902695953845978,0.783628582954407,0.945693165063858
"[-11,-10)",880,548.008522727273,547,94.1553323254914,29.8536529680365,27.6042237442922,32.1872146118722,24.2031002044678,21.50652551651,27.4282746315002,479.5,614.25,0.836737004904584,0.894195556640625,0.772563099861145,0.947410926222801
"[-10,-9)",1022,554.478473581213,555,92.6033796470497,29.8727168949772,27.4996575342466,32.0537671232877,23.7292499542236,20.9240741729736,27.6108994483948,492,616.75,0.847925122513813,0.905686795711517,0.809895634651184,0.947349905967712
"[-9,-8)",1116,561.26164874552,558,89.9511157652518,29.8872716894977,27.5908390410959,32.3348744292237,24.7845993041992,20.9315748214722,29.2713747024536,497.75,623.25,0.861443715951135,0.908556759357452,0.819483324885368,0.95014400780201
"[-8,-7)",1174,567.583475298126,569,94.4381118222569,29.6676369863014,27.4991438356164,32.2498002283105,23.8054008483887,21.0076999664307,27.3437995910645,507.25,635.75,0.862342961081756,0.918710738420486,0.839083686470985,0.955156564712524
"[-7,-6)",1333,575.738184546137,577,91.0828320931396,29.7642694063927,27.5307077625571,32.0920091324201,24.119800567627,20.8208999633789,28.8521995544434,513,641,0.876778498560257,0.921544969081879,0.851080536842346,0.958161592483521
"[-6,-5)",1510,577.554966887417,581,93.985155045634,29.8047374429224,27.4480308219178,31.9269406392694,24.7474994659424,21.3964500427246,29.3084001541138,517,643,0.874766407818194,0.927905648946762,0.85599410533905,0.958355590701103
"[-5,-4)",1646,580.83262454435,585,90.2722937230435,29.6061643835616,27.3805650684932,32.1230878995434,24.7704496383667,21.0855498313904,29.5150377750397,520,646,0.882799357556051,0.930236399173737,0.860134154558182,0.959851533174515
"[-4,-3)",1805,582.669898430286,583,88.4932810770568,29.6398401826484,27.2021689497717,32.0695205479452,24.8437995910645,21.1457004547119,28.3446998596191,524,646,0.887987061157231,0.929298341274261,0.866011798381805,0.959782600402832
"[-3,-2)",1922,583.583506763788,587,93.735547481284,29.9107305936073,27.5278538812785,32.2842751141553,26.0794997215271,21.568085534232,31.25,520,654,0.882497303443694,0.931217461824417,0.860091984272003,0.961871385574341
"[-2,-1)",2313,583.277561608301,584,90.8528407380652,30.0412100456621,27.7065068493151,32.3021689497717,25.9106998443604,22.2359504699707,31.7813164393107,522,651,0.884952836624482,0.928880155086517,0.861633956432343,0.960842132568359
"[-1,0)",8975,577.011142061281,578,96.2992072518684,29.8973744292237,27.549600456621,32.2230593607306,25.4425497055054,21.7285499572754,30.0214996337891,509,649,0.872442217289903,0.925367116928101,0.843624144792557,0.960352420806885
"[0,1)",20278,544.928345990729,544,104.635879729944,29.8828767123288,27.5547089041096,32.2811358447489,26.005500793457,22.13884973526,30.7502002716064,470,622,0.817083142747597,0.893089264631271,0.753904700279236,0.949263155460358
"[1,2)",933,540.414255091104,535,113.107245911525,29.8864155251142,27.5219178082192,32.2170091324201,26.4900503158569,22.9502744674683,30.9941873550415,455,627,0.798317561898329,0.88589471578598,0.719663619995117,0.950947344303131
"[2,3)",411,487.035279805353,469,114.144546128302,30.2130136986301,27.9612442922375,31.9600456621005,27.961350440979,24.5399494171143,29.5500958760579,394,558.5,0.686198299963689,0.749381721019745,0.488536924123764,0.91077396273613
"[3,4)",269,459.026022304833,446,104.382563053255,30.6859589041096,28.2133561643836,32.2550228310502,27.4843997955322,24.459037065506,28.2131500244141,378,528,0.625007782117585,0.683856070041657,0.408490180969238,0.864837825298309
"[4,5)",269,450.490706319703,420,103.353061511273,29.8368721461187,27.4041095890411,32.0867579908676,25.2362995147705,22.9218006134033,28.7318992614746,376,499,0.604740052002735,0.602315783500671,0.403751015663147,0.821986377239227
"[5,6)",281,433.222419928826,421,88.2585558125842,29.962899543379,27.5581050228311,32.3189497716895,27.9930000305176,24.8392000198364,31.2038497924805,366,475,0.570874434561068,0.584375619888306,0.351157903671265,0.771929800510407
"[6,7)",269,427.806691449814,405,89.7205019074242,29.8407534246575,27.1769406392694,31.9270547945206,24.9108009338379,22.4995994567871,31.2487993240356,357,473,0.549329100155919,0.528695642948151,0.312801271677017,0.769462883472443
"[7,8)",286,428.673076923077,406,97.8083640575904,29.7779680365297,27.1599600456621,32.6415525114155,27.3437995910645,23.9226146141688,33.5285501480103,352,482,0.544115429053773,0.522226691246033,0.286074876785278,0.78560596704483
"[8,9)",275,422.514545454545,403,90.1676751484266,29.9533105022831,27.3873858447489,32.3050799086758,28.9290502548218,24.389000415802,31.4229576587677,362,449,0.531888946755366,0.523763716220856,0.33785954117775,0.701226562261581
"[9,10)",221,425.239819004525,407,86.302857047218,30.4165525114155,27.9455479452055,32.5026255707763,27.9930000305176,23.5077991485596,32.0513000488281,361,465,0.547343991797974,0.546954810619354,0.323577910661697,0.750955522060394
"[10,11)",225,432.488888888889,405,91.7893118929311,29.9712328767123,26.9776255707763,32.2151826484018,27.734299659729,24.9740009307861,32.2349510192871,368,474,0.563574565119214,0.531845271587372,0.373648375272751,0.755579352378845
"[11,12)",243,432.314814814815,418,86.8764004386004,29.2969178082192,27.1924657534247,31.9913242009132,27.3566246032715,23.5796995162964,31.9414248466492,366,478,0.572923238140075,0.586704015731812,0.370760902762413,0.778235048055649
"[12,13)",201,437.154228855721,424,97.2522035458702,29.9382420091324,27.1142694063927,32.3570776255708,29.5158996582031,23.0802993774414,33.1676162083944,361,479,0.573952650104589,0.609967291355133,0.331729829311371,0.783343374729157
"[13,14)",235,435.617021276596,418,94.5473591796272,29.7638127853881,27.676598173516,31.8435502283105,27.017650604248,23.7646245956421,31.529974937439,365,475.5,0.571926664037907,0.571686029434204,0.369266226887703,0.774050503969193
"[14,15)",214,447.523364485981,435,90.8822016068536,29.8268264840183,27.9544520547945,32.1771689497717,28.9993000030518,25.5922002792358,37.880651473999,379.25,489,0.612902800752738,0.641591042280197,0.417933441698551,0.808871194720268
"[15,16)",257,438.964980544747,422,94.3630514957909,29.8442922374429,27.5665525114155,32.1409817351598,27.2000999450684,22.0837998390198,30.4723997116089,360,500,0.581623437745562,0.597455203533173,0.332799345254898,0.823597431182861
"[16,17)",249,442.176706827309,430,81.4973833168795,29.8649543378995,28.0503424657534,32.2852739726027,27.8480002085368,22.5827007293701,30.4867000579834,378,485,0.606552495415431,0.612391293048859,0.409678041934967,0.79960709810257
"[17,18)",239,457.715481171548,440,102.864287126529,30.4953196347032,28.0239155251142,32.2936643835616,30.4867000579834,27.3922996520996,34.3327796936035,378,520,0.623436564182138,0.671293497085571,0.402058556675911,0.85519078373909
"[18,19)",215,454.074418604651,435,96.3114304340552,29.9049086757991,27.7102168949772,32.0140410958904,28.5482997894287,24.2370500564575,33.9735012054443,380,499,0.626788216552069,0.644990205764771,0.433027073740959,0.826547801494598
"[19,20)",213,448.201877934272,426,98.9199771696758,30.4859589041096,28.0939497716895,32.565296803653,27.5068168640137,23.7266497612,31.1774504184723,375,507,0.602430669809451,0.619842827320099,0.388466149568558,0.838105261325836
"[20,21)",217,446.364055299539,431,90.2292922696305,30.0676940639269,28.0146118721461,32.2940639269406,26.4915008544922,24.7915999094645,33.0720500946045,384,491,0.611527935631814,0.637328088283539,0.43151780962944,0.813961803913117
"[21,22)",208,441.692307692308,425.5,91.0121377394514,29.6948059360731,27.709446347032,32.0323915525114,27.96755027771,23.3641743659973,32.7734756469727,369.5,505.5,0.593734827609016,0.619085878133774,0.360836043953896,0.842553406953812
"[22,23)",213,432.647887323944,410,90.4435764782437,30.0436073059361,27.8155251141553,32.5053652968037,27.2462997436523,24.2999005317688,30.461275100708,363,477,0.5641731316215,0.569683611392975,0.351221472024918,0.776421070098877
"[23,24)",181,457.060773480663,443,93.9948678117798,30.0092465753425,28.1885844748858,32.5407534246575,29.3222007751465,25.2362995147705,35.2616996765137,390,507,0.634771454235467,0.655803680419922,0.466208249330521,0.840675950050354
"[24,25)",214,458.091121495327,445,97.9740425796222,29.4389269406393,27.1839611872146,32.0244577625571,26.709400177002,23.1993999481201,33.122350692749,373.5,525.5,0.633560154134425,0.700700163841248,0.395645335316658,0.87000747025013
"[25,26)",197,445.07614213198,426,97.2296843548039,30.3014840182648,28.0424657534247,32.6284246575342,27.5133991241455,24.6093997955322,30.863000869751,368,501,0.596497846852402,0.622903406620026,0.349565207958221,0.828594326972961
"[26,27)",230,444.982608695652,423,97.5363201959,30.2777397260274,27.5973744292237,32.1514840182648,29.7441997528076,23.1473007202148,37.3240013122559,370.25,494,0.594355928768282,0.601729214191437,0.385068446397781,0.82140164077282
"[27,28)",188,449.409574468085,429,101.035427226781,29.8208333333333,27.5988584474886,31.8071632420091,28.8274993896484,23.4793500900269,32.0850005149841,378.75,495.5,0.606564654314772,0.621751427650452,0.424812197685242,0.819802239537239
"[28,29)",194,438.561855670103,424.5,85.8347538141851,30.6079337899543,28.333647260274,32.5099885844749,31.24880027771,27.0515995025635,36.1987991333008,377,490.5,0.587889973803894,0.606227487325668,0.396949708461761,0.804616943001747
"[29,30)",189,447.89417989418,423,95.3958684706279,30.3053652968037,27.8458904109589,32.4666666666667,27.0312995910645,24.1132497787476,31.0636501312256,375,511,0.605989514914139,0.597917497158051,0.387246012687683,0.847789466381073
"[30,31)",187,435.524064171123,411,91.5377189342994,30.1803652968037,28.0053082191781,32.1353881278539,26.6766500473022,23.3487997055054,33.0339260101318,371,484,0.57255617070963,0.551261484622955,0.381954327225685,0.786629498004913
"[31,32)",179,445.256983240223,424,97.2045849814186,30.574200913242,27.8039383561644,33.4149543378995,28.6851005554199,24.8864750862122,38.6259002685547,375.5,487,0.594294573091928,0.593894720077515,0.381589725613594,0.802482187747955
"[32,33)",206,457.422330097087,438,99.4279799968373,30.4728310502283,27.8764269406393,32.775399543379,31.0372505187988,24.0479001998901,35.9085324605306,382.25,503.75,0.62922313823862,0.658560782670975,0.425834976136684,0.830733522772789
"[33,34)",201,445.402985074627,429,90.8946191534173,29.9575342465753,28.2065068493151,32.2874429223744,29.4841995239258,23.5269751548767,33.7375254631043,379,492,0.60549883210837,0.640148401260376,0.404210537672043,0.809037327766419
"[34,35)",191,440.931937172775,421,96.2489129175315,29.9302511415525,27.496404109589,32.1305365296804,26.3453502655029,20.5712494850159,35.5659999847412,369,493.5,0.584088054783057,0.58021742105484,0.376649662852287,0.818854629993439
"[35,36)",217,452.423963133641,427,106.111729100695,30.3327625570776,27.70399543379,32.7817351598174,27.1203002929688,23.8750991821289,32.4660987854004,371,494,0.605307401805979,0.628695666790009,0.385462552309036,0.816421031951904
"[36,37)",221,457.303167420815,445,97.5701772567922,30.2425799086758,27.9606164383562,32.7502283105023,26.794900894165,22.9799499511719,31.2166999181112,381,517,0.630335849334751,0.672406911849976,0.424165040254593,0.853954672813416
"[37,38)",189,442.206349206349,414,98.5089085608816,30.2464611872146,27.7494292237443,31.9351598173516,28.3770999908447,22.9398994445801,31.9032492637634,371,484,0.5815758001079,0.572721779346466,0.373695641756058,0.8043652176857
"[38,39)",206,457.572815533981,439.5,98.3988500767379,30.1326484018265,27.3416095890411,32.3771974885845,26.8922996520996,23.6340494155884,31.2175006866455,382,513.75,0.633091813079941,0.65929114818573,0.437338411808014,0.852989971637726
"[39,40)",197,452.289340101523,431,102.480971544204,29.961301369863,27.4125570776256,32.0889269406393,28.2290000915527,24.316999912262,31.5648498535156,367,513,0.60858838120239,0.637391328811646,0.347617149353027,0.845872640609741
"[40,41)",198,446.833333333333,432,90.9626882842546,29.8052511415525,27.2926084474886,32.5421232876712,28.7639999389648,24.9818000793457,34.7751007080078,375,505.75,0.611322170781969,0.633482664823532,0.403502717614174,0.845863670110703
"[41,42)",213,456.746478873239,435,100.177820904741,30.0695205479452,27.7962328767123,31.8912100456621,27.036408106486,22.8159375190735,34.391375541687,382,513,0.626139589423585,0.646175384521484,0.425803780555725,0.852259337902069
"[42,43)",184,446.244565217391,427,93.8440746814384,29.4746575342466,27.2318778538813,31.8707191780822,26.3329000473023,22.5702877044678,33.1053991317749,372.25,497.75,0.605169575904375,0.615568965673447,0.389997035264969,0.823434695601463
"[43,44)",217,444.993087557604,430,91.8820006058328,29.7626712328767,27.8036529680365,32.016095890411,27.3310499191284,21.8685746192932,37.0731182098389,379,488,0.605446849001168,0.645420432090759,0.419895887374878,0.801821112632752
"[44,45)",204,442.122549019608,422.5,89.8745139486712,30.1668378995434,27.8601312785388,32.0608732876712,25.6543998718262,23.3793506622314,33.0396995544434,373.5,505,0.594984886218228,0.610169678926468,0.389015786349773,0.838186085224152
"[45,46)",220,461.540909090909,447,105.432759671533,29.8925228310502,27.5570205479452,32.4723173515982,25.3906002044678,21.8299999237061,32.0461006164551,372.25,525.75,0.632409435984763,0.673084497451782,0.38633256405592,0.874527409672737
"[46,47)",196,449.683673469388,433,91.4051108865364,29.9062214611872,28.1674086757991,32.1752568493151,26.7299003601074,23.3376998901367,31.83899974823,381,504.25,0.617586145823707,0.643501579761505,0.428170695900917,0.836012288928032
"[47,48)",190,446.515789473684,424,101.94519361253,30.1194063926941,28.1971175799087,32.1035388127854,25.0762004852295,23.2156496047974,30.5289506912231,368,501.75,0.589608053392486,0.609546929597855,0.365722231566906,0.837468907237053
"[48,49)",181,461.082872928177,436,104.177672936033,29.8939497716895,27.4727168949772,32.310502283105,29.4078006744385,21.6065497398376,33.0911998748779,384,524,0.635244199831183,0.643368422985077,0.441129356622696,0.866011798381805
"[49,50)",183,447.710382513661,421,97.0127908829956,30.4890410958904,28.2066210045662,32.4355593607306,25.5955495834351,22.3240251541138,30.9101490974426,384.5,483,0.605832311055048,0.594112932682037,0.449458107352257,0.78332194685936
"[50,51)",208,454.036057692308,442,91.658997823278,30.2007420091324,28.2759988584475,32.0182933789954,24.7630996704102,21.809449672699,29.2612996101379,381,513.75,0.63084412430628,0.667155593633652,0.420282915234566,0.857260301709175
"[51,52)",198,451.090909090909,436,98.1413143477836,30.3440639269406,28.1546803652968,32.6585616438356,25.9299254417419,23.0788507461548,33.2894866466522,381,509.75,0.613413047346503,0.655432641506195,0.419403336942196,0.845832049846649
"[52,53)",221,442.366515837104,418,100.073230282474,30.2119863013699,27.7006849315069,32.7981735159817,25.3945007324219,22.8021993637085,30.5749502182007,365,494,0.582518898456345,0.59050863981247,0.351157903671265,0.810973167419434
"[53,54)",226,445.358407079646,426.5,96.0925010145386,30.8218607305936,28.5845319634703,32.639098173516,26.7847995758057,23.3285493850708,33.7729103088379,378.25,495.25,0.596892905721007,0.61808779835701,0.399422191083431,0.816364109516144
"[54,55)",218,443.977064220184,423,98.0801159713077,30.5201484018265,27.9084760273973,32.5044520547945,26.0375003814697,23.0300006866455,31.8046007156372,365,500.75,0.589735509878999,0.608330011367798,0.361259438097477,0.825653225183487
"[55,56)",179,452.064245810056,430,100.397874523508,30.6425799086758,27.6722602739726,32.6368150684932,30.810800075531,24.6943745613098,39.1430244445801,367,522,0.611129960118059,0.642436146736145,0.351729542016983,0.861679345369339
"[56,57)",232,470.506465517241,444,109.8171786588,29.8836187214612,27.5807933789954,32.1188641552511,28.7346992492676,24.2184505462647,35.1057510375977,373.75,548.25,0.649272630890382,0.686836957931519,0.408161111176014,0.899241700768471
"[57,58)",208,443.759615384615,436.5,81.8440835575665,30.379394977169,27.8802511415525,32.5637557077626,27.3437995910645,23.1404991149902,31.5625,378,496,0.613439139551841,0.6524837911129,0.406356006860733,0.816559955477715
"[58,59)",187,437.930481283423,413,94.8704860304805,30.5172374429224,27.8405251141553,32.6807077625571,25.4323997497559,22.5827007293701,31.2394008636475,370.5,491,0.574097794525445,0.58021742105484,0.36054839193821,0.804682612419128
"[59,60)",177,445.056497175141,426,101.903013020521,30.691894977169,28.1489726027397,32.4617579908676,26.4858376979828,21.7789993286133,31.2394008636475,367,504,0.587874800135187,0.602554023265839,0.352638095617294,0.830736815929413
"[60,61)",193,455.077720207254,439,100.233797895764,30.2447488584475,28.1163242009132,32.1739726027397,25.4397497177124,22.193699836731,32.1446013450623,375,512,0.622867412517726,0.683856070041657,0.397429019212723,0.842528104782105
"[61,62)",188,457.005319148936,434.5,98.4296756119519,30.6634132420091,28.5204337899543,32.8375856164384,25.6272497177124,22.1470880508423,30.728000164032,384.5,510,0.62777129933238,0.643241405487061,0.449662931263447,0.840818047523499
"[62,63)",209,456.507177033493,442,104.260727155956,30.7325342465753,27.8287671232877,32.8025114155251,27.1988000869751,21.2131743431091,34.0254487991333,371,508,0.618251707351379,0.671368420124054,0.386736065149307,0.848017632961273
"[63,64)",193,461.20207253886,439,101.134942835545,30.1439497716895,27.9092465753425,32.4078767123288,26.5643005371094,22.2943000793457,32.4591585795085,391,522,0.63638586408116,0.665258526802063,0.455578953027725,0.871045231819153
