week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[49,50)",60,36.6079165061315,15.3499999046326,58.195664306531,30.7475456621005,28.1954623287671,32.8210616438356,29.0083503723145,23.7980246543884,32.8987255096436,8.20000016689301,32.1500000953674,0.62223949059844,0.673627406358719,0.397150076925755,0.85536303371191
"[50,51)",51,30.6421570357154,11,43.854719167019,31.6255707762557,27.8407534246575,32.9313926940639,27.6852502822876,24.8852252960205,30.913375377655,6.8899998664856,29.0999994277954,0.550691297022151,0.57679009437561,0.288961827754974,0.843485951423645
"[51,52)",51,40.5984318116132,14.3599996566772,59.6682572551008,30.8009132420091,28.2297945205479,33.2406392694064,32.0576748847961,23.3369994163513,35.8641238212585,9.53500032424927,32.0200004577637,0.635634953192636,0.667405784130096,0.482808142900467,0.86720085144043
"[52,53)",59,25.5059323189622,11.1099996566772,37.2273101545879,30.8093607305936,28.1174657534247,32.9160388127854,27.9402503967285,21.5645008087158,32.4293003082275,6.90000009536743,23.7700004577637,0.545853989861779,0.567428588867188,0.291436105966568,0.802250117063522
"[53,54)",58,32.4982755266387,16,38.2219539212444,31.3131849315069,28.491352739726,32.8878424657534,25.7432250976563,22.2514247894287,29.3525743484497,7.62749993801117,44.2774991989136,0.621056378144643,0.705883204936981,0.365963660180569,0.898649394512177
"[54,55)",59,27.7932203018059,17,31.0592417004429,32.2502283105023,30.037899543379,33.7462328767123,28.0144500732422,23.3299255371094,35.1569242477417,7.41000008583069,37.0849990844727,0.601639494805013,0.705914556980133,0.349882617592812,0.880601227283478
"[55,56)",47,36.4593622177205,17.6700000762939,57.5035809536836,30.7133561643836,28.9598173515982,33.0408105022831,32.1247005462647,27.106725692749,35.5638999938965,8.25,35.0249996185303,0.644658275344904,0.746163964271545,0.401766747236252,0.873332560062408
"[56,57)",44,26.1211363077164,11.6449999809265,51.0995756298252,30.5927511415525,28.2420091324201,32.1386700913242,25.279299736023,22.4404249191284,31.0937248468399,7.92000007629395,23.364999294281,0.573630056259307,0.587502986192703,0.372739411890507,0.797194182872772
"[57,58)",44,32.8874994353815,11.6050000190735,47.0460453286333,30.6201484018265,28.609845890411,32.3537671232877,25.0135002136231,24.0384998321533,30.1159992218018,8.86500024795532,43.2549991607666,0.598401511765339,0.591071546077728,0.434543468058109,0.890811860561371
"[58,59)",67,31.3664179880228,13.8000001907349,54.2570227855257,31.0940639269406,28.6242579908676,33.4503424657534,26.2225999832153,22.2028994560242,32.6199254989624,8.27500009536743,25.2650003433228,0.605249504433639,0.65188467502594,0.408441618084908,0.817204296588898
"[59,60)",38,31.6974999904633,14.4850001335144,52.6002465159526,31.737899543379,29.3701198630137,33.2391837899543,29.511549949646,24.0027143614633,33.2443697929382,9.20000028610229,27.2499995231628,0.64440899107017,0.669140338897705,0.466931022703648,0.833488032221794
"[60,61)",56,33.7687501779624,20.1900005340576,37.7622192535982,31.2885844748858,28.2756563926941,33.3831906392694,27.1203002929688,20.3125,33.1212997436523,8.97499990463257,43.4024982452393,0.666861919420106,0.758440017700195,0.480073541402817,0.892461180686951
"[61,62)",44,37.4170455119827,13.2199997901917,57.4521663963665,31.2530821917808,28.0875856164384,33.1804794520548,25.502200126648,21.5004496574402,32.4685861847617,9.27749967575073,36.3700008392334,0.634395888413895,0.631047397851944,0.478209473192692,0.866806387901306
"[62,63)",64,23.6517185457051,11.5700001716614,31.3112820323931,31.2313926940639,29.8509132420091,33.0791666666667,28.2283992767334,24.1266002655029,36.3582908630371,6.49500012397766,24.3999996185303,0.56432285963092,0.581234574317932,0.282343536615372,0.812736123800278
"[63,64)",60,25.9094999670982,13.0750002861023,33.9657231115181,32.0941780821918,30.4474885844749,33.4536815068493,27.6278991699219,24.3530998229981,36.4019012451172,8.43749976158142,26.4474997520447,0.616441402584314,0.639043152332306,0.422017849981785,0.834612011909485
"[64,65)",55,27.3717270721089,15.3999996185303,45.0933836071204,31.6722602739726,29.1424086757991,33.2776826484018,26.0614874362946,22.7483246326447,31.2428250312805,6.25,25.7349996566773,0.570490779930895,0.686474502086639,0.246245510876179,0.826471865177155
"[65,66)",41,24.5614631059693,10.1999998092651,44.2703405993491,31.3132420091324,27.773401826484,33.3570776255708,25.25950050354,20.7007999420166,31.6016006469727,6.5,22.3299999237061,0.54106304431107,0.512056112289429,0.284085929393768,0.776790142059326
"[66,67)",55,37.4990904027765,17.2299995422363,52.4929361931216,31.5626712328767,28.7393835616438,33.4804794520548,27.1252498626709,24.8921368122101,31.9129757881165,9.71000003814697,28.0500001907349,0.653666608577425,0.704271614551544,0.483344063162804,0.838883817195892
"[67,68)",50,35.9457997941971,14.5,64.8692614119389,30.9365867579909,28.5755707762557,33.2051940639269,25.2804401397705,21.9745502471924,30.7735996246338,7.53249979019165,24.5225005149841,0.593429414629936,0.649447739124298,0.351272732019424,0.81465470790863
"[68,69)",72,22.7998609244823,11.4549999237061,35.8464585359303,30.8557077625571,28.929794520548,32.7015410958904,25.4421243667603,21.7070498466492,28.4784369468689,7.99000000953674,17.1675000190735,0.558573242069946,0.542792230844498,0.371166281402111,0.733792647719383
"[69,70)",68,27.1195586183492,12.0999999046326,30.6370014019935,30.2954908675799,28.2386415525114,32.8680079908676,27.7989621162415,23.1258249282837,33.1452741622925,7.70249998569489,40.0274991989136,0.583658959716559,0.582007080316544,0.347123928368092,0.893739715218544
"[70,71)",49,20.5118368012565,10.3199996948242,32.1583117398745,31.6228310502283,29.7953196347032,32.6292237442922,25.6294002532959,24.0406367778778,33.5910005569458,7.23999977111816,21.7900009155273,0.544379954131282,0.537777781486511,0.327407419681549,0.796049356460571
"[71,72)",41,30.8897560282451,14.8999996185303,41.7922920652047,30.9081050228311,28.7325342465753,33.0666666666667,30.0214996337891,23.8597507476807,32.922375202179,7.05000019073486,26.6399993896484,0.602106045295553,0.675269842147827,0.304396837949753,0.804571449756622
"[72,73)",51,29.9903921893999,11.3000001907349,49.0103832418872,31.9187214611872,29.4242579908676,33.5420662100457,26.4705991744995,22.0911998748779,30.4838625192642,8.27999973297119,22.8400001525879,0.583725937587373,0.585708022117615,0.421408757567406,0.778914988040924
"[73,74)",40,26.4004999220371,13.914999961853,28.9935164229345,31.0460616438356,29.3777397260274,33.2948344748858,28.3412990570068,22.1842498779297,31.60804160436,8.83500003814697,33.3899993896484,0.618963595479727,0.661554783582687,0.45031114667654,0.857627868652344
"[74,75)",44,39.0806813131679,12.5900001525879,61.9373076472786,31.1680936073059,28.7981735159817,33.588698630137,27.3754199981689,23.6340007781982,33.0485496520996,7,32.3124995231628,0.57547895305536,0.599336862564087,0.32249178737402,0.861634835600853
"[75,76)",55,22.0914545882832,9.59000015258789,30.6718145347417,31.5383561643836,29.3105593607306,33.6078196347032,26.9000754356384,21.3819251060486,31.2685625553131,7,19.085000038147,0.530998128652573,0.491488188505173,0.31028813123703,0.757815182209015
"[76,77)",43,24.3646511920663,12.3599996566772,41.7924933213031,30.9573059360731,28.686301369863,32.7844748858447,29.8807249069214,25.6184496879578,32.3630256652832,6.5,24.7849998474121,0.559674550974092,0.590884149074554,0.276363641023636,0.81870299577713
"[77,78)",41,26.5921950863629,13.789999961853,31.817712924602,30.1331050228311,28.2585616438356,33.1788812785388,25.282600402832,22.8030490875244,32.7588500976563,8.80000019073486,31.8999996185303,0.590659091567121,0.611999988555908,0.379932343959808,0.861614525318146
"[78,79)",41,36.4934145241249,14.3000001907349,56.6950698629117,31.3928082191781,27.7543378995434,32.8694063926941,24.3374996185303,21.4902992248535,36.7566598892212,7.90000009536743,28.2099990844727,0.599578479259479,0.671378076076508,0.373333334922791,0.839982450008392
"[79,80)",58,19.1216379362961,14.3550000190735,16.8109902725187,31.4119863013699,28.8966894977169,33.3981735159817,32.5701503753662,27.3520131111145,36.5371117591858,8.59249973297119,21.5524997711182,0.599718528960286,0.653410941362381,0.430839389562607,0.790967062115669
