week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[49,50)",2752,7.54419416411556,7.07000017166138,1.98467907375445,30.4146689497717,28.0433789954338,32.6322488584475,24.919900894165,21.5675331751506,29.3847999572754,6.09999990463257,8.5,0.588089703038956,0.588423311710358,0.37445954233408,0.809098124504089
"[50,51)",2737,7.48699306126359,7.03999996185303,1.96988120134332,30.3327625570776,28.0541095890411,32.4776255707763,24.584956577846,21.5176005363464,28.5074996948242,6,8.39999961853027,0.579986901207261,0.584924578666687,0.363904684782028,0.799679458141327
"[51,52)",2808,7.61196937630659,7.21000003814697,1.99757934729684,30.1588470319635,27.8963470319635,32.4696061643836,24.7721004486084,21.6713008880615,29.0517501831055,6.09999990463257,8.60000038146973,0.598119233119331,0.624575316905975,0.377668928354979,0.819264769554138
"[52,53)",2940,7.53397108932742,7.05000019073486,2.01434869303591,30.4561643835616,28.1010273972603,32.7087899543379,25.0995006561279,21.6128005981445,29.8371496200562,6.00750017166138,8.5600004196167,0.584073828642263,0.58834183216095,0.362734109163284,0.815739095211029
"[53,54)",2907,7.54808909137675,7.09999990463257,2.03522609958163,30.3358447488585,27.9891552511416,32.6152397260274,25.3903999328613,21.9671001434326,30.0283756256104,6.03999996185303,8.49499988555908,0.585970420002076,0.592740297317505,0.367574512958527,0.808245480060577
"[54,55)",2938,7.54623213367774,7.09999990463257,2.00713423770683,30.2425228310502,28.102397260274,32.5065068493151,24.8887500762939,21.745500087738,28.940324306488,6.03000020980835,8.52749991416931,0.587493117340797,0.595835983753204,0.362725369632244,0.81505423784256
"[55,56)",2884,7.55373959642177,7.09999990463257,2.00002881335688,30.4297945205479,27.9631278538813,32.6474885844749,25.1595993041992,21.7994003295898,30.2978000640869,6.07000017166138,8.5,0.589123341178679,0.592740297317505,0.370118968188763,0.809949949383736
"[56,57)",2932,7.54879434160776,7.08500003814697,2.00924441007381,30.3542808219178,27.9794520547945,32.6493150684932,25.1890497207642,21.7973756790161,29.3736000061035,6,8.60000038146973,0.586705182405827,0.591502606868744,0.35410363972187,0.819198489189148
"[57,58)",2946,7.51776646637059,7.09999990463257,1.94994817397228,30.3502283105023,28.1002853881279,32.5954337899543,25.282600402832,21.6128005981445,28.9811000823975,6.02250003814697,8.52999973297119,0.586539429831853,0.594290405511856,0.364900559186935,0.81376051902771
"[58,59)",2739,7.51912741453903,7.09999990463257,1.956345015487,30.3324200913242,28.1751141552511,32.6172945205479,25.0398998260498,21.6509003639221,30.0167503356934,6.01500010490418,8.51000022888184,0.586614150713072,0.593055486679077,0.364124745130539,0.808879733085632
"[59,60)",2756,7.52810595265667,7.11999988555908,1.95937660923902,30.3823059360731,28.0597602739726,32.5214897260274,24.9134998321533,21.7078990936279,29.5858001708984,6.05000019073486,8.5125002861023,0.587736480486821,0.599629789590836,0.365579962730408,0.811747133731842
"[60,61)",2786,7.58800072269481,7.19999980926514,1.95291650615262,30.4542808219178,28.1025399543379,32.6619863013699,25.0995006561279,21.5139007568359,29.2968997955322,6.09999990463257,8.60000038146973,0.597975379164944,0.614956110715866,0.383443892002106,0.817777931690216
"[61,62)",2695,7.58092393114306,7.13000011444092,2.00475009937792,30.3816210045662,28.0030821917808,32.6534246575342,24.9740009307861,21.3038997650147,30.2844009399414,6.09999990463257,8.5,0.592774495405036,0.600923478603363,0.378618851304054,0.806882917881012
"[62,63)",2834,7.59255293026388,7.1399998664856,2.02660206470705,30.4203767123288,28.1202910958904,32.7952054794521,25.3528499603272,21.8299999237061,30.1055750846863,6.09999990463257,8.60000038146973,0.593403643545292,0.603333711624146,0.376473248004913,0.820718511939049
"[63,64)",2796,7.53049177852311,7.1399998664856,1.94015848923947,30.448801369863,28.1749714611872,32.6014269406393,25.2468500137329,21.8069744110107,29.7339000701904,6,8.60000038146973,0.589271689603939,0.605204641819,0.363898172974587,0.818845093250275
"[64,65)",2832,7.55865819255511,7.09999990463257,2.02256623814475,30.5682077625571,28.2822773972603,32.6009988584475,25.7117004394531,22.0386009216309,30.6361999511719,6,8.63000011444092,0.588445602308454,0.600538730621338,0.359897792339325,0.823689371347427
"[65,66)",2769,7.5829848372665,7.13000011444092,2.03376049428223,30.4861872146119,28.2529680365297,32.6118721461187,24.5088996887207,21.0962009429932,29.0317993164063,6.07999992370606,8.60000038146973,0.590922093985528,0.603333711624146,0.369973063468933,0.822695076465607
"[66,67)",2785,7.55635727517695,7.15999984741211,1.97688403491608,30.3509132420091,28.0858447488585,32.5384703196347,24.7868499755859,21.3636999130249,29.5975999832153,6.09999990463257,8.55000019073486,0.591193346708638,0.606949031352997,0.376473248004913,0.812051296234131
"[67,68)",2736,7.57231725569357,7.11999988555908,1.99140455974505,30.513299086758,28.1810787671233,32.6869577625571,25.1045503616333,21.3758251667023,29.7952375411987,6.09999990463257,8.60000038146973,0.592268947702533,0.604329466819763,0.37418121099472,0.822695076465607
"[68,69)",2801,7.5566779795139,7.09999990463257,2.00754529884154,30.4447488584475,28.0559360730594,32.6423515981735,24.8015995025635,21.4648504257202,29.4922008514404,6.09000015258789,8.60000038146973,0.588510173520885,0.592051148414612,0.37418121099472,0.820777118206024
"[69,70)",2868,7.54818689465689,7.09999990463257,1.98301389197269,30.4971461187215,28.08524543379,32.6510273972603,25.0381002426147,21.4931993484497,30.6615748405457,6.01000022888184,8.60000038146973,0.588959994438823,0.592211216688156,0.363743752241135,0.819684967398644
"[70,71)",2715,7.61336280039441,7.19000005722046,2.03874439178058,30.4557077625571,28.0463470319635,32.5764269406393,25.0657005310059,21.3038997650147,30.6281247138977,6.09999990463257,8.59500026702881,0.595466787627389,0.609574317932129,0.376473248004913,0.817430317401886
"[71,72)",2735,7.59932358147239,7.19999980926514,2.0186719596629,30.5270547945206,28.0287100456621,32.6187214611872,24.8272504806519,21.5368494987488,30.4867000579834,6.09999990463257,8.60000038146973,0.594839421328723,0.612137317657471,0.374488532543182,0.819156259298325
"[72,73)",2733,7.57647640034257,7.13000011444092,1.98517709463907,30.3987442922374,28.0747716894977,32.529794520548,24.7513751983643,21.5139007568359,30.0083503723145,6.09999990463257,8.5600004196167,0.593633768164736,0.597742676734924,0.376473248004913,0.816845297813416
"[73,74)",2725,7.5914678931455,7.17000007629395,1.98323971336557,30.4913242009132,28.1681506849315,32.6284246575342,24.8358001708984,21.4534502029419,29.6875,6.09999990463257,8.64999961853027,0.595705886308206,0.606949031352997,0.376078814268112,0.824405431747437
"[74,75)",2722,7.52594048787705,7.09999990463257,1.95473719841323,30.4202625570776,27.946404109589,32.6989440639269,24.9769992828369,21.5139007568359,29.7777996063232,6.09999990463257,8.47749972343445,0.587490346780886,0.59759071469307,0.374565698206425,0.804170817136765
"[75,76)",2609,7.60328861880275,7.19999980926514,2.02398490619664,30.5353881278539,28.2036529680365,32.6447488584475,24.8377499580383,21.6128005981445,30.0599503517151,6.07000017166138,8.64999961853027,0.595095683864452,0.615576863288879,0.367902249097824,0.824208438396454
"[76,77)",2615,7.60066730789199,7.19999980926514,2.00149142021507,30.6723744292238,28.2859589041096,32.7352739726027,24.6183500289917,21.25909948349,29.6940245628357,6.09999990463257,8.67000007629395,0.596618848922262,0.612101554870606,0.376473248004913,0.827248513698578
"[77,78)",2734,7.61758412413119,7.19000005722046,2.03789384287653,30.3361872146119,28.0976598173516,32.5811929223744,24.8409996032715,21.755500793457,30.0433006286621,6.09999990463257,8.60000038146973,0.596385750562585,0.606752187013626,0.378717333078384,0.819635987281799
"[78,79)",2620,7.59378817063252,7.17000007629395,2.00377946229243,30.5132420091324,28.223801369863,32.646946347032,24.9787502288818,21.5139007568359,29.4321002960205,6.07000017166138,8.60250020027161,0.595094754871066,0.604561924934387,0.373651757836342,0.824119836091995
"[79,80)",2697,7.60978866047801,7.09999990463257,2.04209857644368,30.4587899543379,28.1796803652968,32.7377853881279,25.0657005310059,21.3038997650147,29.7520999908447,6.03999996185303,8.69999980926514,0.593913384063689,0.592740297317505,0.367902249097824,0.831941485404968
