week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-48,-47)",1715,69.2418658909923,66,19.1617117810412,29.9768264840183,27.8271689497717,32.2325342465753,23.5236501693726,20.8694000244141,28.2509994506836,56,79,0.556065861385522,0.567106425762177,0.344155699014664,0.773593306541443
"[-47,-46)",1745,69.3062464192126,66,19.1769109016094,29.8528538812785,27.6310502283105,32.2063926940639,23.5169506072998,20.7031002044678,27.8416748046875,55,79,0.556114454810804,0.562871098518372,0.343625247478485,0.773421943187714
"[-46,-45)",1753,69.7729606367286,65,20.6111650490192,29.9522831050228,27.639497716895,32.2671232876712,23.5666007995606,21.0520253181458,27.1800498962402,55,79,0.553214043856976,0.553251504898071,0.330846875905991,0.772892951965332
"[-45,-44)",1653,69.5282819116758,65,20.4093433368196,29.7406392694064,27.6861872146119,32.0912100456621,23.6939992904663,20.6497492790222,28.3987007141113,55,79,0.552843075171248,0.552619576454163,0.344155699014664,0.769022583961487
"[-44,-43)",1776,69.5411599069028,65,20.0479751522036,29.8095319634703,27.5524828767123,32.2787385844749,23.7185497283936,20.7265000343323,28.055299282074,55,79,0.555813197403106,0.562781989574432,0.343625247478485,0.773025199770927
"[-43,-42)",1765,69.1199433410472,65,19.0793951888608,29.9188356164384,27.6482876712329,32.1696347031963,23.5089998245239,20.9625992774963,28.4370496273041,55,78,0.553197424371249,0.562781989574432,0.344155699014664,0.762307941913605
"[-42,-41)",1730,69.292254327763,65,19.3366156732901,29.9273401826484,27.7222602739726,32.244149543379,23.2322998046875,20.7007999420166,28.0102005004883,55.25,79,0.554970044302458,0.561842620372772,0.347961485385895,0.7660081833601
"[-41,-40)",1673,69.9097429766886,66,19.3894984523968,29.9109589041096,27.6063926940639,32.2885844748858,24.2187995910645,21.0478749275208,28.3912033866434,56,79,0.564551189804569,0.572226524353027,0.353695243597031,0.780332684516907
"[-40,-39)",1640,69.8381097607496,66,19.4071860432042,29.903595890411,27.6326198630137,32.1029680365297,24.3093500137329,21.2306003570557,29.0443258285523,56,79,0.562509620507679,0.573857009410858,0.358183652162552,0.773723155260086
"[-39,-38)",1560,69.9192948732621,66,19.8837501716912,30.0403538812785,27.8338755707763,32.1351883561644,23.7295751571655,21.0735006332397,27.999650478363,56,79,0.561498995244694,0.574641227722168,0.35249662399292,0.773593336343765
"[-38,-37)",1602,68.2997503125861,64,18.8667423340676,29.8679794520548,27.6065068493151,32.2085901826484,23.4375,20.7611999511719,27.3789167404175,55,78,0.541407602789176,0.53848135471344,0.324979484081268,0.761498987674713
"[-37,-36)",2101,68.0929557368166,64,19.0449520347013,29.516095890411,27.4583333333333,31.9631278538813,23.7670001983643,20.7990756034851,28.0675754547119,54,77,0.537112364750258,0.533217370510101,0.324979484081268,0.748688697814941
"[-36,-35)",2989,65.9521244568504,62,17.4201515405542,29.6569634703196,27.5162100456621,31.9464611872146,23.5293998718262,20.8889007568359,26.9599752426148,54,74,0.510349520084231,0.497974038124085,0.303489685058594,0.708730518817902
"[-35,-34)",3885,64.7302702688956,61,17.4764745518763,29.7050228310502,27.5794520547945,32.0667808219178,23.5293998718262,20.6905002593994,27.1862659454346,52,72,0.488654800773894,0.474648356437683,0.277644455432892,0.686307668685913
"[-34,-33)",4507,63.6994009303602,60,16.7543582206605,29.8803652968037,27.6146689497717,32.1187214611872,23.4375,20.9365997314453,27.3437995910645,52,71,0.474504501505321,0.454784989356995,0.259957820177078,0.662251830101013
"[-33,-32)",4753,63.3767094466653,60,16.6658149517135,30.1078767123288,27.8035388127854,32.3656392694064,23.711799621582,20.8724129199982,27.8769001960754,51,71,0.467492116541893,0.440273433923721,0.253207057714462,0.662540376186371
"[-32,-31)",4612,63.0011274920064,59,17.3241724656979,30.1138127853881,27.8447488584475,32.4221746575343,23.8281002044678,20.7019500732422,27.7872495651245,51,70,0.45738166016474,0.425476878881454,0.253207057714462,0.640563488006592
"[-31,-30)",4336,62.8864160516605,59,16.980117893235,30.2598744292237,27.9646974885845,32.4621289954338,23.6094999313355,21.0076999664307,27.8579502105713,51,70,0.456747954206136,0.42596697807312,0.250463336706162,0.646538197994232
"[-30,-29)",3788,63.3440073933747,59,17.7092576559055,30.1353881278539,27.869948630137,32.3773687214612,24.0930004119873,21.0695991516113,28.2569999694824,51,71,0.461465433459245,0.42596697807312,0.239610105752945,0.659555912017822
"[-29,-28)",3362,63.7753420585256,60,17.7398586337845,30.1474315068493,27.8886130136986,32.4057933789954,24.4444007873535,21.2952995300293,28.8414993286133,51,71,0.468727998962933,0.435631886124611,0.256545811891556,0.661956831812859
"[-28,-27)",2880,63.9210416674614,60,17.5628854247127,29.9885273972603,27.7584474885845,32.3125856164384,24.3621006011963,21.1553001403809,29.1749000549316,51,72,0.473019031603407,0.446300595998764,0.256545811891556,0.668668806552887
"[-27,-26)",2581,63.4373111200166,59,19.0047386665364,30.1187214611872,27.8667808219178,32.2885844748858,24.3495998382568,21.0937995910645,28.4004993438721,51,70,0.458165649112483,0.42753866314888,0.250463336706162,0.643141806125641
"[-26,-25)",2281,64.1065322243817,60,19.1287119181729,30.0610730593607,27.7053652968037,32.3681506849315,24.9108009338379,21.7757997512817,29.6683601379395,51,71,0.468389337850553,0.447528898715973,0.254862904548645,0.657548189163208
"[-25,-24)",2192,64.3097627754629,60,18.5273049139151,30.0531392694064,27.7153538812785,32.5027111872146,23.7954006195068,20.6878499984741,28.3446998596191,51,72,0.475710378300371,0.446914747357368,0.254862904548645,0.687882363796234
"[-24,-23)",2182,63.9152153987168,60,18.1715763611883,30.1823630136986,27.8785388127854,32.52100456621,24.4260005950928,21.371600151062,28.4401998519897,52,71,0.469177420793134,0.437394082546234,0.259957820177078,0.662540376186371
"[-23,-22)",2174,64.1716191362874,60,17.3147790495535,30.0366438356164,27.6454623287671,32.3248287671233,24.1287994384766,21.2182998657227,28.3987007141113,52,71,0.478300491370185,0.454784989356995,0.277644455432892,0.664652407169342
"[-22,-21)",2234,65.2033124375578,61,18.8328689437979,30.1694634703196,27.9053367579909,32.2893264840183,24.1326503753662,21.0367002487183,28.8754005432129,52,73,0.489166455234975,0.458871811628342,0.277143910527229,0.689664781093597
"[-21,-20)",2151,65.8417480270123,62,18.587363438918,29.924200913242,27.6811643835616,32.2967465753425,24.5578002929688,21.2144999504089,29.1298910776774,53,74,0.501161699507581,0.480845272541046,0.287588208913803,0.70671546459198
"[-20,-19)",2009,67.5378795394024,63,19.4555293746907,29.9833333333333,27.6666666666667,32.4043378995434,24.4398002624512,21.1399250030518,28.9340991973877,54,76,0.525896557862187,0.518315553665161,0.313644826412201,0.735655188560486
"[-19,-18)",1994,68.152657974687,65,19.488248685223,29.9299086757991,27.7930936073059,32.244149543379,24.181999206543,21.0961666107178,28.6851005554199,54,77,0.537224771221399,0.547398388385773,0.319059483706951,0.749061465263367
"[-18,-17)",1985,70.0951133458981,65,21.7734359099392,29.8091324200913,27.7723744292237,32.1110730593607,24.2439002990723,20.956600189209,28.3936996459961,56,79,0.555554685218058,0.553251504898071,0.34654301404953,0.766984462738037
"[-17,-16)",2202,70.9963669339491,66,21.6921029153918,29.9544520547945,27.8262271689498,32.1716609589041,24.3864994049072,21.0437002182007,29.2839498519898,57,79,0.569462508761699,0.572226524353027,0.368887007236481,0.784306466579437
"[-16,-15)",2457,72.6694749716486,69,20.6338193194162,30.0754566210046,27.8656392694064,32.4392694063927,25,21.5729503631592,30.4272003173828,58,82,0.60069680494121,0.626134157180786,0.409439742565155,0.806328475475311
"[-15,-14)",2721,74.5713708156262,70,22.2236585587939,30.2343607305936,27.9351598173516,32.475,24.1959991455078,20.9571990966797,28.6501007080078,59,85,0.619471168302298,0.645383894443512,0.42596697807312,0.833696365356445
"[-14,-13)",2701,76.2751943735845,72,21.930112206081,29.924200913242,27.7215753424658,32.2220319634703,23.5768995285034,20.8816995620728,28.4881253242493,61,87,0.644003311645892,0.678138613700867,0.458871811628342,0.852537989616394
"[-13,-12)",2827,79.9235585418151,76,22.7911510102791,30.0150684931507,27.7586187214612,32.4920662100457,24,20.9365997314453,28.566499710083,64,91,0.687455326432068,0.735655188560486,0.533217370510101,0.883708119392395
"[-12,-11)",2872,83.7031685223487,80,24.6508543276159,29.9573059360731,27.6745433789954,32.3722888127854,24.1588001251221,21.3381996154785,28.7467250823975,66,95,0.721483404986809,0.784891188144684,0.578156650066376,0.903489276766777
"[-11,-10)",2944,88.0357676640801,83,25.6913477546171,30.0929794520548,27.8174086757991,32.4975742009132,24.4899005889893,21.2654495239258,29.2264499664307,70,101,0.759863924123752,0.824421674013138,0.644071459770203,0.927577316761017
"[-10,-9)",3153,92.8640025350884,89,26.8243967843303,29.9106164383562,27.809703196347,32.2560502283105,25.046612739563,21.755250453949,30.2222003936768,74,108,0.796440473611473,0.863893389701843,0.708301663398743,0.947488307952881
"[-9,-8)",3317,98.2614712052436,94,28.1727474995131,30.0702054794521,27.8557077625571,32.3187214611872,24.6903991699219,20.7031497955322,30.1021003723145,79,114,0.831731680817711,0.895718514919281,0.762307941913605,0.960810661315918
"[-8,-7)",3572,104.350363941769,100,29.7133169001993,30.0735159817352,27.7840753424658,32.3202910958904,24.4140996932983,21.5139007568359,29.1749000549316,83,121,0.861045365149837,0.924184739589691,0.818655550479889,0.971969783306122
"[-7,-6)",3737,109.780545890794,106,30.749580943234,30.1986301369863,27.8963470319635,32.37899543379,24.7868499755859,21.641300201416,29.2577991485596,87,128,0.885099380741886,0.942838251590729,0.852285921573639,0.978447079658508
"[-6,-5)",4227,117.266548378743,113,32.250563230519,30.2283105022831,27.9794520547945,32.413299086758,24.5153007507324,21.2866244316101,28.9062995910645,94,137,0.909725737037291,0.959140241146088,0.895537197589874,0.984168946743011
"[-5,-4)",4479,123.705402991739,121,32.9259925396121,30.0780821917808,27.7967465753425,32.3380136986301,24.8211002349854,21.8299999237061,29.6645687818527,99,146,0.927725401104202,0.970977246761322,0.92016464471817,0.987795233726501
"[-4,-3)",4630,129.965118792145,128,32.6889414764656,30.0490867579909,27.8585331050228,32.4416666666667,24.9740009307861,21.5286755561829,29.8302993774414,106,153,0.943382544490482,0.97803783416748,0.94235198199749,0.989999055862427
"[-3,-2)",5036,135.078137410643,134,32.6231893153039,30.2071917808219,28.0194349315069,32.4866438356164,25.7959003448486,22.2547750473023,31.0227581659953,111,159,0.953720033436576,0.982052505016327,0.955028235912323,0.991206929087639
"[-2,-1)",5292,139.709108084508,139,33.1699106871383,30.2508561643836,28.0016267123288,32.4703767123288,26.1777501106262,22.172550201416,31.2547249794006,116,165,0.958529333258083,0.985154986381531,0.962625920772552,0.992293983697891
"[-1,0)",12619,142.306656628651,144,34.1631131376331,30.1464611872146,27.9323059360731,32.4366438356164,26.975066502889,22.7614994049072,31.6298499107361,118,169,0.958044631054771,0.986966013908386,0.967166602611542,0.992829203605652
"[0,1)",32941,134.109292371116,133,34.6862397304241,30.2559360730594,27.8998858447489,32.5487442922374,26.5051663716634,22.6549501419067,31.6103506088257,108,160,0.944501781748564,0.98196929693222,0.949163854122162,0.991429388523102
"[1,2)",3659,123.799043455747,120,32.4811221056992,30.3316210045662,28.0449200913242,32.4907534246575,25.9645004272461,22.9486746788025,30.8432000478109,101,145,0.930376213340885,0.970162391662598,0.924502789974213,0.987493962049484
"[2,3)",1995,114.844360909904,110,31.3694392281593,30.3735159817352,28.0670091324201,32.3886415525114,26.5625,23.3090991973877,30.4437999725342,93,133,0.907687486924772,0.953371524810791,0.889817953109741,0.981696248054504
"[3,4)",1702,108.432843715968,103,29.7578885395243,30.1776255707763,27.959446347032,32.3748573059361,25.1368618011475,22.2984504699707,29.1872243881226,87.25,125,0.886116801891323,0.935421079397202,0.852537989616394,0.975791573524475
"[4,5)",2184,102.15086996337,98,28.5856600867638,30.3174657534247,27.9954908675799,32.4489440639269,25.3755249977112,22.0108003616333,29.5258752504985,82,116,0.857337611580725,0.914824366569519,0.806328475475311,0.965450584888458
"[5,6)",2592,100.198379634339,96,27.5210368499497,30.1559931506849,27.8237728310502,32.4769691780822,25.7717100143433,22.3090753555298,29.9800125757853,80,115,0.84892746421543,0.907570719718933,0.785237491130829,0.962536960840225
"[6,7)",2672,96.6175523974938,93,27.4174291269516,30.3437214611872,28.022203196347,32.4868150684932,24.5885992050171,21.8681380748749,29.4620506763458,77,111,0.823293317533182,0.89123946428299,0.74847137928009,0.956051349639893
"[7,8)",2523,96.5512088786219,92,29.0193883853934,30.1050228310502,27.8505136986301,32.4797945205479,25.9805002212524,22.3132991790771,29.8923997879028,75,112,0.813401895648683,0.885348320007324,0.722499072551727,0.957800567150116
"[8,9)",2380,95.1902941182882,90,27.9954829206158,30.1586757990868,27.9544520547945,32.3755707762557,25.630175113678,22.5988755226135,30.2917125225067,75,111,0.808406791018964,0.872125625610352,0.722284257411957,0.953526973724365
"[9,10)",2273,93.6139023374263,88,28.082429607188,30.2942922374429,28.0291095890411,32.5077625570776,25.4027996063232,22.0609998703003,29.739049911499,74,108,0.795178983424447,0.862072110176086,0.705944657325745,0.949810922145844
"[10,11)",2154,93.1503714027511,89,27.8237153926704,30.2644406392694,27.8968321917808,32.5311358447489,26.5625,22.8972001075745,30.3641495704651,74,109,0.792572134273851,0.86557924747467,0.699219524860382,0.949226573109627
"[11,12)",2120,94.0562735881445,89,28.9904874245954,29.9666095890411,27.803053652968,32.4628139269406,25.7117004394531,22.2709999084473,30.1194000244141,73,109,0.795583444638705,0.866597712039948,0.698183849453926,0.950022593140602
"[12,13)",2045,91.1474327609708,87,26.48312739541,30.1275114155251,27.8455479452055,32.5164383561644,26.7335996627808,23.4375,31.2388000488281,72,105,0.783811876997534,0.850194811820984,0.683771252632141,0.939786195755005
"[13,14)",2135,90.2964558931182,86,26.9432025018564,30.297602739726,28.0009132420091,32.5201484018265,26.1718997955322,23.0104007720947,31.1684999465942,70,105,0.769732598542795,0.843850314617157,0.653767138719559,0.941898584365845
"[14,15)",2018,91.7018830495027,87,28.8817216997331,30.2557077625571,27.9488584474886,32.5620433789954,25.8034248352051,22.6779503822327,30.1615996360779,71,107,0.773591811472423,0.85006594657898,0.662251830101013,0.944926708936691
"[15,16)",1979,89.9030655213071,86,27.406018892026,30.2309360730594,28.0519406392694,32.551598173516,26.7947502136231,23.0468997955322,30.4745507240295,71,104,0.76561898408975,0.84198534488678,0.655305206775665,0.938492625951767
"[16,17)",2117,89.9942843635858,86,27.4396473063302,30.20399543379,27.7598173515982,32.4804794520548,26.2756500244141,23.0146501064301,30.472375869751,71,104,0.766407069369595,0.84198534488678,0.652229070663452,0.938113391399384
"[17,18)",2190,89.3281735111045,85,27.0715677680346,30.1023401826484,27.9233447488584,32.3028253424658,25.3491253852844,22.5827007293701,30.0805749893189,70,104.75,0.759906712909267,0.835328757762909,0.634269416332245,0.939540386199951
"[18,19)",2165,88.8795842970216,84,27.4813904255381,30.3409817351598,27.9186073059361,32.5084474885845,25.8645000457764,22.7996997833252,29.863299369812,69,104,0.753666648285907,0.826019287109375,0.628317952156067,0.936642229557037
"[19,20)",2007,89.2691081208142,85,27.907759016094,30.1981735159817,27.9022260273973,32.3720890410959,26.0268993377686,22.5827007293701,30.9005498886108,69,104,0.75641705873123,0.831811368465424,0.629454970359802,0.936204522848129
"[20,21)",2014,88.7648957298908,84,28.1225401033041,30.2751141552511,27.9884703196347,32.2648116438356,25.1558990478516,22.3337993621826,29.9358997344971,68,104,0.750099388680901,0.8257817029953,0.618323504924774,0.936642229557037
"[21,22)",1999,87.4852926455598,83,26.7777805911383,30.2671232876712,28.1259132420091,32.4420091324201,25.2402496337891,22.145299911499,29.709475517273,68,102,0.745035515439367,0.809720873832703,0.610490322113037,0.930332124233246
"[22,23)",2016,87.0807043654578,83,27.0310636425723,30.3215753424658,28.0721461187215,32.4831621004566,25.7117004394531,21.891300201416,30.2203006744385,67,102,0.737035222431009,0.815814137458801,0.591763243079186,0.930740356445312
"[23,24)",2015,88.5966749413729,84,27.2666598388853,30.3672374429224,28.1885273972603,32.5187785388128,26.5643005371094,22.145299911499,31.7863998413086,69,103,0.752852521699948,0.826019287109375,0.624150693416596,0.934845745563507
"[24,25)",1927,88.0026984934864,83,28.028241079221,30.2969178082192,27.9026255707763,32.3820205479452,26.0861501693726,22.6524496078491,31.1483755111694,68,104,0.74109019910154,0.815814137458801,0.602018237113953,0.935766816139221
"[25,26)",1932,87.0666666682463,82,27.7116237861772,30.2679794520548,28.1214611872146,32.511301369863,25.2362995147705,21.6895999908447,29.7481498718262,68,101,0.735815896920659,0.807111084461212,0.602674424648285,0.927900314331055
"[26,27)",1864,86.7470314751708,82,26.7204779933376,30.4009132420091,28.0570776255708,32.4931506849315,25.1124000549316,21.6408500671387,30.8952255249023,68,101,0.735713692401964,0.806264221668243,0.593363881111145,0.929825186729431
"[27,28)",1810,86.8078453021814,82.5,26.8083137761594,30.2821347031964,27.9782534246575,32.5565924657534,25.6029996871948,21.9107751846314,30.4383001327515,67,100.75,0.736140318824112,0.810924768447876,0.583446174860001,0.925812721252441
"[28,29)",1779,86.0879707700956,82,26.3575994661467,30.4310502283105,28.0502853881279,32.4708333333333,25.5802001953125,22.4249498844147,30.5054173469543,67,101,0.729571769065305,0.802226841449738,0.586195886135101,0.929825186729431
"[29,30)",1743,85.4785427393342,81,26.8528040797812,30.461301369863,28.1247146118721,32.4957762557078,25.6211996078491,22.297474861145,30.1168494224548,66,100,0.722756139929788,0.795941054821014,0.572226524353027,0.922893851995468
"[30,31)",1800,84.5532222175598,80,26.1695908025881,30.2694063926941,27.8961757990868,32.4137271689498,25.3055000305176,21.3543748855591,29.5032997131348,65,100,0.715171762009462,0.783845812082291,0.559373259544373,0.923946022987366
"[31,32)",1672,84.1580741553786,79,27.0952846906648,30.4272260273973,27.7607591324201,32.4960616438356,26.2262001037598,22.7498993873596,31.6405882835388,65,97,0.706576436758041,0.778732061386108,0.543307065963745,0.911621928215027
"[32,33)",1747,86.6350887191589,81,27.9519074295625,30.5077625570776,28.0225456621005,32.7447488584475,25.7117004394531,22.3132991790771,31.0447006225586,66,101,0.728950661846448,0.798012018203735,0.573072791099548,0.92768657207489
"[33,34)",1773,84.1100958788119,79,26.6713334365812,30.2859589041096,28.110502283105,32.6146118721461,25.650816599528,22.2656373977661,30.0643744468689,65,99,0.708346668880872,0.766984462738037,0.543307065963745,0.919311940670013
"[34,35)",1679,82.8357355550615,77,26.2024668775721,30.2803652968037,27.9806506849315,32.5611872146119,25.2939329147339,21.4843997955322,30.66437458992,64,96,0.697604217007978,0.749032855033875,0.535358011722565,0.904717832803726
"[35,36)",1778,83.5876265462526,79,26.7798524954034,30.1668378995434,27.8427796803653,32.4584474885845,25.5834746360779,21.9440002441406,30.7944558858872,64,98,0.701750102236079,0.768003523349762,0.53566400706768,0.915143251419067
"[36,37)",1718,85.4838183983658,80,27.8172833411785,30.2999429223744,27.9982876712329,32.5702340182648,25.0995006561279,21.9951376914978,30.8185005187988,66,101,0.716366313710132,0.784891188144684,0.561475425958633,0.924820840358734
"[37,38)",1740,82.4756321830311,77,26.9959499739263,30.0915525114155,27.9695205479452,32.2766267123288,26.0583992004395,22.0386009216309,30.0433006286621,63,96,0.688076795727528,0.755429595708847,0.504887729883194,0.90675687789917
"[38,39)",1745,82.3748424060024,78,25.5165651093998,30.159703196347,27.941095890411,32.5082191780822,25.3906002044678,22.1170496940613,29.6596751213074,64,95,0.697810495467616,0.760305762290955,0.533173501491547,0.901330769062042
"[39,40)",1794,82.0133221795328,77,26.5722627650862,30.2762557077626,27.7412385844749,32.529252283105,25.3906002044678,21.755500793457,29.7441997528076,63,95,0.686788074310906,0.748688697814941,0.512253612279892,0.902313113212585
"[40,41)",1806,83.0368217033141,78,26.6569452877854,30.2777397260274,27.9003424657534,32.5987157534247,25.3966999053955,22.0385880470276,30.0029001235962,63,97,0.695370541054215,0.761498987674713,0.511417210102081,0.913677632808685
"[41,42)",1783,82.1182277056854,77,26.3162698578844,30.510502283105,28.0229452054795,32.6099885844749,25.3155002593994,21.8980250358582,30.3695750236511,63,95,0.687642009232028,0.737153351306915,0.512876152992249,0.904717832803726
"[42,43)",1700,81.5342941149543,76,26.7397635794468,30.500799086758,28.0672089041096,32.7318778538813,25.5146250724793,21.5109004974365,30.1248121261597,62,95,0.678394690782708,0.728075563907623,0.494696736335754,0.900803089141846
"[43,44)",1666,80.7208283299587,76,26.7542575813751,30.3735730593607,28.098544520548,32.6280821917808,24.9769992828369,21.5018997192383,29.8244996752058,62,92,0.671694010205451,0.735648691654205,0.480845272541046,0.885348320007324
"[44,45)",1670,80.626347303105,75,26.1369121954683,30.4895547945206,28.3405821917808,32.473002283105,25.4400501251221,21.9568500518799,30.5083756446838,62,92,0.672066671316495,0.722419381141663,0.491801388561726,0.885258689522743
"[45,46)",1722,80.4329849026068,75,26.0573016071275,30.3215182648402,28.1616152968037,32.5516837899543,25.0693248112996,21.7029500007629,29.3522121906281,61,94,0.667353770502007,0.722284257411957,0.462748449295759,0.896570846438408
"[46,47)",1688,81.4310426531245,77,26.44305614684,30.2667237442922,27.9838470319635,32.5615011415525,24.8591003417969,21.3487501144409,29.1731996536255,62,95,0.679827703202752,0.742814302444458,0.491848431527615,0.900803089141846
"[47,48)",1660,80.1632530258363,75,25.2019209134355,30.1875570776256,28.0740582191781,32.4898401826484,25.0725250244141,21.50652551651,29.3246250152588,62,92,0.672548588598708,0.722284257411957,0.497325211763382,0.885348320007324
"[48,49)",1606,79.6085927732855,74,25.5128977324318,30.2176369863014,28.1353310502283,32.4678082191781,25.3906002044678,22.0659999847412,30.4441250165304,61,92,0.662183320124264,0.711358487606049,0.47011011838913,0.886332079768181
"[49,50)",1674,79.3393070467057,73.5,25.3438181219718,30.5356164383562,28.2251712328767,32.7157248858448,24.5088996887207,21.4109001159668,28.9993000030518,61,92,0.661754678418524,0.70671546459198,0.476061463356018,0.884065270423889
"[50,51)",1634,79.8035189723152,75,25.8308628156324,30.5041095890411,28.178053652968,32.7301940639269,24.2423992156982,21.0771999359131,28.8834991455078,61,91,0.665418388032454,0.722419381141663,0.469915568828583,0.883076295256615
"[51,52)",1733,77.2697634160415,73,23.9170950146966,30.2941780821918,28.0447488584475,32.6859589041096,24.7768001556397,21.7669506072998,28.9811000823975,59,89,0.640876782581907,0.693784475326538,0.433869689702988,0.872125625610352
"[52,53)",1730,78.6428323668552,73,25.6170049097562,30.5324771689498,28.167950913242,32.7091038812785,25.3260002136231,21.3026874065399,30.1316869258881,61,90,0.650972283002786,0.686991155147553,0.469335645437241,0.873715996742249
"[53,54)",1683,77.881580509179,73,24.420943929996,30.6063926940639,28.2147260273973,32.8557648401827,25.1829999287923,21.8299999237061,29.6920251846314,61,91,0.646712782309655,0.693784475326538,0.45318141579628,0.873776853084564
"[54,55)",1765,78.0921813013871,73,25.9509249504252,30.4373287671233,28.2448630136986,32.5761415525114,24.464599609375,21.2445497512817,29.4539499282837,60,89,0.643067932778985,0.686991155147553,0.437394082546234,0.869343817234039
"[55,56)",1705,77.4833431120842,71,26.0562801265965,30.5656392694064,28.0859589041096,32.6859589041096,24.8828001022339,21.5548000335693,30.0813503265381,59,90,0.631956930449806,0.668668806552887,0.425476878881454,0.87169760465622
"[56,57)",1681,77.1041047018529,71,25.5246258493071,30.5133561643836,28.165296803653,32.7926940639269,25.4619998931885,21.7784004211426,29.5858001708984,60,87,0.632618597877621,0.662251830101013,0.447929173707962,0.850103080272675
"[57,58)",1715,77.8860058309038,72,26.8091918542182,30.5488584474886,28.2811643835617,32.7780251141553,24.6093997955322,20.9568996429443,28.8073747952779,59,89,0.632928464320589,0.671973347663879,0.425476878881454,0.867479026317596
"[58,59)",1682,76.0258026168406,71,25.5163385634339,30.4586757990868,28.2562785388128,32.746147260274,25.282600402832,21.7180995941162,30.1103000640869,58,86,0.616636250735073,0.657136142253876,0.405454993247986,0.842593178153038
"[59,60)",1627,75.9118623200119,71,23.7876452613261,30.510502283105,28.2170091324201,32.5899543378995,24.7555999755859,21.3038997650147,29.1693000793457,59,87,0.625385248819486,0.661071836948395,0.42596697807312,0.850103080272675
"[60,61)",1659,75.9532248328579,71,23.9104858376963,30.4832191780822,28.2631278538813,32.8132420091324,24.8015995025635,21.3038997650147,29.3963003158569,58,87,0.623953116090992,0.661071836948395,0.404162287712097,0.852411955595017
"[61,62)",1660,76.0056626446276,71,24.3532490525968,30.5069634703196,28.1462043378995,32.640553652968,24.0881996154785,20.9468994140625,29.7107000350952,59,87,0.624099907328386,0.662251830101013,0.412193179130554,0.85207587480545
"[62,63)",1610,76.0167080731126,71,24.965444863592,30.6931506849315,28.4017979452055,32.8416095890411,25.7269506454468,21.7755002975464,30.6653752326965,58,87,0.619317367575739,0.664652407169342,0.406165659427643,0.856775045394898
