week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-35,-34)",7768,1.76878862200692,0.800000011920929,2.60287906546684,29.7546803652968,27.6316780821918,31.9743436073059,22.8374004364014,20.4505996704102,26.1038494110107,0.300000011920929,2,0.417836135401497,0.370366111397743,0.195387080311775,0.616143003106117
"[-34,-33)",10665,1.63849507988379,0.699999988079071,2.49463969868466,29.8858447488585,27.7464611872146,32.1351598173516,22.8624992370606,20.4466991424561,26.2902669906616,0.300000011920929,1.79999995231628,0.39684507833227,0.342692613601685,0.185183107852936,0.590721547603607
"[-33,-32)",12662,1.46648633951691,0.600000023841858,2.28999665081878,30.085901826484,27.8282534246575,32.3097602739726,22.7189998626709,20.4473495483398,26.2224502563477,0.300000011920929,1.60000002384186,0.377287679442336,0.320745438337326,0.17606084048748,0.558385908603668
"[-32,-31)",13473,1.40227566617754,0.600000023841858,2.26238659708839,30.0831050228311,27.8779680365297,32.3571917808219,22.9130001068115,20.4491004943848,26.4746246337891,0.200000002980232,1.5,0.367482450428511,0.309083074331284,0.141646981239319,0.541480600833893
"[-31,-30)",12799,1.37580358120371,0.5,2.22070202300007,30.1626712328767,27.8928082191781,32.4131849315069,23.1473007202148,20.7007999420166,27.1274292537144,0.200000002980232,1.39999997615814,0.363923558255428,0.2915358543396,0.140078738331795,0.53925633430481
"[-30,-29)",11306,1.34539330388071,0.5,2.2180461557406,30.2392123287671,27.9714611872146,32.4694920091324,23.1205997467041,20.4491004943848,26.8922996520996,0.200000002980232,1.39999997615814,0.357379356727138,0.289915412664413,0.140078738331795,0.523287653923035
"[-29,-28)",9886,1.3793192421959,0.600000023841858,2.23158454318418,30.1682077625571,27.864098173516,32.4392694063927,23.5293998718262,20.7611999511719,27.7291498184204,0.300000011920929,1.39999997615814,0.365618534563266,0.301877319812775,0.17606084048748,0.532835245132446
"[-28,-27)",8799,1.40823957419118,0.600000023841858,2.26602656208551,30.1514840182648,27.8132420091324,32.3680936073059,23.6094999313355,20.7007999420166,27.5312004089356,0.300000011920929,1.39999997615814,0.369200467115626,0.31200447678566,0.17606084048748,0.541035056114197
"[-27,-26)",7715,1.43911212097397,0.600000023841858,2.28530990094359,30.1052511415525,27.7848173515982,32.4052511415525,23.7332000732422,20.8306248188019,27.7343997955322,0.300000011920929,1.5,0.376765333481099,0.320745438337326,0.179655179381371,0.556590974330902
"[-26,-25)",6716,1.49759529745445,0.600000023841858,2.33314661412072,30.084703196347,27.8216894977169,32.3873287671233,23.8070507049561,21.095600605011,27.9595377445221,0.300000011920929,1.60000002384186,0.386182626852452,0.330497473478317,0.185183107852936,0.558316767215729
"[-25,-24)",7274,1.44774539621354,0.600000023841858,2.21563457474102,30.0876141552511,27.8474885844749,32.3756849315068,23.2334995269775,20.5499000549316,27.2817001342773,0.300000011920929,1.5,0.386073381105089,0.331529498100281,0.188713788986206,0.548940718173981
"[-24,-23)",9781,1.50053164479225,0.699999988079071,2.19898556900293,30.1190639269406,27.9259132420091,32.3955479452055,23.1404991149902,20.569299697876,26.5730991363525,0.300000011920929,1.60000002384186,0.402047097189345,0.355893194675446,0.196288153529167,0.567721426486969
"[-23,-22)",11130,1.62671608489278,0.800000011920929,2.25796596841837,30.1654680365297,27.9327625570776,32.3515410958904,22.9480991363525,20.6611995697022,27.0084002017975,0.400000005960465,1.79999995231628,0.423930691165376,0.386698484420776,0.231881469488144,0.601344585418701
"[-22,-21)",10287,1.70599980673735,0.899999976158142,2.3087344146843,30.288698630137,28.0037100456621,32.4516552511416,23.1084003448486,20.7007999420166,27.0538005828857,0.400000005960465,2,0.436219439772367,0.400741338729858,0.237286537885666,0.615013957023621
"[-21,-20)",8603,1.82821574042017,0.899999976158142,2.47577381722357,30.2176940639269,27.9735730593607,32.4337899543379,23.5450995763143,20.6930751800537,27.3803622722626,0.400000005960465,2.09999990463257,0.447151288911518,0.416112095117569,0.245622381567955,0.629184484481812
"[-20,-19)",6751,1.97569248978716,1,2.58714488615634,30.1926940639269,27.9703767123288,32.4360730593607,23.1833992004395,20.5499000549316,27.2903246879578,0.5,2.29999995231628,0.464301883833327,0.446124911308289,0.263737261295319,0.653816640377045
"[-19,-18)",5799,2.09787032282413,1.10000002384186,2.64452290444738,30.149200913242,27.9241438356164,32.4175228310502,23.2892503738403,20.4500999450684,27.5307998657227,0.5,2.5,0.478836519263362,0.459194153547287,0.276677265763283,0.678901374340057
"[-18,-17)",6356,2.12074417903049,1.20000004768372,2.60280449567297,30.0174657534247,27.7887842465753,32.2101598173516,23.1473007202148,20.576137304306,27.4568495750427,0.5,2.59999990463257,0.490819675355559,0.482110261917114,0.291037380695343,0.678901374340057
"[-17,-16)",10042,2.30666202003293,1.29999995231628,2.75459596551939,30.0698630136986,27.837899543379,32.234303652968,23.4761505126953,20.8299999237061,27.5482006072998,0.600000023841858,2.90000009536743,0.50885556787872,0.503725111484528,0.312653630971909,0.705743432044983
"[-16,-15)",16417,2.44831272592331,1.39999997615814,2.84621997692919,30.0175799086758,27.8448630136986,32.2776255707763,23.1910991668701,20.7031002044678,26.8259749412537,0.600000023841858,3.09999990463257,0.523767971902452,0.523132145404816,0.329792618751526,0.721869945526123
"[-15,-14)",20716,2.570174262343,1.39999997615814,2.92699647195396,30.1056506849315,27.8879566210046,32.3560502283105,23.1247005462647,20.6851997375488,26.7862005233765,0.699999988079071,3.29999995231628,0.535933284740751,0.541035056114197,0.342692613601685,0.737022280693054
"[-14,-13)",19808,2.64472385168697,1.5,2.97483851836855,30.1984589041096,27.9174372146119,32.4065639269406,23.2334995269775,20.576099395752,27.0552005767822,0.699999988079071,3.40000009536743,0.542931523608301,0.551324725151062,0.347612351179123,0.742659151554108
"[-13,-12)",16016,2.84737762223071,1.60000002384186,3.17984387807614,30.3037671232877,27.9903253424658,32.5161244292237,23.5172004699707,20.7031002044678,27.3981990814209,0.699999988079071,3.70000004768372,0.555537159154127,0.564084827899933,0.364544659852982,0.760050892829895
"[-12,-11)",12060,2.90086235504529,1.70000004768372,3.22314359143389,30.2557648401827,27.9582762557078,32.4831335616438,23.3376998901367,20.7611999511719,27.7723007202148,0.699999988079071,3.79999995231628,0.558890031196585,0.573475003242493,0.364544659852982,0.765361666679382
"[-11,-10)",9706,2.99456727908962,1.70000004768372,3.31259859680189,30.1545662100457,27.8803082191781,32.4825627853881,23.4289493560791,20.9348662694295,27.3385496139526,0.699999988079071,3.90000009536743,0.563580604622825,0.580070972442627,0.365826487541199,0.77343125641346
"[-10,-9)",9253,2.93471306740616,1.60000002384186,3.29862679352949,30.1848173515982,27.9132420091324,32.3873287671233,23.4375,20.6574993133545,27.4929002126058,0.699999988079071,3.90000009536743,0.557330950684576,0.572880983352661,0.355893194675446,0.768168091773987
"[-9,-8)",9947,2.98387051390873,1.60000002384186,3.3465686433169,30.2065068493151,28.0262557077626,32.4037100456621,23.1438999176025,20.569299697876,27.3437995910645,0.699999988079071,3.90000009536743,0.561225017264742,0.573475003242493,0.364544659852982,0.7705078125
"[-8,-7)",10965,3.02182854493894,1.70000004768372,3.35861508568517,30.2809360730594,28.0377853881279,32.527397260274,23.4375,20.6611995697022,27.4843997955322,0.699999988079071,4,0.563520249068683,0.575435042381287,0.364544659852982,0.775719821453095
"[-7,-6)",11978,3.11810736399385,1.70000004768372,3.41516113423468,30.3570776255708,28.0612157534247,32.4611586757991,23.3884000778198,20.5690498352051,27.1506004333496,0.800000011920929,4.19999980926514,0.570979749059114,0.580070972442627,0.373411625623703,0.784486949443817
"[-6,-5)",13410,3.19043599511996,1.79999995231628,3.46775117907995,30.2437214611872,28.0228595890411,32.4474885844749,23.5883007049561,20.7611999511719,27.5963001251221,0.800000011920929,4.30000019073486,0.577227068428536,0.597815155982971,0.378796517848969,0.78851705789566
"[-5,-4)",15481,3.2254914634389,1.79999995231628,3.50102839192456,30.2942922374429,28.0341324200913,32.4751141552511,23.4858999252319,20.8325004577637,27.5482006072998,0.800000011920929,4.30000019073486,0.578143809410307,0.595162868499756,0.378796517848969,0.790058732032776
"[-4,-3)",16897,3.17775049041799,1.79999995231628,3.49107075992535,30.337899543379,28.0808219178082,32.466894977169,23.7259006500244,20.9571990966797,27.9904003143311,0.800000011920929,4.19999980926514,0.573379946911946,0.587813436985016,0.373411625623703,0.784544706344605
"[-3,-2)",17378,3.17121072820393,1.79999995231628,3.48266530703411,30.3656392694064,28.1406392694064,32.537899543379,23.8330001831055,20.9637241363525,28.0403995513916,0.699999988079071,4.30000019073486,0.571061269587232,0.587813436985016,0.365826487541199,0.788140058517456
"[-2,-1)",16445,3.11414898216258,1.70000004768372,3.51769285687188,30.3630136986301,28.1631278538813,32.4837899543379,24.0885496139526,21.0910496711731,28.6400499343872,0.699999988079071,4.19999980926514,0.560289070712203,0.575435042381287,0.347612351179123,0.782937943935394
"[-1,0)",58525,2.60479385010836,1.20000004768372,3.36562338493435,30.0931506849315,27.8880136986301,32.3186073059361,24.0345993041992,21.082799911499,28.5779991149902,0.5,3.29999995231628,0.496539366291249,0.481567859649658,0.263737261295319,0.733435869216919
"[0,1)",198197,3.25728063650224,1.70000004768372,3.71459559619248,30.0214611872146,27.7439497716895,32.3310502283105,24.5389995574951,21.4843997955322,29.0006008148193,0.699999988079071,4.40000009536743,0.561084400695278,0.575663387775421,0.33702552318573,0.794952690601349
"[1,2)",5816,4.57263755429654,3.29999995231628,3.97246770867317,30.4209474885845,28.2037385844749,32.5333333333333,24.9988994598389,21.5044994354248,29.3847999572754,1.5,6.59999990463257,0.676982004878251,0.739088594913483,0.541059732437134,0.859561562538147
"[2,3)",3164,4.97560050619199,3.5,4.37360795570775,30.4366438356164,28.214098173516,32.4947773972603,24.5268001556397,21.3038997650147,28.6288003921509,1.29999995231628,7.80000019073486,0.679500641162341,0.749286770820618,0.521957963705063,0.880865335464478
"[3,4)",2821,4.34109890094117,2.79999995231628,4.20554811698249,30.3187214611872,28.1954337899543,32.461301369863,24.5289993286133,21.998824596405,27.9573755264282,1,6.59999990463257,0.634397536249437,0.694816887378693,0.437405645847321,0.858509123325348
"[4,5)",4573,3.71680516167977,2.20000004768372,3.90313855935322,30.3244292237443,28.0780821917808,32.4119863013699,24.6181497573853,21.8299999237061,28.5315853527614,0.800000011920929,5.40000009536743,0.597029084797151,0.637543976306915,0.385273575782776,0.828030228614807
"[5,6)",5859,3.39685783025693,1.89999997615814,3.69105040933984,30.2611872146119,28.0092465753425,32.3268835616438,25.1595995426178,22.0741004943848,29.1749000549316,0.800000011920929,4.69999980926514,0.579656238973975,0.603789925575256,0.375355511903763,0.804901659488678
"[6,7)",6278,3.17207231475607,1.79999995231628,3.50564741893816,30.2780251141553,28.053196347032,32.3981735159817,24.3093500137329,21.6310997009277,28.7639999389648,0.699999988079071,4.40000009536743,0.56519778380209,0.590848207473755,0.347612351179123,0.792936086654663
"[7,8)",5354,3.13019237885245,1.70000004768372,3.53279111631345,30.2708333333333,27.9988584474886,32.5543093607306,24.9740009307861,21.9667666753133,29.0357995033264,0.699999988079071,4.19999980926514,0.559921441049352,0.578446805477142,0.3461112678051,0.786125168204308
"[8,9)",4563,3.16557089759659,1.79999995231628,3.49648555892353,30.2393835616438,28.0885844748858,32.4474885844749,24.6096992492676,22.1893005371094,28.4409999847412,0.699999988079071,4.40000009536743,0.565024973976473,0.589569628238678,0.350297629833221,0.794394046068192
"[9,10)",4270,3.12625292746189,1.79999995231628,3.44406741739355,30.3159817351598,28.1715753424658,32.5126712328767,24.8358001708984,21.875,28.8457245826721,0.699999988079071,4.19999980926514,0.565424525554988,0.591845273971558,0.355893194675446,0.786066249012947
"[10,11)",3643,3.0294079996263,1.70000004768372,3.35610379234959,30.3680365296804,28.0953767123288,32.5776255707763,25.5576496124268,22.563750743866,28.7995748519898,0.699999988079071,4,0.560441311488694,0.575678110122681,0.355893194675446,0.775901138782501
"[11,12)",3153,3.09904535756205,1.70000004768372,3.47703084200535,30.124200913242,27.9412100456621,32.4038812785388,24.8956003189087,21.899450302124,29.6934499740601,0.699999988079071,4.09999990463257,0.563872444669368,0.580070972442627,0.364544659852982,0.778056144714356
"[12,13)",2945,2.98351443397776,1.70000004768372,3.35512352195436,30.3517123287671,27.9788812785388,32.6035388127854,25.776299794515,23.1051502227783,30.4166502952576,0.699999988079071,3.90000009536743,0.556754540759558,0.573475003242493,0.35298290848732,0.77068829536438
"[13,14)",2843,2.8705944448796,1.70000004768372,3.18426880200074,30.2501141552511,28.0383561643836,32.5421803652968,25.7795495986939,22.7347254753113,29.4324381351471,0.699999988079071,3.75,0.555377599517571,0.574062466621399,0.35298290848732,0.763215720653534
"[14,15)",2470,2.89945344090884,1.60000002384186,3.30064715967264,30.2683789954338,28.0962899543379,32.5450342465753,24.8141496658325,21.9597997665405,29.49880027771,0.699999988079071,3.70000004768372,0.549327561829375,0.564084827899933,0.342692613601685,0.762666344642639
"[15,16)",2346,2.88917732428369,1.60000002384186,3.2832617691231,30.2517694063927,28.0740582191781,32.6222602739726,25.0762004852295,22.3080997467041,28.9132494926453,0.699999988079071,3.70000004768372,0.552429370883811,0.573475003242493,0.355893194675446,0.759880006313324
"[16,17)",2384,2.76677852326492,1.60000002384186,3.1123846526718,30.3698059360731,27.9269691780822,32.5495433789954,25.1766004562378,22.4813003540039,28.9194746017456,0.600000023841858,3.70000004768372,0.542647665313401,0.560393273830414,0.330497473478317,0.759646996855736
"[17,18)",2403,2.87210570044794,1.60000002384186,3.25965229480697,30.2504566210046,27.9502853881279,32.4078767123288,24.8525247573853,22.0334253311157,28.7568998336792,0.699999988079071,3.70000004768372,0.552621962388654,0.573475003242493,0.347612351179123,0.761774390935898
"[18,19)",2270,2.74889868259889,1.5,3.19091699230663,30.2992579908676,28.0405251141553,32.4988584474886,26.0169992446899,22.9066243171692,29.5551999409994,0.600000023841858,3.67500001192093,0.534532738785518,0.544983088970184,0.318375661969185,0.759190291166306
"[19,20)",2177,2.63925126527954,1.39999997615814,3.1267945944799,30.165296803653,27.9823059360731,32.3631278538813,24.8212995529175,21.7801747322083,29.0559501647949,0.600000023841858,3.40000009536743,0.52660386733194,0.530570805072784,0.31200447678566,0.743657827377319
"[20,21)",2220,2.66495495322286,1.39999997615814,3.14044387306654,30.4364726027397,28.103852739726,32.5279680365297,25.2493000030518,22.7595491409302,29.407600402832,0.600000023841858,3.5,0.528050469642354,0.533071100711823,0.31200447678566,0.748518019914627
"[21,22)",2089,2.51682623060284,1.29999995231628,3.08431958447467,30.3489726027397,28.1352739726027,32.4996575342466,24.8303499221802,22.2891502380371,28.7590117454529,0.600000023841858,3.09999990463257,0.513094116004105,0.511308193206787,0.31200447678566,0.721708953380585
"[22,23)",1983,2.64948058705091,1.29999995231628,3.2678080257733,30.337899543379,28.0908105022831,32.5503424657534,24.9884996414185,21.644100189209,28.8003822735378,0.5,3.40000009536743,0.514739742377642,0.507823467254639,0.289631277322769,0.73965248465538
"[23,24)",2037,2.67504663603032,1.39999997615814,3.13111927195117,30.5795662100457,28.3053652968037,32.5844748858448,25.6312007904053,22.0729007720947,30.8528499603272,0.600000023841858,3.5,0.52420758934409,0.532835245132446,0.309083074331284,0.748338162899017
"[24,25)",1943,2.59794648178785,1.39999997615814,3.01850645449344,30.3569634703196,27.961301369863,32.4960616438356,26.0375003814697,22.9480991363525,30.2417497634888,0.600000023841858,3.29999995231628,0.523369309820745,0.530570805072784,0.309083074331284,0.738649368286133
"[25,26)",1975,2.70882025461031,1.39999997615814,3.24899749021923,30.3794520547945,28.2541095890411,32.4988584474886,24.7988996505737,21.5048999786377,28.7304759025574,0.600000023841858,3.5,0.524777917435652,0.528959035873413,0.31200447678566,0.748956173658371
"[26,27)",1884,2.659405521566,1.39999997615814,3.10487885969905,30.5653538812785,28.1152397260274,32.672203196347,24.9740009307861,21.4902992248535,31.0531997680664,0.600000023841858,3.40000009536743,0.528514898902165,0.532953172922134,0.317585736513138,0.743657827377319
"[27,28)",1820,2.61050549128635,1.39999997615814,3.08040808269438,30.4161529680365,27.903453196347,32.5877853881279,24.5741996765137,21.63330078125,29.6112251281738,0.600000023841858,3.29999995231628,0.522345618064423,0.523287653923035,0.309083074331284,0.73875917494297
"[28,29)",1846,2.65324485563105,1.5,3.04295428130494,30.3327054794521,28.0896689497717,32.5388413242009,25.7208995819092,22.3213996887207,30.1895999908447,0.600000023841858,3.5,0.530721363475302,0.54334956407547,0.318375661969185,0.746076107025147
"[29,30)",1764,2.72576530735577,1.5,3.17475252280467,30.5296232876712,28.0912671232877,32.4349600456621,25.8092002868652,21.875,30.2321004867554,0.600000023841858,3.59999990463257,0.532161327247886,0.5425124168396,0.312653630971909,0.754462450742722
"[30,31)",1733,2.53949798386924,1.29999995231628,3.08803428113891,30.4563926940639,28.0939497716895,32.6010273972603,24.6669006347656,21.0059499740601,28.8203496932983,0.5,3.29999995231628,0.513186142807294,0.520277202129364,0.281600534915924,0.737550854682922
"[31,32)",1690,2.75002959029385,1.39999997615814,3.30887959106054,30.5052511415525,28.0591894977169,32.6249429223744,25.1485996246338,21.7753505706787,29.8292751312256,0.600000023841858,3.67500001192093,0.528122642584498,0.527679562568665,0.31200447678566,0.759609580039978
"[32,33)",1742,2.82862801690737,1.5,3.3084684358719,30.4299657534247,28.146147260274,32.5757705479452,24.983699798584,22.02690076828,29.5877122879028,0.600000023841858,3.59999990463257,0.53414584398398,0.5425124168396,0.312653630971909,0.754493832588196
"[33,34)",1774,2.67855129778184,1.39999997615814,3.18304663425708,30.201598173516,27.9983447488585,32.5460901826484,25.3444004058838,21.5018997192383,28.9461002349854,0.600000023841858,3.29999995231628,0.528175169360544,0.53925633430481,0.317585736513138,0.739088594913483
"[34,35)",1729,2.64504337848577,1.39999997615814,3.12432464760455,30.3807077625571,28.0803652968037,32.6584474885845,24.8358001708984,21.8512001037598,29.8513498306274,0.600000023841858,3.40000009536743,0.524162744651853,0.532835245132446,0.309083074331284,0.744469523429871
"[35,36)",1755,2.77826210854315,1.39999997615814,3.38396808825994,30.4175799086758,27.986700913242,32.6825342465753,24.9740009307861,21.7586994171143,30.3317664464315,0.600000023841858,3.59999990463257,0.527398042639776,0.53925633430481,0.31200447678566,0.754451990127564
"[36,37)",1764,2.56725623418077,1.29999995231628,3.10139728492262,30.3916666666667,28.0693207762557,32.5331906392694,24.8746500015259,21.9363498687744,29.7616248130798,0.575000017881393,3.29999995231628,0.514108089147275,0.515807271003723,0.299291953444481,0.732568144798279
"[37,38)",1704,2.81294014031164,1.5,3.29063218752536,30.2654680365297,28.092151826484,32.5023116438356,25.3906002044678,22.0283002853394,30.0433006286621,0.600000023841858,3.79999995231628,0.53443041247941,0.5425124168396,0.320745438337326,0.765567466616631
"[38,39)",1708,2.77242388738106,1.5,3.29476481227627,30.3395547945206,28.0366438356164,32.4393550228311,25.3155002593994,21.7993497848511,29.0815496444702,0.600000023841858,3.5,0.531691778795815,0.548403739929199,0.317585736513138,0.749104037880898
"[39,40)",1878,2.73262513578097,1.39999997615814,3.32342390950711,30.3919520547945,28.0511700913242,32.5269121004566,24.6388998031616,21.5649310350418,28.893238067627,0.600000023841858,3.5,0.52507321879712,0.520277202129364,0.312653630971909,0.749991595745087
"[40,41)",1779,2.67006183741902,1.39999997615814,3.14541988353589,30.2474885844749,27.9433789954338,32.5256849315069,25.0296497344971,21.6509003639221,29.6875,0.600000023841858,3.5,0.527785582973623,0.532835245132446,0.317585736513138,0.74855387210846
"[41,42)",1890,2.76241622497927,1.5,3.26895104205363,30.4928652968037,28.0988869863014,32.6312214611872,24.5578002929688,21.0937995910645,29.3946990966797,0.600000023841858,3.59999990463257,0.530359138713286,0.541480600833893,0.312166765332222,0.754169046878815
"[42,43)",1808,2.88230088780494,1.44999998807907,3.48375846323385,30.4985159817352,27.9703196347032,32.6644691780822,24.5804996490479,21.2750248908997,29.0882248878479,0.600000023841858,3.70000004768372,0.529346486182669,0.541035056114197,0.301877319812775,0.763215720653534
"[43,44)",1719,2.64898778318301,1.39999997615814,3.19232260596138,30.4585616438356,28.1396118721461,32.6873287671233,24.6548004150391,21.2584991455078,29.760799407959,0.5,3.5,0.518250633232673,0.528959035873413,0.289773344993591,0.748410165309906
"[44,45)",1707,2.67198008294946,1.39999997615814,3.25426687694677,30.4611872146119,28.3517123287671,32.4213470319635,25.3559999465942,22.0386009216309,29.5158996582031,0.600000023841858,3.40000009536743,0.51979766173728,0.520277202129364,0.301877319812775,0.742809355258942
"[45,46)",1709,2.70883557863093,1.39999997615814,3.17369315251174,30.3689497716895,28.2392694063927,32.5603881278539,24.6342506408691,21.3182744979858,28.8576993942261,0.600000023841858,3.59999990463257,0.526270802128971,0.526400089263916,0.309083074331284,0.754008829593658
"[46,47)",1740,2.51895402804788,1.34999999403954,3.01782583942818,30.390296803653,28.3706050228311,32.5940639269406,24.767599105835,21.2596998214722,28.8598674138387,0.5,3.29999995231628,0.514280010751267,0.518042236566544,0.2915358543396,0.731179013848305
"[47,48)",1684,2.75032660435894,1.5,3.21477280060353,30.2887557077626,27.9478310502283,32.6528824200913,24.2423992156982,21.5729007720947,28.3059997558594,0.600000023841858,3.59999990463257,0.53215396433467,0.544983088970184,0.317585736513138,0.756039828062058
