week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-36,-35)",2810,162.224715336701,157.800003051758,25.9539607751702,29.6639840182648,27.5467465753425,31.9987157534247,23.4375,21.0771999359131,27.3796997070313,142.224998474121,177.275001525879,0.395638979407975,0.345692932605743,0.174386247992516,0.589669600129128
"[-35,-34)",3419,160.560163858865,156,24.8041599610058,29.754794520548,27.6037100456621,32.0474885844749,23.7292499542236,20.8299999237061,27.3935742378235,142,175,0.379001788305771,0.320363074541092,0.169444121420383,0.5588299036026
"[-34,-33)",3747,160.112156387708,156.699996948242,23.9675620463756,30.0998858447489,27.8041666666667,32.337899543379,23.5666007995606,20.9571990966797,27.5312004089356,141.899993896484,174,0.375105052714169,0.331712365150452,0.166103228926659,0.542870193719864
"[-33,-32)",3524,160.884534623647,156.600006103516,24.248811099629,30.2190068493151,27.9536815068493,32.4592465753425,23.3843994140625,20.778450012207,27.883749961853,142.399993896484,175,0.381839335622281,0.328407868742943,0.172991007566452,0.560351371765137
"[-32,-31)",3226,163.272706166011,159.75,25.6085928447192,30.2804794520548,28.0954337899543,32.5343892694064,23.6340007781982,20.7966995239258,28.0403995513916,144,178,0.404961445502202,0.363705664873123,0.181356508284807,0.594165772199631
"[-31,-30)",2946,167.099456916597,164,26.2306694661153,30.3926940639269,28.1194063926941,32.5482876712329,23.8281002044678,21.2915244102478,28.4753499031067,147.199996948242,183,0.444405918512228,0.422391325235367,0.218945819884539,0.645938038825989
"[-30,-29)",2453,170.651406469707,168,27.1250947399643,30.321803652968,28.160502283105,32.4557077625571,23.8281002044678,21.0937995910645,28.6280994415283,149.600006103516,189,0.480039681921893,0.471194595098496,0.243679881095886,0.710581779479981
"[-29,-28)",2136,174.556577657492,172,28.2060748348119,30.2587899543379,28.0254566210046,32.574200913242,24.0237998962402,21.2206997871399,28.125,153.300003051758,192,0.516220740183895,0.522386729717255,0.289295934140682,0.73991847038269
"[-28,-27)",1767,179.124137122819,176.300003051758,28.9606286429545,30.1106164383562,27.901198630137,32.5203196347032,24.1326503753662,21.0608501434326,29.0092253684998,158,197,0.558739577372093,0.574432730674744,0.34371092915535,0.779340952634811
"[-27,-26)",1529,183.479725445385,181,30.067234142071,30.116095890411,28.0017123287671,32.3081050228311,24.0344009399414,21.0480003356934,28.4004993438721,161,204,0.596451020405486,0.631731808185577,0.382518202066422,0.830110847949982
"[-26,-25)",1335,187.282996268397,185,30.4856187136151,30.3022831050228,27.8638698630137,32.7288242009132,24.7768001556397,21.7078990936279,29.1362991333008,164.150001525879,207,0.628461252462663,0.671845078468323,0.433843284845352,0.847164392471314
"[-25,-24)",1247,191.994186022039,190,31.2644517747643,30.2232876712329,27.8680936073059,32.7108447488585,23.7831254005432,20.7031002044678,28.2239999771118,168,213.449996948242,0.665075356679959,0.719757974147797,0.473020821809769,0.882969677448273
"[-24,-23)",1352,194.96405331764,194,31.0790211645019,30.2603310502283,28.0624143835616,32.5934360730594,24.1415004730225,21.4843997955322,28.7317008972168,172,217,0.690577625911462,0.751827150583267,0.526926353573799,0.899149626493454
"[-23,-22)",1168,197.688827109663,198,31.4797096686855,30.267294520548,27.836301369863,32.4818493150685,23.7682504653931,20.9589991569519,28.5532746315002,173.924999237061,219.499996185303,0.710032067803845,0.788211822509766,0.554244220256805,0.909676104784012
"[-22,-21)",1222,201.9077740496,201.849998474121,31.8021415637989,30.1639840182648,27.6619577625571,32.376997716895,23.8402500152588,21.1877751350403,28.0060997009277,179,225,0.739868748024618,0.815613329410553,0.608571529388428,0.929350644350052
"[-21,-20)",1131,204.31454454282,203.5,32.4198475771089,29.9489726027397,27.7667808219178,32.2530251141553,24.3548498153687,21.082799911499,29.24524974823,180,229.75,0.752743114513912,0.828139305114746,0.616012096405029,0.942241370677948
"[-20,-19)",956,208.16161100635,209,30.9417476455032,30.2587328767123,27.9099315068493,32.6290810502283,24.2121499379476,21.0059499740601,29.3308002948761,186.075004577637,231.175003051758,0.782666099604578,0.860326290130615,0.687319695949554,0.94671556353569
"[-19,-18)",871,206.669919562531,208.100006103516,32.1655832791868,30.151598173516,28.0229452054795,32.3422374429224,24.4741497039795,21.2629499435425,29.4921998977661,183.800003051758,231,0.76991961720206,0.856824100017548,0.661118268966675,0.946977227926254
"[-18,-17)",816,210.745343236362,211,31.170216307448,30.3108447488585,27.9667237442922,32.4074771689498,24.6548004150391,21.0076999664307,30.8540000915527,189.599998474121,234.07500076294,0.798151530033233,0.873612940311432,0.715902850031853,0.954005911946297
"[-17,-16)",876,212.408105075087,214.5,32.0477064766301,30.0957191780822,28.107448630137,32.1550228310502,24.4303245544434,21.5139007568359,30.0149003267288,190.875,238,0.803705507965937,0.891025453805924,0.722337394952774,0.961179792881012
"[-16,-15)",926,214.723002283414,218,31.779309045134,30.0807648401826,27.8221461187215,32.4659817351598,25.3736000061035,21.5720247030258,30.1205005645752,193,239,0.816613776971371,0.90628445148468,0.746235057711601,0.962017834186554
"[-15,-14)",1003,216.640179566586,219,32.4276211172139,30.4391552511416,28.2544520547945,32.7695205479452,24.8746500015259,21.3645374774933,29.2831997871399,194.25,243.699996948242,0.823889576734331,0.90941458940506,0.758121967315674,0.970436692237854
"[-14,-13)",931,216.500161012184,220,31.4258873302671,30.1625570776256,28.1490296803653,32.3462328767123,24.2215003967285,21.4461498260498,30.3140001296997,196,241,0.82661680488274,0.913853466510773,0.771888971328735,0.96707010269165
"[-13,-12)",913,218.671686613286,221,31.6245925013732,30.258904109589,28.0722602739726,32.888698630137,24.4063248634338,21.2584991455078,29.2091999053955,197,243.699996948242,0.836570323501007,0.914662063121796,0.780943036079407,0.970411777496338
"[-12,-11)",913,218.343045137537,222,30.9426720769759,30.17899543379,27.812899543379,32.5543378995434,25.3559999465942,22.172700881958,30.7176494598389,197,243.100006103516,0.838128573303024,0.919338285923004,0.779835283756256,0.969351291656494
"[-11,-10)",864,218.618692203804,223,32.5518799535115,30.1269406392694,27.9660102739726,32.5401826484018,24.767599105835,21.8576507568359,29.9400997161865,197,245,0.834132977506939,0.922047019004822,0.782413020730019,0.971730530261993
"[-10,-9)",930,219.27247311992,224,32.3431491389334,30.2625570776256,27.9610159817352,32.3579337899543,25.7117004394531,21.875,30.4878005981445,197,245,0.837292238909711,0.927251189947128,0.778878882527351,0.972957253456116
"[-9,-8)",922,221.116269208863,225,30.7701977246435,30.4118721461187,27.847602739726,32.5051084474886,25.7812995910645,21.2257995605469,30.904299736023,200.625003814697,246.649997711182,0.851259861262657,0.928828835487366,0.805903315544128,0.974541693925858
"[-8,-7)",930,221.734032243298,226,31.4714839945408,30.0393835616438,27.955051369863,32.2873287671233,25.948299407959,22.3711004257202,30.5262751579285,202,247,0.852365810824658,0.931063294410706,0.819283783435822,0.974869787693024
"[-7,-6)",1007,220.31464757228,222.399993896484,31.2627035548886,30.2065068493151,27.9408105022831,32.547602739726,26.3980007171631,22.432300567627,30.8687996864319,199,245.5,0.84592903062864,0.921683847904205,0.7945376932621,0.973073899745941
"[-6,-5)",1097,219.835004557885,223,31.0957191562242,30.2530821917808,28.0200913242009,32.4997716894977,25.7117004394531,21.3487501144409,29.6367998123169,199.899993896484,244,0.845068960302019,0.923927307128906,0.802541673183441,0.971475660800934
"[-5,-4)",1061,224.366211110078,228,30.0027849830855,30.1686073059361,27.8256849315069,32.4123287671233,25.1485996246338,21.7047004699707,28.7963256835938,202,249,0.868871355371358,0.937678158283234,0.820890426635742,0.978003442287445
"[-4,-3)",1090,223.328348513262,227,28.8763633191105,30.0478310502283,27.8995433789954,32.5393264840183,24.7252745628357,22.550274848938,30.669116973877,203.249996185303,247.075004577637,0.868795854543601,0.933603286743164,0.826817259192467,0.975264266133308
"[-3,-2)",1063,224.189840121193,229,29.6702077934494,30.3817351598174,28.2491438356164,32.6913812785388,25.9570503234863,22.6265254020691,33.0680484771729,204,247.900001525879,0.868831080774429,0.941865205764771,0.833939254283905,0.975867211818695
"[-2,-1)",1049,224.260629055725,227,30.1556939364282,30.1272831050228,27.9599315068493,32.3243150684932,25.6969995498657,21.2473745346069,30.7993376255035,204,249,0.868701637416254,0.936724841594696,0.83467960357666,0.977303624153137
"[-1,0)",1820,223.081648279546,227,29.6745350804576,30.0722602739726,27.9037100456621,32.3182077625571,26.9559993743897,22.6899499893189,32.0390014648438,203.75,247,0.865415812635815,0.935978770256042,0.829547166824341,0.974991858005524
"[0,1)",4450,202.911685400116,205,36.2144068447651,30.17899543379,27.8845319634703,32.4,26.3656005859375,22.6562995910645,31.2450008392334,176,231,0.728863063833854,0.834766924381256,0.573030516505241,0.947221636772156
"[1,2)",1010,210.972376213451,216,35.8275394321089,30.4352168949772,28.0756563926941,32.5919235159817,26.8544006347656,23.0111999511719,31.4878997802734,186,240,0.779985291624239,0.896068274974823,0.681335493922234,0.964795172214508
"[2,3)",932,210.649731779303,214,33.8910509339408,30.5213470319635,28.1202625570776,32.576997716895,26.2648496627808,22.8719248771667,30.7295503616333,188.149997711182,236.150005340576,0.785607214933141,0.885097324848175,0.70172943174839,0.958196416497231
"[3,4)",1092,207.89917587448,208.5,32.9794350917574,30.0434360730594,27.796147260274,32.1123858447489,25.3906002044678,22.3727998733521,30.0995625654856,184,235,0.773541624361015,0.858685880899429,0.662655055522919,0.956080690026283
"[4,5)",1744,205.167058533485,206,30.8695297204391,30.2954337899543,27.9069920091324,32.5388127853881,25.3695497512817,22.0803499221802,29.8348999023438,182,228,0.764149128875926,0.84107106924057,0.640965774655342,0.938375398516655
"[5,6)",2291,201.239393280043,200,30.9417003282098,30.1818493150685,27.9247146118722,32.4136415525114,26.3701992034912,22.3196827570597,30.1812372207642,179.050003051758,223.75,0.737537046865975,0.800404667854309,0.606113374233246,0.924748510122299
"[6,7)",2488,198.076949367953,197.5,31.2865349004617,30.3433789954338,28.0633561643836,32.4776255707763,24.4168996810913,21.7992992401123,28.8332753181458,175.5,221,0.713257259171205,0.784267246723175,0.566609919071198,0.91637222468853
"[7,8)",2367,193.300316814234,192,30.3661144430743,30.1763698630137,27.9120433789954,32.4324200913242,26.0375003814697,22.433500289917,30.1157503128052,171.349998474121,213.949996948242,0.67963521653274,0.739644169807434,0.518651723861694,0.885210424661636
"[8,9)",2219,191.145763869971,189,30.2780614232925,30.190296803653,28.0095319634703,32.4162100456621,25.7704334259033,22.6562995910645,29.9663000106812,169,212.099998474121,0.66150575833762,0.710581779479981,0.488495528697968,0.878895848989487
"[9,10)",2058,188.662317778325,187,30.9969353909683,30.2914383561644,28.0498858447489,32.5202054794521,26.1589498519898,22.907949924469,29.9757747650147,165.899993896484,208.525005340576,0.63913073963092,0.688586115837097,0.44287047535181,0.859130203723908
"[10,11)",1990,186.94997481533,185,31.2747109637379,30.5255136986301,27.9880136986301,32.6967751141553,26.3923006057739,22.7681999206543,30.4537000656128,163.300003051758,208.174999237061,0.622145311871366,0.668946623802185,0.413269698619843,0.856687128543854
"[11,12)",1912,185.647097188559,183,30.3844810285897,30.0899543378995,27.9197773972603,32.4811358447489,25.970100402832,22.2237501144409,30.4196004867554,163,205.025001525879,0.614986350455918,0.648029983043671,0.413269698619843,0.841345474123955
"[12,13)",1861,183.799247778596,180.100006103516,30.4455931980243,30.4261415525114,28.0585616438356,32.633904109589,26.4381008148193,23.0300006866455,31.2175006866455,162,203,0.596501052729918,0.618785381317139,0.394010841846466,0.826304912567139
"[13,14)",1990,182.340150612683,179,30.3380717937715,30.3928082191781,28.0447488584475,32.683647260274,26.8976993560791,23.2834005355835,31.238299369812,160.449996948242,200.374996185303,0.583125114300518,0.605316758155823,0.370528988540173,0.805484905838966
"[14,15)",1862,181.181874354083,179,30.4893309314108,30.3679794520548,28.1761700913242,32.6379851598174,25.8290500640869,22.4435997009277,30.1132497787476,158.5,201,0.573433671030591,0.601048946380615,0.351036213338375,0.808910772204399
"[15,16)",1855,180.691087154858,178,30.187168975181,30.4256849315069,28.2972602739726,32.6529680365297,26.2318000793457,23.128650188446,30.4597759246826,158.650001525879,201,0.569172220518821,0.593360543251038,0.351654887199402,0.808710545301437
"[16,17)",1903,179.68796630715,176,29.9842454955942,30.2366438356164,27.8928652968037,32.5174657534247,25.8064994812012,23.1254253387451,30.0607004165649,158,199,0.56012488548662,0.570607483386993,0.344810411334038,0.794796913862228
"[17,18)",1947,180.512532148474,177.800003051758,30.72192466001,30.2998858447489,28.153196347032,32.450399543379,25.6749000549316,22.5069007873535,30.2275009155273,157,199.349998474121,0.565295915403961,0.59325110912323,0.337301373481751,0.799061834812164
"[18,19)",1970,179.374466953181,176.199996948242,30.5974382478438,30.4928082191781,28.1023687214612,32.5604737442922,25.8645000457764,22.0562000274658,30.8593997955322,156.899993896484,198.974998474121,0.55561260364685,0.570460766553879,0.332724265754223,0.792156219482422
"[19,20)",1842,179.017589639504,175.75,29.9066770571975,30.4542237442922,28.0948630136986,32.4640125570776,25.8875999450684,22.5827007293701,31.2175006866455,156,199.474998474121,0.553113899473809,0.565916240215302,0.325318545103073,0.798091158270836
"[20,21)",1837,179.472563883242,177.5,29.4493428980082,30.4045662100457,28.0924657534247,32.4365296803653,25.5937004089355,22.6094124317169,30.0944874286652,156.899993896484,198.800003051758,0.560667118374978,0.591208279132843,0.331712365150452,0.78862738609314
"[21,22)",1831,178.576105948031,175.300003051758,29.9905082254467,30.3898401826484,28.2137557077626,32.5694063926941,25.2441997528076,22.2310009002686,30.4687995910645,156.650001525879,197.5,0.550091022657101,0.561901032924652,0.330591678619385,0.780946791172028
"[22,23)",1742,178.096498303244,175,29.8824286683419,30.3959474885845,28.2739155251142,32.500399543379,26.0804494222005,22.2029628753662,30.4755249023438,156,197,0.545077024376283,0.557435274124146,0.323554433882237,0.777763664722443
"[23,24)",1765,177.128102025364,173,29.6632929231494,30.4557077625571,28.2866438356164,32.5187214611872,26.7153000831604,22.5466003417969,32.8578758239746,155,195,0.535518090749851,0.534578204154968,0.308421462774277,0.76274174451828
"[24,25)",1776,176.617989961091,172.600006103516,29.9965321870955,30.3711757990868,28.0174372146119,32.5008847031964,26.3286504745483,22.9398002624512,31.2453498840332,154.174999237061,195.099998474121,0.531287321567049,0.527032196521759,0.302358835935593,0.768689423799515
"[25,26)",1786,176.70800673174,173,29.9998181543948,30.424200913242,28.2833333333333,32.6960331050228,25.3906002044678,21.93869972229,29.7441997528076,154.025001525879,196.649997711182,0.532000691028185,0.537258192896843,0.302358835935593,0.773109436035156
"[26,27)",1615,176.88739938175,173.899993896484,30.5135195816958,30.5077625570776,28.2625,32.697203196347,26.4221506118774,22.2656002044678,32.0199012756348,153.949996948242,196.350006103516,0.53187982190335,0.539753377437592,0.296782523393631,0.775232017040253
"[27,28)",1690,176.635207145736,173,29.8540370650623,30.5617579908676,28.0622146118721,32.6255707762557,25.6211996078491,22.1516256332398,30.8553500175476,154,197.849998474121,0.533556077457391,0.534331023693085,0.299550786614418,0.783216655254364
"[28,29)",1614,174.636865003697,171.449996948242,29.2586143636953,30.4328767123288,28.0035673515982,32.611301369863,25.9097247123718,22.4249498844147,30.5260500907898,153,192.974998474121,0.513250838498939,0.512821972370148,0.285194903612137,0.744936525821686
"[29,30)",1521,175.86854045098,172.800003051758,29.525841526116,30.5955479452055,28.2643835616438,32.5899543378995,26.3250999450684,22.7460994720459,31.1632251739502,153.5,194,0.524710508814127,0.530179023742676,0.287006229162216,0.752486646175385
"[30,31)",1562,177.109987119706,173.399993896484,30.6074395027131,30.5187785388128,28.1448344748859,32.5519121004566,25.8477993011475,22.0659999847412,30.4833002090454,153.724998474121,196,0.533474596038404,0.539424598217011,0.294573724269867,0.767420053482056
"[31,32)",1446,174.668084351683,170,30.1028427512417,30.6941210045662,28.1269691780822,32.7593321917808,26.0725002288818,22.3756999969482,31.4759998321533,151.724998474121,195,0.511100571146583,0.48957684636116,0.272739857435226,0.758003920316696
"[32,33)",1536,174.925000011921,171,30.0146329524727,30.6529109589041,28.4737157534247,32.8044520547945,26.0947999954224,22.3807244300842,30.8556499481201,152,194.924995422363,0.514286945067094,0.508950680494309,0.275912433862686,0.759449273347855
"[33,34)",1539,175.482098788236,172,29.5559781464399,30.40399543379,28.2451484018265,32.6655251141553,25.7117004394531,22.5617747306824,30.5762758255005,153,195,0.521034781148753,0.52435177564621,0.285745471715927,0.758101642131805
"[34,35)",1487,174.492602334859,170.699996948242,30.1550006226684,30.3022831050228,28.0642123287671,32.5598173515982,26.7954670588175,22.5275754928589,31.7228746414185,151,194.849998474121,0.509852499681667,0.506354331970215,0.264402374625206,0.760830700397492
"[35,36)",1494,173.825301220139,170,29.2385417093683,30.3078196347032,28.0224315068493,32.5825913242009,26.0928001403809,22.2656002044678,30.8690750598907,152,191,0.50580082650744,0.500939637422562,0.272546611726284,0.728706285357475
"[36,37)",1475,172.872643970554,169,29.2557247023695,30.4583333333333,28.2392694063927,32.6286529680365,25.8875999450684,22.3477993011475,30.8365001678467,151,191,0.495712072073908,0.484108090400696,0.259876221418381,0.731505811214447
"[37,38)",1516,173.713324554363,170,29.6690866568826,30.1873287671233,28.1849029680365,32.5268550228311,26.568699836731,22.6296005249023,31.5491378307343,151,192,0.503082147863323,0.493580162525177,0.261388838291168,0.735788658261299
"[38,39)",1487,172.9724613849,169,29.5873172716666,30.3679223744292,28.2310502283105,32.6462328767123,25.5929498672485,22.4021244049072,30.0495629310608,150.099998474121,191,0.495608944546058,0.483515411615372,0.254772156476975,0.735640913248062
"[39,40)",1621,173.82041955156,170,30.0267086153274,30.4174657534247,28.1380136986301,32.6530821917808,25.4619998931885,21.93630027771,29.760799407959,150.5,192.199996948242,0.503522104535994,0.498908549547195,0.256954669952393,0.73815929889679
"[40,41)",1591,172.781646776469,168,29.9682968133692,30.3659817351598,28.0474885844749,32.7300228310502,25.3906002044678,21.9326000213623,29.6142501831055,150,191,0.493086225401767,0.473020821809769,0.253454893827438,0.729368954896927
"[41,42)",1597,171.279430157704,168,28.3264410588032,30.6256849315069,28.1818493150685,32.710502283105,25.8735008239746,21.9671001434326,31.1110992431641,149.300003051758,190,0.482401292876072,0.468868970870972,0.239174216985703,0.719757974147797
"[42,43)",1517,173.656756703447,169,30.7954144994604,30.6399543378995,28.1651826484018,32.6810502283105,25.6802997589111,22.0806503295898,30.4396500587463,150.5,193,0.499225381025081,0.485544145107269,0.250365883111954,0.743962168693543
"[43,44)",1473,172.96361163127,169,29.5843367716811,30.5599315068493,28.2618721461187,32.6940639269406,25.8948001861572,21.5645008087158,30.8012008666992,150.5,192.399993896484,0.495911967032067,0.484557718038559,0.261388838291168,0.739262580871582
"[44,45)",1451,172.312818631068,168,29.6031274910469,30.5327625570776,28.3900114155251,32.5022831050228,25.5996246337891,22.323974609375,30.322562456131,150,190,0.487586972848618,0.466418564319611,0.254194661974907,0.72017964720726
"[45,46)",1501,173.546369081176,170,29.7122070709085,30.7077625570776,28.3933789954338,32.7303652968037,25.6543998718262,22.3213996887207,30.2978000640869,151.5,192,0.500392748776334,0.496373802423477,0.272563397884369,0.735295534133911
"[46,47)",1457,171.818531222268,169,28.8553039908326,30.6776255707763,28.4694063926941,32.8748858447489,25,21.789125919342,29.811994934082,149.199996948242,190,0.48564868926102,0.481175303459168,0.242091193795204,0.717743754386902
"[47,48)",1440,172.653541670905,168,29.1108945648012,30.5296803652968,28.2386130136986,32.5633276255708,25.25,21.7830505371094,29.7106626033783,151,191.749996185303,0.493108314407679,0.472107708454132,0.261785387992859,0.730323925614357
"[48,49)",1488,174.53699603132,171,30.0864897825833,30.442294520548,28.3008276255708,32.5819063926941,25.6340503692627,22.297474861145,30.4666247367859,151.174999237061,193,0.510747038706717,0.505169719457626,0.270842850208282,0.740736827254295
"[49,50)",1492,171.540013310737,167,28.4144070128826,30.5200913242009,28.2943493150685,32.8051940639269,24.9769992828369,21.907600402832,29.7056007385254,150,189,0.483237973793882,0.455418705940247,0.252485640347004,0.708240568637848
"[50,51)",1488,172.149932835692,168.699996948242,29.8092030348302,30.8680936073059,28.5050228310502,32.7456621004566,24.838399887085,21.4549999237061,28.9407126903534,149.474998474121,190,0.486152669039345,0.478927984833717,0.241935923695564,0.71638534963131
"[51,52)",1540,173.728051980749,169.349998474121,29.7160550887065,30.4904109589041,28.2440924657534,32.7181506849315,25.4621496200562,22.0311245918274,29.7501249313355,151,192,0.501825169365031,0.492009744048119,0.261785387992859,0.738042935729027
"[52,53)",1556,173.000963966154,170,29.6742692395201,30.6682648401827,28.3654965753425,32.759703196347,25.6173748970032,21.9671001434326,30.1055750846863,150,191.774997711182,0.496970105966539,0.49327740073204,0.250010777264833,0.729667767882347
"[53,54)",1517,172.303328914554,168,28.9646011203745,30.6805936073059,28.3570776255708,32.8913242009132,25.1807994842529,21.7134008407593,30.8453502655029,150.300003051758,190,0.489468292838445,0.473578423261643,0.254441857337952,0.720277667045593
"[54,55)",1574,171.797712885894,168,28.8278940904602,30.6255136986301,28.406649543379,32.716352739726,24.5674991607666,21.4447999000549,29.0165004730225,149.224998474121,189.899993896484,0.485296481481861,0.469754740595818,0.241958037018776,0.710615664720535
"[55,56)",1561,172.636194755755,168.899993896484,29.8478928065635,30.7240867579909,28.387899543379,32.8747716894977,25.5986169179281,21.9601502418518,30.4341747760773,150,192,0.491600767112099,0.479914605617523,0.249886527657509,0.731595695018768
"[56,57)",1540,172.362922088821,169,29.9643707986686,30.6655821917808,28.2171232876712,32.9217180365297,25.7465000152588,22.0313997268677,30.114574432373,149,190,0.487845692594911,0.473538041114807,0.239312864840031,0.712971597909927
"[57,58)",1527,170.594531755629,166,29.3039810986784,30.6914383561644,28.5078767123288,32.6687214611872,24.8634004592896,21.5139007568359,29.6745748519898,147.75,188.150001525879,0.470285606541876,0.450929760932922,0.223050661385059,0.700493961572647
"[58,59)",1463,172.889336972553,170,29.346293116075,30.8117579908676,28.5146118721461,32.8557648401826,25.3906002044678,21.8737001419067,30.086199760437,150,191,0.495623320325832,0.490841418504715,0.250755965709686,0.729314237833023
