week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-41,-40)",2066,19.7167473374816,19,5.21255610798233,29.8284817351598,27.5501997716895,32.2878710045662,23.7042503356934,20.6944756507874,27.9292249679565,16,22,0.570961899736252,0.626190066337585,0.345575898885727,0.799218967556953
"[-40,-39)",2064,19.7838662784229,19,5.45945851000871,29.9039383561644,27.6798230593607,32.1166666666667,23.855899810791,20.9328999519348,28.317774772644,16,22,0.567811928714748,0.624375224113464,0.344672322273254,0.801791489124298
"[-39,-38)",1973,19.8534211870746,19,5.42885244250636,30.0392694063927,27.8090182648402,32.1762557077626,23.5350999832153,20.9763998985291,27.769700050354,16,22,0.570446293636802,0.626190066337585,0.344672322273254,0.802100598812103
"[-38,-37)",2016,19.6269345240934,19,5.22378162842304,29.7603310502283,27.6051084474886,32.1579908675799,23.2294502258301,20.574399471283,26.9358005523682,16,22,0.563640202192353,0.623450517654419,0.344672322273254,0.798389732837677
"[-37,-36)",2695,19.4033024120862,18,5.15534840223179,29.5002283105023,27.4643264840183,31.9631278538813,23.4585990905762,20.625,27.7604331970215,16,22,0.550428965735268,0.541955649852753,0.342296957969666,0.797443747520447
"[-36,-35)",4188,18.9132282713423,18,5.21301688711207,29.5574200913242,27.440696347032,31.9307363013699,22.9591007232666,20.5499000549316,26.3979997634888,15,21,0.516191239186777,0.539551019668579,0.249494209885597,0.754521906375885
"[-35,-34)",5799,18.5108122088042,17,4.91386118535588,29.7103881278539,27.5684360730594,31.9672374429224,23.1084003448486,20.5499000549316,26.73268699646,15,20,0.495668157061476,0.44998100399971,0.247048765420914,0.698296070098877
"[-34,-33)",7346,18.1766947993718,17,4.72151269394169,29.8254566210046,27.6146404109589,32.0830764840183,23.1473007202148,20.576099395752,26.6942749023438,15,20,0.47680408065239,0.446978777647018,0.244745120406151,0.69727748632431
"[-33,-32)",8398,18.0915495756364,17,4.87227162369045,29.9954337899543,27.7132705479452,32.227796803653,23.0300006866455,20.5499000549316,27.1203002929688,15,20,0.466066258675795,0.446412086486816,0.243963420391083,0.697216510772705
"[-32,-31)",8697,17.9630332294108,17,4.85098157238391,30.0638127853881,27.7972602739726,32.349200913242,23.1910991668701,20.4491004943848,27.1809005737305,15,20,0.456949082253004,0.444042384624481,0.240013614296913,0.696876347064972
"[-31,-30)",8273,17.9261050003167,17,5.02748109523275,30.1406392694064,27.864497716895,32.4229452054795,23.145899772644,20.7031002044678,27.1530777613322,15,20,0.450231727921882,0.444042384624481,0.240013614296913,0.695861279964447
"[-30,-29)",7202,17.9516245491867,17,5.0450354263643,30.0984589041096,27.9534817351598,32.4392694063927,23.4979000091553,20.709400177002,27.6350994110107,15,20,0.451091634903348,0.440371453762054,0.236909478902817,0.695861279964447
"[-29,-28)",6183,17.7955523209724,17,4.85850499661373,30.1021689497717,27.8446917808219,32.3395547945206,23.8750991821289,20.9365997314453,28.0750007629395,15,19,0.444876877306631,0.440371453762054,0.236909478902817,0.62768942117691
"[-28,-27)",5128,17.9935452415493,17,5.04197199942399,30.0405821917808,27.7645833333333,32.3714897260274,23.7954006195068,20.6668248176575,28.3509998321533,15,20,0.454573213124965,0.444042384624481,0.240013614296913,0.696876347064972
"[-27,-26)",4496,17.9405249115411,17,5.06374002653038,29.9739155251142,27.7268550228311,32.3133276255708,23.7387008666992,20.8299999237061,27.7270493507385,15,20,0.449237129861469,0.440371453762054,0.236104711890221,0.696876347064972
"[-26,-25)",3800,17.995000000251,17,5.05423194890872,30.0619863013699,27.6339897260274,32.3462614155251,24.3864994049072,21.3524751663208,28.7174997329712,15,20,0.45395806702344,0.440371453762054,0.236909478902817,0.697216510772705
"[-25,-24)",3529,18.1126098038286,17,5.05110640981983,30.0424657534247,27.7245433789954,32.4502283105023,23.922399520874,20.9625992774963,28.2880754470825,15,20,0.462823996443611,0.44538351893425,0.240013614296913,0.69727748632431
"[-24,-23)",3439,18.2467868563116,17,5.17360795879194,29.9985159817352,27.7570776255708,32.3646689497717,23.9855937957764,21.1782374382019,27.9193120002747,15,20,0.469900117741313,0.446412086486816,0.240013614296913,0.697857201099396
"[-23,-22)",3455,18.3497829227475,17,5.42770609284898,29.8956621004566,27.6135844748858,32.2464611872146,23.8750991821289,21.0937995910645,28.125,15,20,0.470165973320582,0.446412086486816,0.236909478902817,0.697445392608643
"[-22,-21)",3377,18.4804264130167,17,5.38050435107026,29.9707762557078,27.6393835616438,32.2457762557078,23.8750991821289,20.9041996002197,28.3264372348785,15,21,0.480878400738244,0.446978777647018,0.243963420391083,0.752524316310883
"[-21,-20)",3162,18.4471853257432,17,5.58325047217706,29.9284817351598,27.6227739726027,32.2988584474886,24.1163997650147,20.9246997833252,28.5846991539002,15,21,0.472314329632334,0.446412086486816,0.236909478902817,0.753319621086121
"[-20,-19)",2828,18.6574257421696,17,5.67038409365071,29.9944063926941,27.6700057077626,32.3793093607306,23.7954006195068,20.8117008209229,28.682950258255,15,21,0.485158504167199,0.447574466466904,0.243963420391083,0.75396466255188
"[-19,-18)",2603,18.682789089219,17,5.71447011482623,29.9002283105023,27.721803652968,32.2258561643836,23.9953994750977,21.0133500099182,28.0444304466248,15,21,0.483377856783829,0.447574466466904,0.240013614296913,0.753820836544037
"[-18,-17)",2534,18.4969218625924,17,5.51299709895533,29.9461757990868,27.7498002283105,32.1911815068493,23.8367004394531,20.9365997314453,28.0664005279541,15,21,0.47702471188754,0.446978777647018,0.236909478902817,0.753820836544037
"[-17,-16)",2769,18.7205128206506,17,5.52257501956589,30.0091324200913,27.8323059360731,32.1900684931507,24.1543998718262,21.0221996307373,28.6047992706299,15,21,0.493211282581984,0.448086738586426,0.243963420391083,0.754396140575409
"[-16,-15)",3183,18.4645303174306,17,5.38530910732491,30.000799086758,27.8114155251142,32.3736301369863,24.4561004638672,21.4309005737305,29.3990669250488,15,21,0.478093525084649,0.447574466466904,0.240013614296913,0.752524316310883
"[-15,-14)",3565,18.5370453484541,17,5.48999835433734,30.1187214611872,27.8063926940639,32.412899543379,23.8750991821289,20.8325004577637,28.0070201873779,15,21,0.480986949758602,0.446978777647018,0.240013614296913,0.753820836544037
"[-14,-13)",3527,18.2186844352287,17,5.31868725552295,29.916095890411,27.7017123287671,32.1529109589041,23.5293998718262,20.8840999603272,28.2708249092102,15,20,0.463625001434056,0.44538351893425,0.236104711890221,0.697857201099396
"[-13,-12)",3596,18.2238320357542,17,5.17241123727964,30.0969178082192,27.8304794520548,32.4997431506849,23.7883005142212,20.7778749465942,28.4341497421265,15,21,0.468056450528533,0.446412086486816,0.236909478902817,0.752524316310883
"[-12,-11)",3514,18.236909504295,17,5.12864903716855,29.9173515981735,27.6640410958904,32.354651826484,24.1287994384766,21.1553001403809,28.0403995513916,15,20,0.469138749453727,0.44538351893425,0.236909478902817,0.698186352849007
"[-11,-10)",3480,18.370718389544,17,5.32142880410589,30.0180936073059,27.7803938356164,32.4016267123288,24.3045997619629,21.1553001403809,28.9304873943329,15,21,0.475040060862492,0.446978777647018,0.236104711890221,0.752524316310883
"[-10,-9)",3665,18.4054570251402,17,5.25486130797815,30.0114155251142,27.8260273972603,32.2784246575342,24.3686499595642,21.2182998657227,29.6989748477936,15,21,0.477953925283593,0.446978777647018,0.240013614296913,0.753319621086121
"[-9,-8)",3919,18.5142638427197,17,5.33518310940903,30.0674657534247,27.7893835616438,32.3114155251142,24.4561004638672,20.8117008209229,29.407600402832,15,21,0.484076154840581,0.447574466466904,0.236909478902817,0.754396140575409
"[-8,-7)",4205,18.535790725327,17,5.33029025208922,30.0481735159817,27.7736301369863,32.2948630136986,24.1322002410889,21.1072998046875,28.6762830416362,15,21,0.486477973881896,0.448086738586426,0.243963420391083,0.753820836544037
"[-7,-6)",4628,18.5704191870595,17,5.36802322149761,30.1793378995434,27.8664098173516,32.3904109589041,24.6036720275879,21.2508492469788,29.3847627639771,15,21,0.488246974668908,0.448086738586426,0.243963420391083,0.753820836544037
"[-6,-5)",5409,18.7819190241312,18,5.36423843002916,30.0323059360731,27.8640410958904,32.384703196347,24.0749502182007,20.9484996795654,28.176974773407,15,21,0.502266744345586,0.537085711956024,0.24549500644207,0.755168259143829
"[-5,-4)",5966,18.9210358701854,18,5.36313625682868,29.9956050228311,27.6777397260274,32.2750856164384,24.2281999588013,21.6514253616333,29.0680251121521,15,21,0.512007354776944,0.539551019668579,0.246857047080994,0.757491886615753
"[-4,-3)",6489,19.256511018353,18,5.64418406085655,30.0147260273973,27.7598173515982,32.3473744292237,24.8889007568359,21.6310997009277,29.7577991485596,15,22,0.52587510811934,0.541526973247528,0.247048765420914,0.798389732837677
"[-3,-2)",7165,19.3937752965274,18,5.69709980390337,30.0648401826484,27.9194063926941,32.3708904109589,25.25950050354,21.875,30.7371673583984,15,22,0.533745811210746,0.541955649852753,0.248890563845634,0.799321532249451
"[-2,-1)",7758,19.6263727769313,18,5.89382819597575,30.1449771689498,27.8958904109589,32.3540525114155,25.282600402832,21.9671001434326,30.4849252700806,15,22,0.542863652819336,0.542506635189056,0.249494209885597,0.799453496932983
"[-1,0)",19434,20.1043429042474,19,6.19426995406113,30.0369292237443,27.7823059360731,32.3488299086758,26.3145999908447,22.2710995674133,30.8607506752014,16,23,0.564204681278515,0.624375224113464,0.338553339242935,0.834302067756653
"[0,1)",40636,22.8258654067377,21,7.13494256809756,30.1379566210046,27.7958047945206,32.4862157534247,26.5139999389648,22.7731990814209,31.627633412679,17,27,0.677869100317811,0.757491886615753,0.448086738586426,0.912532210350037
"[1,2)",4008,21.8657934135068,20,7.24433533107251,30.3173515981735,27.9741438356164,32.4092180365297,26.0617008209229,22.8927993774414,30.948600769043,16,26,0.626293731805034,0.697408318519592,0.346334189176559,0.899284183979034
"[2,3)",2190,21.2118264838441,20,6.56739331426663,30.4600456621005,28.1093892694064,32.4276826484018,26.175199508667,23.3241243362427,29.9967002868652,16,24,0.615095580707742,0.696876347064972,0.346334189176559,0.864911675453186
"[3,4)",1913,22.0102979612176,21,6.72258445801634,30.275,27.9658675799087,32.4503424657534,24.8746500015259,22.0386009216309,29.5608248710632,17,26,0.652292809173099,0.752524316310883,0.446978777647018,0.899284183979034
"[4,5)",2498,22.4512009609213,21,6.85935722180675,30.2845890410959,27.938698630137,32.4178367579909,25.3216197967529,21.9807252883911,29.7216938734055,17,26,0.670621055352082,0.754899203777313,0.448086738586426,0.900193631649017
"[5,6)",2949,22.6345540858722,21,6.80046263278844,30.184703196347,27.9301369863014,32.5078767123288,25.7888309955597,22.1637005805969,30.1117749214172,18,26,0.680389781151233,0.755829811096191,0.537085711956024,0.903534054756165
"[6,7)",3070,22.8741693801134,22,6.9536467777382,30.3091894977169,27.9712614155251,32.455051369863,24.5532493591309,21.793924331665,29.3883628845215,18,27,0.685807598694091,0.797443747520447,0.538344979286194,0.912532210350037
"[7,8)",2953,23.0427023364131,22,6.92341147431234,30.025799086758,27.8091324200913,32.4036529680365,25.7862831751506,22.3090753555298,29.8326244354248,18,27,0.695875429102689,0.798279702663422,0.540129542350769,0.91295200586319
"[8,9)",2684,23.5121460504575,22,7.16280157656631,30.1175228310502,27.9656392694064,32.3584474885845,25.6837005615234,22.4608755111694,30.2524874210358,18,28,0.707390973337505,0.799321532249451,0.541924715042114,0.923410356044769
"[9,10)",2592,23.3260802472079,22,7.10899965561539,30.2914383561644,28.066095890411,32.496946347032,25.4580993652344,22.1184997558594,29.5858001708984,18,28,0.701003767367464,0.798911273479462,0.541526973247528,0.921775221824646
"[10,11)",2404,23.1140599000871,22,6.96752483412682,30.2394406392694,27.866752283105,32.5720890410959,26.0391006469727,22.4877004623413,30.2407999038696,18,27,0.696339902106964,0.798334717750549,0.540129542350769,0.914812207221985
"[11,12)",2356,22.7185059427608,21,6.83210521481641,30.098401826484,27.9625856164384,32.5041381278539,25.3444004058838,22.1235752105713,29.7509002685547,18,27,0.68289836000727,0.755829811096191,0.537085711956024,0.911328613758087
"[12,13)",2348,22.2266609879937,21,6.69794119713449,30.1900114155251,27.9016267123288,32.5071061643836,26.709400177002,23.243800163269,31.202600479126,17,26,0.666213432357058,0.754899203777313,0.448086738586426,0.898409888148308
"[13,14)",2452,21.8707313760588,20,6.59954049080888,30.3309360730594,28.0091324200913,32.5132705479452,26.2351999282837,22.9415254592896,31.1187992095947,17,25,0.650766124079321,0.697857201099396,0.446412086486816,0.883287310600281
"[14,15)",2347,21.4840647636904,20,6.17414872954355,30.2538812785388,27.8586757990868,32.5667237442922,25.6580505371094,22.2402207056681,29.8748507499695,17,24,0.644842503115402,0.697408318519592,0.446978777647018,0.864911675453186
"[15,16)",2288,21.2140442897112,20,6.06603124699102,30.2544520547945,28.0262842465753,32.5587043378995,25.970100402832,22.9674491882324,30.4482002258301,17,24,0.632704120862031,0.697216510772705,0.444042384624481,0.862016797065735
"[16,17)",2414,20.9330985919444,20,6.04170426197447,30.1301940639269,27.8263984018265,32.38524543379,25.6830501556397,22.815512418747,29.3793001174927,17,24,0.61847455414242,0.695654153823853,0.440192013978958,0.859392940998077
"[17,18)",2469,20.6770352374788,19,5.76967312847157,30.1872146118722,27.9599315068493,32.3821917808219,25.2994003295898,22.4813003540039,30.1194000244141,17,23,0.612899964680588,0.62768942117691,0.440192013978958,0.837792992591858
"[18,19)",2476,20.2919628431416,19,5.5963924172498,30.2953196347032,27.920747716895,32.5050228310502,25.9404001235962,22.7580742835999,30.4878005981445,16,23,0.595445243071506,0.626965224742889,0.348679810762405,0.833131909370422
"[19,20)",2328,20.1194158067408,19,5.53021634319668,30.177796803653,27.9317636986301,32.3433219178082,25.6743001937866,22.4257001876831,30.3887753486633,16,22,0.586612834092678,0.626736104488373,0.346334189176559,0.804641783237457
"[20,21)",2342,19.9185311706732,19,5.40265395018523,30.1900114155251,27.9433789954338,32.3153824200913,25.2025995254517,22.327374458313,30.0480003356934,16,22,0.579087575964382,0.626699686050415,0.3458511531353,0.799431025981903
"[21,22)",2308,19.6374783354781,18,5.48206154334932,30.2383561643836,27.9154680365297,32.4604166666667,25.282600402832,22.4247500896454,29.6958255767822,16,22,0.557614808731052,0.544894397258759,0.3437160551548,0.798911273479462
"[22,23)",2292,19.6482984291529,18,5.3736315401095,30.2537100456621,28.0271404109589,32.471546803653,25.5823993682861,21.8049035867055,30.0316505432129,16,22,0.562369621080878,0.544894397258759,0.345350004732609,0.798389732837677
"[23,24)",2275,19.4734065938258,18,5.38773816641521,30.3489726027397,28.2555365296804,32.5188926940639,26.3101005554199,22.2439002990723,31.825291633606,16,22,0.549111824849477,0.542506635189056,0.342296957969666,0.798279702663422
"[24,25)",2190,19.5547945209834,18,5.50374699615922,30.2159817351598,27.8799657534247,32.3821061643836,26.0375003814697,22.5827007293701,30.7808990478516,16,22,0.550955793787151,0.543607950210571,0.342296957969666,0.798279702663422
"[25,26)",2224,19.4831834516937,18,5.48842199341083,30.2570776255708,28.1173515981735,32.574200913242,25.217399597168,21.5660753250122,29.727499961853,16,22,0.546294245939273,0.542506635189056,0.338553339242935,0.798279702663422
"[26,27)",2096,19.6867366410394,18,5.70180439870382,30.3531392694064,28.0439783105023,32.5189497716895,25.8166007995606,21.644100189209,30.4867000579834,16,22,0.554942271192309,0.543607950210571,0.3437160551548,0.798911273479462
"[27,28)",2087,19.4827503598245,18,5.72076749488019,30.2455479452055,27.9877283105023,32.4477739726027,25.2910003662109,21.6987495422363,30.0886249542236,16,22,0.540617071427708,0.541955649852753,0.338553339242935,0.797443747520447
"[28,29)",2035,19.4560687962563,18,5.58626513626648,30.310502283105,27.9656392694064,32.4175799086758,25.4619998931885,22.2483005523682,30.4867000579834,16,22,0.542735568981352,0.541955649852753,0.342296957969666,0.797443747520447
"[29,30)",1966,19.2875890130308,18,5.42435733565086,30.4107305936073,28.103196347032,32.4510559360731,25.7003002166748,22.4073004722595,30.1451001167297,16,21,0.535055449133926,0.541955649852753,0.336729168891907,0.757491886615753
"[30,31)",2024,19.2090909085255,18,5.31703874047649,30.2874429223744,27.9162956621005,32.3734589041096,25.2107000350952,21.2375750541687,29.5583000183106,16,21,0.532404503886304,0.541924715042114,0.336468040943146,0.757491886615753
"[31,32)",1920,18.933281250298,18,5.05946212820839,30.3997716894977,27.7952625570776,32.5272260273973,25.4645004272461,22.2136993408203,30.6985492706299,15,21,0.522112801108354,0.540129542350769,0.249494209885597,0.754940450191498
"[32,33)",1978,18.9413549044255,18,5.38089396009789,30.5961757990868,28.2373573059361,32.759703196347,25.7110004425049,22.2868499755859,30.7347002029419,15,21,0.511917011119252,0.538344979286194,0.248890563845634,0.754940450191498
"[33,34)",1993,19.2183140995391,18,5.41470561496444,30.2743150684932,28.0857305936073,32.5640410958904,25.6928199768066,22.2082996368408,30.2006998062134,16,21,0.530266214483612,0.541526973247528,0.336729168891907,0.755829811096191
"[34,35)",1969,19.1825799893582,18,5.39551494791789,30.2317351598174,27.9188356164384,32.4747716894977,25.1399002075195,21.5018997192383,30.4687995910645,16,21,0.529800048931381,0.541526973247528,0.335684657096863,0.755168259143829
"[35,36)",1988,19.1195674038509,18,5.46935318433132,30.254394977169,27.9522260273973,32.4915810502283,25.2994003295898,21.923024892807,30.5058755874634,16,21,0.523826421676035,0.541924715042114,0.335684657096863,0.754940450191498
"[36,37)",1950,19.082153846056,18,5.21722680989727,30.2898401826484,28.0241723744292,32.5324771689498,25.1485996246338,22.0283126831055,30.3586001396179,16,21,0.526226867657059,0.540129542350769,0.335684657096863,0.755829811096191
"[37,38)",1946,18.7359712224335,18,5.13636073180358,30.1351598173516,28.0382705479452,32.3637842465753,25.7812995910645,22.1002998352051,30.3951501846314,15,21,0.506857061047463,0.538947999477387,0.248890563845634,0.753319621086121
"[38,39)",2009,18.8324041817543,18,5.25042497309386,30.2400684931507,27.987899543379,32.565296803653,25.0762004852295,22.0386009216309,29.2229995727539,15,21,0.509577378337659,0.539551019668579,0.247048765420914,0.753820836544037
"[39,40)",2077,19.0950409242265,18,5.47115482318779,30.337899543379,27.8665525114155,32.5433789954338,25.127799987793,21.6531496047974,29.4321002960205,15,21,0.519896237422669,0.540129542350769,0.248890563845634,0.755168259143829
"[40,41)",2074,19.2243731927734,18,5.47775752809372,30.288698630137,27.8504851598174,32.6221746575343,25.1262502670288,21.6645007133484,29.7483749389648,15,21.375,0.529098251631543,0.541526973247528,0.249494209885597,0.757621169090271
"[41,42)",2042,18.9929970620778,18,5.20643280750104,30.4519406392694,28.0988869863014,32.5632134703196,24.8212995529175,21.6232879161835,30.1267247200012,15,21,0.519864705457816,0.540129542350769,0.249494209885597,0.754899203777313
"[42,43)",1975,19.0849620258959,18,5.46544284962116,30.4639269406393,28.035502283105,32.6543378995434,25,21.359899520874,29.7609004974365,15,21,0.520138004311844,0.541526973247528,0.249494209885597,0.754940450191498
"[43,44)",1954,18.9822415558806,18,5.21145071228172,30.3448630136986,28.0975171232877,32.5619292237443,25.0169665018717,21.5025496482849,29.7586245536804,15.625,21,0.522673166825025,0.541526973247528,0.303768806159496,0.754899203777313
"[44,45)",1938,18.9864293074829,18,5.2952523074569,30.5160388127854,28.3611872146119,32.473002283105,25.3906002044678,22.0979166030884,30.2041501998901,15,21,0.518602895834921,0.540129542350769,0.248890563845634,0.754899203777313
"[45,46)",1968,18.8584349591558,18,5.16634134370833,30.3736301369863,28.2776826484018,32.602397260274,25.0520998636882,21.7078990936279,29.3400001525879,15,21,0.512962766608784,0.540129542350769,0.247048765420914,0.754899203777313
"[46,47)",1956,19.0126789362153,18,5.47877306117019,30.3728881278539,28.0626712328767,32.6023401826484,24.8358001708984,21.4843997955322,29.1428496042887,15,21,0.516926599801699,0.540129542350769,0.248890563845634,0.754396140575409
"[47,48)",1948,18.6534394258346,18,5.11454751462743,30.3125570776256,28.1442351598174,32.5363584474886,24.7289743423462,21.3528995513916,29.034955739975,15,21,0.501348147729079,0.538344979286194,0.247048765420914,0.752524316310883
"[48,49)",1927,18.8760768032222,18,5.16998622833504,30.2205479452055,28.1667808219178,32.4967465753425,25.0448503494263,21.8299999237061,30.2239248752594,15,21,0.513851498613703,0.538344979286194,0.248890563845634,0.754940450191498
"[49,50)",1975,18.6614177220984,18,5.08526687848648,30.5382420091324,28.1230593607306,32.7927511415525,24.4897994995117,21.4843997955322,29.2506504058838,15,21,0.501205943390916,0.537085711956024,0.246857047080994,0.753319621086121
"[50,51)",1906,18.9762854140803,18,5.25786939841505,30.5041095890411,28.1981735159817,32.5840753424658,24.0234498977661,21.0639991760254,28.5271248817444,15,21,0.518840816982114,0.540129542350769,0.249494209885597,0.754899203777313
"[51,52)",2049,18.9301122495056,18,5.2829320583359,30.3327625570776,28.061301369863,32.6063926940639,24.6096992492676,21.4843997955322,28.8754005432129,15,21,0.514148093458209,0.539551019668579,0.248890563845634,0.754899203777313
"[52,53)",2003,19.1204692961511,18,5.53109007638763,30.5188356164384,28.2657534246575,32.7587899543379,24.7474994659424,21.2245006561279,29.407600402832,15,21,0.521100974765886,0.540317475795746,0.249494209885597,0.755168259143829
"[53,54)",1996,18.9188376767841,18,5.40774862746246,30.5354452054795,28.2033961187215,32.7885844748858,24.9740009307861,21.5798492431641,29.4575500488281,15,21,0.510423226888573,0.539551019668579,0.247048765420914,0.754899203777313
"[54,55)",2052,18.7730994159483,18,5.22339069991406,30.4934360730594,28.265553652968,32.5639269406393,24.2215003967285,21.2811994552612,28.8948254585266,15,21,0.505811606919607,0.537085711956024,0.248890563845634,0.753319621086121
"[55,56)",2014,18.9235352537009,18,5.33617151949356,30.4972602739726,28.1269691780822,32.6854166666667,24.8828001022339,21.5139007568359,29.9446601867676,15,21,0.512583139654926,0.539551019668579,0.248890563845634,0.754396140575409
"[56,57)",1975,18.8603544312489,18,5.23363981486934,30.537899543379,28.1311643835616,32.7847602739726,24.9778003692627,21.4109001159668,29.0487003326416,15,21,0.512262218351228,0.539551019668579,0.248890563845634,0.754108488559723
"[57,58)",2009,19.020806371424,18,5.33639454333543,30.5496575342466,28.2721461187215,32.6914383561644,24.2953901290894,20.8466005325317,28.4976372718811,15,21,0.520879956992364,0.541924715042114,0.249494209885597,0.754940450191498
"[58,59)",1953,18.8902713777588,18,5.38718952694222,30.4995433789954,28.3191780821918,32.7488584474886,24.6955499649048,21.5214247703552,29.5158996582031,15,21,0.509750224414334,0.537085711956024,0.247048765420914,0.754396140575409
"[59,60)",1924,18.9401767144828,18,5.53055824831354,30.4873858447489,28.1612157534247,32.5626712328767,24.410849571228,21.1553001403809,29.0579242706299,15,21,0.509683707365456,0.538344979286194,0.247048765420914,0.754909515380859
"[60,61)",1956,18.7876789369954,18,5.32998721506245,30.6530821917808,28.4275684931507,32.8700627853881,24.524299621582,21.1389007568359,29.2968997955322,15,21,0.503673960368105,0.537085711956024,0.247000835835934,0.754396140575409
"[61,62)",1920,18.753229167064,18,5.07639706889445,30.5255707762557,28.1167808219178,32.6877853881279,24.3864994049072,21.0771999359131,29.9309879144033,15,21,0.508568613601771,0.538344979286194,0.248890563845634,0.753319621086121
"[62,63)",1903,19.067419863975,18,5.51879972114104,30.7297945205479,28.5162671232877,32.9559931506849,25.4350996017456,21.5217003822327,30.1264991760254,15,21,0.517455975227038,0.539551019668579,0.249494209885597,0.754940450191498
"[63,64)",1970,19.0971573597284,18,5.50351215596597,30.537899543379,28.2969178082192,32.6825913242009,24.9769992828369,21.266900062561,29.407600402832,15,21,0.520610116537528,0.541526973247528,0.248890563845634,0.754940450191498
