week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-49,-48)",28,17.5642862915993,5.21000003814697,47.9066742481382,30.4671803652968,28.4138984018265,33.003053652968,24.9763803482056,21.5659999847412,27.7847170829773,4,10.2699999809265,0.503743742193494,0.426354721188545,0.294910036027432,0.72603714466095
"[-48,-47)",43,22.2995349030162,7.96999979019165,44.2022147315512,30.0065068493151,27.8104452054795,31.6672945205479,24.8579998016357,21.5941503842672,28.2891998291016,4.95499992370606,12.3800001144409,0.594422742897688,0.623351216316223,0.398591011762619,0.770024657249451
"[-47,-46)",43,30.6076513501101,7.19000005722046,61.7046768563069,30.7188356164384,27.9215182648402,31.95850456621,25.9180994033814,22.5895495414734,32.0312247276306,4.76999998092651,29.585000038147,0.597557803919149,0.593062996864319,0.35974332690239,0.897268205881119
"[-46,-45)",55,21.5431272766807,7.94000005722046,34.418639354224,30.4914383561644,28.2050799086758,33.6050228310502,28.5280084609985,23.8833999633789,33.2807011604309,5.55099987983704,22.6399993896484,0.607560840249062,0.603009879589081,0.448499411344528,0.87036719918251
"[-45,-44)",50,22.6063800191879,7.35500001907349,52.2856935135227,30.0315068493151,27.072345890411,31.8762557077626,26.3701992034912,19.3514995574951,32.7448997497559,4.95500004291534,10.3075003623962,0.573179916292429,0.59171935915947,0.384276792407036,0.729384735226631
"[-44,-43)",30,23.3519999504089,10.710000038147,37.0729613835347,30.4944063926941,28.4550228310502,32.3426940639269,27.9421005249023,26.0730500221252,33.2030982971191,5.66999995708466,19.9850001335144,0.640063108752171,0.706030160188675,0.475903511047363,0.853774055838585
"[-43,-42)",42,11.7222618716104,6.68499994277954,12.1598704205633,30.4159246575343,28.1392123287671,32.387100456621,28.566499710083,22.3756999969482,33.5634994506836,4.12249994277954,13.5874998569489,0.528712063318207,0.541473239660263,0.301399387419224,0.783832594752312
"[-42,-41)",37,19.8849189088151,6,37.7056303347382,31.0392694063927,27.6755707762557,33.2010273972603,24.3864994049072,21.0254001617432,30.0781002044678,4.32999992370605,14,0.53527333526998,0.517370402812958,0.321189284324646,0.810454308986664
"[-41,-40)",43,13.0103023939354,6.03999996185303,23.244753589945,31.2995433789954,28.8009132420091,33.4051369863014,26.3328990936279,22.4306993484497,32.6293983459473,3.95000004768372,11.585000038147,0.503021277660547,0.505967795848846,0.264461673796177,0.738819926977158
"[-40,-39)",43,16.3002326211264,6.57000017166138,30.6696397199238,30.551598173516,28.1736301369863,31.9118721461187,27.2443504333496,23.5253915786743,32.6199867725372,4.61500000953674,12.9499998092651,0.555007621299389,0.539921820163727,0.335359215736389,0.780120462179184
"[-39,-38)",34,19.2179411649704,6.97000002861023,38.7831427124596,31.3049657534247,28.8482305936073,33.096803652968,25.9515991210938,22.5832495689392,28.5779991149902,4.63749992847443,11.8800001144409,0.560397462152383,0.564208596944809,0.359588101506233,0.751013740897179
"[-38,-37)",44,13.1917955062606,7.29999995231628,23.0446189341218,28.9324200913242,27.0022831050228,32.2899828767123,26.1371002197266,23.355849981308,30.5742950439453,5.05999994277954,11.0525002479553,0.566834688186646,0.584712862968445,0.42699608951807,0.738814398646355
"[-37,-36)",45,17.4005777200063,6.15000009536743,39.4188223382765,29.6366438356164,27.7626712328767,31.6695205479452,26.0567502975464,22.5290994644165,39.3755135536194,4.57999992370606,12.1800003051758,0.540019613835547,0.521408200263977,0.336980313062668,0.768552124500275
"[-36,-35)",67,24.2167016214399,7.76999998092651,48.0308363341808,29.1488584474886,27.0069063926941,31.562899543379,24.3418006896973,21.0937995910645,29.1963500976563,4.34500002861023,18.4000005722046,0.56868214037881,0.616511940956116,0.329101100564003,0.832367569208145
"[-35,-34)",75,13.3426267337799,6.80999994277954,28.5173155206589,29.9654109589041,27.196803652968,31.9118150684932,26.0711002349854,21.2380166053772,30.5074379444122,4.46000003814697,12.5749998092651,0.530339456796646,0.546209216117859,0.321804106235504,0.765679717063904
"[-34,-33)",99,13.3001313113203,5.73000001907349,28.8676328244333,30.8503424657534,29.1736301369863,32.5681506849315,25.4580993652344,22.5827007293701,30.8111991882324,3.67500007152557,10.3649997711182,0.487722164527937,0.464582324028015,0.212474770843983,0.726926743984222
"[-33,-32)",86,15.1061627060868,5.61500000953674,34.0632549808506,30.5986301369863,28.0803082191781,32.266752283105,25.5911498069763,23.5303001403809,31.8457440137863,4.32999992370605,11.8024997711182,0.51477115393378,0.456710427999497,0.32573027163744,0.741705074906349
"[-32,-31)",73,13.6659132802867,5.98999977111816,23.604762438581,31.2614155251142,29.2857305936073,33.275,29.996266523997,23.3208494186401,33.3676128387451,3.90000009536743,10.3999996185303,0.515020228139886,0.490818023681641,0.23997862637043,0.73082560300827
"[-31,-30)",84,20.6525592747189,6.54500007629395,47.9612062921833,30.5438926940639,27.9181792237443,32.9688641552511,26.9503245353699,21.8606247901917,30.604950428009,4.68100011348724,11.1550002098084,0.54054543101007,0.537657111883164,0.35207287222147,0.736957415938377
"[-30,-29)",68,16.4841032343752,7.21000003814697,26.2616837607622,31.1352168949772,28.8480878995434,33.1719748858448,28.3980414072673,22.4019122123718,34.3583993911743,5.21749997138977,15.25,0.587483493501649,0.587888687849045,0.433383226394653,0.803508222103119
"[-29,-28)",60,17.6944000283877,8.74000024795532,25.7945188316259,30.6462899543379,28.166095890411,32.8262271689498,29.7178249359131,24.3570995330811,36.6029079755147,5.18299996852875,16.0324997901917,0.617257741466165,0.649024933576584,0.431022115051746,0.828957617282867
"[-28,-27)",62,27.1693709165819,9.43000030517578,50.5060919457653,31.0693493150685,28.3290239726027,33.3975171232877,29.2292251586914,20.6762752532959,32.8251986503601,5.23000013828278,23.1350002288818,0.63787284253105,0.678252339363098,0.443436801433563,0.874057799577713
"[-27,-26)",38,21.9094738521074,9.17000007629395,44.711537394822,30.7666095890411,27.4455764840183,33.4283105022831,25.6482753753662,22.648624420166,32.5518236160278,4.42499995231628,18.0049993991852,0.585883623087092,0.66697570681572,0.344882614910603,0.829847231507301
"[-26,-25)",45,27.4818667411804,8.52999973297119,40.7080865413198,31.2062785388128,28.0010273972603,33.2748858447489,28.5291500091553,23.2385503053665,32.2617506980896,4.76000022888184,30,0.621687762604819,0.658096253871918,0.357768058776855,0.900095164775848
"[-25,-24)",42,13.2700715632666,5.16000008583069,29.4130285398396,30.0462328767123,27.8145547945205,33.0083618721461,28.6047992706299,25.978991985321,32.5852499008179,3.92250007390976,9.75,0.48595219619927,0.44011564552784,0.240428779274225,0.699816912412643
"[-24,-23)",45,18.6062221156226,6.92000007629395,41.1332462142679,31.6996575342466,28.4011415525114,33.2996575342466,26.6738500595093,23.1487005551656,31.0178499221802,4.38000011444092,11.9300003051758,0.552124114831289,0.548297047615051,0.346849054098129,0.743739545345306
"[-23,-22)",48,30.7046249111493,7.9850001335144,65.4564910504407,32.1011415525114,29.618350456621,33.898144977169,27.3238754272461,21.2658500671387,30.2844753265381,4.30750000476837,12.5450003147125,0.576181147402773,0.626813292503357,0.325308747589588,0.768412604928017
"[-22,-21)",42,20.2514762878418,7.60000014305115,38.8942626131287,29.9462899543379,28.0037385844749,32.5974029680365,28.9259996414185,21.6354248921076,36.1920162836711,4.63500010967255,10.4975001811981,0.573261236683244,0.604885548353195,0.335762225091457,0.720284059643745
"[-21,-20)",38,19.7728684638676,8.06999969482422,36.5069858721961,30.6283105022831,29.1536529680365,32.9371289954338,30.0009508132935,25.1843869686127,33.6553996404012,4.52749991416931,12.9400000572205,0.581521581466261,0.642433196306229,0.349434971809387,0.77384477853775
"[-20,-19)",35,15.2672286714826,6.96999979019165,30.7564126563191,30.0063926940639,28.585901826484,32.1176940639269,26.343674659729,22.7434747219086,30.9050388336182,4.9449999332428,10.0100002288818,0.559373430269105,0.555926561355591,0.393898546695709,0.727211087942123
"[-19,-18)",26,17.5469228487748,7.42499995231628,37.937982743428,31.5475456621005,30.4503139269406,33.402397260274,25.6368999481201,23.1472492218018,32.8389377593994,5.10000014305115,11.8550000190735,0.58181792554947,0.5957250893116,0.429709799587727,0.756179198622704
"[-18,-17)",36,25.104722029633,5.07999992370606,59.3609137968311,30.4995433789954,29.2384132420091,32.1605593607306,27.3296499252319,21.6754250526428,30.7137498855591,4,14.3575003147125,0.521389310765598,0.422476291656494,0.306201927363873,0.797339335083962
"[-17,-16)",54,17.7216111244979,8.17500019073486,37.3191358734359,31.1981735159817,29.5791666666667,33.3790810502283,28.0102005004883,24.4546499252319,32.8730160395304,4.72250008583069,14.1875,0.582795201628296,0.646028131246567,0.382960565388203,0.805734395980835
"[-16,-15)",48,20.0335415800412,8.91499996185303,31.6726768155746,30.2681506849315,28.2900684931507,32.2222317351598,33.1213006973267,24.3881001472473,40.0935745239258,5.69249987602234,24.3600006103516,0.656444018085798,0.675778955221176,0.474938243627548,0.871813505887985
"[-15,-14)",44,25.3712271939624,8.03000020980835,47.5012490269725,31.3639840182648,29.4763413242009,33.1694920091324,25.7777996063232,22.2237501144409,31.3366540273031,5.80999994277954,20.5075001716614,0.63072897459973,0.639229118824005,0.465398974716663,0.866341799497604
"[-14,-13)",49,18.9051021069896,9,39.766897339472,32.4037671232877,29.565296803653,33.4367579908676,28.6411991119385,26.892916838328,32.1924505233765,6.15999984741211,12.8000001907349,0.63057398537592,0.662977337837219,0.523372292518616,0.764607667922974
"[-13,-12)",49,25.4888777246281,8.35000038146973,45.4982610965451,31.5414383561644,28.8940639269406,32.8228310502283,25.8664493560791,23.1557245254517,27.6312625408173,5.19000005722046,13,0.613964827693239,0.636967360973358,0.433872491121292,0.780685067176819
"[-12,-11)",67,12.8961791138151,9.11999988555908,14.2368084823561,30.6803652968037,28.1446917808219,33.0461757990868,28.6047992706299,24.5390000343323,35.1599006652832,5.43500018119812,13.625,0.601684689632992,0.664637506008148,0.456341207027435,0.782792389392853
"[-11,-10)",65,16.5895355261289,8.15999984741211,35.4065727385241,30.3132420091324,28.1982876712329,33.1707762557078,31.6455507278442,25.9941501617432,37.2863998413086,5.73000001907349,12.7399997711182,0.608086438018542,0.627400100231171,0.470679819583893,0.775164127349854
"[-10,-9)",56,19.0516785936696,9.5149998664856,34.4090156313966,30.7366438356164,28.5982305936073,32.4126141552511,30.7394008636475,27.3981990814209,34.6138000488281,5.71749985218048,13,0.637260549834796,0.691911041736603,0.468855284154415,0.780011460185051
"[-9,-8)",48,25.7881876627604,8.22000026702881,48.0643181719972,31.5872146118721,29.5099029680365,33.1003710045662,27.6888008117676,24.0641994476318,35.655948638916,5.35749995708466,12.0474998950958,0.616206901768843,0.645600199699402,0.447586916387081,0.763188987970352
"[-8,-7)",66,29.1667727665468,10,61.2703861466932,29.9105593607306,28.1975171232877,32.4988584474886,27.4755992889404,23.3325500488281,33.4226989746094,5.61900007724762,15.1750004291534,0.655448168064609,0.720873415470123,0.47393973171711,0.808978468179703
"[-7,-6)",66,27.3162123326099,11.1550002098084,47.7492810024271,30.6520547945205,28.5407819634703,33.0318493150685,34.1488742828369,27.3218498229981,35.3896245956421,7.29499995708466,20,0.698468847482493,0.74326628446579,0.594044461846352,0.858851060271263
"[-6,-5)",69,19.6247682122217,9.03999996185303,40.94263454554,30.3219178082192,28.8804794520548,32.4447488584475,26.1065998077393,22.9978499412537,28.9062995910645,6.40000009536743,15.9300003051758,0.651573879347331,0.681888937950134,0.53786027431488,0.81350302696228
"[-5,-4)",76,22.3054145417715,9.80500030517578,36.4034726237542,30.1377853881279,28.1311358447489,33.3311073059361,30.0695004463196,26.0351495742798,37.0983009338379,6,18.5,0.660043415466422,0.700651615858078,0.509114250540733,0.843572393059731
"[-4,-3)",72,28.4445278379652,11.0300002098084,54.1449827578737,31.0038812785388,28.8331335616438,32.7988584474886,28.6826496124268,23.2150993347168,36.8617744445801,6.42750012874603,20.1350002288818,0.680883973940379,0.737629145383835,0.527424916625023,0.864321336150169
"[-3,-2)",75,35.3535068511963,14.2700004577637,55.5846661378068,31.1077625570776,27.7833333333333,34.0052511415525,28.4748338063558,21.686149597168,32.9549007415772,7.4850001335144,26.2799997329712,0.71842732946078,0.794240415096283,0.596160411834717,0.884439170360565
"[-2,-1)",77,36.064713806301,13.6599998474121,61.4625884755522,30.5843607305936,28.4529680365297,32.7544520547945,30.7906627655029,25.6969995498657,32.1153996785482,8.09000015258789,31,0.738317621218694,0.790079712867737,0.628140687942505,0.896433830261231
"[-1,0)",83,41.1846990125725,18.5400009155273,56.6910783890284,30.5956621004566,28.499600456621,32.7807648401827,29.3817744255066,26.2324748039246,32.9985752105713,10.5599999427795,42.2900009155273,0.800211157066276,0.834809541702271,0.726354598999023,0.919178307056427
"[0,1)",80,63.5531255722046,35.0149993896484,68.0513838670717,30.2819063926941,27.9533105022831,32.6380707762557,30.1383991241455,23.6243991851807,37.6492500305176,17.1624994277954,81.0000019073486,0.867235384881496,0.908976048231125,0.816815480589867,0.947177112102509
"[1,2)",63,71.523063076867,34.0099983215332,80.357948283278,29.8340182648402,28.1243150684932,32.1725456621005,29.3724002838135,22.2222003936768,30.4437999725342,16.4550008773804,91.1549987792969,0.867196879926182,0.904522597789764,0.8177610039711,0.957006454467773
"[2,3)",59,36.8009152695284,20,51.4585235459938,30.7051369863014,28.1520547945206,32.5433219178082,26.9531002044678,25.8372001647949,28.9533500671387,10,44.3950004577637,0.782594779411615,0.851134479045868,0.709648370742798,0.920598238706589
"[3,4)",72,47.6098054349423,21.9399995803833,57.5703536137852,30.9081621004566,29.16875,33.2037671232877,27.7638001441956,23.9188003540039,29.8745333353678,8.97250008583069,70.9449996948242,0.784745413189133,0.864419251680374,0.669341787695885,0.945432022213936
"[4,5)",90,39.8486110183928,20.9549999237061,52.1639136482838,30.2572488584475,28.6056221461187,32.5606164383562,25.5923626422882,22.4530243873596,33.8490002950033,10.7900002002716,45.1575002670288,0.796779389513864,0.859509736299515,0.72782975435257,0.930763483047485
"[5,6)",91,23.1345165928642,12.4799995422363,31.7550869382025,31.2091324200913,28.3461757990868,33.0996575342466,25.970100402832,23.0666662851969,34.0635986328125,7.84500002861023,26.4785003662109,0.714764445201381,0.780011177062988,0.619466900825501,0.883120030164719
"[6,7)",91,22.8909889708509,12.8999996185303,27.6034827315779,30.4422374429224,27.9062785388128,32.565296803653,24.4563999176025,20.9118747711182,28.2325248718262,6.96000003814697,23.1099996566772,0.702855602479898,0.775164127349854,0.571122735738754,0.8748959004879
"[7,8)",79,28.5887340080889,11.8999996185303,53.2964997255574,30.6283105022831,28.2639840182648,33.1022831050228,28.4952993392944,24.3999125957489,32.904673576355,7.30999994277954,20.3499994277954,0.68943777435188,0.761027336120606,0.581531643867493,0.855318278074265
"[8,9)",74,31.5869052216813,11.1599998474121,49.7523112275995,30.4791095890411,28.7221461187215,31.6416095890411,28.2736666997274,24.029899597168,34.2848651885986,6.59000015258789,40.0224990844727,0.697934749762754,0.744478851556778,0.544776245951653,0.916167512536049
"[9,10)",73,29.6136159243649,11.6899995803833,55.5715804659128,30.8200913242009,29.0147260273973,32.9297945205479,29.053300857544,21.7875995635986,31.7449340820313,7,24,0.68933021491521,0.764533460140228,0.572864294052124,0.88238513469696
"[10,11)",64,27.2640469260514,8.82100009918213,52.4027095389101,31.4558789954338,28.9722888127854,33.0736301369863,26.4843997955322,23.6203002929688,30.4780006408691,5.52750015258789,24.0250000953674,0.645159895531833,0.657885402441025,0.450160339474678,0.875151440501213
"[11,12)",50,33.6706001281738,11.9949998855591,47.6917757364268,31.075399543379,28.4804223744292,33.2187214611872,25.9515991210938,22.8328990936279,28.6326007843018,7.43749988079071,38.6950006484985,0.73359299749136,0.765690118074417,0.599210545420647,0.918971359729767
"[12,13)",77,29.206116967387,11,47.1354657449568,31.3570776255708,28.9106164383562,33.1027397260274,27.0859503746033,23.359799861908,33.0537986755371,6.11999988555908,25,0.682740567372991,0.755251586437225,0.515494108200073,0.888617515563965
"[13,14)",73,31.7397672934075,10.8599996566772,59.7784949541906,31.3925799086758,28.6256849315069,33.1981735159817,29.1505002975464,23.2434005737305,34.3090998331706,5.67000007629395,24.1580009460449,0.673294668940649,0.727036833763123,0.456155896186829,0.878130197525024
"[14,15)",81,37.7819630658185,9.9399995803833,72.983276306488,30.3598173515982,28.8640410958904,32.3324200913242,27.3588008880615,23.9814248085022,33.3731002807617,6.13000011444092,22.8600006103516,0.663610540790322,0.686040461063385,0.52173912525177,0.869172215461731
"[15,16)",55,26.1076908501712,8.35999965667725,46.4067423758908,31.6283105022831,29.3122146118722,33.2145547945206,26.7901000976563,23.6915507316589,30.436087846756,5.5,16.4999990463257,0.624067599665035,0.640651106834412,0.455909252166748,0.824685662984848
"[16,17)",53,31.9496038724791,10.4200000762939,63.2230506328175,30.9625570776256,29.0038812785388,33.4229452054795,26.5293493270874,24.3298254013062,31.4777503013611,5.88000011444092,21.75,0.638784567561914,0.719771683216095,0.479237914085388,0.864037334918976
"[17,18)",72,35.6231668161021,10,57.1898531994438,30.7051940639269,28.4551940639269,33.5432933789954,26.8059005737305,21.26265001297,30.5859375,5.47500002384186,31.1674990653992,0.653927895137005,0.71743643283844,0.454581737518311,0.900585651397705
"[18,19)",49,21.1999998968475,9.15999984741211,32.6791464843325,31.5570776255708,29.5844748858448,33.1603881278539,29.1920499801636,26.7653999328613,33.6455984115601,6.05999994277954,20.6200008392334,0.640383703368051,0.687089741230011,0.518363952636719,0.851134479045868
"[19,20)",59,16.1969321865146,9.02999973297119,18.7001840243308,30.6912100456621,28.2545662100457,32.8159817351598,31.4135999679565,25.8880743980408,36.3219499588013,4.96000003814697,20.335000038147,0.625919785918826,0.685995638370514,0.398177891969681,0.856649398803711
"[20,21)",59,30.3902710858038,10.9799995422363,48.1886002781727,31.8921232876712,29.0023401826484,33.1639840182648,29.9687995910645,28.282133102417,32.3939018249512,5.51500010490418,22.7849998474121,0.664763867097386,0.726306438446045,0.455836713314056,0.866934090852737
"[21,22)",58,27.0017931050268,6.89499998092651,48.6171265662346,30.0023401826484,27.6570776255708,32.6119006849315,29.2420997619629,24.7721004486084,30.863000869751,4.57000017166138,19.25,0.589786456062876,0.569173961877823,0.338784225285053,0.852286130189896
"[22,23)",58,22.1013793616459,6.67999982833862,39.5197105377409,31.9256278538813,29.0845890410959,33.6133276255708,31.8862009048462,22.5851998329163,34.6651005744934,4.50999999046326,17.175000667572,0.572786495731822,0.540766596794128,0.337688215076923,0.847287848591805
"[23,24)",65,34.2612305531135,11.0900001525879,62.0498208394574,31.2255707762557,28.7954337899543,32.5543378995434,32.0846166610718,22.3234996795654,35.9147987365723,6.15999984741211,26.1100006103516,0.670933430699202,0.745956242084503,0.530087530612946,0.886214435100555
"[24,25)",68,29.0965880541241,8.71000003814697,45.9294586742269,30.2550799086758,27.6934931506849,32.4186929223744,26.3465003967285,23.3196992874146,32.878999710083,4.84999990463257,34.6099987030029,0.612988874644918,0.649195641279221,0.375325880944729,0.911268815398216
"[25,26)",58,21.7403448450154,7.74000024795532,49.7528668561426,30.8188356164384,28.0845890410959,33.5086187214612,27.8852005004883,24.7474994659424,36.3908996582031,5,13.5075001716614,0.584008340820156,0.610817223787308,0.417075023055077,0.776092767715454
"[26,27)",45,22.1873333136241,10,32.7031125890537,31.8804794520548,30.0748858447489,33.398401826484,34.6259994506836,23.5012998580933,39.2540988922119,7.46000003814697,18.9599990844727,0.68120728664928,0.71656334400177,0.598827481269836,0.848538517951965
"[27,28)",61,20.5281968390355,7.55999994277954,44.3232344104295,31.7707762557078,29.3462328767123,33.7186073059361,28.9372248649597,25.975549697876,33.4810490608215,5.07999992370606,12,0.598019117336781,0.598001897335053,0.422454804182053,0.749308228492737
"[28,29)",48,28.3029788037141,8.14499998092651,58.5293201578914,30.6789383561644,27.8243150684932,32.4886130136986,28.9589996337891,24.4561004638672,33.4021987915039,5.86499989032745,20.5524997711182,0.637007846031338,0.621954143047333,0.483731597661972,0.860236749053001
"[29,30)",56,34.2869108191558,12.7739996910095,56.6491014844445,31.261301369863,28.6845890410959,33.0940639269406,30.863000869751,24.9731492996216,33.714900970459,6.54500019550324,32.1775002479553,0.697809286149485,0.763545721769333,0.539711937308312,0.897948235273361
"[30,31)",53,25.0520375404718,10,52.6652253337006,30.7414383561644,28.6012557077626,32.7300228310502,27.4394998550415,23.1994336446126,37.2024002075195,6.11999988555908,17.6599998474121,0.658300510554943,0.71656334400177,0.5214963555336,0.828881442546845
"[31,32)",47,24.9549999034151,10,53.0463766891109,30.524200913242,28.0173515981735,32.409303652968,23.2873992919922,21.7162251472473,29.0970166524251,6.30499982833862,19.5,0.675294453159292,0.73082560300827,0.533199012279511,0.844999700784683
"[32,33)",52,21.9075961709023,11.085000038147,34.5940168930084,30.6038242009132,28.5049942922374,32.8326198630137,30.0345993041992,25,36.9608001708984,5.42999994754791,22.0574994087219,0.650796697116815,0.73445188999176,0.437887512147427,0.864817649126053
"[33,34)",48,21.7375001360973,7.77499985694885,41.5414840236522,31.9489155251142,28.8597317351598,33.9619577625571,27.1203002929688,25.2362995147705,31.2213001251221,5.47500002384186,16.7524995803833,0.617595987860113,0.612472683191299,0.457688584923744,0.822853699326515
"[34,35)",44,34.7205912308259,10.0450000762939,60.119542014163,31.8077054794521,27.7571347031964,33.4228310502283,28.0688991546631,24.2215003967285,35.3797988891602,5.57500004768372,21.0174994468689,0.658882453699004,0.710492849349976,0.464342243969441,0.85000579059124
"[35,36)",43,24.8267675444137,10.5699996948242,34.1825898809372,30.7600456621005,28.985901826484,32.8680365296804,27.7631502151489,23.9522001743317,31.5532755851746,5.125,25.0100002288818,0.661517275973808,0.723596572875977,0.428395926952362,0.8813117146492
"[36,37)",50,25.2713202571869,9.58500003814697,43.1335590684808,30.8296232876712,29.3817351598174,32.8517123287671,28.0785503387451,23.3278756141663,33.2948994636536,5.95500004291534,22.7125005722046,0.628372777104378,0.688037931919098,0.493444383144379,0.865478292107582
"[37,38)",43,16.7779070998347,7.57999992370606,25.3384216512983,30.4173515981735,28.113299086758,32.9475456621005,25.4766998291016,23.1631507873535,30.1232500076294,5.46000003814697,15.0549998283386,0.608277527918649,0.598229110240936,0.452668249607086,0.820468962192535
"[38,39)",58,28.7928965502772,9.3600001335144,55.9522576948272,30.6872716894977,28.1590753424658,33.2743150684932,29.3946990966797,25.6508007049561,38.5177001953125,5.40749990940094,18.7499995231628,0.635159389597589,0.677552431821823,0.446603648364544,0.833776980638504
"[39,40)",50,46.5390001869202,11.085000038147,84.8651677503079,30.9670662100457,28.0551084474886,32.9688926940639,29.8642997741699,24.0344009399414,34.2057991027832,5.67750012874603,28.25,0.676015108674765,0.730577260255814,0.475946500897408,0.891523346304894
"[40,41)",52,27.2031345138183,8.48999977111816,39.2373108212368,29.9324771689498,28.2181506849315,33.0995433789954,29.1362991333008,22.2063007354736,32.0461006164551,5.55000019073486,29.8724994659424,0.629120615955729,0.644421964883804,0.449329972267151,0.894026875495911
"[41,42)",51,20.82001971731,7.80000019073486,36.2191392886764,31.2148401826484,28.7804794520548,33.329794520548,29.1440000534058,23.2052373886108,35.1676993370056,5.01999998092651,15.8800001144409,0.600953845562888,0.600748240947723,0.426714897155762,0.81598362326622
"[42,43)",50,24.354719991684,10.4099998474121,40.9674170857392,30.45850456621,27.8242865296804,32.2330479452055,33.8740501403809,24.2810001373291,39.5420989990234,5.03249990940094,19.2775006294251,0.628321573287249,0.712361216545105,0.378751285374165,0.855177327990532
"[43,44)",46,23.3981520714967,8.46500015258789,40.3973177740791,30.003595890411,27.2714326484018,32.8091894977169,26.775899887085,23.4250001907349,32.8767334620158,5.43999993801117,21.9900002479553,0.636708215364943,0.63920933008194,0.451487667858601,0.855960264801979
"[44,45)",41,58.6453416638258,10.2700004577637,92.6012315766569,30.4667808219178,28.8447488584475,33.0584474885845,28.4969997406006,23.2257995605469,35.9001668294271,5,44.2799987792969,0.658464843907007,0.719663441181183,0.431362956762314,0.926695823669434
"[45,46)",45,23.5184441195594,8.23999977111816,45.6095861563542,31.310502283105,27.7817351598174,32.6777397260274,26.4915008544922,23.550350189209,34.2955012321472,4.09000015258789,19.5900001525879,0.587498830093278,0.63994687795639,0.306892782449722,0.83879542350769
"[46,47)",40,16.0692249238491,7.72000002861023,23.9643955233122,31.3174086757991,29.3810502283105,33.2557077625571,28.9110994338989,26.5338001251221,30.7112007141113,5.28599989414215,16.1474997997284,0.592626653984189,0.605147659778595,0.423002675175667,0.813036695122719
"[47,48)",52,30.9615000990721,10,65.5219806287227,31.5132420091324,29.2188356164384,33.2899543378995,27.8308506011963,24.150324344635,33.6797494888306,6.53999984264374,18.8224992752075,0.651978350602664,0.714883476495743,0.5233523696661,0.852164596319199
"[48,49)",45,31.0011115762923,9.14000034332275,58.889242707173,32.0448630136986,29.510502283105,33.2529680365297,25.7349996566773,23.6666254997253,30.5598333676656,6,25.1299991607666,0.644110009405348,0.684110343456268,0.499114274978638,0.870503604412079
