week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[64,65)",361,96.4839335095519,97,11.2408786563333,30.724200913242,28.3406392694064,32.7821917808219,26.4855003356934,23.2549991607666,34.032398223877,89,102,0.513780555220894,0.437994211912155,0.23755107820034,0.807001948356628
"[65,66)",380,97.2210526315789,99,11.2750959112217,30.7670091324201,28.4634417808219,32.6660102739726,26.8654499053955,21.3302001953125,34.1780500411987,90,102,0.540295915511486,0.495235577225685,0.254232794046402,0.807574480772018
"[66,67)",402,96.6058872153312,98,11.662398497604,30.3213470319635,28.1401826484018,32.2861872146119,26.0113000869751,21.4843997955322,30.0455493927002,89,102,0.520994313147728,0.468470871448517,0.232659161090851,0.796325281262398
"[67,68)",380,96.8571052752043,98,11.6367299935821,30.7473744292238,28.4348173515982,32.8589897260274,25.2262001037598,21.3992004394531,31.0317001342773,88,102,0.518950642718885,0.463622391223908,0.2135189473629,0.801491245627403
"[68,69)",393,96.4702289959857,97,11.1783707851902,30.5772831050228,28.387100456621,32.6029680365297,25.5937004089355,21.3038997650147,30.9555832544963,89,102,0.509304522624377,0.442060619592667,0.23755107820034,0.801309049129486
"[69,70)",392,96.647959222599,98,11.5631346187161,30.6063926940639,28.2014840182648,32.9925228310502,25.0717625617981,21.072274684906,31.7986065149307,90,102,0.518351360138658,0.478182703256607,0.236134324222803,0.797911256551743
"[70,71)",373,97.7774798927614,99,11.4175245604302,30.4236301369863,28.1850456621005,32.4667808219178,26.8753751118978,21.9098749160767,34.1558752059937,91,103,0.54730187276573,0.496014520525932,0.268164128065109,0.810040771961212
"[71,72)",367,96.5866484681007,98,12.7206389975954,30.5280821917808,27.9424657534247,32.7166666666667,25.049750328064,21.2423000335693,32.1735136508942,88,103,0.521867848156218,0.459792822599411,0.200307257473469,0.816885024309158
"[72,73)",340,97.5995588414809,99.5,11.5623297926613,30.35850456621,28.4373287671233,32.736700913242,26.9531002044678,22.8624000549316,36.1577501296997,90,104,0.55150697717224,0.591980546712875,0.259039677679539,0.823292911052704
"[73,74)",371,95.6776280364579,96,11.3362661710617,30.5159817351598,28.1420091324201,32.5399543378996,26.5625,20.8261499404907,32.2708015441895,88,100.900001525879,0.489045936543987,0.426622331142426,0.212429344654083,0.784389019012451
"[74,75)",383,97.5984334123975,98,11.7932427017363,30.4462328767123,28.0063926940639,32.5936073059361,25.5279998779297,21.4060001373291,32.5503005981445,91,104,0.538955953405008,0.481068044900894,0.26352733373642,0.824009418487549
"[75,76)",372,95.7432795698925,96,11.8624908065321,30.3353881278539,27.9352739726027,32.6666952054795,26.2917003631592,21.9097499847412,34.5995330810547,87,102,0.491795891875862,0.421254470944405,0.183731906116009,0.798626124858856
"[76,77)",394,97.7851522997551,98,11.1606195458028,30.8946347031963,28.1554794520548,32.6928652968037,24.464599609375,20.9365997314453,31.1418991088867,91,104,0.546405528271776,0.489637494087219,0.262336455285549,0.829914122819901
"[77,78)",359,97.7568245040341,98,12.4528160755395,30.5352739726027,28.1389269406393,32.6421232876712,23.8146748542786,20.9918994903564,30.4036248922348,89.5,104,0.527267824988138,0.468470871448517,0.244952224195004,0.825387805700302
"[78,79)",347,96.8008645357247,98,11.6923187543006,30.3353881278539,28.2383561643836,32.6050228310502,27.0415992736816,22.2310009002686,32.5333599090576,89,102,0.516750119497694,0.457773864269257,0.241937503218651,0.807001948356628
"[79,80)",375,97.3069333292643,98,12.2575221820541,30.2373287671233,28.1154109589041,32.6087899543379,24.0930004119873,21.192699432373,31.016300201416,89,104,0.534254283438126,0.478182703256607,0.215551316738129,0.825387805700302
