week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[65,66)",494,104.743927125506,105,2.22745943504948,30.5282534246575,28.1678367579909,32.6553652968037,23.8750991821289,21.0076999664307,28.4298000335693,103,106,0.584306646832209,0.656205117702484,0.325201690196991,0.805162966251373
"[66,67)",499,104.890781563126,105,2.07144362296944,29.9680365296804,27.6893264840183,32.3385844748859,26.3126001358032,22.0434756278992,31.2488168080648,104,106,0.607050622684624,0.658339142799377,0.483492106199265,0.805162966251373
"[67,68)",465,104.646881726993,105,2.22691123827903,30.061301369863,28.3771689497717,32.3286529680365,27.1203002929688,21.875,31.6032009124756,103,106,0.571402581781149,0.656980335712433,0.324577361345291,0.802527964115143
"[68,69)",530,104.664528267339,105,2.27333237602087,30.2236872146119,28.261700913242,32.3273116438356,25.3299503326416,21.4535999298096,29.8069243431091,103,106,0.573249736660213,0.652619898319244,0.323617845773697,0.804510831832886
"[69,70)",569,104.654305778195,105,2.1567989601876,30.1926940639269,28.1829908675799,32.7051369863014,25.2091999053955,21.0937995910645,30.3348503112793,103,106,0.572962990099391,0.652619898319244,0.325201690196991,0.804510831832886
"[70,71)",493,104.66876268677,105,2.1482735263261,30.2474885844749,27.6600456621005,32.6777397260274,24.6903991699219,20.569299697876,32.0461006164551,103,106,0.574828743178994,0.656205117702484,0.325201690196991,0.8012375831604
"[71,72)",502,104.60557763605,105,2.17678711021212,30.3000570776256,28.1607020547945,32.6066780821918,26.4915008544922,22.145299911499,32.6904983520508,103,106,0.567538902234004,0.652619898319244,0.324577361345291,0.802527964115143
"[72,73)",508,104.674507846982,105,2.19045466750638,30.115296803653,27.8857876712329,32.5247146118722,26.6670751571655,22.0192999839783,32.3118602752686,103,106,0.577960427183159,0.656980335712433,0.325201690196991,0.804510831832886
"[73,74)",566,104.578445225638,105,2.14940908089408,30.3179223744292,27.8125570776256,32.4390696347032,25.895299911499,21.2031002044678,30.8593997955322,103,106,0.564610810910908,0.652619898319244,0.32427453994751,0.802527964115143
"[74,75)",476,104.497479014036,105,2.20664882154325,29.9719178082192,27.71875,32.4417808219178,24.827600479126,21.0322999954224,31.1388750076294,103,106,0.556977750483055,0.653436571359634,0.323031455278397,0.8012375831604
"[75,76)",482,104.59045642837,105,2.2574045639492,30.3359589041096,27.7555079908676,32.6345034246575,25.2091999053955,22.2063007354736,32.0783996582031,103,106,0.56539902995298,0.652619898319244,0.324577361345291,0.802527964115143
"[76,77)",465,104.695268823767,105,2.05917292609462,30.5434931506849,28.2859589041096,32.8026255707763,24.3437995910645,20.7962999343872,27.8225994110107,103,106,0.584428831742656,0.656980335712433,0.326047241687775,0.802527964115143
"[77,78)",533,104.575984983462,105,2.16550738679047,30.1797945205479,27.9655251141553,32.559703196347,24.1985829671224,21.4403250217438,29.794075012207,103,106,0.563304680331451,0.652619898319244,0.324577361345291,0.802527964115143
"[78,79)",442,104.520927610441,105,2.04571277999841,30.2568493150685,28.1152111872146,32.5143264840183,26.6749000549316,23.711799621582,30.8532009124756,103,106,0.559765784702015,0.652619898319244,0.325918585062027,0.800725638866425
"[79,80)",473,104.522832987424,105,2.17788062691368,30.2374429223744,28.1190639269406,32.9406392694064,26.1718997955322,21.7864503860474,29.9629998207092,103,106,0.559005734114957,0.652619898319244,0.323617845773697,0.8012375831604
