week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-31,-30)",2,16.6464004516602,16.6464004516602,4.31844297427789,29.8968607305936,29.3940924657534,30.3996289954338,23.1247005462647,23.1247005462647,23.1247005462647,15.1196002960205,18.1732006072998,0.185495134443045,0.185495134443045,0.14611835218966,0.224871916696429
"[-30,-29)",2,18.8649606704712,18.8649606704712,0.233288538479196,30.799600456621,30.5769691780822,31.0222317351598,,,,18.7824807167053,18.9474406242371,0.305515289306641,0.305515289306641,0.292542591691017,0.318487986922264
"[-29,-28)",3,17.3347899119059,18.1399993896484,7.02063264140917,33.5488584474886,32.1446347031963,33.5599315068493,,,,14.0431346893311,21.0290498733521,0.252411438462635,0.201117321848869,0.106145252939314,0.373030565679073
"[-27,-26)",2,30.9000005722046,30.9000005722046,10.6066030664974,29.3530251141553,28.5029965753425,30.203053652968,,,,27.1500000953674,34.6500010490418,0.64266711473465,0.64266711473465,0.504323244094849,0.781010985374451
"[-26,-25)",6,24.5521984100342,23.4622001647949,6.64709886265605,28.8583904109589,26.3036244292237,30.2440639269406,19.8141002655029,19.8141002655029,19.8141002655029,19.4064574241638,28.6611003875732,0.462227962911129,0.355102077126503,0.28747320920229,0.640149869024754
"[-25,-24)",4,17.4874999523163,17.6750001907349,7.01241444316222,32.3406392694064,30.0789668949772,33.8063926940639,19.4869995117188,19.4869995117188,19.4869995117188,12.1875002384186,22.9749999046326,0.260488479631022,0.259644163772464,0.042231221916154,0.477901421487331
"[-24,-23)",1,27.3999996185303,27.3999996185303,,31.2400684931507,31.2400684931507,31.2400684931507,29.2183990478516,29.2183990478516,29.2183990478516,27.3999996185303,27.3999996185303,0.725806474685669,0.725806474685669,0.725806474685669,0.725806474685669
"[-23,-22)",1,25.1000003814697,25.1000003814697,,30.0913242009132,30.0913242009132,30.0913242009132,32.1119995117188,32.1119995117188,32.1119995117188,25.1000003814697,25.1000003814697,0.629213511943817,0.629213511943817,0.629213511943817,0.629213511943817
"[-22,-21)",1,26.5100002288818,26.5100002288818,,26.8640410958904,26.8640410958904,26.8640410958904,,,,26.5100002288818,26.5100002288818,0.421296298503876,0.421296298503876,0.421296298503876,0.421296298503876
"[-21,-20)",1,16.3999996185303,16.3999996185303,,33.1707762557078,33.1707762557078,33.1707762557078,,,,16.3999996185303,16.3999996185303,0.145251393318176,0.145251393318176,0.145251393318176,0.145251393318176
"[-20,-19)",4,16.0748748779297,15.4349999427795,5.70157472793056,31.1488584474886,30.1153824200913,32.6495433789954,25.4755596160889,25.4755596160889,25.4755596160889,11.3048748970032,20.2049999237061,0.209071150049567,0.183883046731353,0.042550977319479,0.350403219461441
"[-19,-18)",2,29.7993497848511,29.7993497848511,2.40324297347253,32.8436643835616,32.5209189497717,33.1664098173516,,,,28.9496750831604,30.6490244865418,0.768085241317749,0.768085241317749,0.747099936008453,0.789070546627045
"[-18,-17)",1,18.82080078125,18.82080078125,,27.724200913242,27.724200913242,27.724200913242,,,,18.82080078125,18.82080078125,0.190721645951271,0.190721645951271,0.190721645951271,0.190721645951271
"[-17,-16)",3,26.4466660817464,26.2999992370606,1.87430865774252,29.4647260273973,27.6204908675799,29.6683789954338,34.3021672566732,34.3021672566732,34.3021672566732,25.4749994277954,27.3449993133545,0.514379272858302,0.536964952945709,0.484531864523888,0.55551952123642
"[-16,-15)",2,17,17,0.565684885469577,30.1214611872146,28.9625570776256,31.2803652968037,34.8381004333496,34.8381004333496,34.8381004333496,16.8000001907349,17.1999998092651,0.156937420368195,0.156937420368195,0.155788294970989,0.1580865457654
"[-15,-14)",1,27.7800006866455,27.7800006866455,,34.5517123287671,34.5517123287671,34.5517123287671,,,,27.7800006866455,27.7800006866455,0.671428561210632,0.671428561210632,0.671428561210632,0.671428561210632
"[-14,-13)",1,23.0499992370606,23.0499992370606,,34.3077625570776,34.3077625570776,34.3077625570776,,,,23.0499992370606,23.0499992370606,0.471428573131561,0.471428573131561,0.471428573131561,0.471428573131561
"[-13,-12)",4,20.6396245956421,20.5,0.483163858174351,33.2351598173516,32.4510559360731,33.6509132420091,,,,20.2896242141724,20.8500003814697,0.353190764784813,0.364485234022141,0.339385464787483,0.37829053401947
"[-11,-10)",1,34.5,34.5,,31.2695205479452,31.2695205479452,31.2695205479452,,,,34.5,34.5,0.881720423698425,0.881720423698425,0.881720423698425,0.881720423698425
"[-10,-9)",2,26.1000003814697,26.1000003814697,5.51543235377541,31.9367579908676,31.7895547945206,32.0839611872146,,,,24.1500005722046,28.0500001907349,0.623895615339279,0.623895615339279,0.537754252552986,0.710036978125572
"[-7,-6)",1,21.0426998138428,21.0426998138428,,33.7926940639269,33.7926940639269,33.7926940639269,,,,21.0426998138428,21.0426998138428,0.340782135725021,0.340782135725021,0.340782135725021,0.340782135725021
"[-5,-4)",1,32.8056983947754,32.8056983947754,,34.5297945205479,34.5297945205479,34.5297945205479,,,,32.8056983947754,32.8056983947754,0.857142865657806,0.857142865657806,0.857142865657806,0.857142865657806
"[0,1)",4,11.7401275634766,11.5669503211975,1.49205648358343,30.5481735159817,27.6202054794521,33.0601598173516,,,,10.5376877784729,12.7693901062012,0.0324838259257376,0.0205209548585117,0.0144664477556944,0.0385383330285549
"[1,2)",1,22.8999996185303,22.8999996185303,,30.2859589041096,30.2859589041096,30.2859589041096,25.7781624794006,25.7781624794006,25.7781624794006,22.8999996185303,22.8999996185303,0.488764047622681,0.488764047622681,0.488764047622681,0.488764047622681
"[2,3)",5,23.5399997711182,23.7099990844727,4.17086915625341,31.965296803653,28.4912100456621,34.1324200913242,,,,21.7099990844727,25.8799991607666,0.459681525826454,0.471502602100372,0.272373527288437,0.571428596973419
"[3,4)",1,24.7999992370606,24.7999992370606,,31.6311643835616,31.6311643835616,31.6311643835616,,,,24.7999992370606,24.7999992370606,0.602150559425354,0.602150559425354,0.602150559425354,0.602150559425354
"[4,5)",2,24.2509002685547,24.2509002685547,2.13418963087135,33.0667808219178,32.2805365296804,33.8530251141553,,,,23.4963502883911,25.0054502487183,0.524961605668068,0.524961605668068,0.501728110015392,0.548195101320744
"[5,6)",2,23.101149559021,23.101149559021,2.26436742175519,33.1405821917808,32.3584189497717,33.92274543379,,,,22.3005747795105,23.9017243385315,0.463210448622704,0.463210448622704,0.430529959499836,0.495890937745571
"[7,8)",2,24.2999992370606,24.2999992370606,4.24264068711929,29.5200913242009,29.4851598173516,29.5550228310502,,,,22.7999992370606,25.7999992370605,0.444444432854652,0.444444432854652,0.354938261210918,0.533950604498386
"[8,9)",1,18.7000007629395,18.7000007629395,,29.8366438356164,29.8366438356164,29.8366438356164,,,,18.7000007629395,18.7000007629395,0.154320985078812,0.154320985078812,0.154320985078812,0.154320985078812
"[9,10)",3,15.3411671320597,13.72350025177,3.35635751450473,31.1188356164384,29.0681506849315,31.9847602739726,,,,13.4117503166199,16.4617505073547,0.117087965210279,0.0913978517055511,0.0648072063922882,0.156523667275906
"[10,11)",2,15.4766497612,15.4766497612,0.108399671321291,32.0958904109589,31.1365296803653,33.0552511415525,,,,15.4383246898651,15.5149748325348,0.13784109428525,0.13784109428525,0.122491976246238,0.153190212324262
"[11,12)",3,27.8666674296061,24.6000003814697,10.7779101454962,28.9845890410959,27.7640410958904,29.7271118721461,25.7781624794006,25.7781624794006,25.7781624794006,21.8500003814697,32.2500009536743,0.556133131186167,0.589887619018555,0.424477487802506,0.704666018486023
"[12,13)",3,27.339999516805,24.5200004577637,6.80343947961232,30.4255707762557,29.8776255707763,30.5338470319635,,,,23.460000038147,29.8099994659424,0.591413507858912,0.488764047622681,0.457344993948937,0.674157291650772
"[13,14)",2,16.9350004196167,16.9350004196167,6.97914452373885,28.4188356164384,27.4893835616438,29.3482876712329,31.6345996856689,31.6345996856689,31.6345996856689,14.4675002098084,19.4025006294251,0.159696217626333,0.159696217626333,0.119173953309655,0.200218481943011
"[14,15)",4,19.1700000762939,18.5600004196167,5.77039524745485,30.7670091324201,29.3701769406393,31.5575342465753,,,,15.5900001525879,22.1400003433228,0.323973618447781,0.271603144705296,0.127064622938633,0.468512140214443
"[15,16)",1,14.2070903778076,14.2070903778076,,32.7351598173516,32.7351598173516,32.7351598173516,,,,14.2070903778076,14.2070903778076,0.089171975851059,0.089171975851059,0.089171975851059,0.089171975851059
"[16,17)",1,27,27,,32.716095890411,32.716095890411,32.716095890411,29.0111999511719,29.0111999511719,29.0111999511719,27,27,0.668789803981781,0.668789803981781,0.668789803981781,0.668789803981781
"[17,18)",1,19.5004405975342,19.5004405975342,,27.4340182648402,27.4340182648402,27.4340182648402,21.9899005889893,21.9899005889893,21.9899005889893,19.5004405975342,19.5004405975342,0.231958761811256,0.231958761811256,0.231958761811256,0.231958761811256
"[18,19)",3,21.5600001017253,19.6000003814697,4.01631692934473,29.3793378995434,28.523002283105,29.4942351598174,27.239200592041,27.239200592041,27.239200592041,19.25,22.8900003433228,0.290484060843786,0.191358029842377,0.172839507460594,0.358565598726273
"[19,20)",3,34.3133335113525,35.6399993896484,5.66767446856583,31.6337899543379,30.6256849315069,31.9325913242009,,,,31.8699998855591,37.420000076294,0.846578240394592,0.888888895511627,0.807501763105393,0.90681004524231
"[20,21)",2,23.5299997329712,23.5299997329712,0.608110914705007,32.7558219178082,31.9195205479452,33.5921232876712,18.3390998840332,18.3390998840332,18.3390998840332,23.3150000572205,23.7449994087219,0.508947759866715,0.508947759866715,0.508045300841332,0.509850218892098
"[21,22)",3,21.7476666768392,20.127799987793,4.98390680920678,33.6092465753425,33.3135273972603,34.053196347032,,,,18.9514999389648,23.7339000701904,0.380553339918454,0.279329597949982,0.246807657182217,0.463687151670456
"[22,23)",2,12.3770999908447,12.3770999908447,2.08893537951345,30.778196347032,29.4760273972603,32.0803652968037,18.36549949646,18.36549949646,18.36549949646,11.6385498046875,13.115650177002,0.0492662163451314,0.0492662163451314,0.037586476188153,0.0609459565021098
"[23,24)",1,19.7999992370605,19.7999992370605,,25.2009132420091,25.2009132420091,25.2009132420091,,,,19.7999992370605,19.7999992370605,0.167315170168877,0.167315170168877,0.167315170168877,0.167315170168877
"[24,25)",4,16.9738500118256,15.5759496688843,4.13079202681245,32.4051369863014,31.7831621004566,33.2701769406393,,,,14.899799823761,17.6499998569489,0.208019753918052,0.117652412503958,0.108563749119639,0.21710841730237
"[25,26)",3,24.2539663314819,27.4699993133545,7.86379074321917,28.0173515981735,26.6063926940639,28.8872716894977,,,,21.3809494972229,28.7349996566772,0.463565547019243,0.606217622756958,0.334237216040492,0.664219915866852
"[26,27)",3,30.4238669077555,26.2999992370606,8.68270047013847,31.0861872146119,28.236700913242,31.7121575342466,32.6904983520508,32.6904983520508,32.6904983520508,25.4357995986939,33.3500003814697,0.679028064012528,0.591397821903229,0.540835097432137,0.773405909538269
"[27,28)",1,21.7000007629395,21.7000007629395,,31.1049086757991,31.1049086757991,31.1049086757991,,,,21.7000007629395,21.7000007629395,0.419354826211929,0.419354826211929,0.419354826211929,0.419354826211929
"[28,29)",6,23.2194833755493,21.2371501922607,8.80109672016638,31.1037100456621,27.5825342465753,33.2624714611872,21.3038997650147,21.3038997650147,21.3038997650147,16.4355249404907,28.7750005722046,0.376082003116608,0.350852221250534,0.155873041599989,0.569903030991554
"[29,30)",2,17.0349998474121,17.0349998474121,4.99924472719703,29.5283105022831,28.3263127853881,30.7303082191781,26.3213996887207,25.3294496536255,27.3133497238159,15.2674999237061,18.8024997711182,0.218767326325178,0.218767326325178,0.148043455556035,0.289491197094321
"[30,31)",4,20.5938999652863,20.1949996948242,5.17650086169132,28.6160388127854,26.8591324200913,31.0886700913242,22.5827007293701,22.5827007293701,22.5827007293701,17.9199993610382,22.8689002990723,0.293257022276521,0.274032466113567,0.186309525743127,0.380979962646961
"[31,32)",2,34.3800001144409,34.3800001144409,8.93783063131338,30.3955479452055,28.2695776255708,32.5215182648402,18.3390998840332,18.3390998840332,18.3390998840332,31.2199997901917,37.5400004386902,0.764351844787598,0.764351844787598,0.732175916433334,0.796527773141861
"[32,33)",2,20.4349002838135,20.4349002838135,10.6559587119776,27.4070205479452,26.3605308219178,28.4535102739726,21.2293996810913,19.3555998802185,23.1031994819641,16.6674499511719,24.2023506164551,0.331519900821149,0.331519900821149,0.17937862733379,0.483661174308509
"[33,34)",5,30.5193397521973,31.2000007629395,8.19274749316477,32.200799086758,30.4262557077626,32.4312785388128,24.2215003967285,20.4638500213623,27.9412002563477,23.6567001342773,37.5999984741211,0.645185112953186,0.583333313465118,0.490445852279663,0.915730357170105
"[34,35)",4,25.2000002861023,22.8500003814697,12.4410607761264,29.2191780821918,27.578053652968,30.6580479452055,,,,16.675000667572,31.375,0.433881726115942,0.362611204385757,0.172296296805143,0.624196633696556
"[35,36)",4,21.1974997520447,21.7449998855591,3.94698509092171,27.6036529680365,26.360502283105,29.5982020547945,,,,18.6674995422363,24.2750000953674,0.280011534690857,0.313321381807327,0.272731073200703,0.320601843297482
"[36,37)",2,27.3007793426514,27.3007793426514,0.354656626499895,27.2283105022831,26.965296803653,27.4913242009132,37.4609985351563,37.4609985351563,37.4609985351563,27.175389289856,27.4261693954468,0.502362534403801,0.502362534403801,0.480347938835621,0.524377129971981
"[37,38)",3,20.178866704305,18.036600112915,5.09945875671519,32.1926940639269,31.9296803652968,32.7310502283105,,,,17.2683000564575,22.0183000564575,0.340714454650879,0.25268816947937,0.198969781398773,0.43844598531723
"[38,39)",3,13.8411302566528,15.0305004119873,2.52636690655179,31.0448630136986,29.6050799086758,31.840696347032,30.4296503067017,25.8667750358582,34.9925255775452,12.9850454330444,15.2919001579285,0.109108148142695,0.140127390623093,0.0830170633271337,0.150708854198456
"[39,40)",1,21.5,21.5,,30.587100456621,30.587100456621,30.587100456621,,,,21.5,21.5,0.421348303556442,0.421348303556442,0.421348303556442,0.421348303556442
"[40,41)",3,30.6321468353272,29.538200378418,4.71699729403992,31.075,29.6187214611872,31.4368150684932,22.024299621582,22.024299621582,22.024299621582,28.0482206344605,32.6690998077393,0.752771735191345,0.790322601795197,0.677544713020325,0.846774190664291
"[41,42)",2,35.1586008071899,35.1586008071899,13.493577221447,29.7231164383562,29.4184075342466,30.0278253424658,,,,30.3879008293152,39.9293007850647,0.721910119056702,0.721910119056702,0.610955059528351,0.832865178585053
"[42,43)",3,21.1666666666667,19.8999996185303,2.63881352215504,30.0365296803653,27.8940639269406,30.6377853881279,26.4489994049072,26.4489994049072,26.4489994049072,19.6499996185303,22.0500001907349,0.349574322501818,0.311827957630157,0.243462614715099,0.436812847852707
"[43,44)",5,18.2679998397827,17.3600006103516,3.55636318533242,31.6647260273973,29.9570776255708,31.686301369863,31.2497491836548,25.7166495323181,37.3431739807129,15.3999996185303,20.9799995422363,0.238263131678104,0.236559137701988,0.177419349551201,0.333333343267441
"[45,46)",2,24.2150001525879,24.2150001525879,5.96091038119446,30.7324771689498,29.707848173516,31.7571061643836,,,,22.1075000762939,26.3225002288818,0.461964935064316,0.461964935064316,0.374294564127922,0.54963530600071
"[47,48)",3,28.6100006103516,29.2800006866455,2.39630949373372,29.5188356164384,29.4612442922374,31.1230593607306,,,,27.6150007247925,29.9400005340576,0.681030631065369,0.709876537322998,0.62345677614212,0.753027439117432
"[48,49)",1,28.7147903442383,28.7147903442383,,33.5953196347032,33.5953196347032,33.5953196347032,21.3038997650147,21.3038997650147,21.3038997650147,28.7147903442383,28.7147903442383,0.692737400531769,0.692737400531769,0.692737400531769,0.692737400531769
"[49,50)",3,28.2727661132813,28.4925994873047,4.64675064734561,31.1710045662101,30.1723173515982,31.1750570776256,25,25,25,26.0062999725342,30.64914894104,0.657241473595301,0.75268816947937,0.55844284594059,0.803763449192047
"[50,51)",2,25.4850001335144,25.4850001335144,13.8380801663784,31.9875,31.9325627853881,32.0424372146119,,,,20.5924999713898,30.377500295639,0.522173129022121,0.522173129022121,0.334334973245859,0.710011284798384
"[51,52)",4,22.65625,21.1750001907349,7.98134192421519,28.8600456621005,27.8574200913242,29.4694063926941,45.3627014160156,45.3627014160156,45.3627014160156,16.5749998092651,27.2562503814697,0.377733191475272,0.310814060270786,0.159938966855407,0.528608284890652
"[52,53)",3,24.1233329772949,24.7000007629395,10.8465024068486,33.0503424657534,31.4338470319635,34.0092465753425,27.5802001953125,27.5802001953125,27.5802001953125,18.8500003814697,29.6849994659424,0.447025739898284,0.432098776102066,0.238395756110549,0.648192241787911
"[53,54)",1,22.7999992370606,22.7999992370606,,28.6200913242009,28.6200913242009,28.6200913242009,,,,22.7999992370606,22.7999992370606,0.378238350152969,0.378238350152969,0.378238350152969,0.378238350152969
"[54,55)",1,21.8269004821777,21.8269004821777,,26.0147260273973,26.0147260273973,26.0147260273973,28.7196998596191,28.7196998596191,28.7196998596191,21.8269004821777,21.8269004821777,0.240740746259689,0.240740746259689,0.240740746259689,0.240740746259689
"[55,56)",2,16.047064781189,16.047064781189,4.96803987490914,29.5612442922374,28.4386130136986,30.6838755707763,32.6945991516113,32.6945991516113,32.6945991516113,14.2905974388123,17.8035321235657,0.184375343844295,0.184375343844295,0.117960867471993,0.250789820216596
"[56,57)",3,21.4349333445231,21.4347991943359,8.60500049669491,32.1433789954338,31.0844748858448,32.9283105022831,32.1650333404541,32.1650333404541,32.1650333404541,17.132399559021,25.7374000549316,0.416408615807692,0.357541888952255,0.226523753255606,0.57686011493206
"[57,58)",3,17.4884332021077,16,4.56425180577389,29.1900684931507,27.4312785388128,31.760102739726,28.6851005554199,28.6851005554199,28.6851005554199,14.9271001815796,19.305549621582,0.148416126767794,0.0661478564143181,0.0652167871594429,0.190481331199408
"[58,59)",4,22.8045001029968,23.0600004196167,4.06244255768502,31.1953767123288,29.9139269406393,31.3345605022831,17.8505992889404,17.8505992889404,17.8505992889404,19.9495000839233,25.9150004386902,0.447991330176592,0.448924720287323,0.241002086549997,0.655913963913918
"[59,60)",3,18.7934665679932,19.8999996185303,4.34713790283561,26.0310502283105,25.6941210045662,28.6954337899543,,,,16.9499998092651,21.1901998519897,0.180876712004344,0.175097271800041,0.144000247120857,0.214863456785679
"[60,61)",4,17.2985999584198,16.3850002288818,5.16129324195055,31.3147831050228,29.9061643835617,32.5597317351598,28.8233509063721,23.8801755905151,33.766526222229,15.2836005687714,18.3999996185303,0.250262754969299,0.181741572916508,0.125386602245271,0.306617725640535
"[61,62)",2,28.1750001907349,28.1750001907349,8.59134712167672,30.2967465753425,29.5173230593607,31.0761700913242,,,,25.1375002861023,31.2125000953674,0.609156504273415,0.609156504273415,0.475562714040279,0.74275029450655
"[62,63)",7,20.9396999904088,21.5,5.68378542189982,32.2336757990868,30.4406392694064,33.7461757990868,27.2013006210327,21.4764380455017,31.9706357002258,17.0249996185303,25.335000038147,0.375503040317978,0.320224732160568,0.202989108860493,0.600121647119522
"[63,64)",2,20.3455152511597,20.3455152511597,1.33716103110027,28.8462899543379,27.5073344748859,30.18524543379,26.3690004348755,24.1220002174377,28.6160006523132,19.872757434845,20.8182730674744,0.28419952839613,0.28419952839613,0.23006272688508,0.338336329907179
"[64,65)",3,17.2872120539347,12.1616353988647,9.45654050939314,32.1954337899543,31.4739155251142,32.524200913242,29.9992996851603,29.9992996851603,29.9992996851603,11.8308176994324,20.1808180809021,0.274624881645044,0.0786516889929771,0.0456952713429928,0.405567895621061
"[65,66)",1,18.6900997161865,18.6900997161865,,30.9740867579909,30.9740867579909,30.9740867579909,,,,18.6900997161865,18.6900997161865,0.308988749980927,0.308988749980927,0.308988749980927,0.308988749980927
"[66,67)",3,25.6614665985107,25.8999996185303,0.49315115023873,32.965296803653,29.1064497716895,33.7803652968037,26.0376996994019,25.4026494026184,26.6727499961853,25.497200012207,25.9449996948242,0.540878981351852,0.573248386383057,0.522032752633095,0.575909912586212
"[68,69)",1,39.4000015258789,39.4000015258789,,31.4914383561644,31.4914383561644,31.4914383561644,,,,39.4000015258789,39.4000015258789,0.930107533931732,0.930107533931732,0.930107533931732,0.930107533931732
"[69,70)",4,20.0187177658081,22.4274349212646,5.29598291601662,30.7475456621005,30.1537671232877,31.5661244292238,38.6869469960531,37.8334402084351,39.5404537836711,19.6000003814697,22.846152305603,0.362952504307032,0.471623852849007,0.359676029533148,0.474900327622891
"[70,71)",4,21.9646248817444,22.8792495727539,4.76402570516024,30.348801369863,30.009845890411,30.6617865296804,29.5637172063192,24.2628089586894,34.864625453949,19.1938743591309,25.6500000953674,0.429586239159107,0.431058414280415,0.211768224835396,0.648876428604126
