week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-23,-22)",18447,0.145960862745599,0.100000001490116,0.0891826371631081,30.0037671232877,27.7593607305936,32.2696347031964,23.150919342041,20.7031002044678,27.1234334309896,0.100000001490116,0.200000002980232,0.505225814251092,0.462786674499512,0.445124238729477,0.73729145526886
"[-22,-21)",17047,0.146478854450524,0.100000001490116,0.0891271780103757,30.0667808219178,27.7795662100457,32.310502283105,23.4221000671387,20.7013750076294,27.3211500644684,0.100000001490116,0.200000002980232,0.504791569493564,0.462786674499512,0.445124238729477,0.73729145526886
"[-21,-20)",13968,0.145118486930303,0.100000001490116,0.0888685848028584,30.0558219178082,27.8252568493151,32.3135273972603,23.7282009124756,20.7031002044678,27.9837503433228,0.100000001490116,0.200000002980232,0.498324997992871,0.462786674499512,0.440146595239639,0.73729145526886
"[-20,-19)",11207,0.146281343764767,0.100000001490116,0.0898181693664507,29.9823059360731,27.7265410958904,32.2612442922375,23.5293998718262,20.7510004043579,27.8852005004883,0.100000001490116,0.200000002980232,0.500125873422873,0.462786674499512,0.440146595239639,0.73729145526886
"[-19,-18)",9818,0.146857983624767,0.100000001490116,0.0906917604101216,30.0113584474886,27.7433219178082,32.3053082191781,23.6545248031616,20.736825466156,28.0459097862244,0.100000001490116,0.200000002980232,0.498037784657636,0.463524669408798,0.440146595239639,0.738866090774536
"[-18,-17)",10911,0.143255890232003,0.100000001490116,0.0888568106945302,29.8696347031964,27.6556506849315,32.1784817351598,23.6128005981445,20.8186001777649,27.9954376220703,0.100000001490116,0.200000002980232,0.488080862115059,0.462786674499512,0.440146595239639,0.73729145526886
"[-17,-16)",17223,0.141785114650156,0.100000001490116,0.0868217602534415,29.888698630137,27.69149543379,32.1296232876712,23.4375,20.8231749534607,27.6301622390747,0.100000001490116,0.200000002980232,0.489630820790401,0.462786674499512,0.440146595239639,0.737088859081268
"[-16,-15)",27404,0.139575063726476,0.100000001490116,0.0838941199154927,29.9,27.6916666666667,32.1735159817352,23.3667502403259,20.8299999237061,27.3099994659424,0.100000001490116,0.200000002980232,0.486978960669514,0.459088742733002,0.440146595239639,0.73696780204773
"[-15,-14)",34762,0.138054198797478,0.100000001490116,0.083438706027726,29.9683219178082,27.7381849315069,32.2617294520548,23.3066997528076,20.7031002044678,27.0552005767822,0.100000001490116,0.200000002980232,0.48221583609586,0.459088742733002,0.440146595239639,0.73696780204773
"[-14,-13)",34265,0.138554211478155,0.100000001490116,0.0836129874399348,30.0123287671233,27.7578767123288,32.2748858447489,23.4317502975464,20.7031002044678,27.3437995910645,0.100000001490116,0.200000002980232,0.481615822351561,0.459088742733002,0.440146595239639,0.73696780204773
"[-13,-12)",28368,0.136905199905546,0.100000001490116,0.0841527915152205,30.0852168949772,27.7928082191781,32.3791381278539,23.711799621582,20.8318753242493,27.8159008026123,0.100000001490116,0.200000002980232,0.474118407649028,0.459088742733002,0.439666211605072,0.73696780204773
"[-12,-11)",21740,0.13663822598327,0.100000001490116,0.084273939922413,30.0611872146119,27.7831906392694,32.3660102739726,23.6243991851807,20.8325004577637,27.9680004119873,0.100000001490116,0.200000002980232,0.47012794215837,0.459088742733002,0.439666211605072,0.735685050487518
"[-11,-10)",17536,0.138249602317345,0.100000001490116,0.0852074411950478,30.0119292237443,27.7087899543379,32.3409817351598,23.5873003005981,20.9348662694295,27.6888008117676,0.100000001490116,0.200000002980232,0.473321996747565,0.461737751960754,0.439666211605072,0.73696780204773
"[-10,-9)",16534,0.137092356614508,0.100000001490116,0.0848972446685448,30.0052511415525,27.7680365296804,32.3053082191781,23.691499710083,20.8208999633789,28.1461253166199,0.100000001490116,0.200000002980232,0.470370479971279,0.459088742733002,0.439666211605072,0.73696780204773
"[-9,-8)",17413,0.137144089254716,0.100000001490116,0.085224777547371,30.0261415525114,27.8178082191781,32.2424657534247,23.5330009460449,20.7031002044678,27.8870000839233,0.100000001490116,0.200000002980232,0.470689468303875,0.459088742733002,0.439666211605072,0.73696780204773
"[-8,-7)",18799,0.136127189156876,0.100000001490116,0.0847856802052736,30.0858447488585,27.8228310502283,32.3487442922374,23.6243991851807,20.8208999633789,28.0624494552612,0.100000001490116,0.200000002980232,0.468368711507552,0.459088742733002,0.439666211605072,0.73696780204773
"[-7,-6)",20733,0.135647519986944,0.100000001490116,0.0842211276231449,30.1380136986301,27.8696347031964,32.3434931506849,23.6040501594544,20.7611999511719,27.6918005943298,0.100000001490116,0.200000002980232,0.467765514304887,0.459088742733002,0.439666211605072,0.735685050487518
"[-6,-5)",23546,0.133969465535989,0.100000001490116,0.0836479354045942,30.0502283105023,27.828196347032,32.2995433789954,23.7332000732422,20.8299999237061,27.9195003509522,0.100000001490116,0.200000002980232,0.462859947004614,0.459088742733002,0.439666211605072,0.735685050487518
"[-5,-4)",26961,0.13216572234678,0.100000001490116,0.0819354618678146,30.0912100456621,27.8311643835616,32.3494292237443,23.8281002044678,21.0076999664307,27.9904003143311,0.100000001490116,0.200000002980232,0.460547928128638,0.459088742733002,0.439666211605072,0.732262909412384
"[-4,-3)",29259,0.131132131779988,0.100000001490116,0.0814330893793618,30.1380136986301,27.8687785388128,32.3464611872146,23.9188003540039,21.0771999359131,28.2283992767334,0.100000001490116,0.200000002980232,0.458430148419354,0.456826895475388,0.439666211605072,0.732262909412384
"[-3,-2)",29842,0.127668220770403,0.100000001490116,0.0805019847817283,30.1845319634703,27.9599315068493,32.4178367579909,24.005500793457,21.0962009429932,28.6501007080078,0.100000001490116,0.189999997615814,0.447692247250497,0.456826895475388,0.439666211605072,0.555771350860596
"[-2,-1)",27767,0.123614003542884,0.100000001490116,0.0791655504388338,30.1823059360731,27.9625570776256,32.3821917808219,24.2215003967285,21.1072998046875,28.9336597442627,0.0900000035762787,0.170000001788139,0.433699045814009,0.453514665365219,0.12244974821806,0.542200028896332
"[-1,0)",98467,0.105611068414143,0.100000001490116,0.0782198725039265,29.9345890410959,27.7138127853881,32.209703196347,24.2423992156982,21.2031002044678,28.9811000823975,0.0500000007450581,0.129999995231628,0.353887275415361,0.447360694408417,0.0747041627764702,0.499438524246216
"[0,1)",346405,0.0982282352313287,0.0900000035762787,0.0837352556104406,29.8529680365297,27.5754566210046,32.2191780821918,24.767599105835,21.602650642395,29.2101001739502,0.0299999993294477,0.129999995231628,0.311309068306685,0.121011793613434,0.057755034416914,0.495400100946426
"[1,2)",10058,0.152253431429152,0.129999995231628,0.100505510635582,30.2272831050228,27.9550799086758,32.4258561643836,25.5433353424072,22.1212498346965,30.0130503972371,0.0900000035762787,0.200000002980232,0.488860013126752,0.49490550160408,0.12244974821806,0.744713306427002
"[2,3)",5785,0.161692309468605,0.140000000596046,0.102611883092829,30.3270547945206,28.0204337899543,32.4253424657534,25,21.4843997955322,29.2968997955322,0.100000001490116,0.209999993443489,0.521124784674821,0.512756705284119,0.440146595239639,0.748468101024628
"[3,4)",4920,0.17647866080799,0.180000007152557,0.104080812814908,30.0831621004566,27.9186929223744,32.305850456621,24.5289993286133,21.7481245994568,28.8449749946594,0.100000001490116,0.25,0.56641409869639,0.54978558421135,0.451510697603226,0.770343720912933
"[4,5)",7614,0.204290126554085,0.200000002980232,0.101659158346498,30.146404109589,27.8837614155251,32.2621289954338,24.6357067653111,21.8730502128601,28.7775051355362,0.100000001490116,0.300000011920929,0.646270559347201,0.73729145526886,0.462786674499512,0.881165206432343
"[5,6)",9829,0.192592331561431,0.200000002980232,0.0967478931345907,30.037100456621,27.8207762557078,32.247602739726,25.3406500816345,22.1495742797852,29.5158996582031,0.100000001490116,0.270000010728836,0.62357733625684,0.735685050487518,0.459088742733002,0.782122910022736
"[6,7)",10288,0.182621503203186,0.189999997615814,0.0964216392763361,30.0831050228311,27.8420947488585,32.2932077625571,24.6829500198364,21.6987495422363,29.3698127269745,0.100000001490116,0.239999994635582,0.598101075511269,0.562033355236054,0.453514665365219,0.766834139823914
"[7,8)",8861,0.178730770221806,0.180000007152557,0.0950903039834538,30.0752283105023,27.7654109589041,32.4229452054795,25.0995006561279,22.2656002044678,29.3664327144623,0.100000001490116,0.230000004172325,0.589873066994684,0.551822066307068,0.453514665365219,0.7574263215065
"[8,9)",7647,0.173957763619724,0.159999996423721,0.0952507782810643,30.1270547945206,27.8955479452055,32.3576484018265,25.163300037384,22.1893005371094,29.2709999084473,0.100000001490116,0.219999998807907,0.57449007101432,0.533985733985901,0.451510697603226,0.752533316612244
"[9,10)",7073,0.171575005758629,0.159999996423721,0.0964834589774919,30.075,27.8205479452055,32.3215753424658,25.1437003612518,22.0806503295898,29.2284121513367,0.100000001490116,0.209999993443489,0.566563024350584,0.525894522666931,0.451510697603226,0.746363997459412
"[10,11)",6042,0.167914048354453,0.150000005960464,0.0971503625336274,30.0110159817352,27.724200913242,32.3850742009132,25.9570503234863,22.6562995910645,29.7592496871948,0.100000001490116,0.209999993443489,0.554109430955038,0.516746580600739,0.447360694408417,0.745437741279602
"[11,12)",5288,0.164460100486815,0.140000000596046,0.0942655358048687,29.9635844748858,27.7317351598174,32.2476883561644,25.3675003051758,21.9658250808716,29.8563247919083,0.100000001490116,0.200000002980232,0.550066155693233,0.505736172199249,0.447360694408417,0.744713306427002
"[12,13)",4880,0.161852461067944,0.129999995231628,0.0966347630802442,30.1053652968037,27.7321632420091,32.3500285388128,25.7656993865967,22.4995994567871,30.8328990936279,0.100000001490116,0.200000002980232,0.537182106047899,0.495706051588059,0.445124238729477,0.744713306427002
"[13,14)",4763,0.164356500002646,0.140000000596046,0.0949213343174278,30.1052511415525,27.8461187214612,32.3583904109589,25.8985500335693,22.7897744178772,30.1148996353149,0.100000001490116,0.200000002980232,0.545072340054714,0.505350768566132,0.447360694408417,0.744713306427002
"[14,15)",4307,0.161631067633752,0.140000000596046,0.093778192247622,30.0833333333333,27.7273401826484,32.4365867579909,25.9376993179321,22.3080997467041,30.1640000343323,0.100000001490116,0.200000002980232,0.539192790961287,0.505350768566132,0.447360694408417,0.741047561168671
"[15,16)",4168,0.158688821508987,0.129999995231628,0.0935450402412026,30.1346461187215,27.9051084474886,32.4621860730594,25.8645000457764,22.8374004364014,29.9687995910645,0.100000001490116,0.200000002980232,0.530696822218633,0.489098578691483,0.445124238729477,0.741047561168671
"[16,17)",4150,0.159944580291813,0.129999995231628,0.0960641942315119,30.0788812785388,27.7272260273973,32.4398116438356,25.5441999435425,22.4813003540039,29.3133749961853,0.100000001490116,0.200000002980232,0.532118500092302,0.489098578691483,0.445124238729477,0.741047561168671
"[17,18)",4146,0.158494936800088,0.129999995231628,0.0940920805177385,30.0132420091324,27.7578767123288,32.2661244292237,25.217399597168,22.2044248580933,29.5986757278442,0.100000001490116,0.200000002980232,0.530431230924035,0.492026656866074,0.445124238729477,0.741047561168671
"[18,19)",4045,0.158843017988856,0.129999995231628,0.0947003013483084,30.0803652968037,27.7791095890411,32.3297945205479,25.970100402832,22.6521501541138,29.7331495285034,0.100000001490116,0.200000002980232,0.530376090444118,0.494052052497864,0.445124238729477,0.741047561168671
"[19,20)",3744,0.159407053188059,0.129999995231628,0.0931037601441082,30.0529109589041,27.7393835616438,32.2781107305936,25.3906002044678,22.3943996429443,30.444450378418,0.100000001490116,0.200000002980232,0.533166423042974,0.495553076267242,0.447360694408417,0.741467356681824
"[20,21)",3780,0.158653441049336,0.129999995231628,0.0946455446511702,30.1577625570776,27.8222602739726,32.3132134703196,25.5937004089355,22.7228994369507,30.3637757301331,0.100000001490116,0.200000002980232,0.526429623284589,0.495400100946426,0.445124238729477,0.741047561168671
"[21,22)",3543,0.157926900016321,0.129999995231628,0.0950483537473731,30.137899543379,27.8505136986301,32.3341894977169,25.5592994689941,22.3288993835449,29.7577991485596,0.100000001490116,0.200000002980232,0.526762165706431,0.492026656866074,0.445124238729477,0.741047561168671
"[22,23)",3439,0.15911020853024,0.129999995231628,0.0976190203791003,30.1272831050228,27.890296803653,32.3325342465753,25.2362995147705,21.7992992401123,29.4041256904602,0.100000001490116,0.200000002980232,0.527133252478185,0.489098578691483,0.445124238729477,0.741047561168671
"[23,24)",3547,0.157700875905834,0.129999995231628,0.0956684219462857,30.1928082191781,27.9957762557078,32.3957191780822,26.2227001190186,22.4988508224487,31.5555992126465,0.100000001490116,0.200000002980232,0.525649452756871,0.489098578691483,0.445124238729477,0.741047561168671
"[24,25)",3387,0.153761442573612,0.119999997317791,0.0933381716189006,30.0396118721461,27.7614726027397,32.2587328767123,26.0375003814697,22.8030490875244,30.8174247741699,0.100000001490116,0.200000002980232,0.514130072391575,0.479384362697601,0.440146595239639,0.740696489810944
"[25,26)",3395,0.155126658631749,0.119999997317791,0.0956534710804763,30.1791095890411,27.8928652968037,32.3984589041096,25.3906002044678,21.6106245517731,29.5592622756958,0.100000001490116,0.200000002980232,0.515781487324803,0.477939993143082,0.440146595239639,0.740696489810944
"[26,27)",3272,0.151306542023119,0.119999997317791,0.0943701717897699,30.3201484018265,27.8707762557078,32.477654109589,26.1953496932983,21.9269757270813,31.0531997680664,0.100000001490116,0.200000002980232,0.504108419014519,0.475557506084442,0.440146595239639,0.738866090774536
"[27,28)",3202,0.154870395402632,0.119999997317791,0.0942519710319156,30.1619863013699,27.7170947488585,32.4418378995434,24.818699836731,21.644100189209,29.7416248321533,0.100000001490116,0.200000002980232,0.515695927179489,0.479384362697601,0.440146595239639,0.741047561168671
"[28,29)",3103,0.153762489735547,0.119999997317791,0.094950696508783,30.1707762557078,27.8255136986301,32.4159817351598,25.8067493438721,22.339674949646,30.6356167793274,0.100000001490116,0.200000002980232,0.512867102412074,0.475557506084442,0.440146595239639,0.740696489810944
"[29,30)",3038,0.156344636596636,0.119999997317791,0.0952584016755198,30.2337328767123,27.9414383561644,32.373401826484,25.8078498840332,22.0442752838135,30.2313670317332,0.100000001490116,0.200000002980232,0.520552911177042,0.482022523880005,0.445124238729477,0.741047561168671
"[30,31)",3051,0.151791217780551,0.119999997317791,0.0928071100521553,30.1929223744292,27.7640410958904,32.3743150684932,25.3906002044678,21.5530996322632,30.019024848938,0.100000001490116,0.200000002980232,0.50811118354654,0.479272693395615,0.440146595239639,0.738866090774536
"[31,32)",2983,0.152326518546714,0.119999997317791,0.0932116702272696,30.2638127853881,27.7697488584475,32.4041666666667,25.5762500762939,22.0212874412537,30.2301127910614,0.100000001490116,0.200000002980232,0.509491435600869,0.473866313695908,0.440146595239639,0.740696489810944
"[32,33)",3008,0.15185505500685,0.109999999403954,0.093031653397096,30.2721461187215,27.9188926940639,32.4351883561644,25.3906002044678,22.1002998352051,30.4867000579834,0.100000001490116,0.200000002980232,0.507808950054707,0.469411045312882,0.445124238729477,0.738866090774536
"[33,34)",3059,0.152971561083551,0.119999997317791,0.092868042745194,30.0146118721461,27.8671803652968,32.4421803652968,25.7117004394531,21.7992992401123,29.7339000701904,0.100000001490116,0.200000002980232,0.511353109405784,0.477939993143082,0.445124238729477,0.740696489810944
"[34,35)",2932,0.151163030298882,0.109999999403954,0.0930519254797679,30.0886415525114,27.865953196347,32.357848173516,25.7210006713867,21.875,30.8540000915527,0.100000001490116,0.200000002980232,0.508198733173443,0.471843332052231,0.445124238729477,0.740696489810944
"[35,36)",3057,0.15336277573572,0.119999997317791,0.0939738283008664,30.1708904109589,27.7729452054795,32.5052511415525,25.2301998138428,21.7992992401123,30.427300453186,0.100000001490116,0.200000002980232,0.513635723310863,0.477939993143082,0.445124238729477,0.740696489810944
"[36,37)",3041,0.157277213253965,0.119999997317791,0.0950714004218049,30.1953196347032,27.8721461187215,32.4481735159817,25.224100112915,22.0718002319336,30.3819007873535,0.100000001490116,0.200000002980232,0.525406639659162,0.487127721309662,0.445124238729477,0.741047561168671
"[37,38)",3019,0.150168931804555,0.109999999403954,0.0936860492080811,30.1243150684932,27.9448059360731,32.3118721461187,25.9731502532959,22.1460747718811,30.4303122758865,0.100000001490116,0.200000002980232,0.5049214794795,0.471843332052231,0.440146595239639,0.740058749914169
"[38,39)",2955,0.152131981451802,0.109999999403954,0.0969605268564503,30.0783105022831,27.8751141552511,32.340696347032,25.4027996063232,22.0368757247925,29.689749956131,0.100000001490116,0.200000002980232,0.507900333579775,0.463524669408798,0.440146595239639,0.741047561168671
"[39,40)",3163,0.15174834205499,0.109999999403954,0.0938964041582745,30.0941780821918,27.7342465753425,32.3831621004566,25.0082249641418,21.834424495697,29.4040493965149,0.100000001490116,0.200000002980232,0.508347111404027,0.468124657869339,0.440146595239639,0.740696489810944
"[40,41)",3114,0.15194123488562,0.109999999403954,0.0966747011587177,30.1575342465753,27.746803652968,32.5214611872146,25.1485996246338,21.6427001953125,29.7339000701904,0.100000001490116,0.200000002980232,0.504341888999926,0.473866313695908,0.440146595239639,0.740696489810944
"[41,42)",3171,0.152753076566315,0.109999999403954,0.0950209452834724,30.261301369863,27.8958904109589,32.4697488584475,24.9740009307861,21.5038495063782,29.8854999542236,0.100000001490116,0.200000002980232,0.512457980439231,0.463524669408798,0.440146595239639,0.740696489810944
"[42,43)",3122,0.152013134432648,0.109999999403954,0.0927485766250498,30.2889269406393,27.7899543378995,32.4537100456621,25.0900506973267,21.3544745445251,29.633725643158,0.100000001490116,0.200000002980232,0.5105901427709,0.471843332052231,0.440146595239639,0.740696489810944
"[43,44)",2943,0.151987769400794,0.109999999403954,0.0939953182924162,30.1905251141553,28.0424657534247,32.4801369863014,25.2698993682861,21.6310997009277,30.4437999725342,0.100000001490116,0.200000002980232,0.506122988411056,0.469411045312882,0.440146595239639,0.739143550395966
"[44,45)",3013,0.150398275820205,0.109999999403954,0.0949550341651862,30.3170091324201,28.1131278538813,32.4638127853881,25.0995006561279,21.852499961853,29.5824995040894,0.100000001490116,0.200000002980232,0.503263345380786,0.463524669408798,0.440146595239639,0.739421010017395
