week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-13,-12)",784,170.629282069971,172,45.1961499055918,30.2393835616438,28.0244577625571,32.753196347032,23.5303993225098,20.8832998275757,27.7004873752594,137,206,0.889453835561383,0.932635843753815,0.85579189658165,0.966641545295715
"[-12,-11)",784,172.165634110787,173,44.5767874008714,30.4038242009132,28.0063070776256,32.6123287671233,24.4627494812012,21.708824634552,30.6392374038696,138.75,206.25,0.895078270910607,0.936296164989471,0.864574790000916,0.966918498277664
"[-11,-10)",692,176.043641636137,176,44.3691367062713,30.0956621004566,28.0059360730594,32.3881563926941,24.4472999572754,21.4321002960205,27.3673496246338,144.75,211,0.903098360996026,0.939881920814514,0.883920580148697,0.969411879777908
"[-10,-9)",749,180.00171657448,182,42.8037120434893,30.1240867579909,27.9407534246575,32.4694063926941,25.0234498977661,21.7908496856689,29.6013247966766,151,214,0.911588572467326,0.949243724346161,0.894973397254944,0.970877408981323
"[-9,-8)",742,183.399595687332,187,43.4036661119204,30.1942351598174,27.7362728310502,32.3441210045662,23.0030746459961,20.5698246955872,27.1454381942749,152,218.75,0.91657804077205,0.949991136789322,0.897242024540901,0.974242150783539
"[-8,-7)",712,183.940589883354,187,43.935345620762,30.147602739726,28.0762271689498,32.3771118721461,24.4730000495911,21.5622754096985,27.8972496986389,152,220,0.915921851092677,0.951765120029449,0.89885513484478,0.974282205104828
"[-7,-6)",764,186.234162315648,190,41.800441124132,30.2478310502283,27.9728595890411,32.4023401826484,24.9075498580933,21.959400177002,29.3557624816895,156,218,0.924044577599898,0.953372627496719,0.908267214894295,0.97355455160141
"[-6,-5)",782,187.852557540855,193.5,42.5493325144255,30.1202054794521,27.8919805936073,32.4099885844749,23.8330001831055,20.7966995239258,28.194299697876,158,223,0.924088190488346,0.956107378005981,0.9118891954422,0.975073739886284
"[-5,-4)",776,192.523472017673,197.5,40.69363864902,30.2023401826484,28.0298515981735,32.2107876712329,24.312349319458,21.8010127544403,27.7244372367859,166,224,0.93219990286817,0.959698021411896,0.926072970032692,0.977025508880615
"[-4,-3)",737,193.500542753264,197.800003051758,40.7686307065161,29.8259132420091,27.6888127853881,32.4591324200913,24.1833500862122,21.7541756629944,29.323025226593,166,227,0.933683224174029,0.962306916713715,0.924432933330536,0.977592349052429
"[-3,-2)",672,193.93482142403,201,39.4460597789392,30.1970319634703,27.9948344748859,32.5309931506849,25.3311500549316,22.2281250953674,29.6217749595642,166,225,0.93612978509849,0.963029712438583,0.927763491868973,0.976845860481262
"[-2,-1)",604,197.908278155801,205,40.0523802729302,30.0010844748858,27.9427511415525,32.3132705479452,23.8406505584717,20.5307745933533,29.8704495429993,170,231,0.940819557386124,0.965820610523224,0.933700680732727,0.979258015751839
"[-1,0)",754,192.48275862069,196,41.7112421726854,30.3159817351598,28.0426369863014,32.5400399543379,25.2994003295898,22.0264501571655,28.9911246299744,166,226,0.930532467973959,0.960054934024811,0.922228530049324,0.97764253616333
"[0,1)",1720,173.398139536658,174.5,46.9085999600573,30.1204337899543,27.8673230593607,32.3203767123288,25.6585998535156,22.3094005584717,30.5811879634857,140,210,0.891182950910094,0.937002718448639,0.868514135479927,0.970173299312592
"[1,2)",859,135.4924330617,130,49.186916940916,30.2579908675799,27.9470319634703,32.3837328767123,26.2595996856689,23.1473007202148,31.1756496429443,95.5,169,0.767392735299465,0.832632005214691,0.650328636169434,0.929074287414551
"[2,3)",875,126.161714285714,117,49.7867060113042,30.4260273972603,28.0228310502283,32.4460616438356,25.4027996063232,22.1701498031616,28.6090993881226,87,159,0.716969393244812,0.784875392913818,0.571684420108795,0.913745641708374
"[3,4)",1064,118.930169170064,108,49.8339732894275,30.1214611872146,27.9049942922374,32.2785388127854,24.4361333847046,22.2639334996541,29.5524997711182,80,148,0.67874491141927,0.734532386064529,0.504807874560356,0.892929032444954
"[4,5)",1690,110.978639049643,100,46.9314746664533,30.3574771689498,27.938698630137,32.5592465753425,25.1020002365112,22.0212502479553,29.6792813539505,74,137,0.638932631495436,0.685354769229889,0.441020160913467,0.858876764774323
"[5,6)",2226,105.386657683997,95,44.892143879736,30.2134703196347,27.9333333333333,32.473544520548,26.0375003814697,22.3132991790771,30.407600402832,71,130,0.607533430576873,0.649215221405029,0.395980805158615,0.837801828980446
"[6,7)",2396,103.593823033303,93,44.3342802353803,30.4272260273973,28.1242294520548,32.5083904109589,24.4168996810913,21.5811505317688,28.9448256492615,69,128,0.596319257345467,0.628094643354416,0.37073940038681,0.826321184635162
"[7,8)",2248,105.708496439924,94,46.2874090863529,30.1833904109589,27.9140125570776,32.5100456621005,25.9909000396729,22.3438491821289,29.823299407959,70,132,0.603299811094655,0.642187535762787,0.382574200630188,0.843485191464424
"[8,9)",2122,103.225070687311,92,45.8286613134706,30.2393835616438,27.9994577625571,32.4124714611872,25.8166007995606,22.6756992340088,30.1205005645752,68,126,0.588209761005566,0.621250867843628,0.359766244888306,0.822175607085228
"[9,10)",1959,101.740377744526,90,44.6479145060582,30.3297945205479,28.0720890410959,32.5597602739726,25.7812995910645,22.6408996582031,29.7339000701904,68,127,0.580470480975629,0.599824160337448,0.358353510499001,0.827124983072281
"[10,11)",1833,100.51129295653,89,44.2414900265524,30.524200913242,28.0361872146119,32.675,26.256950378418,22.6562995910645,30.28431224823,66,125,0.57137281424277,0.599767327308655,0.335202008485794,0.815127730369568
"[11,12)",1783,99.6315199017057,89,44.0977199399006,30.1296803652968,27.9644406392694,32.551997716895,25.9195995330811,22.1474242210388,30.3174624443054,65,124.5,0.565473783878266,0.597320199012756,0.319778367877007,0.817748874425888
"[12,13)",1729,97.4817813765182,87,43.7346214777988,30.4310502283105,28.0995433789954,32.658904109589,26.6072998046875,23.2442493438721,31.2244501113892,65,118,0.55163511823908,0.574995338916779,0.315258145332336,0.787240564823151
"[13,14)",1862,97.5915145013565,85,44.8022490344251,30.4530251141553,28.0758561643836,32.6723173515982,26.9356994628906,23.3804502487183,31.449049949646,64,120,0.547017076697949,0.558560490608215,0.305628448724747,0.788825541734695
"[14,15)",1746,98.1021764040813,86,43.7620521702442,30.4530251141553,28.200799086758,32.6571061643836,26.0375003814697,22.5404500961304,30.4495000839233,65,121.75,0.554570124769436,0.565088272094727,0.320892661809921,0.801722064614296
"[15,16)",1714,96.8763127187865,84,45.354446842537,30.426997716895,28.2881563926941,32.6176940639269,26.1254501342773,23.1365494728088,30.4867000579834,62,120,0.537955996323593,0.550232648849487,0.280136972665787,0.791631996631622
"[16,17)",1775,96.8044507072341,83,45.8181415412399,30.2777397260274,27.9352168949772,32.5478310502283,25.9515991210938,23.2700996398926,30.4780006408691,62,117,0.537459157071483,0.54114443063736,0.282110899686813,0.781787812709808
"[17,18)",1830,99.0467213114754,85,47.3325673026715,30.2920091324201,28.0619577625571,32.4777397260274,25.6456499099731,22.5168256759644,30.200475692749,63,124,0.547701066878975,0.554633766412735,0.29399698972702,0.81310361623764
"[18,19)",1847,96.0859772579439,83,45.7825993805476,30.4969178082192,28.1277397260274,32.5873287671233,26.0261993408203,22.19105052948,30.922625541687,62,118,0.530663167161269,0.534661650657654,0.28643411397934,0.783363997936249
"[19,20)",1692,94.870981094685,82,43.7354319811113,30.4586187214612,28.175399543379,32.4639554794521,25.7781624794006,22.5363492965698,31.2210001945496,61.75,118,0.527906725176524,0.523972362279892,0.282521709799767,0.784848034381867
"[20,21)",1697,96.8968768369892,84,45.1466026042064,30.4203196347032,28.096803652968,32.5381278538813,25.4776992797852,22.6367502212524,30.4687995910645,62,120,0.538364464734309,0.543956637382507,0.282725065946579,0.796385407447815
"[21,22)",1713,97.6581436085966,85,45.6777266632176,30.3489726027397,28.1761415525114,32.5131278538813,25.6523504257202,22.145299911499,30.1261744499207,62,122,0.543359648408037,0.548391342163086,0.291908591985703,0.801143646240234
"[22,23)",1587,96.141965975458,83,45.2376456172183,30.461301369863,28.2889269406393,32.5246575342466,26.1285991668701,22.0386009216309,30.8593997955322,62,119,0.532919936769401,0.538433074951172,0.286191999912262,0.791814833879471
"[23,24)",1640,98.2590853667841,86,45.6702069205669,30.4325342465753,28.280450913242,32.51875,26.7750797271729,22.5466003417969,32.5976982116699,63,123,0.548362039994994,0.560099452733994,0.295298218727112,0.806197851896286
"[24,25)",1629,95.0952117854353,84,42.8354383725119,30.3632420091324,28.0173515981735,32.4618721461187,26.3286504745483,22.8817501068115,31.203724861145,62,117,0.533974844864024,0.546470105648041,0.282310158014298,0.783349752426148
"[25,26)",1660,96.6611445783133,84,45.0833040726083,30.4269406392694,28.2585331050228,32.7524257990868,25.6821002960205,22.1802005767822,29.9802797317505,63,118.25,0.536950174092977,0.546085208654404,0.2948984131217,0.790787428617477
"[26,27)",1503,95.8367930810133,83,45.1600110870919,30.4309360730594,28.1420091324201,32.6150114155251,26.3722500801086,22.2656002044678,31.9771256446838,60,120,0.530340927640002,0.545700311660767,0.266122847795486,0.792078077793121
"[27,28)",1541,96.6378974691759,84,44.898209022118,30.614497716895,28.2313926940639,32.6480593607306,25.6368999481201,22.2656497955322,30.711799621582,62,119,0.537252334485013,0.549036204814911,0.289639562368393,0.787280082702637
"[28,29)",1503,97.1052561523275,84,44.8805758773499,30.4391552511416,27.9438926940639,32.575,25.9515991210938,22.3213996887207,30.644100189209,63.5,119.5,0.542505423934338,0.555943250656128,0.305628448724747,0.791746407747269
"[29,30)",1446,96.6657676353824,84,44.8141788566609,30.6120433789954,28.2420376712329,32.5873002283105,26.3122997283936,22.789249420166,30.8621506690979,62,118,0.53897536253585,0.545700311660767,0.29399698972702,0.786522626876831
"[30,31)",1453,96.593599449415,84,44.0060396123716,30.551598173516,28.2036529680365,32.6313926940639,26.031849861145,22.3680491447449,30.4832501411438,62,119,0.540089775856228,0.54928594827652,0.28643411397934,0.791972696781158
"[31,32)",1355,94.481697414722,81,43.94290966734,30.7057077625571,28.1297374429224,32.7207762557078,26.058349609375,22.4376497268677,31.2194004058838,62,116,0.524939304450011,0.517649829387665,0.277109101414681,0.774015307426453
"[32,33)",1467,95.8218813885128,83,43.5150727964649,30.7434931506849,28.6299086757991,32.8067922374429,26.3145999908447,22.7189998626709,30.8593997955322,63.5,117,0.537273487897657,0.538859963417053,0.304633751511574,0.786522626876831
"[33,34)",1472,96.2591711956522,84.5,43.8105383907991,30.4351598173516,28.2132420091324,32.7627283105023,26.0724992752075,22.6800003051758,30.6228008270264,63,118,0.539513881118341,0.553320050239563,0.29869356751442,0.780352517962456
"[34,35)",1397,96.8329992819959,85,44.1584173520257,30.3132420091324,28.0721461187215,32.5738584474886,26.8906993865967,22.7041254043579,31.7091999053955,63,119,0.543588889878758,0.553620219230652,0.307305842638016,0.786522626876831
"[35,36)",1400,98.7185000010899,85,45.5280060611025,30.3259703196347,28.0438641552511,32.6435216894977,26.2595996856689,22.3960990905762,31.2194004058838,63,125,0.551503487639129,0.563057810068131,0.303164564073086,0.81853361427784
"[36,37)",1417,99.0910374002719,87,45.4960364563353,30.4365296803653,28.2309360730594,32.6229452054795,26.0790004730225,22.3756999969482,31.1634006500244,63,123,0.554513652258846,0.574995338916779,0.303639054298401,0.810711801052094
"[37,38)",1447,96.6361437456807,84,45.4477964146809,30.3050228310502,28.2145547945206,32.5791095890411,26.529299736023,22.4763493537903,30.8934557437897,62,119,0.536679684042251,0.548979640007019,0.280136972665787,0.786270946264267
"[38,39)",1402,96.7893009974851,87,43.2533926287934,30.3586757990868,28.1358447488585,32.6611872146119,25.8477993011475,22.4377751350403,30.0643372535706,63,119.75,0.546373206282436,0.570560991764069,0.295714102685452,0.792293354868889
"[39,40)",1560,97.3294871794872,85,44.9692977979976,30.3614726027397,28.1291381278539,32.5633276255708,25.2595500946045,21.8557996749878,29.7481498718262,63,119,0.544448209066804,0.553019881248474,0.299270838499069,0.792778581380844
"[40,41)",1499,96.8196797844885,84,44.121931956199,30.4229452054795,28.0601598173516,32.7300228310502,25.6711006164551,22.0652256011963,29.6991000175476,63,121,0.542274271389637,0.545700311660767,0.305628448724747,0.798159241676331
"[41,42)",1510,95.8576158940397,84,43.9120143195671,30.5711187214612,28.0338184931507,32.667950913242,25.8875999450684,22.0532250404358,31.2142748832703,63,116,0.536170789740042,0.546470105648041,0.296961754560471,0.775206342339516
"[42,43)",1443,96.6374913332616,84,43.6324897467174,30.6584474885845,28.124200913242,32.6571347031964,25.6488990783691,22.1797251701355,30.8078992366791,63,118,0.543191045414261,0.543956637382507,0.306661397218704,0.784094333648682
"[43,44)",1396,97.0988538681948,83,45.9971664871904,30.4872716894977,28.2708047945206,32.5965182648402,25.8767004013062,21.7003755569458,30.4019503593445,62,121,0.537507007835182,0.530477702617645,0.283727318048477,0.800994634628296
"[44,45)",1396,95.0386103108141,82,44.1469211193165,30.5406392694064,28.4318207762557,32.4954337899543,25.7880997657776,22.4777755737305,30.4737753868103,60,118.25,0.526310793337623,0.531785309314728,0.268435925245285,0.786139532923698
"[45,46)",1455,98.3501718213058,87,45.1906768562913,30.6366438356164,28.3625570776256,32.7131849315068,25.5668992996216,22.1709995269775,30.2738876342773,63,121,0.5500217106923,0.572615921497345,0.292891025543213,0.800415992736816
"[46,47)",1406,98.2576102396503,87,44.0355730802346,30.5804223744292,28.2721461187215,32.8009703196347,25.217399597168,21.9713001251221,30.0433006286621,65,121,0.555222973102971,0.574769973754883,0.321813091635704,0.800639897584915
"[47,48)",1377,95.8970225132629,85,42.1885565133342,30.4537671232877,28.2254566210046,32.5514840182648,25.3135004043579,21.6311368942261,29.6277878284454,64,114,0.544361254174638,0.558898985385895,0.313533902168274,0.766056716442108
"[48,49)",1452,96.2380165278747,84,43.618263720482,30.3188356164384,28.2058219178082,32.596803652968,25.6312007904053,22.3170871734619,30.4666247367859,63,118,0.539854602026176,0.552099615335465,0.294894076883793,0.791520118713379
"[49,50)",1426,96.0166199137084,83.5,43.2158748941449,30.499600456621,28.29774543379,32.8096746575342,24.9740009307861,21.7592992782593,29.6161462238857,63,118,0.538931303703309,0.544828474521637,0.29519310593605,0.787363007664681
"[50,51)",1419,96.736222689886,84,44.6961308962068,30.8555936073059,28.3532534246575,32.6943493150685,24.9692662556966,21.7025003433228,29.3575000762939,63,118,0.540477006136321,0.54381537437439,0.295298218727112,0.786744564771652
"[51,52)",1446,95.7559474401619,83,42.6057733099436,30.5243150684932,28.27274543379,32.7412100456621,25.3094501495361,22.0542502403259,29.7307000160217,64,117,0.539971000735196,0.54114443063736,0.309094488620758,0.781883507966995
"[52,53)",1462,96.6470588235294,85,44.2463692586815,30.6272260273973,28.3141267123288,32.7651826484018,25.5102005004883,21.730299949646,30.1106996536255,63,119,0.541658195596897,0.554633766412735,0.295714102685452,0.790341287851334
"[53,54)",1432,95.8355446927374,85,42.8010692733254,30.709303652968,28.447602739726,32.9206906392694,25.1359004974365,21.44225025177,30.3633003234863,63,116,0.539342415594501,0.553620219230652,0.303164564073086,0.776881530880928
"[54,55)",1520,95.4459868380898,83.5,42.7738358892736,30.6409817351598,28.4192066210046,32.7161815068493,24.4517002105713,21.4171750545502,28.9598240852356,63,116,0.536687104531417,0.542435944080353,0.295298218727112,0.776349887251854
"[55,56)",1477,98.0792146242383,86,44.9145057468413,30.6558219178082,28.2673515981735,32.8009132420091,25.4580993652344,21.8157997131348,30.2222003936768,64,122,0.549651329611796,0.568470895290375,0.307877033948898,0.8033646941185
"[56,57)",1452,97.1057162534435,86,43.6371782269193,30.7053082191781,28.2036529680365,32.8771689497717,25.6012127399445,21.875,30.1006999015808,63,119,0.547263949801607,0.563084900379181,0.303639054298401,0.789083957672119
"[57,58)",1446,96.4865145228216,85,44.3865373385758,30.6940639269406,28.5249714611872,32.6914098173516,24.8358001708984,21.5357999801636,29.4867000579834,63,118.75,0.538835297788224,0.54928594827652,0.299888402223587,0.787857741117477
"[58,59)",1405,98.5426334476132,87,44.6448539914593,30.7899543378995,28.5244292237443,32.8966894977169,25.3906002044678,21.7777996063232,30.0433006286621,64,122,0.554215670045585,0.572615921497345,0.320592820644379,0.80482280254364
"[59,60)",1337,96.3600598365938,84,43.1359668667919,30.7463470319635,28.2776255707763,32.7791095890411,25.0995006561279,21.755500793457,30.1404991149902,62,121,0.540710956496295,0.542435944080353,0.28643411397934,0.796891450881958
"[60,61)",1400,96.4921428571429,85,43.6253168784576,30.8241438356164,28.5626426940639,32.7853310502283,25.7117004394531,21.8146495819092,30.1177997589111,63,119,0.541477261701865,0.552099615335465,0.29827768355608,0.786019265651703
"[61,62)",1411,95.7703047494868,83,43.4453742422363,30.6779680365297,28.1670091324201,32.8228310502283,24.3864994049072,21.2097001075745,30.146924495697,63,118,0.536354565413432,0.538165032863617,0.300505965948105,0.781745254993439
"[62,63)",1353,97.4950480380062,86,44.1731005053546,30.8941780821918,28.6174657534247,32.987100456621,25.832200050354,22.0595006942749,30.4294495582581,63,120,0.546619689082403,0.565088272094727,0.289639562368393,0.797105133533478
