week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[60,61)",1802,138.816759124316,139,1.75789779236628,30.3841324200913,28.2678938356164,32.6461757990868,24.7409000396729,21.1620998382568,29.0174503326416,137.899993896484,140,0.445981475690247,0.474321961402893,0.191801875829697,0.676504611968994
"[61,62)",1822,138.854390760939,139,1.76181660971274,30.3845319634703,28.0421232876712,32.6137557077626,24.3864994049072,21.0072503089905,29.6129999160767,138,140,0.453331491783666,0.474834144115448,0.275671094655991,0.675868988037109
"[62,63)",1783,138.904122271835,139,1.84150647994158,30.5625570776256,28.2846461187215,32.7867579908676,25.5347499847412,21.7737998962402,30.835599899292,138,140,0.463056122797969,0.475281834602356,0.275671094655991,0.679809749126434
"[63,64)",1838,138.881229633086,139,1.76309271150609,30.4751712328767,28.2016267123288,32.6907248858447,25.0995006561279,21.4598255157471,29.7658121585846,138,140,0.458447021250821,0.474834144115448,0.277673810720444,0.676504611968994
"[64,65)",1834,138.845937868241,139,1.80243247474254,30.5783105022831,28.4091894977169,32.6085901826484,25.4570999145508,21.9138746261597,30.6576504707336,138,140,0.455634569651229,0.474834144115448,0.275671094655991,0.675868988037109
"[65,66)",1763,138.794838336808,139,1.81885976425457,30.5651826484018,28.3562214611872,32.7093607305936,24.1108999252319,20.8299999237061,28.9347500801086,137.800003051758,140,0.446081175575571,0.474321961402893,0.18289490789175,0.676504611968994
"[66,67)",1865,138.887748100547,139,1.79702633921431,30.4948630136986,28.2610730593607,32.6591324200913,24.6096992492676,21.2245006561279,30.0214996337891,138,140,0.460475061467821,0.475281834602356,0.275671094655991,0.676504611968994
"[67,68)",1766,138.823159603408,139,1.82228607745808,30.5110159817352,28.3374143835616,32.6885844748858,25.1045503616333,21.5139007568359,29.7074499130249,137.899993896484,140,0.450642889490012,0.474667608737946,0.192975021898747,0.676345705986023
"[68,69)",1844,138.819604066861,139,1.76270572329685,30.4939497716895,28.1932077625571,32.7620719178082,24.9904003143311,21.4843997955322,29.4671497344971,138,140,0.448400996176934,0.474834144115448,0.275671094655991,0.675008714199066
"[69,70)",1873,138.901574948989,139,1.80611757298684,30.6343607305936,28.321803652968,32.7899543378995,24.6893005371094,20.9468994140625,30.3348503112793,138,140,0.461607637171257,0.474834144115448,0.275671094655991,0.677300453186035
"[70,71)",1737,138.830857812226,139,1.80047694734564,30.5356164383562,28.1159817351598,32.7270547945206,24.8039503097534,21.0813498497009,30.7990250587463,138,140,0.451577760849661,0.474834144115448,0.275671094655991,0.676504611968994
"[71,72)",1750,138.83582862636,139,1.80690880637076,30.5652397260274,28.1846461187215,32.7747431506849,24.5511999130249,21.5139007568359,30.4878005981445,137.800003051758,140,0.453117819092103,0.474834144115448,0.185376275330782,0.676504611968994
"[72,73)",1748,138.803518365122,139,1.81396287062703,30.6285388127854,28.2858447488585,32.8344748858448,24.919900894165,21.4521999359131,30.4678506851196,137.775001525879,140,0.446468826692905,0.474321961402893,0.181234542280436,0.675868988037109
"[73,74)",1814,138.801102492092,139,1.79690817068898,30.5777397260274,28.2920947488585,32.7441780821918,24.572274684906,21.2098999023438,28.9589996337891,137.800003051758,140,0.445696543448306,0.474667608737946,0.185376275330782,0.675868988037109
"[74,75)",1716,138.849970882033,139,1.81116994299321,30.4707191780822,28.0391552511416,32.6323344748858,24.3864994049072,21.219500541687,29.3673499425252,138,140,0.453252986957599,0.474667608737946,0.275671094655991,0.676504611968994
"[75,76)",1676,138.8761337344,139,1.76896386593517,30.7517694063927,28.3084760273973,32.7615011415525,24.9580993652344,21.3332996368408,29.6427001953125,138,140,0.457462701929827,0.474834144115448,0.275671094655991,0.676504611968994
"[76,77)",1679,138.856223928282,139,1.82697192218882,30.6859589041096,28.326198630137,32.7682648401827,24.3374996185303,21.2431993484497,28.8929991722107,137.899993896484,140,0.456882827434336,0.474834144115448,0.194370850920677,0.676504611968994
"[77,78)",1757,138.861468419882,139,1.76308016689333,30.3928082191781,28.1220319634703,32.661301369863,24.2197756767273,21.3026874065399,28.7023506164551,138,140,0.455282737212081,0.474667608737946,0.275671094655991,0.675868988037109
"[78,79)",1611,138.910862852223,139,1.74683031971574,30.6405251141553,28.413299086758,32.8408675799087,24.8409996032715,21.4843997955322,29.178599357605,138,140,0.458619520557243,0.474834144115448,0.275671094655991,0.676504611968994
"[79,80)",1708,138.860363131664,139,1.79127067429558,30.436700913242,28.1818207762557,32.8584474885845,25.3980503082275,21.3039376735687,30.0660996437073,137.899993896484,140,0.455653514180319,0.474834144115448,0.205064807087183,0.676504611968994
