week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[60,61)",115,3.33730434749437,3,0.769296014320348,30.6260273972603,28.0780821917808,32.4028538812785,28.4409999847412,24.7616243362427,30.939875125885,3,4,0.514348810603437,0.456768482923508,0.365214854478836,0.784021139144898
"[61,62)",142,3.32605633937137,3,0.81351000384624,30.4248858447489,28.1875856164384,32.3858447488585,25.5937004089355,22.5740003585815,31.6006999015808,3,4,0.509358951821923,0.448664858937264,0.348486334085465,0.797830402851105
"[62,63)",107,3.40747663685095,3,0.800318437199234,30.4865296803653,28.8345890410959,32.4699200913242,24.3601999282837,21.3069126605988,29.5034875869751,3,4,0.531462511656997,0.456768482923508,0.365214854478836,0.800894051790237
"[63,64)",109,3.39256881573878,3.20000004768372,0.770618330922983,30.3084474885845,28.3899543378995,32.3788812785388,26.6108751296997,23.0718007087708,32.2878513336182,3,4,0.543055991428571,0.48400428891182,0.374634057283402,0.790352165699005
"[64,65)",96,3.43229166418314,3.45000004768372,0.763164429769942,30.3562214611872,27.9488299086758,32.4237728310502,27.7371501922607,24.296950340271,30.2293500900269,3,4,0.556447098012237,0.611176431179047,0.387432038784027,0.797830402851105
"[65,66)",122,3.38368852412114,3,0.862619685498035,30.1412100456621,27.6199200913242,32.7433219178082,24.6229991912842,20.7007999420166,27.2491502761841,3,4,0.528652024073679,0.47626194357872,0.348486334085465,0.80553562939167
"[66,67)",124,3.41298386742992,3.04999995231628,0.828894830996345,29.9065068493151,27.734303652968,32.1774828767123,27.5802001953125,23.5303993225098,32.4556999206543,3,4,0.538572052058073,0.48400428891182,0.365214854478836,0.810847625136375
"[67,68)",118,3.47796609846212,3.04999995231628,0.799800789150516,30.0325342465753,28.1577625570776,32.6007705479452,24.980299949646,23.3371500968933,28.0615496635437,3,4,0.560550720841324,0.48400428891182,0.365214854478836,0.808104038238525
"[68,69)",119,3.40453782001463,3,0.760403272318339,30.6865296803653,28.0715182648402,32.8818493150685,26.0055751800537,23.4590375423431,30.7363748550415,3,4,0.532497207610672,0.456768482923508,0.365214854478836,0.784021139144898
"[69,70)",108,3.36722222301695,3,0.791234501201229,30.6683789954338,28.4128424657534,32.7275114155251,28.0842990875244,22.5466003417969,34.1749000549316,3,4,0.513578678688241,0.423412531614304,0.348486334085465,0.797830402851105
"[70,71)",105,3.37352380752564,3.09999990463257,0.702076566755407,30.7300228310502,28.2914383561644,32.7082191780822,25.6388998031616,22.7585248947144,30.8519494533539,3,4,0.526541970812139,0.47626194357872,0.365214854478836,0.781065106391907
"[71,72)",115,3.43826086832129,3,0.752374326786546,30.7331050228311,28.275399543379,32.4289383561644,26.7000581423442,22.7790498733521,32.4710741043091,3,4,0.543895171242564,0.47626194357872,0.365214854478836,0.797830402851105
"[72,73)",125,3.44879999351501,3,0.799961284833536,30.2834474885845,27.8528538812785,32.2420091324201,26.4104499816895,22.6813740730286,31.5626001358032,3,4,0.55407167519629,0.48400428891182,0.365214854478836,0.808104038238525
"[73,74)",116,3.3420689578714,3,0.841715137450644,30.8385844748858,28.4611015981735,32.4202910958904,26.726266225179,21.9025506973267,29.6229496002197,3,4,0.509071037109042,0.456768482923508,0.348486334085465,0.797830402851105
"[74,75)",116,3.49129310147516,3.40000009536743,0.831725835619745,30.1848744292237,28.2258561643836,32.7063926940639,26.8136005401611,23.4965496063232,30.1708002090454,3,4,0.565343796163155,0.575936138629913,0.365214854478836,0.808104038238525
"[75,76)",107,3.47112149390105,3,0.779538233018436,30.891894977169,28.8299086757991,32.8795662100457,25.2150506973267,22.8329496383667,31.0352749824524,3,4,0.550838050354168,0.47626194357872,0.369924455881119,0.784021139144898
"[76,77)",91,3.42296703045185,3.09999990463257,0.694912450735478,30.1578767123288,27.9397831050228,33.267294520548,24.7475004196167,22.8057503700256,29.7546374797821,3,4,0.555079574256644,0.48400428891182,0.391698032617569,0.768075615167618
"[77,78)",113,3.43778761720235,3.20000004768372,0.743841066837287,30.4696347031964,27.6482876712329,33.0255707762557,26.2351999282837,21.880387544632,32.2171497344971,3,4,0.555952267028985,0.48400428891182,0.365214854478836,0.784021139144898
"[78,79)",113,3.53176990863496,3.29999995231628,0.852067057681476,30.3167808219178,28.0206621004566,32.1384703196347,25.0396995544434,23.1301743984222,31.8876256942749,3,4,0.575290369133638,0.52994441986084,0.374634057283402,0.808104038238525
"[79,80)",110,3.36927273056724,3,0.771001626600597,29.8481735159817,27.7740582191781,32.2131563926941,26.2566623687744,21.5260753631592,32.2107756137848,3,4,0.521090077947487,0.447786584496498,0.365214854478836,0.794378086924553
