week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-26,-25)",1749,3.84432818393424,3.83999991416931,0.332380578325333,30.1022831050228,27.7214611872146,32.3106164383562,24.6830496788025,21.5744004249573,29.1652498245239,3.63000011444092,4.05000019073486,0.167617980754344,0.0684134140610695,0.0254681520164013,0.192703261971474
"[-25,-24)",1695,3.80117109138354,3.79999995231628,0.319751139345849,29.998401826484,27.885901826484,32.3940068493151,23.7954006195068,20.9365997314453,27.7723007202148,3.59999990463257,4,0.14185661508552,0.0642942637205124,0.0242013372480869,0.181250676512718
"[-24,-23)",1691,3.73898284770835,3.70000004768372,0.308576659771919,30.2236301369863,27.9119292237443,32.5141552511416,24.0345993041992,21.0644502639771,28.2426996231079,3.54999995231628,3.91000008583069,0.109059550667937,0.0402282997965813,0.0177270956337452,0.111069664359093
"[-23,-22)",1642,3.70297807244523,3.70000004768372,0.295684926654157,30.0969178082192,27.7275399543379,32.3194920091324,23.8342990875244,21.1814999580383,28.820499420166,3.5,3.90000009536743,0.0925895151962673,0.0386433787643909,0.0168282855302095,0.107063263654709
"[-22,-21)",1728,3.67979745208113,3.70000004768372,0.292430691446439,30.3604452054795,28.0632420091324,32.3323344748859,23.8485829035441,21.0215377807617,28.4596004486084,3.5,3.90000009536743,0.0823148194343014,0.0369784608483315,0.0162672679871321,0.104804918169975
"[-21,-20)",1684,3.63584916552002,3.59999990463257,0.299766031102338,29.9900114155251,27.7990296803653,32.3694920091324,24.5497002601624,21.3182744979858,28.5846991539002,3.47000002861023,3.79999995231628,0.0706587731190476,0.025349697098136,0.0127731030806899,0.0650018453598023
"[-20,-19)",1552,3.61609213622575,3.59999990463257,0.28608985103646,30.1276826484018,27.8801369863014,32.4701484018265,23.7185750007629,20.7648000717163,28.1035122871399,3.40000009536743,3.79999995231628,0.063704719132541,0.0242013372480869,0.0124495634809136,0.0642942637205124
"[-19,-18)",1537,3.59128822377539,3.59999990463257,0.287550998708085,29.8426940639269,27.8449771689498,32.2174657534247,24.1552505493164,21.1242508888245,28.5348243713379,3.40000009536743,3.79999995231628,0.0563928951930725,0.0239975806325674,0.0118285128846765,0.0625064298510552
"[-18,-17)",1595,3.55971159703306,3.55999994277954,0.294519649326344,29.9191780821918,27.8174657534247,32.1985730593607,24.2439002990723,20.9571990966797,29.2968997955322,3.40000009536743,3.75999999046326,0.0518226252603096,0.0175535399466753,0.0109206242486835,0.0422974787652493
"[-17,-16)",1750,3.55022285713468,3.5,0.284440468481516,29.9423515981735,27.8889269406393,32.1740011415525,24.4741497039795,21.0962009429932,28.6851005554199,3.40000009536743,3.70000004768372,0.0498494862018685,0.0172086767852306,0.0110102072358131,0.0389880370348692
"[-16,-15)",1914,3.5187251826937,3.5,0.283399651746224,30.2191780821918,27.9664098173516,32.4296232876712,25.2994003295898,21.6310997009277,30.4687995910645,3.3199999332428,3.70000004768372,0.0424847300362685,0.0170999653637409,0.00934275658801198,0.0383658781647682
"[-15,-14)",2070,3.50739371759304,3.5,0.271651290028881,30.275399543379,27.9962043378995,32.6291952054795,24.0237998962402,20.8238000869751,28.6669750213623,3.29999995231628,3.70000004768372,0.0393423977164003,0.0162672679871321,0.0089806392788887,0.0369784608483315
"[-14,-13)",2017,3.49344818800112,3.5,0.28292200230968,29.9377853881279,27.6996575342466,32.3050228310502,23.1833992004395,20.7966995239258,28.4057006835938,3.29999995231628,3.70000004768372,0.0375053524199562,0.0162672679871321,0.00836890377104282,0.0369784608483315
"[-13,-12)",2218,3.47115870028385,3.5,0.270520031147989,30.0296803652968,27.7520262557078,32.5319349315068,23.7399997711182,20.7982749938965,28.9261999130249,3.29999995231628,3.61999988555908,0.0320518319405795,0.0154840303584933,0.00836890377104282,0.0254681520164013
"[-12,-11)",2340,3.45953845906461,3.47000002861023,0.274731084406301,29.964098173516,27.6492294520548,32.3432933789954,24.4561004638672,21.4692001342773,29.0942993164063,3.29999995231628,3.59999990463257,0.0322691560417919,0.0127731030806899,0.0082500446587801,0.0252762082964182
"[-11,-10)",2316,3.45575129507119,3.46000003814697,0.272904179990347,30.0939497716895,27.7348173515982,32.4235159817352,24.5389995574951,21.1432495117188,29.287449836731,3.29999995231628,3.59999990463257,0.030983404505872,0.0127731030806899,0.00823552533984184,0.0252299644052982
"[-10,-9)",2575,3.43862912606267,3.42000007629395,0.272618071475716,30.0114155251142,27.8365867579909,32.3360730593607,25.3675003051758,21.869725227356,30.4869751930237,3.28999996185303,3.59999990463257,0.0280488469304282,0.0124495634809136,0.00805098935961723,0.0249425172805786
"[-9,-8)",2751,3.42158124361069,3.40000009536743,0.258641919753625,30.0348173515982,27.8685502283105,32.2630707762557,24.6886744499207,20.7508502006531,29.7618999481201,3.26999998092651,3.59999990463257,0.025186766128114,0.0118285128846765,0.00794969405978918,0.0239975806325674
"[-8,-7)",2943,3.41683996092329,3.40000009536743,0.274745052977977,30.0511415525114,27.811700913242,32.3544520547945,24.2709999084473,21.0292248725891,28.9160499572754,3.21000003814697,3.59999990463257,0.0275052624588549,0.0118285128846765,0.00715419882908464,0.0239975806325674
"[-7,-6)",3207,3.40590739038305,3.40000009536743,0.26658523396567,30.1425799086758,27.8739726027397,32.3614726027397,24.6793003082275,21.6361999511719,28.7813501358032,3.20000004768372,3.59999990463257,0.024601550256994,0.0113265886902809,0.00694874604232609,0.0235703308135271
"[-6,-5)",3672,3.38629085046274,3.40000009536743,0.262467328596783,30.1303652968037,27.8716609589041,32.3708333333333,24.2187995910645,20.9922251701355,28.554850101471,3.20000004768372,3.52999997138977,0.0227160603314304,0.0110721569508314,0.00657748058438301,0.0174893252551556
"[-5,-4)",3960,3.3755707061652,3.40000009536743,0.264960505006064,30.0188926940639,27.676997716895,32.2480878995434,24.767599105835,21.6531500816345,29.5518250465393,3.20000004768372,3.5,0.0219052405094827,0.0109206242486835,0.00641179503872991,0.0172475036233664
"[-4,-3)",4326,3.36587378687182,3.38500010967255,0.27164461487756,30.0513127853881,27.8214326484018,32.399200913242,24.9740009307861,21.2852621078491,29.9029998779297,3.20000004768372,3.5,0.0224649324814883,0.0102184824645519,0.00636910554021597,0.0172475036233664
"[-3,-2)",4765,3.35409653779717,3.32999992370605,0.272665048820879,30.0926940639269,27.9215753424658,32.4130136986301,26.2406997680664,22.0360751152039,31.5380504131317,3.20000004768372,3.5,0.0206698221857401,0.00976944155991077,0.00604586256667972,0.0172086767852306
"[-2,-1)",5459,3.34399706973635,3.3199999332428,0.276603549707704,30.17899543379,27.9023401826484,32.3744292237443,26.0147997538249,21.9097499847412,31.25,3.1800000667572,3.5,0.019676700762238,0.00934719573706388,0.0058971899561584,0.0172086767852306
"[-1,0)",15549,3.35547784526476,3.35999989509583,0.301066578257841,30.050799086758,27.8101598173516,32.3302511415525,26.5402501424154,22.4022998809814,31.2411255836487,3.16000008583069,3.52999997138977,0.0243073169821932,0.0100755663588643,0.00582637405022979,0.0174893252551556
"[0,1)",30116,3.17397081473146,3.09999990463257,0.321852919724173,30.1819063926941,27.8640410958904,32.492151826484,26.1718997955322,22.5827007293701,31.2451992034912,2.90000009536743,3.40000009536743,0.0148932935100192,0.00572692742571235,0.00332279340364039,0.0113265886902809
"[1,2)",2954,3.43956838190031,3.40000009536743,0.424475319363722,30.4642694063927,28.1706050228311,32.5355878995434,25.9645004272461,23.0792503356934,30.7169494628906,3.09999990463257,3.79999995231628,0.0629000261868303,0.0123450215905905,0.00527002150192857,0.0624622963368893
"[2,3)",1559,3.72192109846931,3.79999995231628,0.44735333657943,30.4748858447489,28.2192922374429,32.3846461187215,26.2535991668701,23.3391494750977,30.0091002782186,3.40000009536743,4.07500004768372,0.153261313857161,0.0642942637205124,0.0119797391816974,0.200722195208073
"[3,4)",1315,3.91820531616646,4,0.418904641802401,30.1851598173516,27.9960045662101,32.3379566210046,26.6512498855591,22.4762001037598,29.7392500241598,3.7150000333786,4.19999980926514,0.249160855627856,0.181038647890091,0.0402282997965813,0.401613742113113
"[4,5)",1597,4.07795553977742,4.09999990463257,0.357544224281715,30.2971461187215,27.9817351598174,32.5380136986301,25.9136402130127,22.0805063247681,29.8393750190735,3.90000009536743,4.30000019073486,0.345872890675466,0.282903075218201,0.110016994178295,0.545825302600861
"[5,6)",1908,4.14937630689369,4.19999980926514,0.320342596315188,30.1997716894977,27.8831050228311,32.4268264840183,25.6543998718262,22.0336999893188,29.7996997833252,4,4.3899998664856,0.40025994291654,0.39597687125206,0.179847404360771,0.5988879352808
"[6,7)",1794,4.19865105144156,4.19999980926514,0.309614419317667,30.3159817351598,27.9733732876712,32.4037100456621,25.3617496490479,22.061375617981,30.1161994934082,4.03000020980835,4.40000009536743,0.443968679321023,0.408560156822205,0.186666507273912,0.672716677188873
"[7,8)",1718,4.21222060072269,4.26999998092651,0.334674665576758,30.0817922374429,27.8050228310502,32.4874143835616,26.3465003967285,22.6696996688843,31.5989999771118,4.07000017166138,4.42000007629395,0.468677257819411,0.433524295687676,0.200535751879215,0.691639110445976
"[8,9)",1608,4.22842661361789,4.30000019073486,0.308291061895171,30.0822488584475,28.00225456621,32.4120719178082,25.6666498184204,22.9174499511719,29.4112501144409,4.09999990463257,4.40999984741211,0.476116740312896,0.527464807033539,0.272466987371445,0.687700420618057
"[9,10)",1496,4.2216878361243,4.30000019073486,0.334133488522755,30.2914383561644,28.0295947488585,32.557448630137,25.4304494857788,22.5942506790161,30.0277500152588,4.09000015258789,4.46000003814697,0.478878527236318,0.535777926445007,0.209030508995056,0.698073863983154
"[10,11)",1471,4.24403466585135,4.30000019073486,0.323201531638331,30.3713470319635,27.8969748858448,32.6040525114155,26.3923006057739,22.9569419225057,30.316924571991,4.09999990463257,4.5,0.498603251895011,0.539486825466156,0.273773163557053,0.774542272090912
"[11,12)",1362,4.23571585628605,4.30000019073486,0.312760947466299,30.1095890410959,27.8188070776256,32.6134417808219,25.7117004394531,21.4065999984741,29.9114999771118,4.09999990463257,4.46000003814697,0.485207051474317,0.536740452051163,0.267311245203018,0.703957960009575
"[12,13)",1374,4.25086608082273,4.30000019073486,0.312719274209008,30.1188356164384,27.7054223744292,32.4101598173516,26.7035999298096,23.386549949646,31.3106498718262,4.09999990463257,4.5,0.50199669772792,0.544727385044098,0.273773163557053,0.780832409858704
"[13,14)",1407,4.28135038693068,4.30000019073486,0.29729412959471,30.214497716895,27.9517694063927,32.4501712328767,26.9356994628906,23.6613998413086,31.6117992401123,4.09999990463257,4.5,0.529450541356706,0.553625702857971,0.282903075218201,0.789754092693329
"[14,15)",1279,4.25328380470634,4.30000019073486,0.315183826140229,30.1925799086758,28.140696347032,32.6080479452055,26.1065998077393,22.6056003570557,30.3593006134033,4.09999990463257,4.5,0.503995388055051,0.539486825466156,0.276011317968369,0.780736267566681
"[15,16)",1285,4.25760310911483,4.30000019073486,0.295663898749042,30.3899543378995,28.2065068493151,32.637100456621,26.731650352478,23.1183242797852,30.7858130931854,4.09999990463257,4.5,0.506292997953638,0.539486825466156,0.282496154308319,0.774542272090912
"[16,17)",1344,4.27177082889137,4.30000019073486,0.29792378470893,30.1941210045662,27.8940639269406,32.5065924657534,25.970100402832,22.7731990814209,30.4705009460449,4.09999990463257,4.5,0.518965651210671,0.545825302600861,0.278506308794022,0.782341837882996
"[17,18)",1463,4.26367053248991,4.30000019073486,0.310844768832358,30.2939497716895,28.0202054794521,32.3901826484018,25.3332996368408,22.4067001342773,30.0847501754761,4.09999990463257,4.5,0.515693732176386,0.545825302600861,0.276011317968369,0.789754092693329
"[18,19)",1388,4.26487030831812,4.30000019073486,0.305916327859363,30.2754566210046,27.8565068493151,32.4717751141553,26.6667003631592,23.1404991149902,30.2643301010132,4.09999990463257,4.5,0.515954894348187,0.549170881509781,0.276011317968369,0.782341837882996
"[19,20)",1379,4.24335750018971,4.30000019073486,0.346982784997647,30.2236301369863,27.8300799086758,32.4534246575342,26.3378252983093,22.5827007293701,30.8872997760773,4.09999990463257,4.5,0.505699630983733,0.545825302600861,0.274151086807251,0.780832409858704
"[20,21)",1414,4.25619872262151,4.30000019073486,0.30019807274277,30.3655821917808,28.0969178082192,32.4006563926941,25.0878505706787,22.5827007293701,30.9250254631043,4.09999990463257,4.5,0.502986985194211,0.539486825466156,0.274315975606442,0.779333174228668
"[21,22)",1278,4.24771517655099,4.30000019073486,0.3240371769643,30.2981735159817,28.1332191780822,32.5700913242009,25.5296001434326,22.2656002044678,29.7210998535156,4.09999990463257,4.5,0.503015238312379,0.545825302600861,0.273451209068298,0.782341837882996
"[22,23)",1322,4.23298789026517,4.30000019073486,0.33510106717554,30.3188356164384,28.210102739726,32.5591609589041,25.6054992675781,22.0741004943848,29.8892601013184,4.09999990463257,4.5,0.491787534419242,0.536242067813873,0.272540844976902,0.780457600951195
"[23,24)",1297,4.24292212196194,4.30000019073486,0.313967806484314,30.3680365296804,28.3380136986301,32.5817351598174,27.3437995910645,22.3970003128052,33.123649597168,4.09999990463257,4.5,0.494840581530853,0.539486825466156,0.272466987371445,0.780832409858704
"[24,25)",1316,4.24703646901893,4.30000019073486,0.301711009194109,30.3357876712329,28.0003424657534,32.4084189497717,26.0790004730225,22.7219009399414,31.6242008209229,4.09999990463257,4.5,0.495146148480984,0.537238836288452,0.273773163557053,0.774542272090912
"[25,26)",1308,4.25127675719217,4.30000019073486,0.310546768267214,30.335502283105,28.1535102739726,32.6279680365297,25.467399597168,21.5949869155884,29.7545499801636,4.09999990463257,4.5,0.502186771871615,0.539486825466156,0.273773163557053,0.779333174228668
"[26,27)",1199,4.22869056627291,4.30000019073486,0.335608276267715,30.4695205479452,28.0272260273973,32.5286529680365,25.0762004852295,21.0480003356934,30.8341007232666,4.07999992370605,4.5,0.487234497418957,0.536242067813873,0.201700538396835,0.779333174228668
"[27,28)",1210,4.2385165250991,4.30000019073486,0.316984808890241,30.3766552511416,27.865553652968,32.4002568493151,25.282600402832,21.2584991455078,30.1194000244141,4.09999990463257,4.5,0.491725062548706,0.537238836288452,0.273773163557053,0.774542272090912
"[28,29)",1192,4.23231543570557,4.30000019073486,0.316695528478656,30.4229452054795,28.1476312785388,32.4392979452055,25.5666999816895,22.4247493743896,30.6660504341126,4.09999990463257,4.5,0.485022559225436,0.536242067813873,0.267311245203018,0.774542272090912
"[29,30)",1181,4.2396697666966,4.30000019073486,0.310293416817468,30.5778538812785,28.2449771689498,32.6172374429224,25.5347499847412,22.4262752532959,30.3332002162933,4.09999990463257,4.46000003814697,0.491545552545354,0.537238836288452,0.272762417793274,0.702592134475708
"[30,31)",1220,4.24788523736547,4.30000019073486,0.312120399047433,30.3638698630137,27.8208904109589,32.4573344748859,25.5937004089355,21.4535999298096,30,4.09999990463257,4.5,0.49956921798074,0.539486825466156,0.274151086807251,0.779333174228668
"[31,32)",1138,4.22467046462798,4.30000019073486,0.32012556705744,30.6721461187215,27.9926940639269,32.6780821917808,25.3332996368408,22.3080997467041,31.6032009124756,4.04250001907349,4.48999977111816,0.475741026617189,0.527464807033539,0.1934251524508,0.721948385238648
"[32,33)",1202,4.21704658950228,4.30000019073486,0.327721181147033,30.6970319634703,28.4268550228311,32.8462043378995,25.3155002593994,22.2868499755859,31.2303504943848,4.07000017166138,4.40999984741211,0.473154956927777,0.535777926445007,0.19975970312953,0.689943075180054
"[33,34)",1145,4.22680348100621,4.28999996185303,0.320455170276686,30.4262557077626,28.1900684931507,32.8010273972603,25.3675003051758,21.5265507698059,28.916600227356,4.09000015258789,4.48000001907349,0.477995951219226,0.442868381738663,0.209030508995056,0.714753329753876
"[34,35)",1118,4.21881036937557,4.30000019073486,0.324806271002993,30.2506849315069,28.0810216894977,32.4049942922374,25.6368999481201,22.1042995452881,31.1389999389648,4.05000019073486,4.46000003814697,0.469821847506781,0.527464807033539,0.192824009805918,0.697218358516693
"[35,36)",1164,4.22565721011244,4.28000020980835,0.30691355109591,30.4262557077626,27.9138984018265,32.5847317351598,25.6543998718262,22.0317001342773,31.2313995361328,4.08750009536743,4.44000005722046,0.473425474765957,0.438002288341522,0.205093074589968,0.697218358516693
"[36,37)",1168,4.23870290509642,4.30000019073486,0.306721544706233,30.3792808219178,28.0002853881279,32.5742865296804,26.1651000976563,22.2762250900269,31.3891749382019,4.09999990463257,4.46999979019165,0.486726766044441,0.535777926445007,0.274151086807251,0.699850127100945
"[37,38)",1207,4.22062965513955,4.30000019073486,0.333492388157128,30.1873287671233,28.1886415525114,32.4369292237443,26.2595996856689,22.3971490859985,30.4248504638672,4.09000015258789,4.46999979019165,0.475497435912735,0.527464807033539,0.206286132335663,0.698163449764252
"[38,39)",1182,4.20999153172708,4.28000020980835,0.334983271037462,30.2817922374429,28.0496575342466,32.5059075342466,25.049750328064,21.890025138855,29.0325994491577,4,4.44000005722046,0.466223018987312,0.438669785857201,0.18451052904129,0.691280454397202
"[39,40)",1234,4.22692057881595,4.30000019073486,0.310139141568301,30.309303652968,27.8640125570776,32.529252283105,24.8405494689941,20.8549747467041,29.4162502288818,4.09999990463257,4.40749990940094,0.476797780897687,0.529722988605499,0.272466987371445,0.692124411463738
"[40,41)",1274,4.20990580030289,4.25,0.326157113290299,30.5149543378995,28.21875,32.7790810502283,25.1953001022339,21.4843997955322,29.6875,4.05999994277954,4.41750001907349,0.464126697262446,0.423077508807182,0.194833178073168,0.69652695953846
"[41,42)",1186,4.21291736788533,4.28000020980835,0.314632601797648,30.7228310502283,28.2810787671233,32.7828767123288,25.411332766215,22.0207257270813,30.1117749214172,4.05999994277954,4.40000009536743,0.465057052436429,0.438006475567818,0.199646145105362,0.689943075180054
"[42,43)",1170,4.21947007933234,4.30000019073486,0.310814580602896,30.4133561643836,28.0524543378995,32.8025399543379,25.4766998291016,21.2584991455078,30.0454006195068,4.0625,4.40999984741211,0.470229768869567,0.527464807033539,0.200205687433481,0.693885922431946
"[43,44)",1163,4.21355115455076,4.30000019073486,0.321324214740901,30.3053652968037,27.9873287671233,32.6552511415525,25.3090252876282,21.443950176239,30.4795746803284,4.03999996185303,4.40999984741211,0.467644931414979,0.527464807033539,0.191705361008644,0.697218358516693
"[44,45)",1150,4.20904347150222,4.28999996185303,0.342173135783346,30.4023401826484,28.2997431506849,32.6123858447489,25.12855052948,21.899450302124,29.740650177002,4.07000017166138,4.42999982833862,0.46891173619372,0.445034131407738,0.200145024806261,0.691849365830421
"[45,46)",1168,4.18745718998452,4.25,0.35061892014589,30.6028538812785,28.4698344748858,32.6618721461187,24.4771995544434,20.9571990966797,29.4043006896973,4.01000022888184,4.40000009536743,0.452159933485621,0.420796871185303,0.186153654009104,0.684506118297577
"[46,47)",1136,4.20870158076286,4.28999996185303,0.338275888300092,30.3268835616438,28.0756849315068,32.5523116438356,24.767599105835,21.2584991455078,29.2101001739502,4.07000017166138,4.42000007629395,0.46795853947789,0.447199881076813,0.202790517359972,0.694093361496925
