week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-41,-40)",204,66.3676470588235,64,20.8243210488543,29.2144406392694,27.1573059360731,31.9712043378995,25.3906002044678,21.2843999862671,29.5862998962402,48,79.25,0.504512393226226,0.509424656629562,0.224468424916267,0.74151436984539
"[-40,-39)",209,67.7502392125472,67,20.163974733765,29.5493150684932,27.3159817351598,31.4697488584475,24.3141002655029,21.6713008880615,27.6816997528076,51,81,0.529605278914625,0.566007554531097,0.280215322971344,0.75411331653595
"[-39,-38)",203,61.7315270935961,60,18.2823859160984,29.4480593607306,27.4667808219178,31.7295662100457,24.2218999862671,21.3533997535706,29.3598186969757,48.5,73,0.448953863343435,0.440846621990204,0.224146693944931,0.655882239341736
"[-38,-37)",231,64.9220779220779,63,19.863731139791,29.2697488584475,27.3221461187215,31.9943493150685,22.6355991363525,20.5499000549316,26.9060254096985,49.5,74.5,0.488795157570344,0.512593924999237,0.240661099553108,0.683488607406616
"[-37,-36)",269,65.9048327194271,63,19.5400682549696,29.3571917808219,26.9601598173516,31.6695205479452,22.9480991363525,20.711199760437,28.2228002548218,52,80,0.503251186838602,0.490094840526581,0.296345591545105,0.744183599948883
"[-36,-35)",405,67.432839504289,66,20.4822534386216,29.8176940639269,27.7117579908676,32.0671232876712,22.1521997451782,20.5334000587463,24.967574596405,52,80,0.523473087799402,0.54498690366745,0.294694125652313,0.75411331653595
"[-35,-34)",539,63.7445269073317,61,19.00529722653,29.6805936073059,27.7162671232877,32.0927511415525,23.1068496704102,20.8318753242493,27.3861994743347,49,74,0.473805114149992,0.467407256364822,0.244209066033363,0.682464957237244
"[-34,-33)",644,64.589130437152,62,19.9912595159458,29.8673515981735,27.7838470319635,31.8653538812785,22.3516998291016,20.3250007629395,26.4720993041992,49,76,0.483173175205864,0.486180767416954,0.236539091914892,0.711966663599014
"[-33,-32)",787,65.5955527280156,63,19.364139957442,29.9433789954338,27.6627853881279,32.0986301369863,23.4822998046875,20.6228628158569,27.3475499153137,51,77,0.500856131357833,0.497107207775116,0.275992929935455,0.705592513084412
"[-32,-31)",875,66.8450285731724,64,20.3642951015012,29.7027397260274,27.6306506849315,31.938299086758,24.2786998748779,21.0937995910645,30.4107503890991,51,79,0.513113889021533,0.514971733093262,0.275992929935455,0.746387332677841
"[-31,-30)",829,67.3422195379352,64,20.8725914823482,30.1053652968037,27.6375570776256,32.1738584474886,24.368049621582,20.8374743461609,29.1764492988586,51,82,0.518196055213994,0.518681526184082,0.274011313915253,0.765325903892517
"[-30,-29)",756,67.6630952320402,64,20.8657652479333,29.7204337899543,27.8663242009132,32.1739440639269,23.5883007049561,20.5201253890991,29.0138998031616,52,81,0.524125511610201,0.524031102657318,0.294694125652313,0.767769202589989
"[-29,-28)",714,68.4238095270152,66,21.46362640579,29.7441780821918,27.7243150684932,31.8427226027397,24.1588001251221,20.6193008422852,28.0750007629395,51,82,0.53127795643061,0.548852324485779,0.282508671283722,0.776182949542999
"[-28,-27)",645,68.872558138352,67,21.1074434307607,29.2453196347032,27.2819634703196,31.710502283105,24.4260997772217,21.3332996368408,29.1749000549316,52,84,0.53722848475788,0.565810859203339,0.299207806587219,0.785290062427521
"[-27,-26)",612,68.7519607793272,68,21.3426065303723,29.8891552511416,27.6818207762557,32.2949771689498,23.9243001937866,20.6861996650696,27.7742993831635,52,83,0.537662334740162,0.578795552253723,0.287539809942246,0.783871650695801
"[-26,-25)",584,66.6453767149416,65,19.5054712648258,29.7757420091324,27.383247716895,32.0129280821918,24.1415004730225,21.7176504135132,28.7833750247955,52,78.25,0.514948997678465,0.528887331485748,0.291493445634842,0.734813392162323
"[-25,-24)",588,67.5051020408163,65,20.1080126203418,29.8598173515982,27.5360159817352,32.166894977169,23.4375,20.5687999725342,28.081600189209,53,80,0.525160574366903,0.527418375015259,0.313947126269341,0.749635130167007
"[-24,-23)",614,67.5586319218241,64,20.0006276104958,29.4344178082192,27.5297089041096,32.0782534246575,23.067524433136,20.6602001190186,27.3555746078491,53,81.75,0.523497236771236,0.512349754571915,0.301714509725571,0.766844347119331
"[-23,-22)",562,68.4695729564518,66,20.6301740547087,29.6485159817352,27.3739440639269,32.097203196347,24.8444995880127,21.051700592041,28.9062995910645,53,83,0.533852174864863,0.553937077522278,0.307506628334522,0.77548098564148
"[-22,-21)",594,68.373905727759,65,21.129513319491,29.9412671232877,27.5815353881279,32.0046232876712,23.8010005950928,20.7031002044678,27.9794249534607,52,82,0.530345420538125,0.538705229759216,0.289945393800735,0.772767290472984
"[-21,-20)",621,67.6297906577683,64,20.2665344250897,29.7707762557078,27.3770547945206,32.3027397260274,24.0233993530273,21.4612503051758,27.4333000183105,52,82,0.524146802687415,0.522112786769867,0.296345591545105,0.762972354888916
"[-20,-19)",559,68.5826475795139,66.6999969482422,20.5022475248886,29.5748858447489,27.3207191780822,32.0812214611872,22.9974994659424,20.295599937439,27.0755252838135,53,83,0.537857715906792,0.556721448898315,0.312557026743889,0.780484586954117
"[-19,-18)",587,69.4071550255537,66,20.0035700716758,29.5132420091324,27.6551369863014,31.9116438356164,25.3069000244141,21.7504005432129,29.2968997955322,54,84,0.550094373657462,0.561345815658569,0.336617052555084,0.785399168729782
"[-18,-17)",596,68.2986577181208,67,20.5370269802337,29.6040525114155,27.5455479452055,31.9858162100457,24.5065002441406,21.5929002761841,28.2152004241943,52,83.25,0.534373456843497,0.561355769634247,0.294515438377857,0.785543322563171
"[-17,-16)",611,69.3844517209916,67,20.6560951306492,29.2187214611872,27.4059931506849,31.5944634703196,26.1625995635986,20.8992500305176,31.7638171513875,54,84,0.546699506573611,0.566007554531097,0.327079206705093,0.793018728494644
"[-16,-15)",687,70.2199417736159,70,19.4760275990355,29.5490867579909,27.5623858447489,32.1467465753425,24.7338495254517,21.9447250366211,29.8909497261047,54,84,0.565465387412424,0.616697132587433,0.339786782860756,0.793010771274567
"[-15,-14)",715,69.7616783302147,67,20.5188295690837,29.9957762557078,27.7089611872146,32.4783675799087,22.7558002471924,20.0139493942261,28.3532500267029,54,83,0.554508543738744,0.576377809047699,0.322288647294045,0.784463584423065
"[-14,-13)",712,68.8450842760922,67,19.4925844416839,29.7030251141553,27.4225171232877,31.9062785388128,23.4508991241455,20.4293994903564,28.4057006835938,53,81,0.544340220055009,0.570887506008148,0.321002721786499,0.762972354888916
"[-13,-12)",837,70.5223416928892,69,20.6296098846518,29.489497716895,27.4245433789954,32.0143835616438,24.2897996902466,21.6713008880615,28.5135750770569,55,85,0.564381950680643,0.596892654895783,0.336617052555084,0.80715423822403
"[-12,-11)",856,70.4712616840256,68,21.1315554350881,29.6672374429224,27.4202054794521,32.2026255707763,23.4656991958618,20.7790250778198,27.6816997528076,54,87,0.560402398467691,0.582297563552856,0.336617052555084,0.813643634319305
"[-11,-10)",915,69.6394535502449,66,21.1410514043789,29.6390410958904,27.4438926940639,32.1795091324201,23.8142004013062,19.9718499183655,29.1784999370575,54,84,0.547291199976955,0.561355769634247,0.330429613590241,0.790359199047089
"[-10,-9)",987,69.8457446808511,68,20.184370699394,29.7302511415525,27.6388127853881,32.1369292237443,25.217399597168,21.4499006271362,30.7618999481201,54.5,84,0.557068930297199,0.577336490154266,0.337853223085403,0.79033961892128
"[-9,-8)",1059,69.1568460869722,67,20.4601428694832,29.6852739726027,27.6321347031963,32.0177511415525,24.1641998291016,20.3125,29.7728346347809,53,82,0.544985695157246,0.565810859203339,0.312673926353455,0.775866448879242
"[-8,-7)",1072,69.6861007462687,68,20.5207331310638,29.7394406392694,27.498544520548,32.0349315068493,24.8358001708984,20.991425037384,29.7372245788574,54,83,0.552075782001936,0.576377809047699,0.330429613590241,0.785344615578651
"[-7,-6)",1164,70.0095360811633,69,20.1751263048834,29.6612442922374,27.3827625570776,31.9107305936073,24.6486248970032,21.2431993484497,28.9062995910645,54,83,0.559633537819705,0.600253105163574,0.335404343903065,0.78505551815033
"[-6,-5)",1291,69.5921766072812,67,20.3249510828302,29.8915525114155,27.7808219178082,32.2180936073059,24.4351997375488,21.3381996154785,28.3414497375488,54,84,0.551115035159495,0.561355769634247,0.334101334214211,0.788888871669769
"[-5,-4)",1459,69.6497601096642,68,20.1959880608961,29.664497716895,27.5605593607306,32.1989155251142,25.0135002136231,21.6633505821228,30.35995054245,54,83,0.553370596094132,0.576377809047699,0.3390291929245,0.785578370094299
"[-4,-3)",1604,69.0736907711647,67,20.2453591291103,29.8109589041096,27.5676940639269,32.1081621004566,25.3530502319336,21.7599754333496,29.5882875919342,53.75,82,0.545588927891598,0.565810859203339,0.320682980120182,0.774900197982788
"[-3,-2)",1842,70.0290988089596,68,19.954877408232,29.9132420091324,27.7249714611872,32.2275399543379,26.5286993980408,22.2493624687195,31.2428250312805,55,84,0.559434440708947,0.588888198137283,0.344161957502365,0.791790366172791
"[-2,-1)",2203,69.0982296874834,67,20.0651090881905,30.0002283105023,27.7372716894977,32.2903538812785,25.2493000030518,22.0351505279541,30.4670609368218,54,82,0.547707305900682,0.574638664722443,0.336617052555084,0.774324595928192
"[-1,0)",5652,67.4740622777595,65,20.4526756391669,29.8292237442922,27.6362728310502,32.1141552511416,25.8573503494263,22.0850005149841,30.5088748931885,51,81,0.523032066584627,0.538705229759216,0.282508671283722,0.765183806419373
"[0,1)",9633,61.2522578635939,58,19.826787082754,30.0957762557078,27.7877853881279,32.3706621004566,26.9318377971649,23.2993751525879,31.627633412679,45,73,0.436828682087551,0.405170857906342,0.184745073318481,0.66987407207489
"[1,2)",1232,58.3019480519481,54,19.5308016709809,30.4260844748858,27.8577340182648,32.4641837899543,25.3906002044678,22.9568004608154,29.9967002868652,43,69,0.391507744157155,0.331413641571999,0.150771573185921,0.593852549791336
"[2,3)",576,60.328125,56,19.3858300727283,30.4569063926941,27.8383561643836,32.344149543379,29.9967002868652,26.3678503036499,33.563850402832,45.75,72,0.422584057701493,0.375288188457489,0.182402994483709,0.64810137450695
"[3,4)",428,59.9883177570094,56,18.6167398160604,30.0602739726027,27.6439783105023,32.2732591324201,28.9062995910645,22.178150177002,33.4154758453369,46,71,0.422227018826128,0.379646569490433,0.199374847114086,0.640414282679558
"[4,5)",349,60.8438395415473,59,18.0443848730136,30.1900684931507,27.8791095890411,32.0100456621005,26.3465003967285,23.0111999511719,30.8540000915527,47,72,0.436795097516908,0.423876464366913,0.214064404368401,0.643912255764008
"[5,6)",346,62.6846820853349,60,19.5062241144317,29.8179794520548,27.5450057077626,31.9920091324201,25.3514995574951,22.4913005828857,30.4705009460449,48,74,0.458785999673984,0.438723593950272,0.225203096866608,0.691044136881828
"[6,7)",347,61.4899135446686,58,19.2285248952093,29.5982876712329,27.2352168949772,31.7983447488585,28.5811500549316,23.8750991821289,31.301399230957,48,72.5,0.438909242729461,0.412911325693131,0.214628040790558,0.656259596347809
"[7,8)",374,63.951871657754,61.5,19.5671068911764,28.7718607305936,26.8755993150685,31.5282819634703,26.0261993408203,22.3949499130249,31.1922327677409,49,75.75,0.472905988790055,0.471509650349617,0.238484486937523,0.691287815570831
"[8,9)",364,61.5879120879121,59.5,18.3550975357248,29.8021118721461,27.9309360730594,32.1597888127854,26.6728000640869,23.5293998718262,31.7863998413086,47,73.25,0.44681215642409,0.439192354679108,0.2090112157166,0.670856669545174
"[9,10)",300,62.0616666666667,60,18.0626102817262,29.736700913242,27.6014269406393,32.0776255707763,26.742600440979,24.2098255157471,33.8174126148224,48.75,73,0.45545039024204,0.44094030559063,0.232222497463226,0.65903602540493
"[10,11)",294,65.9251700680272,64,19.9942273018389,29.29149543379,26.9975171232877,31.6782534246575,27.5482006072998,22.7189998626709,32.0461006164551,51,78,0.502636695191974,0.496128112077713,0.280221879482269,0.731692537665367
"[11,12)",316,63.0284810126582,61,19.0926515965421,29.078196347032,26.9646974885845,31.7507705479452,28.451849937439,23.6671495437622,33.0262246131897,47.75,75,0.464728634038209,0.465203002095223,0.212743639945984,0.697256654500961
"[12,13)",290,63.7379310344828,59,19.632795347174,29.2708333333333,27.1955764840183,31.6124429223744,28.2283992767334,25.2040004730225,34.4841995239258,49,77,0.469855480499823,0.42397041618824,0.238484486937523,0.723124563694
"[13,14)",302,64.4403973509934,60,21.1880072604488,29.9368150684932,27.1406392694064,31.9407534246575,26.0261993408203,23.6752996444702,28.3992004394531,49,76.75,0.471797607185332,0.43973633646965,0.246394544839859,0.701841756701469
"[14,15)",282,65.3847517730497,62.5,19.86829449386,29.8060502283105,27.4880136986301,32.6053367579909,27.3151502609253,21.455512046814,30.5807256698608,50,77,0.495465363620232,0.491358235478401,0.260715007781982,0.722387135028839
"[15,16)",278,66.6007194244604,66,21.0444501079735,29.8439497716895,27.5110159817352,32.2669805936073,27.2948999404907,23.8281002044678,31.2453498840332,49,81.75,0.511496990637706,0.550166189670563,0.235540997236967,0.769884347915649
"[16,17)",262,63.3854961832061,59,21.2676849903473,29.471803652968,27.37274543379,31.7313070776256,28.0525000572205,25.1986999511719,30.5819005966187,48,75.75,0.460903828451765,0.425043001770973,0.21443859487772,0.696858823299408
"[17,18)",262,64.5190839694657,60,21.2035748974012,29.8815639269406,27.877796803653,31.5159246575342,28.4570007324219,22.2775064706802,33.0092494487763,49,78.5,0.475746553775122,0.442062586545944,0.241874001920223,0.724286943674088
"[18,19)",287,65.1303135941668,62,21.0893111084398,29.9391552511416,27.4569634703196,31.949600456621,27.636100769043,22.6526255607605,33.1288013458252,48.5,79,0.486382752669917,0.476968795061112,0.229566738009453,0.735353380441666
"[19,20)",258,61.4806201550388,57,19.8555486859893,29.9635273972603,27.5092180365297,32.1878139269406,26.4346008300781,23.7109498977661,34.8157005310059,47,73,0.436776547483349,0.394771263003349,0.198964044451714,0.654835760593414
"[20,21)",257,60.5097276264592,56,19.481584421349,30.2658675799087,28.1196347031964,32.1278538812785,27.4133744239807,24.0606744766235,33.4883012771607,45,72,0.427270313891571,0.377335458993912,0.182770907878876,0.661393582820892
"[21,22)",264,62.6780303030303,61,19.3767561525472,30.0341324200913,27.9454052511416,32.1270547945205,27.3906993865967,21.2278995513916,32.0124750137329,48,74.25,0.459084784894279,0.446342036128044,0.228937935084105,0.683114498853684
"[22,23)",259,61.6872586872587,59,18.1694935522279,30.3022831050228,27.8901826484018,32.3696347031964,25.2519493103027,22.1213250160217,30.8603000640869,48,72,0.447111830920787,0.428805410861969,0.227626658976078,0.646353632211685
"[23,24)",243,61.9876543209877,59,17.8370682562798,29.9683789954338,27.9010273972603,32.1120433789954,27.9155006408691,23.1247005462647,31.5555992126465,49,73,0.450729235868763,0.421280592679977,0.239210024476051,0.666594564914703
"[24,25)",225,62.5755555555556,60,18.4357857018475,29.6642694063927,27.7740867579909,31.8941780821918,27.3826494216919,22.996199131012,31.1392998695374,50,72,0.460112709965971,0.449073612689972,0.247222810983658,0.655806958675385
"[25,26)",242,63.5227272727273,60,19.5012633913529,29.8598744292237,28.1856164383562,32.19600456621,23.9217500686646,21.5102872848511,27.4046745300293,49,77,0.472939210966968,0.441593825817108,0.244375366717577,0.721788093447685
"[26,27)",272,61.5220588235294,58,19.6444754491385,29.6583333333333,27.2949200913242,32.0980308219178,27.7459993362427,20.748961687088,32.0012011528015,47,74.25,0.441168943132438,0.411594361066818,0.206924602389336,0.674851283431053
"[27,28)",227,61.5528634361234,57,19.9699847380267,30.0091324200913,27.3100456621005,31.8785388127854,24.1437997817993,21.4898247718811,31.0531997680664,47,72.5,0.43539594202446,0.382391721010208,0.2089828774333,0.663315057754517
"[28,29)",245,63.6542857267419,60,19.3111502714476,30.3006849315069,27.3544520547945,32.3559360730594,28.2226505279541,22.6733372211456,31.0531997680664,49,76,0.471753134624082,0.434607088565826,0.244209066033363,0.699589192867279
"[29,30)",220,64.5418181852861,62,19.5335626452947,29.7208904109589,27.3592180365297,32.2052511415525,25.8875999450684,22.883900642395,30.5649665196737,51,76.25,0.486133315786719,0.472281277179718,0.272591464221478,0.712097108364105
"[30,31)",269,64.542750929368,62,21.541937436627,30.2598173515982,28.2204337899543,32.2921232876712,24.867283821106,20.6297123432159,33.4997758865356,48,75,0.478508050183049,0.474913656711578,0.222473338246346,0.693682730197907
"[31,32)",250,65.836,62,19.7651142919005,30.5434931506849,27.5968892694064,32.6259988584475,24.1360502243042,21.644100189209,30.4437999725342,50.25,78.75,0.500883220568299,0.477365255355835,0.262436673045158,0.733219966292381
"[32,33)",247,62.1364372500524,61,18.0283530116612,30.6094748858447,27.9275114155251,32.4430365296804,27.054500579834,22.4238505363464,31.7139623165131,49,75,0.457888972602393,0.440846621990204,0.240878373384476,0.693109422922134
"[33,34)",232,65.3724137996805,61,19.7183176205423,29.6452625570776,28.069149543379,31.9193778538813,26.0449495315552,22.6481251716614,30.8082625865936,52,78.25,0.494512488150263,0.47269295156002,0.295932725071907,0.738696053624153
"[34,35)",236,63.5974576271187,61,18.4550931071599,30.1743150684932,28.2577910958904,32.5786815068493,24.4493503570557,21.1831741333008,27.524299621582,50,74.25,0.476024112695733,0.462658435106278,0.258361965417862,0.682630807161331
"[35,36)",224,65.818750006812,63,19.3579222476467,30.0505707762557,27.6865582191781,32.4712614155251,26.1701498031616,22.8071751594543,31.8170003890991,51,77.1000003814697,0.503846508384283,0.49514901638031,0.281941890716553,0.714755386114121
"[36,37)",235,60.536170212766,57,18.5066911615416,30.116095890411,27.8489726027397,32.5140410958904,26.9367504119873,22.1059756278992,33.1376509666443,47,70,0.42759835566295,0.38546821475029,0.203218191862106,0.625716507434845
"[37,38)",243,60.09794239939,56,19.2493950661235,30.1215753424658,27.8452054794521,32.0631278538813,24.7831497192383,22.1777997016907,29.5635130405426,45,71,0.420626714227744,0.375288188457489,0.177404850721359,0.636474549770355
"[38,39)",248,61.1729838771205,57,20.3035256467092,30.2070776255708,27.6713755707763,32.142551369863,26.5590257644653,23.7167747020721,30.2808256149292,45.75,73,0.431443090039876,0.385752871632576,0.191569998860359,0.665179088711739
"[39,40)",241,64.1962655728289,60,19.2760004926602,29.9772831050228,27.462899543379,32.2722602739726,25.8645000457764,21.9671001434326,29.2968997955322,50,76,0.477308727167083,0.440846621990204,0.255932211875916,0.699589192867279
"[40,41)",238,61.8949579831933,61,19.3454465853008,30.0466324200913,27.3763698630137,32.7028824200913,25.4027996063232,21.8044004440308,29.6875,47,71,0.446735019412111,0.454135775566101,0.208926200866699,0.631322383880615
"[41,42)",244,64.7565573707956,63,18.9233128025972,30.0779680365297,27.8561073059361,32.6592751141553,27.9264497756958,22.5644497871399,31.2299747467041,50,77.25,0.491557224607859,0.496858686208725,0.256367437541485,0.721880555152893
"[42,43)",237,62.3206751054852,60,17.7211963349629,30.0154109589041,27.5529680365297,32.3648401826484,26.2419004440308,20.8602242469788,31.8683247566223,49,71,0.45493483650282,0.440846621990204,0.246925175189972,0.6402907371521
"[43,44)",231,62.034632034632,60,18.4997911790474,30.1132420091324,28.0650114155251,32.3953767123288,27.0787000656128,22.3999996185303,34.1193752288818,47,70,0.453004244134411,0.451837450265884,0.215006932616234,0.626701712608337
"[44,45)",230,62.3839130401611,60,19.1613455622956,30.2603881278539,28.5339611872146,32.7799657534247,25.4746999740601,22.5819752216339,31.0024750232697,48,72,0.453838074336881,0.439822718501091,0.216975539922714,0.653873845934868
"[45,46)",231,62.3982683982684,58,20.13728526535,29.5724885844749,27.5354452054795,31.7348173515982,23.347149848938,20.7550373077393,29.879075050354,47.5,74,0.450654744714886,0.405170857906342,0.213404022157192,0.676279127597809
"[46,47)",248,62.7040322519118,59.5,18.7129862477112,29.6689497716895,27.7357876712329,32.0449771689498,26.2529328664144,20.8283996582031,32.4500007629395,48,75,0.46354790641776,0.438723593950272,0.222779355943203,0.684639111161232
"[47,48)",230,63.9386956588082,61,20.2895659646334,30.1018264840183,27.5275684931507,32.4948059360731,24.5255498886108,23.2002251148224,31.8686509132385,49,76,0.471718900553558,0.465203002095223,0.243836436420679,0.696858823299408
"[48,49)",237,63.9535864978903,62,19.7063709748341,30.2328767123288,27.8776255707763,32.3777397260274,25.5937004089355,22.0218496322632,29.9368000030518,48,77,0.474537615220255,0.476968795061112,0.215006932616234,0.72039407491684
"[49,50)",212,61.3655660377359,59,18.6900280875939,30.0738584474886,27.3881278538813,32.8165239726027,25.2234997749329,22.6675748825073,28.480299949646,47,73,0.440560901695687,0.417350336909294,0.212880548089743,0.658023461699486
"[50,51)",208,62.4221153809474,60,19.4511872993534,30.2024543378995,28.1809931506849,32.6935502283105,24.5483999252319,21.1723003387451,28.5173122882843,48,75.25,0.457688138981421,0.44094030559063,0.214817486703396,0.698024392127991
"[51,52)",249,63.7389558232932,61,18.7414531196044,30.0585616438356,27.6940639269406,32.1769406392694,25.3955001831055,23.1897993087769,28.6939253807068,49,75,0.474001451129894,0.465056419372559,0.231339782476425,0.692536115646362
"[52,53)",264,61.7731060548262,59,19.3105754410082,30.0956621004566,27.5055936073059,32.4468321917808,26.5717749595642,23.6557998657227,30.4428005218506,47,73,0.444033291811744,0.417314469814301,0.21312440559268,0.661544188857079
"[53,54)",240,62.5912500063578,59,19.0676961309086,29.9642123287671,27.7321917808219,32.4738299086758,25.9024000167847,21.841025352478,30.1745500564575,50,74.25,0.455793687778836,0.423876464366913,0.26361258327961,0.684639111161232
"[54,55)",237,62.6042193964061,60,18.4113675729463,30.3358447488585,27.9325342465753,32.6417808219178,24.2187995910645,21.5744497776031,30.4052991867065,49,74,0.461572033836495,0.442144274711609,0.243525430560112,0.682464957237244
"[55,56)",235,62.7595744680851,62,18.7149770706927,29.9084474885845,26.9836187214612,32.4892123287671,24.9769992828369,22.0359497070313,30.5797592639923,49,72,0.463006700622909,0.470472246408463,0.246659860014915,0.655798941850662
"[56,57)",230,64.0804347826087,63,19.0162837548527,29.9918378995434,27.8010273972603,32.1486301369863,25.7812995910645,21.8860998153687,30.3837331136068,49.25,74.75,0.483984059613684,0.496858686208725,0.249039269983768,0.688454851508141
"[57,58)",262,63.532824421657,62,18.7544097246666,30.440696347032,28.1725456621005,32.7617294520548,24.4553995132446,21.3799748420715,27.9257998466492,49,75,0.474987698747343,0.470480814576149,0.235540997236967,0.701841756701469
"[58,59)",214,61.6028037383178,59,18.4282950331778,30.8327054794521,28.5145547945205,32.7328196347032,25.7946000099182,22.5819752216339,31.3460001945496,48,71,0.446277963746095,0.417095959186554,0.216873534023762,0.627468004822731
"[59,60)",226,64.2477876106195,61,19.4664524981147,29.9850456621005,27.6643835616438,32.0680650684932,23.3018755912781,20.7007999420166,27.9451503753662,50,76,0.478097430339693,0.457898840308189,0.259428784251213,0.704047977924347
"[60,61)",248,63.9181451643667,61,19.274512597942,30.7098744292238,27.9782819634703,32.55850456621,24.0234498977661,20.9872999191284,30.1923499107361,49,77,0.477818518486475,0.469648897647858,0.243525430560112,0.7208192050457
"[61,62)",246,62.8048780487805,60,17.2388543284203,30.0988584474886,27.9462043378995,32.4602168949772,25.0398998260498,21.3601999282837,30.6471834182739,50,72.75,0.467229491084572,0.451604694128037,0.264200538396835,0.657702296972275
"[62,63)",240,63.3916666666667,61,18.6956669776127,30.786301369863,28.2747716894977,32.8144691780822,27.6181502342224,22.4599990844727,33.2985992431641,49,72.25,0.47219746648334,0.47006057202816,0.24624614790082,0.657886698842049
