week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[17,18)",971,16.9950566434222,14,9.77857938097889,30.2530821917808,27.875,32.3162100456621,24.1943502426147,22.04984998703,29.2567496299744,10,20,0.491420703917074,0.484746724367142,0.212136417627335,0.753763973712921
"[18,19)",940,16.811595744275,14,9.54670954038389,30.301598173516,27.979252283105,32.615296803653,25.4027996063232,22.1002998352051,29.7577991485596,11,19,0.48873635198168,0.477458834648132,0.236829727888107,0.743397057056427
"[19,20)",888,17.4254504506652,14,10.5034597198749,30.4723173515982,28.2283105022831,32.5620719178082,25.0380599975586,22.3948001861572,28.9589996337891,11,20,0.495760442101741,0.477458834648132,0.250605821609497,0.753763973712921
"[20,21)",878,17.1332574031891,14,10.2729792966968,30.4243150684932,28.1268835616438,32.2899257990868,24.767599105835,21.808000087738,27.272075176239,10,20,0.487867639743742,0.484746724367142,0.209356293082237,0.750227391719818
"[21,22)",927,16.4940668824164,13,9.59938000693549,30.3381278538813,28.1452625570776,32.3981735159817,24.690899848938,21.8618001937866,29.0371747016907,10,19,0.469866945347,0.455750614404678,0.206503421068192,0.744145333766937
"[22,23)",977,16.5370522004189,13,9.52056330959269,30.4777397260274,28.3518264840183,32.5165525114155,25.0291996002197,21.7992992401123,29.4202752113342,11,19,0.475350997542263,0.456426918506622,0.244533598423004,0.722099125385284
"[23,24)",918,17.1364923738966,14,10.074069605862,30.3915525114155,28.3556221461187,32.5051084474886,25.9569492340088,21.8299999237061,31.5555992126465,11,20,0.493818967382998,0.500462889671326,0.244533598423004,0.749427571892738
"[24,25)",869,16.9686996528002,13.8999996185303,9.9477441472392,30.4807077625571,28.0486301369863,32.4618721461187,26.0085496902466,22.6059503555298,31.1187744140625,11,20,0.486061392095844,0.46887868642807,0.244533598423004,0.752812802791596
"[25,26)",900,16.8335555564033,14,9.44164835811698,30.3189497716895,28.2552511415525,32.6279680365297,25,21.3210496902466,29.5008001327515,11,20,0.492642982472769,0.484746724367142,0.249087765812874,0.750227391719818
"[26,27)",839,17.2376638839867,14,9.75471917950623,30.5021689497717,28.2054794520548,32.4902397260274,24.9486494064331,21.4510493278503,30.8952255249023,11,20,0.50385784010677,0.500462889671326,0.256152480840683,0.766472220420837
"[27,28)",818,16.4743276283619,13,9.35401398324683,30.3142123287671,28.1002568493151,32.6095034246575,24.3727998733521,21.3193492889404,30.1022500991821,10,19,0.475630689827921,0.466718539595604,0.201019231230021,0.72116856276989
"[28,29)",823,16.4642770368592,14,8.67256839586734,30.2743150684932,27.9023401826484,32.4722602739726,25.413800239563,22.2063007354736,30.1022500991821,11,20,0.490627349615731,0.500462889671326,0.244533598423004,0.752812802791596
"[29,30)",754,16.7936339517487,14,9.33106233824712,30.6708904109589,28.1940924657534,32.5798230593607,25.25950050354,21.6040992736816,29.6665000915527,11,20,0.49276483136375,0.500462889671326,0.250605821609497,0.752812802791596
"[30,31)",832,16.4612980794448,13,9.69307156382951,30.2659817351598,27.9653824200913,32.3849600456621,23.8337993621826,20.956600189209,28.7208499908447,10,19,0.470114649074206,0.441967681050301,0.206503421068192,0.720708966255188
"[31,32)",800,16.5023749995232,14,9.35047035662735,30.6393835616438,27.8004280821918,32.8283390410959,24.8299245834351,21.6508750915527,30.0721745491028,10,19,0.48030057606753,0.477458834648132,0.212136417627335,0.735703587532044
"[32,33)",800,16.5151250004768,14,9.41053034380584,30.6720890410959,28.3795947488585,32.8393264840183,25,21.9950504302979,30.2770500183106,10,19,0.476848680463154,0.472391039133072,0.212136417627335,0.719307437539101
"[33,34)",786,16.882061068945,14,9.87608299690247,30.4010273972603,28.0999143835617,32.7596461187215,25.1947245597839,22.0334253311157,29.6120743751526,11,20,0.487877294844201,0.472391039133072,0.250605821609497,0.752166450023651
"[34,35)",765,16.3330718956742,13,9.33509628335471,30.3767123287671,28.0971461187215,32.5931506849315,25.1821002960205,21.4843997955322,29.0317993164063,10,19,0.470656807393177,0.455750614404678,0.212136417627335,0.728527128696442
"[35,36)",800,16.4077499997616,14,9.01009251609997,30.3434360730594,28.096946347032,32.5849600456621,24.6137008666992,21.3275995254517,28.6997003555298,11,19,0.4807706730871,0.472391039133072,0.236829727888107,0.732282653450966
"[36,37)",774,16.9382428938104,14,9.58075421086619,30.2841894977169,28.2776255707763,32.5444920091324,25,22.3080997467041,29.3463749885559,11,20,0.491904613344138,0.500462889671326,0.244533598423004,0.750227391719818
"[37,38)",803,16.7166874215731,14,9.43967434585242,30.1324200913242,28.1367579908676,32.2654109589041,25.8761005401611,22.0351505279541,30.2315502166748,11,20,0.483950984371991,0.477458834648132,0.236829727888107,0.753763973712921
"[38,39)",816,16.4067401967797,14,9.11504742047085,30.4118721461187,28.4853310502283,32.7035388127854,25.158450126648,21.8406000137329,28.9214491844177,11,19,0.482317417804106,0.477458834648132,0.236829727888107,0.731142342090607
"[39,40)",816,16.6122549024283,14,9.11741927808487,30.277796803653,28.1030821917808,32.4543378995434,24.6548004150391,21.4975247383118,29.3306999206543,10,19,0.48645795205398,0.484746724367142,0.212136417627335,0.738971173763275
"[40,41)",844,17.381635071542,14,10.5121725382421,30.5393264840183,28.1800799086758,32.7661529680365,25.4616994857788,21.9449000358582,29.7339000701904,10,20,0.494346034376533,0.500462889671326,0.212136417627335,0.747827932238579
"[41,42)",825,17.5379393941706,14,10.386220246449,30.6831050228311,28.2448630136986,32.751598173516,25.7530994415283,22.2063503265381,30.625,11,20,0.503224792150837,0.52711021900177,0.250605821609497,0.766430556774139
"[42,43)",839,16.8954707976604,14,9.46412537876709,30.5463470319635,28.103595890411,32.6889269406393,24.464599609375,21.0970668792725,29.6875,11,20,0.49230764789065,0.477458834648132,0.244533598423004,0.752812802791596
"[43,44)",791,17.3242730720607,14,10.2081745570935,30.6180365296804,28.2462328767123,32.8748287671233,25.1039009094238,21.0221490859985,30.7641496658325,11,20,0.49471721440841,0.500462889671326,0.236829727888107,0.767477571964264
"[44,45)",760,17.5093421057651,14,10.0478449419424,30.7725456621005,28.4749714611872,32.6386130136986,25.3559999465942,21.8152503967285,29.8912000656128,11,21,0.506666714325547,0.508090436458588,0.256152480840683,0.77507857978344
"[45,46)",827,16.9610640872923,14,9.70812459344085,30.4641552511416,28.3470890410959,32.6791666666667,24.5088996887207,21.3381996154785,29.0230250358582,11,20,0.493566815746991,0.508090436458588,0.244533598423004,0.750227391719818
"[46,47)",788,17.4390862944162,14,10.305657526563,30.5220319634703,28.2756278538813,32.4993150684932,24.9134998321533,21.3571004867554,29.0162000656128,11,20,0.501171775811073,0.504276663064957,0.244533598423004,0.761489927768707
"[47,48)",756,17.0892857155472,14,10.4184364896752,30.5316780821918,28.299600456621,32.5640125570776,24.3410164515177,21.6311120986938,29.2160000801086,10,19,0.47747250485096,0.46887868642807,0.193092778325081,0.737105563282967
"[48,49)",764,17.2710732989286,14,10.1280226267472,30.2817922374429,28.2804223744292,32.4614726027397,24.5603008270264,21.3381996154785,29.5783004760742,11,21,0.492504524642416,0.46887868642807,0.249087765812874,0.774848222732544
"[49,50)",828,16.3339371980676,13,9.46756675571228,30.7077054794521,28.4289098173516,32.9095319634703,23.4951992034912,20.8579502105713,28.2699003219605,10,19,0.466191554155228,0.437235534191132,0.19919116795063,0.729180932044983
"[50,51)",793,17.4648802018857,13,10.8695701882788,30.4995433789954,28.17899543379,32.6365296803653,23.5867748260498,20.9571990966797,27.239200592041,10,21,0.483688219217877,0.456426918506622,0.19919116795063,0.775769650936127
"[51,52)",841,16.5590963159532,14,9.74123005879744,30.3434931506849,28.1517123287671,32.6366438356164,24.4444007873535,21.5488505363464,28.3320755958557,10,19,0.472007643517802,0.464558392763138,0.19919116795063,0.722099125385284
"[52,53)",794,17.3061712851152,14,9.68211516460306,30.7488584474886,28.2840753424658,33.0205479452055,24.9740009307861,21.4598255157471,30.4068243503571,11,20,0.506198471299459,0.519007086753845,0.251992486417294,0.766430556774139
"[53,54)",822,17.0332116796443,14,9.69634230083005,30.6174086757991,28.4729452054795,32.8394121004566,24.6310997009277,21.4105404853821,29.1627492904663,11,20,0.491806533550187,0.481102779507637,0.244533598423004,0.753763973712921
"[54,55)",827,17.2538089475436,14,10.060044642357,30.5076484018265,28.4790525114155,32.6807648401827,23.8754005432129,21.182559967041,28.6788501739502,11,20,0.497708009751885,0.508090436458588,0.244533598423004,0.750227391719818
"[55,56)",808,17.2027227731034,14,9.75551913857721,30.861301369863,28.4265696347032,32.8228310502283,24.6152000427246,21.3381996154785,29.0487003326416,11,20,0.498969029189124,0.500462889671326,0.249087765812874,0.766430556774139
"[56,57)",807,16.913878564941,14,10.026465268498,30.7680365296804,28.1668378995434,32.9411529680365,25.1485665639242,21.3038997650147,28.7152876853943,11,19,0.483800046453328,0.484746724367142,0.236829727888107,0.735703587532044
"[57,58)",871,16.9078071180359,14,9.51148530872038,30.6667808219178,28.4243150684932,32.7967465753425,24.167200088501,20.9041996002197,28.2828006744385,11,20,0.494636873136158,0.508090436458588,0.250605821609497,0.743397057056427
"[58,59)",799,16.802377972943,14,9.10599278973467,30.8178082191781,28.6626712328767,32.7627853881279,24.4944496154785,21.4170498847961,28.6485703468323,11,19.5,0.496212992458156,0.484746724367142,0.26173023879528,0.750227391719818
"[59,60)",777,17.515444015444,14,9.94902048433409,30.8065068493151,28.3219178082192,32.7164383561644,24.4384994506836,21.1194186806679,28.4960746765137,11,20,0.508931563626567,0.519007086753845,0.256152480840683,0.766513884067535
"[60,61)",835,16.9697005962897,14,10.0824421428313,30.7295662100457,28.5483447488584,32.9325342465753,24.167200088501,21.3038997650147,28.9062995910645,11,19,0.484242718714752,0.477458834648132,0.236829727888107,0.731142342090607
"[61,62)",809,16.9995055617154,14,9.83798834201241,30.7053652968037,28.2283105022831,32.6538812785388,23.7954006195068,20.9520492553711,28.8859000205994,10.1999998092651,20,0.48838319075242,0.472391039133072,0.212136417627335,0.747028112411499
"[62,63)",738,17.7575880763977,14,10.4580237661808,30.7649543378995,28.5091324200913,33.1141837899543,25.4116497039795,21.5217003822327,29.7933502197266,11,21,0.508677358993993,0.51824501156807,0.251992486417294,0.775769650936127
"[63,64)",806,17.5348635240465,14,10.2477587511347,30.6479452054795,28.4449771689498,32.764497716895,24.8358001708984,21.1462993621826,29.0317993164063,11,20,0.504506972636889,0.477458834648132,0.256152480840683,0.757676720619202
