week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[50,51)",842,0.755878861480328,0.400000005960465,0.847542011134154,30.6927511415525,28.3763413242009,32.5118721461187,23.6243991851807,21.3038997650147,27.9065999984741,0.200000002980232,1,0.511640636219406,0.509263753890991,0.332900375127792,0.732821524143219
"[51,52)",894,0.754026847435224,0.400000005960465,0.862154062201725,30.5091894977169,28.1009132420091,32.834446347032,24.1651496887207,21.4887747764587,28.6463496685028,0.200000002980232,1,0.511132989832986,0.509263753890991,0.328297734260559,0.731715023517609
"[52,53)",942,0.738747348506676,0.5,0.816394005303116,30.7940068493151,28.4337899543379,32.980450913242,24.2873662312826,20.8112630844116,28.8646492958069,0.200000002980232,1,0.513805726831759,0.536793172359467,0.327549286186695,0.731715023517609
"[53,54)",907,0.747794930939178,0.400000005960465,0.869498211434395,30.6747716894977,28.3694634703196,32.7981164383562,24.2201499938965,21.2619557380676,29.1186494827271,0.100000001490116,1,0.503167870280958,0.494798243045807,0.247402131557465,0.731715023517609
"[54,55)",928,0.729633622698422,0.400000005960465,0.851380671988093,30.5146118721461,28.2768835616438,32.6565068493151,23.5293998718262,20.9571990966797,28.0025997161865,0.200000002980232,1,0.504012096408305,0.493811637163162,0.328297734260559,0.727956414222717
"[55,56)",915,0.696721312265253,0.400000005960465,0.792987700529392,30.9543378995434,28.6584474885845,33.0242579908676,24.1287994384766,21.2107000350952,28.5818193435669,0.100000001490116,1,0.499672952147781,0.496756225824356,0.247402131557465,0.72585391998291
"[56,57)",891,0.748260383955156,0.5,0.849232833335777,30.77899543379,28.3666095890411,32.8872146118722,24.1530499458313,20.9008255004883,28.1354997158051,0.100000001490116,1,0.508506018254492,0.54041600227356,0.247402131557465,0.73193621635437
"[57,58)",931,0.736627284113306,0.400000005960465,0.827680397683016,30.8147260273973,28.5283675799087,32.7981735159817,24.6548004150391,21.2266249656677,28.7810506820679,0.200000002980232,1,0.510432401041787,0.503252983093262,0.327299803495407,0.729291439056397
"[58,59)",845,0.771360948434948,0.400000005960465,0.865099322664997,30.8694063926941,28.6036529680365,32.9350456621005,24.0486497879028,21.3002247810364,28.4911127090454,0.200000002980232,1,0.516997838434736,0.503252983093262,0.327299803495407,0.73193621635437
"[59,60)",881,0.704994325842138,0.400000005960465,0.803951899370588,30.7463470319635,28.3325342465753,32.6426940639269,23.9398746490479,21.0644755363464,28.432975769043,0.200000002980232,1,0.501553559834381,0.494798243045807,0.332900375127792,0.729291439056397
"[60,61)",919,0.735418935765444,0.400000005960465,0.836848539784135,30.8172374429224,28.4050799086758,32.9542808219178,24.4553995132446,21.1290001869202,28.8039000034332,0.200000002980232,1,0.511296284430629,0.496756225824356,0.332900375127792,0.729291439056397
"[61,62)",819,0.690048841529859,0.400000005960465,0.758594918085653,30.7762557077626,28.1927511415525,32.8611872146119,24.1107501983643,21.3001999855042,29.4113918940226,0.200000002980232,1,0.503666336738001,0.496756225824356,0.327299803495407,0.730503231287003
"[62,63)",898,0.742594657594417,0.5,0.822172701850481,30.6337899543379,28.4811643835617,32.9871860730594,24.767599105835,21.4843997955322,29.9778003692627,0.200000002980232,1,0.51370693676854,0.54041600227356,0.328297734260559,0.73193621635437
"[63,64)",877,0.746180160873768,0.400000005960465,0.842330219943797,30.7570776255708,28.4640410958904,32.9159817351598,24.8889007568359,21.3038997650147,29.0687999725342,0.200000002980232,1,0.5128516797125,0.503252983093262,0.328297734260559,0.731715023517609
"[64,65)",886,0.771783297717504,0.400000005960465,0.858796015948292,30.6256278538813,28.4193493150685,32.7214326484018,24.2734994888306,20.9929378032684,29.219774723053,0.200000002980232,1,0.516492824168964,0.509263753890991,0.327549286186695,0.737718641757965
"[65,66)",845,0.745621302397646,0.400000005960465,0.875207351233866,30.8255707762557,28.641894977169,32.8722602739726,23.3078994750977,20.1896505355835,27.5099501609802,0.100000001490116,1,0.50220953063852,0.494798243045807,0.240722894668579,0.73193621635437
"[66,67)",921,0.733279046819957,0.400000005960465,0.846984735428674,30.7269406392694,28.2803652968037,32.888698630137,23.4768829345703,20.8254251480103,27.9184503555298,0.200000002980232,1,0.505319234768453,0.496756225824356,0.327299803495407,0.731715023517609
"[67,68)",885,0.756723166126653,0.400000005960465,0.855331624166982,30.7843607305936,28.3900684931507,32.861301369863,24.2215003967285,21.1987371444702,29.028199672699,0.200000002980232,1,0.516281334449679,0.509263753890991,0.336973547935486,0.73193621635437
"[68,69)",917,0.670992367692706,0.400000005960465,0.776260342763814,30.9351598173516,28.4255707762557,32.8885844748858,23.920599937439,21.3067755699158,27.7561492919922,0.100000001490116,1,0.491686543886476,0.492825031280518,0.247402131557465,0.723751425743103
"[69,70)",900,0.677500002293123,0.400000005960465,0.767155930517918,31.0146118721461,28.6824200913242,32.9118150684932,23.9867992401123,20.9999995231628,29.8926491737366,0.200000002980232,1,0.498999304282996,0.494798243045807,0.328297734260559,0.723751425743103
"[70,71)",876,0.721803655295067,0.400000005960465,0.808691038893217,30.689897260274,28.3195205479452,32.7935216894977,24.2288246154785,21.2468996047974,29.5403666496277,0.200000002980232,1,0.508278133994028,0.496756225824356,0.328297734260559,0.731715023517609
"[71,72)",853,0.765885111997024,0.400000005960465,0.876035434237011,30.8368721461187,28.5352739726027,32.8831050228311,24.4140996932983,20.9571990966797,29.0317993164063,0.200000002980232,1,0.514614628293799,0.509263753890991,0.328297734260559,0.732821524143219
"[72,73)",932,0.746727467590519,0.400000005960465,0.848336660261485,30.6790525114155,28.5509417808219,32.7139269406393,23.5330009460449,21.0203747749329,29.2810004552205,0.200000002980232,1,0.509031955864232,0.503252983093262,0.327299803495407,0.731770321726799
"[73,74)",797,0.662797994607852,0.400000005960465,0.777251516408141,30.7735159817352,28.888698630137,32.7872146118721,23.6966663996379,20.9589991569519,28.2693996429443,0.100000001490116,0.899999976158142,0.486508604031584,0.491863340139389,0.240722894668579,0.673715174198151
"[74,75)",877,0.739338657322808,0.400000005960465,0.824145340675728,30.97100456621,28.3215753424658,33.0092465753425,23.7399997711182,20.8641996383667,27.7605077198574,0.200000002980232,1,0.512835274137208,0.509263753890991,0.332900375127792,0.731715023517609
"[75,76)",839,0.780512517791006,0.5,0.896754875913322,30.77899543379,28.4638698630137,32.8243150684932,24.0492506027222,21.006724357605,28.7921252250671,0.200000002980232,1,0.515119803116987,0.535918354988098,0.327299803495407,0.73193621635437
"[76,77)",857,0.715577598917651,0.400000005960465,0.820925605947399,30.9816210045662,28.6913242009132,32.8665525114155,24.005500793457,20.9365997314453,28.8415498733521,0.200000002980232,1,0.505568592223396,0.496756225824356,0.328297734260559,0.727956414222717
"[77,78)",880,0.720852274490012,0.400000005960465,0.800618257996977,30.7967465753425,28.4797659817352,32.7830764840183,24.0688753128052,20.7505249977112,29.2968997955322,0.200000002980232,1,0.510124229614369,0.496756225824356,0.336973547935486,0.73193621635437
"[78,79)",871,0.738231919124192,0.400000005960465,0.850717662048971,30.6530821917808,28.299600456621,32.8063926940639,23.5077991485596,20.690899848938,27.6442811489105,0.100000001490116,1,0.505288529478176,0.496756225824356,0.247402131557465,0.73193621635437
"[79,80)",851,0.630846065457048,0.400000005960465,0.73273684057644,31.0200913242009,28.454394977169,33.0269406392694,24.1888999938965,20.8750495910645,27.7291994094849,0.100000001490116,0.899999976158142,0.48270707256593,0.492825031280518,0.247402131557465,0.681535989046097
