week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-44,-43)",405,21.892259979248,19.7000007629395,9.81246261839229,30.1269406392694,27.691894977169,32.2751141552511,23.5237007141113,21.0234492619832,27.1995000839233,13.6000003814697,28.2999992370605,0.574956228160932,0.601661622524262,0.305117666721344,0.852491319179535
"[-43,-42)",429,23.5537641620858,21.7000007629395,9.94327588412946,30.0009132420091,27.8012557077626,32.5133561643836,22.3556499481201,20.4236745834351,26.6917753219605,15.5,31.2639007568359,0.629124403677204,0.676878750324249,0.39660632610321,0.892422318458557
"[-42,-41)",408,22.7153842075198,20.8712997436523,9.98663935715166,29.789897260274,27.5557077625571,31.9450913242009,22.1533002853394,19.9415493011475,26.6792376041412,14.6749999523163,29.125,0.601698088213144,0.654257714748383,0.349855870008469,0.869888007640839
"[-41,-40)",377,22.885914586267,20.6160507202148,10.1210970967955,29.6667808219178,27.4998858447489,32.2502283105023,24.6548004150391,20.7004499435425,28.0777502059937,14.4300003051758,30.2999992370606,0.603499570876281,0.635365068912506,0.341192841529846,0.881310939788818
"[-40,-39)",404,23.1229355299827,21.0691509246826,10.042166814707,29.9286529680365,27.8692636986301,32.4563926940639,23.8750991821289,20.7367000579834,27.62975025177,15.0425000190735,31.324999332428,0.612565376482314,0.660535752773285,0.36750366538763,0.897153541445732
"[-39,-38)",416,22.784289131944,20.3894996643066,9.87358679404947,29.6890410958904,27.8584474885845,31.7797659817352,22.3862991333008,20.0287990570068,25.5593500137329,15.1000003814697,30.4143376350403,0.604306634605074,0.63140931725502,0.373995825648308,0.886098831892014
"[-38,-37)",395,22.8709706246098,21.1000003814697,9.88558381599044,30.3187214611872,27.7981735159817,32.5081050228311,22.7731990814209,20.6296997070313,26.6728000640869,14.7257499694824,29.4257497787476,0.609317226698504,0.664212465286255,0.355641573667526,0.870684295892716
"[-37,-36)",474,24.0640775875703,23.1081008911133,10.2809573966735,29.4943493150685,27.353196347032,31.9240296803653,22.145299911499,20.3125,26.3225002288818,15,32.1750001907349,0.637906709104336,0.73580139875412,0.373886056244373,0.910147428512573
"[-36,-35)",688,24.4753400309141,22.9499998092651,10.1831745940358,29.5940639269406,27.5105878995434,31.665953196347,22.4497499465942,20.0791244506836,25.7027497291565,16.0637879371643,32.6249990463257,0.6527100463322,0.727608621120453,0.425533726811409,0.913067802786827
"[-35,-34)",962,25.9682185139329,24.7999992370606,10.147974102123,30.1941210045662,27.9549372146119,32.3495433789954,24.1148500442505,21.3581748008728,27.306431055069,17.6781754493713,34.2772617340088,0.695290166965982,0.777012884616852,0.50881889462471,0.928223446011543
"[-34,-33)",1029,25.7965107969686,25.3999996185303,10.1862531046156,30.0832191780822,27.6921232876712,32.3050228310502,22.7731990814209,20.2946996688843,25.8875999450684,16.6000003814697,34.2000007629395,0.688402334845419,0.792361855506897,0.458043187856674,0.927968621253967
"[-33,-32)",875,26.9576728128706,26.7999992370606,10.1689843249553,30.0537671232877,27.8244863013699,32.4532534246575,22.145299911499,20.3222999572754,26.2187995910645,18.2999992370605,35.7948989868164,0.719539653386389,0.822406589984894,0.537539839744568,0.942000418901443
"[-32,-31)",879,27.3568520779225,27.6000003814697,10.1644421109994,30.2884703196347,27.9942922374429,32.3710616438356,23.0517997741699,20.5499000549316,27.7007999420166,19.0650997161865,35.7974491119385,0.728926307914844,0.841551423072815,0.577175289392471,0.94378536939621
"[-31,-30)",704,27.1504628786987,27.4125499725342,10.0930843747426,30.2273401826484,27.8888984018265,32.453852739726,22.2656002044678,19.5281000137329,27.080849647522,18.8036499023438,35.5,0.725691557634326,0.838917315006256,0.570544004440308,0.941207051277161
"[-30,-29)",633,28.1488325004517,29.2249507904053,10.3260964337352,30.1956621004566,27.8638127853881,32.4146118721461,23.7387008666992,20.7007999420166,28.2509994506836,19.4832992553711,37.2000007629395,0.744355461855918,0.865096211433411,0.593237340450287,0.951951205730438
"[-29,-28)",500,28.2702792367935,29.3000001907349,10.3654745501262,30.3803652968037,28.1132705479452,32.3398116438356,22.3576245307922,20.1442747116089,25.6414504051209,19.4958248138428,36.9000015258789,0.745639325723052,0.868242472410202,0.599797010421753,0.94960318505764
"[-28,-27)",431,27.7771280027598,28.3187503814697,9.98385800847674,30.3434931506849,28.3119292237443,32.4860730593607,23.676450252533,21.192699432373,26.5847754478455,19.5500001907349,35.3208999633789,0.743748692877746,0.854322671890259,0.602179050445557,0.940489649772644
"[-27,-26)",373,29.4512579000028,31.1000003814697,10.0496249713071,30.4502283105023,28.0263698630137,32.5021689497717,24.3232002258301,22.0317001342773,27.5482006072998,21.2000007629395,37.6072998046875,0.777130310790708,0.894806325435638,0.661960542201996,0.954334199428558
"[-26,-25)",336,29.044108326946,29.9499998092651,10.4614558029825,30.0490296803653,28.1102739726027,32.56649543379,23.9984998703003,21.3259997367859,27.449049949646,20.4500002861023,38.0999984741211,0.760266795455079,0.880127936601639,0.628246113657951,0.959111586213112
"[-25,-24)",333,28.7252944482339,29,10.2878123932268,30.0452054794521,27.5707762557078,32.524200913242,23.5224504470825,21.2344994544983,26.7508254051209,19.6000003814697,37.8338508605957,0.757745057769545,0.863422691822052,0.607742130756378,0.957325100898743
"[-24,-23)",389,28.298573212023,28.7718505859375,10.0129201765799,29.9522831050228,27.8611872146119,32.5246575342466,23.3732995986939,20.3421497344971,29.5580506324768,20.3894996643066,36.5,0.753480761132387,0.861836075782776,0.634059250354767,0.948812127113342
"[-23,-22)",413,27.9407967228,28.9983997344971,10.1604082434324,30.0044520547945,27.8344748858448,32.3881278538813,23.0014495849609,21.3112497329712,27.8802003860474,19.5,36.2480010986328,0.74253363026978,0.861836075782776,0.593237340450287,0.946153521537781
"[-22,-21)",416,28.029020524942,27.8199996948242,10.3402703768293,30.038299086758,27.9442922374429,32.3742865296804,22.7651743888855,19.7620253562927,26.0940494537354,19.3749995231628,36.975001335144,0.742159207602246,0.841293960809708,0.590465173125267,0.951894521713257
"[-21,-20)",356,27.4204677263003,27.1430006027222,10.0494534952933,29.8913812785388,27.8166381278539,32.2429223744292,23.4951992034912,21.3381996154785,27.2493000030518,18.9726490974426,36.4809112548828,0.731898790560244,0.827147513628006,0.576100543141365,0.946771427989006
"[-20,-19)",319,27.4212670595295,27.4125499725342,10.335899121752,30.152397260274,27.7639269406393,32.4324771689498,24.524299621582,21.2278995513916,28.0688991546631,18.7999992370605,36.1499996185303,0.726599223222759,0.836668312549591,0.564933389425278,0.944631427526474
"[-19,-18)",322,27.0588206608103,27.5500001907349,10.3723889685818,30.1448059360731,27.9188070776256,32.4037385844749,22.978099822998,20.062349319458,28.6996507644653,18.7250003814697,36.0160875320435,0.717218326196445,0.842968106269836,0.562011763453484,0.944143742322922
"[-18,-17)",296,27.777225135146,28.6859254837036,10.5147307128468,30.0231164383562,28.1106164383562,32.1222317351598,23.5293998718262,21.5685501098633,26.4969005584717,19.6823878288269,36.3436374664307,0.733247244189418,0.854866296052933,0.603372156620026,0.947926998138428
"[-17,-16)",287,27.1760318918926,27.6000003814697,10.1956827138173,30.3954337899543,28.1016552511416,32.5382420091324,23.237699508667,20.3222999572754,27.8840007781982,18.5385503768921,35.1576251983643,0.725870155563857,0.840833902359009,0.55041378736496,0.938057750463486
"[-16,-15)",436,26.3216875879043,27.0500001907349,10.7325693373694,30.2409817351598,28.0536815068493,32.3250856164384,22.9591007232666,20.6999502182007,27.3931498527527,16.7000007629395,35.6249990463257,0.690216094930443,0.825190126895905,0.46476373821497,0.941365629434586
"[-15,-14)",486,27.6574491473382,28.2999992370605,10.2591893781958,30.4761415525114,28.3194349315069,32.7147260273973,23.7545499801636,21.0468001365662,29.0364751815796,19.0250000953674,36.3750009536743,0.735025140238397,0.848639398813248,0.580877974629402,0.946592047810555
"[-14,-13)",520,26.3071691173774,27.1860008239746,10.3799928579003,30.2367579908676,27.83125,32.4016552511416,24.1226501464844,20.9417495727539,27.8575005531311,17.5750002861023,34.0500001907349,0.699326861133942,0.827320456504822,0.509224012494087,0.929149776697159
"[-13,-12)",525,26.0333688844953,25.8267002105713,10.7433642349665,30.3882420091324,28.1603881278539,32.5295662100457,23.7387008666992,21.1814664204915,27.8875999450684,16.5,35.2000007629395,0.683118988935437,0.799643933773041,0.449975043535233,0.938065826892853
"[-12,-11)",463,25.3171112470442,24.7000007629395,10.3465417314729,30.0587899543379,28.0297374429224,32.4793378995434,23.4965496063232,20.7996745109558,29.0432243347168,15.8584995269775,33.9824981689453,0.671127232374949,0.775871515274048,0.416093111038208,0.928577661514282
"[-11,-10)",440,26.4592008688233,26.5531749725342,11.0276098889459,30.5285388127854,27.9715182648402,32.8413242009132,22.8628492355347,20.5903248786926,26.3911247253418,16.7235250473022,36.2480010986328,0.690410760654645,0.820506632328033,0.461563929915428,0.946479305624962
"[-10,-9)",485,25.0924318736362,24.0142993927002,10.7578474237148,30.146803652968,27.9462328767123,32.4502283105023,23.0468997955322,21.4981997807821,27.6656246185303,15.4054002761841,34.4000015258789,0.658791313996327,0.758008122444153,0.395632535219193,0.931635737419128
"[-9,-8)",471,25.1630930060287,24.2999992370606,10.7711496597957,29.8861872146119,27.6803082191781,32.0775684931507,23.8422002792358,21.0758996009827,29.4065218567848,15.6159753799438,34.25,0.658764245331628,0.76414954662323,0.401448667049408,0.929967105388641
"[-8,-7)",498,24.9005958708415,24.3836994171143,10.3615127518767,30.35850456621,28.2457191780822,32.5085331050228,22.6002998352051,20.3243999481201,25.6368999481201,16.1416878700256,33.2749996185303,0.661213926559531,0.769580185413361,0.430657953023911,0.91941824555397
"[-7,-6)",461,25.0679368259074,24.7999992370606,10.9563653195086,30.2836757990868,28.1412100456621,32.541095890411,23.6729001998901,20.2614002227783,27.2003002166748,15.1788501739502,34.5,0.652680131398675,0.775238275527954,0.378655999898911,0.930309295654297
"[-6,-5)",508,24.4600346970746,23.4499998092651,10.7258577191909,30.1354452054795,27.5591609589041,32.3560787671233,22.4813003540039,20.2812004089355,28.2334995269775,14.9392249584198,33.6389865875244,0.641055771531024,0.738427549600601,0.364536561071873,0.922065019607544
"[-5,-4)",469,25.2427036177629,24.2000007629395,10.8855707375022,30.028196347032,27.8147260273973,32.2447488584475,23.0680999755859,21.59494972229,26.3351525806245,15.8000001907349,34.7000007629395,0.65993220348761,0.761089742183685,0.402791678905487,0.932288110256195
"[-4,-3)",453,22.7315423430723,20.8999996185303,11.2771534386127,30.1816210045662,27.8994292237443,32.65399543379,24.5929498672485,22.555025100708,28.3687875270844,12.6868000030518,32.2999992370606,0.574999291926754,0.649362087249756,0.240393251180649,0.908514797687531
"[-3,-2)",403,24.1941629047725,23.5,10.980927577065,30.2118721461187,27.7205479452055,32.8529680365297,22.7243747711182,20.1719746589661,29.5235748291016,14.5496001243591,33.2000007629395,0.628615037549666,0.742750704288483,0.345529317855835,0.917355179786682
"[-2,-1)",284,23.0379535043743,21.5500001907349,10.2505482164284,30.4529680365297,28.1263698630137,32.7851598173516,24.1093332502577,21.6128005981445,29.3444004058838,13.5982503890991,32.2250003814697,0.605033070872158,0.676218539476395,0.29552698880434,0.908107861876488
"[-1,0)",189,22.8213148318901,21.5,10.7657637698507,30.1788812785388,27.5954337899543,32.2783105022831,22.8328990936279,20.1670503616333,28.0789583524068,13.5930004119873,30.8999996185303,0.590130345511531,0.678298950195313,0.291973561048508,0.895912110805512
"[0,1)",116,22.1153241354844,17.2588996887207,12.41444937674,30.6393835616438,28.0693493150685,32.0277111872146,28.2285499572754,24.2352252006531,32.4510998725891,11.2500002384186,34.5221757888794,0.531452631866881,0.494463831186295,0.172120455652475,0.928257524967194
"[1,2)",168,24.8180617604937,22.2019004821777,11.3758755222956,29.8943493150685,27.8058789954338,32.1881278538813,24.6096992492676,22.6535491943359,31.3311913808187,14.9523000717163,34.4356002807617,0.641674349394937,0.710663050413132,0.364318735897541,0.929377317428589
"[2,3)",197,23.2842446922651,21.2957000732422,10.6284075894798,30.4342465753425,28.3407534246575,32.7599315068493,24.8358001708984,22.9004993438721,26.3544998168945,14.8999996185303,31.2000007629395,0.610249842143603,0.674787759780884,0.356397241353989,0.89588862657547
"[3,4)",281,24.1519144302585,23.5611991882324,10.6589177138003,30.0474885844749,27.6337899543379,32.311301369863,25.6942491531372,22.9625997543335,29.8201246261597,14.8000001907349,32.9000015258789,0.632803358575097,0.747628390789032,0.363659203052521,0.914867699146271
"[4,5)",377,24.5896004871601,23.7000007629395,10.9717854637923,30.7215753424658,28.4722602739726,32.7351598173516,24.6914005279541,21.9097995758057,28.2138996124268,14.4499998092651,33.9824981689453,0.639349170750506,0.740903556346893,0.336058974266052,0.924197971820831
"[5,6)",495,24.1052108504555,23.3999996185303,10.6599972585483,30.2614155251142,27.7779680365297,32.2803652968037,24.5389995574951,20.5499000549316,28.1605501174927,14.4495997428894,32.8248748779297,0.631126250928701,0.737296164035797,0.34186527132988,0.914963483810425
"[6,7)",571,23.5625873839584,22.2999992370605,10.7925138575342,30.1850456621005,28.1187785388128,32.4300228310502,24.2305994033814,21.5499496459961,29.222825050354,13.8597745895386,31.7584991455078,0.612817955355041,0.707477390766144,0.308142185211182,0.903295755386353
"[7,8)",485,24.0678460750383,22.4284496307373,10.4508456620753,30.2912100456621,28.0859589041096,32.5489726027397,25.970100402832,22.1453495025635,28.5856494903564,15.4054002761841,31.4904499053955,0.636055502656502,0.715555131435394,0.390060305595398,0.901621580123901
"[8,9)",449,22.1239870938002,20.3999996185303,9.9951946031842,30.4125570776256,28.0666666666667,32.841894977169,27.1053495407105,22.3491249084473,32.7376747131348,13.4899997711182,29.2000007629395,0.581718906652357,0.63600367307663,0.291002005338669,0.867480158805847
"[9,10)",479,22.2883553883228,20.7000007629395,10.0281573835057,30.2091324200913,28.0598173515982,32.3503424657534,26.4306497573853,22.7449994087219,30.3109840913252,13.8999996185303,29.2249507904053,0.587136743244149,0.643665313720703,0.312224328517914,0.867513924837112
"[10,11)",460,21.6987911825595,19.7098503112793,9.81638561445159,30.2889269406393,27.8749714611872,32.4550228310502,26.5771999359131,22.1516256332398,31.2024254798889,13.8000001907349,28.5589747428894,0.571238264490081,0.607430398464203,0.301287673413754,0.860455006361008
"[11,12)",438,22.5501713589446,21.2978496551514,9.74070044457131,30.4187785388128,28.3210901826484,32.6120433789954,24.1751499176025,20.9327249526978,30.1666994094849,14.3250000476837,28.9074997901917,0.600490751017106,0.668327808380127,0.33870393037796,0.863532692193985
"[12,13)",463,22.3136996182716,21,9.74211743400367,30.3051369863014,28.0970890410959,32.6956621004566,26.3283004760742,23.2072243690491,31.5828499794006,14.4991998672485,28.196099281311,0.595026955668278,0.657040238380432,0.339157998561859,0.84749448299408
"[13,14)",513,21.4013069145396,19.7000007629395,9.78391582136135,30.3520547945206,28.1077625570776,32.5843607305936,26.5037376880646,23.2198505401611,30.1963000297546,13.1000003814697,28,0.561639884359714,0.606276452541351,0.26470023393631,0.848008334636688
"[14,15)",489,22.2824820165498,20.1000003814697,9.80254662356842,30.3654109589041,28.2393835616438,32.7269406392694,25.5782664616903,22.7609992027283,29.8473992347717,14.5,29.5,0.5914347115028,0.619961500167847,0.34320130944252,0.870364487171173
"[15,16)",460,20.9153239094693,19.0301990509033,9.11671733408579,30.4186643835616,28.2812214611872,32.3386130136986,25.3920001983643,22.6541743278503,29.4322626590729,13.8000001907349,26.7746753692627,0.554964579909068,0.573914051055908,0.304072961211205,0.818746849894524
"[16,17)",534,21.6974491224753,19.8681993484497,9.61139804513794,30.3708904109589,27.9597602739726,32.7729452054795,25.3444004058838,22.4813003540039,29.2968997955322,13.8195495605469,28.2249994277954,0.573859074951781,0.614932835102081,0.30736305564642,0.849545046687126
"[17,18)",550,21.3080372714996,19.5500001907349,9.17657112458848,29.87899543379,27.9338184931507,32.2287385844749,25.4958000183106,21.6242003440857,30.0520005226135,14.3999996185303,27.2000007629395,0.568165121254596,0.596401154994965,0.336590714752674,0.836711183190346
"[18,19)",571,21.7256100265449,19.9363994598389,9.81941655666331,30.1382420091324,27.9489155251142,32.4790525114155,25.3674750328064,22.0791749954224,29.5900877316793,13.8597745895386,28.8359251022339,0.571614191327538,0.61507660150528,0.307280093431473,0.863329708576202
"[19,20)",496,20.7123319843123,18.588550567627,9.10597034974313,30.0160388127854,27.7734303652968,32.1660673515982,24.7511248588562,22.0653748512268,30.0790376663208,13.5982503890991,26.5297622680664,0.548069405467099,0.553705483675003,0.295605227351189,0.815518379211426
"[20,21)",526,20.8104133524369,18.8999996185303,9.03179093921458,30.0984589041096,27.7796232876712,32.4522831050228,24.3515496253967,21.4292750358582,28.3508076667786,13.5930004119873,26.2949495315552,0.552968854410397,0.570075899362564,0.291518159210682,0.810102492570877
"[21,22)",496,20.6713569596891,19.2000007629395,8.82282716403046,30.3383561643836,28.0745433789954,32.5694063926941,26.2613248825073,22.7470498085022,31.7312755584717,13.6749999523163,25.2000007629395,0.551358793193715,0.579760879278183,0.297610856592655,0.78794626891613
"[22,23)",520,21.4169181704521,19.2999992370605,9.0864411903683,30.1916095890411,27.9101598173516,32.5130136986301,24.609724521637,21.4325499534607,29.1807255744934,14.1999998092651,27.2999992370606,0.574358600506989,0.587472796440125,0.325210526585579,0.833950906991959
"[23,24)",509,20.2596921972301,18.5771007537842,8.95884668198528,30.5407534246575,28.1735159817352,32.4695205479452,25.3906002044678,21.664999961853,31.0909103393555,13,25.2999992370606,0.532800795371353,0.556647896766663,0.267169535160065,0.790194153785706
"[24,25)",483,19.8504913450521,17.8999996185303,8.8121677810699,30.5460045662101,28.0559931506849,32.6447488584475,24.4646005630493,21.7059750556946,28.8931999206543,12.8499999046326,24.6939506530762,0.520050057674725,0.52911502122879,0.253620058298111,0.780123919248581
"[25,26)",467,19.6849461735188,17.7000007629395,8.32390617367231,30.1380136986301,27.9533105022831,32.4065639269406,23.7360496520996,21.3381996154785,29.5127506256104,13.4332251548767,23.7877502441406,0.521111129828962,0.516551315784454,0.28545406460762,0.753000527620316
"[26,27)",417,20.2083614690127,18.1240005493164,8.79341480560951,30.4865296803653,28.0775114155251,32.529794520548,26.709400177002,21.9955501556397,31.5996494293213,13.3999996185303,25.6000003814697,0.534068755233745,0.541910827159882,0.2865851521492,0.794944763183594
"[27,28)",425,19.7557205087998,18.3999996185303,8.14149050908634,30.1625570776256,28.0969178082192,32.4099315068493,25.1160497665405,22.3169369697571,29.009486913681,13.5,24.6000003814697,0.527305697728606,0.544014692306519,0.288823127746582,0.772067368030548
"[28,29)",438,20.6707313822829,18.7599992752075,9.3542317765038,30.3462328767123,27.3750856164384,32.6230308219178,25.1741504669189,21.4361748695374,29.6408063173294,13.3000001907349,25.9250001907349,0.542949340225423,0.564677089452744,0.273812986910343,0.803648620843887
"[29,30)",391,19.7097854541086,18.1000003814697,8.51603429182358,30.4283105022831,28.2050799086758,32.6542237442922,25.2501497268677,21.880774974823,29.757550239563,13.4450001716614,24.3836994171143,0.521089433423241,0.533771336078644,0.285387456417084,0.767177999019623
"[30,31)",465,20.0130585085961,18.5771007537842,8.5342950055338,30.3598173515982,27.7926940639269,32.3954337899543,23.711799621582,20.7321500778198,27.553750038147,13.5930004119873,24.7999992370606,0.532298744381756,0.554133474826813,0.288485378026962,0.779484152793884
"[31,32)",426,19.1265187610483,17.2089004516602,8.31071513594273,30.535502283105,28.2193778538813,32.8969748858448,24.6093997955322,21.875,29.3400001525879,12.6900999546051,23.4586625099182,0.502641679719091,0.491048827767372,0.247612591832876,0.738621950149536
"[32,33)",409,19.4234900847624,17.2999992370605,8.36493172816456,30.4810502283105,28.3081050228311,32.3708904109589,25.9089498519898,22.2907996177673,31.4723875522614,13,23.7877502441406,0.509286198273192,0.494104534387589,0.268990695476532,0.749066531658173
"[33,34)",400,19.748778437376,18.1240005493164,8.27085485408872,30.2159817351598,28.244948630137,32.9171803652968,25.3444004058838,22.0317001342773,29.4118003845215,13.1849749088287,24.0602126121521,0.523628349872306,0.531557530164719,0.273890249431133,0.757538065314293
"[34,35)",397,19.0313762693621,17.5,8.01754817465319,29.9490867579909,27.8477168949772,32.064497716895,25.7911500930786,20.9818077087402,31.8534250259399,12.9133501052856,24,0.501523054901614,0.50352543592453,0.253754258155823,0.749197423458099
"[35,36)",385,18.8884067498244,17.2178001403809,8.00435485734516,30.3763698630137,27.9735159817352,32.6393835616438,25.8323329289754,22.044050693512,30.2387747764587,12.5,23.3346500396729,0.494799525339108,0.487110823392868,0.234295979142189,0.741630554199219
"[36,37)",406,19.7078423347379,18.1000003814697,8.08574100015662,30.4271118721461,28.2230593607306,32.6220890410959,25.1017007827759,22.4002421696981,30.7415275573731,13.5947504043579,24.6939506530762,0.528017204098881,0.533643782138825,0.294722385704517,0.776642367243767
"[37,38)",393,18.8834949486128,17.2178001403809,7.95730511408861,30.4721461187215,28.2318493150685,32.6035388127854,25.3906002044678,22.2597999572754,29.6883001327515,12.6999998092651,24.1000003814697,0.496620140116633,0.483112812042236,0.241930961608887,0.755733191967011
"[38,39)",381,18.7883594580523,17.2999992370605,8.17058471680148,30.1517123287671,28.0176940639269,32.5083333333333,25.7117004394531,22.0100746154785,30.2040500640869,12.6868000030518,23.3999996185303,0.489821524963057,0.493382722139359,0.240393251180649,0.73453164100647
"[39,40)",422,19.0192401635138,17.7354497909546,8.62143404169016,30.1749429223744,27.7680365296804,32.4124714611872,23.214150428772,20.1033496856689,28.0000503063202,12.5,23.0750002861023,0.492984770986989,0.511309295892716,0.239246234297752,0.731059774756432
"[40,41)",427,18.9255225362487,17.2000007629395,8.23308489902044,30.5103881278539,27.9776255707763,32.8917808219178,25.0742998123169,20.9166250228882,28.5535543441773,12.6434001922607,23.3999996185303,0.493560883624422,0.483038991689682,0.238935515284538,0.739588052034378
"[41,42)",417,19.7591489384786,17.7999992370605,8.65537974416199,30.6337899543379,28.3570776255708,33.0041095890411,24.0237998962402,20.9203996658325,28.1714496612549,13,25,0.520182269261324,0.515978097915649,0.25935760140419,0.785698413848877
"[42,43)",431,18.7445332921022,16.5381507873535,8.60363786709586,30.6091324200913,28.329794520548,32.588698630137,24.2630500793457,21.1512494087219,28.6677250862122,11.8849997520447,23.1540508270264,0.480167883541219,0.449780225753784,0.205771319568157,0.7309929728508
"[43,44)",389,18.6445829138964,16.8999996185303,8.12743067778953,30.6861872146119,28.2202054794521,32.9762557077626,26.0275993347168,21.3038997650147,31.2294998168945,12.6868000030518,22.7000007629395,0.483918545695841,0.470445901155472,0.240396708250046,0.71619313955307
"[44,45)",380,19.1014553534357,17.3721742630005,8.19371085098835,30.0666666666667,28.033247716895,32.4318493150685,26.1156710215977,22.7926497459412,30.9351875782013,13.1399002075195,23.3999996185303,0.501787315573739,0.498066246509552,0.266933836042881,0.741394832730293
"[45,46)",430,18.8297861298849,17.4721746444702,7.88156415460687,30.1583904109589,27.8831906392694,32.426997716895,25.9703334172567,22.0542502403259,31.2849507331848,12.5,23.2520246505737,0.496286236330174,0.499035015702248,0.232674762606621,0.732398450374603
"[46,47)",409,19.1646616557991,16.7000007629395,8.6099592661757,30.9139269406393,28.5982876712329,32.8393835616438,24.4032001495361,21.0596494674683,28.7217497825623,13.1399002075195,24.3999996185303,0.497029493464963,0.461267441511154,0.26681262254715,0.765301048755646
"[47,48)",369,18.9054197683567,16.7999992370605,8.40242859389341,30.8151826484018,28.3768264840183,32.6255707762557,24.4545993804932,20.5016002655029,29.5900750160217,12.3999996185303,23.1081008911133,0.48866777593487,0.466490000486374,0.229687571525574,0.735715270042419
