week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-50,-49)",126,2.98507938498542,3,0.0917016148964738,28.7682077625571,27.1754851598174,31.2748002283105,24.7306499481201,22.4112257957459,28.5610499382019,2.90000009536743,3,0.581917070207142,0.689214795827866,0.298250891268253,0.705219984054565
"[-49,-48)",115,2.9862608930339,3,0.100816466349976,29.3517123287671,27.5162100456621,31.5887557077626,21.6310997009277,19.9277000427246,23.3354997634888,2.90000009536743,3,0.577244721579811,0.690989792346954,0.298114240169525,0.706707239151001
"[-48,-47)",137,2.97489052619377,3,0.0936208964532211,29.165296803653,27.4969178082192,31.8696347031964,23.1009006500244,20.4351997375488,25.4314002990723,2.90000009536743,3,0.559673610177353,0.690989792346954,0.298114240169525,0.705219984054565
"[-47,-46)",120,2.9858333448569,3,0.10066651747208,29.696803652968,27.6673801369863,31.8016267123288,23.8054008483887,21.8299999237061,25.5296001434326,2.90000009536743,3,0.585795144829899,0.692462831735611,0.300943821668625,0.705219984054565
"[-46,-45)",137,2.98510950586222,3,0.0983474707276677,29.8777397260274,27.9461187214612,31.9926940639269,23.7387008666992,21.6728992462158,24.9134998321533,2.90000009536743,3,0.580868353156278,0.689125716686249,0.298114240169525,0.706707239151001
"[-45,-44)",158,2.96291141570369,3,0.0904503905521182,29.8354452054795,28.0441210045662,31.6077625570776,22.5422992706299,21.3628997802734,25.7117004394531,2.90000009536743,3,0.519708868493385,0.684983134269714,0.295276969671249,0.705113887786865
"[-44,-43)",137,2.9701460016905,3,0.0947673801766856,30.0611872146119,27.8996575342466,32.1050228310502,21.7728004455566,19.7134501934052,28.6347999572754,2.90000009536743,3,0.540341359311647,0.687439799308777,0.295276969671249,0.705219984054565
"[-43,-42)",167,2.96371259518012,3,0.0891086187006122,29.8914383561644,27.7818493150685,31.5955479452055,22.7163505554199,21.4321002960205,27.3292503356934,2.90000009536743,3,0.528535291909458,0.687439799308777,0.295276969671249,0.705113887786865
"[-42,-41)",170,2.96705884652979,3,0.0989748772339277,30.2354452054795,27.8263413242009,32.6447488584475,23.9389991760254,19.8141002655029,28.7318992614746,2.90000009536743,3,0.525702247374198,0.684233605861664,0.294075131416321,0.705113887786865
"[-41,-40)",162,2.96172841537146,3,0.089259041150707,29.6119292237443,27.5988584474886,31.9309931506849,25.3906002044678,22.6800003051758,29.7520999908447,2.90000009536743,3,0.525906929493318,0.686586230993271,0.295986287295818,0.705006673932076
"[-40,-39)",147,2.96727892492904,3,0.0944018923693466,29.4748858447489,27.3187214611872,32.1845890410959,23.6094999313355,21.3419504165649,24.886125087738,2.90000009536743,3,0.536488651291651,0.685732662677765,0.295276969671249,0.705219984054565
"[-39,-38)",133,2.96067671309736,3,0.09491776634936,30.0284246575342,27.8940639269406,31.9844748858448,23.2913494110107,20.8953413963318,28.5599250793457,2.90000009536743,3,0.51305501992093,0.684233605861664,0.295276969671249,0.705113887786865
"[-38,-37)",134,2.96716419796446,3,0.0948097271201429,29.3009132420091,27.2466894977169,31.7792808219178,24.524299621582,21.875,28.8889007568359,2.90000009536743,3,0.535068515882786,0.687439799308777,0.298114240169525,0.705219984054565
"[-37,-36)",137,2.9778102331788,3,0.0909970110947483,29.3599315068493,27.4311643835616,31.9135844748858,25.217399597168,22.3417501449585,30.0146503448486,2.90000009536743,3,0.568051735850146,0.690989792346954,0.298114240169525,0.706707239151001
"[-36,-35)",210,2.97771429674966,3,0.0923406778732358,29.5956621004566,27.6264269406393,32.0201484018265,23.0300006866455,20.3148498535156,26.3501501083374,2.90000009536743,3,0.569864648917601,0.690989792346954,0.300943821668625,0.705219984054565
"[-35,-34)",269,2.9652788293406,3,0.0848066817610746,29.5818493150685,27.6503424657534,32.0255707762557,23.9168004989624,20.7990756034851,27.3608493804932,2.90000009536743,3,0.53616680063612,0.687439799308777,0.298114240169525,0.704685032367706
"[-34,-33)",391,2.96751919609811,3,0.0936536350913222,29.6256849315069,27.5749429223744,31.8190068493151,22.7088994979858,20.5438504219055,24.9990501403809,2.90000009536743,3,0.534955413759593,0.687439799308777,0.295276969671249,0.705166935920715
"[-33,-32)",469,2.97434969497388,3,0.0974977920966147,29.4067351598174,27.3954337899543,31.6945205479452,23.6243991851807,21.8439165751139,26.699649810791,2.90000009536743,3,0.550178852734535,0.687439799308777,0.298114240169525,0.706707239151001
"[-32,-31)",480,2.96335417901476,3,0.0938805867346794,29.6461757990868,27.7252853881279,32.0811643835617,24.0906000137329,21.5008001327515,28.0585670471191,2.90000009536743,3,0.526945197978057,0.685732662677765,0.295276969671249,0.705113887786865
"[-31,-30)",504,2.96394842957693,3,0.0943539235908285,29.7985159817352,27.5013413242009,32.204394977169,23.7252502441406,20.5048999786377,28.8406753540039,2.90000009536743,3,0.523103080445989,0.684233605861664,0.295276969671249,0.705219984054565
"[-30,-29)",399,2.95095239964344,2.90000009536743,0.0950487331501115,29.151598173516,27.0638698630137,31.7780251141553,24.0211496353149,20.9491248130798,27.3788499832153,2.90000009536743,3,0.486022803362898,0.303620010614395,0.294676050543785,0.705113887786865
"[-29,-28)",363,2.9598071851021,2.92000007629395,0.0969633482740123,29.633904109589,27.1872716894977,32.0121575342466,23.9658508300781,21.0612750053406,27.2221503257751,2.90000009536743,3,0.505684148109731,0.303620010614395,0.295276969671249,0.705113887786865
"[-28,-27)",314,2.95235670751827,3,0.0895614921215191,29.7931506849315,27.4599029680365,32.6077625570776,23.4514746665955,20.8321747779846,27.025337934494,2.90000009536743,3,0.494338090312044,0.684233605861664,0.294075131416321,0.704685032367706
"[-27,-26)",284,2.95626762299471,3,0.0955741884922471,29.9748287671233,27.8108447488585,31.7050228310502,23.8745994567871,21.5708503723145,27.8302133083344,2.90000009536743,3,0.501010798285125,0.684233605861664,0.295276969671249,0.704792246222496
"[-26,-25)",264,2.94503790501392,2.90000009536743,0.0881495154240264,29.4982305936073,27.4906392694064,31.7612728310502,23.8281002044678,21.7927503585815,27.0765504837036,2.90000009536743,3,0.467573879004428,0.303620010614395,0.294075131416321,0.704685032367706
"[-25,-24)",239,2.96313809650214,3,0.0932184775171769,29.7268264840183,27.7707762557078,31.5857876712329,23.6651992797852,21.0937995910645,25.5587997436523,2.90000009536743,3,0.518004642573485,0.684233605861664,0.296695604920387,0.705113887786865
"[-24,-23)",220,2.94472729509527,2.90000009536743,0.0936446908520178,30.1285388127854,27.8003710045662,32.2727168949772,23.0468997955322,20.8085994720459,25.2362995147705,2.90000009536743,3,0.465057973614471,0.303453922271729,0.294075131416321,0.703546762466431
"[-23,-22)",238,2.9659664069905,3,0.0981028097439743,29.0628424657534,27.3079052511416,31.8833047945205,24.9882507324219,21.9386248588562,31.7737758159637,2.90000009536743,3,0.521585453426888,0.684983134269714,0.294375590980053,0.705219984054565
"[-22,-21)",234,2.96017095777724,3,0.0915482407175492,29.9405821917808,27.3318207762557,32.2592751141553,22.8775997161865,21.1868255138397,24.2131998538971,2.90000009536743,3,0.516131944110633,0.685732662677765,0.295276969671249,0.705113887786865
"[-21,-20)",175,2.95948573248727,3,0.0951421442482515,29.5874429223744,27.8517694063927,31.7694063926941,24.0492506027222,20.9320244789124,26.5257169405619,2.90000009536743,3,0.505915433530297,0.684233605861664,0.295276969671249,0.704899460077286
"[-20,-19)",189,2.96470901448891,3,0.0901980004105477,29.2973744292237,27.3162100456621,32.6501141552511,23.1578998565674,20.5001745223999,26.1382999420166,2.90000009536743,3,0.528278671954044,0.684233605861664,0.298114240169525,0.705113887786865
"[-19,-18)",159,2.96421385861043,3,0.0994438935034305,29.8860730593607,27.7242579908676,31.9598173515982,24.1494245529175,20.2776999473572,27.2683253288269,2.90000009536743,3,0.518439399886806,0.684233605861664,0.294075131416321,0.705219984054565
"[-18,-17)",184,2.95956524299539,2.99000000953674,0.0897344023108632,29.6816780821918,27.3724885844749,31.9544805936073,23.4296503067017,20.8593754768372,27.2552495002747,2.90000009536743,3,0.508783258173777,0.49392680823803,0.295276969671249,0.70514041185379
"[-17,-16)",287,2.96372824180417,3,0.0918707895941516,29.812100456621,27.6420662100457,31.8859589041096,23.5059995651245,20.3528499603271,26.0274753570557,2.90000009536743,3,0.522394681914031,0.684233605861664,0.295422747731209,0.705219984054565
"[-16,-15)",402,2.96539802663955,3,0.0949889583026703,29.6149543378995,27.5270547945206,32.1351312785388,23.3515996932983,20.9917006492615,27.5003499984741,2.90000009536743,3,0.524515337426568,0.685732662677765,0.295276969671249,0.705219984054565
"[-15,-14)",491,2.96633403218691,3,0.088361481438682,29.8695205479452,27.7765410958904,32.3269406392694,23.5236501693726,20.8163003921509,26.7599000930786,2.90000009536743,3,0.53266694088696,0.685732662677765,0.295276969671249,0.705113887786865
"[-14,-13)",427,2.97053865638215,3,0.0915640475204327,29.9406392694064,27.6557077625571,32.0557648401827,23.6652498245239,21.4843997955322,26.0375003814697,2.90000009536743,3,0.542426870084549,0.687439799308777,0.298114240169525,0.705166935920715
"[-13,-12)",356,2.96744383787841,3,0.0934619307629722,29.3571917808219,27.4037385844749,31.8441210045662,23.7387008666992,20.3232002258301,27.8561496734619,2.90000009536743,3,0.536093306309136,0.685732662677765,0.298114240169525,0.705113887786865
"[-12,-11)",272,2.9618014868568,3,0.0933393536057441,30.0408105022831,27.6235730593607,32.2701769406393,22.6800003051758,21.2031002044678,24.9108009338379,2.90000009536743,3,0.514842281871311,0.685672461986542,0.295276969671249,0.705113887786865
"[-11,-10)",203,2.97305420584279,3,0.0900358922280002,29.6067351598174,27.60399543379,31.7599315068493,24.3890495300293,20.4144248962402,26.5414252281189,2.90000009536743,3,0.556776424346886,0.690989792346954,0.296987146139145,0.705219984054565
"[-10,-9)",187,2.98104278862795,3,0.0920033981105022,29.9982876712329,28.2805365296804,32.7433789954338,21.5139007568359,19.7279005050659,25.8987994194031,2.90000009536743,3,0.578987050144112,0.690989792346954,0.299529030919075,0.706707239151001
"[-9,-8)",206,2.97281555064674,3,0.0955897021645094,29.965296803653,27.7297659817352,32.0070205479452,24.2012996673584,20.8521504402161,30.8145089149475,2.90000009536743,3,0.542390658981303,0.685732662677765,0.295276969671249,0.706707239151001
"[-8,-7)",172,2.97470931812774,3,0.092271032340044,30.0884703196347,27.6904109589041,32.6132134703196,25.0995006561279,22.5317001342773,32.267674446106,2.90000009536743,3,0.554267586447125,0.685732662677765,0.298114240169525,0.705113887786865
"[-7,-6)",199,2.99045227640238,3,0.0975160721759149,30.0396118721461,27.4694063926941,32.5724315068493,24.0237998962402,22.2320003509522,30.4832000732422,2.90000009536743,3,0.594114205907637,0.690989792346954,0.300943821668625,0.706707239151001
"[-6,-5)",183,2.96710383175501,3,0.103046025557992,29.1816210045662,27.524200913242,32.2022831050228,24.328800201416,23.8223125934601,27.8299746513367,2.90000009536743,3,0.530418610434389,0.685732662677765,0.294075131416321,0.705219984054565
"[-5,-4)",208,2.97302885926687,3,0.0956440322826401,30.0887557077626,28.0139840182648,32.4159817351598,23.7695166269938,20.6907000541687,26.0538620948792,2.90000009536743,3,0.552288614464207,0.687439799308777,0.295276969671249,0.705219984054565
"[-4,-3)",237,2.99620253828507,3,0.0981520116398208,30.1077625570776,27.9598173515982,32.1050228310502,23.7050008773804,21.6611747741699,26.0849504470825,2.90000009536743,3.09999990463257,0.613450895287568,0.693935871124268,0.300943821668625,0.902243375778198
"[-3,-2)",217,2.9782027769748,3,0.0964172509231766,29.612899543379,27.3573059360731,31.9103881278539,23.4585990905762,22.0355663299561,28.4195995330811,2.90000009536743,3,0.565673289296951,0.687439799308777,0.298114240169525,0.705219984054565
"[-2,-1)",152,2.97901317477226,3,0.0885329673085143,29.8119292237443,27.8873573059361,32.2846746575343,22.8959007263184,21.359899520874,25.6380500793457,2.90000009536743,3,0.568933977720965,0.690989792346954,0.295276969671249,0.705219984054565
"[-1,0)",132,2.98060607548916,3,0.097446428809278,30.1146118721461,27.427654109589,32.3851883561644,23.7377163569132,22.1668000221252,26.8701257705689,2.90000009536743,3,0.569342637265271,0.690989792346954,0.295276969671249,0.705591797828674
"[0,1)",41,2.94731710015274,2.90000009536743,0.0913789790795847,31.3955479452055,28.8639269406393,32.6751141552511,30.8596000671387,30.8596000671387,30.8596000671387,2.90000009536743,3,0.462376629524842,0.302974343299866,0.288566827774048,0.693935871124268
"[1,2)",36,2.97527779473199,3,0.0872593815231479,28.1559931506849,27.1811643835616,30.4529109589041,27.679500579834,21.7076501846313,37.9578762054443,2.90000009536743,3,0.561279861463441,0.703546762466431,0.300577580928803,0.706707239151001
"[2,3)",54,3.02796294512572,3,0.0898925621402824,30.5311073059361,27.4858732876712,32.5346175799087,20.7589502334595,19.5866250991821,25.0796995162964,3,3.09999990463257,0.709198666322562,0.704899460077286,0.688327297568321,0.912069976329803
"[3,4)",57,3.0033333343372,3,0.0942513919063839,30.033904109589,27.5461187214612,31.1382420091324,24.9605007171631,20.1361999511719,28.6501007080078,2.90000009536743,3.09999990463257,0.636576604163438,0.693935871124268,0.303620010614395,0.90878838300705
"[4,5)",78,3.01346154702015,3,0.106500721327983,30.8817922374429,28.1796232876712,32.8050228310502,23.8281002044678,20.7273998260498,27.9700002670288,2.9125000834465,3.09999990463257,0.646649083313652,0.703546762466431,0.303370878100395,0.909561634063721
"[5,6)",90,3.01533332665761,3,0.100349911274856,30.2393835616438,27.8849885844749,32.6002853881279,28.9977998733521,23.3750376701355,31.0384619235992,2.90000009536743,3.09999990463257,0.659756907489565,0.703546762466431,0.303620010614395,0.909561634063721
"[6,7)",108,3.02166666587194,3,0.0917279214757017,29.6477739726027,27.7282248858448,31.8380422374429,23.3687496185303,20.619749546051,29.9722810983658,3,3.09999990463257,0.684235729242641,0.704685032367706,0.687013015151024,0.90878838300705
"[7,8)",106,3.00632074643981,3,0.0872797580122312,29.6804223744292,27.5675228310502,31.8640410958904,26.1441497802734,23.6480751037598,27.9737248420715,3,3.09999990463257,0.656747121469311,0.704685032367706,0.684233605861664,0.902243375778198
"[8,9)",93,2.99064517533907,3,0.105992250217196,29.9159817351598,27.8256849315069,32.351598173516,26.722900390625,24.4634990692139,28.6851005554199,2.90000009536743,3.04999995231628,0.585076934227379,0.690989792346954,0.298114240169525,0.709501922130585
"[9,10)",80,3.00662500560284,3,0.106271001090502,29.5602168949772,27.9647260273973,32.3069063926941,27.3437995910645,26.8274332682292,28.0317993164063,2.90000009536743,3.09999990463257,0.641422020364553,0.704685032367706,0.303209461271763,0.90878838300705
"[10,11)",83,3.00722893174872,3,0.100648020378185,29.7600456621005,27.7735730593607,32.1928652968037,26.722900390625,22.8823499679565,29.5216999053955,2.90000009536743,3.09999990463257,0.630221816789673,0.704685032367706,0.300943821668625,0.90878838300705
"[11,12)",59,2.99915255126307,3,0.0921446798098862,30.2010273972603,27.5050228310502,32.9091324200913,23.3726005554199,21.0937995910645,28.5156002044678,2.90000009536743,3.04999995231628,0.625246182147224,0.703546762466431,0.303287833929062,0.8044753074646
"[12,13)",59,3.01016949395002,3,0.0941292195030044,30.1681506849315,28.4190639269406,32.0611872146119,32.366849899292,29.8254251480103,35.5033750534058,3,3.09999990463257,0.660267175064754,0.703546762466431,0.684233605861664,0.905515879392624
"[13,14)",74,2.99189189640251,3,0.0964389717315116,29.3091894977169,27.4297945205479,32.3656392694064,24.9793500900269,21.5109496116638,27.5291495323181,2.90000009536743,3.02749997377396,0.608729132274921,0.693935871124268,0.303287833929062,0.706335425376892
"[14,15)",56,2.98571429508073,3,0.0998700103329589,29.940696347032,28.2948630136986,32.3326769406393,22.7219009399414,22.3080997467041,23.9188003540039,2.90000009536743,3.02499997615814,0.585838235582092,0.693935871124268,0.298114240169525,0.756358936429024
"[15,16)",61,3.0014753967035,3,0.0986886322570169,30.4283105022831,28.8256849315069,32.0805936073059,25.970100402832,24.100100517273,32.4832992553711,2.90000009536743,3.09999990463257,0.63603313456549,0.693935871124268,0.303287833929062,0.90878838300705
"[16,17)",65,2.98615385202261,3,0.0949949102013382,30.4888127853881,28.2585616438356,32.751598173516,23.7954006195068,22.7731990814209,25.4041004180908,2.90000009536743,3,0.596255745452184,0.687439799308777,0.300943821668625,0.705113887786865
"[17,18)",52,2.98711537856322,3,0.103872752301001,31.6025114155251,28.9708904109589,33.5660673515982,29.1362991333008,25.8276996612549,33.7727174758911,2.90000009536743,3.09999990463257,0.590115275305624,0.684983134269714,0.298114240169525,0.905314028263092
"[18,19)",57,2.99491228555378,3,0.102558694878769,29.7051369863014,27.4557077625571,32.3981735159817,24.2122993469238,23.0726003646851,26.5885496139526,2.90000009536743,3.09999990463257,0.5976569243429,0.703546762466431,0.300943821668625,0.905314028263092
"[19,20)",51,2.98176470924826,3,0.118990843334349,29.2777397260274,26.954394977169,32.0232876712329,31.212649345398,29.9274497032166,40.1669754981995,2.90000009536743,3.08499991893768,0.561206336187966,0.693935871124268,0.287691116333008,0.807747811079025
"[20,21)",59,2.99711863873369,3,0.0911620213181506,29.7982876712329,28.0672945205479,31.2762557077626,24.9011998176575,23.1155247688293,27.0371627807617,2.95000004768372,3.05999994277954,0.635495789033377,0.703546762466431,0.49467633664608,0.8044753074646
"[21,22)",50,2.99400001049042,3,0.0956395897046437,30.2639840182648,27.936700913242,33.0619577625571,23.572099685669,19.8677749633789,28.3094000816345,2.90000009536743,3.07499992847443,0.609437899887562,0.693935871124268,0.300943821668625,0.85298752784729
"[22,23)",57,2.99228070911608,3,0.0812407341177078,29.7159817351598,27.5598173515982,31.3351598173516,21.1553001403809,20.5048999786377,21.4389991760254,2.90000009536743,3,0.616918626911285,0.693935871124268,0.303620010614395,0.705219984054565
"[23,24)",61,3.01000000609726,3,0.104434947510986,29.6639269406393,28.3488584474886,31.7763698630137,27.8418498039246,23.2080497741699,34.193825006485,2.90000009536743,3.09999990463257,0.634589564849119,0.703546762466431,0.300943821668625,0.912069976329803
"[24,25)",52,2.99884615494655,3,0.0928345011177587,28.6666095890411,27.3044235159817,31.36875,26.0375003814697,23.3726005554199,31.0665254592896,2.90000009536743,3.09999990463257,0.637360909022391,0.703546762466431,0.303620010614395,0.909561634063721
"[25,26)",56,2.96982145309448,2.95500004291534,0.10064318654509,28.9929794520548,26.7874429223744,31.8079623287671,27.0063495635986,24.6518754959106,30.8664879798889,2.90000009536743,3,0.528750384958195,0.49392680823803,0.298114240169525,0.705591797828674
"[26,27)",58,2.97758622005068,3,0.0937392486912437,29.4186643835616,27.3424657534247,31.4331335616438,24.2517995834351,20.102400302887,31.8688244819641,2.90000009536743,3,0.568528974043398,0.690989792346954,0.300943821668625,0.706335425376892
"[27,28)",46,2.97456523128178,3,0.093231005276435,29.4353310502283,26.9004851598174,31.7690068493151,24.2849998474121,22.3181495666504,31.9921998977661,2.90000009536743,3,0.55516456755931,0.688282757997513,0.2988216355443,0.706335425376892
"[28,29)",31,2.98064517974854,3,0.101388179791393,28.9844748858448,27.1189497716895,31.1502853881279,22.7922166188558,20.2723503112793,30.5468370914459,2.90000009536743,3,0.567061522074284,0.693935871124268,0.298114240169525,0.706707239151001
"[29,30)",46,2.98913044514863,3,0.0924439608461139,30.3667808219178,28.6664098173516,31.8311358447489,23.0111999511719,21.2890501022339,27.381450176239,2.90000009536743,3,0.600551768327537,0.690989792346954,0.298114240169525,0.706707239151001
"[30,31)",49,2.97653062002999,3,0.091913668041498,30.6229452054795,27.7132420091324,31.8062785388128,22.2063007354736,20.4491004943848,28.3987007141113,2.90000009536743,3,0.566202119220885,0.693935871124268,0.295276969671249,0.706707239151001
"[31,32)",43,2.98790699382161,3,0.0905158843512109,30.4756849315069,28.0491438356164,32.9777397260274,20.0532746315002,19.0345993041992,21.6806876659393,2.90000009536743,3,0.585165705705105,0.690989792346954,0.295276969671249,0.706707239151001
"[32,33)",56,2.98750001192093,3,0.0875161884244968,30.0735159817352,28.3329908675799,32.4575057077626,28.536600112915,24.3979501724243,32.9798498153687,2.90000009536743,3,0.600266295618245,0.693935871124268,0.30023642629385,0.706707239151001
"[33,34)",47,3.00000001014547,3,0.0859726616015559,28.6667808219178,26.6505707762557,31.2091894977169,25.5587997436523,24.6096992492676,26.5625,2.95000004768372,3,0.640235658417991,0.693935871124268,0.49392680823803,0.706707239151001
"[34,35)",51,2.97686276248857,3,0.0910711286096559,29.4065068493151,27.4229452054795,31.9872716894977,25.0303497314453,21.6032004356384,28.3883500099182,2.90000009536743,3.01999998092651,0.551526394033549,0.685732662677765,0.295276969671249,0.706707239151001
"[35,36)",46,2.98608698015628,3,0.103783461877084,29.5571917808219,27.8556792237443,32.4386130136986,27.5645999908447,23.5293998718262,30.4437999725342,2.90000009536743,3.04499995708466,0.568313842072435,0.684983134269714,0.2988216355443,0.706335425376892
"[36,37)",50,2.99200001239777,3,0.0986438213698902,29.9762557077626,28.3254851598174,31.9118721461187,26.5214996337891,22.096549987793,32.6968755722046,2.90000009536743,3.09999990463257,0.598541677743197,0.690687835216522,0.300943821668625,0.90791979432106
"[37,38)",47,3.01170214186323,3,0.103047428694857,29.8913242009132,27.8626141552511,32.8970319634703,23.0895830790202,21.9203753471375,29.3416743278503,2.90000009536743,3.09999990463257,0.635067893390326,0.690989792346954,0.302974343299866,0.907437831163406
"[38,39)",44,2.98000000823628,3,0.111313502217588,30.3599315068493,28.4120433789954,32.2420947488585,33.003399848938,27.1913995742798,37.6430253982544,2.90000009536743,3,0.565954306332225,0.693935871124268,0.302466712892056,0.705219984054565
"[39,40)",59,2.989830497968,3,0.107791148997027,30.1188356164384,28.2186643835616,32.5352739726027,23.2444000244141,21.4843997955322,28.5466995239258,2.90000009536743,3.09999990463257,0.605008414109885,0.703546762466431,0.299529030919075,0.905314028263092
"[40,41)",50,3.00800000667572,3,0.0944154553526983,28.9928082191781,26.9592180365297,30.8873287671233,22.6473999023438,20.3065996170044,23.4662504196167,2.90000009536743,3.09999990463257,0.650203152298927,0.703546762466431,0.303370878100395,0.911249577999115
"[41,42)",60,2.98666668335597,3,0.103279512702956,30.4392694063927,28.2029394977169,32.4153824200913,26.7630996704102,24.2256746292114,29.1937756538391,2.90000009536743,3.09999990463257,0.575613685138524,0.689214795827866,0.297404922544956,0.905314028263092
"[42,43)",43,2.97674420268037,3,0.0895416661155205,28.3817351598174,26.6777397260274,31.2352168949772,22.4058990478516,21.0970668792725,25.7964000701904,2.90000009536743,3,0.565998307754134,0.693935871124268,0.302974343299866,0.706707239151001
"[43,44)",45,2.9924444410536,3,0.0961096332048256,30.1077625570776,27.8366438356164,31.7762557077626,34.2828559875488,31.4531998634338,38.6151504516602,2.90000009536743,3.09999990463257,0.596768137481478,0.690989792346954,0.298114240169525,0.905314028263092
"[44,45)",52,2.97884617860501,3,0.0935917714754725,30.0954337899543,28.7688356164384,32.6228881278539,25,23.3732995986939,29.2190999984741,2.90000009536743,3,0.561820522094002,0.684983134269714,0.298114240169525,0.705219984054565
"[45,46)",58,2.98258621528231,3,0.0894536598511595,30.2671232876712,28.334046803653,31.7422374429224,24.0345993041992,21.628999710083,30.2144002914429,2.90000009536743,3,0.569732459840076,0.687439799308777,0.295518420636654,0.706335425376892
"[46,47)",73,2.97465755841503,3,0.109011731118316,29.7956621004566,27.8940639269406,32.7215753424658,22.7731990814209,20.4738492965698,25.7231502532959,2.90000009536743,3,0.535883645590854,0.685732662677765,0.289008647203445,0.705219984054565
"[47,48)",48,2.97916668156783,3,0.0921569176915491,29.5791095890411,28.052654109589,31.7436358447489,26.4915008544922,22.4936008453369,32.1799011230469,2.90000009536743,3.02499997615814,0.566493942790354,0.689214795827866,0.295276969671249,0.756112083792687
"[48,49)",50,2.97340003490448,2.90000009536743,0.103954619964823,29.4584474885845,28.1577910958904,31.489497716895,21.6323499679565,19.444375038147,28.0819492340088,2.90000009536743,3,0.523257786780596,0.303620010614395,0.298114240169525,0.706707239151001
"[49,50)",53,2.98716981905811,3,0.0919317372360784,30.1077625570776,28.2173515981735,32.1708904109589,23.2334995269775,21.3786001205444,27.9395756721497,2.90000009536743,3,0.597819985786699,0.703546762466431,0.300943821668625,0.706707239151001
"[50,51)",57,2.96263161458467,3,0.0792041862356619,30.4832191780822,28.5078767123288,31.8474885844749,22.6089253425598,19.8141002655029,24.8795251846314,2.90000009536743,3,0.518854647221273,0.685732662677765,0.295276969671249,0.705219984054565
"[51,52)",44,2.97954546863383,3,0.0954293394105535,29.7873287671233,27.8614440639269,30.9140410958904,23.8372999827067,21.8645496368408,24.0930004119873,2.90000009536743,3,0.573182497850873,0.693935871124268,0.298114240169525,0.705219984054565
"[52,53)",82,2.97073172359932,3,0.0987424314380826,31.1475456621005,28.2016837899543,33.2570776255708,24.52769947052,20.6110000610352,28.6924996376038,2.90000009536743,3,0.537402561070716,0.684233605861664,0.294075131416321,0.705113887786865
"[53,54)",77,2.98701299320568,3,0.101761616897568,30.1925799086758,28.0312785388128,31.9433789954338,23.6729507446289,21.8911004066467,26.5827751159668,2.90000009536743,3.09999990463257,0.588075143514903,0.693935871124268,0.298114240169525,0.905314028263092
"[54,55)",65,2.96000000513517,3,0.1012422548087,30.34600456621,28.1599315068493,32.6802511415525,25.0919005076091,22.4936008453369,28.6287994384766,2.90000009536743,3,0.515926281420084,0.685732662677765,0.288566827774048,0.705219984054565
