week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-36,-35)",265,5.40418868514727,5.30000019073486,0.553467895968496,30.1926940639269,28.0639269406393,32.1981735159817,24.9793500900269,22.545925617218,30.6738004684448,5.09999990463257,5.59999990463257,0.555380961298943,0.544850885868073,0.309664011001587,0.801963984966278
"[-35,-34)",410,5.31568292989963,5.19999980926514,0.498543742118069,30.6461187214612,28.4880707762557,32.4290239726027,24.50119972229,21.0896496772766,30.2928125858307,5,5.5,0.501529546327344,0.46333122253418,0.227365907281637,0.775700151920319
"[-34,-33)",578,5.38806229066684,5.30000019073486,0.590803344855736,30.4008561643836,28.0871289954338,32.6022831050228,24.7636003494263,21.3412499427795,29.6345748901367,5,5.5,0.530018585118559,0.50044572353363,0.269205868244171,0.779607355594635
"[-33,-32)",624,5.36894230162486,5.19999980926514,0.571539980970926,30.5502283105023,28.3248002283105,32.7892123287671,24.978759765625,21.6379499435425,30.4592752456665,5,5.59999990463257,0.522756703335267,0.490690767765045,0.252120196819305,0.805156111717224
"[-32,-31)",619,5.42431340579648,5.30000019073486,0.608842582723713,30.5326484018265,28.5420091324201,32.848801369863,25.4598994255066,21.6484246253967,32.0113715410233,5,5.59999990463257,0.546602413419375,0.530192792415619,0.269205868244171,0.838381409645081
"[-31,-30)",674,5.38247775111779,5.30000019073486,0.57326515207563,30.6434931506849,28.1926940639269,32.776198630137,25.3565998077393,22.0604000091553,31.3784999847412,5,5.58249998092651,0.531635110457193,0.512684106826782,0.255604803562164,0.801963984966278
"[-30,-29)",604,5.44430463598264,5.30000019073486,0.578024043119653,31.0585045662101,28.879794520548,33.0565068493151,26.1863333384196,22.3924245834351,30.7522370815277,5.09999990463257,5.59999990463257,0.570341475869202,0.580114006996155,0.30943550914526,0.822769522666931
"[-29,-28)",537,5.44783985592578,5.30000019073486,0.564372416170676,30.6859589041096,28.6831050228311,33.0200913242009,25.8823802947998,22.233099937439,30.8463001251221,5.09999990463257,5.59999990463257,0.577686539221576,0.594480991363525,0.308750003576279,0.870060861110687
"[-28,-27)",470,5.37582978289178,5.19999980926514,0.529423843090783,30.727397260274,28.108647260274,32.8523401826484,25.4580993652344,21.63330078125,31.9349498748779,5,5.59999990463257,0.534649834330095,0.490891456604004,0.269205868244171,0.820719912648201
"[-27,-26)",413,5.43414043110162,5.30000019073486,0.579294892592459,31.2373287671233,28.8884703196347,33.129794520548,26.953125,24.061324596405,31.1335124969482,5.09999990463257,5.59999990463257,0.563533097649891,0.57135933637619,0.287700772285461,0.865623295307159
"[-26,-25)",380,5.47626315480784,5.30000019073486,0.6453198557428,30.9297374429224,28.6366723744292,33.2884703196347,27.8276629447937,22.9463505744934,31.8591251373291,5,5.69999980926514,0.570277594137741,0.57135933637619,0.269205868244171,0.899794861674309
"[-25,-24)",318,5.4496540828321,5.30000019073486,0.642810915278761,30.4451484018265,28.1186643835616,32.4659246575343,27.1961037772042,23.3683505058289,32.8954337437948,5,5.69999980926514,0.555445564969343,0.544850885868073,0.252120196819305,0.900569975376129
"[-24,-23)",330,5.46854544697386,5.30000019073486,0.638747594929549,31.1791666666667,28.6513698630137,33.0845605022831,26.8815670013428,22.8927993774414,31.3780002593994,5,5.69999980926514,0.564255346572309,0.594480991363525,0.252120196819305,0.900569975376129
"[-23,-22)",322,5.43313664457072,5.30000019073486,0.617890929242218,30.9994863013699,28.7618436073059,32.9513127853881,27.5485992431641,23.1347506046295,32.3717765808106,5,5.69999980926514,0.549328325825356,0.544850885868073,0.222145244479179,0.899536490440369
"[-22,-21)",317,5.45135646437997,5.30000019073486,0.619941590099986,31.2777397260274,29.0699771689498,32.8092465753425,26.2423753738403,22.6541743278503,32.5599002838135,5,5.69999980926514,0.560472618412426,0.544850885868073,0.243027895689011,0.900569975376129
"[-21,-20)",326,5.45533741763764,5.30000019073486,0.596600417104043,30.7256849315069,28.51875,32.492950913242,27.2817001342773,23.8919506072998,31.6299748420715,5,5.69999980926514,0.576232560413198,0.602710276842117,0.273039050400257,0.900569975376129
"[-20,-19)",269,5.45312268494673,5.40000009536743,0.576848029103123,31.2037671232877,28.5680365296804,33.5132420091324,28.5072994232178,24.65744972229,33.7302360534668,5,5.69999980926514,0.58097638506927,0.638148009777069,0.287643194198608,0.899536490440369
"[-19,-18)",256,5.45816405303776,5.30000019073486,0.623116897656305,30.9050228310502,28.3438356164384,33.1829623287671,26.2628498077393,23.0971002578735,32.8824005126953,5,5.80000019073486,0.566230943557457,0.562482446432114,0.22113636136055,0.946844264864922
"[-18,-17)",227,5.49427312271185,5.30000019073486,0.672127629284097,30.9957762557078,28.951598173516,33.00399543379,29.1940999031067,24.508936882019,33.8598260879517,5,5.85000014305115,0.570578176117941,0.600725471973419,0.207727745175362,0.94675475358963
"[-17,-16)",279,5.38645160497303,5.19999980926514,0.638878256848066,30.9025114155251,28.9682077625571,32.5081050228311,28.4437999725342,24.2882995605469,33.9007501602173,4.90000009536743,5.69999980926514,0.518393669824874,0.462078988552094,0.188236817717552,0.873224794864655
"[-16,-15)",316,5.39094936847687,5.30000019073486,0.589239800312559,31.0994863013699,28.458904109589,32.8325057077626,25.7785501480103,22.9360997676849,33.2134001255035,5,5.59999990463257,0.535900548395194,0.537521839141846,0.22113636136055,0.846468433737755
"[-15,-14)",475,5.22911578730533,5.09999990463257,0.482244287176086,30.9544520547945,28.6037100456621,33.0216324200913,26.1216497421265,23.0594499111176,31.5369246006012,4.90000009536743,5.5,0.441174191299238,0.368571072816849,0.149405375123024,0.710909068584442
"[-14,-13)",544,5.23733454153818,5.09999990463257,0.487611987896934,30.3721461187215,28.3428082191781,32.27274543379,26.5859498977661,22.516074180603,31.7169628143311,4.90000009536743,5.5,0.449459829381393,0.388595461845398,0.176187455654144,0.733171701431274
"[-13,-12)",632,5.26204115152359,5.19999980926514,0.464482176620406,30.6877283105023,28.4291666666667,32.8241438356164,25.7307500839233,22.0968751907349,29.9369750022888,4.93500006198883,5.5,0.4705585608306,0.430278897285461,0.205130964517593,0.710909068584442
"[-12,-11)",747,5.30572958803241,5.19999980926514,0.481872849170201,30.6093607305936,28.1502283105023,32.8384703196347,27.1355504989624,23.1910991668701,32.7085514068604,5,5.5,0.500640875409286,0.486591517925263,0.222145244479179,0.765083611011505
"[-11,-10)",783,5.34495530974972,5.28999996185303,0.516491930152543,30.6913242009132,28.2714611872146,32.8823630136986,26.6728000640869,23.0468997955322,32.8720016479492,5,5.59999990463257,0.517700459760534,0.509999990463257,0.22113636136055,0.80965256690979
"[-10,-9)",717,5.4001952531115,5.30000019073486,0.538038247644909,31.0118721461187,28.5926940639269,33.0422374429224,27.0282001495361,23.1657991409302,31.6769495010376,5,5.69999980926514,0.557200252588948,0.580114006996155,0.252120196819305,0.868521571159363
"[-9,-8)",751,5.42524634347299,5.30000019073486,0.517637622456693,30.9269406392694,28.3918378995434,32.916095890411,28.3446998596191,22.684700012207,33.9767990112305,5.09999990463257,5.69999980926514,0.578908679905173,0.601502776145935,0.308750003576279,0.873282253742218
"[-8,-7)",729,5.43602194020778,5.3899998664856,0.529444385435546,30.5930365296804,28.3768264840183,32.7571917808219,27.266300201416,23.3493747711182,32.3256754875183,5.09999990463257,5.69999980926514,0.584140333843983,0.604695081710815,0.308750003576279,0.873224794864655
"[-7,-6)",786,5.38265903123463,5.30000019073486,0.501373333576623,30.9696917808219,28.5743150684932,33.0695205479452,28.0414333343506,23.0934996604919,32.9589252471924,5,5.59999990463257,0.55135370507533,0.544850885868073,0.269270643591881,0.850598275661469
"[-6,-5)",768,5.50339192120979,5.40000009536743,0.554708061968252,30.762899543379,28.3878424657534,33.1007705479452,27.6792502403259,23.3355007171631,32.3700981140137,5.09999990463257,5.80000019073486,0.623025909434849,0.695052266120911,0.350375562906265,0.919755220413208
"[-5,-4)",759,5.50110672459458,5.40000009536743,0.558495750143933,30.6173515981735,28.2954337899543,32.7957191780822,27.5872993469238,23.0680999755859,32.3046989440918,5.09999990463257,5.80000019073486,0.621461378486535,0.687143743038178,0.354274868965149,0.915079683065414
"[-4,-3)",724,5.50164363726727,5.40000009536743,0.541430856025525,30.9847602739726,28.2424372146119,32.9803938356164,27.74880027771,22.8334240913391,31.6647550582886,5.09999990463257,5.80000019073486,0.625895309534685,0.70752614736557,0.350375562906265,0.919755220413208
"[-3,-2)",636,5.57407233287703,5.5,0.580103638028547,30.9639269406393,28.6646118721461,33.172602739726,28.1968994140625,24.2187995910645,32.4674987792969,5.19999980926514,5.81000018119812,0.658370216886671,0.747193038463593,0.392808735370636,0.94675475358963
"[-2,-1)",510,5.57668627570657,5.5,0.525112954745905,30.3916095890411,28.11475456621,32.7771974885845,27.3759245872498,23.2274255752564,31.7444126605988,5.19999980926514,5.88749992847443,0.682671865470269,0.747193038463593,0.490690767765045,0.947112798690796
"[-1,0)",406,5.57783252088894,5.5,0.581282747282641,30.5904109589041,28.397345890411,32.8652397260274,28.2788119316101,23.6862751245499,32.5684070057339,5.09999990463257,5.90000009536743,0.664053369350181,0.765386492013931,0.393889784812927,0.94782966375351
"[0,1)",204,5.56671569160387,5.40000009536743,0.600890549739542,31.4190639269406,28.5640125570776,33.2378710045662,29.3184499740601,22.4051125049591,33.1781377792358,5.10750007629395,5.90000009536743,0.638602188003122,0.6753089427948,0.387507036328316,0.948042929172516
"[1,2)",79,5.59202529207061,5.5,0.638482535385902,30.5817351598174,28.6338470319635,32.5945205479452,28.7786998748779,23.2295255661011,34.5711245536804,5.14999985694885,5.82000017166138,0.654082340907447,0.779607355594635,0.399487376213074,0.941130816936493
"[2,3)",97,5.52041237133066,5.5,0.512211143694716,31.3488584474886,29.0147260273973,32.8174657534247,26.2535991668701,24.0225496292114,31.435450553894,5.19999980926514,5.80000019073486,0.651442049282421,0.710909068584442,0.430278897285461,0.930365443229675
"[3,4)",133,5.59022556032453,5.5,0.611365180704624,30.3132420091324,28.0831050228311,32.3110730593607,27.7638001441956,24.3141002655029,34.7078018188477,5.09999990463257,5.90000009536743,0.660110441421656,0.765083611011505,0.393889784812927,0.954809784889221
"[4,5)",198,5.47702021309824,5.40000009536743,0.542915341989935,31.0680365296804,28.7625570776256,32.8442066210046,29.3536369800568,26.031049489975,34.2351579666138,5.09999990463257,5.69999980926514,0.607368324140106,0.637135446071625,0.388595461845398,0.914240092039108
"[5,6)",279,5.44103942720694,5.40000009536743,0.524961789358371,31.1569634703196,28.4969178082192,33.1655251141553,28.6535001482282,24.9108009338379,33.3984667460124,5.09999990463257,5.69999980926514,0.593377240429429,0.638148009777069,0.308750003576279,0.873224794864655
"[6,7)",347,5.5846397759935,5.5,0.541880766706776,30.8803652968037,28.5434360730594,32.6351598173516,25.8549499511719,23.7284746170044,30.7016322135925,5.19999980926514,5.80000019073486,0.688470785841561,0.779607355594635,0.490791112184525,0.92936760187149
"[7,8)",310,5.51303224871236,5.46499991416931,0.514702762138468,30.8723744292238,28.1996289954338,33.1749429223744,27.3437995910645,24.2222003936768,32.5391006469727,5.19999980926514,5.80000019073486,0.646739906805658,0.709904581308365,0.407954543828964,0.92752793431282
"[8,9)",278,5.49431654875227,5.40000009536743,0.552877020522017,30.9380136986301,28.9213755707763,32.5824200913242,26.3328990936279,22.7903003692627,32.1648012797038,5.09999990463257,5.80000019073486,0.610032242836712,0.638148009777069,0.350375562906265,0.92200893163681
"[9,10)",276,5.51771737527156,5.5,0.541367506800286,31.0104452054795,28.6755707762557,33.132049086758,27.0372500419617,23.4224500656128,31.0591750144959,5.19999980926514,5.72499990463257,0.64324154553638,0.708900094032288,0.388595461845398,0.91230434179306
"[10,11)",238,5.51815125922195,5.40000009536743,0.531657635052316,30.951598173516,28.5249143835616,32.8811643835616,30.1022500991821,26.3062505722046,36.1906371116638,5.09999990463257,5.80000019073486,0.635621307229921,0.695052266120911,0.385330185294151,0.904157921671867
"[11,12)",231,5.54069264936241,5.40000009536743,0.587788381294784,30.6530821917808,28.7698630136986,32.8900114155251,28.9037504196167,24.6619749069214,34.8440136909485,5.19999980926514,5.80000019073486,0.639427908958295,0.706152200698853,0.409166917204857,0.914885342121124
"[12,13)",240,5.50679167707761,5.40000009536743,0.547281713739953,31.1338470319635,28.8357591324201,33.0028253424658,28.1364498138428,25.1962494850159,34.1304998397827,5.09999990463257,5.72499990463257,0.626385040162131,0.649885296821594,0.404438354074955,0.914885342121124
"[13,14)",241,5.43195021498747,5.40000009536743,0.467861198388035,31.149200913242,28.529794520548,33.0699771689498,27.5550498962402,23.0104007720947,31.9750003814697,5.09999990463257,5.69999980926514,0.606143042537929,0.638148009777069,0.388595461845398,0.870060861110687
"[14,15)",240,5.50779167016347,5.40000009536743,0.559463011362223,30.4255136986301,28.5633276255708,32.5962043378995,29.3221998214722,24.3390250205994,36.2303247451782,5.09999990463257,5.72499990463257,0.627061684212337,0.687143743038178,0.384241759777069,0.906996518373489
"[15,16)",191,5.43329841928332,5.30000019073486,0.472802523256913,30.7707762557078,28.8009703196347,32.7803652968037,27.3834505081177,24.0837252140045,33.4822874069214,5.09999990463257,5.69999980926514,0.596929712035737,0.600725471973419,0.388595461845398,0.853196859359741
"[16,17)",237,5.47805906247489,5.40000009536743,0.517369113782315,30.6832191780822,28.1487442922374,33.2392694063927,30.2013006210327,25.5289850711823,34.5286111831665,5.09999990463257,5.69999980926514,0.617292901933319,0.6753089427948,0.350375562906265,0.899536490440369
"[17,18)",228,5.46469299416793,5.40000009536743,0.547559577578883,31.1659246575343,28.5803082191781,33.2653824200913,28.0967998504639,23.2894506454468,35.4279003143311,5.07499992847443,5.80000019073486,0.59848881632155,0.632056534290314,0.286910228431225,0.901734292507172
"[18,19)",170,5.5273529473473,5.40000009536743,0.602560162207707,31.085901826484,29.0611586757991,32.9188070776256,29.0487003326416,24.6903991699219,34.3865331013997,5.09999990463257,5.80000019073486,0.624053147172227,0.649885296821594,0.372488744556904,0.917892500758171
"[19,20)",186,5.5317204460021,5.40000009536743,0.532305815188556,31.3761415525114,28.6776255707763,33.1809360730594,29.7524995803833,24.7445113442161,37.3019495010376,5.19999980926514,5.80000019073486,0.648562933648786,0.649885296821594,0.416464596986771,0.905227243900299
"[20,21)",192,5.48786458869775,5.37000012397766,0.567564932079637,31.2393264840183,29.1666952054795,32.9688070776256,29.4920501708984,25.6265503168106,35.2232999801636,5.09999990463257,5.69999980926514,0.605247375438921,0.632562816143036,0.309664011001587,0.88902348279953
"[21,22)",204,5.50901960157881,5.40000009536743,0.604897919753147,30.4215753424658,28.1523116438356,32.7473744292237,27.266300201416,23.3072996139526,36.2915496826172,5.09999990463257,5.72499990463257,0.617488927810508,0.681226342916489,0.350375562906265,0.917705059051514
"[22,23)",161,5.57472052189134,5.5,0.648160927743048,31.2695205479452,28.8255707762557,33.0118721461187,29.5847997665405,26.5020999908447,37.6562995910645,5.09999990463257,5.90000009536743,0.638181070270746,0.716993987560272,0.350375562906265,0.937954545021057
"[23,24)",201,5.57238806776739,5.5,0.526035415710339,30.8309360730594,28.4891552511416,32.6555936073059,30.1265501976013,23.8057503700256,35.2311601638794,5.30000019073486,5.80000019073486,0.684569875232468,0.747193038463593,0.512684106826782,0.918985247612
"[24,25)",211,5.51308056528534,5.40000009536743,0.537966625928427,30.4558219178082,28.3557077625571,32.7557648401827,28.6204160054525,23.6949501037598,33.6699752807617,5.16499996185303,5.69999980926514,0.639702289449095,0.706152200698853,0.407954543828964,0.910056293010712
"[25,26)",184,5.57826086749201,5.5,0.596405649329167,31.1379566210046,29.1393550228311,33.2194063926941,27.0925495624542,23.1557250022888,33.8285751342773,5.19999980926514,5.69999980926514,0.658463245986597,0.710909068584442,0.416464596986771,0.912949591875076
"[26,27)",185,5.54135133897936,5.5,0.535046526970961,30.6037671232877,27.951598173516,32.8809360730594,31.4477996826172,24.3109745979309,37.2427115440369,5.19999980926514,5.69999980926514,0.660695319360978,0.733171701431274,0.462078988552094,0.91230434179306
"[27,28)",171,5.51368420026456,5.40000009536743,0.636191695909149,31.3651826484018,28.7204908675799,33.0776826484018,30.4687995910645,24.078049659729,36.2521495819092,5.09999990463257,5.69999980926514,0.602825230390531,0.638148009777069,0.33865512907505,0.910056293010712
"[28,29)",166,5.53439758197371,5.40000009536743,0.571738914703323,31.2571347031964,28.2187214611872,33.3380136986301,29.2968997955322,24.59850025177,35.6610493659973,5.19999980926514,5.80000019073486,0.64037891187851,0.691098004579544,0.419918172061443,0.917705059051514
"[29,30)",154,5.64935062767623,5.5,0.655881082865292,30.9036529680365,28.51875,33.0755707762557,30.8596000671387,25.217399597168,35.4191017150879,5.19999980926514,5.77500009536743,0.682919363479142,0.765083611011505,0.468207120895386,0.926772013306618
"[30,31)",185,5.58091893324981,5.40000009536743,0.642910099239853,30.5517123287671,28.0036529680365,32.751598173516,28.0974252223969,23.5892992019653,32.2823872566223,5.19999980926514,5.82000017166138,0.644563545548433,0.687143743038178,0.430278897285461,0.94782966375351
"[31,32)",144,5.48833332790269,5.40000009536743,0.565018731694839,30.8436073059361,28.7801369863014,32.875,31.2581748962402,26.0592246055603,38.2842651367188,5.19999980926514,5.59999990463257,0.625680522605156,0.708900094032288,0.403114773333073,0.855795443058014
"[32,33)",161,5.58229813368424,5.40000009536743,0.625257185391809,31.0035388127854,28.6748858447489,32.9295662100457,30.7759668032328,24.9942498207092,38.802463054657,5.19999980926514,5.90000009536743,0.644283246272099,0.687143743038178,0.407954543828964,0.960354626178741
"[33,34)",175,5.53925714492798,5.40000009536743,0.492900189792066,30.9926940639269,29.0913812785388,32.9928082191781,29.5555992126465,25.3312375545502,36.9912748336792,5.19999980926514,5.90000009536743,0.660271914856775,0.706152200698853,0.462078988552094,0.934159994125366
"[34,35)",184,5.55489129864651,5.5,0.552958229486066,31.1521118721461,28.596147260274,33.2832762557078,31.4276008605957,26.0433006286621,35.5358486175537,5.17749989032745,5.80000019073486,0.654055460659868,0.713951528072357,0.388595461845398,0.922158315777779
"[35,36)",174,5.59086206041533,5.5,0.58422802322639,30.5926940639269,28.6153253424658,32.7029965753425,27.3588008880615,22.3233499526978,34.3653249740601,5.19999980926514,5.90000009536743,0.668510926737525,0.722040385007858,0.430278897285461,0.948042929172516
"[36,37)",163,5.54901840350379,5.5,0.568333282653022,31.1107305936073,29.0201484018265,33.3230593607306,30.4867000579834,22.6562995910645,36.9822006225586,5.19999980926514,5.80000019073486,0.65426209214732,0.710909068584442,0.416464596986771,0.919755220413208
"[37,38)",143,5.53111886978149,5.40000009536743,0.643480968683487,30.7844748858448,28.7118721461187,32.6477739726027,29.6410746574402,25.5648994445801,34.4233913421631,5.09999990463257,5.69999980926514,0.621567494333624,0.695052266120911,0.369485512375832,0.89479672908783
"[38,39)",162,5.57080245901037,5.40000009536743,0.629885124271457,31.1396689497717,28.6229737442922,33.2009988584475,29.3760995864868,24.3382000923157,34.4849233627319,5.19999980926514,5.80000019073486,0.641992393720113,0.706152200698853,0.407954543828964,0.917705059051514
"[39,40)",182,5.60758241454324,5.5,0.547957224575311,31.4653538812785,29.3276255707763,33.0951484018265,28.9078998565674,26.2917003631592,34.8502006530762,5.19999980926514,5.80000019073486,0.68357892189134,0.740182369947434,0.462078988552094,0.944554701447487
"[40,41)",189,5.55634919423906,5.5,0.570174385804167,30.7297945205479,28.3626712328767,33.0337899543379,28.7070503234863,24.8040742874146,34.1701002120972,5.09999990463257,5.80000019073486,0.653850668893447,0.735040366649628,0.388595461845398,0.92200893163681
"[41,42)",166,5.56987950313522,5.5,0.578849433520347,31.4749429223744,28.7989726027397,33.2609874429224,30.1037998199463,23.2703749338786,37.5201988220215,5.19999980926514,5.80000019073486,0.65390320212008,0.695052266120911,0.416464596986771,0.919755220413208
"[42,43)",167,5.50443114491994,5.40000009536743,0.543888951179195,30.737899543379,28.1925799086758,32.8610730593607,27.1444492340088,23.0254507064819,36.2366759777069,5.09999990463257,5.73499989509583,0.631825920506687,0.649885296821594,0.376406416296959,0.915004700422287
"[43,44)",149,5.55697988023694,5.40000009536743,0.578152584619558,31.0804794520548,28.1434931506849,33.0348173515982,28.97350025177,26.172949552536,36.0197615623474,5.19999980926514,5.80000019073486,0.652651028220086,0.708900094032288,0.393889784812927,0.92936760187149
"[44,45)",165,5.56709091880105,5.40000009536743,0.596079692809235,31.0667808219178,28.8557077625571,32.6502283105023,30.4231250286102,23.7988810539246,39.09730052948,5.09999990463257,5.80000019073486,0.65095373866233,0.695052266120911,0.393889784812927,0.91230434179306
"[45,46)",162,5.52098766373999,5.40000009536743,0.541470522571219,31.4707191780822,28.6858447488584,33.2009417808219,30.5666499137878,25.6019004185995,36.9534165064494,5.19999980926514,5.80000019073486,0.636909440320767,0.649885296821594,0.416464596986771,0.914240092039108
"[46,47)",173,5.50242773232433,5.40000009536743,0.566691650563664,30.7654109589041,28.7243150684932,32.710502283105,29.2968997955322,25.0751624107361,34.0623016357422,5.09999990463257,5.80000019073486,0.618441460535706,0.612386345863342,0.368571072816849,0.92200893163681
"[47,48)",162,5.64895062387726,5.5,0.630608114976776,31.9064497716895,28.654252283105,33.39149543379,28.3059997558594,24.0403499603272,32.3173007965088,5.19999980926514,5.90000009536743,0.68772652340524,0.779238998889923,0.486591517925263,0.953911781311035
"[48,49)",149,5.60812079666445,5.5,0.618924932528992,31.5296803652968,28.9817351598174,33.5408675799087,30.4444500605265,25.5592994689941,34.5167999267578,5.19999980926514,5.80000019073486,0.671426768170907,0.733171701431274,0.430278897285461,0.914885342121124
