week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-32,-31)",1470,1.00856122269111,1,0.0822088368213718,30.1233447488585,27.8366152968037,32.5373858447489,23.0300006866455,20.5499000549316,27.5439001719157,0.949999988079071,1.05999994277954,0.538477311709097,0.589459896087647,0.30385833978653,0.779472589492798
"[-31,-30)",1481,0.999151473153477,0.990000009536743,0.079857372146916,30.1351598173516,28.0311643835617,32.5711187214612,22.4913167953491,20.8446998596191,26.175199508667,0.939999997615814,1.03999996185303,0.505355827637384,0.473052531480789,0.264987796545029,0.73833578824997
"[-30,-29)",1264,0.994988132032413,0.980000019073486,0.0790220051057046,30.2550799086758,28.0527111872146,32.5133847031964,22.6562995910645,20.3243999481201,27.4347991943359,0.939999997615814,1.03999996185303,0.490388686370836,0.460911333560944,0.261039406061173,0.736798226833344
"[-29,-28)",1252,0.989672522860975,0.980000019073486,0.0782825023818595,30.1928652968037,28.0085331050228,32.5305365296804,23.5555992126465,20.3844995498657,29.609025478363,0.930000007152557,1.02999997138977,0.473105477091298,0.443894773721695,0.229728892445564,0.710977435112
"[-28,-27)",1126,0.988321491101919,0.980000019073486,0.0807210695713053,30.1242579908676,27.8216038812785,32.4236301369863,23.922399520874,21.4688501358032,29.30894947052,0.930000007152557,1.02999997138977,0.464327919520239,0.421500742435455,0.21647410467267,0.710977435112
"[-27,-26)",1016,0.983873030214798,0.970000028610229,0.0760521249632745,29.876598173516,27.8059931506849,32.2418093607306,24.0816993713379,20.7221126556396,28.3987007141113,0.930000007152557,1.02999997138977,0.45053622354735,0.398294180631638,0.22186367213726,0.683018103241921
"[-26,-25)",915,0.979276866730445,0.970000028610229,0.0778355834173324,30.0502283105023,27.9029680365297,32.4098744292238,24.0930004119873,21.6713008880615,28.1569995880127,0.920000016689301,1.01999998092651,0.432152715067164,0.378873884677887,0.185330718755722,0.678310632705689
"[-25,-24)",881,0.976339385200981,0.959999978542328,0.081058475886564,30.1441780821918,27.8272831050228,32.5926940639269,25.0135002136231,21.6040992736816,29.1661248207092,0.920000016689301,1.01999998092651,0.420775708334392,0.351729482412338,0.176668956875801,0.678310632705689
"[-24,-23)",821,0.972405601433511,0.959999978542328,0.0799349878083056,30.0832191780822,27.5982876712329,32.2980593607306,24.005500793457,21.0699000358582,27.1566243171692,0.910000026226044,1.00999999046326,0.406884323422152,0.35150134563446,0.151487097144127,0.646611392498016
"[-23,-22)",871,0.972594718982377,0.959999978542328,0.0754582622782084,30.0092465753425,27.6051369863014,32.3106164383562,24.1479997634888,21.2762241363525,28.5763506889343,0.920000016689301,1.00999999046326,0.40850157351217,0.351729482412338,0.177987106144428,0.641796469688416
"[-22,-21)",881,0.967650396734578,0.949999988079071,0.0770967217547237,30.1078767123288,27.6670091324201,32.3817351598174,24.2031002044678,21.4535999298096,28.0403995513916,0.910000026226044,1.00999999046326,0.389347411779883,0.307848930358887,0.150952219963074,0.628529071807861
"[-21,-20)",883,0.964490372894304,0.949999988079071,0.0768256326403204,29.6724885844749,27.7192922374429,32.0600456621005,23.8054008483887,20.9631004333496,28.4423007965088,0.910000026226044,1,0.376579135314626,0.304299563169479,0.146895214915276,0.602616310119629
"[-20,-19)",774,0.967583978899998,0.949999988079071,0.0769816424983113,29.7242579908676,27.5109874429224,32.2024828767123,24.3297996520996,21.2855749130249,28.2389371395111,0.910000026226044,1.00999999046326,0.390829776449837,0.307255417108536,0.151947468519211,0.640039086341858
"[-19,-18)",793,0.964182429275577,0.949999988079071,0.0779860602087553,29.9986301369863,27.7713470319635,32.1405251141553,24.9134998321533,21.1433081626892,29.4052003224691,0.910000026226044,1,0.374923747252891,0.304299563169479,0.146178185939789,0.59828382730484
"[-18,-17)",900,0.966105555262831,0.949999988079071,0.0779526314616172,29.888299086758,27.6167808219178,32.3918664383562,23.6242752075195,20.5742745399475,27.9819746017456,0.910000026226044,1.00999999046326,0.383423781641242,0.304299563169479,0.148836106061935,0.620084583759308
"[-17,-16)",968,0.96442148871412,0.949999988079071,0.0777918902533853,30.101598173516,27.8361872146119,32.0643550228311,23.8330001831055,20.1955995559692,27.9421005249023,0.910000026226044,1.00999999046326,0.37723915340198,0.296322122216225,0.148805111646652,0.610325455665588
"[-16,-15)",1090,0.966584096580106,0.949999988079071,0.0802103087628889,29.9456621004566,27.7130136986301,32.2281392694064,25.0142507553101,21.4111995697021,30.8365001678467,0.902499988675117,1.00999999046326,0.383663859204688,0.307848930358887,0.131430175155401,0.628529071807861
"[-15,-14)",1190,0.961438375310738,0.949999988079071,0.0750781711778523,30.0261415525114,27.5266267123288,32.4385844748858,24.4603500366211,20.8610992431641,28.8932504653931,0.910000026226044,1,0.367597629899467,0.30385833978653,0.146895214915276,0.592884659767151
"[-14,-13)",1289,0.962948020851085,0.949999988079071,0.0756041777253054,29.7005707762557,27.486301369863,31.9434931506849,22.9905799865723,21.1158502101898,27.76820063591,0.910000026226044,1.00999999046326,0.37319504707702,0.292752623558044,0.146178185939789,0.610325455665588
"[-13,-12)",1391,0.965269589299868,0.949999988079071,0.0763634981033016,29.7978310502283,27.6305936073059,32.2053652968037,24.0345993041992,20.8117008209229,29.0174007415772,0.910000026226044,1.00999999046326,0.381493090404202,0.307848930358887,0.147643506526947,0.617470562458038
"[-12,-11)",1426,0.964530154895482,0.949999988079071,0.0769501326540623,29.7622716894977,27.6414098173516,32.1192066210046,23.6876497268677,20.8231749534607,28.5135750770569,0.910000026226044,1.00999999046326,0.377253012974625,0.304299563169479,0.146895214915276,0.61076332628727
"[-11,-10)",1534,0.965056497679747,0.949999988079071,0.0787152471408388,29.9425228310502,27.6349885844749,32.2212899543379,23.940299987793,21.2936496734619,28.0385751724243,0.910000026226044,1,0.376867691842578,0.306661903858185,0.147643506526947,0.59828382730484
"[-10,-9)",1748,0.964719679828912,0.949999988079071,0.0767130731638251,29.8994292237443,27.6337043378995,32.1833047945206,24.2187995910645,21.0847198486328,28.4004993438721,0.910000026226044,1.00999999046326,0.37924877497489,0.306661903858185,0.147643506526947,0.610471412539482
"[-9,-8)",1879,0.96779403888272,0.959999978542328,0.0785992286355067,29.8704337899543,27.6959474885845,32.1725456621005,24.3026494979858,20.4148752689362,29.1837000846863,0.910000026226044,1.00999999046326,0.389641057595833,0.337155193090439,0.148805111646652,0.628529071807861
"[-8,-7)",1999,0.967016007585368,0.949999988079071,0.0771551378130069,29.9391552511416,27.6300799086758,32.2402397260274,23.6218247413635,20.569299697876,27.3297505378723,0.910000026226044,1.00999999046326,0.388261701386625,0.317791640758514,0.150952219963074,0.63127002120018
"[-7,-6)",2256,0.96370788892163,0.949999988079071,0.0752580429046508,29.9277397260274,27.6798515981735,32.1273401826484,24.0437755584717,20.8231749534607,29.0258502960205,0.910000026226044,1.00999999046326,0.379275740099103,0.306661903858185,0.143518522381783,0.634212166070938
"[-6,-5)",2499,0.960048018812704,0.949999988079071,0.0768505194386496,29.9224885844749,27.5997146118722,32.0751712328767,24.464599609375,21.0171995162964,29.3210506439209,0.899999976158142,1,0.363711337763153,0.291747063398361,0.126075640320778,0.608163952827454
"[-5,-4)",2783,0.957247574360217,0.939999997615814,0.075443729123908,29.8921232876712,27.597602739726,32.2342465753425,24.5389995574951,21.0855498313904,29.3535251617432,0.899999976158142,1,0.353797112911487,0.265025287866592,0.121342413127422,0.592884659767151
"[-4,-3)",2948,0.95398688319378,0.939999997615814,0.073700638651011,29.9300799086758,27.5847888127854,32.3098173515982,24.6097497940064,21.4063005447388,28.6851005554199,0.899999976158142,1,0.342474224684025,0.26264750957489,0.121182881295681,0.570779860019684
"[-3,-2)",3258,0.94845457352181,0.930000007152557,0.0728254358861951,29.9875570776256,27.7075057077626,32.3507705479452,25.3599996566773,21.5349493026733,30.7140250205994,0.889999985694885,0.990000009536743,0.321493304378603,0.229728892445564,0.0815130174160004,0.489192664623261
"[-2,-1)",3757,0.948280542541572,0.930000007152557,0.076946676934091,29.9543378995434,27.7916666666667,32.2837899543379,25.217399597168,21.7865009307861,30.8710508346558,0.889999985694885,0.990000009536743,0.321147853801598,0.224361345171928,0.0777391195297241,0.489192664623261
"[-1,0)",13353,0.946041713448434,0.930000007152557,0.076716212298557,29.9358447488584,27.6864155251142,32.2162100456621,25.3906002044678,22.0386009216309,30.6038999557495,0.889999985694885,0.990000009536743,0.312956095294979,0.22186367213726,0.0753886625170708,0.476337462663651
"[0,1)",30679,0.965012515912743,0.949999988079071,0.0864530785101784,29.991894977169,27.7057648401827,32.3533675799087,25.6022996902466,21.9713001251221,30.7574005126953,0.899999976158142,1.00999999046326,0.378535620254269,0.302875906229019,0.121085949242115,0.64605700969696
"[1,2)",1757,0.993317206666719,0.980000019073486,0.0926897663157893,30.4494292237443,28.1270547945205,32.5415525114155,25.9868993759155,22.8927993774414,31.2213001251221,0.920000016689301,1.04999995231628,0.475652069222612,0.442936182022095,0.185594111680985,0.762175023555756
"[2,3)",808,1.01332301734993,1,0.0945910307219651,30.5434931506849,28.1436358447489,32.2361301369863,24.6903991699219,22.8570995330811,28.8889007568359,0.939999997615814,1.07000005245209,0.545003031774673,0.609244704246521,0.264987796545029,0.813742965459824
"[3,4)",521,1.00213691405356,0.990000009536743,0.090527818416848,30.078196347032,28.0560502283105,32.1873287671233,24.9108009338379,22.9708499908447,30.9900503158569,0.939999997615814,1.05999994277954,0.508406393316956,0.500555336475372,0.249885693192482,0.777949273586273
"[4,5)",547,1.00842778632584,1,0.0842011345540513,29.8368721461187,27.4079337899543,32.1283675799087,26.4353494644165,22.2959938049316,30.1066746711731,0.949999988079071,1.04999995231628,0.53736898413701,0.580361247062683,0.292752623558044,0.762175023555756
"[5,6)",726,0.998374655883831,0.990000009536743,0.0860255186034152,29.8174657534247,27.6444349315069,32.2358447488585,25.5199003219605,22.5986242294312,29.7962379455566,0.930000007152557,1.04999995231628,0.498235257094875,0.476337462663651,0.229728892445564,0.753486514091492
"[6,7)",676,0.993456607504474,0.980000019073486,0.078109776841159,30.073801369863,27.7039668949772,32.1665810502283,25.6832752227783,22.4293241500855,31.2439744472504,0.939999997615814,1.02999997138977,0.485838190770453,0.460911333560944,0.250141888856888,0.706499874591827
"[7,8)",727,0.998789543790699,0.990000009536743,0.0774203996009369,29.8065068493151,27.648801369863,32.3038812785388,25.7777996063232,21.9899005889893,31.7863998413086,0.939999997615814,1.03999996185303,0.507757019361755,0.489194512367249,0.26264750957489,0.732795894145966
"[8,9)",652,0.997730060543385,0.990000009536743,0.082180727932533,30.0288812785388,27.6923801369863,32.1933789954338,27.7309503555298,23.6354742050171,31.6519997119904,0.939999997615814,1.03999996185303,0.498334794299551,0.488564431667328,0.249885693192482,0.726743876934052
"[9,10)",558,1.00813619990075,1,0.0855593840365092,29.8397260273973,27.964098173516,32.1043378995434,25.5176000595093,22.2768006324768,30.8451752662659,0.949999988079071,1.06750002503395,0.532619643538051,0.570779860019684,0.292752623558044,0.792848363518715
"[10,11)",552,1.00290760775839,0.990000009536743,0.0827768778974128,29.9080479452055,27.4357876712329,32.2724600456621,27.0232000350952,23.0949501991272,32.6875762939453,0.939999997615814,1.04999995231628,0.518703091366595,0.500555336475372,0.27351325750351,0.761654376983643
"[11,12)",528,1.00620264949446,1,0.0831166082979137,29.9599315068493,27.7857020547945,32.1697488584475,26.2227001190186,22.0703496932983,29.9322996139526,0.949999988079071,1.04999995231628,0.531714556872788,0.580361247062683,0.304189257323742,0.760144412517548
"[12,13)",477,1.00901467445262,1,0.0829249555115201,30.2776255707763,27.7380136986301,32.6392694063927,27.3588008880615,22.1221004486084,32.9351997375488,0.949999988079071,1.05999994277954,0.542903720328987,0.589459896087647,0.307848930358887,0.78143846988678
"[13,14)",500,1.00618999908368,1,0.08139653750379,30.0584474885845,27.7119863013699,32.1509988584475,27.6888008117676,23.8054008483887,33.0642490386963,0.947499990463257,1.04999995231628,0.532265072165678,0.580361247062683,0.287942782044411,0.762175023555756
"[14,15)",440,1.00954545248639,1,0.0851731349657836,30.0558219178082,28.1567066210046,32.3373287671233,27.8852005004883,23.7359504699707,35.5330505371094,0.949999988079071,1.05999994277954,0.540523838198913,0.592884659767151,0.302875906229019,0.78143846988678
"[15,16)",494,1.00883940541953,1,0.0868031026625553,30.0037100456621,27.5725171232877,32.2892979452055,27.0051002502441,22.3080997467041,30.8978996276856,0.949999988079071,1.05999994277954,0.533279790612775,0.580361247062683,0.291998453438282,0.780946999788284
"[16,17)",466,1.01200285907808,1,0.0861902771438646,29.8833904109589,27.5950913242009,32.1099600456621,28.0362003326416,22.840099811554,30.9705004692078,0.949999988079071,1.07000005245209,0.545679245349313,0.59828382730484,0.299891620874405,0.798182427883148
"[17,18)",422,1.01201421629761,1,0.0860479335250355,29.976598173516,27.5348173515982,32.0623573059361,27.7670993804932,24.3850498199463,33.4377498626709,0.949999988079071,1.05999994277954,0.540883986656753,0.573744773864746,0.306661903858185,0.779444456100464
"[18,19)",428,1.00606308257747,0.995000004768372,0.0844917484607024,29.9688356164384,27.6930365296804,32.0531678082192,26.8031005859375,21.6367492675781,33.12380027771,0.939999997615814,1.05999994277954,0.526243581715101,0.535541236400604,0.264987796545029,0.779444456100464
"[19,20)",405,1.00718518407257,1,0.0832833533221679,30.2940639269406,27.9971461187215,32.2255707762557,26.709400177002,22.7481002807617,31.1049003601074,0.939999997615814,1.05999994277954,0.532048941054094,0.580361247062683,0.264987796545029,0.785389959812164
"[20,21)",414,1.0009903382276,0.990000009536743,0.080925248248277,30.3488584474886,28.0722317351598,32.4016552511416,27.2382497787476,24.8015995025635,33.3983993530273,0.939999997615814,1.04999995231628,0.512963789965112,0.489194512367249,0.265025287866592,0.762044861912727
"[21,22)",400,1.00482499778271,0.995000004768372,0.0843995120306167,29.9674086757991,27.8376712328767,32.1876712328767,28.3736991882324,23.652978352138,34.3746013641357,0.939999997615814,1.04999995231628,0.522925974356476,0.540497303009033,0.27351325750351,0.755903780460358
"[22,23)",420,1.01001587126936,1,0.0817827075277722,30.2603881278539,28.0131563926941,32.5120148401827,25.8875999450684,22.0386009216309,30.3850002288818,0.949999988079071,1.05999994277954,0.548886730539657,0.594034671783447,0.304299563169479,0.795461013913155
"[23,24)",395,1.01445569509192,1,0.0832151837101297,30.5055936073059,28.288698630137,32.7958333333333,29.6842002868652,24.3689002990723,35.2315196990967,0.959999978542328,1.05999994277954,0.561810875415236,0.59828382730484,0.333370566368103,0.792704701423645
"[24,25)",421,1.01382422588783,1,0.0895457200966601,29.9192922374429,27.7735159817352,32.1407534246575,25.6340503692627,23.1846747398376,31.2803497314453,0.949999988079071,1.07000005245209,0.546314658641355,0.59828382730484,0.299891620874405,0.801493287086487
"[25,26)",405,1.01251851850086,1,0.087232351518199,30.3194063926941,28.0285388127854,32.7341324200913,29.5507507324219,24.6704497337341,32.4071338971456,0.949999988079071,1.07000005245209,0.546585079356108,0.592884659767151,0.302875906229019,0.802087485790253
"[26,27)",424,1.00770047103178,1,0.0825721709609259,30.4976598173516,27.9435502283105,32.437899543379,30.1001501083374,22.8604497909546,37.5609374046326,0.949999988079071,1.05999994277954,0.540158504567478,0.594034671783447,0.300345085561276,0.777373269200325
"[27,28)",389,1.014010280907,1,0.0867028361267078,30.1700913242009,27.8174657534247,32.108904109589,27.5921506881714,21.8723006248474,34.2138886451721,0.949999988079071,1.07000005245209,0.557315395242393,0.610325455665588,0.302875906229019,0.807804644107819
"[28,29)",392,1.02079081428903,1.00999999046326,0.0865664282091494,30.6639269406393,28.202796803653,32.532448630137,28.9948997497559,22.8818755149841,34.0479373931885,0.959999978542328,1.08000004291534,0.578064974126577,0.624306827783585,0.348029434680939,0.821886777877808
"[29,30)",367,1.00779291313416,1,0.0824175715934303,30.4940639269406,28.1436643835616,32.4203767123288,27.0104494094849,23.4042501449585,32.7572722832362,0.949999988079071,1.05999994277954,0.538004565605899,0.580361247062683,0.302875906229019,0.779444456100464
"[30,31)",376,1.0156117011892,1,0.0857260662051311,30.2661529680365,28.105850456621,32.5428367579909,27.0615997314453,22.8650007247925,34.9099245071411,0.949999988079071,1.07000005245209,0.559436230271302,0.602616310119629,0.307848930358887,0.798182427883148
"[31,32)",363,1.01316804334152,1.00999999046326,0.0879140847279254,30.3900684931507,27.9657534246575,32.8915525114155,27.3264595031738,24.0817377567291,37.0778876940409,0.949999988079071,1.07000005245209,0.553276009362489,0.610325455665588,0.305480733513832,0.805866122245789
"[32,33)",397,1.01367758158172,1,0.0835214652256948,30.4131278538813,27.8178082191781,32.3654109589041,27.3047494888306,23.7257499694824,34.0351495742798,0.949999988079071,1.07000005245209,0.554772087945239,0.610325455665588,0.307848930358887,0.801493287086487
"[33,34)",373,1.01522787997934,1,0.0862651836298114,30.1337899543379,28.0073059360731,32.6842465753425,27.0619750022888,22.9918494224548,32.7278745174408,0.949999988079071,1.07000005245209,0.558562657958141,0.59828382730484,0.307848930358887,0.807804644107819
"[34,35)",394,1.01034263668932,1,0.0865066852521024,30.0489155251142,27.7020547945206,32.39375,27.524299621582,22.4917497634888,35.1039161682129,0.949999988079071,1.05999994277954,0.544589959623926,0.589459896087647,0.30385833978653,0.778878659009934
"[35,36)",421,1.01133016346469,1,0.0821012031665699,30.7681506849315,28.039497716895,32.787100456621,27.1203002929688,22.7572498321533,36.2877244949341,0.959999978542328,1.05999994277954,0.555316961024204,0.594034671783447,0.345731437206268,0.779472589492798
"[36,37)",409,1.00793398344721,1,0.0814434604218685,30.587100456621,28.390296803653,32.8888127853881,26.8386001586914,23.0823993682861,31.4389991760254,0.949999988079071,1.05999994277954,0.538495925494213,0.580361247062683,0.306661903858185,0.777949273586273
"[37,38)",371,1.00822102316628,1,0.0821505866724854,30.2859589041096,27.7493150684932,32.2232305936073,27.663800239563,22.8328990936279,34.9472138541085,0.949999988079071,1.05999994277954,0.540761442011539,0.594034671783447,0.292752623558044,0.800591886043549
"[38,39)",426,1.0103521117582,1,0.0881128591807673,30.351997716895,28.0511415525114,32.4707191780822,27.1415996551514,22.8624000549316,33.6239490509033,0.939999997615814,1.07000005245209,0.542532623426315,0.592884659767151,0.267147280275822,0.801493287086487
"[39,40)",400,1.01492499873042,1,0.0907722089468208,29.9456621004566,27.6610730593607,32.4180936073059,27.4347991943359,23.0521998405457,31.5805749893189,0.947499990463257,1.07000005245209,0.552647681676317,0.606470882892609,0.284529276192188,0.809237122535706
"[40,41)",400,1.01663749650121,1.00999999046326,0.080773242716419,30.1554223744292,27.5081335616438,32.6005422374429,27.4347991943359,23.7292499542236,31.3083000183106,0.959999978542328,1.05999994277954,0.571505775665864,0.618777573108673,0.339506179094315,0.786949396133423
"[41,42)",410,1.0142439015028,1,0.0838093023374274,30.2385273972603,27.7991438356164,32.5858447488584,25.5937004089355,22.2222003936768,32.8731002807617,0.959999978542328,1.07000005245209,0.556074172197046,0.592884659767151,0.339299254119396,0.794553875923157
"[42,43)",373,1.0125379765854,1,0.0832619344218073,29.9187214611872,27.3768264840183,32.1432648401827,26.7592000961304,22.2762250900269,33.7444744110107,0.959999978542328,1.07000005245209,0.556499286790289,0.602616310119629,0.333370566368103,0.803927600383759
"[43,44)",391,1.01476982014868,1,0.0840684912123716,30.1187214611872,27.9112442922374,32.6327054794521,26.3957996368408,22.2310009002686,35.8371671040853,0.959999978542328,1.07000005245209,0.561830140790804,0.602616310119629,0.346880435943604,0.799837857484818
"[44,45)",359,1.01601671026942,1,0.0875808341943114,30.1682648401827,28.113299086758,32.7814497716895,25.6830501556397,21.2275252342224,31.8195743560791,0.949999988079071,1.07000005245209,0.560470711227123,0.608163952827454,0.307255417108536,0.803666710853577
"[45,46)",419,1.021026253558,1.00999999046326,0.0826744748180576,30.0474885844749,27.5872716894977,32.409303652968,25.049750328064,21.1466498374939,32.4329509735107,0.959999978542328,1.08000004291534,0.58195614361322,0.617470562458038,0.338330686092377,0.814368188381195
"[46,47)",413,1.01685229975721,1,0.082310509032218,30.1248858447489,28.2888127853881,32.5545662100457,26.204400062561,21.894350528717,31.883275270462,0.959999978542328,1.07000005245209,0.568922568780097,0.608163952827454,0.339506179094315,0.802087485790253
"[47,48)",378,1.01444444438768,1,0.0875140543009308,30.2573059360731,27.9476312785388,32.4029680365297,25.282600402832,21.644100189209,30.4878005981445,0.949999988079071,1.07000005245209,0.552513154428058,0.59828382730484,0.304299563169479,0.807804644107819
