week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-38,-37)",437,12.2722539754427,11.8999996185303,1.59688035574396,30.2447488584475,28.1296803652968,32.6950913242009,23.4375,21.2826499938965,27.680449962616,11,13.6000003814697,0.50953684748924,0.521321952342987,0.30956044793129,0.728960514068604
"[-37,-36)",482,12.4985477073559,12.1999998092651,1.68711885693616,29.6260273972603,27.510502283105,32.2444063926941,24.3512001037598,21.2025499343872,28.609875202179,11.1000003814697,13.8999996185303,0.543330870197769,0.571867376565933,0.340825438499451,0.7691690325737
"[-36,-35)",596,12.4657298534509,12,1.6888092376923,29.8748858447489,27.7445205479452,32.435102739726,23.0300006866455,20.2019996643066,25.8786001205444,11.1000003814697,13.8999996185303,0.538174298499717,0.548716932535172,0.335845038294792,0.767004102468491
"[-35,-34)",800,12.4558124762774,12.1000003814697,1.66494653007663,29.8421803652968,27.7159817351598,32.3974600456621,22.7731990814209,20.0732498168945,26.1989498138428,11.1000003814697,13.6999998092651,0.538482210570946,0.559488296508789,0.340358197689056,0.745557010173798
"[-34,-33)",1057,12.4913197547169,12.1000003814697,1.6311512233992,29.9720319634703,27.8228310502283,32.2850456621005,23.1473007202148,20.4500999450684,27.315149307251,11.1999998092651,13.6999998092651,0.548561887253453,0.564594924449921,0.37194961309433,0.740817546844482
"[-33,-32)",1223,12.4614881350189,12.1000003814697,1.64068841874085,29.8966894977169,27.799600456621,32.1529680365297,22.7731990814209,20.3125,27.3366746902466,11.1999998092651,13.6999998092651,0.54124347715717,0.556321382522583,0.365219980478287,0.739027112722397
"[-32,-31)",1312,12.4210365748987,12.1000003814697,1.6063837099478,30.0952625570776,27.7989726027397,32.4490867579909,23.0300006866455,20.5342502593994,28.2574744224548,11.1999998092651,13.6000003814697,0.536998622781007,0.549675524234772,0.361725509166718,0.738257944583893
"[-31,-30)",1325,12.3148301895909,11.8999996185303,1.61991090153329,30.0230593607306,27.9323059360731,32.5268264840183,22.4913005828857,20.8299999237061,25.9909000396729,11,13.6000003814697,0.517189174410682,0.524091601371765,0.318993002176285,0.731269717216492
"[-30,-29)",1150,12.2939130430636,11.8000001907349,1.62886748027467,30.2641552511416,28.0033105022831,32.509845890411,22.6562995910645,20.4293994903564,26.9531002044678,11,13.3999996185303,0.514557636189072,0.50658717751503,0.319061547517777,0.710936143994331
"[-29,-28)",1126,12.1896240296203,11.8000001907349,1.59108648174613,30.1716324200913,27.9678652968037,32.473002283105,23.4375,20.2732496261597,29.7339000701904,10.8999996185303,13.3999996185303,0.497572987735748,0.491737484931946,0.27340678870678,0.705208197236061
"[-28,-27)",1028,12.2593385222357,11.8000001907349,1.62045870498257,30.1324200913242,27.7631849315069,32.3709760273973,24.167200088501,21.5195250511169,29.2934497197469,11,13.3999996185303,0.508037872286332,0.506233394145966,0.313488163053989,0.711066886782646
"[-27,-26)",921,12.2973941291453,11.8999996185303,1.63348079423643,29.8778538812785,27.8336757990868,32.3004566210046,24.5432748794556,20.7662878036499,28.3482503890991,11,13.5,0.513707668741965,0.506940960884094,0.318993002176285,0.72128564119339
"[-26,-25)",813,12.2555145523303,11.8999996185303,1.59290061271514,30.0155251141553,27.814497716895,32.4117579908676,24.169849395752,21.7781000137329,28.4946994781494,10.8999996185303,13.5,0.506316111363889,0.519632399082184,0.273600667715073,0.720342516899109
"[-25,-24)",777,12.2521235338356,11.8000001907349,1.66514602872826,30.0541095890411,27.8393835616438,32.565296803653,24.6673002243042,21.6040992736816,29.075693488121,10.8999996185303,13.5,0.502509682358961,0.501421451568604,0.272917717695236,0.72870808839798
"[-24,-23)",739,12.18220567058,11.8000001907349,1.56885701254806,30.0434931506849,27.5663812785388,32.2769406392694,24.2899494171143,21.0943627357483,27.3376746177673,10.8999996185303,13.5,0.493493183887739,0.491737484931946,0.265554249286652,0.719594806432724
"[-23,-22)",798,12.1947368320666,11.6999998092651,1.60179200992522,30.0291666666667,27.5731735159817,32.3210616438356,24.1929998397827,21.2762241363525,28.5763506889343,10.8999996185303,13.5,0.493850167014433,0.474171936511993,0.272027611732483,0.719968661665916
"[-22,-21)",779,12.1009627588294,11.6999998092651,1.58274224090782,30.1027397260274,27.6847602739726,32.4565068493151,24.3144493103027,21.430025100708,28.136999130249,10.8000001907349,13.3500003814697,0.477702322907373,0.485145896673203,0.237710312008858,0.703517198562622
"[-21,-20)",784,12.1702593390633,11.8999996185303,1.55991799923248,29.6516552511416,27.6259132420091,32.1183789954338,23.7399997711182,21.239474773407,28.4314007759094,10.8000001907349,13.3999996185303,0.491458809427714,0.50658717751503,0.24489389359951,0.71102786064148
"[-20,-19)",703,12.2767425200678,12,1.58496867656514,29.6619863013699,27.4284817351598,32.0654680365297,24.955400466919,21.4896502494812,28.3230125904083,10.8999996185303,13.5250000953674,0.508412721459549,0.543141424655914,0.272027611732483,0.721298336982727
"[-19,-18)",719,12.1576031393954,11.6999998092651,1.56145595879943,30.0092465753425,27.701997716895,32.1304223744292,24.9437503814697,21.3124747276306,29.3204002380371,10.8999996185303,13.3999996185303,0.490244002234731,0.470974087715149,0.266579210758209,0.708216428756714
"[-18,-17)",814,12.2481572329266,11.8999996185303,1.62040237998422,29.8412100456621,27.6939497716895,32.3605308219178,23.5303993225098,20.381950378418,27.4155667622884,10.8999996185303,13.6874997615814,0.500703287766262,0.522706776857376,0.263664960861206,0.734257280826569
"[-17,-16)",874,12.1341342476831,11.6999998092651,1.61211211823922,30.0243150684932,27.7221175799087,31.886700913242,23.8087005615234,20.1951007843018,27.9421005249023,10.8000001907349,13.3000001907349,0.483184029356009,0.474171936511993,0.24489389359951,0.70251989364624
"[-16,-15)",992,12.2715893668193,11.8999996185303,1.59093660796153,29.8236301369863,27.6397260273973,32.140953196347,25.0142507553101,21.5018997192383,30.4437999725342,10.8999996185303,13.6000003814697,0.507290355237802,0.524545788764954,0.272027611732483,0.730062276124954
"[-15,-14)",1090,12.1557492324701,11.8000001907349,1.55365111436465,29.9896118721461,27.5115582191781,32.3501141552511,24.464599609375,20.9343996047974,28.8976001739502,10.8999996185303,13.3000001907349,0.490634712502816,0.486441761255264,0.266579210758209,0.703517198562622
"[-14,-13)",1128,12.2304964505189,11.8999996185303,1.57340387982259,29.6755707762557,27.4624714611872,31.9748287671233,22.9699600219727,20.7031002044678,27.6888008117676,10.8999996185303,13.6000003814697,0.501009706596032,0.508691370487213,0.266579210758209,0.722124621272087
"[-13,-12)",1280,12.226445312053,11.8999996185303,1.57098701851951,29.798401826484,27.6357591324201,32.1663812785388,24.3039999008179,20.9717497825623,29.1652498245239,10.8999996185303,13.3999996185303,0.502196828607703,0.521321952342987,0.272917717695236,0.711066886782646
"[-12,-11)",1288,12.2100931528192,11.8999996185303,1.54979352413186,29.6621575342466,27.5452625570776,32.1061929223744,23.6837997436523,20.859450340271,28.5828504562378,10.8999996185303,13.3999996185303,0.500728135069497,0.507462382316589,0.273600667715073,0.715251982212067
"[-11,-10)",1354,12.2382631618832,11.8999996185303,1.57211790966043,29.8311073059361,27.5525399543379,32.1856735159817,24.1851501464844,21.2936496734619,28.3980994224548,11,13.5,0.50370690808643,0.524545788764954,0.30956044793129,0.72128564119339
"[-10,-9)",1583,12.2539481945002,11.8999996185303,1.52974569101846,29.8517123287671,27.5949771689498,32.1449771689498,24.0499992370606,20.9571990966797,28.4004993438721,11,13.3999996185303,0.509897827196087,0.524091601371765,0.316300421953201,0.711206763982773
"[-9,-8)",1719,12.2900232644605,12,1.55095007502875,29.8123287671233,27.6955479452055,32.1535388127854,24.6659002304077,20.4148752689362,29.2930746078491,11,13.5,0.514859502115452,0.539257526397705,0.316300421953201,0.721232742071152
"[-8,-7)",1833,12.2500272793518,12,1.47908222749002,29.8864155251142,27.6062785388128,32.1928082191781,23.7850503921509,20.8299999237061,27.335599899292,11.1000003814697,13.3999996185303,0.512798708691315,0.53502893447876,0.336243689060211,0.711813807487488
"[-7,-6)",2090,12.2216507117714,11.8999996185303,1.50370418504326,29.8671803652968,27.6511130136986,32.09774543379,24.1706504821777,20.7226505279541,29.0258502960205,11,13.3999996185303,0.505494510851194,0.519632399082184,0.314124941825867,0.710540294647217
"[-6,-5)",2311,12.2039809565377,11.8999996185303,1.48868581233203,29.9342465753425,27.5791666666667,32.0865867579909,24.5389995574951,21.137749671936,29.3084001541138,11,13.3000001907349,0.503531901763082,0.521321952342987,0.31360137462616,0.699573576450348
"[-5,-4)",2573,12.1582199783118,11.8999996185303,1.45576675980474,29.9109589041096,27.5957762557078,32.2107305936073,24.5741996765137,21.0855498313904,29.53391289711,11,13.3000001907349,0.496968620011907,0.509801268577576,0.30956044793129,0.694574892520905
"[-4,-3)",2756,12.1333998408246,11.8999996185303,1.45379446813916,29.8103881278539,27.4999143835617,32.1897831050228,24.9469505945841,21.5296249389648,28.8090372085571,10.8999996185303,13.3000001907349,0.492034403563995,0.506233394145966,0.273342162370682,0.6960289478302
"[-3,-2)",3022,12.0989741821466,11.8000001907349,1.4621464323386,29.984703196347,27.6853310502283,32.3359874429224,25.7938504219055,21.6016218321664,30.9762994221279,10.8999996185303,13.1999998092651,0.485974187954698,0.491737484931946,0.273054212331772,0.683546781539917
"[-2,-1)",3612,12.0763704275108,11.8000001907349,1.45246004906662,30.0259703196347,27.8168664383562,32.3438641552511,25.3332996368408,21.7865009307861,30.8952503204346,10.8999996185303,13.1999998092651,0.481937444789473,0.501421451568604,0.265554249286652,0.681870892643929
"[-1,0)",13297,12.0588008521723,11.8999996185303,1.3642593031043,29.9469178082192,27.6823059360731,32.2270547945206,25.5650005340576,22.0386009216309,30.8365001678467,10.8999996185303,13,0.484488456571503,0.512026786804199,0.273342162370682,0.668703973293304
"[0,1)",29458,12.354054584223,12.1999998092651,1.60620316527754,29.9686073059361,27.6778824200913,32.3525114155251,25.5937004089355,22.003999710083,30.8328990936279,11,13.5500001907349,0.521266891449764,0.572264015674591,0.313148528337479,0.721674561500549
"[1,2)",1567,12.5181876287844,12.3999996185303,1.59858388867693,30.437100456621,28.0653538812785,32.4711187214612,25.7210000356038,22.8570995330811,31.2190570831299,11.1999998092651,13.6999998092651,0.550492742517874,0.603127241134644,0.369085162878037,0.741230010986328
"[2,3)",683,12.6793557693459,12.5,1.62024122414645,30.5445205479452,28.0625570776256,32.2477168949772,24.767599105835,22.8570995330811,29.3543917338053,11.3000001907349,13.8999996185303,0.575995179997705,0.606131136417389,0.393248051404953,0.770807355642319
"[3,4)",468,12.388924487296,12.1000003814697,1.64108604400682,30.2929223744292,28.0859589041096,32.2027111872146,24.9502000808716,23.4436492919922,30.9247250556946,11,13.5250000953674,0.528342659752338,0.550506681203842,0.316300421953201,0.724167630076408
"[4,5)",499,12.4810621246307,12.1000003814697,1.66760327761161,29.8561643835616,27.3630136986301,32.2099315068493,26.4353494644165,22.2959938049316,30.1066746711731,11.1000003814697,13.8000001907349,0.541733230439898,0.552645206451416,0.345103889703751,0.745547711849213
"[5,6)",673,12.3536899317722,12,1.62327644904138,29.8643835616438,27.6530821917808,32.2477168949772,25.5102005004883,22.3673992156982,29.7778005599976,10.8999996185303,13.6000003814697,0.520158986667556,0.539752185344696,0.273600667715073,0.734257280826569
"[6,7)",636,12.3976152992848,12.1500000953674,1.60452280007999,30.0414383561644,27.6508561643836,32.1962043378995,25.7117004394531,22.4058990478516,31.2487993240356,11,13.6999998092651,0.528885252169476,0.559488296508789,0.319044411182404,0.740889966487885
"[7,8)",665,12.4718295651868,12.1999998092651,1.65584794420191,29.7796803652968,27.6092465753425,32.296803652968,26.3002166748047,22.2324495315552,31.8602752685547,11.1000003814697,13.8000001907349,0.538676647657066,0.564226090908051,0.334649085998535,0.756697595119476
"[8,9)",611,12.5505728268975,12.3999996185303,1.64059779592567,29.9384703196347,27.5890410958904,32.1490296803653,27.9430999755859,23.8097991943359,31.1734743118286,11.1000003814697,13.8999996185303,0.552789084691061,0.592665612697601,0.344750761985779,0.761959403753281
"[9,10)",513,12.6727745159637,12.5,1.74238623927544,29.848401826484,27.9022831050228,32.1022831050228,25.6837005615234,21.63330078125,30.449800491333,11.1999998092651,14.1000003814697,0.566243197992831,0.61641788482666,0.36428713798523,0.794530749320984
"[10,11)",495,12.5372727249608,12.1999998092651,1.6924007267923,29.9055936073059,27.3185502283105,32.2805365296804,26.7532005310059,23.1084003448486,32.2979011535645,11,13.9249997138977,0.546177716316147,0.572264015674591,0.319230765104294,0.773413449525833
"[11,12)",491,12.5712491379898,12.1999998092651,1.69750482873664,29.9050228310502,27.6373287671233,32.1454337899543,26.0237503051758,22.1795496940613,29.7429494857788,11.1999998092651,13.8999996185303,0.554679049678445,0.579086661338806,0.366152822971344,0.764600664377213
"[12,13)",434,12.5203916949611,12.1999998092651,1.6255054477519,30.3220319634703,27.6096175799087,32.6310502283105,26.9531497955322,21.6615001678467,32.7040987014771,11.1999998092651,13.8749997615814,0.550593208186843,0.565441280603409,0.370801120996475,0.768373444676399
"[13,14)",454,12.5981644581068,12.3000001907349,1.61275357948831,29.9340182648402,27.6408390410959,32.1717180365297,27.7007999420166,23.8404006958008,34.2773494720459,11.1999998092651,14,0.563495549531968,0.591911494731903,0.370801120996475,0.778686791658402
"[14,15)",396,12.5090909032308,12.1500000953674,1.60858636458809,30.1283675799087,28.0944920091324,32.4217465753425,27.636100769043,23.7332000732422,35.9267997741699,11.1999998092651,13.8000001907349,0.549061291904411,0.565155982971191,0.365686401724815,0.762425363063812
"[15,16)",437,12.5146453080516,12.1000003814697,1.65164379647925,30.1465753424658,27.3900684931507,32.4398401826484,27.0415992736816,22.9867992401123,30.8540000915527,11.1999998092651,13.8000001907349,0.548912310800895,0.551065921783447,0.368193924427032,0.756196022033691
"[16,17)",423,12.5876674614524,12.3999996185303,1.67410888051817,30.0267123287671,27.5383561643836,32.2450913242009,28.4570007324219,23.0857496261597,30.4867000579834,11.1999998092651,13.8999996185303,0.558987976209656,0.592872858047485,0.366686150431633,0.764772087335587
"[17,18)",385,12.6145454703987,12.3000001907349,1.50560027720069,30.0808219178082,27.4724885844749,32.2229452054795,28.2401995658875,25.0019378662109,34.0741739273071,11.3999996185303,13.8000001907349,0.574697149573983,0.592665612697601,0.41776829957962,0.75447690486908
"[18,19)",387,12.5321705310536,12.1999998092651,1.6203626242785,29.888698630137,27.546404109589,32.1217465753425,26.5564002990723,21.1095743179321,33.1288013458252,11.1999998092651,13.8000001907349,0.552559159416946,0.572264015674591,0.370226427912712,0.757074505090714
"[19,20)",372,12.588172061469,12.3999996185303,1.58457264501609,30.2452625570776,27.8083333333333,32.177397260274,27.1809539794922,23.3953747749329,31.1917502880096,11.1999998092651,13.8000001907349,0.563820997483387,0.604371935129166,0.370801120996475,0.757443755865097
"[20,21)",379,12.5151715089904,12.3000001907349,1.601537183851,30.3325342465753,28.0247716894977,32.3876712328767,27.2382497787476,24.7633997599284,33.3300495147705,11.1000003814697,13.8000001907349,0.550863492565529,0.579599857330322,0.344750761985779,0.754170507192612
"[21,22)",375,12.5410666775174,12.3999996185303,1.56700448189825,30.061301369863,27.9561643835616,32.190296803653,28.1306495666504,23.5911891119821,35.014799118042,11.1999998092651,13.8999996185303,0.556429752876361,0.603532493114471,0.369651734828949,0.770807355642319
"[22,23)",376,12.6089538775437,12.3499999046326,1.66022028613027,30.103595890411,27.9769121004566,32.4567066210046,26.3113994598389,22.8927993774414,31.5536994934082,11.2750000953674,13.8000001907349,0.563156777157296,0.592288553714752,0.384842477738857,0.756774738430977
"[23,24)",374,12.651871658264,12.3999996185303,1.62556131853685,30.4389840182648,28.2016552511416,32.8058789954338,29.3222007751465,24.9740009307861,35.1409797668457,11.3000001907349,13.9874999523163,0.572513216528743,0.593451857566834,0.396398589015007,0.778337717056274
"[24,25)",388,12.6819587294588,12.3000001907349,1.74302128429636,30.1324771689498,27.7794520547945,32.2670947488585,25.6368999481201,23.1699495315552,31.4913997650147,11.1999998092651,14.1000003814697,0.569660379119294,0.58999428153038,0.36428713798523,0.794638112187386
"[25,26)",379,12.6617414227891,12.3999996185303,1.71881532997532,30.3543378995434,28.0147831050228,32.7087328767123,27.9136505126953,24.1735915342967,31.8382496833801,11.1999998092651,14.1000003814697,0.568527439987597,0.603532493114471,0.36428713798523,0.792549699544907
"[26,27)",388,12.6032216475182,12.3000001907349,1.59896481646174,30.5474885844749,27.8189497716895,32.4632420091324,29.760799407959,22.5906991958618,37.2604999542236,11.3000001907349,13.8999996185303,0.566385332187734,0.592169046401978,0.389930799603462,0.769320130348206
"[27,28)",353,12.6498583666664,12.5,1.68353699329579,30.1270547945206,27.7824200913242,32.0312785388128,28.8274993896484,22.3213996887207,36.1931991577148,11.1999998092651,14,0.567459627764336,0.605706810951233,0.375381678342819,0.775947630405426
"[28,29)",348,12.7931992596593,12.8000001907349,1.63084904990274,30.685901826484,28.260901826484,32.5486015981735,30.1691255569458,24.8961992263794,34.7933495044708,11.4749999046326,14,0.593577910956866,0.639660120010376,0.430496647953987,0.78072889149189
"[29,30)",337,12.5569732847129,12.1999998092651,1.59705003621929,30.4066210045662,28.0398401826484,32.4336757990868,27.1809005737305,23.5561494827271,32.9448368549347,11.3000001907349,13.8000001907349,0.559864437870836,0.572264015674591,0.387996077537537,0.756697595119476
"[30,31)",347,12.6158021052907,12.1999998092651,1.67103885267304,30.3526255707763,28.153196347032,32.6246575342466,26.2917003631592,22.2656497955322,34.048999786377,11.1999998092651,14.1000003814697,0.566577743692368,0.57705569267273,0.373746261000633,0.78939151763916
"[31,32)",332,12.633885512869,12.3000001907349,1.67486869644727,30.246404109589,27.7787100456621,32.9319063926941,27.0656196594238,24.2380003929138,38.1979064941406,11.1999998092651,14.1000003814697,0.567439673389925,0.591644585132599,0.372110843658447,0.785638719797134
"[32,33)",355,12.6476056542195,12.3999996185303,1.59607611789777,30.3598173515982,27.7833904109589,32.4860730593607,26.8351993560791,23.7901000976563,34.3387508392334,11.3000001907349,14,0.574691916288624,0.594030857086182,0.390575706958771,0.782611936330795
"[33,34)",336,12.653621018879,12.3999996185303,1.65983054191929,30.046404109589,27.9813356164384,32.710901826484,27.1816005706787,22.9853992462158,33.2030982971191,11.3000001907349,14,0.570652819730135,0.601584494113922,0.389930799603462,0.783179864287376
"[34,35)",363,12.5570247770998,12.1999998092651,1.7143242528229,30.1407534246575,27.575,32.2421232876712,27.1203002929688,20.9824495315552,35.1039161682129,11.1000003814697,13.8000001907349,0.552846937129895,0.566808938980103,0.343141227960587,0.75666943192482
"[35,36)",378,12.7059964704766,12.5,1.66016752665252,30.6628424657534,28.0251141552511,32.8098744292237,27.1203002929688,22.9158000946045,36.5125999450684,11.3000001907349,14.087500333786,0.577468101735602,0.610636949539185,0.39228942990303,0.78444866836071
"[36,37)",375,12.5586666603088,12.1999998092651,1.65862223177988,30.2827625570776,28.0053082191781,32.9106164383562,26.8167505264282,23.0735244750977,31.8437242507935,11.1999998092651,13.8999996185303,0.555969197084506,0.579086661338806,0.369368448853493,0.760385930538178
"[37,38)",343,12.6896501463287,12.5,1.62298076034186,30.2464611872146,27.7312785388128,32.1970890410959,27.1816005706787,22.4196496009827,34.0371996561686,11.3000001907349,14.1000003814697,0.578825446187842,0.608321905136108,0.387996077537537,0.792840719223023
"[38,39)",386,12.6645077571968,12.3499999046326,1.6631598691138,30.351997716895,28.0673515981735,32.4783675799087,26.8922996520996,22.5402498245239,32.9976997375488,11.2249999046326,14,0.573001454222388,0.593801915645599,0.377626672387123,0.783684924244881
"[39,40)",360,12.6990277687709,12.6000003814697,1.60029346149905,30.0421803652968,27.5198630136986,32.4180936073059,27.4347991943359,23.0680999755859,33.5315017700195,11.3749997615814,14,0.580083003174514,0.615184098482132,0.407847687602043,0.782751068472862
"[40,41)",370,12.6358108005008,12.25,1.55602072716633,30.049600456621,27.4321917808219,32.623144977169,27.4347991943359,23.7332000732422,31.4389991760254,11.3999996185303,13.8874998092651,0.577405771703736,0.57812511920929,0.411052376031876,0.7657740265131
"[41,42)",387,12.7001291787594,12.3999996185303,1.75845291286941,30.3601598173516,27.8059931506849,32.596803652968,25.5937004089355,22.2256498336792,32.6599006652832,11.1999998092651,14.1749997138977,0.572301692779366,0.591911494731903,0.37194961309433,0.799400746822357
"[42,43)",349,12.6254059145763,12.3000001907349,1.60594637496517,29.8203196347032,27.3681506849315,32.1214611872146,26.1288995742798,22.1467247009277,33.1667985916138,11.3000001907349,13.75,0.571542386951169,0.591644585132599,0.395623356103897,0.746352791786194
"[43,44)",375,12.6279999860128,12.3999996185303,1.679648549831,30.1461187214612,27.8518264840183,32.6683219178082,26.3957996368408,21.7875995635986,35.8371671040853,11.1999998092651,13.9749999046326,0.564281453867753,0.605238735675812,0.373665645718575,0.772327154874802
"[44,45)",334,12.5703592900031,12.1999998092651,1.65230893599318,30.1666095890411,28.010644977169,32.5623858447489,25.6830501556397,21.2902503013611,32.3513240814209,11.1999998092651,13.8000001907349,0.559100931131108,0.579343259334564,0.375381678342819,0.75447690486908
"[45,46)",389,12.7154241674663,12.3999996185303,1.72605671340966,30.0336757990868,27.5831050228311,32.5464611872146,25.5660991668701,21.6042499542236,33.0111999511719,11.3000001907349,14.1999998092651,0.577810072012073,0.593801915645599,0.390575706958771,0.800834357738495
"[46,47)",374,12.581149708141,12.3000001907349,1.58531262113192,30.1247716894977,28.3226312785388,32.497345890411,26.2529328664144,21.8751001358032,31.9275507926941,11.3000001907349,13.8749997615814,0.563920706998617,0.576990753412247,0.39228942990303,0.761405646800995
"[47,48)",343,12.7185131134167,12.3999996185303,1.65681291328357,30.2392694063927,27.9518835616438,32.2803652968037,25.1932506561279,21.7188000679016,31.3077998161316,11.3000001907349,14.1999998092651,0.581758669075222,0.593801915645599,0.395224183797836,0.806237757205963
"[48,49)",360,12.6586805668142,12.4499998092651,1.65947602463745,29.935102739726,27.8735445205479,32.5533961187215,27.5133991241455,22.2656002044678,33.4375,11.3000001907349,13.8999996185303,0.572131243782739,0.605251878499985,0.387855961918831,0.769104599952698
