week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[63,64)",2208,87.6407080279456,86,10.3956182287636,30.5133561643836,28.2797374429224,32.6604737442922,25.0194501876831,21.2508118152618,29.3700251579285,81,93,0.545176953820624,0.559742093086243,0.288809537887573,0.815606594085693
"[64,65)",2206,87.8500453260738,86,10.5134349848559,30.5602168949772,28.3031678082192,32.5616152968037,25.2362995147705,21.3593006134033,30.2670669555664,81,93,0.548338199463687,0.57145881652832,0.303888946771622,0.810831308364868
"[65,66)",2118,87.9268413583325,87,10.5598889629664,30.6528538812785,28.3972602739726,32.7145833333333,24.2423992156982,20.9321002960205,29.255433400472,81,94,0.551108661126488,0.580274820327759,0.303888946771622,0.822624087333679
"[66,67)",2237,87.9207420639018,87,10.5703795467689,30.4728310502283,28.1816210045662,32.6146118721461,24.4351997375488,21.2178993225098,29.1363496780396,81,94,0.549961157287216,0.580274820327759,0.296098321676254,0.822624087333679
"[67,68)",2134,87.6029990606478,86,10.5363830805461,30.5522260273973,28.3474885844749,32.6823915525114,24.9769992828369,21.4843997955322,29.6665000915527,81,93,0.541815287845546,0.559742093086243,0.288302302360535,0.810831308364868
"[68,69)",2219,87.8231936273264,86,10.8026465990241,30.500799086758,28.1105593607306,32.6901255707763,24.5389995574951,21.4535999298096,29.4107503890991,80,93.25,0.54351674326828,0.559742093086243,0.280750006437302,0.815818995237351
"[69,70)",2252,88.2025754837117,87,10.5317696477952,30.6970319634703,28.3832191780822,32.8263127853881,24.6277503967285,21.0076999664307,30.4832000732422,81,94,0.558879666620961,0.580348551273346,0.310446739196777,0.820490837097168
"[70,71)",2089,88.1246050793112,87,10.8123008812503,30.5197488584475,28.1707762557078,32.6565068493151,24.5018000602722,21.1404500007629,30.4466257095337,81,94,0.551845925979142,0.580274820327759,0.296098321676254,0.820490837097168
"[71,72)",2158,87.4793790582157,86,10.5240121632936,30.5259132420091,28.1326198630137,32.7198059360731,25,21.6173753738403,30.4811000823975,80,93,0.537051935792931,0.559742093086243,0.279734283685684,0.805405974388123
"[72,73)",2184,88.3639423069937,87,10.7344582963826,30.4900684931507,28.1959474885845,32.6453767123288,24.3824005126953,21.3224248886108,30.0374002456665,81,94,0.561540584791206,0.59182345867157,0.310446739196777,0.829513967037201
"[73,74)",2165,88.2554734439277,87,10.62545732319,30.5159817351598,28.3195205479452,32.6584474885845,24.6093997955322,21.1346750259399,29.7394495010376,81,94,0.558099694588296,0.59182345867157,0.29818993806839,0.828004896640778
"[74,75)",2136,87.8846207879456,87,10.4504199718871,30.5424086757991,28.1736872146119,32.7021974885845,24.3035497665405,21.1735005378723,29.0276746749878,81,93,0.55070384667139,0.57145881652832,0.296098321676254,0.815147280693054
"[75,76)",2085,87.8604796192343,87,10.6160948615199,30.6915525114155,28.3739726027397,32.7131278538813,24.767599105835,21.359899520874,29.7441997528076,81,94,0.5478448334724,0.57145881652832,0.288809537887573,0.822624087333679
"[76,77)",2087,87.8637757495539,87,10.4257536072562,30.737899543379,28.3450913242009,32.7652397260274,24.464599609375,21.2202508449554,29.1521000862122,81,94,0.549884317899734,0.580348551273346,0.288302302360535,0.815606594085693
"[77,78)",2105,87.8652969106643,87,10.5730636815414,30.4035388127854,28.2014840182648,32.6858447488585,24.4771995544434,21.3038997650147,29.7413749694824,80,94,0.548922129562943,0.591620206832886,0.279734283685684,0.822624087333679
"[78,79)",2036,87.8864767465548,87,10.4596261372264,30.6710616438356,28.32899543379,32.7798515981735,24.8409996032715,21.2567000389099,29.0074248313904,80,93,0.548898472254099,0.580348551273346,0.288302302360535,0.815606594085693
"[79,80)",2133,87.5234880407148,86,10.9139314292881,30.4422374429224,28.116095890411,32.7377853881279,25.0657005310059,21.1978998184204,29.8843250274658,80,93,0.533911678390128,0.559502422809601,0.267609745264053,0.815147280693054
