week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[46,47)",2787,4.41022067596975,4.44999980926514,0.328591475917303,30.2585616438356,28.0671232876712,32.4997146118722,24.8712003231049,21.4887747764587,28.9869749546051,4.21999979019165,4.65999984741211,0.431299281481752,0.431543618440628,0.195963352918625,0.66300904750824
"[47,48)",2736,4.41935855742784,4.46000003814697,0.314182198953731,30.2667237442922,27.9655821917808,32.5612728310502,24.5268001556397,21.4873495101929,28.6083002090454,4.23000001907349,4.65999984741211,0.435105879320484,0.440040946006775,0.201130896806717,0.665629327297211
"[48,49)",2755,4.41604900455302,4.44999980926514,0.313486013906617,30.0611872146119,27.9184931506849,32.3682648401827,25.0762004852295,21.5398502349854,29.4108009338379,4.21999979019165,4.65000009536743,0.432216038545949,0.432293236255646,0.19419252872467,0.659233629703522
"[49,50)",2765,4.41742133877233,4.46000003814697,0.331130951461022,30.4420091324201,28.1464611872146,32.6317351598174,24.4897994995117,21.3487501144409,28.7936496734619,4.21000003814697,4.67000007629395,0.438204141768527,0.446005195379257,0.191397234797478,0.681250631809235
"[50,51)",2762,4.42015025388668,4.46999979019165,0.315613991680266,30.3375570776256,28.107049086758,32.4578767123288,23.9417505264282,21.2367496490479,27.8159008026123,4.23000001907349,4.65999984741211,0.437809487386569,0.451722085475922,0.201130896806717,0.665629327297211
"[51,52)",2828,4.41429279000621,4.46000003814697,0.32163851882333,30.1832762557078,27.9947488584475,32.4704337899543,24.2187995910645,21.4843997955322,28.3987007141113,4.21000003814697,4.65999984741211,0.432783422585332,0.441904217004776,0.191241234540939,0.665629327297211
"[52,53)",2987,4.4096618676449,4.44999980926514,0.325384724487997,30.5599315068493,28.2408675799087,32.7453767123288,24.7474994659424,21.3577995300293,29.5612497329712,4.21000003814697,4.65999984741211,0.429820795144008,0.428092837333679,0.187801003456116,0.668715119361877
"[53,54)",2878,4.40955524663282,4.44999980926514,0.324954488801797,30.4679794520548,28.0868721461187,32.6279394977169,24.5578002929688,21.3380701065064,29.0386869907379,4.21999979019165,4.65999984741211,0.430284959927562,0.435691386461258,0.191397234797478,0.66300904750824
"[54,55)",2991,4.40099131443237,4.44000005722046,0.324032099524549,30.3358447488585,28.1433789954338,32.5680365296804,24.1899003982544,21.3216753005981,28.3741250038147,4.19999980926514,4.6399998664856,0.422331454319209,0.421750098466873,0.187801003456116,0.651401877403259
"[55,56)",2925,4.40749231134724,4.44000005722046,0.322565824880157,30.5159817351598,27.9598173515982,32.7325342465753,24.767599105835,21.5645008087158,29.2466373443604,4.21000003814697,4.65000009536743,0.428062960990569,0.426989823579788,0.190370455384254,0.663291752338409
"[56,57)",2931,4.41355169514917,4.46000003814697,0.319266687807553,30.4610730593607,28.1216324200913,32.6751712328767,24.9503002166748,21.3628993034363,28.6501007080078,4.21000003814697,4.65999984741211,0.431933697046638,0.439024597406387,0.188165746629238,0.672070860862732
"[57,58)",2966,4.41502866597089,4.44999980926514,0.314591797962251,30.4554223744292,28.1661815068493,32.6749714611872,24.9368505477905,21.2602119445801,28.7060251235962,4.21000003814697,4.65999984741211,0.430721484930462,0.425297647714615,0.191241234540939,0.669228553771973
"[58,59)",2825,4.40140177667668,4.44000005722046,0.332606585282378,30.373401826484,28.1844748858448,32.6915525114155,24.6096992492676,21.4577503204346,29.0022497177124,4.19999980926514,4.65000009536743,0.424499290676178,0.425297647714615,0.182044729590416,0.65971040725708
"[59,60)",2804,4.39204886228314,4.42999982833862,0.330638983698683,30.4106735159817,28.086301369863,32.5076198630137,24.2187995910645,21.1553001403809,28.4196993509928,4.19000005722046,4.65000009536743,0.415797842181083,0.414175301790237,0.166468810290098,0.656966522336006
"[60,61)",2838,4.39589499776174,4.44000005722046,0.332288148594005,30.4824771689498,28.2362442922374,32.642151826484,24.2187995910645,21.0962009429932,28.3949499130249,4.19999980926514,4.65000009536743,0.420356471353792,0.416378945112228,0.18010425567627,0.659233629703522
"[61,62)",2774,4.40120764653633,4.44000005722046,0.327427545057794,30.487899543379,28.0537671232877,32.6827340182648,24.0473499298096,20.9203996658325,29.1029497782389,4.19999980926514,4.6399998664856,0.422108799467322,0.416378945112228,0.175328686833382,0.653634011745453
"[62,63)",2899,4.40030700792811,4.44000005722046,0.332393820399172,30.4638127853881,28.17100456621,32.784703196347,24.9769992828369,21.4356498718262,29.4118003845215,4.19999980926514,4.65999984741211,0.423660411065584,0.421750098466873,0.175060465931892,0.668715119361877
"[63,64)",2852,4.4002857678067,4.44000005722046,0.340885941443875,30.4795662100457,28.2011700913242,32.7120148401827,24.5057665506999,21.2584991455078,28.5611000061035,4.19999980926514,4.65999984741211,0.426275747395343,0.424280077219009,0.180603191256523,0.674968183040619
"[64,65)",2899,4.39666091972238,4.44000005722046,0.325191282240886,30.5243150684932,28.228595890411,32.6052511415525,24.919900894165,21.3038997650147,29.2041501998901,4.19999980926514,4.6399998664856,0.418841428149115,0.421750098466873,0.175060465931892,0.653274416923523
"[65,66)",2802,4.39308708731742,4.44000005722046,0.343094232856445,30.5299086757991,28.2783675799087,32.6913812785388,24.0344009399414,20.9321002960205,28.353099822998,4.18249988555908,4.65999984741211,0.421314838520939,0.421162262558937,0.161313697695732,0.668089807033539
"[66,67)",2869,4.39533635796301,4.42999982833862,0.324764826535683,30.4284246575343,28.2009132420091,32.6256849315068,24.4444007873535,21.1457004547119,29.0317993164063,4.19999980926514,4.6399998664856,0.418308578014962,0.411023050546646,0.181482225656509,0.64896434545517
"[67,68)",2793,4.3816774093759,4.42000007629395,0.339371868167394,30.5166666666667,28.233904109589,32.6393835616438,24.4351997375488,21.0835990905762,29.1749000549316,4.17999982833862,4.6399998664856,0.40999381632342,0.409861892461777,0.160019725561142,0.64659571647644
"[68,69)",2838,4.38920014718622,4.42000007629395,0.333100539573095,30.6228310502283,28.1831906392694,32.7317922374429,24.1851501464844,21.2285747528076,28.5156373977661,4.17999982833862,4.65000009536743,0.413888394510356,0.405797436833382,0.158197730779648,0.657731160521507
"[69,70)",2964,4.38600540277768,4.42000007629395,0.330683870439846,30.5585616438356,28.1934646118722,32.7398687214612,24.2423992156982,21.0937995910645,29.2013249397278,4.17999982833862,4.6399998664856,0.410071732069607,0.397158399224281,0.162163823843002,0.644294068217278
"[70,71)",2779,4.39256207833148,4.44000005722046,0.336788930092151,30.516095890411,28.0778538812785,32.654394977169,24.3495998382568,20.9041996002197,29.1049499511719,4.19000005722046,4.65000009536743,0.418745635786238,0.416378945112228,0.166591420769691,0.657348841428757
"[71,72)",2826,4.37441791120524,4.40999984741211,0.337652262381393,30.5297374429224,28.1058219178082,32.6480593607306,24.0569000244141,21.192699432373,29.407600402832,4.17000007629395,4.63000011444092,0.402115143735854,0.384261414408684,0.15027404204011,0.643328160047531
"[72,73)",2873,4.38454229496432,4.42000007629395,0.324709596556827,30.450799086758,28.0917808219178,32.5817351598174,24.0146503448486,21.0992376804352,29.2013001441956,4.19999980926514,4.61999988555908,0.407257398908207,0.398146450519562,0.175328686833382,0.633713841438294
"[73,74)",2785,4.38472890969453,4.42000007629395,0.335991796770679,30.5243150684932,28.3188356164384,32.6583333333333,24.2954006195068,21.0932331085205,28.6963996887207,4.17000007629395,4.6399998664856,0.411424320138894,0.403272718191147,0.158843800425529,0.652867317199707
"[74,75)",2805,4.37793939857347,4.42000007629395,0.345334261536543,30.4940639269406,28.047602739726,32.7022831050228,24.2215003967285,21.1713495254517,28.7521340052287,4.17000007629395,4.65000009536743,0.40804818422312,0.396170347929001,0.151980951428413,0.65625524520874
"[75,76)",2693,4.36704790879925,4.40000009536743,0.347090877622231,30.5658675799087,28.1928082191781,32.6756849315069,24.3418006896973,21.2829494476318,29.1467491785685,4.15000009536743,4.63000011444092,0.39869017246125,0.384206652641296,0.139662265777588,0.640232384204865
"[76,77)",2715,4.36650092307595,4.40999984741211,0.343606894782896,30.5899543378995,28.2688356164384,32.7065639269406,24.005500793457,20.9365997314453,28.5571002960205,4.15000009536743,4.61999988555908,0.399354005318897,0.394190490245819,0.143306538462639,0.636307120323181
"[77,78)",2804,4.36902104647626,4.40999984741211,0.343854865433771,30.4066780821918,28.1209474885845,32.659046803653,24.1980504989624,21.1308751106262,28.3313950538635,4.15000009536743,4.63000011444092,0.400620221529361,0.392742604017258,0.143258035182953,0.6401207447052
"[78,79)",2681,4.37523499739255,4.42000007629395,0.345138005248804,30.5194063926941,28.1873287671233,32.7078767123288,24.524299621582,21.0937995910645,28.6874335606893,4.17000007629395,4.63000011444092,0.405967576939895,0.398146450519562,0.151750072836876,0.64659571647644
"[79,80)",2780,4.36756475126143,4.40000009536743,0.339408873467987,30.4613584474886,28.1291666666667,32.7433789954338,24.6163492202759,20.9643993377686,28.7128005027771,4.15999984741211,4.6100001335144,0.39770122069435,0.3877072930336,0.149555556476116,0.626900911331177
