week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[64,65)",2984,251.297419571046,249.5,52.1902104397892,30.5162671232877,28.2468892694064,32.5929794520548,25,21.4834995269775,29.8567670186361,212,290,0.452112051530369,0.443372920155525,0.214192852377892,0.687267541885376
"[65,66)",2903,249.027385463314,246,51.5527540317855,30.4835616438356,28.1800228310502,32.633904109589,23.922399520874,20.8299999237061,28.4298000335693,211,287,0.439411189603448,0.423965662717819,0.206725239753723,0.671449422836304
"[66,67)",2944,250.65625,250,50.8346664319441,30.3849315068493,28.14774543379,32.6338184931507,24.4643507003784,21.0962009429932,28.9512996673584,213,288,0.448785763174743,0.444623857736588,0.219895735383034,0.673006474971771
"[67,68)",2918,249.346127484578,247,50.9340637686128,30.5379566210046,28.243350456621,32.6823915525114,24.4356498718262,21.0986748933792,29.1483626365662,211,287,0.441192966890333,0.427329629659653,0.209182467311621,0.672086179256439
"[68,69)",2935,251.418739352641,250,50.5298641148254,30.4809360730594,28.1182077625571,32.6193493150685,24.2215003967285,21.2535493373871,28.5206623077393,213,289,0.452146699600512,0.450929224491119,0.220897763967514,0.681852519512177
"[69,70)",3018,249.68422796554,247,52.5507222793552,30.539497716895,28.1892979452055,32.7091609589041,24.5674991607666,21.1979001363119,30.1247501373291,209,289,0.442892271959926,0.430630922317505,0.199849124997854,0.681965529918671
"[70,71)",2835,247.864021164021,245,51.5912659879372,30.516095890411,28.089497716895,32.654394977169,24.5884494781494,21.0620250701904,29.6750000317891,211,285,0.434193696783662,0.413484007120132,0.205202847719193,0.661758542060852
"[71,72)",2883,250.721123829344,250,51.0669142458153,30.4832191780822,28.0035388127854,32.6271689497717,24.4897994995117,21.3975496292114,30.0315494537354,213,288,0.449269292249751,0.447870999574661,0.217510268092155,0.672873258590698
"[72,73)",2895,248.902763385147,248,53.04994770579,30.4530821917808,28.1441210045662,32.6146689497717,24.1000003814697,21.1646499633789,29.2405378818512,208,289,0.439134838668523,0.431719213724136,0.192252725362778,0.681626498699188
"[73,74)",2885,249.673830155979,247,50.760067543941,30.4998858447489,28.2530821917808,32.6310502283105,24.4627990722656,21.082799911499,28.9033140454974,213,285,0.442778688288283,0.430428296327591,0.215804889798164,0.662169396877289
"[74,75)",2833,248.965760677727,247,50.7928650581376,30.4947488584475,28.0147260273973,32.7052511415525,24.3619499206543,21.2044253349304,28.9273996353149,212,286,0.439203403802606,0.426806032657623,0.210414633154869,0.663616538047791
"[75,76)",2773,250.192210602236,247,52.1486959619313,30.5631278538813,28.2148401826484,32.6912100456621,24.4553751945496,21.3811497688293,29.3400001525879,211,290,0.445054543949865,0.428041100502014,0.209331661462784,0.685741484165192
"[76,77)",2734,248.336320409656,247,51.683530656849,30.5630136986301,28.3036815068493,32.698401826484,24.2187995910645,21.2191009521484,28.7196998596191,209,287,0.437020749076806,0.425258591771126,0.195862859487534,0.669005930423737
"[77,78)",2848,248.582514044944,247,51.6927682888161,30.3730593607306,28.1734589041096,32.5861586757991,24.3045997619629,21.2031002044678,28.8889007568359,210,286,0.437409957412047,0.424069344997406,0.20090365037322,0.667607009410858
"[78,79)",2728,249.915505865103,248,51.76672158041,30.4833333333333,28.1515125570776,32.6876997716895,24.5389995574951,21.1710004806519,28.8976001739502,211,287.25,0.444677836841035,0.436716616153717,0.208351369947195,0.67360132932663
"[79,80)",2807,249.205913786961,247,51.9333365724953,30.4286529680365,28.1860730593607,32.7639269406393,24.6548004150391,21.0498008728027,29.0732507705689,210,288,0.439827010054427,0.430428296327591,0.199916616082191,0.674084782600403
