week,n,mean,median,sd,age50,age25,age75,bmi,bmi25,bmi75,q25,q75,qmean,qmedian,qq25,qq75
"[-31,-30)",1833,86.7187670537571,86,29.3685154945821,30.3022831050228,27.9214611872146,32.4561643835616,22.4058990478516,20.1985502243042,26.4752254486084,65,110,0.591246602244866,0.634441375732422,0.408385574817657,0.810638904571533
"[-30,-29)",1624,85.273706909471,85,29.583318943044,30.3146118721461,28.1577625570776,32.5587899543379,23.3298501968384,20.335017045339,27.4314494132996,63,108,0.579879415182516,0.622135937213898,0.383852012455463,0.799182534217835
"[-29,-28)",1397,84.85211166076,84,29.6836074629954,30.1049086757991,27.9817351598174,32.4365296803653,23.3066997528076,20.4381999969482,26.5431995391846,62,109,0.575243413856329,0.612605273723602,0.380978912115097,0.799895584583283
"[-28,-27)",1260,84.8609523712643,86,29.3246106308623,30.2845319634703,27.9776255707763,32.4880136986301,23.6915006637573,20.6186494827271,27.7588894707816,63,107,0.576902838542111,0.621344208717346,0.381861850619316,0.787753701210022
"[-27,-26)",1151,83.2117289187699,82,29.2045295947338,30.1625570776256,27.9247146118722,32.2735159817352,23.5185995101929,20.7466750144959,27.8910994529724,62,106,0.562529145159818,0.595626831054688,0.373670801520348,0.786286413669586
"[-26,-25)",1102,83.3731397431472,82,29.6361083006175,30.3274543378996,28.1420091324201,32.3906392694064,22.9118003845215,20.576099395752,26.4804000854492,60,106,0.56285733997335,0.592706441879273,0.362226784229279,0.780945152044296
"[-25,-24)",1029,83.9207968716487,83,28.8087993432065,30.2748858447489,28.1081050228311,32.6091324200913,22.9480991363525,20.5687999725342,26.5730991363525,62,105,0.569503092021474,0.597821354866028,0.376497060060501,0.784097075462341
"[-24,-23)",1085,82.4849308875299,82,28.1871266827406,30.2119863013699,27.9407534246575,32.4697488584475,23.4484004974365,20.7716493606567,26.8815670013428,61,103,0.558266781026729,0.593054354190826,0.364347338676453,0.763683974742889
"[-23,-22)",1145,82.721441035708,82,28.4082310650129,30.2447488584475,27.9487442922374,32.373401826484,22.59494972229,20.2780375480652,26.6609501838684,62,103.5,0.5593925840079,0.592009365558624,0.373426854610443,0.768436849117279
"[-22,-21)",1179,81.3883799908018,80,28.5105820081908,30.3543378995434,28.0529109589041,32.5570776255708,22.3863000869751,19.9625584284465,25.7110004425049,61,101,0.548523699974545,0.565667569637299,0.361812755465508,0.755492061376572
"[-21,-20)",1060,81.1227358458177,79,29.1202181386313,30.3997716894977,28.2434075342466,32.5358447488584,23.1473007202148,20.5368499755859,26.470100402832,60,103,0.545423461050498,0.560327440500259,0.354952156543732,0.767835810780525
"[-20,-19)",918,79.1885076223635,77.5,28.1763356149621,30.5176940639269,28.1240867579909,32.6797945205479,23.1849002838135,20.6678996086121,27.2785997390747,58,100,0.529172484497164,0.544485986232758,0.333080656826496,0.741317510604858
"[-19,-18)",878,78.9476651450225,77,28.5504769516059,30.3449200913242,28.1111586757991,32.5323915525114,22.978099822998,19.8977994918823,27.2104001045227,56,100.875001907349,0.525800719394737,0.541403830051422,0.314704746007919,0.744171544909477
"[-18,-17)",851,77.0032902548372,75,28.7675395296363,30.1021689497717,28.2050799086758,32.3255707762557,23.4834499359131,20.9922162691752,28.338324546814,55,97,0.507401287608225,0.512490153312683,0.300297826528549,0.72234708070755
"[-17,-16)",966,76.5292960615138,74.5,28.158693176357,30.1762557077626,27.9955479452055,32.3372146118722,22.835365931193,20.6863994598389,26.9796752929688,54,96,0.504798846805225,0.508857369422913,0.285903543233871,0.718931317329407
"[-16,-15)",1258,72.8382353062471,69,29.1355792923476,30.4215753424658,28.1914383561644,32.654394977169,22.8846001625061,21.124924659729,26.2065124511719,50,92.7500019073486,0.468942905401601,0.45435693860054,0.24608963355422,0.686677873134613
"[-15,-14)",1474,72.3442333821849,68.7000007629395,29.2055816559627,30.3943493150685,28.2729452054795,32.7235730593607,23.3843994140625,20.7007999420166,27.7670993804932,50,91,0.463820302684247,0.4449343085289,0.242656707763672,0.673330545425415
"[-14,-13)",1340,69.9652238874293,66,28.5746274732036,30.3735730593607,28.3740296803653,32.4861015981735,23.2434005737305,20.9824495315552,26.8386001586914,47,90,0.444037609572397,0.421256214380264,0.215039417147636,0.664417952299118
"[-13,-12)",1295,66.8102702602549,62,28.1648700066008,30.5763698630137,28.316095890411,32.7982305936073,23.3066997528076,20.5724496841431,26.6551504135132,44,84,0.414676908862752,0.376497060060501,0.187104344367981,0.612615078687668
"[-12,-11)",1282,66.5031201024881,61,28.8882649875875,30.424200913242,28.1601598173516,32.6049942922374,23.0705499649048,20.7700748443604,28.2855744361877,43,84,0.410292732524983,0.363231062889099,0.181391965597868,0.615296363830566
"[-11,-10)",1224,67.6915032754537,62,29.1303309897668,30.4324771689498,28.1793378995434,32.6398687214612,23.5330009460449,20.2986497879028,27.2883749008179,45,86,0.421854287130283,0.38356839120388,0.197420865297318,0.623297020792961
"[-10,-9)",1261,66.8765265656123,61,29.8405719386725,30.4535388127854,28.1106164383562,32.5323059360731,23.4836829503377,20.7869253158569,27.7642707824707,42,88,0.413619850539882,0.365724593400955,0.16756135225296,0.642861783504486
"[-9,-8)",1342,66.8855439539993,61,29.7397897513557,30.2709474885845,27.9088184931507,32.4084760273973,23.4018993377686,21.0950002670288,28.6324875354767,43,86,0.41343031345621,0.367680579423904,0.176475927233696,0.632009893655777
"[-8,-7)",1386,65.2851370554122,60,29.279026298114,30.340696347032,28.1874429223744,32.5778824200913,23.7954006195068,21.082799911499,28.0688991546631,41,84,0.399056326323773,0.354634344577789,0.156453967094421,0.612619981169701
"[-7,-6)",1435,66.9938675697672,62,29.4599151104757,30.4455479452055,28.1982876712329,32.610502283105,23.0731665293376,20.4455499649048,27.451237599055,43,86,0.415228641541993,0.383001148700714,0.178985998034477,0.621740072965622
"[-6,-5)",1565,66.3604472833701,62,29.0900353154708,30.3599315068493,28.2448630136986,32.6393835616438,23.8330001831055,21.0480003356934,28.2310247421265,42,86,0.410126962205663,0.374377131462097,0.16736963391304,0.622560203075409
"[-5,-4)",1462,68.3456908576955,63,30.7822863153064,30.3367579908676,28.1898687214612,32.5146118721461,23.2752494812012,21.0912494659424,27.0424201011658,43,90.8000030517578,0.426873647604041,0.387546673417091,0.175531435757875,0.670169115066528
"[-4,-3)",1426,69.0494389995452,64,30.8484227196549,30.4489155251142,28.1494863013699,32.6579623287671,24.2090497016907,21.3178997039795,28.6256504058838,44,89,0.431435273271864,0.403150349855423,0.183907002210617,0.661442518234253
"[-3,-2)",1287,69.2919968899221,64,30.9517957518423,30.5945205479452,28.165296803653,32.7943493150685,23.8750991821289,21.0006999969482,28.4409999847412,43,92,0.434374388266809,0.403438150882721,0.17695552110672,0.68203604221344
"[-2,-1)",1136,72.0183979256052,69,31.2127590058086,30.3228881278539,28.1208047945206,32.3900399543379,24.7580499649048,21.7913002967835,29.7562255859375,45,94.0249996185303,0.460021207702648,0.449137151241303,0.202170208096504,0.696600258350372
"[-1,0)",1058,75.6675803575714,73,30.3076920396581,30.1870433789954,28.1125,32.2747146118721,23.710750579834,21.6920747756958,28.286731004715,52,97,0.493389340147503,0.4933160841465,0.264197319746017,0.726202502846718
"[0,1)",875,59.5941713823591,52.5,28.3322155162917,30.0679223744292,27.6516552511416,32.096803652968,24.8957204818726,21.2952995300293,29.5158996582031,37,75.0499992370606,0.345174509678568,0.265943735837936,0.12445742636919,0.518969565629959
"[1,2)",619,54.5111470199363,47,25.7580449934341,30.0832191780822,27.561301369863,32.1476598173516,24.6096992492676,21.9308500289917,29.5194501876831,35,68,0.299796562924716,0.212927639484406,0.107471011579037,0.439813479781151
"[2,3)",649,62.7200308477934,54,30.6760719477771,30.5434931506849,28.1570776255708,32.5656392694064,23.6613998413086,20.8984498977661,28.5609802246094,37,83,0.373709638021852,0.286357134580612,0.12512780725956,0.605854988098145
"[3,4)",804,66.1399253873683,59,29.9770017454301,30.1105593607306,27.8057933789954,32.2200342465753,25.3901996612549,21.9494504928589,29.4549999237061,41,84,0.403265817975857,0.350530534982681,0.158916130661964,0.613649308681488
"[4,5)",1384,71.3776734302499,67.6500015258789,29.6169073601181,30.3066210045662,28.0516552511416,32.4229452054795,23.8281002044678,21.5972003936768,27.8159008026123,47.8500003814697,91,0.454640188140019,0.437477812170982,0.223019927740097,0.669708356261253
"[5,6)",1663,70.0104630436441,66,28.6415750084685,30.1844748858448,28.0355593607306,32.3502283105023,25.3906002044678,21.9955501556397,29.5879006385803,47,91.75,0.4450683156146,0.422501742839813,0.213803514838219,0.679169118404388
"[6,7)",1633,71.4538885257906,69.8000030517578,28.5311181355231,30.2807077625571,28.1022831050228,32.4202054794521,23.8750991821289,21.2515244483948,28.5613131523132,48,91,0.458681035036334,0.459291934967041,0.224237978458405,0.678201258182526
"[7,8)",1354,71.3570901301622,68.25,28.1288721757876,30.3366438356164,28.0392694063927,32.5511130136986,25.282600402832,21.644100189209,29.2968997955322,49,91,0.457808056898536,0.449232876300812,0.234870582818985,0.672780737280846
"[8,9)",1231,71.2667749499423,68,27.0203923524344,30.2995433789954,27.9969178082192,32.4412100456621,25.630175113678,21.9326758384705,30.1413750648499,50,89,0.458029621290565,0.443053930997849,0.248318307101727,0.65655118227005
"[9,10)",1174,70.6285349278881,67,28.287793228792,30.4135273972603,28.0700057077626,32.6484303652968,25.282600402832,22.6667003631592,29.3847999572754,48,90.75,0.450960166503245,0.438349664211273,0.223077844828367,0.669691205024719
"[10,11)",1049,70.4421353571976,67,28.2614935888291,30.3680365296804,27.8695205479452,32.4480593607306,25.1044006347656,21.6972503662109,28.8131999969482,49,89,0.44947603480221,0.430482268333435,0.232913836836815,0.661224782466888
"[11,12)",1029,70.309620965674,68,27.6386577560486,30.1461187214612,28.0836757990868,32.4229452054795,24.2187995910645,21.3436245918274,29.0125241279602,49,88.9000015258789,0.448784146218971,0.436797022819519,0.232930660247803,0.648380279541016
"[12,13)",992,71.4352822649864,68,27.7986512448702,30.4543378995434,28.07899543379,32.640154109589,26.3123502731323,22.4445505142212,30.8595499992371,50,90,0.457962149081962,0.441086232662201,0.245691020041704,0.667000383138657
"[13,14)",1074,72.0993482262951,69,29.6284108583655,30.4817922374429,28.1683789954338,32.5360159817352,25.7812995910645,22.0386009216309,29.3575000762939,48.0500001907349,92,0.462861925530034,0.455516740679741,0.232281565666199,0.68203604221344
"[14,15)",1024,72.4575195293874,69,27.5704352177204,30.3817351598174,28.1794235159817,32.5659817351598,25.1485996246338,21.9392995834351,29.8896493911743,51.5250005722046,92,0.468826969201473,0.446775317192078,0.26353919506073,0.683909684419632
"[15,16)",968,71.300619840622,69,27.6263026105086,30.3584474885845,28.3646974885845,32.5051655251142,24.643349647522,22.2599873542786,28.9157493114471,49,91,0.459460245393417,0.45992536842823,0.237686209380627,0.671121284365654
"[16,17)",1102,69.6382032280176,67,26.7626775064311,30.2420662100457,28.0236301369863,32.5097317351598,25.3264999389648,22.5827007293701,28.644775390625,49,88,0.444702161580811,0.431622594594955,0.242215543985367,0.648047089576721
"[17,18)",1110,71.7238738841839,68,28.0056473033237,30.3010844748858,28.1880422374429,32.416752283105,24.6903991699219,21.4030990600586,28.6725997924805,50,91,0.461680164470061,0.444466292858124,0.243511561304331,0.673568487167358
"[18,19)",1121,71.7231935982615,69,27.5379287020404,30.2199771689498,28.1380136986301,32.3874429223744,24.8603000640869,21.9760503768921,29.6843748092651,50,90,0.461738982918298,0.455421090126038,0.244708582758904,0.661466181278229
"[19,20)",1050,70.9348571559361,69,26.4607961348618,30.1571917808219,27.9029680365297,32.3751141552511,24.6310749053955,21.5744004249573,29.0879244804382,50,88,0.45688989838674,0.453756585717201,0.243511561304331,0.646745324134827
"[20,21)",1072,71.9925373009781,69,27.4614245702617,30.2313356164384,28.0941780821918,32.5036815068493,25.4766998291016,22.581600189209,29.9672002792358,50,92,0.465395592469305,0.455421090126038,0.243583422154188,0.67924690246582
"[21,22)",1081,72.6802034827981,71,28.3077344281192,30.2667808219178,28.1625570776256,32.5246575342466,25.282600402832,22.3946504592896,29.8105506896973,51,91,0.470612396712688,0.473744660615921,0.254887968301773,0.673330545425415
"[22,23)",997,72.8072216868042,71,27.8827455221733,30.2913242009132,28.2369863013699,32.5110730593607,24.9884996414185,21.5347499847412,29.5466248989105,50,93,0.472615261662867,0.477201402187347,0.243475630879402,0.690642476081848
"[23,24)",1018,72.3830059216393,71,27.9080143323684,30.299600456621,28.1416952054795,32.3954337899543,24.8535995483398,21.669150352478,30.4688005447388,51,91,0.468298942534974,0.474534705281258,0.252363473176956,0.672780737280846
"[24,25)",926,71.5413606738426,69,27.749735360035,30.5571347031963,28.130450913242,32.4244292237443,25.0592994689941,21.6621251106262,29.3711500167847,49,91,0.460033376711234,0.452836096286774,0.232733115553856,0.673568487167358
"[25,26)",907,72.4361080729055,69.8000030517578,28.1467827822187,30.3213470319635,28.126997716895,32.521404109589,23.6243991851807,21.3745498657227,27.8389167785645,50,92,0.468080551578133,0.460399627685547,0.242759071290493,0.678201258182526
"[26,27)",778,73.2470865535654,70,29.1516328000199,30.436700913242,28.0323630136986,32.7207762557078,24.6574993133545,21.3332996368408,30.2985000610352,50,93,0.473005230839411,0.466512709856033,0.243619352579117,0.69189316034317
"[27,28)",789,73.4239543992153,70,28.0113491862852,30.351598173516,27.9825342465753,32.5103881278539,24.2829999923706,21.3071241378784,28.6189503669739,51,94,0.476877426995373,0.46055880188942,0.253686279058456,0.70002555847168
"[28,29)",850,71.7182353120692,68,28.770084675865,30.4611872146119,27.8474885844749,32.4661244292238,24.8832403182983,21.4359502792358,29.3771753311157,48,91.2250022888184,0.459806782081723,0.438349664211273,0.228446274995804,0.671582996845245
"[29,30)",738,71.0208672055707,68,29.0212732306276,30.3859589041096,28.060102739726,32.3784817351598,24.9769992828369,21.6714506149292,28.9373831748962,47,93,0.453185375330611,0.441086232662201,0.215479779988527,0.690871581435204
"[30,31)",737,73.6160786860348,71,28.3513263710578,30.3679223744292,28.0372146118721,32.3598173515982,23.5357503890991,20.23259973526,28.329225063324,51,94.6500015258789,0.478725481338627,0.477377861738205,0.255446583032608,0.70002555847168
"[31,32)",738,70.9309620430799,66,27.2785775510012,30.6393264840183,27.9987728310502,32.7137842465753,24.5855503082275,21.9056749343872,31.5722379684448,49,91,0.454894382935674,0.42327082157135,0.237990260124207,0.670924872159958
"[32,33)",686,68.5682215704515,66,27.6636736968801,30.5914383561644,28.0451198630137,32.3774257990868,25.8649394989014,22.3132991790771,30.1103000640869,46,88,0.433797311689433,0.417324900627136,0.204116456210613,0.647047519683838
"[33,34)",722,71.3911357124096,68,28.1433211122069,30.2160388127854,28.1140410958904,32.3353025114155,24.5229501724243,21.5048999786377,28.3720245361328,48.6249990463257,91,0.458349387659343,0.447380006313324,0.232733115553856,0.674810767173767
"[34,35)",649,70.5326656171096,68,27.9343765722499,30.1706621004566,27.8503424657534,32.4611872146119,25.0398998260498,21.0556335449219,31.1389999389648,48,90,0.451256568413027,0.449137151241303,0.2270577698946,0.662661194801331
"[35,36)",710,70.8674647774495,68,27.4423688418676,30.4134132420091,27.9116723744292,32.6296803652968,24.5497493743897,21.5130004882813,29.0328001976013,49,90,0.454802200791072,0.443053930997849,0.232985433191061,0.664935916662216
"[36,37)",715,72.0248950878223,68,29.0154304628786,30.4831050228311,28.2614726027397,32.448801369863,23.9813003540039,21.5450992584229,29.1362991333008,47.6999988555908,92,0.463119330423904,0.44785276055336,0.222662784159184,0.688893258571625
"[37,38)",717,71.3405857990643,67,27.7089792173381,30.1873287671233,28.0009132420091,32.5268264840183,25.7815999984741,22.0831499099731,30.4012002944946,50,91,0.458334783796154,0.434066295623779,0.242427885532379,0.674810767173767
"[38,39)",705,73.2188652633775,70,29.3921028701959,30.3325342465753,28.173401826484,32.6071917808219,25.3069000244141,21.2811994552612,29.3310995101929,50,92,0.471938476875319,0.463835746049881,0.243619352579117,0.68203604221344
"[39,40)",762,71.9174540462144,68,28.5953539336798,30.1504566210046,28.005051369863,32.2778538812785,24.2187995910645,21.3675003051758,28.5202498435974,50.4749994277954,91,0.461855115867623,0.443819597363472,0.252665929496288,0.671450316905975
"[40,41)",749,72.4607476997121,70,28.3462332511743,30.4969178082192,28.0916666666667,32.4422374429224,24.8044999440511,20.9055004119873,28.9062995910645,50,91,0.467476316278823,0.46055880188942,0.245453387498856,0.679746925830841
"[41,42)",707,70.708769435424,66,28.890458965708,30.5925799086758,28.1680936073059,32.7639840182648,24.2187995910645,21.3038997650147,29.3119497299194,48,92,0.450522754525784,0.422501742839813,0.224124617874622,0.680891484022141
"[42,43)",784,69.0474489744829,65,27.7161988951276,30.7189497716895,28.2024543378995,32.7154109589041,24.8420000076294,21.2375750541687,30.7775502204895,46,89,0.437250558595762,0.410384401679039,0.21279177069664,0.655487939715385
"[43,44)",661,72.0449319253711,69,28.5812413638632,30.4667808219178,28.2372146118722,32.4666666666667,26.1718997955322,22.0386009216309,30.8012008666992,48,93,0.462965923368525,0.455421090126038,0.232293233275414,0.688893258571625
"[44,45)",683,70.9767203770829,68,28.8391118159843,30.4530821917808,28.3050799086758,32.335502283105,24.8015995025635,22.3316993713379,28.7639999389648,49,91,0.453275486319646,0.445283353328705,0.23247441649437,0.671131312847138
"[45,46)",689,72.4404934715637,68,29.1170637513352,30.387100456621,28.3706621004566,32.6228310502283,25.1096000671387,21.4843997955322,29.3413496017456,49,93,0.466484751314444,0.444585263729095,0.238624751567841,0.687015056610107
"[46,47)",668,70.6848802423763,66,29.4989257765278,30.4748858447489,28.1666952054795,32.6345605022831,24.8591003417969,21.4843997955322,29.1362991333008,48,90,0.448636143055639,0.415074095129967,0.232281565666199,0.661285132169724
"[47,48)",637,71.522292036838,68.8000030517578,28.2940707765596,30.1819634703196,28.0283105022831,32.5598173515982,24.0237998962402,20.3709497451782,27.7700490951538,49,90,0.458765173023874,0.44785276055336,0.242215543985367,0.661596715450287
"[48,49)",651,71.395852515225,69,29.2647106535763,30.0317351598174,27.9587899543379,32.4720890410959,24.1008903503418,21.3593006134033,28.7408747673035,48,91.7999992370605,0.457939261510488,0.452379405498505,0.223251596093178,0.672532051801682
"[49,50)",669,73.2961136086639,71,29.4533435762558,30.4639269406393,28.2231735159817,32.6337899543379,24.0881996154785,21.1207494735718,29.2646872997284,49,95,0.474149407108937,0.470481365919113,0.234490841627121,0.703401386737824
"[50,51)",667,72.3268365988667,69,29.0834181639119,30.4583333333333,28.2560502283105,32.5342465753425,23.8969497680664,21.3453497886658,27.636100769043,50.5,93,0.466061548699906,0.453292787075043,0.250718422234058,0.687277942895889
"[51,52)",704,70.7133522575552,67,29.3184335788769,30.2885844748858,27.9804794520548,32.4063926940639,24.8233995437622,21.7853755950928,28.974841594696,48,91,0.450082035232547,0.42828731238842,0.223306506872177,0.670711979269981
"[52,53)",644,70.0498446944338,66.5,28.9384241795876,30.8078196347032,28.4358732876712,32.8058219178082,23.8905334472656,21.1620998382568,29.0174007415772,46,91,0.445274299878326,0.426411390304565,0.211063124239445,0.677365183830261
"[53,54)",699,72.133905596317,68,29.6705006115854,30.4665525114155,28.3435502283105,32.6516552511416,25,21.3038997650147,30.0568008422852,49,91,0.46315065558696,0.452379405498505,0.236662901937962,0.684806793928146
"[54,55)",695,71.6356834603728,68.9000015258789,28.8396020029125,30.5323059360731,28.4474885844749,32.5747716894977,23.5293998718262,21.082799911499,28.8317124843597,49.4000015258789,89,0.459397668375386,0.44785276055336,0.238438040018082,0.658570408821106
"[55,56)",667,72.6293853319388,70,28.662994854145,30.8091324200913,28.5077625570776,32.961700913242,24.1929998397827,21.3002619743347,29.7048633098602,50,92,0.470125810479162,0.460399627685547,0.247426487505436,0.686621934175491
"[56,57)",691,71.3374819168996,68,29.4162889763914,30.9383561643836,28.4314497716895,32.9995433789954,24.9740009307861,20.9365997314453,29.3847999572754,48,91.5,0.457822461069363,0.440647482872009,0.230369754135609,0.67920908331871
"[57,58)",710,71.7561971718157,68,28.7687684987914,30.7598173515982,28.6619006849315,32.6974885844749,24.5743494033814,20.9571990966797,29.1205665270488,49,92,0.460811508336747,0.449137151241303,0.238148882985115,0.691037118434906
"[58,59)",647,70.0068005911165,67,28.5287641935138,31.0119863013699,28.6710616438356,33.0912100456621,24.0627002716064,20.8221006393433,28.7916507720947,47.1000003814697,89.8499984741211,0.446378522427318,0.429205566644669,0.22069226950407,0.669691205024719
"[59,60)",666,71.1394894803251,69,28.2880678313609,30.5433219178082,28.1273401826484,32.5065068493151,24.3824005126953,21.3357496261597,28.546799659729,50,90,0.455802517214527,0.452379405498505,0.243704523891211,0.658085867762566
"[60,61)",666,71.4388889135183,69,29.4775149357016,30.7311073059361,28.4498858447489,32.7845605022831,23.8087005615234,21.5139007568359,28.5482997894287,48,93,0.459762457103745,0.452379405498505,0.225352678447962,0.692989990115166
"[61,62)",632,72.0647151922878,70,28.5093607374011,30.6244863013699,28.2631563926941,32.6440924657534,24.0881996154785,20.992000579834,29.7441997528076,49,93,0.465884479546707,0.465189158916473,0.233094979077578,0.687906473875046
